db,concept,doculect,counterpart,fullCC,inferredCC
aa_prop_50_1_train,to smell (receive odor),Palaung-Kalaw,ʔuh,aa_prop_50_1_train:to smell (receive odor):3383,aa_prop_50_1_train:to smell (receive odor):1
aa_prop_50_1_train,to smell (receive odor),Palaung-Namhsan,ʔur,aa_prop_50_1_train:to smell (receive odor):3383,aa_prop_50_1_train:to smell (receive odor):1
aa_prop_50_1_train,to smell (receive odor),Pnar,sma,aa_prop_50_1_train:to smell (receive odor):3371,aa_prop_50_1_train:to smell (receive odor):8
aa_prop_50_1_train,to smell (receive odor),Rengao,ʔməw,aa_prop_50_1_train:to smell (receive odor):3388,aa_prop_50_1_train:to smell (receive odor):5
aa_prop_50_1_train,to smell (receive odor),Riang-Sak,kuɲ²,aa_prop_50_1_train:to smell (receive odor):3385,aa_prop_50_1_train:to smell (receive odor):1
aa_prop_50_1_train,to smell (receive odor),Ruc,híːt,aa_prop_50_1_train:to smell (receive odor):3387,aa_prop_50_1_train:to smell (receive odor):2
aa_prop_50_1_train,to smell (receive odor),Santali,so,aa_prop_50_1_train:to smell (receive odor):3379,aa_prop_50_1_train:to smell (receive odor):8
aa_prop_50_1_train,to smell (receive odor),Sedang,sṵ,aa_prop_50_1_train:to smell (receive odor):3391,aa_prop_50_1_train:to smell (receive odor):1
aa_prop_50_1_train,to smell (receive odor),So-Khammouane,huːɲ,aa_prop_50_1_train:to smell (receive odor):3376,aa_prop_50_1_train:to smell (receive odor):1
aa_prop_50_1_train,to smell (receive odor),So-SakonNakhon,huːn,aa_prop_50_1_train:to smell (receive odor):3376,aa_prop_50_1_train:to smell (receive odor):1
aa_prop_50_1_train,to smell (receive odor),Sora,ɲu,aa_prop_50_1_train:to smell (receive odor):3382,aa_prop_50_1_train:to smell (receive odor):7
aa_prop_50_1_train,to smell (receive odor),Souei-Saravan,huːɲ,aa_prop_50_1_train:to smell (receive odor):3376,aa_prop_50_1_train:to smell (receive odor):1
aa_prop_50_1_train,to smell (receive odor),Sre,rəhip,aa_prop_50_1_train:to smell (receive odor):3390,aa_prop_50_1_train:to smell (receive odor):4
aa_prop_50_1_train,to smell (receive odor),Stieng,heːp,aa_prop_50_1_train:to smell (receive odor):3390,aa_prop_50_1_train:to smell (receive odor):4
aa_prop_50_1_train,to smell (receive odor),TaOi,hɨk,aa_prop_50_1_train:to smell (receive odor):3369,aa_prop_50_1_train:to smell (receive odor):2
aa_prop_50_1_train,to smell (receive odor),Wa-Praok,ŋʰɯt,aa_prop_50_1_train:to smell (receive odor):3384,aa_prop_50_1_train:to smell (receive odor):7
aa_prop_50_1_train,to smell (receive odor),War-Lamin,rʔɪəŋ,aa_prop_50_1_train:to smell (receive odor):3372,aa_prop_50_1_train:to smell (receive odor):1
aa_prop_50_1_train,to stand,Alak,cʻacʻraw,aa_prop_50_1_train:to stand:3413,aa_prop_50_1_train:to stand:11
aa_prop_50_1_train,to stand,Bahnar-Golar,ʔjuːŋ,aa_prop_50_1_train:to stand:3412,aa_prop_50_1_train:to stand:1
aa_prop_50_1_train,to stand,Bahnar-Kontum,ʔjuːŋ,aa_prop_50_1_train:to stand:3412,aa_prop_50_1_train:to stand:1
aa_prop_50_1_train,to stand,Bahnar-Pleiku,ʔjuːŋ,aa_prop_50_1_train:to stand:3412,aa_prop_50_1_train:to stand:1
aa_prop_50_1_train,to stand,Brao,ɟoŋ,aa_prop_50_1_train:to stand:3412,aa_prop_50_1_train:to stand:2
aa_prop_50_1_train,to stand,Bru-Talan,təjəŋ,aa_prop_50_1_train:to stand:3412,aa_prop_50_1_train:to stand:1
aa_prop_50_1_train,to stand,Bru-Ubon,təjɨŋ,aa_prop_50_1_train:to stand:3412,aa_prop_50_1_train:to stand:1
aa_prop_50_1_train,to stand,Bugan,ȵɔ̱⁵⁵,aa_prop_50_1_train:to stand:3404,aa_prop_50_1_train:to stand:5
aa_prop_50_1_train,to stand,Car,sək,aa_prop_50_1_train:to stand:3408,aa_prop_50_1_train:to stand:4
aa_prop_50_1_train,to stand,Cua,dɨːk,aa_prop_50_1_train:to stand:3414,aa_prop_50_1_train:to stand:4
aa_prop_50_1_train,to stand,Gorum,tinaŋ,aa_prop_50_1_train:to stand:3406,aa_prop_50_1_train:to stand:1
aa_prop_50_1_train,to stand,Halang,jùaŋ,aa_prop_50_1_train:to stand:3412,aa_prop_50_1_train:to stand:1
aa_prop_50_1_train,to stand,Idu,jûŋ,aa_prop_50_1_train:to stand:3412,aa_prop_50_1_train:to stand:1
aa_prop_50_1_train,to stand,In,təɟəŋ,aa_prop_50_1_train:to stand:3412,aa_prop_50_1_train:to stand:1
aa_prop_50_1_train,to stand,Jeh,ɟṳaŋda̤ŋ,aa_prop_50_1_train:to stand:3412,aa_prop_50_1_train:to stand:2
aa_prop_50_1_train,to stand,Jru-Laven,ɟʌŋ,aa_prop_50_1_train:to stand:3412,aa_prop_50_1_train:to stand:2
aa_prop_50_1_train,to stand,Karii,tɨ̀ŋʔ,aa_prop_50_1_train:to stand:3410,aa_prop_50_1_train:to stand:1
aa_prop_50_1_train,to stand,Katang,təjɨŋ,aa_prop_50_1_train:to stand:3412,aa_prop_50_1_train:to stand:1
aa_prop_50_1_train,to stand,Katu-AnDiem,jɯŋ,aa_prop_50_1_train:to stand:3412,aa_prop_50_1_train:to stand:1
aa_prop_50_1_train,to stand,Kharia,tɔŋˈɡɔn,aa_prop_50_1_train:to stand:3406,aa_prop_50_1_train:to stand:1
aa_prop_50_1_train,to stand,Kharia,bɛˈrɔˀɖ,aa_prop_50_1_train:to stand:3407,aa_prop_50_1_train:to stand:10
aa_prop_50_1_train,to stand,Khasi,jɛŋ,aa_prop_50_1_train:to stand:3412,aa_prop_50_1_train:to stand:1
aa_prop_50_1_train,to stand,Khmer-Standard,cʰɔː,aa_prop_50_1_train:to stand:3416,aa_prop_50_1_train:to stand:2
aa_prop_50_1_train,to stand,Khmer-Surin,cʰuər,aa_prop_50_1_train:to stand:3416,aa_prop_50_1_train:to stand:2
aa_prop_50_1_train,to stand,Khmu-Cuang,dɨn,aa_prop_50_1_train:to stand:3403,aa_prop_50_1_train:to stand:4
aa_prop_50_1_train,to stand,Khmu-Yuan,tɨ̀n,aa_prop_50_1_train:to stand:3403,aa_prop_50_1_train:to stand:1
aa_prop_50_1_train,to stand,Kui(Huffman1979),təjʌŋ,aa_prop_50_1_train:to stand:3412,aa_prop_50_1_train:to stand:1
aa_prop_50_1_train,to stand,Kui(Sriwises1978),təjəŋ,aa_prop_50_1_train:to stand:3412,aa_prop_50_1_train:to stand:1
aa_prop_50_1_train,to stand,Lawa(Ratanakul),cʰoŋ,aa_prop_50_1_train:to stand:3412,aa_prop_50_1_train:to stand:2
aa_prop_50_1_train,to stand,Mal-T'in,ɲɔŋ,aa_prop_50_1_train:to stand:3409,aa_prop_50_1_train:to stand:5
aa_prop_50_1_train,to stand,ManMet,tʰɛk³³ʨɛn³¹,aa_prop_50_1_train:to stand:3411,aa_prop_50_1_train:to stand:1
aa_prop_50_1_train,to stand,Mang,ta⁵⁵,aa_prop_50_1_train:to stand:3405,aa_prop_50_1_train:to stand:1
aa_prop_50_1_train,to stand,Mankong,təjɨ̤ŋ,aa_prop_50_1_train:to stand:3412,aa_prop_50_1_train:to stand:1
aa_prop_50_1_train,to stand,Mnong-Rölöm,dak,aa_prop_50_1_train:to stand:3414,aa_prop_50_1_train:to stand:4
aa_prop_50_1_train,to stand,Mon,hətaɔ,aa_prop_50_1_train:to stand:3415,aa_prop_50_1_train:to stand:3
aa_prop_50_1_train,to stand,Nancowri,okʃiak,aa_prop_50_1_train:to stand:3408,aa_prop_50_1_train:to stand:9
aa_prop_50_1_train,to stand,Nge',tajʌŋ,aa_prop_50_1_train:to stand:3412,aa_prop_50_1_train:to stand:1
aa_prop_50_1_train,to stand,Nyaheun,ɟʌŋ,aa_prop_50_1_train:to stand:3412,aa_prop_50_1_train:to stand:2
aa_prop_50_1_train,to stand,Nyahkur,pətáːw,aa_prop_50_1_train:to stand:3415,aa_prop_50_1_train:to stand:3
aa_prop_50_1_train,to stand,Pacoh,təjɨŋ,aa_prop_50_1_train:to stand:3412,aa_prop_50_1_train:to stand:1
aa_prop_50_1_train,to stand,Palaung-Dara'ang,cɔŋ,aa_prop_50_1_train:to stand:3412,aa_prop_50_1_train:to stand:2
aa_prop_50_1_train,to stand,Palaung-Kalaw,cɔk,aa_prop_50_1_train:to stand:3412,aa_prop_50_1_train:to stand:2
aa_prop_50_1_train,to stand,Palaung-Namhsan,ɟaŋ,aa_prop_50_1_train:to stand:3412,aa_prop_50_1_train:to stand:2
aa_prop_50_1_train,to stand,Pnar,jeɲ,aa_prop_50_1_train:to stand:3412,aa_prop_50_1_train:to stand:1
aa_prop_50_1_train,to stand,Riang-Sak,tjeŋ²,aa_prop_50_1_train:to stand:3412,aa_prop_50_1_train:to stand:1
aa_prop_50_1_train,to stand,Ruc,tɨŋ,aa_prop_50_1_train:to stand:3410,aa_prop_50_1_train:to stand:1
aa_prop_50_1_train,to stand,Santali,tiṃgu,aa_prop_50_1_train:to stand:3406,aa_prop_50_1_train:to stand:8
aa_prop_50_1_train,to stand,So-Khammouane,təjɨŋ,aa_prop_50_1_train:to stand:3412,aa_prop_50_1_train:to stand:1
aa_prop_50_1_train,to stand,So-SakonNakhon,təjɨ̤ŋ,aa_prop_50_1_train:to stand:3412,aa_prop_50_1_train:to stand:1
aa_prop_50_1_train,to stand,Sora,tʌnʌŋ,aa_prop_50_1_train:to stand:3406,aa_prop_50_1_train:to stand:1
aa_prop_50_1_train,to stand,Souei-Saravan,təjɨŋ,aa_prop_50_1_train:to stand:3412,aa_prop_50_1_train:to stand:1
aa_prop_50_1_train,to stand,Sre,ntaːw,aa_prop_50_1_train:to stand:3415,aa_prop_50_1_train:to stand:3
aa_prop_50_1_train,to stand,TaOi,təɟəŋ,aa_prop_50_1_train:to stand:3412,aa_prop_50_1_train:to stand:1
aa_prop_50_1_train,to stand,Vietnamese,đứng,aa_prop_50_1_train:to stand:3410,aa_prop_50_1_train:to stand:7
aa_prop_50_1_train,to stand,Wa-Praok,tɕṳaŋ,aa_prop_50_1_train:to stand:3412,aa_prop_50_1_train:to stand:1
aa_prop_50_1_train,to stand,War-Lamin,rәŋ,aa_prop_50_1_train:to stand:3412,aa_prop_50_1_train:to stand:6
aa_prop_50_1_train,to steal,Alak,tatuːŋ,aa_prop_50_1_train:to steal:3430,aa_prop_50_1_train:to steal:2
aa_prop_50_1_train,to steal,Bahnar-Golar,tətoːŋ,aa_prop_50_1_train:to steal:3430,aa_prop_50_1_train:to steal:2
aa_prop_50_1_train,to steal,Bahnar-Kontum,tətoːŋ,aa_prop_50_1_train:to steal:3430,aa_prop_50_1_train:to steal:2
aa_prop_50_1_train,to steal,Bahnar-Pleiku,tətoːŋ,aa_prop_50_1_train:to steal:3430,aa_prop_50_1_train:to steal:2
aa_prop_50_1_train,to steal,Bahnar-Pleiku,klɛʔ,aa_prop_50_1_train:to steal:3432,aa_prop_50_1_train:to steal:3
aa_prop_50_1_train,to steal,Brao,toŋ,aa_prop_50_1_train:to steal:3430,aa_prop_50_1_train:to steal:2
aa_prop_50_1_train,to steal,Bru-Talan,toːjʔ,aa_prop_50_1_train:to steal:3436,aa_prop_50_1_train:to steal:1
aa_prop_50_1_train,to steal,Bru-Ubon,tṳəc,aa_prop_50_1_train:to steal:3436,aa_prop_50_1_train:to steal:1
aa_prop_50_1_train,to steal,Bugan,pʦhaŋ¹³,aa_prop_50_1_train:to steal:3420,aa_prop_50_1_train:to steal:6
aa_prop_50_1_train,to steal,Car,ʔulaːjjə,aa_prop_50_1_train:to steal:3425,aa_prop_50_1_train:to steal:7
aa_prop_50_1_train,to steal,Cua,saːtok,aa_prop_50_1_train:to steal:3430,aa_prop_50_1_train:to steal:2
aa_prop_50_1_train,to steal,Gorum,ɖoŋa,aa_prop_50_1_train:to steal:3422,aa_prop_50_1_train:to steal:2
aa_prop_50_1_train,to steal,Halang,tuːŋ,aa_prop_50_1_train:to steal:3430,aa_prop_50_1_train:to steal:2
aa_prop_50_1_train,to steal,In,trənoːjʔ,aa_prop_50_1_train:to steal:3436,aa_prop_50_1_train:to steal:1
aa_prop_50_1_train,to steal,Jeh,tuːŋ,aa_prop_50_1_train:to steal:3430,aa_prop_50_1_train:to steal:2
aa_prop_50_1_train,to steal,Jru-Laven,tmoŋ,aa_prop_50_1_train:to steal:3430,aa_prop_50_1_train:to steal:2
aa_prop_50_1_train,to steal,Karii,loːmʔ,aa_prop_50_1_train:to steal:3429,aa_prop_50_1_train:to steal:5
aa_prop_50_1_train,to steal,Katang,tuːəjʔ,aa_prop_50_1_train:to steal:3436,aa_prop_50_1_train:to steal:1
aa_prop_50_1_train,to steal,Katu-AnDiem,toŋ,aa_prop_50_1_train:to steal:3430,aa_prop_50_1_train:to steal:2
aa_prop_50_1_train,to steal,Kharia,coraj,aa_prop_50_1_train:to steal:3421,aa_prop_50_1_train:to steal:8
aa_prop_50_1_train,to steal,Kharia,surum,aa_prop_50_1_train:to steal:3421,aa_prop_50_1_train:to steal:9
aa_prop_50_1_train,to steal,Khasi,tuʔ,aa_prop_50_1_train:to steal:3417,aa_prop_50_1_train:to steal:1
aa_prop_50_1_train,to steal,Khmer-Standard,luəc,aa_prop_50_1_train:to steal:3418,aa_prop_50_1_train:to steal:3
aa_prop_50_1_train,to steal,Khmer-Surin,lʊːc,aa_prop_50_1_train:to steal:3418,aa_prop_50_1_train:to steal:3
aa_prop_50_1_train,to steal,Khmu-Cuang,ləːc,aa_prop_50_1_train:to steal:3418,aa_prop_50_1_train:to steal:3
aa_prop_50_1_train,to steal,Khmu-Yuan,lə̀ːc,aa_prop_50_1_train:to steal:3418,aa_prop_50_1_train:to steal:3
aa_prop_50_1_train,to steal,Kui(Huffman1979),tuəc,aa_prop_50_1_train:to steal:3436,aa_prop_50_1_train:to steal:1
aa_prop_50_1_train,to steal,Kui(Sriwises1978),tuːc,aa_prop_50_1_train:to steal:3436,aa_prop_50_1_train:to steal:1
aa_prop_50_1_train,to steal,Lawa(Ratanakul),mbjaʔ,aa_prop_50_1_train:to steal:3427,aa_prop_50_1_train:to steal:4
aa_prop_50_1_train,to steal,Mal-T'in,lɔjh,aa_prop_50_1_train:to steal:3419,aa_prop_50_1_train:to steal:5
aa_prop_50_1_train,to steal,ManMet,păʔ⁵³,aa_prop_50_1_train:to steal:3427,aa_prop_50_1_train:to steal:4
aa_prop_50_1_train,to steal,Mang,pat⁷tuaŋ⁶ʔɛː³,aa_prop_50_1_train:to steal:3430,aa_prop_50_1_train:to steal:10
aa_prop_50_1_train,to steal,Mankong,tṳəjʔ,aa_prop_50_1_train:to steal:3436,aa_prop_50_1_train:to steal:1
aa_prop_50_1_train,to steal,Mnong-Rölöm,blac,aa_prop_50_1_train:to steal:3433,aa_prop_50_1_train:to steal:3
aa_prop_50_1_train,to steal,Mnong-Rölöm,kʰiem,aa_prop_50_1_train:to steal:3434,aa_prop_50_1_train:to steal:11
aa_prop_50_1_train,to steal,Mnong-Rölöm,tlɛʔ,aa_prop_50_1_train:to steal:3432,aa_prop_50_1_train:to steal:1
aa_prop_50_1_train,to steal,Mon,klɔt,aa_prop_50_1_train:to steal:3418,aa_prop_50_1_train:to steal:3
aa_prop_50_1_train,to steal,Nancowri,kalohaŋa,aa_prop_50_1_train:to steal:3426,aa_prop_50_1_train:to steal:12
aa_prop_50_1_train,to steal,Nge',tuːc,aa_prop_50_1_train:to steal:3436,aa_prop_50_1_train:to steal:1
aa_prop_50_1_train,to steal,Nyaheun,mmuoŋ,aa_prop_50_1_train:to steal:3430,aa_prop_50_1_train:to steal:2
aa_prop_50_1_train,to steal,Nyahkur,kʰlɛ́c,aa_prop_50_1_train:to steal:3418,aa_prop_50_1_train:to steal:3
aa_prop_50_1_train,to steal,Pacoh,tuəjʔ,aa_prop_50_1_train:to steal:3436,aa_prop_50_1_train:to steal:1
aa_prop_50_1_train,to steal,Palaung-Dara'ang,praː,aa_prop_50_1_train:to steal:3427,aa_prop_50_1_train:to steal:4
aa_prop_50_1_train,to steal,Palaung-Kalaw,prɯa,aa_prop_50_1_train:to steal:3427,aa_prop_50_1_train:to steal:4
aa_prop_50_1_train,to steal,Palaung-Namhsan,lut,aa_prop_50_1_train:to steal:3428,aa_prop_50_1_train:to steal:3
aa_prop_50_1_train,to steal,Pnar,toʔ,aa_prop_50_1_train:to steal:3417,aa_prop_50_1_train:to steal:1
aa_prop_50_1_train,to steal,Rengao,tṳŋ,aa_prop_50_1_train:to steal:3430,aa_prop_50_1_train:to steal:2
aa_prop_50_1_train,to steal,Riang-Sak,raʔ²,aa_prop_50_1_train:to steal:3427,aa_prop_50_1_train:to steal:4
aa_prop_50_1_train,to steal,Santali,ackir,aa_prop_50_1_train:to steal:3424,aa_prop_50_1_train:to steal:13
aa_prop_50_1_train,to steal,Sedang,tɔŋ,aa_prop_50_1_train:to steal:3430,aa_prop_50_1_train:to steal:2
aa_prop_50_1_train,to steal,So-Khammouane,tuəc,aa_prop_50_1_train:to steal:3436,aa_prop_50_1_train:to steal:1
aa_prop_50_1_train,to steal,So-SakonNakhon,citṳət,aa_prop_50_1_train:to steal:3436,aa_prop_50_1_train:to steal:1
aa_prop_50_1_train,to steal,Sora,ˈɟumbur,aa_prop_50_1_train:to steal:3423,aa_prop_50_1_train:to steal:14
aa_prop_50_1_train,to steal,Souei-Saravan,tuac,aa_prop_50_1_train:to steal:3436,aa_prop_50_1_train:to steal:1
aa_prop_50_1_train,to steal,Sre,kəɲaw,aa_prop_50_1_train:to steal:3435,aa_prop_50_1_train:to steal:15
aa_prop_50_1_train,to steal,Stieng,tətuːŋ,aa_prop_50_1_train:to steal:3430,aa_prop_50_1_train:to steal:2
aa_prop_50_1_train,to steal,TaOi,trənoːjʔ,aa_prop_50_1_train:to steal:3436,aa_prop_50_1_train:to steal:1
aa_prop_50_1_train,to steal,Vietnamese,trộm,aa_prop_50_1_train:to steal:3431,aa_prop_50_1_train:to steal:16
aa_prop_50_1_train,to steal,Wa-Praok,brɛ̤ʔ,aa_prop_50_1_train:to steal:3427,aa_prop_50_1_train:to steal:4
aa_prop_50_1_train,to steal,War-Lamin,cətuʔ,aa_prop_50_1_train:to steal:3417,aa_prop_50_1_train:to steal:1
aa_prop_50_1_train,body hair/feathers,Alak,sɔk,aa_prop_50_1_train:body hair/feathers:304,aa_prop_50_1_train:body hair/feathers:1
aa_prop_50_1_train,body hair/feathers,Alak,sasɔk,aa_prop_50_1_train:body hair/feathers:304,aa_prop_50_1_train:body hair/feathers:1
aa_prop_50_1_train,body hair/feathers,Bahnar-Golar,sɔk,aa_prop_50_1_train:body hair/feathers:304,aa_prop_50_1_train:body hair/feathers:1
aa_prop_50_1_train,body hair/feathers,Bahnar-Kontum,sɔk,aa_prop_50_1_train:body hair/feathers:304,aa_prop_50_1_train:body hair/feathers:1
aa_prop_50_1_train,body hair/feathers,Bahnar-Pleiku,sɔk,aa_prop_50_1_train:body hair/feathers:304,aa_prop_50_1_train:body hair/feathers:1
aa_prop_50_1_train,body hair/feathers,Brao,cʰok,aa_prop_50_1_train:body hair/feathers:304,aa_prop_50_1_train:body hair/feathers:1
aa_prop_50_1_train,body hair/feathers,Bru-Talan,cʰɔkmɔˀɔr,aa_prop_50_1_train:body hair/feathers:304,aa_prop_50_1_train:body hair/feathers:7
aa_prop_50_1_train,body hair/feathers,Bru-Ubon,soʔ,aa_prop_50_1_train:body hair/feathers:304,aa_prop_50_1_train:body hair/feathers:1
aa_prop_50_1_train,body hair/feathers,Bugan,sa̱ŋ⁵⁵lu̱³¹,aa_prop_50_1_train:body hair/feathers:309,aa_prop_50_1_train:body hair/feathers:17
aa_prop_50_1_train,body hair/feathers,Car,sanɔːj,aa_prop_50_1_train:body hair/feathers:312,aa_prop_50_1_train:body hair/feathers:8
aa_prop_50_1_train,body hair/feathers,Cua,hloːk,aa_prop_50_1_train:body hair/feathers:304,aa_prop_50_1_train:body hair/feathers:1
aa_prop_50_1_train,body hair/feathers,Gorum,burtuy,aa_prop_50_1_train:body hair/feathers:310,aa_prop_50_1_train:body hair/feathers:3
aa_prop_50_1_train,body hair/feathers,Halang,sɔk,aa_prop_50_1_train:body hair/feathers:304,aa_prop_50_1_train:body hair/feathers:1
aa_prop_50_1_train,body hair/feathers,Idu,gasɔ́ʔ,aa_prop_50_1_train:body hair/feathers:304,aa_prop_50_1_train:body hair/feathers:1
aa_prop_50_1_train,body hair/feathers,In,sɔk,aa_prop_50_1_train:body hair/feathers:304,aa_prop_50_1_train:body hair/feathers:1
aa_prop_50_1_train,body hair/feathers,Jeh,suksuːn,aa_prop_50_1_train:body hair/feathers:304,aa_prop_50_1_train:body hair/feathers:1
aa_prop_50_1_train,body hair/feathers,Jru-Laven,muar,aa_prop_50_1_train:body hair/feathers:315,aa_prop_50_1_train:body hair/feathers:4
aa_prop_50_1_train,body hair/feathers,Karii,ʔusok,aa_prop_50_1_train:body hair/feathers:304,aa_prop_50_1_train:body hair/feathers:1
aa_prop_50_1_train,body hair/feathers,Katang,sok,aa_prop_50_1_train:body hair/feathers:304,aa_prop_50_1_train:body hair/feathers:1
aa_prop_50_1_train,body hair/feathers,Katu-AnDiem,kasur,aa_prop_50_1_train:body hair/feathers:317,aa_prop_50_1_train:body hair/feathers:6
aa_prop_50_1_train,body hair/feathers,Kharia,ului,aa_prop_50_1_train:body hair/feathers:304,aa_prop_50_1_train:body hair/feathers:3
aa_prop_50_1_train,body hair/feathers,Khasi,sner,aa_prop_50_1_train:body hair/feathers:319,aa_prop_50_1_train:body hair/feathers:2
aa_prop_50_1_train,body hair/feathers,Khmer-Standard,saʔrəjraːkaː,aa_prop_50_1_train:body hair/feathers:306,aa_prop_50_1_train:body hair/feathers:9
aa_prop_50_1_train,body hair/feathers,Khmer-Surin,mmɪːh,aa_prop_50_1_train:body hair/feathers:305,aa_prop_50_1_train:body hair/feathers:10
aa_prop_50_1_train,body hair/feathers,Khmu-Cuang,kʰuːl,aa_prop_50_1_train:body hair/feathers:307,aa_prop_50_1_train:body hair/feathers:6
aa_prop_50_1_train,body hair/feathers,Khmu-Yuan,klə̀ʔ,aa_prop_50_1_train:body hair/feathers:308,aa_prop_50_1_train:body hair/feathers:11
aa_prop_50_1_train,body hair/feathers,Kui(Huffman1979),sɑˀblɛːŋ,aa_prop_50_1_train:body hair/feathers:318,aa_prop_50_1_train:body hair/feathers:12
aa_prop_50_1_train,body hair/feathers,Kui(Sriwises1978),sɔʔ,aa_prop_50_1_train:body hair/feathers:304,aa_prop_50_1_train:body hair/feathers:1
aa_prop_50_1_train,body hair/feathers,Lawa(Ratanakul),haɨk,aa_prop_50_1_train:body hair/feathers:304,aa_prop_50_1_train:body hair/feathers:1
aa_prop_50_1_train,body hair/feathers,Mal-T'in,nsoːk,aa_prop_50_1_train:body hair/feathers:304,aa_prop_50_1_train:body hair/feathers:1
aa_prop_50_1_train,body hair/feathers,ManMet,suk⁵³,aa_prop_50_1_train:body hair/feathers:304,aa_prop_50_1_train:body hair/feathers:1
aa_prop_50_1_train,body hair/feathers,Mang,hɔk⁷,aa_prop_50_1_train:body hair/feathers:304,aa_prop_50_1_train:body hair/feathers:1
aa_prop_50_1_train,body hair/feathers,Mankong,sɔʔ,aa_prop_50_1_train:body hair/feathers:304,aa_prop_50_1_train:body hair/feathers:1
aa_prop_50_1_train,body hair/feathers,Mnong-Rölöm,noːk,aa_prop_50_1_train:body hair/feathers:314,aa_prop_50_1_train:body hair/feathers:1
aa_prop_50_1_train,body hair/feathers,Mon,sok,aa_prop_50_1_train:body hair/feathers:304,aa_prop_50_1_train:body hair/feathers:1
aa_prop_50_1_train,body hair/feathers,Nancowri,puljɔl,aa_prop_50_1_train:body hair/feathers:313,aa_prop_50_1_train:body hair/feathers:13
aa_prop_50_1_train,body hair/feathers,Nge',sok,aa_prop_50_1_train:body hair/feathers:304,aa_prop_50_1_train:body hair/feathers:1
aa_prop_50_1_train,body hair/feathers,Nyaheun,muan,aa_prop_50_1_train:body hair/feathers:315,aa_prop_50_1_train:body hair/feathers:4
aa_prop_50_1_train,body hair/feathers,Nyahkur,cʰɔ́ːk,aa_prop_50_1_train:body hair/feathers:304,aa_prop_50_1_train:body hair/feathers:1
aa_prop_50_1_train,body hair/feathers,Pacoh,sṵksḭal,aa_prop_50_1_train:body hair/feathers:304,aa_prop_50_1_train:body hair/feathers:1
aa_prop_50_1_train,body hair/feathers,Palaung-Dara'ang,hɨk,aa_prop_50_1_train:body hair/feathers:304,aa_prop_50_1_train:body hair/feathers:1
aa_prop_50_1_train,body hair/feathers,Palaung-Kalaw,hɯk,aa_prop_50_1_train:body hair/feathers:304,aa_prop_50_1_train:body hair/feathers:1
aa_prop_50_1_train,body hair/feathers,Palaung-Namhsan,huʔ,aa_prop_50_1_train:body hair/feathers:304,aa_prop_50_1_train:body hair/feathers:1
aa_prop_50_1_train,body hair/feathers,Pnar,tʰawanɛr,aa_prop_50_1_train:body hair/feathers:319,aa_prop_50_1_train:body hair/feathers:2
aa_prop_50_1_train,body hair/feathers,Rengao,ʦə̤k,aa_prop_50_1_train:body hair/feathers:304,aa_prop_50_1_train:body hair/feathers:1
aa_prop_50_1_train,body hair/feathers,Rengao,ʦə̤kʦɔːp,aa_prop_50_1_train:body hair/feathers:304,aa_prop_50_1_train:body hair/feathers:14
aa_prop_50_1_train,body hair/feathers,Riang-Sak,huk¹,aa_prop_50_1_train:body hair/feathers:304,aa_prop_50_1_train:body hair/feathers:1
aa_prop_50_1_train,body hair/feathers,Ruc,usuk⁷,aa_prop_50_1_train:body hair/feathers:304,aa_prop_50_1_train:body hair/feathers:1
aa_prop_50_1_train,body hair/feathers,Santali,up˺,aa_prop_50_1_train:body hair/feathers:311,aa_prop_50_1_train:body hair/feathers:5
aa_prop_50_1_train,body hair/feathers,Sedang,sak,aa_prop_50_1_train:body hair/feathers:304,aa_prop_50_1_train:body hair/feathers:1
aa_prop_50_1_train,body hair/feathers,So-Khammouane,sisɔk,aa_prop_50_1_train:body hair/feathers:304,aa_prop_50_1_train:body hair/feathers:1
aa_prop_50_1_train,body hair/feathers,So-SakonNakhon,sisɔk,aa_prop_50_1_train:body hair/feathers:304,aa_prop_50_1_train:body hair/feathers:1
aa_prop_50_1_train,body hair/feathers,Sora,uppɨr,aa_prop_50_1_train:body hair/feathers:311,aa_prop_50_1_train:body hair/feathers:5
aa_prop_50_1_train,body hair/feathers,Souei-Saravan,soʔ,aa_prop_50_1_train:body hair/feathers:304,aa_prop_50_1_train:body hair/feathers:1
aa_prop_50_1_train,body hair/feathers,Sre,tənɔ,aa_prop_50_1_train:body hair/feathers:314,aa_prop_50_1_train:body hair/feathers:15
aa_prop_50_1_train,body hair/feathers,Stieng,pɛnar,aa_prop_50_1_train:body hair/feathers:316,aa_prop_50_1_train:body hair/feathers:2
aa_prop_50_1_train,body hair/feathers,TaOi,sɔk,aa_prop_50_1_train:body hair/feathers:304,aa_prop_50_1_train:body hair/feathers:1
aa_prop_50_1_train,body hair/feathers,Vietnamese,tóc,aa_prop_50_1_train:body hair/feathers:304,aa_prop_50_1_train:body hair/feathers:16
aa_prop_50_1_train,body hair/feathers,Wa-Praok,haɯk,aa_prop_50_1_train:body hair/feathers:304,aa_prop_50_1_train:body hair/feathers:1
aa_prop_50_1_train,body hair/feathers,War-Lamin,tʰәbәnɪar,aa_prop_50_1_train:body hair/feathers:319,aa_prop_50_1_train:body hair/feathers:2
aa_prop_50_1_train,to urinate/urine,Alak,pnoːm,aa_prop_50_1_train:to urinate/urine:3469,aa_prop_50_1_train:to urinate/urine:1
