db,concept,doculect,counterpart,fullCC,inferredCC
aa_prop_50_3_train,body hair/feathers,Brao,cʰok,aa_prop_50_3_train:body hair/feathers:304,aa_prop_50_3_train:body hair/feathers:1
aa_prop_50_3_train,body hair/feathers,Bru-Talan,cʰɔkmɔˀɔr,aa_prop_50_3_train:body hair/feathers:304,aa_prop_50_3_train:body hair/feathers:14
aa_prop_50_3_train,body hair/feathers,Bru-Ubon,soʔ,aa_prop_50_3_train:body hair/feathers:304,aa_prop_50_3_train:body hair/feathers:1
aa_prop_50_3_train,body hair/feathers,Bugan,sa̱ŋ⁵⁵lu̱³¹,aa_prop_50_3_train:body hair/feathers:309,aa_prop_50_3_train:body hair/feathers:5
aa_prop_50_3_train,body hair/feathers,Car,sanɔːj,aa_prop_50_3_train:body hair/feathers:312,aa_prop_50_3_train:body hair/feathers:15
aa_prop_50_3_train,body hair/feathers,Cua,hloːk,aa_prop_50_3_train:body hair/feathers:304,aa_prop_50_3_train:body hair/feathers:1
aa_prop_50_3_train,body hair/feathers,Gorum,burtuy,aa_prop_50_3_train:body hair/feathers:310,aa_prop_50_3_train:body hair/feathers:4
aa_prop_50_3_train,body hair/feathers,Halang,sɔk,aa_prop_50_3_train:body hair/feathers:304,aa_prop_50_3_train:body hair/feathers:1
aa_prop_50_3_train,body hair/feathers,Idu,gasɔ́ʔ,aa_prop_50_3_train:body hair/feathers:304,aa_prop_50_3_train:body hair/feathers:1
aa_prop_50_3_train,body hair/feathers,In,sɔk,aa_prop_50_3_train:body hair/feathers:304,aa_prop_50_3_train:body hair/feathers:1
aa_prop_50_3_train,body hair/feathers,Jeh,suksuːn,aa_prop_50_3_train:body hair/feathers:304,aa_prop_50_3_train:body hair/feathers:1
aa_prop_50_3_train,body hair/feathers,Jru-Laven,muar,aa_prop_50_3_train:body hair/feathers:315,aa_prop_50_3_train:body hair/feathers:2
aa_prop_50_3_train,body hair/feathers,Karii,ʔusok,aa_prop_50_3_train:body hair/feathers:304,aa_prop_50_3_train:body hair/feathers:1
aa_prop_50_3_train,body hair/feathers,Katang,sok,aa_prop_50_3_train:body hair/feathers:304,aa_prop_50_3_train:body hair/feathers:1
aa_prop_50_3_train,body hair/feathers,Katu-AnDiem,kasur,aa_prop_50_3_train:body hair/feathers:317,aa_prop_50_3_train:body hair/feathers:1
aa_prop_50_3_train,body hair/feathers,Kharia,ului,aa_prop_50_3_train:body hair/feathers:304,aa_prop_50_3_train:body hair/feathers:4
aa_prop_50_3_train,body hair/feathers,Khasi,sner,aa_prop_50_3_train:body hair/feathers:319,aa_prop_50_3_train:body hair/feathers:3
aa_prop_50_3_train,body hair/feathers,Khmer-Standard,saʔrəjraːkaː,aa_prop_50_3_train:body hair/feathers:306,aa_prop_50_3_train:body hair/feathers:6
aa_prop_50_3_train,body hair/feathers,Khmer-Surin,mmɪːh,aa_prop_50_3_train:body hair/feathers:305,aa_prop_50_3_train:body hair/feathers:7
aa_prop_50_3_train,body hair/feathers,Khmu-Cuang,kʰuːl,aa_prop_50_3_train:body hair/feathers:307,aa_prop_50_3_train:body hair/feathers:8
aa_prop_50_3_train,body hair/feathers,Khmu-Yuan,klə̀ʔ,aa_prop_50_3_train:body hair/feathers:308,aa_prop_50_3_train:body hair/feathers:9
aa_prop_50_3_train,body hair/feathers,Kui(Huffman1979),sɑˀblɛːŋ,aa_prop_50_3_train:body hair/feathers:318,aa_prop_50_3_train:body hair/feathers:10
aa_prop_50_3_train,body hair/feathers,Kui(Sriwises1978),sɔʔ,aa_prop_50_3_train:body hair/feathers:304,aa_prop_50_3_train:body hair/feathers:1
aa_prop_50_3_train,body hair/feathers,Lawa(Ratanakul),haɨk,aa_prop_50_3_train:body hair/feathers:304,aa_prop_50_3_train:body hair/feathers:1
aa_prop_50_3_train,body hair/feathers,Mal-T'in,nsoːk,aa_prop_50_3_train:body hair/feathers:304,aa_prop_50_3_train:body hair/feathers:1
aa_prop_50_3_train,body hair/feathers,ManMet,suk⁵³,aa_prop_50_3_train:body hair/feathers:304,aa_prop_50_3_train:body hair/feathers:1
aa_prop_50_3_train,body hair/feathers,Mang,hɔk⁷,aa_prop_50_3_train:body hair/feathers:304,aa_prop_50_3_train:body hair/feathers:1
aa_prop_50_3_train,body hair/feathers,Mankong,sɔʔ,aa_prop_50_3_train:body hair/feathers:304,aa_prop_50_3_train:body hair/feathers:1
aa_prop_50_3_train,body hair/feathers,Mnong-Rölöm,noːk,aa_prop_50_3_train:body hair/feathers:314,aa_prop_50_3_train:body hair/feathers:1
aa_prop_50_3_train,body hair/feathers,Mon,sok,aa_prop_50_3_train:body hair/feathers:304,aa_prop_50_3_train:body hair/feathers:1
aa_prop_50_3_train,body hair/feathers,Nancowri,puljɔl,aa_prop_50_3_train:body hair/feathers:313,aa_prop_50_3_train:body hair/feathers:11
aa_prop_50_3_train,body hair/feathers,Nge',sok,aa_prop_50_3_train:body hair/feathers:304,aa_prop_50_3_train:body hair/feathers:1
aa_prop_50_3_train,body hair/feathers,Nyaheun,muan,aa_prop_50_3_train:body hair/feathers:315,aa_prop_50_3_train:body hair/feathers:2
aa_prop_50_3_train,body hair/feathers,Nyahkur,cʰɔ́ːk,aa_prop_50_3_train:body hair/feathers:304,aa_prop_50_3_train:body hair/feathers:1
aa_prop_50_3_train,body hair/feathers,Pacoh,sṵksḭal,aa_prop_50_3_train:body hair/feathers:304,aa_prop_50_3_train:body hair/feathers:1
aa_prop_50_3_train,body hair/feathers,Palaung-Dara'ang,hɨk,aa_prop_50_3_train:body hair/feathers:304,aa_prop_50_3_train:body hair/feathers:1
aa_prop_50_3_train,body hair/feathers,Palaung-Kalaw,hɯk,aa_prop_50_3_train:body hair/feathers:304,aa_prop_50_3_train:body hair/feathers:1
aa_prop_50_3_train,body hair/feathers,Palaung-Namhsan,huʔ,aa_prop_50_3_train:body hair/feathers:304,aa_prop_50_3_train:body hair/feathers:1
aa_prop_50_3_train,body hair/feathers,Pnar,tʰawanɛr,aa_prop_50_3_train:body hair/feathers:319,aa_prop_50_3_train:body hair/feathers:3
aa_prop_50_3_train,body hair/feathers,Rengao,ʦə̤k,aa_prop_50_3_train:body hair/feathers:304,aa_prop_50_3_train:body hair/feathers:1
aa_prop_50_3_train,body hair/feathers,Rengao,ʦə̤kʦɔːp,aa_prop_50_3_train:body hair/feathers:304,aa_prop_50_3_train:body hair/feathers:12
aa_prop_50_3_train,body hair/feathers,Riang-Sak,huk¹,aa_prop_50_3_train:body hair/feathers:304,aa_prop_50_3_train:body hair/feathers:1
aa_prop_50_3_train,body hair/feathers,Ruc,usuk⁷,aa_prop_50_3_train:body hair/feathers:304,aa_prop_50_3_train:body hair/feathers:1
aa_prop_50_3_train,body hair/feathers,Santali,up˺,aa_prop_50_3_train:body hair/feathers:311,aa_prop_50_3_train:body hair/feathers:2
aa_prop_50_3_train,body hair/feathers,Sedang,sak,aa_prop_50_3_train:body hair/feathers:304,aa_prop_50_3_train:body hair/feathers:1
aa_prop_50_3_train,body hair/feathers,So-Khammouane,sisɔk,aa_prop_50_3_train:body hair/feathers:304,aa_prop_50_3_train:body hair/feathers:1
aa_prop_50_3_train,body hair/feathers,So-SakonNakhon,sisɔk,aa_prop_50_3_train:body hair/feathers:304,aa_prop_50_3_train:body hair/feathers:1
aa_prop_50_3_train,body hair/feathers,Sora,uppɨr,aa_prop_50_3_train:body hair/feathers:311,aa_prop_50_3_train:body hair/feathers:2
aa_prop_50_3_train,body hair/feathers,Souei-Saravan,soʔ,aa_prop_50_3_train:body hair/feathers:304,aa_prop_50_3_train:body hair/feathers:1
aa_prop_50_3_train,body hair/feathers,Sre,tənɔ,aa_prop_50_3_train:body hair/feathers:314,aa_prop_50_3_train:body hair/feathers:13
aa_prop_50_3_train,body hair/feathers,Stieng,pɛnar,aa_prop_50_3_train:body hair/feathers:316,aa_prop_50_3_train:body hair/feathers:3
aa_prop_50_3_train,body hair/feathers,TaOi,sɔk,aa_prop_50_3_train:body hair/feathers:304,aa_prop_50_3_train:body hair/feathers:1
aa_prop_50_3_train,body hair/feathers,Vietnamese,tóc,aa_prop_50_3_train:body hair/feathers:304,aa_prop_50_3_train:body hair/feathers:1
aa_prop_50_3_train,body hair/feathers,Wa-Praok,haɯk,aa_prop_50_3_train:body hair/feathers:304,aa_prop_50_3_train:body hair/feathers:1
aa_prop_50_3_train,body hair/feathers,War-Lamin,tʰәbәnɪar,aa_prop_50_3_train:body hair/feathers:319,aa_prop_50_3_train:body hair/feathers:3
aa_prop_50_3_train,to tie/bind,Alak,tɔːm,aa_prop_50_3_train:to tie/bind:3465,aa_prop_50_3_train:to tie/bind:2
aa_prop_50_3_train,to tie/bind,Bahnar-Golar,coʔ,aa_prop_50_3_train:to tie/bind:3466,aa_prop_50_3_train:to tie/bind:1
aa_prop_50_3_train,to tie/bind,Bahnar-Kontum,coʔ,aa_prop_50_3_train:to tie/bind:3466,aa_prop_50_3_train:to tie/bind:1
aa_prop_50_3_train,to tie/bind,Bahnar-Pleiku,coʔ,aa_prop_50_3_train:to tie/bind:3466,aa_prop_50_3_train:to tie/bind:1
aa_prop_50_3_train,to tie/bind,Brao,bɨk,aa_prop_50_3_train:to tie/bind:3464,aa_prop_50_3_train:to tie/bind:3
aa_prop_50_3_train,to tie/bind,Bru-Talan,riʔ,aa_prop_50_3_train:to tie/bind:3458,aa_prop_50_3_train:to tie/bind:4
aa_prop_50_3_train,to tie/bind,Bru-Talan,cɔʔ,aa_prop_50_3_train:to tie/bind:3466,aa_prop_50_3_train:to tie/bind:1
aa_prop_50_3_train,to tie/bind,Bru-Ubon,sat,aa_prop_50_3_train:to tie/bind:3438,aa_prop_50_3_train:to tie/bind:4
aa_prop_50_3_train,to tie/bind,Bugan,po̱³⁵,aa_prop_50_3_train:to tie/bind:3449,aa_prop_50_3_train:to tie/bind:3
aa_prop_50_3_train,to tie/bind,Car,kahup,aa_prop_50_3_train:to tie/bind:3453,aa_prop_50_3_train:to tie/bind:7
aa_prop_50_3_train,to tie/bind,Car,ɲeːk,aa_prop_50_3_train:to tie/bind:3454,aa_prop_50_3_train:to tie/bind:2
aa_prop_50_3_train,to tie/bind,Cua,bɛc,aa_prop_50_3_train:to tie/bind:3464,aa_prop_50_3_train:to tie/bind:3
aa_prop_50_3_train,to tie/bind,Gorum,ziʔ,aa_prop_50_3_train:to tie/bind:3452,aa_prop_50_3_train:to tie/bind:1
aa_prop_50_3_train,to tie/bind,Halang,be̤ʔ,aa_prop_50_3_train:to tie/bind:3464,aa_prop_50_3_train:to tie/bind:3
aa_prop_50_3_train,to tie/bind,Idu,tɔ́ʔ,aa_prop_50_3_train:to tie/bind:3446,aa_prop_50_3_train:to tie/bind:2
aa_prop_50_3_train,to tie/bind,In,cɔʔ,aa_prop_50_3_train:to tie/bind:3466,aa_prop_50_3_train:to tie/bind:1
aa_prop_50_3_train,to tie/bind,Jeh,rih,aa_prop_50_3_train:to tie/bind:3467,aa_prop_50_3_train:to tie/bind:4
aa_prop_50_3_train,to tie/bind,Jru-Laven,bɨk,aa_prop_50_3_train:to tie/bind:3464,aa_prop_50_3_train:to tie/bind:3
aa_prop_50_3_train,to tie/bind,Karii,ʔjàk,aa_prop_50_3_train:to tie/bind:3459,aa_prop_50_3_train:to tie/bind:3
aa_prop_50_3_train,to tie/bind,Karii,kacoː,aa_prop_50_3_train:to tie/bind:3460,aa_prop_50_3_train:to tie/bind:1
aa_prop_50_3_train,to tie/bind,Katang,sat,aa_prop_50_3_train:to tie/bind:3438,aa_prop_50_3_train:to tie/bind:4
aa_prop_50_3_train,to tie/bind,Katu-AnDiem,cɔʔ,aa_prop_50_3_train:to tie/bind:3466,aa_prop_50_3_train:to tie/bind:1
aa_prop_50_3_train,to tie/bind,Katu-AnDiem,klɔːjʔ,aa_prop_50_3_train:to tie/bind:3439,aa_prop_50_3_train:to tie/bind:6
aa_prop_50_3_train,to tie/bind,Katu-AnDiem,kətɔŋ,aa_prop_50_3_train:to tie/bind:3440,aa_prop_50_3_train:to tie/bind:5
aa_prop_50_3_train,to tie/bind,Kharia,tɔl,aa_prop_50_3_train:to tie/bind:3451,aa_prop_50_3_train:to tie/bind:2
aa_prop_50_3_train,to tie/bind,Khasi,teʔ,aa_prop_50_3_train:to tie/bind:3446,aa_prop_50_3_train:to tie/bind:1
aa_prop_50_3_train,to tie/bind,Khmer-Standard,cɑːŋ,aa_prop_50_3_train:to tie/bind:3448,aa_prop_50_3_train:to tie/bind:1
aa_prop_50_3_train,to tie/bind,Khmer-Surin,rɯt,aa_prop_50_3_train:to tie/bind:3458,aa_prop_50_3_train:to tie/bind:4
aa_prop_50_3_train,to tie/bind,Khmu-Cuang,tuk,aa_prop_50_3_train:to tie/bind:3446,aa_prop_50_3_train:to tie/bind:2
aa_prop_50_3_train,to tie/bind,Khmu-Yuan,túk,aa_prop_50_3_train:to tie/bind:3446,aa_prop_50_3_train:to tie/bind:2
aa_prop_50_3_train,to tie/bind,Kui(Huffman1979),mon,aa_prop_50_3_train:to tie/bind:3441,aa_prop_50_3_train:to tie/bind:2
aa_prop_50_3_train,to tie/bind,Kui(Huffman1979),tan,aa_prop_50_3_train:to tie/bind:3442,aa_prop_50_3_train:to tie/bind:2
aa_prop_50_3_train,to tie/bind,Kui(Sriwises1978),sat,aa_prop_50_3_train:to tie/bind:3438,aa_prop_50_3_train:to tie/bind:4
aa_prop_50_3_train,to tie/bind,Lawa(Ratanakul),pʰuk,aa_prop_50_3_train:to tie/bind:3464,aa_prop_50_3_train:to tie/bind:3
aa_prop_50_3_train,to tie/bind,Mal-T'in,tʰɔk,aa_prop_50_3_train:to tie/bind:3446,aa_prop_50_3_train:to tie/bind:2
aa_prop_50_3_train,to tie/bind,ManMet,pɤk⁵³,aa_prop_50_3_train:to tie/bind:3464,aa_prop_50_3_train:to tie/bind:3
aa_prop_50_3_train,to tie/bind,Mang,ʑat⁷,aa_prop_50_3_train:to tie/bind:3458,aa_prop_50_3_train:to tie/bind:4
aa_prop_50_3_train,to tie/bind,Mankong,ri̤ʔ,aa_prop_50_3_train:to tie/bind:3458,aa_prop_50_3_train:to tie/bind:4
aa_prop_50_3_train,to tie/bind,Mankong,cɑʔ,aa_prop_50_3_train:to tie/bind:3466,aa_prop_50_3_train:to tie/bind:1
aa_prop_50_3_train,to tie/bind,Mnong-Rölöm,kat,aa_prop_50_3_train:to tie/bind:3468,aa_prop_50_3_train:to tie/bind:5
aa_prop_50_3_train,to tie/bind,Mnong-Rölöm,cap,aa_prop_50_3_train:to tie/bind:3437,aa_prop_50_3_train:to tie/bind:1
aa_prop_50_3_train,to tie/bind,Mon,tèak,aa_prop_50_3_train:to tie/bind:3450,aa_prop_50_3_train:to tie/bind:2
aa_prop_50_3_train,to tie/bind,Nancowri,poka,aa_prop_50_3_train:to tie/bind:3455,aa_prop_50_3_train:to tie/bind:3
aa_prop_50_3_train,to tie/bind,Nge',kɨn,aa_prop_50_3_train:to tie/bind:3443,aa_prop_50_3_train:to tie/bind:5
aa_prop_50_3_train,to tie/bind,Nyaheun,bɨk,aa_prop_50_3_train:to tie/bind:3464,aa_prop_50_3_train:to tie/bind:3
aa_prop_50_3_train,to tie/bind,Nyahkur,tʰàk,aa_prop_50_3_train:to tie/bind:3450,aa_prop_50_3_train:to tie/bind:2
aa_prop_50_3_train,to tie/bind,Pacoh,klɔːj,aa_prop_50_3_train:to tie/bind:3439,aa_prop_50_3_train:to tie/bind:6
aa_prop_50_3_train,to tie/bind,Pacoh,rḛːt,aa_prop_50_3_train:to tie/bind:3458,aa_prop_50_3_train:to tie/bind:4
aa_prop_50_3_train,to tie/bind,Pacoh,tɔ̰ŋ,aa_prop_50_3_train:to tie/bind:3440,aa_prop_50_3_train:to tie/bind:2
aa_prop_50_3_train,to tie/bind,Palaung-Dara'ang,păk,aa_prop_50_3_train:to tie/bind:3464,aa_prop_50_3_train:to tie/bind:3
aa_prop_50_3_train,to tie/bind,Palaung-Kalaw,pak,aa_prop_50_3_train:to tie/bind:3464,aa_prop_50_3_train:to tie/bind:3
aa_prop_50_3_train,to tie/bind,Palaung-Kalaw,ɗaɯhʔuːŋ,aa_prop_50_3_train:to tie/bind:3456,aa_prop_50_3_train:to tie/bind:2
aa_prop_50_3_train,to tie/bind,Palaung-Namhsan,toʔ,aa_prop_50_3_train:to tie/bind:3446,aa_prop_50_3_train:to tie/bind:2
aa_prop_50_3_train,to tie/bind,Pnar,kdɔʔ,aa_prop_50_3_train:to tie/bind:3447,aa_prop_50_3_train:to tie/bind:1
aa_prop_50_3_train,to tie/bind,Rengao,kə̤t,aa_prop_50_3_train:to tie/bind:3468,aa_prop_50_3_train:to tie/bind:5
aa_prop_50_3_train,to tie/bind,Riang-Sak,tuk¹,aa_prop_50_3_train:to tie/bind:3446,aa_prop_50_3_train:to tie/bind:2
aa_prop_50_3_train,to tie/bind,Ruc,klɔːj³,aa_prop_50_3_train:to tie/bind:3461,aa_prop_50_3_train:to tie/bind:6
aa_prop_50_3_train,to tie/bind,Santali,tol,aa_prop_50_3_train:to tie/bind:3451,aa_prop_50_3_train:to tie/bind:2
aa_prop_50_3_train,to tie/bind,Sedang,pa,aa_prop_50_3_train:to tie/bind:3464,aa_prop_50_3_train:to tie/bind:3
aa_prop_50_3_train,to tie/bind,So-Khammouane,ra̤t,aa_prop_50_3_train:to tie/bind:3458,aa_prop_50_3_train:to tie/bind:4
aa_prop_50_3_train,to tie/bind,So-Khammouane,cɑʔ,aa_prop_50_3_train:to tie/bind:3466,aa_prop_50_3_train:to tie/bind:1
aa_prop_50_3_train,to tie/bind,So-SakonNakhon,ra̤t,aa_prop_50_3_train:to tie/bind:3458,aa_prop_50_3_train:to tie/bind:4
aa_prop_50_3_train,to tie/bind,So-SakonNakhon,cɑʔ,aa_prop_50_3_train:to tie/bind:3466,aa_prop_50_3_train:to tie/bind:1
aa_prop_50_3_train,to tie/bind,Sora,tol,aa_prop_50_3_train:to tie/bind:3451,aa_prop_50_3_train:to tie/bind:2
aa_prop_50_3_train,to tie/bind,Souei-Saravan,sɛt,aa_prop_50_3_train:to tie/bind:3438,aa_prop_50_3_train:to tie/bind:4
aa_prop_50_3_train,to tie/bind,Sre,kət,aa_prop_50_3_train:to tie/bind:3468,aa_prop_50_3_train:to tie/bind:5
aa_prop_50_3_train,to tie/bind,Stieng,kɔt,aa_prop_50_3_train:to tie/bind:3468,aa_prop_50_3_train:to tie/bind:5
aa_prop_50_3_train,to tie/bind,TaOi,riʔ,aa_prop_50_3_train:to tie/bind:3458,aa_prop_50_3_train:to tie/bind:4
aa_prop_50_3_train,to tie/bind,TaOi,kəwat,aa_prop_50_3_train:to tie/bind:3444,aa_prop_50_3_train:to tie/bind:5
aa_prop_50_3_train,to tie/bind,TaOi,kətanˀ,aa_prop_50_3_train:to tie/bind:3445,aa_prop_50_3_train:to tie/bind:5
aa_prop_50_3_train,to tie/bind,Vietnamese,cột,aa_prop_50_3_train:to tie/bind:3462,aa_prop_50_3_train:to tie/bind:4
aa_prop_50_3_train,to tie/bind,Vietnamese,buộc,aa_prop_50_3_train:to tie/bind:3463,aa_prop_50_3_train:to tie/bind:3
aa_prop_50_3_train,to tie/bind,Wa-Praok,sbʰok,aa_prop_50_3_train:to tie/bind:3457,aa_prop_50_3_train:to tie/bind:3
aa_prop_50_3_train,to tie/bind,War-Lamin,kʊt,aa_prop_50_3_train:to tie/bind:3468,aa_prop_50_3_train:to tie/bind:5
aa_prop_50_3_train,to wake up/awaken,Alak,paŋʔɔh,aa_prop_50_3_train:to wake up/awaken:3504,aa_prop_50_3_train:to wake up/awaken:21
aa_prop_50_3_train,to wake up/awaken,Bahnar-Golar,həɗər,aa_prop_50_3_train:to wake up/awaken:3538,aa_prop_50_3_train:to wake up/awaken:9
aa_prop_50_3_train,to wake up/awaken,Bahnar-Pleiku,həʔnər,aa_prop_50_3_train:to wake up/awaken:3538,aa_prop_50_3_train:to wake up/awaken:9
aa_prop_50_3_train,to wake up/awaken,Brao,pəraj,aa_prop_50_3_train:to wake up/awaken:3505,aa_prop_50_3_train:to wake up/awaken:8
aa_prop_50_3_train,to wake up/awaken,Bru-Talan,pəkəˀəjh,aa_prop_50_3_train:to wake up/awaken:3514,aa_prop_50_3_train:to wake up/awaken:1
aa_prop_50_3_train,to wake up/awaken,Bru-Ubon,ʔaːma̤s,aa_prop_50_3_train:to wake up/awaken:3515,aa_prop_50_3_train:to wake up/awaken:1
aa_prop_50_3_train,to wake up/awaken,Car,coholrɛ,aa_prop_50_3_train:to wake up/awaken:3530,aa_prop_50_3_train:to wake up/awaken:10
aa_prop_50_3_train,to wake up/awaken,Cua,kah,aa_prop_50_3_train:to wake up/awaken:3506,aa_prop_50_3_train:to wake up/awaken:3
aa_prop_50_3_train,to wake up/awaken,Gorum,mar,aa_prop_50_3_train:to wake up/awaken:3527,aa_prop_50_3_train:to wake up/awaken:1
aa_prop_50_3_train,to wake up/awaken,Halang,pʰi̤ək,aa_prop_50_3_train:to wake up/awaken:3507,aa_prop_50_3_train:to wake up/awaken:22
aa_prop_50_3_train,to wake up/awaken,Idu,lî̤ː,aa_prop_50_3_train:to wake up/awaken:3511,aa_prop_50_3_train:to wake up/awaken:2
aa_prop_50_3_train,to wake up/awaken,In,pəjo̰ːr,aa_prop_50_3_train:to wake up/awaken:3537,aa_prop_50_3_train:to wake up/awaken:4
aa_prop_50_3_train,to wake up/awaken,Jeh,ttroʔ,aa_prop_50_3_train:to wake up/awaken:3508,aa_prop_50_3_train:to wake up/awaken:12
aa_prop_50_3_train,to wake up/awaken,Jru-Laven,ʔjəː,aa_prop_50_3_train:to wake up/awaken:3509,aa_prop_50_3_train:to wake up/awaken:23
aa_prop_50_3_train,to wake up/awaken,Karii,krpə̀ː,aa_prop_50_3_train:to wake up/awaken:3533,aa_prop_50_3_train:to wake up/awaken:24
aa_prop_50_3_train,to wake up/awaken,Katang,mɨajh,aa_prop_50_3_train:to wake up/awaken:3515,aa_prop_50_3_train:to wake up/awaken:1
aa_prop_50_3_train,to wake up/awaken,Katu-AnDiem,mɛh,aa_prop_50_3_train:to wake up/awaken:3515,aa_prop_50_3_train:to wake up/awaken:1
aa_prop_50_3_train,to wake up/awaken,Kharia,bumɖim,aa_prop_50_3_train:to wake up/awaken:3528,aa_prop_50_3_train:to wake up/awaken:25
aa_prop_50_3_train,to wake up/awaken,Khasi,krsiew,aa_prop_50_3_train:to wake up/awaken:3518,aa_prop_50_3_train:to wake up/awaken:2
aa_prop_50_3_train,to wake up/awaken,Khmer-Standard,taən,aa_prop_50_3_train:to wake up/awaken:3520,aa_prop_50_3_train:to wake up/awaken:6
aa_prop_50_3_train,to wake up/awaken,Khmer-Surin,taːn,aa_prop_50_3_train:to wake up/awaken:3520,aa_prop_50_3_train:to wake up/awaken:6
aa_prop_50_3_train,to wake up/awaken,Khmu-Cuang,pʰrəh,aa_prop_50_3_train:to wake up/awaken:3521,aa_prop_50_3_train:to wake up/awaken:8
aa_prop_50_3_train,to wake up/awaken,Khmu-Yuan,mèclɔ̀h,aa_prop_50_3_train:to wake up/awaken:3522,aa_prop_50_3_train:to wake up/awaken:13
aa_prop_50_3_train,to wake up/awaken,Khmu-Yuan,tɨ́ːn,aa_prop_50_3_train:to wake up/awaken:3520,aa_prop_50_3_train:to wake up/awaken:6
aa_prop_50_3_train,to wake up/awaken,Kui(Huffman1979),juːl,aa_prop_50_3_train:to wake up/awaken:3537,aa_prop_50_3_train:to wake up/awaken:4
aa_prop_50_3_train,to wake up/awaken,Kui(Sriwises1978),mɛ̤h,aa_prop_50_3_train:to wake up/awaken:3515,aa_prop_50_3_train:to wake up/awaken:1
aa_prop_50_3_train,to wake up/awaken,Lawa(Ratanakul),sɔ,aa_prop_50_3_train:to wake up/awaken:3531,aa_prop_50_3_train:to wake up/awaken:11
aa_prop_50_3_train,to wake up/awaken,Mal-T'in,kʰlak,aa_prop_50_3_train:to wake up/awaken:3523,aa_prop_50_3_train:to wake up/awaken:3
aa_prop_50_3_train,to wake up/awaken,ManMet,ʨui³¹,aa_prop_50_3_train:to wake up/awaken:3536,aa_prop_50_3_train:to wake up/awaken:14
aa_prop_50_3_train,to wake up/awaken,Mang,tɯŋ²tuːn³,aa_prop_50_3_train:to wake up/awaken:3524,aa_prop_50_3_train:to wake up/awaken:15
aa_prop_50_3_train,to wake up/awaken,Mankong,təmʌː,aa_prop_50_3_train:to wake up/awaken:3516,aa_prop_50_3_train:to wake up/awaken:7
aa_prop_50_3_train,to wake up/awaken,Mnong-Rölöm,kah,aa_prop_50_3_train:to wake up/awaken:3506,aa_prop_50_3_train:to wake up/awaken:3
aa_prop_50_3_train,to wake up/awaken,Mnong-Rölöm,ŋɛh,aa_prop_50_3_train:to wake up/awaken:3510,aa_prop_50_3_train:to wake up/awaken:5
aa_prop_50_3_train,to wake up/awaken,Mnong-Rölöm,ŋal,aa_prop_50_3_train:to wake up/awaken:3539,aa_prop_50_3_train:to wake up/awaken:5
aa_prop_50_3_train,to wake up/awaken,Mnong-Rölöm,lɛː,aa_prop_50_3_train:to wake up/awaken:3511,aa_prop_50_3_train:to wake up/awaken:2
aa_prop_50_3_train,to wake up/awaken,Mon,ŋùh,aa_prop_50_3_train:to wake up/awaken:3525,aa_prop_50_3_train:to wake up/awaken:5
aa_prop_50_3_train,to wake up/awaken,Nancowri,calhala,aa_prop_50_3_train:to wake up/awaken:3530,aa_prop_50_3_train:to wake up/awaken:10
aa_prop_50_3_train,to wake up/awaken,Nge',juːr,aa_prop_50_3_train:to wake up/awaken:3537,aa_prop_50_3_train:to wake up/awaken:4
aa_prop_50_3_train,to wake up/awaken,Nyaheun,hlɨŋ,aa_prop_50_3_train:to wake up/awaken:3512,aa_prop_50_3_train:to wake up/awaken:16
aa_prop_50_3_train,to wake up/awaken,Nyahkur,ŋíəŋ,aa_prop_50_3_train:to wake up/awaken:3526,aa_prop_50_3_train:to wake up/awaken:5
aa_prop_50_3_train,to wake up/awaken,Pacoh,rukʔajɤː,aa_prop_50_3_train:to wake up/awaken:3517,aa_prop_50_3_train:to wake up/awaken:17
aa_prop_50_3_train,to wake up/awaken,Palaung-Dara'ang,ŋsəh,aa_prop_50_3_train:to wake up/awaken:3531,aa_prop_50_3_train:to wake up/awaken:5
aa_prop_50_3_train,to wake up/awaken,Palaung-Namhsan,jɯʔ,aa_prop_50_3_train:to wake up/awaken:3532,aa_prop_50_3_train:to wake up/awaken:4
aa_prop_50_3_train,to wake up/awaken,Pnar,kʰrniet,aa_prop_50_3_train:to wake up/awaken:3519,aa_prop_50_3_train:to wake up/awaken:2
aa_prop_50_3_train,to wake up/awaken,Rengao,ri̤w,aa_prop_50_3_train:to wake up/awaken:3513,aa_prop_50_3_train:to wake up/awaken:2
aa_prop_50_3_train,to wake up/awaken,Riang-Sak,prɤs²,aa_prop_50_3_train:to wake up/awaken:3521,aa_prop_50_3_train:to wake up/awaken:8
aa_prop_50_3_train,to wake up/awaken,Ruc,ɲᵊʌ́ːprɨrɨː,aa_prop_50_3_train:to wake up/awaken:3534,aa_prop_50_3_train:to wake up/awaken:18
aa_prop_50_3_train,to wake up/awaken,Santali,ebhen,aa_prop_50_3_train:to wake up/awaken:3529,aa_prop_50_3_train:to wake up/awaken:19
aa_prop_50_3_train,to wake up/awaken,Sedang,riw,aa_prop_50_3_train:to wake up/awaken:3513,aa_prop_50_3_train:to wake up/awaken:2
aa_prop_50_3_train,to wake up/awaken,So-Khammouane,rəmɨ̤ə,aa_prop_50_3_train:to wake up/awaken:3516,aa_prop_50_3_train:to wake up/awaken:7
aa_prop_50_3_train,to wake up/awaken,So-SakonNakhon,təməː,aa_prop_50_3_train:to wake up/awaken:3516,aa_prop_50_3_train:to wake up/awaken:7
