db,concept,doculect,counterpart,fullCC,inferredCC
st_1_train,lie,Jirel,ńal_L²,st_1_train:lie:628,st_1_train:lie:1
st_1_train,lie,Kaike,ḍim,st_1_train:lie:703,st_1_train:lie:20
st_1_train,lie,Khaling,lan-si_L,st_1_train:lie:1171,st_1_train:lie:6
st_1_train,lie,Kulung,ut-,st_1_train:lie:1170,st_1_train:lie:8
st_1_train,lie,Lepcha,nyal_TIB,st_1_train:lie:30,st_1_train:lie:1
st_1_train,lie,Lhasa Tibetan,ńɛ¹³,st_1_train:lie:628,st_1_train:lie:1
st_1_train,lie,Lhota,yīp,st_1_train:lie:263,st_1_train:lie:4
st_1_train,lie,Lijiang-Naxi,i⁵⁵,st_1_train:lie:263,st_1_train:lie:3
st_1_train,lie,Limbu,nɛːmaʔ,st_1_train:lie:1389,st_1_train:lie:1
st_1_train,lie,Lushai,mut,st_1_train:lie:791,st_1_train:lie:8
st_1_train,lie,Lüsu,khu³³_ju⁵³,st_1_train:lie:263,st_1_train:lie:21
st_1_train,lie,Motuo-M,jip,st_1_train:lie:263,st_1_train:lie:4
st_1_train,lie,N-Qiang,a_nə,st_1_train:lie:1389,st_1_train:lie:1
st_1_train,lie,Namuzi,jü³¹,st_1_train:lie:263,st_1_train:lie:4
st_1_train,lie,Old Chinese,ŋhōjs,st_1_train:lie:628,st_1_train:lie:22
st_1_train,lie,Padam,kət,st_1_train:lie:1083,st_1_train:lie:23
st_1_train,lie,Quueyu,ʒ́a¹³_xtɛ⁵⁵,st_1_train:lie:1204,st_1_train:lie:24
st_1_train,lie,Rawang,zin,st_1_train:lie:1204,st_1_train:lie:3
st_1_train,lie,Sherpa,ngyembulHF,st_1_train:lie:628,st_1_train:lie:25
st_1_train,lie,Shixing,miæ³³_ẓə⁵⁵,st_1_train:lie:263,st_1_train:lie:26
st_1_train,lie,Tangkul,šiop,st_1_train:lie:263,st_1_train:lie:27
st_1_train,lie,Written Tibetan,ńal,st_1_train:lie:628,st_1_train:lie:1
st_1_train,lie,Xiaxe Tibetan,loχ,st_1_train:lie:777,st_1_train:lie:28
st_1_train,lie,Zeme,zei,st_1_train:lie:263,st_1_train:lie:3
st_1_train,lie,Zhaba,leʔ²¹,st_1_train:lie:777,st_1_train:lie:5
st_1_train,nose,Ao-Chungli,teni,st_1_train:nose:1361,st_1_train:nose:7
st_1_train,nose,Ao-Mongsen,tena,st_1_train:nose:1361,st_1_train:nose:7
st_1_train,nose,Apatari,yapiŋ,st_1_train:nose:1361,st_1_train:nose:26
st_1_train,nose,Beijing,bízi,st_1_train:nose:843,st_1_train:nose:27
st_1_train,nose,Bodo,gontoŋ,st_1_train:nose:833,st_1_train:nose:10
st_1_train,nose,Bokar,ńa_pum,st_1_train:nose:1361,st_1_train:nose:1
st_1_train,nose,Bola,na̲⁵⁵,st_1_train:nose:1361,st_1_train:nose:3
st_1_train,nose,Burmese,hna_khauŋː,st_1_train:nose:1361,st_1_train:nose:6
st_1_train,nose,Dhimal,nhapu,st_1_train:nose:1361,st_1_train:nose:1
st_1_train,nose,Dimasa,guŋ,st_1_train:nose:833,st_1_train:nose:8
st_1_train,nose,Dulong,sɨ³¹_na⁵⁵,st_1_train:nose:1361,st_1_train:nose:2
st_1_train,nose,Ersu,sɨ⁵⁵_nbu⁵³,st_1_train:nose:968,st_1_train:nose:11
st_1_train,nose,Fuzhou,phei³¹,st_1_train:nose:843,st_1_train:nose:12
st_1_train,nose,Garo,giŋ,st_1_train:nose:833,st_1_train:nose:8
st_1_train,nose,Geba,kəni³³_khəde⁴,st_1_train:nose:1522,st_1_train:nose:9
st_1_train,nose,Geker,nəphu⁴⁴,st_1_train:nose:1361,st_1_train:nose:28
st_1_train,nose,Geker,nəphu⁴⁴,st_1_train:nose:609,st_1_train:nose:1
st_1_train,nose,Guiqiong,ńo⁵⁵_kũ⁵³,st_1_train:nose:1361,st_1_train:nose:4
st_1_train,nose,Gurung,na¹,st_1_train:nose:1361,st_1_train:nose:2
st_1_train,nose,Hakka,pi⁴_guŋ¹,st_1_train:nose:843,st_1_train:nose:8
st_1_train,nose,Hill-Miri,ńipum,st_1_train:nose:1361,st_1_train:nose:1
st_1_train,nose,Hmar,hnaːr,st_1_train:nose:1379,st_1_train:nose:2
st_1_train,nose,Horpa,sni,st_1_train:nose:1361,st_1_train:nose:2
st_1_train,nose,Idu,e¹_ńaŋ¹_bo¹,st_1_train:nose:609,st_1_train:nose:13
st_1_train,nose,Jingpo,lə⁵⁵_ti⁵¹,st_1_train:nose:1522,st_1_train:nose:14
st_1_train,nose,Jinuo,nhɔ⁴²_to⁴⁴,st_1_train:nose:1361,st_1_train:nose:15
st_1_train,nose,Jirel,nou_L²,st_1_train:nose:1361,st_1_train:nose:5
st_1_train,nose,Kaike,nha,st_1_train:nose:1361,st_1_train:nose:2
st_1_train,nose,Khaling,nö_L,st_1_train:nose:1361,st_1_train:nose:5
st_1_train,nose,Kulung,nap,st_1_train:nose:1361,st_1_train:nose:2
st_1_train,nose,Lepcha,nóm,st_1_train:nose:1361,st_1_train:nose:5
st_1_train,nose,Lhasa Tibetan,nə⁵⁵_ku⁵²,st_1_train:nose:1361,st_1_train:nose:4
st_1_train,nose,Lhota,kenno,st_1_train:nose:1361,st_1_train:nose:16
st_1_train,nose,Liangmai,taniu,st_1_train:nose:1361,st_1_train:nose:7
st_1_train,nose,Lijiang-Naxi,ńi⁵⁵_mər³¹,st_1_train:nose:1361,st_1_train:nose:4
st_1_train,nose,Limbu,nɛbhoː,st_1_train:nose:1361,st_1_train:nose:1
st_1_train,nose,Lushai,hnaːr,st_1_train:nose:1379,st_1_train:nose:2
st_1_train,nose,Lüsu,ki³³_mu⁵³,st_1_train:nose:967,st_1_train:nose:17
st_1_train,nose,Manu,nɔ̣¹¹_ʃhøə³,st_1_train:nose:1361,st_1_train:nose:5
st_1_train,nose,Motuo-M,na_wuŋ,st_1_train:nose:1361,st_1_train:nose:1
st_1_train,nose,N-Qiang,stəq,st_1_train:nose:1522,st_1_train:nose:18
st_1_train,nose,Namuzi,ńi³³_nga⁵⁵,st_1_train:nose:1361,st_1_train:nose:3
st_1_train,nose,Ninglang-Naxi,ńi³³_gə³³,st_1_train:nose:1361,st_1_train:nose:4
st_1_train,nose,Nusu,nha⁵⁵_koŋ³⁵,st_1_train:nose:1361,st_1_train:nose:6
st_1_train,nose,Old Chinese,bhits,st_1_train:nose:843,st_1_train:nose:19
st_1_train,nose,Pa'O,baj³³⁴⁴,st_1_train:nose:609,st_1_train:nose:20
st_1_train,nose,Padam,ńe-buŋ,st_1_train:nose:1361,st_1_train:nose:1
st_1_train,nose,Quueyu,ćńi⁵⁵,st_1_train:nose:1361,st_1_train:nose:3
st_1_train,nose,Rawang,šəna,st_1_train:nose:1361,st_1_train:nose:2
st_1_train,nose,Rourou,na⁵⁵_ã⁵⁵,st_1_train:nose:1361,st_1_train:nose:3
st_1_train,nose,Serdukpen,nuphuŋ,st_1_train:nose:609,st_1_train:nose:21
st_1_train,nose,Serdukpen,nuphuŋ,st_1_train:nose:1361,st_1_train:nose:1
st_1_train,nose,Sgaw,na²²_d̄e⁴⁴,st_1_train:nose:1361,st_1_train:nose:22
st_1_train,nose,Sgaw,na²²_d̄e⁴⁴,st_1_train:nose:1522,st_1_train:nose:3
st_1_train,nose,Sherpa,nawuHF,st_1_train:nose:1361,st_1_train:nose:1
st_1_train,nose,Shixing,ńa⁵⁵_qũ³³,st_1_train:nose:1361,st_1_train:nose:4
st_1_train,nose,Tangkul,nataŋ,st_1_train:nose:1361,st_1_train:nose:3
st_1_train,nose,Tujia,ən³_ćhi¹,st_1_train:nose:1361,st_1_train:nose:23
st_1_train,nose,W. Kayah,nị⁴⁴_nạ¹¹,st_1_train:nose:1361,st_1_train:nose:3
st_1_train,nose,Written Tibetan,sna,st_1_train:nose:1361,st_1_train:nose:2
st_1_train,nose,Xiaxe Tibetan,hna_ʁoŋ,st_1_train:nose:1361,st_1_train:nose:6
st_1_train,nose,Yeinbaw,kṿ¹¹_bu⁵⁵,st_1_train:nose:609,st_1_train:nose:24
st_1_train,nose,Yintale,nãŋ³³_khɛ⁵⁵,st_1_train:nose:1361,st_1_train:nose:3
st_1_train,nose,Zeme,mineu,st_1_train:nose:1361,st_1_train:nose:25
st_1_train,nose,Zhaba,no̲⁵¹,st_1_train:nose:1361,st_1_train:nose:5
st_1_train,one,Alike Tibetan,ɣcśək,st_1_train:one:1528,st_1_train:one:16
st_1_train,one,Ao-Chungli,akha,st_1_train:one:494,st_1_train:one:2
st_1_train,one,Ao-Mongsen,chie,st_1_train:one:494,st_1_train:one:1
st_1_train,one,Apatari,koŋ,st_1_train:one:536,st_1_train:one:4
st_1_train,one,Batang Tibetan,ćiʔ⁵³,st_1_train:one:1528,st_1_train:one:1
st_1_train,one,Beijing,yī,st_1_train:one:480,st_1_train:one:6
st_1_train,one,Bodo,se,st_1_train:one:319,st_1_train:one:3
st_1_train,one,Bokar,a_ken,st_1_train:one:536,st_1_train:one:4
st_1_train,one,Bola,ta³¹,st_1_train:one:1528,st_1_train:one:1
st_1_train,one,Burmese,tac,st_1_train:one:1528,st_1_train:one:2
st_1_train,one,Dhimal,enoŋ,st_1_train:one:480,st_1_train:one:15
st_1_train,one,Dimasa,se,st_1_train:one:319,st_1_train:one:3
st_1_train,one,Dulong,tiʔ⁵⁵,st_1_train:one:1528,st_1_train:one:1
st_1_train,one,Ersu,tɛ⁵⁵,st_1_train:one:1528,st_1_train:one:1
st_1_train,one,Fuzhou,suok²³,st_1_train:one:1305,st_1_train:one:14
st_1_train,one,Garo,sa,st_1_train:one:319,st_1_train:one:3
st_1_train,one,Geba,t̯əbwɛ³³,st_1_train:one:1528,st_1_train:one:1
st_1_train,one,Geker,təprạ³³,st_1_train:one:1528,st_1_train:one:1
st_1_train,one,Guiqiong,ta³³,st_1_train:one:1528,st_1_train:one:1
st_1_train,one,Gurung,gxri²,st_1_train:one:379,st_1_train:one:13
st_1_train,one,Hakka,it⁵,st_1_train:one:480,st_1_train:one:5
st_1_train,one,Hill-Miri,aken,st_1_train:one:536,st_1_train:one:4
st_1_train,one,Horpa,ro,st_1_train:one:1201,st_1_train:one:12
st_1_train,one,Idu,khɨn¹_ge¹,st_1_train:one:536,st_1_train:one:11
st_1_train,one,Jingpo,lə⁵⁵_ŋai⁵¹,st_1_train:one:1073,st_1_train:one:10
st_1_train,one,Jinuo,thi⁴⁴,st_1_train:one:1528,st_1_train:one:1
st_1_train,one,Jirel,dok_L²pei_L¹,st_1_train:one:1528,st_1_train:one:9
st_1_train,one,Kaike,ṭi,st_1_train:one:1528,st_1_train:one:1
st_1_train,one,Khaling,tuH,st_1_train:one:1528,st_1_train:one:1
st_1_train,one,Kulung,iːbum,st_1_train:one:480,st_1_train:one:8
st_1_train,one,Lepcha,kat,st_1_train:one:494,st_1_train:one:2
st_1_train,one,Lhasa Tibetan,ći⁵²,st_1_train:one:1528,st_1_train:one:1
st_1_train,one,Lhota,macaŋa,st_1_train:one:1228,st_1_train:one:7
st_1_train,one,Liangmai,khad,st_1_train:one:494,st_1_train:one:2
st_1_train,one,Lijiang-Naxi,ndɨ¹³,st_1_train:one:1528,st_1_train:one:1
st_1_train,one,Limbu,thikphu,st_1_train:one:1528,st_1_train:one:1
st_1_train,one,Lushai,pa-khat,st_1_train:one:494,st_1_train:one:2
st_1_train,one,Lüsu,te³¹,st_1_train:one:1528,st_1_train:one:1
st_1_train,one,Manu,təpwạ¹¹,st_1_train:one:1528,st_1_train:one:1
st_1_train,one,Motuo-M,thor,st_1_train:one:1515,st_1_train:one:1
st_1_train,one,N-Qiang,ći_TIB,st_1_train:one:43,st_1_train:one:1
st_1_train,one,N-Qiang,a,st_1_train:one:480,st_1_train:one:3
st_1_train,one,Namuzi,ći³³_TIB,st_1_train:one:41,st_1_train:one:1
st_1_train,one,Ninglang-Naxi,dɨ³³,st_1_train:one:1528,st_1_train:one:1
st_1_train,one,Nusu,thi⁵³,st_1_train:one:1528,st_1_train:one:1
st_1_train,one,Old Chinese,ʔit,st_1_train:one:480,st_1_train:one:5
st_1_train,one,Pa'O,lo⁴⁴_tə⁴⁴,st_1_train:one:1528,st_1_train:one:1
st_1_train,one,Padam,a-tel,st_1_train:one:1515,st_1_train:one:1
st_1_train,one,Quueyu,tɨ⁵⁵,st_1_train:one:1528,st_1_train:one:1
st_1_train,one,Rawang,thi,st_1_train:one:1528,st_1_train:one:1
st_1_train,one,Rourou,tɨ³¹,st_1_train:one:1528,st_1_train:one:1
st_1_train,one,Serdukpen,han,st_1_train:one:1200,st_1_train:one:3
st_1_train,one,Sgaw,təɣạ³³,st_1_train:one:1528,st_1_train:one:1
st_1_train,one,Sherpa,čikHF,st_1_train:one:1528,st_1_train:one:1
st_1_train,one,Shixing,ʒ́ĩ³⁵,st_1_train:one:970,st_1_train:one:3
st_1_train,one,Tangkul,khatka,st_1_train:one:494,st_1_train:one:2
st_1_train,one,Tujia,la³,st_1_train:one:379,st_1_train:one:3
st_1_train,one,W. Kayah,təprɛ̣¹¹,st_1_train:one:1528,st_1_train:one:1
st_1_train,one,Written Tibetan,gćig,st_1_train:one:1528,st_1_train:one:1
st_1_train,one,Xiaxe Tibetan,hćaχ,st_1_train:one:1528,st_1_train:one:1
st_1_train,one,Yeinbaw,tərṿ³³,st_1_train:one:1528,st_1_train:one:1
st_1_train,one,Yintale,tə¹¹,st_1_train:one:1528,st_1_train:one:1
st_1_train,one,Zeme,kat,st_1_train:one:494,st_1_train:one:2
st_1_train,one,Zhaba,ʒa²¹,st_1_train:one:1211,st_1_train:one:3
st_1_train,person,Alike Tibetan,mńə,st_1_train:person:118,st_1_train:person:9
st_1_train,person,Ao-Chungli,nisuŋ,st_1_train:person:118,st_1_train:person:3
st_1_train,person,Ao-Mongsen,ami,st_1_train:person:118,st_1_train:person:1
st_1_train,person,Apatari,miyu,st_1_train:person:118,st_1_train:person:1
st_1_train,person,Batang Tibetan,mi⁵³,st_1_train:person:118,st_1_train:person:1
st_1_train,person,Beijing,rén,st_1_train:person:1381,st_1_train:person:20
st_1_train,person,Bodo,mansəj,st_1_train:person:118,st_1_train:person:6
st_1_train,person,Bokar,miː,st_1_train:person:118,st_1_train:person:1
st_1_train,person,Bola,pju⁵⁵,st_1_train:person:1103,st_1_train:person:2
st_1_train,person,Burmese,lu,st_1_train:person:1278,st_1_train:person:7
st_1_train,person,Dhimal,dyaŋ,st_1_train:person:241,st_1_train:person:4
st_1_train,person,Dimasa,subuŋ,st_1_train:person:842,st_1_train:person:3
st_1_train,person,Dulong,a³¹_caŋ⁵³,st_1_train:person:241,st_1_train:person:4
st_1_train,person,Ersu,su⁵⁵,st_1_train:person:306,st_1_train:person:3
st_1_train,person,Fuzhou,nöüŋ⁵²,st_1_train:person:1381,st_1_train:person:3
st_1_train,person,Garo,mande,st_1_train:person:118,st_1_train:person:6
st_1_train,person,Geba,bja³³,st_1_train:person:842,st_1_train:person:2
st_1_train,person,Geker,pra³³,st_1_train:person:842,st_1_train:person:2
st_1_train,person,Guiqiong,mũ³⁵,st_1_train:person:118,st_1_train:person:1
st_1_train,person,Gurung,mxi¹,st_1_train:person:118,st_1_train:person:1
st_1_train,person,Hakka,ŋin²,st_1_train:person:1381,st_1_train:person:3
st_1_train,person,Hill-Miri,ńi-gede,st_1_train:person:118,st_1_train:person:12
st_1_train,person,Hmar,mi,st_1_train:person:118,st_1_train:person:1
st_1_train,person,Horpa,vʒi,st_1_train:person:972,st_1_train:person:13
st_1_train,person,Idu,ʔi¹_me¹,st_1_train:person:118,st_1_train:person:14
st_1_train,person,Jingpo,mə³¹_ša³¹,st_1_train:person:118,st_1_train:person:5
st_1_train,person,Jinuo,chə⁴²_zɔ⁴⁴,st_1_train:person:241,st_1_train:person:8
st_1_train,person,Jirel,mi_L²,st_1_train:person:118,st_1_train:person:1
st_1_train,person,Kaike,ʒɔntɔ__IND,st_1_train:person:46,st_1_train:person:10
st_1_train,person,Khaling,hɔs_L,st_1_train:person:1123,st_1_train:person:15
st_1_train,person,Kulung,wacha,st_1_train:person:1123,st_1_train:person:4
st_1_train,person,Lepcha,mă-ró,st_1_train:person:1439,st_1_train:person:6
st_1_train,person,Lhasa Tibetan,mi¹³,st_1_train:person:118,st_1_train:person:1
st_1_train,person,Lhota,kyõ,st_1_train:person:954,st_1_train:person:16
st_1_train,person,Liangmai,chamai,st_1_train:person:118,st_1_train:person:17
st_1_train,person,Liangmai,chamai,st_1_train:person:241,st_1_train:person:1
st_1_train,person,Lijiang-Naxi,ći³³,st_1_train:person:1103,st_1_train:person:11
st_1_train,person,Limbu,məna,st_1_train:person:118,st_1_train:person:5
st_1_train,person,Lushai,mi,st_1_train:person:118,st_1_train:person:1
st_1_train,person,Lüsu,chuo⁵³,st_1_train:person:241,st_1_train:person:8
st_1_train,person,Manu,pɔ̣³³_jɔ̣¹¹,st_1_train:person:842,st_1_train:person:2
st_1_train,person,Motuo-M,so_ŋo,st_1_train:person:306,st_1_train:person:10
st_1_train,person,N-Qiang,nə,st_1_train:person:118,st_1_train:person:9
st_1_train,person,Namuzi,cho³³,st_1_train:person:241,st_1_train:person:8
st_1_train,person,Ninglang-Naxi,χi̲³³,st_1_train:person:1103,st_1_train:person:11
st_1_train,person,Nusu,su³⁵,st_1_train:person:306,st_1_train:person:3
st_1_train,person,Old Chinese,nin,st_1_train:person:1381,st_1_train:person:3
st_1_train,person,Pa'O,lou²²²²,st_1_train:person:1278,st_1_train:person:7
st_1_train,person,Padam,a-mi,st_1_train:person:118,st_1_train:person:1
st_1_train,person,Quueyu,mhə⁵⁵,st_1_train:person:118,st_1_train:person:5
st_1_train,person,Rawang,əsaŋ,st_1_train:person:241,st_1_train:person:4
st_1_train,person,Rourou,ća³³_su³³_,st_1_train:person:306,st_1_train:person:3
st_1_train,person,Serdukpen,ʒirin,st_1_train:person:1198,st_1_train:person:18
st_1_train,person,Sgaw,pwạː³³,st_1_train:person:842,st_1_train:person:2
st_1_train,person,Sherpa,mi_LR,st_1_train:person:118,st_1_train:person:1
st_1_train,person,Shixing,hĩ⁵⁵,st_1_train:person:118,st_1_train:person:19
st_1_train,person,Tangkul,mi,st_1_train:person:118,st_1_train:person:1
st_1_train,person,Tujia,lo²,st_1_train:person:1278,st_1_train:person:7
st_1_train,person,W. Kayah,prɛ̣¹¹,st_1_train:person:842,st_1_train:person:2
st_1_train,person,Written Tibetan,mi,st_1_train:person:118,st_1_train:person:1
st_1_train,person,Xiaxe Tibetan,ńə,st_1_train:person:118,st_1_train:person:9
st_1_train,person,Yeinbaw,prạ⁵⁵,st_1_train:person:842,st_1_train:person:2
st_1_train,person,Yintale,pjaŋ¹¹,st_1_train:person:842,st_1_train:person:2
st_1_train,person,Zeme,ziamenna,st_1_train:person:118,st_1_train:person:5
st_1_train,person,Zhaba,pju⁵¹,st_1_train:person:1103,st_1_train:person:2
st_1_train,sit,Alike Tibetan,wdat,st_1_train:sit:137,st_1_train:sit:3
st_1_train,sit,Ao-Chungli,amen,st_1_train:sit:1390,st_1_train:sit:8
st_1_train,sit,Ao-Mongsen,meńa,st_1_train:sit:1390,st_1_train:sit:8
st_1_train,sit,Apatari,du,st_1_train:sit:113,st_1_train:sit:1
st_1_train,sit,Batang Tibetan,nduʔ²³¹,st_1_train:sit:137,st_1_train:sit:6
st_1_train,sit,Beijing,zuò,st_1_train:sit:250,st_1_train:sit:2
st_1_train,sit,Bodo,zoʔ,st_1_train:sit:250,st_1_train:sit:11
st_1_train,sit,Bokar,duŋ,st_1_train:sit:113,st_1_train:sit:1
st_1_train,sit,Bola,cauŋ⁵⁵,st_1_train:sit:794,st_1_train:sit:1
st_1_train,sit,Burmese,thuiŋ,st_1_train:sit:113,st_1_train:sit:1
st_1_train,sit,Dhimal,yom,st_1_train:sit:1118,st_1_train:sit:9
st_1_train,sit,Dimasa,kham,st_1_train:sit:897,st_1_train:sit:7
st_1_train,sit,Dulong,rɔːŋ⁵³,st_1_train:sit:553,st_1_train:sit:1
st_1_train,sit,Ersu,zɨ⁵⁵,st_1_train:sit:794,st_1_train:sit:2
st_1_train,sit,Fuzhou,suoi²⁴²,st_1_train:sit:250,st_1_train:sit:2
st_1_train,sit,Garo,asoŋa,st_1_train:sit:794,st_1_train:sit:19
st_1_train,sit,Geba,she²²_nao³³,st_1_train:sit:1390,st_1_train:sit:12
st_1_train,sit,Geker,nɔ⁴⁴_lɔ²²,st_1_train:sit:1390,st_1_train:sit:13
st_1_train,sit,Guiqiong,ćho³⁵,st_1_train:sit:794,st_1_train:sit:4
st_1_train,sit,Gurung,kũ²,st_1_train:sit:519,st_1_train:sit:14
st_1_train,sit,Hakka,co¹,st_1_train:sit:250,st_1_train:sit:4
st_1_train,sit,Hill-Miri,do,st_1_train:sit:113,st_1_train:sit:4
st_1_train,sit,Hmar,ṭhuŋ,st_1_train:sit:1034,st_1_train:sit:1
st_1_train,sit,Horpa,nʒu,st_1_train:sit:794,st_1_train:sit:2
st_1_train,sit,Idu,je¹_de¹,st_1_train:sit:137,st_1_train:sit:3
st_1_train,sit,Jingpo,tuŋ³³,st_1_train:sit:113,st_1_train:sit:1
st_1_train,sit,Jinuo,tə⁴⁴__n⁴⁴,st_1_train:sit:113,st_1_train:sit:1
st_1_train,sit,Jirel,det_L¹,st_1_train:sit:137,st_1_train:sit:3
st_1_train,sit,Kaike,čhɔŋ,st_1_train:sit:794,st_1_train:sit:1
st_1_train,sit,Khaling,ŋɛy_L,st_1_train:sit:1390,st_1_train:sit:5
st_1_train,sit,Lepcha,ŋan,st_1_train:sit:622,st_1_train:sit:10
st_1_train,sit,Lhasa Tibetan,tɛ¹³²,st_1_train:sit:137,st_1_train:sit:3
st_1_train,sit,Lhota,khoːkthet,st_1_train:sit:1058,st_1_train:sit:15
st_1_train,sit,Liangmai,bam,st_1_train:sit:866,st_1_train:sit:7
st_1_train,sit,Liangmai,ntou,st_1_train:sit:250,st_1_train:sit:6
st_1_train,sit,Lijiang-Naxi,nʒɨ³¹,st_1_train:sit:794,st_1_train:sit:2
st_1_train,sit,Limbu,yuNmaʔ,st_1_train:sit:774,st_1_train:sit:9
st_1_train,sit,Lushai,ṭhut,st_1_train:sit:1034,st_1_train:sit:1
st_1_train,sit,Lüsu,ne³³_źi⁵³,st_1_train:sit:794,st_1_train:sit:5
st_1_train,sit,Manu,ha⁴⁴_nɔ¹¹_ʔɔ,st_1_train:sit:1390,st_1_train:sit:16
st_1_train,sit,Motuo-M,ćho,st_1_train:sit:250,st_1_train:sit:4
st_1_train,sit,N-Qiang,ʒu,st_1_train:sit:794,st_1_train:sit:2
st_1_train,sit,Namuzi,nʒu⁵⁵,st_1_train:sit:794,st_1_train:sit:2
st_1_train,sit,Ninglang-Naxi,ʒɨ¹³,st_1_train:sit:794,st_1_train:sit:2
st_1_train,sit,Nusu,ńi³⁵,st_1_train:sit:1390,st_1_train:sit:5
st_1_train,sit,Old Chinese,ʒ́hōjʔ,st_1_train:sit:250,st_1_train:sit:11
st_1_train,sit,Pa'O,ʔoŋ²²¹¹_laŋ⁴,st_1_train:sit:1264,st_1_train:sit:10
st_1_train,sit,Padam,duŋ,st_1_train:sit:113,st_1_train:sit:1
st_1_train,sit,Quueyu,ɣɨ¹³_co⁵⁵,st_1_train:sit:794,st_1_train:sit:4
st_1_train,sit,Rawang,ruŋ,st_1_train:sit:553,st_1_train:sit:1
st_1_train,sit,Rourou,ni³³,st_1_train:sit:1390,st_1_train:sit:5
st_1_train,sit,Serdukpen,duŋ,st_1_train:sit:113,st_1_train:sit:1
st_1_train,sit,Sgaw,sheʔ⁵³_nɔ³³,st_1_train:sit:1390,st_1_train:sit:12
st_1_train,sit,Sherpa,de_LR,st_1_train:sit:137,st_1_train:sit:3
st_1_train,sit,Shixing,ʒũ⁵⁵,st_1_train:sit:794,st_1_train:sit:2
st_1_train,sit,Tangkul,pam,st_1_train:sit:866,st_1_train:sit:7
st_1_train,sit,Tujia,oŋ⁴,st_1_train:sit:1280,st_1_train:sit:1
st_1_train,sit,W. Kayah,o¹¹_ńia³³,st_1_train:sit:1390,st_1_train:sit:5
st_1_train,sit,Written Tibetan,bsdad,st_1_train:sit:137,st_1_train:sit:3
st_1_train,sit,Xiaxe Tibetan,ncoχ,st_1_train:sit:250,st_1_train:sit:6
st_1_train,sit,Yeinbaw,ʃhə¹¹_thv¹¹,st_1_train:sit:113,st_1_train:sit:17
st_1_train,sit,Yintale,dʒi¹¹_na³⁵,st_1_train:sit:1390,st_1_train:sit:18
st_1_train,sit,Zeme,ntau,st_1_train:sit:250,st_1_train:sit:6
st_1_train,sit,Zhaba,cuŋ⁵¹,st_1_train:sit:794,st_1_train:sit:1
