db,concept,doculect,counterpart,fullCC,inferredCC
pn_prop_50_3_train,BREAST,Ngarluma,bibi,pn_prop_50_3_train:BREAST:1644,pn_prop_50_3_train:BREAST:3
pn_prop_50_3_train,BREAST,Ngura,ŋama,pn_prop_50_3_train:BREAST:1614,pn_prop_50_3_train:BREAST:1
pn_prop_50_3_train,BREAST,Northern Coastal Nyangumarta,ŋamana,pn_prop_50_3_train:BREAST:1614,pn_prop_50_3_train:BREAST:1
pn_prop_50_3_train,BREAST,Nyamal,boːɖo,pn_prop_50_3_train:BREAST:1661,pn_prop_50_3_train:BREAST:11
pn_prop_50_3_train,BREAST,Nyangumarta,ŋama,pn_prop_50_3_train:BREAST:1614,pn_prop_50_3_train:BREAST:1
pn_prop_50_3_train,BREAST,Nyunga,manca,pn_prop_50_3_train:BREAST:1644,pn_prop_50_3_train:BREAST:10
pn_prop_50_3_train,BREAST,Paakantyi,ŋamo,pn_prop_50_3_train:BREAST:1614,pn_prop_50_3_train:BREAST:1
pn_prop_50_3_train,BREAST,Panytyima,pipi,pn_prop_50_3_train:BREAST:1644,pn_prop_50_3_train:BREAST:3
pn_prop_50_3_train,BREAST,Pitjantjatjara,ipi,pn_prop_50_3_train:BREAST:1644,pn_prop_50_3_train:BREAST:3
pn_prop_50_3_train,BREAST,Pitta Pitta,ŋamaɲa,pn_prop_50_3_train:BREAST:1614,pn_prop_50_3_train:BREAST:1
pn_prop_50_3_train,BREAST,Ritarungo,ŋamini,pn_prop_50_3_train:BREAST:1665,pn_prop_50_3_train:BREAST:1
pn_prop_50_3_train,BREAST,Sydney,mapal,pn_prop_50_3_train:BREAST:1623,pn_prop_50_3_train:BREAST:2
pn_prop_50_3_train,BREAST,Sydney,nabaŋa,pn_prop_50_3_train:BREAST:1626,pn_prop_50_3_train:BREAST:1
pn_prop_50_3_train,BREAST,Wagaya,napulu,pn_prop_50_3_train:BREAST:1626,pn_prop_50_3_train:BREAST:2
pn_prop_50_3_train,BREAST,Wanman,ŋama,pn_prop_50_3_train:BREAST:1614,pn_prop_50_3_train:BREAST:1
pn_prop_50_3_train,BREAST,Wariyangga,juɹu,pn_prop_50_3_train:BREAST:1632,pn_prop_50_3_train:BREAST:5
pn_prop_50_3_train,BREAST,Warlpiri,ŋapuɭu,pn_prop_50_3_train:BREAST:1616,pn_prop_50_3_train:BREAST:2
pn_prop_50_3_train,BREAST,Warumungu,ŋamuna,pn_prop_50_3_train:BREAST:1614,pn_prop_50_3_train:BREAST:1
pn_prop_50_3_train,BREAST,Wathawurrung,baːb,pn_prop_50_3_train:BREAST:1624,pn_prop_50_3_train:BREAST:4
pn_prop_50_3_train,BREAST,Wik-Mungkan,paːp,pn_prop_50_3_train:BREAST:1624,pn_prop_50_3_train:BREAST:4
pn_prop_50_3_train,BREAST,Wiradhuri,namoŋ,pn_prop_50_3_train:BREAST:1614,pn_prop_50_3_train:BREAST:1
pn_prop_50_3_train,BREAST,Wirangu-Nauo,moːndundoː,pn_prop_50_3_train:BREAST:1614,pn_prop_50_3_train:BREAST:9
pn_prop_50_3_train,BREAST,Yan-nhangu,ŋamun,pn_prop_50_3_train:BREAST:1614,pn_prop_50_3_train:BREAST:1
pn_prop_50_3_train,BREAST,Yandruwandha,ŋama,pn_prop_50_3_train:BREAST:1614,pn_prop_50_3_train:BREAST:1
pn_prop_50_3_train,BREAST,Yawarawarga,ŋama,pn_prop_50_3_train:BREAST:1614,pn_prop_50_3_train:BREAST:1
pn_prop_50_3_train,BREAST,Yindjibarndi,biwi,pn_prop_50_3_train:BREAST:1644,pn_prop_50_3_train:BREAST:3
pn_prop_50_3_train,BREAST,Yorta Yorta,baji,pn_prop_50_3_train:BREAST:1629,pn_prop_50_3_train:BREAST:8
pn_prop_50_3_train,BREAST,Yugambeh-Bandjalang,gɹoːm,pn_prop_50_3_train:BREAST:1636,pn_prop_50_3_train:BREAST:7
pn_prop_50_3_train,BREAST,Yulparitja,ɲamaɳa,pn_prop_50_3_train:BREAST:1667,pn_prop_50_3_train:BREAST:1
pn_prop_50_3_train,BREAST,Yuwaalaraay,ŋamu,pn_prop_50_3_train:BREAST:1614,pn_prop_50_3_train:BREAST:1
pn_prop_50_3_train,WET,Adnyamathanha,walka,pn_prop_50_3_train:WET:12445,pn_prop_50_3_train:WET:3
pn_prop_50_3_train,WET,Adnyamathanha,waɭkana,pn_prop_50_3_train:WET:12445,pn_prop_50_3_train:WET:51
pn_prop_50_3_train,WET,Alyawarr,apiljkapiljk,pn_prop_50_3_train:WET:12463,pn_prop_50_3_train:WET:13
pn_prop_50_3_train,WET,Alyawarr,otɹe,pn_prop_50_3_train:WET:12463,pn_prop_50_3_train:WET:12
pn_prop_50_3_train,WET,Alyawarr,nt̪ukant̪uk,pn_prop_50_3_train:WET:12463,pn_prop_50_3_train:WET:11
pn_prop_50_3_train,WET,Arabana,kut̪alcuɹu,pn_prop_50_3_train:WET:12426,pn_prop_50_3_train:WET:1
pn_prop_50_3_train,WET,Banggarla,tuɹkalta,pn_prop_50_3_train:WET:12444,pn_prop_50_3_train:WET:10
pn_prop_50_3_train,WET,Bayungu,t̪aɳiɲ,pn_prop_50_3_train:WET:12470,pn_prop_50_3_train:WET:50
pn_prop_50_3_train,WET,Dhalandji,punt̪un,pn_prop_50_3_train:WET:12468,pn_prop_50_3_train:WET:9
pn_prop_50_3_train,WET,Dhangu,dcuruk,pn_prop_50_3_train:WET:12431,pn_prop_50_3_train:WET:1
pn_prop_50_3_train,WET,Dhargari,kucuɹu,pn_prop_50_3_train:WET:1,pn_prop_50_3_train:WET:1
pn_prop_50_3_train,WET,Dhuwal,dcuruk,pn_prop_50_3_train:WET:12431,pn_prop_50_3_train:WET:1
pn_prop_50_3_train,WET,Djambarrpuyngu,djuruk,pn_prop_50_3_train:WET:12431,pn_prop_50_3_train:WET:1
pn_prop_50_3_train,WET,Djiwarli,wuɖulj,pn_prop_50_3_train:WET:12471,pn_prop_50_3_train:WET:52
pn_prop_50_3_train,WET,Dyaabugay,waca,pn_prop_50_3_train:WET:12487,pn_prop_50_3_train:WET:3
pn_prop_50_3_train,WET,Gamilaraay,kugil,pn_prop_50_3_train:WET:12455,pn_prop_50_3_train:WET:8
pn_prop_50_3_train,WET,Gupapuyngu,dcuruk,pn_prop_50_3_train:WET:12431,pn_prop_50_3_train:WET:1
pn_prop_50_3_train,WET,Gurdjar,waːliŋ,pn_prop_50_3_train:WET:12498,pn_prop_50_3_train:WET:49
pn_prop_50_3_train,WET,Gurindji,pantic,pn_prop_50_3_train:WET:12436,pn_prop_50_3_train:WET:2
pn_prop_50_3_train,WET,Jaru,gi,pn_prop_50_3_train:WET:12433,pn_prop_50_3_train:WET:48
pn_prop_50_3_train,WET,Kala Lagaw Ya,ŋukil,pn_prop_50_3_train:WET:12435,pn_prop_50_3_train:WET:8
pn_prop_50_3_train,WET,Kalkutung,kuːjan,pn_prop_50_3_train:WET:12457,pn_prop_50_3_train:WET:47
pn_prop_50_3_train,WET,Karadjeri,capula,pn_prop_50_3_train:WET:12483,pn_prop_50_3_train:WET:7
pn_prop_50_3_train,WET,Kartujarra,cupi,pn_prop_50_3_train:WET:12501,pn_prop_50_3_train:WET:46
pn_prop_50_3_train,WET,Kaurna,nuŋuro,pn_prop_50_3_train:WET:12441,pn_prop_50_3_train:WET:45
pn_prop_50_3_train,WET,Kukatja,ŋila,pn_prop_50_3_train:WET:12428,pn_prop_50_3_train:WET:44
pn_prop_50_3_train,WET,Kuku-Yalanji,duna,pn_prop_50_3_train:WET:12430,pn_prop_50_3_train:WET:43
pn_prop_50_3_train,WET,Kumbainggar,galɲam,pn_prop_50_3_train:WET:12493,pn_prop_50_3_train:WET:42
pn_prop_50_3_train,WET,Kuuku-Ya'u,wiːnti,pn_prop_50_3_train:WET:12475,pn_prop_50_3_train:WET:5
pn_prop_50_3_train,WET,Lower Riverland,joruɭo,pn_prop_50_3_train:WET:12491,pn_prop_50_3_train:WET:41
pn_prop_50_3_train,WET,Margany,d̪an̪d̪i,pn_prop_50_3_train:WET:1,pn_prop_50_3_train:WET:2
pn_prop_50_3_train,WET,Martu Wangka,milja,pn_prop_50_3_train:WET:12454,pn_prop_50_3_train:WET:40
pn_prop_50_3_train,WET,Mudburra,ŋukuŋiɲi,pn_prop_50_3_train:WET:12443,pn_prop_50_3_train:WET:39
pn_prop_50_3_train,WET,Muruwari,pat̪a,pn_prop_50_3_train:WET:12461,pn_prop_50_3_train:WET:6
pn_prop_50_3_train,WET,Narrinyeri,tɹupuŋ,pn_prop_50_3_train:WET:12448,pn_prop_50_3_train:WET:38
pn_prop_50_3_train,WET,Ngaanyatjarra,wiɲtcu,pn_prop_50_3_train:WET:12424,pn_prop_50_3_train:WET:5
pn_prop_50_3_train,WET,Ngamini,paɖa,pn_prop_50_3_train:WET:12461,pn_prop_50_3_train:WET:6
pn_prop_50_3_train,WET,Ngarinman,bandic,pn_prop_50_3_train:WET:12436,pn_prop_50_3_train:WET:2
pn_prop_50_3_train,WET,Ngarluma,mant̪i,pn_prop_50_3_train:WET:12500,pn_prop_50_3_train:WET:2
pn_prop_50_3_train,WET,Ngura,minpi,pn_prop_50_3_train:WET:12465,pn_prop_50_3_train:WET:37
pn_prop_50_3_train,WET,Northern Coastal Nyangumarta,wiɳa,pn_prop_50_3_train:WET:12473,pn_prop_50_3_train:WET:4
pn_prop_50_3_train,WET,Nyamal,waɳajiʈica,pn_prop_50_3_train:WET:1,pn_prop_50_3_train:WET:36
pn_prop_50_3_train,WET,Nyangumarta,wiɳa,pn_prop_50_3_train:WET:12473,pn_prop_50_3_train:WET:4
pn_prop_50_3_train,WET,Nyunga,baljan,pn_prop_50_3_train:WET:12427,pn_prop_50_3_train:WET:35
pn_prop_50_3_train,WET,Paakantyi,guɳgu,pn_prop_50_3_train:WET:12434,pn_prop_50_3_train:WET:34
pn_prop_50_3_train,WET,Panytyima,culpuɹiɲpa,pn_prop_50_3_train:WET:12497,pn_prop_50_3_train:WET:33
pn_prop_50_3_train,WET,Pitjantjatjara,kuɹpini,pn_prop_50_3_train:WET:12425,pn_prop_50_3_train:WET:32
pn_prop_50_3_train,WET,Ritarungo,dcaliʔ,pn_prop_50_3_train:WET:12429,pn_prop_50_3_train:WET:31
pn_prop_50_3_train,WET,Sydney,jutuk,pn_prop_50_3_train:WET:12450,pn_prop_50_3_train:WET:1
pn_prop_50_3_train,WET,Sydney,maɹai,pn_prop_50_3_train:WET:1,pn_prop_50_3_train:WET:30
pn_prop_50_3_train,WET,Wagaya,jukajukaja,pn_prop_50_3_train:WET:12492,pn_prop_50_3_train:WET:29
pn_prop_50_3_train,WET,Wanman,wiɳa,pn_prop_50_3_train:WET:12473,pn_prop_50_3_train:WET:4
pn_prop_50_3_train,WET,Wariyangga,muɖuru,pn_prop_50_3_train:WET:12477,pn_prop_50_3_train:WET:1
pn_prop_50_3_train,WET,Warlpiri,waljuɭpaɹi,pn_prop_50_3_train:WET:12446,pn_prop_50_3_train:WET:28
pn_prop_50_3_train,WET,Warumungu,catːa,pn_prop_50_3_train:WET:12437,pn_prop_50_3_train:WET:27
pn_prop_50_3_train,WET,Warumungu,caʈta,pn_prop_50_3_train:WET:12437,pn_prop_50_3_train:WET:26
pn_prop_50_3_train,WET,Wathawurrung,ŋobitcuren,pn_prop_50_3_train:WET:12494,pn_prop_50_3_train:WET:25
pn_prop_50_3_train,WET,Wik-Mungkan,ŋakŋakam,pn_prop_50_3_train:WET:12466,pn_prop_50_3_train:WET:24
pn_prop_50_3_train,WET,Wiradhuri,galiŋgaliŋ,pn_prop_50_3_train:WET:12456,pn_prop_50_3_train:WET:23
pn_prop_50_3_train,WET,Wirangu-Nauo,n̪andu,pn_prop_50_3_train:WET:12440,pn_prop_50_3_train:WET:22
pn_prop_50_3_train,WET,Yan-nhangu,gabaɭarŋu,pn_prop_50_3_train:WET:12432,pn_prop_50_3_train:WET:21
pn_prop_50_3_train,WET,Yandruwandha,ŋapaŋapa,pn_prop_50_3_train:WET:12447,pn_prop_50_3_train:WET:20
pn_prop_50_3_train,WET,Yandruwandha,ŋaba,pn_prop_50_3_train:WET:12447,pn_prop_50_3_train:WET:19
pn_prop_50_3_train,WET,Yandruwandha,ŋabaŋaba,pn_prop_50_3_train:WET:12447,pn_prop_50_3_train:WET:18
pn_prop_50_3_train,WET,Yindjibarndi,mant̪i,pn_prop_50_3_train:WET:12500,pn_prop_50_3_train:WET:2
pn_prop_50_3_train,WET,Yorta Yorta,walupka,pn_prop_50_3_train:WET:12495,pn_prop_50_3_train:WET:3
pn_prop_50_3_train,WET,Yugambeh-Bandjalang,cangahj,pn_prop_50_3_train:WET:12486,pn_prop_50_3_train:WET:17
pn_prop_50_3_train,WET,Yugambeh-Bandjalang,canzgaj,pn_prop_50_3_train:WET:12486,pn_prop_50_3_train:WET:16
pn_prop_50_3_train,WET,Yugambeh-Bandjalang,cangaj,pn_prop_50_3_train:WET:12486,pn_prop_50_3_train:WET:15
pn_prop_50_3_train,WET,Yulparitja,capula,pn_prop_50_3_train:WET:12483,pn_prop_50_3_train:WET:7
pn_prop_50_3_train,WET,Yuwaalaraay,guŋanbijaːj,pn_prop_50_3_train:WET:1,pn_prop_50_3_train:WET:14
pn_prop_50_3_train,WHAT,Adnyamathanha,n̪aŋatan̪a,pn_prop_50_3_train:WHAT:12507,pn_prop_50_3_train:WHAT:1
pn_prop_50_3_train,WHAT,Adnyamathanha,n̪aːʈan̪a,pn_prop_50_3_train:WHAT:12507,pn_prop_50_3_train:WHAT:1
pn_prop_50_3_train,WHAT,Alyawarr,eleke,pn_prop_50_3_train:WHAT:12520,pn_prop_50_3_train:WHAT:4
pn_prop_50_3_train,WHAT,Alyawarr,nt̪aken,pn_prop_50_3_train:WHAT:12520,pn_prop_50_3_train:WHAT:1
pn_prop_50_3_train,WHAT,Arabana,min̪a,pn_prop_50_3_train:WHAT:12534,pn_prop_50_3_train:WHAT:2
pn_prop_50_3_train,WHAT,Banggarla,nauwe,pn_prop_50_3_train:WHAT:12506,pn_prop_50_3_train:WHAT:1
pn_prop_50_3_train,WHAT,Bayungu,n̪aɖu,pn_prop_50_3_train:WHAT:12521,pn_prop_50_3_train:WHAT:1
pn_prop_50_3_train,WHAT,Dhalandji,n̪aː,pn_prop_50_3_train:WHAT:12533,pn_prop_50_3_train:WHAT:1
pn_prop_50_3_train,WHAT,Dhangu,n̪æ,pn_prop_50_3_train:WHAT:12533,pn_prop_50_3_train:WHAT:1
pn_prop_50_3_train,WHAT,Dhargari,n̪aː,pn_prop_50_3_train:WHAT:12533,pn_prop_50_3_train:WHAT:1
pn_prop_50_3_train,WHAT,Dhuwal,n̪æ,pn_prop_50_3_train:WHAT:12533,pn_prop_50_3_train:WHAT:1
pn_prop_50_3_train,WHAT,Dieri,min̪a,pn_prop_50_3_train:WHAT:12534,pn_prop_50_3_train:WHAT:2
pn_prop_50_3_train,WHAT,Djambarrpuyngu,n̪aː,pn_prop_50_3_train:WHAT:12533,pn_prop_50_3_train:WHAT:1
pn_prop_50_3_train,WHAT,Djinang,ɲimi,pn_prop_50_3_train:WHAT:12533,pn_prop_50_3_train:WHAT:1
pn_prop_50_3_train,WHAT,Djiwarli,n̪aː,pn_prop_50_3_train:WHAT:12533,pn_prop_50_3_train:WHAT:1
pn_prop_50_3_train,WHAT,Dyaabugay,ɲiː,pn_prop_50_3_train:WHAT:12533,pn_prop_50_3_train:WHAT:1
pn_prop_50_3_train,WHAT,Gamilaraay,miɲama,pn_prop_50_3_train:WHAT:12534,pn_prop_50_3_train:WHAT:2
pn_prop_50_3_train,WHAT,Gamilaraay,miɲa,pn_prop_50_3_train:WHAT:12534,pn_prop_50_3_train:WHAT:2
pn_prop_50_3_train,WHAT,Gupapuyngu,n̪æ,pn_prop_50_3_train:WHAT:12533,pn_prop_50_3_train:WHAT:1
pn_prop_50_3_train,WHAT,Gurdjar,nej,pn_prop_50_3_train:WHAT:12532,pn_prop_50_3_train:WHAT:1
pn_prop_50_3_train,WHAT,Gurindji,ɲampa,pn_prop_50_3_train:WHAT:12533,pn_prop_50_3_train:WHAT:3
pn_prop_50_3_train,WHAT,Guyani,naŋapunu?/ʔ,pn_prop_50_3_train:WHAT:12505,pn_prop_50_3_train:WHAT:3
pn_prop_50_3_train,WHAT,Jaru,ncaɹo,pn_prop_50_3_train:WHAT:12508,pn_prop_50_3_train:WHAT:1
pn_prop_50_3_train,WHAT,Kala Lagaw Ya,miai,pn_prop_50_3_train:WHAT:12534,pn_prop_50_3_train:WHAT:2
pn_prop_50_3_train,WHAT,Kalkutung,n̪aka,pn_prop_50_3_train:WHAT:12517,pn_prop_50_3_train:WHAT:1
pn_prop_50_3_train,WHAT,Karadjeri,ŋana,pn_prop_50_3_train:WHAT:12512,pn_prop_50_3_train:WHAT:1
pn_prop_50_3_train,WHAT,Kartujarra,ŋanawa,pn_prop_50_3_train:WHAT:12512,pn_prop_50_3_train:WHAT:1
pn_prop_50_3_train,WHAT,Kaurna,wamːinːa,pn_prop_50_3_train:WHAT:12509,pn_prop_50_3_train:WHAT:2
pn_prop_50_3_train,WHAT,Kukatja,ŋana,pn_prop_50_3_train:WHAT:12512,pn_prop_50_3_train:WHAT:1
pn_prop_50_3_train,WHAT,Kuku-Yalanji,waɲu,pn_prop_50_3_train:WHAT:12525,pn_prop_50_3_train:WHAT:5
pn_prop_50_3_train,WHAT,Kumbainggar,miɲa,pn_prop_50_3_train:WHAT:12534,pn_prop_50_3_train:WHAT:2
pn_prop_50_3_train,WHAT,Kuuku-Ya'u,ŋaːni,pn_prop_50_3_train:WHAT:12512,pn_prop_50_3_train:WHAT:1
pn_prop_50_3_train,WHAT,Margany,ŋani,pn_prop_50_3_train:WHAT:12512,pn_prop_50_3_train:WHAT:1
pn_prop_50_3_train,WHAT,Martu Wangka,ɲaː,pn_prop_50_3_train:WHAT:12533,pn_prop_50_3_train:WHAT:1
pn_prop_50_3_train,WHAT,Mudburra,ŋadara,pn_prop_50_3_train:WHAT:12503,pn_prop_50_3_train:WHAT:1
pn_prop_50_3_train,WHAT,Muruwari,mincan,pn_prop_50_3_train:WHAT:12534,pn_prop_50_3_train:WHAT:2
pn_prop_50_3_train,WHAT,Narrinyeri,titpeld,pn_prop_50_3_train:WHAT:12510,pn_prop_50_3_train:WHAT:6
pn_prop_50_3_train,WHAT,Ngaanyatjarra,ɲaːpa?/ʔ,pn_prop_50_3_train:WHAT:12533,pn_prop_50_3_train:WHAT:3
pn_prop_50_3_train,WHAT,Ngamini,wananda,pn_prop_50_3_train:WHAT:12530,pn_prop_50_3_train:WHAT:2
pn_prop_50_3_train,WHAT,Ngarinman,ɲambawaɭa?/ʔ,pn_prop_50_3_train:WHAT:12533,pn_prop_50_3_train:WHAT:3
pn_prop_50_3_train,WHAT,Ngarluma,n̪ala,pn_prop_50_3_train:WHAT:12523,pn_prop_50_3_train:WHAT:1
pn_prop_50_3_train,WHAT,Ngura,min̪a,pn_prop_50_3_train:WHAT:12534,pn_prop_50_3_train:WHAT:2
pn_prop_50_3_train,WHAT,Northern Coastal Nyangumarta,ŋani,pn_prop_50_3_train:WHAT:12512,pn_prop_50_3_train:WHAT:1
pn_prop_50_3_train,WHAT,Nyamal,ŋana,pn_prop_50_3_train:WHAT:12512,pn_prop_50_3_train:WHAT:1
pn_prop_50_3_train,WHAT,Nyangumarta,ŋani,pn_prop_50_3_train:WHAT:12512,pn_prop_50_3_train:WHAT:1
pn_prop_50_3_train,WHAT,Nyunga,ŋadja,pn_prop_50_3_train:WHAT:1,pn_prop_50_3_train:WHAT:1
pn_prop_50_3_train,WHAT,Paakantyi,miɳa,pn_prop_50_3_train:WHAT:12534,pn_prop_50_3_train:WHAT:2
pn_prop_50_3_train,WHAT,Pitjantjatjara,ɲaː,pn_prop_50_3_train:WHAT:12533,pn_prop_50_3_train:WHAT:1
pn_prop_50_3_train,WHAT,Pitjantjatjara,jaːltcijaːltci,pn_prop_50_3_train:WHAT:12533,pn_prop_50_3_train:WHAT:7
pn_prop_50_3_train,WHAT,Pitta Pitta,min̪a,pn_prop_50_3_train:WHAT:12534,pn_prop_50_3_train:WHAT:2
pn_prop_50_3_train,WHAT,Ritarungo,n̪aː,pn_prop_50_3_train:WHAT:12533,pn_prop_50_3_train:WHAT:1
pn_prop_50_3_train,WHAT,Sydney,miŋ?/ʔ,pn_prop_50_3_train:WHAT:12514,pn_prop_50_3_train:WHAT:2
pn_prop_50_3_train,WHAT,Sydney,ŋaŋ,pn_prop_50_3_train:WHAT:1,pn_prop_50_3_train:WHAT:1
pn_prop_50_3_train,WHAT,Wagaya,n̪aŋaɭ,pn_prop_50_3_train:WHAT:12528,pn_prop_50_3_train:WHAT:1
pn_prop_50_3_train,WHAT,Wanman,ŋana,pn_prop_50_3_train:WHAT:12512,pn_prop_50_3_train:WHAT:1
pn_prop_50_3_train,WHAT,Wariyangga,n̪aː,pn_prop_50_3_train:WHAT:12533,pn_prop_50_3_train:WHAT:1
pn_prop_50_3_train,WHAT,Warlpiri,ɲija?/ʔ,pn_prop_50_3_train:WHAT:12536,pn_prop_50_3_train:WHAT:3
pn_prop_50_3_train,WHAT,Warumungu,ɲaji?/ʔ,pn_prop_50_3_train:WHAT:12533,pn_prop_50_3_train:WHAT:3
pn_prop_50_3_train,WHAT,Wathawurrung,wiɲa,pn_prop_50_3_train:WHAT:12513,pn_prop_50_3_train:WHAT:2
pn_prop_50_3_train,WHAT,Wik-Mungkan,ŋeːn,pn_prop_50_3_train:WHAT:12524,pn_prop_50_3_train:WHAT:1
pn_prop_50_3_train,WHAT,Wiradhuri,miɲaŋ,pn_prop_50_3_train:WHAT:12534,pn_prop_50_3_train:WHAT:2
pn_prop_50_3_train,WHAT,Wirangu-Nauo,ŋana,pn_prop_50_3_train:WHAT:12512,pn_prop_50_3_train:WHAT:1
pn_prop_50_3_train,WHAT,Yan-nhangu,n̪æ,pn_prop_50_3_train:WHAT:12533,pn_prop_50_3_train:WHAT:1
pn_prop_50_3_train,WHAT,Yandruwandha,min̪a,pn_prop_50_3_train:WHAT:12534,pn_prop_50_3_train:WHAT:2
pn_prop_50_3_train,WHAT,Yandruwandha,min̪aja,pn_prop_50_3_train:WHAT:12534,pn_prop_50_3_train:WHAT:2
pn_prop_50_3_train,WHAT,Yawarawarga,mina?/ʔ,pn_prop_50_3_train:WHAT:12534,pn_prop_50_3_train:WHAT:2
pn_prop_50_3_train,WHAT,Yindjibarndi,ŋani,pn_prop_50_3_train:WHAT:12512,pn_prop_50_3_train:WHAT:1
pn_prop_50_3_train,WHAT,Yorta Yorta,min̪e,pn_prop_50_3_train:WHAT:12534,pn_prop_50_3_train:WHAT:2
pn_prop_50_3_train,WHAT,Yugambeh-Bandjalang,ɲaŋ,pn_prop_50_3_train:WHAT:12533,pn_prop_50_3_train:WHAT:1
pn_prop_50_3_train,WHAT,Yulparitja,ŋana,pn_prop_50_3_train:WHAT:12512,pn_prop_50_3_train:WHAT:1
pn_prop_50_3_train,WHAT,Yuwaalaraay,miɲama,pn_prop_50_3_train:WHAT:12534,pn_prop_50_3_train:WHAT:2
pn_prop_50_3_train,WHEN,Adnyamathanha,n̪adlat̪a,pn_prop_50_3_train:WHEN:12542,pn_prop_50_3_train:WHEN:4
pn_prop_50_3_train,WHEN,Alyawarr,ileŋeɹ,pn_prop_50_3_train:WHEN:12561,pn_prop_50_3_train:WHEN:6
pn_prop_50_3_train,WHEN,Arabana,unkulu,pn_prop_50_3_train:WHEN:12549,pn_prop_50_3_train:WHEN:28
pn_prop_50_3_train,WHEN,Banggarla,waɹpaɹa,pn_prop_50_3_train:WHEN:12545,pn_prop_50_3_train:WHEN:29
pn_prop_50_3_train,WHEN,Bayungu,want̪aɖa,pn_prop_50_3_train:WHEN:12573,pn_prop_50_3_train:WHEN:1
pn_prop_50_3_train,WHEN,Dhalandji,want̪aɖa,pn_prop_50_3_train:WHEN:12573,pn_prop_50_3_train:WHEN:1
pn_prop_50_3_train,WHEN,Dhargari,wat̪aɖa,pn_prop_50_3_train:WHEN:12573,pn_prop_50_3_train:WHEN:1
pn_prop_50_3_train,WHEN,Dhuwal,n̪æt̪a,pn_prop_50_3_train:WHEN:12539,pn_prop_50_3_train:WHEN:3
pn_prop_50_3_train,WHEN,Dieri,win̪t̪a,pn_prop_50_3_train:WHEN:12573,pn_prop_50_3_train:WHEN:1
pn_prop_50_3_train,WHEN,Djambarrpuyngu,n̪æt̪a,pn_prop_50_3_train:WHEN:12539,pn_prop_50_3_train:WHEN:3
pn_prop_50_3_train,WHEN,Djinang,ɲadci,pn_prop_50_3_train:WHEN:12539,pn_prop_50_3_train:WHEN:5
pn_prop_50_3_train,WHEN,Djiwarli,want̪aɖa,pn_prop_50_3_train:WHEN:12573,pn_prop_50_3_train:WHEN:1
pn_prop_50_3_train,WHEN,Dyaabugay,caːŋunda,pn_prop_50_3_train:WHEN:12543,pn_prop_50_3_train:WHEN:7
pn_prop_50_3_train,WHEN,Gamilaraay,wearu?/ʔ,pn_prop_50_3_train:WHEN:12554,pn_prop_50_3_train:WHEN:30
pn_prop_50_3_train,WHEN,Gupapuyngu,n̪æt̪a,pn_prop_50_3_train:WHEN:12539,pn_prop_50_3_train:WHEN:3
pn_prop_50_3_train,WHEN,Gurdjar,t̪aːβiŋintak,pn_prop_50_3_train:WHEN:12572,pn_prop_50_3_train:WHEN:8
pn_prop_50_3_train,WHEN,Gurindji,ɲaŋuɭa,pn_prop_50_3_train:WHEN:12559,pn_prop_50_3_train:WHEN:2
pn_prop_50_3_train,WHEN,Guyani,nadlata,pn_prop_50_3_train:WHEN:12542,pn_prop_50_3_train:WHEN:4
pn_prop_50_3_train,WHEN,Jaru,ɲaŋulala,pn_prop_50_3_train:WHEN:12559,pn_prop_50_3_train:WHEN:2
pn_prop_50_3_train,WHEN,Kala Lagaw Ya,mi_buta,pn_prop_50_3_train:WHEN:12540,pn_prop_50_3_train:WHEN:31
pn_prop_50_3_train,WHEN,Kalkutung,n̪iaŋu,pn_prop_50_3_train:WHEN:12555,pn_prop_50_3_train:WHEN:2
pn_prop_50_3_train,WHEN,Karadjeri,ɲaŋaɹa,pn_prop_50_3_train:WHEN:12559,pn_prop_50_3_train:WHEN:2
pn_prop_50_3_train,WHEN,Kaurna,nalːaːlatːi,pn_prop_50_3_train:WHEN:12542,pn_prop_50_3_train:WHEN:4
pn_prop_50_3_train,WHEN,Kukatja,mitu__katci,pn_prop_50_3_train:WHEN:12576,pn_prop_50_3_train:WHEN:9
pn_prop_50_3_train,WHEN,Kuku-Yalanji,wancawanca,pn_prop_50_3_train:WHEN:12573,pn_prop_50_3_train:WHEN:1
pn_prop_50_3_train,WHEN,Kumbainggar,cugarga,pn_prop_50_3_train:WHEN:12569,pn_prop_50_3_train:WHEN:10
pn_prop_50_3_train,WHEN,Kuuku-Ya'u,wantila,pn_prop_50_3_train:WHEN:12573,pn_prop_50_3_train:WHEN:1
pn_prop_50_3_train,WHEN,Lower Riverland,mekmukuɳ,pn_prop_50_3_train:WHEN:12568,pn_prop_50_3_train:WHEN:11
pn_prop_50_3_train,WHEN,Margany,wan̪d̪aɲ,pn_prop_50_3_train:WHEN:12573,pn_prop_50_3_train:WHEN:1
pn_prop_50_3_train,WHEN,Martu Wangka,ɲaːʈa,pn_prop_50_3_train:WHEN:12539,pn_prop_50_3_train:WHEN:3
pn_prop_50_3_train,WHEN,Mudburra,ɲaŋula,pn_prop_50_3_train:WHEN:12559,pn_prop_50_3_train:WHEN:2
pn_prop_50_3_train,WHEN,Muruwari,wantanc,pn_prop_50_3_train:WHEN:12573,pn_prop_50_3_train:WHEN:1
