db,concept,doculect,counterpart,fullCC,inferredCC
ura_prop_50_4_train,blow,Komi-Zyrian,pɤʎɑlnɯ,ura_prop_50_4_train:blow:5,ura_prop_50_4_train:blow:1
ura_prop_50_4_train,blow,Nganasan,hyələsɑ,ura_prop_50_4_train:blow:4,ura_prop_50_4_train:blow:4
ura_prop_50_4_train,blow,Selkup,puː,ura_prop_50_4_train:blow:5,ura_prop_50_4_train:blow:3
ura_prop_50_4_train,blow,Udmurt,peʎtɯnɯ,ura_prop_50_4_train:blow:5,ura_prop_50_4_train:blow:1
ura_prop_50_4_train,blow,Udmurt,tɤlɑnɯ,ura_prop_50_4_train:blow:2417,ura_prop_50_4_train:blow:1
ura_prop_50_4_train,tie,Erzya,sodoms,ura_prop_50_4_train:tie:3437,ura_prop_50_4_train:tie:5
ura_prop_50_4_train,tie,Ingrian,sitˑoːɑ,ura_prop_50_4_train:tie:3437,ura_prop_50_4_train:tie:4
ura_prop_50_4_train,tie,Komi-Permyak,kɤrtɑvnɯ,ura_prop_50_4_train:tie:3439,ura_prop_50_4_train:tie:1
ura_prop_50_4_train,tie,Komi-Zyrian,kɤrtɑvnɯ,ura_prop_50_4_train:tie:3439,ura_prop_50_4_train:tie:1
ura_prop_50_4_train,tie,Nganasan,sɑrədʲɑ,ura_prop_50_4_train:tie:3443,ura_prop_50_4_train:tie:2
ura_prop_50_4_train,tie,Selkup,sɑːrə,ura_prop_50_4_train:tie:3443,ura_prop_50_4_train:tie:2
ura_prop_50_4_train,tie,Udmurt,dumɯnɯ,ura_prop_50_4_train:tie:3440,ura_prop_50_4_train:tie:3
ura_prop_50_4_train,tie,Udmurt,kerttɯnɯ,ura_prop_50_4_train:tie:3439,ura_prop_50_4_train:tie:1
ura_prop_50_4_train,there,Erzya,toso,ura_prop_50_4_train:there:3372,ura_prop_50_4_train:there:2
ura_prop_50_4_train,there,Erzya,ɕese,ura_prop_50_4_train:there:3373,ura_prop_50_4_train:there:1
ura_prop_50_4_train,there,Ingrian,toːɑl,ura_prop_50_4_train:there:3372,ura_prop_50_4_train:there:2
ura_prop_50_4_train,there,Komi-Permyak,setɤn,ura_prop_50_4_train:there:3373,ura_prop_50_4_train:there:1
ura_prop_50_4_train,there,Komi-Zyrian,sen,ura_prop_50_4_train:there:3373,ura_prop_50_4_train:there:1
ura_prop_50_4_train,there,Komi-Zyrian,estɤn,ura_prop_50_4_train:there:49,ura_prop_50_4_train:there:1
ura_prop_50_4_train,there,Nganasan,əməɲi,ura_prop_50_4_train:there:3374,ura_prop_50_4_train:there:3
ura_prop_50_4_train,there,Nganasan,təni,ura_prop_50_4_train:there:3372,ura_prop_50_4_train:there:2
ura_prop_50_4_train,there,Selkup,toːntə,ura_prop_50_4_train:there:3372,ura_prop_50_4_train:there:2
ura_prop_50_4_train,there,Udmurt,otɯn,ura_prop_50_4_train:there:3375,ura_prop_50_4_train:there:1
ura_prop_50_4_train,near,Erzya,mɑlɑso,ura_prop_50_4_train:near:2937,ura_prop_50_4_train:near:6
ura_prop_50_4_train,near,Ingrian,lig̊i,ura_prop_50_4_train:near:2936,ura_prop_50_4_train:near:2
ura_prop_50_4_train,near,Komi-Permyak,mɑtɯn,ura_prop_50_4_train:near:2938,ura_prop_50_4_train:near:1
ura_prop_50_4_train,near,Komi-Zyrian,mɑtɯn,ura_prop_50_4_train:near:2938,ura_prop_50_4_train:near:1
ura_prop_50_4_train,near,Nganasan,kɑdʲɑ,ura_prop_50_4_train:near:2945,ura_prop_50_4_train:near:5
ura_prop_50_4_train,near,Nganasan,nogɑʔʎuky,ura_prop_50_4_train:near:2946,ura_prop_50_4_train:near:4
ura_prop_50_4_train,near,Selkup,ʧɑʧæ,ura_prop_50_4_train:near:2942,ura_prop_50_4_train:near:3
ura_prop_50_4_train,near,Udmurt,mɑtɯn,ura_prop_50_4_train:near:2938,ura_prop_50_4_train:near:1
ura_prop_50_4_train,other,Erzya,ombo,ura_prop_50_4_train:other:2975,ura_prop_50_4_train:other:7
ura_prop_50_4_train,other,Erzya,ʎijɑ,ura_prop_50_4_train:other:2980,ura_prop_50_4_train:other:6
ura_prop_50_4_train,other,Ingrian,toin,ura_prop_50_4_train:other:2973,ura_prop_50_4_train:other:2
ura_prop_50_4_train,other,Komi-Permyak,mɤd,ura_prop_50_4_train:other:2974,ura_prop_50_4_train:other:1
ura_prop_50_4_train,other,Komi-Zyrian,mɤd,ura_prop_50_4_train:other:2974,ura_prop_50_4_train:other:1
ura_prop_50_4_train,other,Nganasan,hunsəː,ura_prop_50_4_train:other:2979,ura_prop_50_4_train:other:5
ura_prop_50_4_train,other,Nganasan,ŋɑmiɑj,ura_prop_50_4_train:other:2978,ura_prop_50_4_train:other:4
ura_prop_50_4_train,other,Selkup,ɑːmə,ura_prop_50_4_train:other:2978,ura_prop_50_4_train:other:3
ura_prop_50_4_train,other,Udmurt,muket,ura_prop_50_4_train:other:2974,ura_prop_50_4_train:other:1
ura_prop_50_4_train,dust,Erzya,puʎ,ura_prop_50_4_train:dust:2536,ura_prop_50_4_train:dust:1
ura_prop_50_4_train,dust,Erzya,ʧeʎke,ura_prop_50_4_train:dust:2531,ura_prop_50_4_train:dust:2
ura_prop_50_4_train,dust,Ingrian,pølly,ura_prop_50_4_train:dust:2527,ura_prop_50_4_train:dust:1
ura_prop_50_4_train,dust,Komi-Permyak,bus,ura_prop_50_4_train:dust:2530,ura_prop_50_4_train:dust:1
ura_prop_50_4_train,dust,Komi-Zyrian,bus,ura_prop_50_4_train:dust:2530,ura_prop_50_4_train:dust:1
ura_prop_50_4_train,dust,Nganasan,dʲɑŋ,ura_prop_50_4_train:dust:12,ura_prop_50_4_train:dust:3
ura_prop_50_4_train,dust,Nganasan,ʎiʎə,ura_prop_50_4_train:dust:2537,ura_prop_50_4_train:dust:4
ura_prop_50_4_train,dust,Selkup,punɑ,ura_prop_50_4_train:dust:2534,ura_prop_50_4_train:dust:1
ura_prop_50_4_train,dust,Udmurt,tuzon,ura_prop_50_4_train:dust:2535,ura_prop_50_4_train:dust:5
ura_prop_50_4_train,burn,Erzya,pɑloms,ura_prop_50_4_train:burn:2436,ura_prop_50_4_train:burn:2
ura_prop_50_4_train,burn,Ingrian,pɑlˑɑː,ura_prop_50_4_train:burn:2436,ura_prop_50_4_train:burn:2
ura_prop_50_4_train,burn,Komi-Permyak,soʨʨɯnɯ,ura_prop_50_4_train:burn:2440,ura_prop_50_4_train:burn:1
ura_prop_50_4_train,burn,Komi-Zyrian,lomɑvnɯ,ura_prop_50_4_train:burn:2438,ura_prop_50_4_train:burn:4
ura_prop_50_4_train,burn,Komi-Zyrian,sotʲʨɯnɯ,ura_prop_50_4_train:burn:2440,ura_prop_50_4_train:burn:1
ura_prop_50_4_train,burn,Selkup,ɑm,ura_prop_50_4_train:burn:2443,ura_prop_50_4_train:burn:3
ura_prop_50_4_train,burn,Udmurt,ʤuɑnɯ,ura_prop_50_4_train:burn:2440,ura_prop_50_4_train:burn:1
ura_prop_50_4_train,lie down,Erzya,mɑdʲeʑ_ɑʃtʲems,ura_prop_50_4_train:lie down:2852,ura_prop_50_4_train:lie down:4
ura_prop_50_4_train,lie down,Komi-Permyak,kujlɯnɯ,ura_prop_50_4_train:lie down:2853,ura_prop_50_4_train:lie down:1
ura_prop_50_4_train,lie down,Komi-Zyrian,kujlɯnɯ,ura_prop_50_4_train:lie down:2853,ura_prop_50_4_train:lie down:1
ura_prop_50_4_train,lie down,Nganasan,toɲdʲiɑjʧisɯ,ura_prop_50_4_train:lie down:2857,ura_prop_50_4_train:lie down:3
ura_prop_50_4_train,lie down,Selkup,ippi,ura_prop_50_4_train:lie down:2855,ura_prop_50_4_train:lie down:2
ura_prop_50_4_train,lie down,Udmurt,kɯʎʎɯnɯ,ura_prop_50_4_train:lie down:2853,ura_prop_50_4_train:lie down:1
ura_prop_50_4_train,fire,Erzya,tol,ura_prop_50_4_train:fire:2608,ura_prop_50_4_train:fire:1
ura_prop_50_4_train,fire,Ingrian,tuli,ura_prop_50_4_train:fire:2608,ura_prop_50_4_train:fire:1
ura_prop_50_4_train,fire,Komi-Permyak,bi,ura_prop_50_4_train:fire:2609,ura_prop_50_4_train:fire:2
ura_prop_50_4_train,fire,Komi-Zyrian,bi,ura_prop_50_4_train:fire:2609,ura_prop_50_4_train:fire:2
ura_prop_50_4_train,fire,Nganasan,tuj,ura_prop_50_4_train:fire:2608,ura_prop_50_4_train:fire:1
ura_prop_50_4_train,fire,Selkup,tyː,ura_prop_50_4_train:fire:2608,ura_prop_50_4_train:fire:1
ura_prop_50_4_train,fire,Udmurt,tɯl,ura_prop_50_4_train:fire:2608,ura_prop_50_4_train:fire:1
ura_prop_50_4_train,fish,Erzya,kɑl,ura_prop_50_4_train:fish:2613,ura_prop_50_4_train:fish:1
ura_prop_50_4_train,fish,Ingrian,kɑlɑ,ura_prop_50_4_train:fish:2613,ura_prop_50_4_train:fish:1
ura_prop_50_4_train,fish,Komi-Permyak,ʨeri,ura_prop_50_4_train:fish:2614,ura_prop_50_4_train:fish:2
ura_prop_50_4_train,fish,Komi-Zyrian,ʨeri,ura_prop_50_4_train:fish:2614,ura_prop_50_4_train:fish:2
ura_prop_50_4_train,fish,Nganasan,kolɯ,ura_prop_50_4_train:fish:2613,ura_prop_50_4_train:fish:1
ura_prop_50_4_train,fish,Selkup,quə̠lə,ura_prop_50_4_train:fish:2613,ura_prop_50_4_train:fish:1
ura_prop_50_4_train,fish,Udmurt,ʨorɯg,ura_prop_50_4_train:fish:2614,ura_prop_50_4_train:fish:2
ura_prop_50_4_train,fog,Erzya,suv,ura_prop_50_4_train:fog:2663,ura_prop_50_4_train:fog:1
ura_prop_50_4_train,fog,Erzya,tumɑn,ura_prop_50_4_train:fog:23,ura_prop_50_4_train:fog:1
ura_prop_50_4_train,fog,Ingrian,sumu,ura_prop_50_4_train:fog:2654,ura_prop_50_4_train:fog:1
ura_prop_50_4_train,fog,Ingrian,ud̥u,ura_prop_50_4_train:fog:2655,ura_prop_50_4_train:fog:6
ura_prop_50_4_train,fog,Ingrian,tomɑkkɑ,ura_prop_50_4_train:fog:23,ura_prop_50_4_train:fog:1
ura_prop_50_4_train,fog,Komi-Permyak,tumɑn,ura_prop_50_4_train:fog:23,ura_prop_50_4_train:fog:1
ura_prop_50_4_train,fog,Komi-Zyrian,ru,ura_prop_50_4_train:fog:2657,ura_prop_50_4_train:fog:5
ura_prop_50_4_train,fog,Nganasan,kəku,ura_prop_50_4_train:fog:2664,ura_prop_50_4_train:fog:4
ura_prop_50_4_train,fog,Selkup,ʨɑptu,ura_prop_50_4_train:fog:2660,ura_prop_50_4_train:fog:3
ura_prop_50_4_train,fog,Udmurt,bus,ura_prop_50_4_train:fog:2658,ura_prop_50_4_train:fog:2
ura_prop_50_4_train,five,Erzya,vetʲe,ura_prop_50_4_train:five:2615,ura_prop_50_4_train:five:1
ura_prop_50_4_train,five,Ingrian,viːz,ura_prop_50_4_train:five:2615,ura_prop_50_4_train:five:1
ura_prop_50_4_train,five,Komi-Permyak,vit,ura_prop_50_4_train:five:2615,ura_prop_50_4_train:five:1
ura_prop_50_4_train,five,Komi-Zyrian,vit,ura_prop_50_4_train:five:2615,ura_prop_50_4_train:five:1
ura_prop_50_4_train,five,Nganasan,səŋhəʎɑŋkə,ura_prop_50_4_train:five:2616,ura_prop_50_4_train:five:2
ura_prop_50_4_train,five,Selkup,sompəlɑŋqə,ura_prop_50_4_train:five:2616,ura_prop_50_4_train:five:2
ura_prop_50_4_train,five,Udmurt,vitʲ,ura_prop_50_4_train:five:2615,ura_prop_50_4_train:five:1
ura_prop_50_4_train,grass,Erzya,tʲikʃe,ura_prop_50_4_train:grass:2702,ura_prop_50_4_train:grass:4
ura_prop_50_4_train,grass,Ingrian,roho,ura_prop_50_4_train:grass:2707,ura_prop_50_4_train:grass:3
ura_prop_50_4_train,grass,Komi-Permyak,turun,ura_prop_50_4_train:grass:2704,ura_prop_50_4_train:grass:1
ura_prop_50_4_train,grass,Komi-Zyrian,turun,ura_prop_50_4_train:grass:2704,ura_prop_50_4_train:grass:1
ura_prop_50_4_train,grass,Nganasan,ɲotə,ura_prop_50_4_train:grass:2706,ura_prop_50_4_train:grass:2
ura_prop_50_4_train,grass,Selkup,ɲuːʧə,ura_prop_50_4_train:grass:2706,ura_prop_50_4_train:grass:2
ura_prop_50_4_train,grass,Udmurt,turɯn,ura_prop_50_4_train:grass:2704,ura_prop_50_4_train:grass:1
ura_prop_50_4_train,lake,Erzya,erʲke,ura_prop_50_4_train:lake:29,ura_prop_50_4_train:lake:2
ura_prop_50_4_train,lake,Ingrian,jærvi,ura_prop_50_4_train:lake:2823,ura_prop_50_4_train:lake:3
ura_prop_50_4_train,lake,Komi-Permyak,tɯ,ura_prop_50_4_train:lake:2824,ura_prop_50_4_train:lake:1
ura_prop_50_4_train,lake,Komi-Zyrian,tɯ,ura_prop_50_4_train:lake:2824,ura_prop_50_4_train:lake:1
ura_prop_50_4_train,lake,Nganasan,turku,ura_prop_50_4_train:lake:2824,ura_prop_50_4_train:lake:1
ura_prop_50_4_train,lake,Selkup,toː,ura_prop_50_4_train:lake:2824,ura_prop_50_4_train:lake:1
ura_prop_50_4_train,lake,Udmurt,tɯ,ura_prop_50_4_train:lake:2824,ura_prop_50_4_train:lake:1
ura_prop_50_4_train,leaf,Erzya,lopɑ,ura_prop_50_4_train:leaf:2836,ura_prop_50_4_train:leaf:5
ura_prop_50_4_train,leaf,Ingrian,lehti,ura_prop_50_4_train:leaf:2835,ura_prop_50_4_train:leaf:2
ura_prop_50_4_train,leaf,Komi-Permyak,kor,ura_prop_50_4_train:leaf:2838,ura_prop_50_4_train:leaf:1
ura_prop_50_4_train,leaf,Komi-Zyrian,ʎis,ura_prop_50_4_train:leaf:2837,ura_prop_50_4_train:leaf:2
ura_prop_50_4_train,leaf,Komi-Zyrian,kor,ura_prop_50_4_train:leaf:2838,ura_prop_50_4_train:leaf:1
ura_prop_50_4_train,leaf,Nganasan,horɑðiɑj,ura_prop_50_4_train:leaf:2841,ura_prop_50_4_train:leaf:4
ura_prop_50_4_train,leaf,Selkup,ʨɑːpə,ura_prop_50_4_train:leaf:2840,ura_prop_50_4_train:leaf:3
ura_prop_50_4_train,leaf,Udmurt,kuɑr,ura_prop_50_4_train:leaf:2838,ura_prop_50_4_train:leaf:1
ura_prop_50_4_train,meat (flesh),Erzya,siveʎ,ura_prop_50_4_train:meat (flesh):2882,ura_prop_50_4_train:meat (flesh):2
ura_prop_50_4_train,meat (flesh),Ingrian,lihɑ,ura_prop_50_4_train:meat (flesh):2881,ura_prop_50_4_train:meat (flesh):5
ura_prop_50_4_train,meat (flesh),Komi-Permyak,jɑi,ura_prop_50_4_train:meat (flesh):2884,ura_prop_50_4_train:meat (flesh):1
ura_prop_50_4_train,meat (flesh),Komi-Zyrian,jɑi,ura_prop_50_4_train:meat (flesh):2884,ura_prop_50_4_train:meat (flesh):1
ura_prop_50_4_train,meat (flesh),Nganasan,ɕɑhɯ,ura_prop_50_4_train:meat (flesh):2888,ura_prop_50_4_train:meat (flesh):4
ura_prop_50_4_train,meat (flesh),Selkup,uə̠ʨə,ura_prop_50_4_train:meat (flesh):2887,ura_prop_50_4_train:meat (flesh):3
ura_prop_50_4_train,meat (flesh),Udmurt,siʎ,ura_prop_50_4_train:meat (flesh):2882,ura_prop_50_4_train:meat (flesh):2
ura_prop_50_4_train,mountain,Erzya,pɑndo,ura_prop_50_4_train:mountain:2905,ura_prop_50_4_train:mountain:5
ura_prop_50_4_train,mountain,Komi-Permyak,kerɤs,ura_prop_50_4_train:mountain:2912,ura_prop_50_4_train:mountain:1
ura_prop_50_4_train,mountain,Komi-Zyrian,ʨoj,ura_prop_50_4_train:mountain:2907,ura_prop_50_4_train:mountain:4
ura_prop_50_4_train,mountain,Nganasan,bəru,ura_prop_50_4_train:mountain:2914,ura_prop_50_4_train:mountain:3
ura_prop_50_4_train,mountain,Selkup,qɤː,ura_prop_50_4_train:mountain:2912,ura_prop_50_4_train:mountain:2
ura_prop_50_4_train,mountain,Udmurt,gureʑ,ura_prop_50_4_train:mountain:2912,ura_prop_50_4_train:mountain:1
ura_prop_50_4_train,ashes,Erzya,kulov,ura_prop_50_4_train:ashes:2336,ura_prop_50_4_train:ashes:5
ura_prop_50_4_train,ashes,Ingrian,poro,ura_prop_50_4_train:ashes:2330,ura_prop_50_4_train:ashes:6
ura_prop_50_4_train,ashes,Komi-Permyak,pɤjim,ura_prop_50_4_train:ashes:2333,ura_prop_50_4_train:ashes:1
ura_prop_50_4_train,ashes,Komi-Zyrian,pɤjim,ura_prop_50_4_train:ashes:2333,ura_prop_50_4_train:ashes:1
ura_prop_50_4_train,ashes,Nganasan,tuː_dʲoəʔ,ura_prop_50_4_train:ashes:2337,ura_prop_50_4_train:ashes:4
ura_prop_50_4_train,ashes,Selkup,ɕiːmə,ura_prop_50_4_train:ashes:2335,ura_prop_50_4_train:ashes:3
ura_prop_50_4_train,ashes,Udmurt,peɲ,ura_prop_50_4_train:ashes:2333,ura_prop_50_4_train:ashes:2
ura_prop_50_4_train,rain,Erzya,piʑems,ura_prop_50_4_train:rain:3028,ura_prop_50_4_train:rain:6
ura_prop_50_4_train,rain,Ingrian,sɑe,ura_prop_50_4_train:rain:3026,ura_prop_50_4_train:rain:5
ura_prop_50_4_train,rain,Ingrian,vihmɑ,ura_prop_50_4_train:rain:3027,ura_prop_50_4_train:rain:2
ura_prop_50_4_train,rain,Komi-Permyak,zer,ura_prop_50_4_train:rain:3030,ura_prop_50_4_train:rain:1
ura_prop_50_4_train,rain,Komi-Zyrian,zer,ura_prop_50_4_train:rain:3030,ura_prop_50_4_train:rain:1
ura_prop_50_4_train,rain,Nganasan,soruɑ,ura_prop_50_4_train:rain:3026,ura_prop_50_4_train:rain:4
ura_prop_50_4_train,rain,Selkup,sorənʧæ,ura_prop_50_4_train:rain:3026,ura_prop_50_4_train:rain:3
ura_prop_50_4_train,rain,Udmurt,zor,ura_prop_50_4_train:rain:3030,ura_prop_50_4_train:rain:1
ura_prop_50_4_train,root,Erzya,jur,ura_prop_50_4_train:root:3056,ura_prop_50_4_train:root:2
ura_prop_50_4_train,root,Erzya,undoks,ura_prop_50_4_train:root:38,ura_prop_50_4_train:root:4
ura_prop_50_4_train,root,Erzya,korʲon,ura_prop_50_4_train:root:3058,ura_prop_50_4_train:root:3
ura_prop_50_4_train,root,Ingrian,juːri,ura_prop_50_4_train:root:3056,ura_prop_50_4_train:root:2
ura_prop_50_4_train,root,Komi-Permyak,vuʒ,ura_prop_50_4_train:root:3057,ura_prop_50_4_train:root:1
ura_prop_50_4_train,root,Komi-Zyrian,vuʒ,ura_prop_50_4_train:root:3057,ura_prop_50_4_train:root:1
ura_prop_50_4_train,root,Nganasan,bəntu,ura_prop_50_4_train:root:39,ura_prop_50_4_train:root:5
ura_prop_50_4_train,root,Selkup,konʧə,ura_prop_50_4_train:root:40,ura_prop_50_4_train:root:3
ura_prop_50_4_train,root,Udmurt,vɯʒɯ,ura_prop_50_4_train:root:3057,ura_prop_50_4_train:root:1
ura_prop_50_4_train,mouth,Erzya,kurgo,ura_prop_50_4_train:mouth:2916,ura_prop_50_4_train:mouth:4
ura_prop_50_4_train,mouth,Ingrian,suː,ura_prop_50_4_train:mouth:2915,ura_prop_50_4_train:mouth:3
ura_prop_50_4_train,mouth,Komi-Permyak,ɤm,ura_prop_50_4_train:mouth:2918,ura_prop_50_4_train:mouth:1
ura_prop_50_4_train,mouth,Komi-Zyrian,vom,ura_prop_50_4_train:mouth:2918,ura_prop_50_4_train:mouth:1
ura_prop_50_4_train,mouth,Nganasan,ŋɑŋ,ura_prop_50_4_train:mouth:2918,ura_prop_50_4_train:mouth:2
ura_prop_50_4_train,mouth,Selkup,ɑːŋ,ura_prop_50_4_train:mouth:2918,ura_prop_50_4_train:mouth:2
ura_prop_50_4_train,mouth,Udmurt,ɯm,ura_prop_50_4_train:mouth:2918,ura_prop_50_4_train:mouth:1
ura_prop_50_4_train,"person, human",Erzya,lomɑɲ,"ura_prop_50_4_train:person, human:2984","ura_prop_50_4_train:person, human:8"
ura_prop_50_4_train,"person, human",Ingrian,ihmiːn,"ura_prop_50_4_train:person, human:2982","ura_prop_50_4_train:person, human:7"
ura_prop_50_4_train,"person, human",Ingrian,henki,"ura_prop_50_4_train:person, human:2983","ura_prop_50_4_train:person, human:6"
ura_prop_50_4_train,"person, human",Ingrian,elˑæːjæ,"ura_prop_50_4_train:person, human:2992","ura_prop_50_4_train:person, human:5"
ura_prop_50_4_train,"person, human",Komi-Permyak,mort,"ura_prop_50_4_train:person, human:2987","ura_prop_50_4_train:person, human:1"
ura_prop_50_4_train,"person, human",Komi-Zyrian,mort,"ura_prop_50_4_train:person, human:2987","ura_prop_50_4_train:person, human:1"
ura_prop_50_4_train,"person, human",Nganasan,ŋɑnɑʔsɑ,"ura_prop_50_4_train:person, human:2991","ura_prop_50_4_train:person, human:4"
ura_prop_50_4_train,"person, human",Selkup,qum,"ura_prop_50_4_train:person, human:2988","ura_prop_50_4_train:person, human:3"
ura_prop_50_4_train,"person, human",Udmurt,ɑdʲɑmi,"ura_prop_50_4_train:person, human:2985","ura_prop_50_4_train:person, human:2"
ura_prop_50_4_train,"person, human",Udmurt,murt,"ura_prop_50_4_train:person, human:2987","ura_prop_50_4_train:person, human:1"
ura_prop_50_4_train,snake,Erzya,guj,ura_prop_50_4_train:snake:3236,ura_prop_50_4_train:snake:1
ura_prop_50_4_train,snake,Erzya,jozne,ura_prop_50_4_train:snake:3238,ura_prop_50_4_train:snake:6
ura_prop_50_4_train,snake,Ingrian,mɑd̥o,ura_prop_50_4_train:snake:3237,ura_prop_50_4_train:snake:5
ura_prop_50_4_train,snake,Ingrian,mɑːhiːn,ura_prop_50_4_train:snake:3241,ura_prop_50_4_train:snake:4
ura_prop_50_4_train,snake,Komi-Permyak,zmej,ura_prop_50_4_train:snake:3242,ura_prop_50_4_train:snake:3
ura_prop_50_4_train,snake,Komi-Zyrian,kɯj,ura_prop_50_4_train:snake:3236,ura_prop_50_4_train:snake:1
ura_prop_50_4_train,snake,Selkup,ɕyː,ura_prop_50_4_train:snake:3236,ura_prop_50_4_train:snake:2
ura_prop_50_4_train,snake,Udmurt,kɯj,ura_prop_50_4_train:snake:3236,ura_prop_50_4_train:snake:1
ura_prop_50_4_train,egg,Erzya,ɑl,ura_prop_50_4_train:egg:2549,ura_prop_50_4_train:egg:3
ura_prop_50_4_train,egg,Ingrian,munɑ,ura_prop_50_4_train:egg:2548,ura_prop_50_4_train:egg:1
ura_prop_50_4_train,egg,Komi-Permyak,koʎtʲ,ura_prop_50_4_train:egg:2550,ura_prop_50_4_train:egg:2
ura_prop_50_4_train,egg,Komi-Zyrian,koʎk,ura_prop_50_4_train:egg:2550,ura_prop_50_4_train:egg:2
ura_prop_50_4_train,egg,Nganasan,mənu,ura_prop_50_4_train:egg:2548,ura_prop_50_4_train:egg:1
ura_prop_50_4_train,egg,Selkup,eŋ,ura_prop_50_4_train:egg:2553,ura_prop_50_4_train:egg:5
ura_prop_50_4_train,egg,Udmurt,puz,ura_prop_50_4_train:egg:2551,ura_prop_50_4_train:egg:4
ura_prop_50_4_train,smoke,Erzya,kɑʧɑmo,ura_prop_50_4_train:smoke:3218,ura_prop_50_4_train:smoke:5
ura_prop_50_4_train,smoke,Ingrian,sɑvvu,ura_prop_50_4_train:smoke:3217,ura_prop_50_4_train:smoke:4
ura_prop_50_4_train,smoke,Komi-Permyak,ʧɯn,ura_prop_50_4_train:smoke:3220,ura_prop_50_4_train:smoke:1
ura_prop_50_4_train,smoke,Komi-Zyrian,ʧɯn,ura_prop_50_4_train:smoke:3220,ura_prop_50_4_train:smoke:1
ura_prop_50_4_train,smoke,Nganasan,dʲɑkɑgə,ura_prop_50_4_train:smoke:3223,ura_prop_50_4_train:smoke:3
ura_prop_50_4_train,smoke,Selkup,purqə,ura_prop_50_4_train:smoke:3224,ura_prop_50_4_train:smoke:2
ura_prop_50_4_train,smoke,Udmurt,ʧɯn,ura_prop_50_4_train:smoke:3220,ura_prop_50_4_train:smoke:1
ura_prop_50_4_train,that,Erzya,tonɑ,ura_prop_50_4_train:that:3366,ura_prop_50_4_train:that:1
ura_prop_50_4_train,that,Erzya,ɕe,ura_prop_50_4_train:that:3367,ura_prop_50_4_train:that:2
ura_prop_50_4_train,that,Ingrian,toː,ura_prop_50_4_train:that:3366,ura_prop_50_4_train:that:1
ura_prop_50_4_train,that,Komi-Permyak,sijɑ,ura_prop_50_4_train:that:3367,ura_prop_50_4_train:that:2
ura_prop_50_4_train,that,Komi-Zyrian,tɯ,ura_prop_50_4_train:that:3366,ura_prop_50_4_train:that:1
ura_prop_50_4_train,that,Komi-Zyrian,sijɤ,ura_prop_50_4_train:that:3367,ura_prop_50_4_train:that:2
ura_prop_50_4_train,that,Nganasan,təti,ura_prop_50_4_train:that:3370,ura_prop_50_4_train:that:1
ura_prop_50_4_train,that,Nganasan,tɑːniə,ura_prop_50_4_train:that:3366,ura_prop_50_4_train:that:1
ura_prop_50_4_train,that,Nganasan,tɑkəː,ura_prop_50_4_train:that:3371,ura_prop_50_4_train:that:1
ura_prop_50_4_train,that,Selkup,toː,ura_prop_50_4_train:that:3366,ura_prop_50_4_train:that:1
ura_prop_50_4_train,that,Udmurt,so,ura_prop_50_4_train:that:3367,ura_prop_50_4_train:that:2
ura_prop_50_4_train,they,Erzya,siɲ,ura_prop_50_4_train:they:3376,ura_prop_50_4_train:they:1
ura_prop_50_4_train,they,Ingrian,høː,ura_prop_50_4_train:they:50,ura_prop_50_4_train:they:3
ura_prop_50_4_train,they,Komi-Permyak,nijɑ,ura_prop_50_4_train:they:3377,ura_prop_50_4_train:they:2
ura_prop_50_4_train,they,Komi-Zyrian,nɑjɤ,ura_prop_50_4_train:they:3377,ura_prop_50_4_train:they:2
ura_prop_50_4_train,they,Nganasan,sɯtɯŋ,ura_prop_50_4_train:they:3379,ura_prop_50_4_train:they:1
ura_prop_50_4_train,they,Selkup,tepət,ura_prop_50_4_train:they:3380,ura_prop_50_4_train:they:5
ura_prop_50_4_train,they,Udmurt,soos,ura_prop_50_4_train:they:3376,ura_prop_50_4_train:they:4
ura_prop_50_4_train,stone,Erzya,cev,ura_prop_50_4_train:stone:3315,ura_prop_50_4_train:stone:5
ura_prop_50_4_train,stone,Ingrian,kivi,ura_prop_50_4_train:stone:3315,ura_prop_50_4_train:stone:4
ura_prop_50_4_train,stone,Komi-Permyak,iz,ura_prop_50_4_train:stone:3316,ura_prop_50_4_train:stone:1
ura_prop_50_4_train,stone,Komi-Zyrian,iz,ura_prop_50_4_train:stone:3316,ura_prop_50_4_train:stone:1
ura_prop_50_4_train,stone,Nganasan,huɑlə,ura_prop_50_4_train:stone:3318,ura_prop_50_4_train:stone:3
ura_prop_50_4_train,stone,Selkup,pyː,ura_prop_50_4_train:stone:47,ura_prop_50_4_train:stone:2
ura_prop_50_4_train,stone,Udmurt,iz,ura_prop_50_4_train:stone:3316,ura_prop_50_4_train:stone:1
ura_prop_50_4_train,tree,Erzya,ʧuvto,ura_prop_50_4_train:tree:3451,ura_prop_50_4_train:tree:3
ura_prop_50_4_train,tree,Ingrian,puː,ura_prop_50_4_train:tree:3450,ura_prop_50_4_train:tree:1
ura_prop_50_4_train,tree,Komi-Permyak,pu,ura_prop_50_4_train:tree:3450,ura_prop_50_4_train:tree:1
ura_prop_50_4_train,tree,Komi-Zyrian,pu,ura_prop_50_4_train:tree:3450,ura_prop_50_4_train:tree:1
ura_prop_50_4_train,tree,Nganasan,huɑɑ,ura_prop_50_4_train:tree:52,ura_prop_50_4_train:tree:2
