db,concept,doculect,counterpart,fullCC,inferredCC
pn_3_train,SQUEEZE,Muruwari,t̪unma,pn_3_train:SQUEEZE:10331,pn_3_train:SQUEEZE:22
pn_3_train,SQUEEZE,Narrinyeri,tokun,pn_3_train:SQUEEZE:10325,pn_3_train:SQUEEZE:23
pn_3_train,SQUEEZE,Ngaanyatjarra,tculkuɳu,pn_3_train:SQUEEZE:10347,pn_3_train:SQUEEZE:2
pn_3_train,SQUEEZE,Ngamini,ciɹpana,pn_3_train:SQUEEZE:10335,pn_3_train:SQUEEZE:5
pn_3_train,SQUEEZE,Ngarluma,cumpilku,pn_3_train:SQUEEZE:10353,pn_3_train:SQUEEZE:6
pn_3_train,SQUEEZE,Northern Coastal Nyangumarta,tuljpini,pn_3_train:SQUEEZE:10305,pn_3_train:SQUEEZE:2
pn_3_train,SQUEEZE,Nyamal,cumpi,pn_3_train:SQUEEZE:1,pn_3_train:SQUEEZE:6
pn_3_train,SQUEEZE,Nyangumarta,cuɲiɳi,pn_3_train:SQUEEZE:10336,pn_3_train:SQUEEZE:1
pn_3_train,SQUEEZE,Nyunga,beːnguɹ,pn_3_train:SQUEEZE:1,pn_3_train:SQUEEZE:24
pn_3_train,SQUEEZE,Paakantyi,ɖuɹa,pn_3_train:SQUEEZE:10332,pn_3_train:SQUEEZE:4
pn_3_train,SQUEEZE,Pitjantjatjara,ɲuɹmintanaɲi,pn_3_train:SQUEEZE:10354,pn_3_train:SQUEEZE:25
pn_3_train,SQUEEZE,Pitta Pitta,n̪ul̪i,pn_3_train:SQUEEZE:10355,pn_3_train:SQUEEZE:26
pn_3_train,SQUEEZE,Sydney,dima,pn_3_train:SQUEEZE:1,pn_3_train:SQUEEZE:3
pn_3_train,SQUEEZE,Wanman,kaʈima,pn_3_train:SQUEEZE:10326,pn_3_train:SQUEEZE:3
pn_3_train,SQUEEZE,Wariyangga,t̪uɲiɹu,pn_3_train:SQUEEZE:10334,pn_3_train:SQUEEZE:1
pn_3_train,SQUEEZE,Warlpiri,tuɭkami,pn_3_train:SQUEEZE:10321,pn_3_train:SQUEEZE:27
pn_3_train,SQUEEZE,Warumungu,muɲurkunta,pn_3_train:SQUEEZE:10311,pn_3_train:SQUEEZE:28
pn_3_train,SQUEEZE,Warumungu,culjkunta,pn_3_train:SQUEEZE:10311,pn_3_train:SQUEEZE:2
pn_3_train,SQUEEZE,Wik-Mungkan,t̪imaŋ,pn_3_train:SQUEEZE:10339,pn_3_train:SQUEEZE:3
pn_3_train,SQUEEZE,Wiradhuri,dulmara,pn_3_train:SQUEEZE:10305,pn_3_train:SQUEEZE:4
pn_3_train,SQUEEZE,Wirangu-Nauo,gajiɳ,pn_3_train:SQUEEZE:10317,pn_3_train:SQUEEZE:29
pn_3_train,SQUEEZE,Yan-nhangu,buɖurutcun,pn_3_train:SQUEEZE:10344,pn_3_train:SQUEEZE:30
pn_3_train,SQUEEZE,Yandruwandha,nankaɹi,pn_3_train:SQUEEZE:10323,pn_3_train:SQUEEZE:8
pn_3_train,SQUEEZE,Yawarawarga,nankindɹi,pn_3_train:SQUEEZE:10323,pn_3_train:SQUEEZE:8
pn_3_train,SQUEEZE,Yindjibarndi,cumbigu,pn_3_train:SQUEEZE:10353,pn_3_train:SQUEEZE:6
pn_3_train,SQUEEZE,Yugambeh-Bandjalang,ŋiːma,pn_3_train:SQUEEZE:1,pn_3_train:SQUEEZE:3
pn_3_train,SQUEEZE,Yulparitja,tiljala,pn_3_train:SQUEEZE:10305,pn_3_train:SQUEEZE:31
pn_3_train,TAIL,Adnyamathanha,ad̪l̪a,pn_3_train:TAIL:11040,pn_3_train:TAIL:8
pn_3_train,TAIL,Alyawarr,akanc,pn_3_train:TAIL:11055,pn_3_train:TAIL:3
pn_3_train,TAIL,Arabana,iŋka,pn_3_train:TAIL:11043,pn_3_train:TAIL:13
pn_3_train,TAIL,Banggarla,kadla,pn_3_train:TAIL:11040,pn_3_train:TAIL:8
pn_3_train,TAIL,Bayungu,ɲuɳdi,pn_3_train:TAIL:11028,pn_3_train:TAIL:1
pn_3_train,TAIL,Dhalandji,kunt̪aɖi,pn_3_train:TAIL:11032,pn_3_train:TAIL:1
pn_3_train,TAIL,Dhangu,gurka,pn_3_train:TAIL:11074,pn_3_train:TAIL:5
pn_3_train,TAIL,Dhargari,kut̪aɖi,pn_3_train:TAIL:11032,pn_3_train:TAIL:1
pn_3_train,TAIL,Dhuwal,jaŋaɹa,pn_3_train:TAIL:11041,pn_3_train:TAIL:14
pn_3_train,TAIL,Dieri,n̪uɹa,pn_3_train:TAIL:11060,pn_3_train:TAIL:12
pn_3_train,TAIL,Djambarrpuyngu,gurka,pn_3_train:TAIL:11074,pn_3_train:TAIL:5
pn_3_train,TAIL,Djinang,miman,pn_3_train:TAIL:11034,pn_3_train:TAIL:9
pn_3_train,TAIL,Djiwarli,kunt̪aɖi,pn_3_train:TAIL:11032,pn_3_train:TAIL:1
pn_3_train,TAIL,Dyaabugay,baŋgan,pn_3_train:TAIL:11073,pn_3_train:TAIL:15
pn_3_train,TAIL,Gamilaraay,d̪un,pn_3_train:TAIL:11048,pn_3_train:TAIL:2
pn_3_train,TAIL,Gupapuyngu,miɹaŋ,pn_3_train:TAIL:11035,pn_3_train:TAIL:9
pn_3_train,TAIL,Gurdjar,ðuːn,pn_3_train:TAIL:11048,pn_3_train:TAIL:2
pn_3_train,TAIL,Gurindji,cawut,pn_3_train:TAIL:11037,pn_3_train:TAIL:7
pn_3_train,TAIL,Jaru,wiŋgi,pn_3_train:TAIL:11043,pn_3_train:TAIL:16
pn_3_train,TAIL,Kala Lagaw Ya,kob,pn_3_train:TAIL:11031,pn_3_train:TAIL:17
pn_3_train,TAIL,Kalkutung,kaːn̪t̪u,pn_3_train:TAIL:11052,pn_3_train:TAIL:3
pn_3_train,TAIL,Karadjeri,markaɹa,pn_3_train:TAIL:11067,pn_3_train:TAIL:18
pn_3_train,TAIL,Kartujarra,ŋuɭpuru,pn_3_train:TAIL:11077,pn_3_train:TAIL:11
pn_3_train,TAIL,Kaurna,woʈi,pn_3_train:TAIL:11044,pn_3_train:TAIL:3
pn_3_train,TAIL,Kukatja,wibuɹ,pn_3_train:TAIL:11056,pn_3_train:TAIL:4
pn_3_train,TAIL,Kuku-Yalanji,bici,pn_3_train:TAIL:11030,pn_3_train:TAIL:6
pn_3_train,TAIL,Kumbainggar,cuːn,pn_3_train:TAIL:11048,pn_3_train:TAIL:2
pn_3_train,TAIL,Kuuku-Ya'u,pulpan,pn_3_train:TAIL:11064,pn_3_train:TAIL:10
pn_3_train,TAIL,Lower Riverland,karaŋko,pn_3_train:TAIL:1,pn_3_train:TAIL:19
pn_3_train,TAIL,Margany,biɖi,pn_3_train:TAIL:11076,pn_3_train:TAIL:6
pn_3_train,TAIL,Martu Wangka,ŋulpuru,pn_3_train:TAIL:11077,pn_3_train:TAIL:11
pn_3_train,TAIL,Mudburra,cawuɖ,pn_3_train:TAIL:11037,pn_3_train:TAIL:7
pn_3_train,TAIL,Muruwari,t̪un,pn_3_train:TAIL:11048,pn_3_train:TAIL:2
pn_3_train,TAIL,Narrinyeri,waːtːe,pn_3_train:TAIL:11047,pn_3_train:TAIL:3
pn_3_train,TAIL,Ngaanyatjarra,kupaɹi,pn_3_train:TAIL:11056,pn_3_train:TAIL:1
pn_3_train,TAIL,Ngaanyatjarra,wipu,pn_3_train:TAIL:11056,pn_3_train:TAIL:4
pn_3_train,TAIL,Ngamini,nuɹa,pn_3_train:TAIL:11033,pn_3_train:TAIL:12
pn_3_train,TAIL,Ngarinman,cawuc,pn_3_train:TAIL:11037,pn_3_train:TAIL:7
pn_3_train,TAIL,Ngarluma,waɳdi,pn_3_train:TAIL:11085,pn_3_train:TAIL:3
pn_3_train,TAIL,Ngura,kaɭi,pn_3_train:TAIL:11040,pn_3_train:TAIL:8
pn_3_train,TAIL,Northern Coastal Nyangumarta,wipu,pn_3_train:TAIL:11056,pn_3_train:TAIL:4
pn_3_train,TAIL,Nyamal,waɳti,pn_3_train:TAIL:11085,pn_3_train:TAIL:3
pn_3_train,TAIL,Nyangumarta,wipu,pn_3_train:TAIL:11056,pn_3_train:TAIL:4
pn_3_train,TAIL,Nyunga,nundi,pn_3_train:TAIL:11028,pn_3_train:TAIL:1
pn_3_train,TAIL,Paakantyi,gundaɹa,pn_3_train:TAIL:11032,pn_3_train:TAIL:1
pn_3_train,TAIL,Panytyima,waɳti,pn_3_train:TAIL:11085,pn_3_train:TAIL:3
pn_3_train,TAIL,Pitjantjatjara,wipu,pn_3_train:TAIL:11056,pn_3_train:TAIL:4
pn_3_train,TAIL,Pitta Pitta,kuɭka,pn_3_train:TAIL:11036,pn_3_train:TAIL:5
pn_3_train,TAIL,Ritarungo,miɹaŋ,pn_3_train:TAIL:11035,pn_3_train:TAIL:9
pn_3_train,TAIL,Sydney,doːn,pn_3_train:TAIL:11048,pn_3_train:TAIL:2
pn_3_train,TAIL,Sydney,dun,pn_3_train:TAIL:1,pn_3_train:TAIL:2
pn_3_train,TAIL,Wagaya,calpeji,pn_3_train:TAIL:11070,pn_3_train:TAIL:20
pn_3_train,TAIL,Wanman,jaɭinu,pn_3_train:TAIL:11051,pn_3_train:TAIL:21
pn_3_train,TAIL,Wariyangga,kunt̪aɖi,pn_3_train:TAIL:11032,pn_3_train:TAIL:1
pn_3_train,TAIL,Warlpiri,ŋiɳti,pn_3_train:TAIL:11087,pn_3_train:TAIL:1
pn_3_train,TAIL,Warumungu,paɭa,pn_3_train:TAIL:11039,pn_3_train:TAIL:22
pn_3_train,TAIL,Warumungu,piciwuna,pn_3_train:TAIL:11039,pn_3_train:TAIL:6
pn_3_train,TAIL,Warumungu,ŋintːi,pn_3_train:TAIL:11039,pn_3_train:TAIL:1
pn_3_train,TAIL,Wathawurrung,tor,pn_3_train:TAIL:11046,pn_3_train:TAIL:23
pn_3_train,TAIL,Wik-Mungkan,kojm,pn_3_train:TAIL:11057,pn_3_train:TAIL:24
pn_3_train,TAIL,Wiradhuri,d̪uːn,pn_3_train:TAIL:11048,pn_3_train:TAIL:2
pn_3_train,TAIL,Wirangu-Nauo,djinda,pn_3_train:TAIL:11042,pn_3_train:TAIL:25
pn_3_train,TAIL,Yandruwandha,kuɳi,pn_3_train:TAIL:11086,pn_3_train:TAIL:1
pn_3_train,TAIL,Yindjibarndi,gaɳdi,pn_3_train:TAIL:11088,pn_3_train:TAIL:3
pn_3_train,TAIL,Yorta Yorta,nakin,pn_3_train:TAIL:11075,pn_3_train:TAIL:26
pn_3_train,TAIL,Yorta Yorta,gukatca,pn_3_train:TAIL:11075,pn_3_train:TAIL:5
pn_3_train,TAIL,Yugambeh-Bandjalang,cun,pn_3_train:TAIL:1,pn_3_train:TAIL:2
pn_3_train,TAIL,Yulparitja,pipaɳpa,pn_3_train:TAIL:11029,pn_3_train:TAIL:10
pn_3_train,TAIL,Yuwaalaraay,d̪iːl,pn_3_train:TAIL:11053,pn_3_train:TAIL:27
pn_3_train,WALK,Adnyamathanha,ŋuka,pn_3_train:WALK:12250,pn_3_train:WALK:15
pn_3_train,WALK,Alyawarr,al̪em,pn_3_train:WALK:12272,pn_3_train:WALK:16
pn_3_train,WALK,Arabana,kaɳdikaɳdi,pn_3_train:WALK:12269,pn_3_train:WALK:17
pn_3_train,WALK,Banggarla,oːkita,pn_3_train:WALK:12250,pn_3_train:WALK:6
pn_3_train,WALK,Bayungu,juwiɖiri,pn_3_train:WALK:12270,pn_3_train:WALK:7
pn_3_train,WALK,Dhalandji,minaɭ,pn_3_train:WALK:12271,pn_3_train:WALK:8
pn_3_train,WALK,Dhangu,malt̪un,pn_3_train:WALK:12240,pn_3_train:WALK:13
pn_3_train,WALK,Dhargari,juwiɖiria,pn_3_train:WALK:12270,pn_3_train:WALK:7
pn_3_train,WALK,Dieri,wapa,pn_3_train:WALK:12244,pn_3_train:WALK:3
pn_3_train,WALK,Dieri,paɭka,pn_3_train:WALK:12244,pn_3_train:WALK:18
pn_3_train,WALK,Djinang,kukirici,pn_3_train:WALK:12238,pn_3_train:WALK:19
pn_3_train,WALK,Djiwarli,minaɭ,pn_3_train:WALK:12271,pn_3_train:WALK:8
pn_3_train,WALK,Dyaabugay,cinbal,pn_3_train:WALK:12286,pn_3_train:WALK:10
pn_3_train,WALK,Gamilaraay,jenːi,pn_3_train:WALK:12264,pn_3_train:WALK:37
pn_3_train,WALK,Gupapuyngu,gaɹama,pn_3_train:WALK:12294,pn_3_train:WALK:38
pn_3_train,WALK,Gurdjar,neːnc_ɹij,pn_3_train:WALK:12302,pn_3_train:WALK:12
pn_3_train,WALK,Gurdjar,eːn_ɹij,pn_3_train:WALK:12302,pn_3_train:WALK:14
pn_3_train,WALK,Gurindji,kaɭu_janana,pn_3_train:WALK:12247,pn_3_train:WALK:39
pn_3_train,WALK,Guyani,waɹanta,pn_3_train:WALK:12245,pn_3_train:WALK:2
pn_3_train,WALK,Jaru,wuna,pn_3_train:WALK:12284,pn_3_train:WALK:9
pn_3_train,WALK,Kala Lagaw Ya,mabalpalai,pn_3_train:WALK:12239,pn_3_train:WALK:40
pn_3_train,WALK,Kalkutung,iŋka,pn_3_train:WALK:12265,pn_3_train:WALK:41
pn_3_train,WALK,Karadjeri,mandi,pn_3_train:WALK:12273,pn_3_train:WALK:4
pn_3_train,WALK,Kartujarra,ja,pn_3_train:WALK:12263,pn_3_train:WALK:1
pn_3_train,WALK,Kaurna,murendi,pn_3_train:WALK:12253,pn_3_train:WALK:4
pn_3_train,WALK,Kaurna,maiendi,pn_3_train:WALK:12253,pn_3_train:WALK:4
pn_3_train,WALK,Kukatja,wuna,pn_3_train:WALK:12284,pn_3_train:WALK:9
pn_3_train,WALK,Kuku-Yalanji,cilba,pn_3_train:WALK:12278,pn_3_train:WALK:10
pn_3_train,WALK,Kuku-Yalanji,cinabu_duŋaj,pn_3_train:WALK:12278,pn_3_train:WALK:20
pn_3_train,WALK,Kumbainggar,cinaːŋgu_janaː,pn_3_train:WALK:12235,pn_3_train:WALK:5
pn_3_train,WALK,Kuuku-Ya'u,pat̪aːmana,pn_3_train:WALK:12267,pn_3_train:WALK:11
pn_3_train,WALK,Lower Riverland,janːaŋeː,pn_3_train:WALK:12263,pn_3_train:WALK:2
pn_3_train,WALK,Margany,waba,pn_3_train:WALK:12244,pn_3_train:WALK:3
pn_3_train,WALK,Mudburra,kica,pn_3_train:WALK:12249,pn_3_train:WALK:6
pn_3_train,WALK,Muruwari,ja,pn_3_train:WALK:12263,pn_3_train:WALK:1
pn_3_train,WALK,Narrinyeri,tampin,pn_3_train:WALK:12259,pn_3_train:WALK:21
pn_3_train,WALK,Ngaanyatjarra,paltcuɹa,pn_3_train:WALK:12233,pn_3_train:WALK:22
pn_3_train,WALK,Ngamini,wapːeɳa,pn_3_train:WALK:12244,pn_3_train:WALK:3
pn_3_train,WALK,Ngarinman,budurg_jani,pn_3_train:WALK:12255,pn_3_train:WALK:23
pn_3_train,WALK,Ngarluma,ceːna_walki,pn_3_train:WALK:12235,pn_3_train:WALK:24
pn_3_train,WALK,Ngarluma,wakje,pn_3_train:WALK:12235,pn_3_train:WALK:25
pn_3_train,WALK,Ngura,jant̪a,pn_3_train:WALK:12263,pn_3_train:WALK:2
pn_3_train,WALK,Northern Coastal Nyangumarta,maɳti,pn_3_train:WALK:12273,pn_3_train:WALK:4
pn_3_train,WALK,Nyamal,wat̪o,pn_3_train:WALK:12268,pn_3_train:WALK:26
pn_3_train,WALK,Nyamal,jaɹanamoː,pn_3_train:WALK:12268,pn_3_train:WALK:1
pn_3_train,WALK,Nyangumarta,maʈi,pn_3_train:WALK:12273,pn_3_train:WALK:4
pn_3_train,WALK,Nyunga,koːla,pn_3_train:WALK:12241,pn_3_train:WALK:27
pn_3_train,WALK,Paakantyi,taɳinceri,pn_3_train:WALK:12243,pn_3_train:WALK:12
pn_3_train,WALK,Panytyima,cinaŋu,pn_3_train:WALK:12235,pn_3_train:WALK:5
pn_3_train,WALK,Pitjantjatjara,paɹaŋaɹaɲi,pn_3_train:WALK:12234,pn_3_train:WALK:28
pn_3_train,WALK,Pitta Pitta,piɳapuʈi,pn_3_train:WALK:12276,pn_3_train:WALK:29
pn_3_train,WALK,Sydney,janʔnabeː,pn_3_train:WALK:12263,pn_3_train:WALK:30
pn_3_train,WALK,Wagaya,penk,pn_3_train:WALK:12281,pn_3_train:WALK:31
pn_3_train,WALK,Wanman,cinaŋu_jara,pn_3_train:WALK:12235,pn_3_train:WALK:5
pn_3_train,WALK,Warlpiri,wapami,pn_3_train:WALK:12244,pn_3_train:WALK:3
pn_3_train,WALK,Warumungu,apan,pn_3_train:WALK:12244,pn_3_train:WALK:3
pn_3_train,WALK,Wathawurrung,jan,pn_3_train:WALK:1,pn_3_train:WALK:1
pn_3_train,WALK,Wik-Mungkan,t̪ecaŋ,pn_3_train:WALK:12296,pn_3_train:WALK:32
pn_3_train,WALK,Wiradhuri,janaːj,pn_3_train:WALK:12263,pn_3_train:WALK:2
pn_3_train,WALK,Wirangu-Nauo,wajn,pn_3_train:WALK:12257,pn_3_train:WALK:33
pn_3_train,WALK,Yan-nhangu,watːhaman̪a,pn_3_train:WALK:12246,pn_3_train:WALK:11
pn_3_train,WALK,Yandruwandha,t̪awa,pn_3_train:WALK:12260,pn_3_train:WALK:34
pn_3_train,WALK,Yawarawarga,dauadikadikaɹi,pn_3_train:WALK:12260,pn_3_train:WALK:35
pn_3_train,WALK,Yindjibarndi,wila,pn_3_train:WALK:12305,pn_3_train:WALK:36
pn_3_train,WALK,Yorta Yorta,ja,pn_3_train:WALK:12263,pn_3_train:WALK:1
pn_3_train,WALK,Yugambeh-Bandjalang,jaŋaɭa,pn_3_train:WALK:12291,pn_3_train:WALK:2
pn_3_train,WALK,Yulparitja,jara,pn_3_train:WALK:12236,pn_3_train:WALK:1
pn_3_train,WALK,Yuwaalaraay,naːj,pn_3_train:WALK:1,pn_3_train:WALK:2
pn_3_train,BREAST,Adnyamathanha,ŋama,pn_3_train:BREAST:1614,pn_3_train:BREAST:1
pn_3_train,BREAST,Alyawarr,aljpaic,pn_3_train:BREAST:1630,pn_3_train:BREAST:9
pn_3_train,BREAST,Alyawarr,weɭac,pn_3_train:BREAST:1630,pn_3_train:BREAST:20
pn_3_train,BREAST,Alyawarr,ijlpac,pn_3_train:BREAST:1630,pn_3_train:BREAST:8
pn_3_train,BREAST,Arabana,ŋama,pn_3_train:BREAST:1614,pn_3_train:BREAST:1
pn_3_train,BREAST,Banggarla,numːa,pn_3_train:BREAST:1614,pn_3_train:BREAST:1
pn_3_train,BREAST,Bayungu,kuɳdu,pn_3_train:BREAST:1617,pn_3_train:BREAST:6
pn_3_train,BREAST,Dhalandji,cucu,pn_3_train:BREAST:1622,pn_3_train:BREAST:7
pn_3_train,BREAST,Dhangu,ŋamini,pn_3_train:BREAST:1665,pn_3_train:BREAST:1
pn_3_train,BREAST,Dhargari,juɹu,pn_3_train:BREAST:1632,pn_3_train:BREAST:5
pn_3_train,BREAST,Dhuwal,ŋamini,pn_3_train:BREAST:1665,pn_3_train:BREAST:1
pn_3_train,BREAST,Dieri,ŋama,pn_3_train:BREAST:1614,pn_3_train:BREAST:1
pn_3_train,BREAST,Djambarrpuyngu,ŋamini,pn_3_train:BREAST:1665,pn_3_train:BREAST:1
pn_3_train,BREAST,Djinang,ŋaman,pn_3_train:BREAST:1614,pn_3_train:BREAST:1
pn_3_train,BREAST,Djiwarli,ŋaːɲ,pn_3_train:BREAST:1648,pn_3_train:BREAST:1
pn_3_train,BREAST,Dyaabugay,ŋamun,pn_3_train:BREAST:1637,pn_3_train:BREAST:1
pn_3_train,BREAST,Gamilaraay,namoː,pn_3_train:BREAST:1614,pn_3_train:BREAST:1
pn_3_train,BREAST,Gamilaraay,biɹi,pn_3_train:BREAST:1618,pn_3_train:BREAST:3
pn_3_train,BREAST,Gupapuyngu,ŋamini,pn_3_train:BREAST:1665,pn_3_train:BREAST:1
pn_3_train,BREAST,Gurdjar,joːŋ,pn_3_train:BREAST:1654,pn_3_train:BREAST:19
pn_3_train,BREAST,Gurindji,ŋapulu,pn_3_train:BREAST:1616,pn_3_train:BREAST:2
pn_3_train,BREAST,Guyani,ŋama,pn_3_train:BREAST:1614,pn_3_train:BREAST:1
pn_3_train,BREAST,Jaru,namana,pn_3_train:BREAST:1667,pn_3_train:BREAST:1
pn_3_train,BREAST,Kala Lagaw Ya,da,pn_3_train:BREAST:1666,pn_3_train:BREAST:18
pn_3_train,BREAST,Kalkutung,kan̪t̪aŋamaŋama,pn_3_train:BREAST:1617,pn_3_train:BREAST:1
pn_3_train,BREAST,Karadjeri,ŋamaɳa,pn_3_train:BREAST:1614,pn_3_train:BREAST:1
pn_3_train,BREAST,Kartujarra,ŋarka,pn_3_train:BREAST:1650,pn_3_train:BREAST:17
pn_3_train,BREAST,Kaurna,kundomuka,pn_3_train:BREAST:1617,pn_3_train:BREAST:6
pn_3_train,BREAST,Kukatja,ŋabala,pn_3_train:BREAST:1616,pn_3_train:BREAST:2
pn_3_train,BREAST,Kuku-Yalanji,bibi,pn_3_train:BREAST:1644,pn_3_train:BREAST:3
pn_3_train,BREAST,Kumbainggar,ŋuduːmː,pn_3_train:BREAST:1619,pn_3_train:BREAST:2
pn_3_train,BREAST,Kuuku-Ya'u,ɲuːɲu,pn_3_train:BREAST:1638,pn_3_train:BREAST:2
pn_3_train,BREAST,Lower Riverland,mumpuro,pn_3_train:BREAST:1623,pn_3_train:BREAST:16
pn_3_train,BREAST,Margany,ŋamun,pn_3_train:BREAST:1614,pn_3_train:BREAST:1
pn_3_train,BREAST,Martu Wangka,ŋama,pn_3_train:BREAST:1614,pn_3_train:BREAST:1
pn_3_train,BREAST,Mudburra,ŋabulu,pn_3_train:BREAST:1616,pn_3_train:BREAST:2
pn_3_train,BREAST,Muruwari,ŋama,pn_3_train:BREAST:1614,pn_3_train:BREAST:1
pn_3_train,BREAST,Narrinyeri,naŋgeɹal,pn_3_train:BREAST:1621,pn_3_train:BREAST:15
pn_3_train,BREAST,Ngaanyatjarra,mimi,pn_3_train:BREAST:1657,pn_3_train:BREAST:14
pn_3_train,BREAST,Ngamini,ŋama,pn_3_train:BREAST:1614,pn_3_train:BREAST:1
pn_3_train,BREAST,Ngarinman,ŋabulu,pn_3_train:BREAST:1616,pn_3_train:BREAST:2
pn_3_train,BREAST,Ngarluma,bibi,pn_3_train:BREAST:1644,pn_3_train:BREAST:3
pn_3_train,BREAST,Ngura,ŋama,pn_3_train:BREAST:1614,pn_3_train:BREAST:1
pn_3_train,BREAST,Northern Coastal Nyangumarta,ŋamana,pn_3_train:BREAST:1614,pn_3_train:BREAST:1
pn_3_train,BREAST,Nyamal,boːɖo,pn_3_train:BREAST:1661,pn_3_train:BREAST:13
pn_3_train,BREAST,Nyangumarta,ŋama,pn_3_train:BREAST:1614,pn_3_train:BREAST:1
pn_3_train,BREAST,Nyunga,manca,pn_3_train:BREAST:1644,pn_3_train:BREAST:1
pn_3_train,BREAST,Paakantyi,ŋamo,pn_3_train:BREAST:1614,pn_3_train:BREAST:1
pn_3_train,BREAST,Panytyima,pipi,pn_3_train:BREAST:1644,pn_3_train:BREAST:3
pn_3_train,BREAST,Pitjantjatjara,ipi,pn_3_train:BREAST:1644,pn_3_train:BREAST:3
pn_3_train,BREAST,Pitta Pitta,ŋamaɲa,pn_3_train:BREAST:1614,pn_3_train:BREAST:1
pn_3_train,BREAST,Ritarungo,ŋamini,pn_3_train:BREAST:1665,pn_3_train:BREAST:1
pn_3_train,BREAST,Sydney,mapal,pn_3_train:BREAST:1623,pn_3_train:BREAST:2
pn_3_train,BREAST,Sydney,nabaŋa,pn_3_train:BREAST:1626,pn_3_train:BREAST:1
pn_3_train,BREAST,Wagaya,napulu,pn_3_train:BREAST:1626,pn_3_train:BREAST:2
pn_3_train,BREAST,Wanman,ŋama,pn_3_train:BREAST:1614,pn_3_train:BREAST:1
pn_3_train,BREAST,Wariyangga,juɹu,pn_3_train:BREAST:1632,pn_3_train:BREAST:5
pn_3_train,BREAST,Warlpiri,ŋapuɭu,pn_3_train:BREAST:1616,pn_3_train:BREAST:2
pn_3_train,BREAST,Warumungu,ŋamuna,pn_3_train:BREAST:1614,pn_3_train:BREAST:1
pn_3_train,BREAST,Wathawurrung,baːb,pn_3_train:BREAST:1624,pn_3_train:BREAST:4
pn_3_train,BREAST,Wik-Mungkan,paːp,pn_3_train:BREAST:1624,pn_3_train:BREAST:4
pn_3_train,BREAST,Wiradhuri,namoŋ,pn_3_train:BREAST:1614,pn_3_train:BREAST:1
pn_3_train,BREAST,Wirangu-Nauo,moːndundoː,pn_3_train:BREAST:1614,pn_3_train:BREAST:12
pn_3_train,BREAST,Yan-nhangu,ŋamun,pn_3_train:BREAST:1614,pn_3_train:BREAST:1
pn_3_train,BREAST,Yandruwandha,ŋama,pn_3_train:BREAST:1614,pn_3_train:BREAST:1
pn_3_train,BREAST,Yawarawarga,ŋama,pn_3_train:BREAST:1614,pn_3_train:BREAST:1
pn_3_train,BREAST,Yindjibarndi,biwi,pn_3_train:BREAST:1644,pn_3_train:BREAST:3
pn_3_train,BREAST,Yorta Yorta,baji,pn_3_train:BREAST:1629,pn_3_train:BREAST:11
pn_3_train,BREAST,Yugambeh-Bandjalang,gɹoːm,pn_3_train:BREAST:1636,pn_3_train:BREAST:10
pn_3_train,BREAST,Yulparitja,ɲamaɳa,pn_3_train:BREAST:1667,pn_3_train:BREAST:1
pn_3_train,BREAST,Yuwaalaraay,ŋamu,pn_3_train:BREAST:1614,pn_3_train:BREAST:1
pn_3_train,YOU,Adnyamathanha,n̪in̪a,pn_3_train:YOU:13229,pn_3_train:YOU:3
pn_3_train,YOU,Alyawarr,ŋa,pn_3_train:YOU:13225,pn_3_train:YOU:4
pn_3_train,YOU,Alyawarr,unta,pn_3_train:YOU:13225,pn_3_train:YOU:1
pn_3_train,YOU,Arabana,unpa,pn_3_train:YOU:13214,pn_3_train:YOU:6
pn_3_train,YOU,Banggarla,ŋina,pn_3_train:YOU:13229,pn_3_train:YOU:3
pn_3_train,YOU,Bayungu,ɲinda,pn_3_train:YOU:13221,pn_3_train:YOU:1
pn_3_train,YOU,Dhalandji,ɲinda,pn_3_train:YOU:13221,pn_3_train:YOU:1
pn_3_train,YOU,Dhangu,n̪onu,pn_3_train:YOU:13229,pn_3_train:YOU:1
pn_3_train,YOU,Dhargari,n̪ura,pn_3_train:YOU:13213,pn_3_train:YOU:5
pn_3_train,YOU,Dhuwal,n̪e,pn_3_train:YOU:13231,pn_3_train:YOU:4
pn_3_train,YOU,Dieri,jini,pn_3_train:YOU:13229,pn_3_train:YOU:2
pn_3_train,YOU,Djambarrpuyngu,n̪e,pn_3_train:YOU:13231,pn_3_train:YOU:4
pn_3_train,YOU,Djinang,ɲuni,pn_3_train:YOU:13229,pn_3_train:YOU:1
pn_3_train,YOU,Djiwarli,n̪ura,pn_3_train:YOU:13213,pn_3_train:YOU:5
pn_3_train,YOU,Dyaabugay,ɲuramba,pn_3_train:YOU:13213,pn_3_train:YOU:5
pn_3_train,YOU,Gamilaraay,inda,pn_3_train:YOU:13221,pn_3_train:YOU:1
pn_3_train,YOU,Gamilaraay,ŋginunːa,pn_3_train:YOU:13224,pn_3_train:YOU:3
pn_3_train,YOU,Gupapuyngu,n̪e,pn_3_train:YOU:13231,pn_3_train:YOU:4
pn_3_train,YOU,Gurindji,ɲuntu,pn_3_train:YOU:13212,pn_3_train:YOU:1
pn_3_train,YOU,Guyani,nina,pn_3_train:YOU:13229,pn_3_train:YOU:3
pn_3_train,YOU,Jaru,ɲundu,pn_3_train:YOU:13212,pn_3_train:YOU:1
