db,concept,doculect,counterpart,fullCC,inferredCC
huon_prop_50_1_train,(he) comes,Nabak,kpe,huon_prop_50_1_train:(he) comes:14070,huon_prop_50_1_train:(he) comes:2
huon_prop_50_1_train,(he) comes,Ono,sa,huon_prop_50_1_train:(he) comes:13941,huon_prop_50_1_train:(he) comes:4
huon_prop_50_1_train,(he) comes,Selepet,ɡa,huon_prop_50_1_train:(he) comes:7918,huon_prop_50_1_train:(he) comes:1
huon_prop_50_1_train,(he) comes,Somba-Siawari (Burum Dialect),ka,huon_prop_50_1_train:(he) comes:7918,huon_prop_50_1_train:(he) comes:1
huon_prop_50_1_train,(he) comes,Somba-Siawari (Mindik Dialect),ka,huon_prop_50_1_train:(he) comes:7918,huon_prop_50_1_train:(he) comes:1
huon_prop_50_1_train,(he) comes,Timbe,ɡu,huon_prop_50_1_train:(he) comes:7918,huon_prop_50_1_train:(he) comes:1
huon_prop_50_1_train,(he) comes,Tobo,ka,huon_prop_50_1_train:(he) comes:7918,huon_prop_50_1_train:(he) comes:1
huon_prop_50_1_train,(he) gives me,Borong,non,huon_prop_50_1_train:(he) gives me:7895,huon_prop_50_1_train:(he) gives me:1
huon_prop_50_1_train,(he) gives me,Dedua,nen,huon_prop_50_1_train:(he) gives me:7895,huon_prop_50_1_train:(he) gives me:1
huon_prop_50_1_train,(he) gives me,Kate,nare,huon_prop_50_1_train:(he) gives me:7896,huon_prop_50_1_train:(he) gives me:2
huon_prop_50_1_train,(he) gives me,Komba,nih,huon_prop_50_1_train:(he) gives me:7894,huon_prop_50_1_train:(he) gives me:1
huon_prop_50_1_train,(he) gives me,Kube,nen,huon_prop_50_1_train:(he) gives me:7895,huon_prop_50_1_train:(he) gives me:1
huon_prop_50_1_train,(he) gives me,Mape,nare,huon_prop_50_1_train:(he) gives me:7896,huon_prop_50_1_train:(he) gives me:2
huon_prop_50_1_train,(he) gives me,Mesem,naka,huon_prop_50_1_train:(he) gives me:13725,huon_prop_50_1_train:(he) gives me:2
huon_prop_50_1_train,(he) gives me,Nabak,nai,huon_prop_50_1_train:(he) gives me:13731,huon_prop_50_1_train:(he) gives me:2
huon_prop_50_1_train,(he) gives me,Ono,nin,huon_prop_50_1_train:(he) gives me:7895,huon_prop_50_1_train:(he) gives me:1
huon_prop_50_1_train,(he) gives me,Selepet,nihi,huon_prop_50_1_train:(he) gives me:7894,huon_prop_50_1_train:(he) gives me:1
huon_prop_50_1_train,(he) gives me,Somba-Siawari (Burum Dialect),niŋɡi,huon_prop_50_1_train:(he) gives me:7894,huon_prop_50_1_train:(he) gives me:1
huon_prop_50_1_train,(he) gives me,Somba-Siawari (Mindik Dialect),niŋɡi,huon_prop_50_1_train:(he) gives me:7894,huon_prop_50_1_train:(he) gives me:1
huon_prop_50_1_train,(he) gives me,Timbe,niŋ,huon_prop_50_1_train:(he) gives me:7894,huon_prop_50_1_train:(he) gives me:1
huon_prop_50_1_train,(he) gives me,Tobo,nem,huon_prop_50_1_train:(he) gives me:7895,huon_prop_50_1_train:(he) gives me:1
huon_prop_50_1_train,(he) holds,Dedua,me,huon_prop_50_1_train:(he) holds:7786,huon_prop_50_1_train:(he) holds:1
huon_prop_50_1_train,(he) holds,Mape,ro,huon_prop_50_1_train:(he) holds:7787,huon_prop_50_1_train:(he) holds:4
huon_prop_50_1_train,(he) holds,Mesem,waŋɡa,huon_prop_50_1_train:(he) holds:13745,huon_prop_50_1_train:(he) holds:3
huon_prop_50_1_train,(he) holds,Nabak,mi,huon_prop_50_1_train:(he) holds:7786,huon_prop_50_1_train:(he) holds:1
huon_prop_50_1_train,(he) holds,Ono,mi,huon_prop_50_1_train:(he) holds:7786,huon_prop_50_1_train:(he) holds:1
huon_prop_50_1_train,(he) holds,Selepet,mi,huon_prop_50_1_train:(he) holds:7786,huon_prop_50_1_train:(he) holds:1
huon_prop_50_1_train,(he) holds,Somba-Siawari (Burum Dialect),ma,huon_prop_50_1_train:(he) holds:7786,huon_prop_50_1_train:(he) holds:1
huon_prop_50_1_train,(he) holds,Somba-Siawari (Mindik Dialect),me,huon_prop_50_1_train:(he) holds:7786,huon_prop_50_1_train:(he) holds:1
huon_prop_50_1_train,(he) holds,Timbe,me,huon_prop_50_1_train:(he) holds:7786,huon_prop_50_1_train:(he) holds:1
huon_prop_50_1_train,(he) holds,Tobo,kasa,huon_prop_50_1_train:(he) holds:14051,huon_prop_50_1_train:(he) holds:2
huon_prop_50_1_train,(he) washes,Borong,soŋɡbaŋ,huon_prop_50_1_train:(he) washes:7990,huon_prop_50_1_train:(he) washes:2
huon_prop_50_1_train,(he) washes,Dedua,dzuak,huon_prop_50_1_train:(he) washes:7989,huon_prop_50_1_train:(he) washes:1
huon_prop_50_1_train,(he) washes,Kate,dzure,huon_prop_50_1_train:(he) washes:7988,huon_prop_50_1_train:(he) washes:1
huon_prop_50_1_train,(he) washes,Komba,saɡon,huon_prop_50_1_train:(he) washes:7990,huon_prop_50_1_train:(he) washes:2
huon_prop_50_1_train,(he) washes,Kube,dzuak,huon_prop_50_1_train:(he) washes:7989,huon_prop_50_1_train:(he) washes:1
huon_prop_50_1_train,(he) washes,Mesem,əli,huon_prop_50_1_train:(he) washes:13687,huon_prop_50_1_train:(he) washes:5
huon_prop_50_1_train,(he) washes,Nabak,dzurudzi,huon_prop_50_1_train:(he) washes:13729,huon_prop_50_1_train:(he) washes:1
huon_prop_50_1_train,(he) washes,Ono,sauk,huon_prop_50_1_train:(he) washes:7991,huon_prop_50_1_train:(he) washes:4
huon_prop_50_1_train,(he) washes,Selepet,puri,huon_prop_50_1_train:(he) washes:7991,huon_prop_50_1_train:(he) washes:3
huon_prop_50_1_train,(he) washes,Somba-Siawari (Burum Dialect),soŋɡaŋ,huon_prop_50_1_train:(he) washes:7990,huon_prop_50_1_train:(he) washes:2
huon_prop_50_1_train,(he) washes,Somba-Siawari (Mindik Dialect),soŋɡaŋ,huon_prop_50_1_train:(he) washes:7990,huon_prop_50_1_train:(he) washes:2
huon_prop_50_1_train,(he) washes,Timbe,puli,huon_prop_50_1_train:(he) washes:14044,huon_prop_50_1_train:(he) washes:3
huon_prop_50_1_train,(he) washes,Tobo,dzua,huon_prop_50_1_train:(he) washes:7989,huon_prop_50_1_train:(he) washes:1
huon_prop_50_1_train,(he) throws,Dedua,wa,huon_prop_50_1_train:(he) throws:7851,huon_prop_50_1_train:(he) throws:1
huon_prop_50_1_train,(he) throws,Kate,behe,huon_prop_50_1_train:(he) throws:13754,huon_prop_50_1_train:(he) throws:1
huon_prop_50_1_train,(he) throws,Komba,pan,huon_prop_50_1_train:(he) throws:13872,huon_prop_50_1_train:(he) throws:8
huon_prop_50_1_train,(he) throws,Kube,wai,huon_prop_50_1_train:(he) throws:7851,huon_prop_50_1_train:(he) throws:1
huon_prop_50_1_train,(he) throws,Mape,wake,huon_prop_50_1_train:(he) throws:13737,huon_prop_50_1_train:(he) throws:1
huon_prop_50_1_train,(he) throws,Mesem,kətipe,huon_prop_50_1_train:(he) throws:7901,huon_prop_50_1_train:(he) throws:2
huon_prop_50_1_train,(he) throws,Nabak,kətimpe,huon_prop_50_1_train:(he) throws:7901,huon_prop_50_1_train:(he) throws:2
huon_prop_50_1_train,(he) throws,Ono,ɡbeliɡi,huon_prop_50_1_train:(he) throws:13927,huon_prop_50_1_train:(he) throws:7
huon_prop_50_1_train,(he) throws,Selepet,pila,huon_prop_50_1_train:(he) throws:13963,huon_prop_50_1_train:(he) throws:6
huon_prop_50_1_train,(he) throws,Somba-Siawari (Burum Dialect),ɡilian,huon_prop_50_1_train:(he) throws:13765,huon_prop_50_1_train:(he) throws:5
huon_prop_50_1_train,(he) throws,Somba-Siawari (Mindik Dialect),moso,huon_prop_50_1_train:(he) throws:7842,huon_prop_50_1_train:(he) throws:4
huon_prop_50_1_train,(he) throws,Timbe,hepu,huon_prop_50_1_train:(he) throws:13865,huon_prop_50_1_train:(he) throws:3
huon_prop_50_1_train,(he) throws,Tobo,wai,huon_prop_50_1_train:(he) throws:7851,huon_prop_50_1_train:(he) throws:1
huon_prop_50_1_train,(she) sews,Mesem,osə,huon_prop_50_1_train:(she) sews:14102,huon_prop_50_1_train:(she) sews:4
huon_prop_50_1_train,(she) sews,Nabak,ou,huon_prop_50_1_train:(she) sews:13663,huon_prop_50_1_train:(she) sews:5
huon_prop_50_1_train,(she) sews,Ono,ɡbetut,huon_prop_50_1_train:(she) sews:7976,huon_prop_50_1_train:(she) sews:1
huon_prop_50_1_train,(she) sews,Selepet,ɡare,huon_prop_50_1_train:(she) sews:8033,huon_prop_50_1_train:(she) sews:3
huon_prop_50_1_train,(she) sews,Somba-Siawari (Burum Dialect),ume,huon_prop_50_1_train:(she) sews:8034,huon_prop_50_1_train:(she) sews:2
huon_prop_50_1_train,(she) sews,Somba-Siawari (Mindik Dialect),ume,huon_prop_50_1_train:(she) sews:8034,huon_prop_50_1_train:(she) sews:2
huon_prop_50_1_train,(she) sews,Timbe,parut,huon_prop_50_1_train:(she) sews:13857,huon_prop_50_1_train:(she) sews:1
huon_prop_50_1_train,(she) sews,Tobo,kpali,huon_prop_50_1_train:(she) sews:13669,huon_prop_50_1_train:(she) sews:1
huon_prop_50_1_train,(he) says,Borong,dzo,huon_prop_50_1_train:(he) says:7824,huon_prop_50_1_train:(he) says:1
huon_prop_50_1_train,(he) says,Dedua,de,huon_prop_50_1_train:(he) says:7824,huon_prop_50_1_train:(he) says:1
huon_prop_50_1_train,(he) says,Kate,mu,huon_prop_50_1_train:(he) says:7825,huon_prop_50_1_train:(he) says:2
huon_prop_50_1_train,(he) says,Komba,s,huon_prop_50_1_train:(he) says:7824,huon_prop_50_1_train:(he) says:5
huon_prop_50_1_train,(he) says,Kube,dze,huon_prop_50_1_train:(he) says:7824,huon_prop_50_1_train:(he) says:1
huon_prop_50_1_train,(he) says,Mape,mi,huon_prop_50_1_train:(he) says:7825,huon_prop_50_1_train:(he) says:2
huon_prop_50_1_train,(he) says,Nabak,dzei,huon_prop_50_1_train:(he) says:7824,huon_prop_50_1_train:(he) says:1
huon_prop_50_1_train,(he) says,Ono,ra,huon_prop_50_1_train:(he) says:13882,huon_prop_50_1_train:(he) says:4
huon_prop_50_1_train,(he) says,Selepet,j,huon_prop_50_1_train:(he) says:7824,huon_prop_50_1_train:(he) says:3
huon_prop_50_1_train,(he) says,Somba-Siawari (Burum Dialect),dzi,huon_prop_50_1_train:(he) says:7824,huon_prop_50_1_train:(he) says:1
huon_prop_50_1_train,(he) says,Somba-Siawari (Mindik Dialect),dzi,huon_prop_50_1_train:(he) says:7824,huon_prop_50_1_train:(he) says:1
huon_prop_50_1_train,(he) says,Timbe,ma,huon_prop_50_1_train:(he) says:13837,huon_prop_50_1_train:(he) says:2
huon_prop_50_1_train,(he) says,Tobo,dzi,huon_prop_50_1_train:(he) says:7824,huon_prop_50_1_train:(he) says:1
huon_prop_50_1_train,one,Borong,motoːŋɡok,huon_prop_50_1_train:one:13828,huon_prop_50_1_train:one:4
huon_prop_50_1_train,one,Dedua,mokɡu,huon_prop_50_1_train:one:7879,huon_prop_50_1_train:one:1
huon_prop_50_1_train,one,Kate,mocjaha,huon_prop_50_1_train:one:7879,huon_prop_50_1_train:one:3
huon_prop_50_1_train,one,Komba,kanok,huon_prop_50_1_train:one:7876,huon_prop_50_1_train:one:2
huon_prop_50_1_train,one,Kube,momakɡu,huon_prop_50_1_train:one:7879,huon_prop_50_1_train:one:1
huon_prop_50_1_train,one,Mape,mokotonŋ,huon_prop_50_1_train:one:14012,huon_prop_50_1_train:one:1
huon_prop_50_1_train,one,Mesem,kpedzi,huon_prop_50_1_train:one:7877,huon_prop_50_1_train:one:5
huon_prop_50_1_train,one,Nabak,kpep,huon_prop_50_1_train:one:7877,huon_prop_50_1_train:one:6
huon_prop_50_1_train,one,Ono,weku,huon_prop_50_1_train:one:13932,huon_prop_50_1_train:one:7
huon_prop_50_1_train,one,Selepet,konok,huon_prop_50_1_train:one:7876,huon_prop_50_1_train:one:2
huon_prop_50_1_train,one,Somba-Siawari (Burum Dialect),mohot,huon_prop_50_1_train:one:7878,huon_prop_50_1_train:one:1
huon_prop_50_1_train,one,Somba-Siawari (Mindik Dialect),mokuŋ,huon_prop_50_1_train:one:7879,huon_prop_50_1_train:one:1
huon_prop_50_1_train,one,Timbe,kanok,huon_prop_50_1_train:one:7876,huon_prop_50_1_train:one:2
huon_prop_50_1_train,one,Tobo,mohok,huon_prop_50_1_train:one:7878,huon_prop_50_1_train:one:1
huon_prop_50_1_train,(its) fruit,Dedua,forak,huon_prop_50_1_train:(its) fruit:7761,huon_prop_50_1_train:(its) fruit:2
huon_prop_50_1_train,(its) fruit,Kate,faric,huon_prop_50_1_train:(its) fruit:7761,huon_prop_50_1_train:(its) fruit:2
huon_prop_50_1_train,(its) fruit,Komba,bon,huon_prop_50_1_train:(its) fruit:7763,huon_prop_50_1_train:(its) fruit:1
huon_prop_50_1_train,(its) fruit,Mape,faik,huon_prop_50_1_train:(its) fruit:7761,huon_prop_50_1_train:(its) fruit:2
huon_prop_50_1_train,(its) fruit,Mesem,kpən,huon_prop_50_1_train:(its) fruit:7762,huon_prop_50_1_train:(its) fruit:1
huon_prop_50_1_train,(its) fruit,Nabak,kpənəŋ,huon_prop_50_1_train:(its) fruit:7762,huon_prop_50_1_train:(its) fruit:1
huon_prop_50_1_train,(its) fruit,Ono,wele,huon_prop_50_1_train:(its) fruit:13788,huon_prop_50_1_train:(its) fruit:5
huon_prop_50_1_train,(its) fruit,Selepet,bon,huon_prop_50_1_train:(its) fruit:7763,huon_prop_50_1_train:(its) fruit:1
huon_prop_50_1_train,(its) fruit,Somba-Siawari (Burum Dialect),lawat,huon_prop_50_1_train:(its) fruit:13758,huon_prop_50_1_train:(its) fruit:4
huon_prop_50_1_train,(its) fruit,Somba-Siawari (Mindik Dialect),hal,huon_prop_50_1_train:(its) fruit:7760,huon_prop_50_1_train:(its) fruit:3
huon_prop_50_1_train,(its) fruit,Timbe,bun,huon_prop_50_1_train:(its) fruit:7763,huon_prop_50_1_train:(its) fruit:1
huon_prop_50_1_train,(its) fruit,Tobo,hal,huon_prop_50_1_train:(its) fruit:7760,huon_prop_50_1_train:(its) fruit:3
huon_prop_50_1_train,man,Borong,edzak,huon_prop_50_1_train:man:13995,huon_prop_50_1_train:man:2
huon_prop_50_1_train,man,Dedua,ŋik,huon_prop_50_1_train:man:7700,huon_prop_50_1_train:man:1
huon_prop_50_1_train,man,Kate,ŋic,huon_prop_50_1_train:man:7700,huon_prop_50_1_train:man:1
huon_prop_50_1_train,man,Kube,ik,huon_prop_50_1_train:man:7700,huon_prop_50_1_train:man:1
huon_prop_50_1_train,man,Mape,ŋik,huon_prop_50_1_train:man:7700,huon_prop_50_1_train:man:1
huon_prop_50_1_train,man,Mesem,a,huon_prop_50_1_train:man:7701,huon_prop_50_1_train:man:3
huon_prop_50_1_train,man,Nabak,an,huon_prop_50_1_train:man:7701,huon_prop_50_1_train:man:3
huon_prop_50_1_train,man,Ono,ŋei,huon_prop_50_1_train:man:7700,huon_prop_50_1_train:man:1
huon_prop_50_1_train,man,Selepet,lok,huon_prop_50_1_train:man:7702,huon_prop_50_1_train:man:2
huon_prop_50_1_train,man,Somba-Siawari (Burum Dialect),atsi,huon_prop_50_1_train:man:13701,huon_prop_50_1_train:man:6
huon_prop_50_1_train,man,Somba-Siawari (Mindik Dialect),aiwi,huon_prop_50_1_train:man:13832,huon_prop_50_1_train:man:5
huon_prop_50_1_train,man,Timbe,luak,huon_prop_50_1_train:man:7702,huon_prop_50_1_train:man:2
huon_prop_50_1_train,man,Tobo,ip,huon_prop_50_1_train:man:7700,huon_prop_50_1_train:man:4
huon_prop_50_1_train,(it) swells,Nabak,səme,huon_prop_50_1_train:(it) swells:7937,huon_prop_50_1_train:(it) swells:5
huon_prop_50_1_train,(it) swells,Ono,sue,huon_prop_50_1_train:(it) swells:7934,huon_prop_50_1_train:(it) swells:2
huon_prop_50_1_train,(it) swells,Selepet,suk,huon_prop_50_1_train:(it) swells:7934,huon_prop_50_1_train:(it) swells:2
huon_prop_50_1_train,(it) swells,Somba-Siawari (Burum Dialect),kpari,huon_prop_50_1_train:(it) swells:13999,huon_prop_50_1_train:(it) swells:4
huon_prop_50_1_train,(it) swells,Somba-Siawari (Mindik Dialect),boŋɡo,huon_prop_50_1_train:(it) swells:7945,huon_prop_50_1_train:(it) swells:1
huon_prop_50_1_train,(it) swells,Timbe,kaule,huon_prop_50_1_train:(it) swells:14057,huon_prop_50_1_train:(it) swells:3
huon_prop_50_1_train,(it) swells,Tobo,buŋɡu,huon_prop_50_1_train:(it) swells:7945,huon_prop_50_1_train:(it) swells:1
huon_prop_50_1_train,and,Dedua,ama,huon_prop_50_1_train:and:7778,huon_prop_50_1_train:and:1
huon_prop_50_1_train,and,Komba,opŋa,huon_prop_50_1_train:and:7776,huon_prop_50_1_train:and:2
huon_prop_50_1_train,and,Kube,waŋu,huon_prop_50_1_train:and:7777,huon_prop_50_1_train:and:1
huon_prop_50_1_train,and,Mesem,mimbi,huon_prop_50_1_train:and:14103,huon_prop_50_1_train:and:3
huon_prop_50_1_train,and,Nabak,ɔpme,huon_prop_50_1_train:and:7776,huon_prop_50_1_train:and:2
huon_prop_50_1_train,and,Ono,mi,huon_prop_50_1_train:and:7778,huon_prop_50_1_train:and:1
huon_prop_50_1_train,and,Selepet,otmu,huon_prop_50_1_train:and:13913,huon_prop_50_1_train:and:1
huon_prop_50_1_train,and,Somba-Siawari (Burum Dialect),mi,huon_prop_50_1_train:and:7778,huon_prop_50_1_train:and:1
huon_prop_50_1_train,and,Somba-Siawari (Mindik Dialect),ami,huon_prop_50_1_train:and:7778,huon_prop_50_1_train:and:1
huon_prop_50_1_train,and,Timbe,akdo,huon_prop_50_1_train:and:13859,huon_prop_50_1_train:and:4
huon_prop_50_1_train,and,Tobo,wamu,huon_prop_50_1_train:and:7777,huon_prop_50_1_train:and:1
huon_prop_50_1_train,(he) sleeps,Borong,e,huon_prop_50_1_train:(he) sleeps:7993,huon_prop_50_1_train:(he) sleeps:1
huon_prop_50_1_train,(he) sleeps,Dedua,fe,huon_prop_50_1_train:(he) sleeps:7993,huon_prop_50_1_train:(he) sleeps:1
huon_prop_50_1_train,(he) sleeps,Kate,fo,huon_prop_50_1_train:(he) sleeps:7993,huon_prop_50_1_train:(he) sleeps:1
huon_prop_50_1_train,(he) sleeps,Komba,zi,huon_prop_50_1_train:(he) sleeps:7996,huon_prop_50_1_train:(he) sleeps:4
huon_prop_50_1_train,(he) sleeps,Kube,fe,huon_prop_50_1_train:(he) sleeps:7993,huon_prop_50_1_train:(he) sleeps:1
huon_prop_50_1_train,(he) sleeps,Mape,kpe,huon_prop_50_1_train:(he) sleeps:13738,huon_prop_50_1_train:(he) sleeps:3
huon_prop_50_1_train,(he) sleeps,Nabak,we,huon_prop_50_1_train:(he) sleeps:7995,huon_prop_50_1_train:(he) sleeps:1
huon_prop_50_1_train,(he) sleeps,Ono,pa,huon_prop_50_1_train:(he) sleeps:14078,huon_prop_50_1_train:(he) sleeps:3
huon_prop_50_1_train,(he) sleeps,Selepet,i,huon_prop_50_1_train:(he) sleeps:7996,huon_prop_50_1_train:(he) sleeps:4
huon_prop_50_1_train,(he) sleeps,Somba-Siawari (Burum Dialect),aha,huon_prop_50_1_train:(he) sleeps:7994,huon_prop_50_1_train:(he) sleeps:2
huon_prop_50_1_train,(he) sleeps,Somba-Siawari (Mindik Dialect),aha,huon_prop_50_1_train:(he) sleeps:7994,huon_prop_50_1_train:(he) sleeps:2
huon_prop_50_1_train,(he) sleeps,Timbe,je,huon_prop_50_1_train:(he) sleeps:7996,huon_prop_50_1_train:(he) sleeps:1
huon_prop_50_1_train,(he) sleeps,Tobo,ɡaohe,huon_prop_50_1_train:(he) sleeps:14047,huon_prop_50_1_train:(he) sleeps:2
huon_prop_50_1_train,black,Borong,indzaŋa,huon_prop_50_1_train:black:7823,huon_prop_50_1_train:black:2
huon_prop_50_1_train,black,Kate,ɡaɡapac,huon_prop_50_1_train:black:7822,huon_prop_50_1_train:black:3
huon_prop_50_1_train,black,Komba,sumun_sumun,huon_prop_50_1_train:black:13767,huon_prop_50_1_train:black:5
huon_prop_50_1_train,black,Kube,dzapera,huon_prop_50_1_train:black:7821,huon_prop_50_1_train:black:4
huon_prop_50_1_train,black,Mape,ɡaɡawuk,huon_prop_50_1_train:black:7822,huon_prop_50_1_train:black:3
huon_prop_50_1_train,black,Nabak,sopməŋ,huon_prop_50_1_train:black:13649,huon_prop_50_1_train:black:8
huon_prop_50_1_train,black,Ono,dika,huon_prop_50_1_train:black:14096,huon_prop_50_1_train:black:7
huon_prop_50_1_train,black,Selepet,heleŋ,huon_prop_50_1_train:black:7913,huon_prop_50_1_train:black:1
huon_prop_50_1_train,black,Somba-Siawari (Burum Dialect),tawuŋi,huon_prop_50_1_train:black:14002,huon_prop_50_1_train:black:6
huon_prop_50_1_train,black,Somba-Siawari (Mindik Dialect),indzaŋi,huon_prop_50_1_train:black:7823,huon_prop_50_1_train:black:2
huon_prop_50_1_train,black,Timbe,heleŋ,huon_prop_50_1_train:black:7913,huon_prop_50_1_train:black:1
huon_prop_50_1_train,black,Tobo,dzapala,huon_prop_50_1_train:black:7821,huon_prop_50_1_train:black:4
huon_prop_50_1_train,short,Dedua,weɡen,huon_prop_50_1_train:short:13749,huon_prop_50_1_train:short:6
huon_prop_50_1_train,short,Kate,bembeŋ,huon_prop_50_1_train:short:7973,huon_prop_50_1_train:short:4
huon_prop_50_1_train,short,Kube,hotoŋ,huon_prop_50_1_train:short:7944,huon_prop_50_1_train:short:3
huon_prop_50_1_train,short,Mape,bembeŋ,huon_prop_50_1_train:short:7973,huon_prop_50_1_train:short:4
huon_prop_50_1_train,short,Nabak,kutuməŋ,huon_prop_50_1_train:short:13983,huon_prop_50_1_train:short:5
huon_prop_50_1_train,short,Ono,bomɡoi,huon_prop_50_1_train:short:13810,huon_prop_50_1_train:short:7
huon_prop_50_1_train,short,Selepet,talawak,huon_prop_50_1_train:short:7972,huon_prop_50_1_train:short:1
huon_prop_50_1_train,short,Somba-Siawari (Burum Dialect),tarap,huon_prop_50_1_train:short:7972,huon_prop_50_1_train:short:2
huon_prop_50_1_train,short,Somba-Siawari (Mindik Dialect),tarap,huon_prop_50_1_train:short:7972,huon_prop_50_1_train:short:2
huon_prop_50_1_train,short,Timbe,talawak,huon_prop_50_1_train:short:7972,huon_prop_50_1_train:short:1
huon_prop_50_1_train,short,Tobo,katoŋ,huon_prop_50_1_train:short:7944,huon_prop_50_1_train:short:3
huon_prop_50_1_train,(he) hit him,Komba,ku,huon_prop_50_1_train:(he) hit him:7981,huon_prop_50_1_train:(he) hit him:1
huon_prop_50_1_train,(he) hit him,Kube,kpe,huon_prop_50_1_train:(he) hit him:7983,huon_prop_50_1_train:(he) hit him:1
huon_prop_50_1_train,(he) hit him,Mape,kpa,huon_prop_50_1_train:(he) hit him:7983,huon_prop_50_1_train:(he) hit him:1
huon_prop_50_1_train,(he) hit him,Mesem,kun,huon_prop_50_1_train:(he) hit him:7981,huon_prop_50_1_train:(he) hit him:1
huon_prop_50_1_train,(he) hit him,Nabak,ku,huon_prop_50_1_train:(he) hit him:7981,huon_prop_50_1_train:(he) hit him:1
huon_prop_50_1_train,(he) hit him,Ono,kpe,huon_prop_50_1_train:(he) hit him:7983,huon_prop_50_1_train:(he) hit him:1
huon_prop_50_1_train,(he) hit him,Selepet,ku,huon_prop_50_1_train:(he) hit him:7981,huon_prop_50_1_train:(he) hit him:1
huon_prop_50_1_train,(he) hit him,Somba-Siawari (Burum Dialect),kpe,huon_prop_50_1_train:(he) hit him:7983,huon_prop_50_1_train:(he) hit him:1
huon_prop_50_1_train,(he) hit him,Somba-Siawari (Mindik Dialect),kpe,huon_prop_50_1_train:(he) hit him:7983,huon_prop_50_1_train:(he) hit him:1
huon_prop_50_1_train,(he) hit him,Timbe,ko,huon_prop_50_1_train:(he) hit him:7981,huon_prop_50_1_train:(he) hit him:1
huon_prop_50_1_train,(he) hit him,Tobo,kpe,huon_prop_50_1_train:(he) hit him:7983,huon_prop_50_1_train:(he) hit him:1
huon_prop_50_1_train,(he) cries,Komba,isi,huon_prop_50_1_train:(he) cries:7931,huon_prop_50_1_train:(he) cries:1
huon_prop_50_1_train,(he) cries,Kube,siak,huon_prop_50_1_train:(he) cries:7929,huon_prop_50_1_train:(he) cries:1
huon_prop_50_1_train,(he) cries,Mape,kueː,huon_prop_50_1_train:(he) cries:14015,huon_prop_50_1_train:(he) cries:2
huon_prop_50_1_train,(he) cries,Nabak,su,huon_prop_50_1_train:(he) cries:7932,huon_prop_50_1_train:(he) cries:1
huon_prop_50_1_train,(he) cries,Ono,arop,huon_prop_50_1_train:(he) cries:13784,huon_prop_50_1_train:(he) cries:3
huon_prop_50_1_train,(he) cries,Selepet,isi,huon_prop_50_1_train:(he) cries:7931,huon_prop_50_1_train:(he) cries:1
huon_prop_50_1_train,(he) cries,Somba-Siawari (Burum Dialect),saha,huon_prop_50_1_train:(he) cries:7929,huon_prop_50_1_train:(he) cries:1
huon_prop_50_1_train,(he) cries,Somba-Siawari (Mindik Dialect),saha,huon_prop_50_1_train:(he) cries:7929,huon_prop_50_1_train:(he) cries:1
huon_prop_50_1_train,(he) cries,Timbe,ide,huon_prop_50_1_train:(he) cries:13858,huon_prop_50_1_train:(he) cries:1
huon_prop_50_1_train,(he) cries,Tobo,sia,huon_prop_50_1_train:(he) cries:7929,huon_prop_50_1_train:(he) cries:1
huon_prop_50_1_train,there,Borong,endu,huon_prop_50_1_train:there:7706,huon_prop_50_1_train:there:1
huon_prop_50_1_train,there,Dedua,edi,huon_prop_50_1_train:there:7706,huon_prop_50_1_train:there:1
huon_prop_50_1_train,there,Kate,ocna,huon_prop_50_1_train:there:13841,huon_prop_50_1_train:there:2
huon_prop_50_1_train,there,Komba,ade,huon_prop_50_1_train:there:7706,huon_prop_50_1_train:there:1
huon_prop_50_1_train,there,Kube,eri,huon_prop_50_1_train:there:7706,huon_prop_50_1_train:there:1
huon_prop_50_1_train,there,Mesem,inda,huon_prop_50_1_train:there:7706,huon_prop_50_1_train:there:1
huon_prop_50_1_train,there,Nabak,kainde,huon_prop_50_1_train:there:14072,huon_prop_50_1_train:there:1
huon_prop_50_1_train,there,Ono,eri,huon_prop_50_1_train:there:7706,huon_prop_50_1_train:there:1
huon_prop_50_1_train,there,Selepet,eda,huon_prop_50_1_train:there:7706,huon_prop_50_1_train:there:1
huon_prop_50_1_train,there,Somba-Siawari (Burum Dialect),endu,huon_prop_50_1_train:there:7706,huon_prop_50_1_train:there:1
huon_prop_50_1_train,there,Somba-Siawari (Mindik Dialect),endu,huon_prop_50_1_train:there:7706,huon_prop_50_1_train:there:1
huon_prop_50_1_train,there,Timbe,ida,huon_prop_50_1_train:there:7706,huon_prop_50_1_train:there:1
huon_prop_50_1_train,there,Tobo,ere,huon_prop_50_1_train:there:7706,huon_prop_50_1_train:there:1
huon_prop_50_1_train,dust,Dedua,wondok,huon_prop_50_1_train:dust:13751,huon_prop_50_1_train:dust:8
huon_prop_50_1_train,dust,Kate,ɡac,huon_prop_50_1_train:dust:14027,huon_prop_50_1_train:dust:7
huon_prop_50_1_train,dust,Komba,isak,huon_prop_50_1_train:dust:7967,huon_prop_50_1_train:dust:2
huon_prop_50_1_train,dust,Mape,jak,huon_prop_50_1_train:dust:14007,huon_prop_50_1_train:dust:6
huon_prop_50_1_train,dust,Mesem,wanawana,huon_prop_50_1_train:dust:13744,huon_prop_50_1_train:dust:5
huon_prop_50_1_train,dust,Nabak,kpitnəki,huon_prop_50_1_train:dust:14076,huon_prop_50_1_train:dust:4
