db,concept,doculect,counterpart,fullCC,inferredCC
ura_prop_50_0_train,rub,Udmurt,posɯnɯ,ura_prop_50_0_train:rub:3089,ura_prop_50_0_train:rub:5
ura_prop_50_0_train,pull,Erzya,uskoms,ura_prop_50_0_train:pull:3006,ura_prop_50_0_train:pull:7
ura_prop_50_0_train,pull,Ingrian,temmɑd̥ɑ,ura_prop_50_0_train:pull:3003,ura_prop_50_0_train:pull:6
ura_prop_50_0_train,pull,Ingrian,vetˑæː,ura_prop_50_0_train:pull:3002,ura_prop_50_0_train:pull:5
ura_prop_50_0_train,pull,Ingrian,tɑssiɑ,ura_prop_50_0_train:pull:3010,ura_prop_50_0_train:pull:2
ura_prop_50_0_train,pull,Komi-Permyak,kɯskɯnɯ,ura_prop_50_0_train:pull:3006,ura_prop_50_0_train:pull:1
ura_prop_50_0_train,pull,Komi-Zyrian,kɯskɯnɯ,ura_prop_50_0_train:pull:3006,ura_prop_50_0_train:pull:1
ura_prop_50_0_train,pull,Nganasan,ɲɑgəbtɯsɯ,ura_prop_50_0_train:pull:3011,ura_prop_50_0_train:pull:4
ura_prop_50_0_train,pull,Selkup,yː,ura_prop_50_0_train:pull:3009,ura_prop_50_0_train:pull:3
ura_prop_50_0_train,pull,Udmurt,kɯskɯnɯ,ura_prop_50_0_train:pull:3006,ura_prop_50_0_train:pull:1
ura_prop_50_0_train,sew,Erzya,stɑms,ura_prop_50_0_train:sew:3150,ura_prop_50_0_train:sew:6
ura_prop_50_0_train,sew,Ingrian,ommellɑ,ura_prop_50_0_train:sew:3149,ura_prop_50_0_train:sew:2
ura_prop_50_0_train,sew,Komi-Permyak,vurnɯ,ura_prop_50_0_train:sew:3151,ura_prop_50_0_train:sew:1
ura_prop_50_0_train,sew,Komi-Zyrian,vurnɯ,ura_prop_50_0_train:sew:3151,ura_prop_50_0_train:sew:1
ura_prop_50_0_train,sew,Nganasan,soʧədʲɑ,ura_prop_50_0_train:sew:3153,ura_prop_50_0_train:sew:5
ura_prop_50_0_train,sew,Nganasan,sonsɯdʲi,ura_prop_50_0_train:sew:3155,ura_prop_50_0_train:sew:4
ura_prop_50_0_train,sew,Selkup,ɕyːttə,ura_prop_50_0_train:sew:3153,ura_prop_50_0_train:sew:3
ura_prop_50_0_train,sew,Udmurt,vurɯnɯ,ura_prop_50_0_train:sew:3151,ura_prop_50_0_train:sew:1
ura_prop_50_0_train,say,Erzya,jovtɑms,ura_prop_50_0_train:say:3118,ura_prop_50_0_train:say:4
ura_prop_50_0_train,say,Erzya,merʲems,ura_prop_50_0_train:say:3120,ura_prop_50_0_train:say:3
ura_prop_50_0_train,say,Ingrian,sɑnˑoːɑ,ura_prop_50_0_train:say:3117,ura_prop_50_0_train:say:1
ura_prop_50_0_train,say,Ingrian,verkkɑː,ura_prop_50_0_train:say:3129,ura_prop_50_0_train:say:2
ura_prop_50_0_train,say,Komi-Permyak,viɕtɑvnɯ,ura_prop_50_0_train:say:3122,ura_prop_50_0_train:say:2
ura_prop_50_0_train,say,Komi-Permyak,ʃunɯ,ura_prop_50_0_train:say:3123,ura_prop_50_0_train:say:1
ura_prop_50_0_train,say,Komi-Zyrian,viɕtɑvnɯ,ura_prop_50_0_train:say:3122,ura_prop_50_0_train:say:2
ura_prop_50_0_train,say,Komi-Zyrian,ʃunɯ,ura_prop_50_0_train:say:3123,ura_prop_50_0_train:say:1
ura_prop_50_0_train,say,Nganasan,munsɑ,ura_prop_50_0_train:say:3121,ura_prop_50_0_train:say:6
ura_prop_50_0_train,say,Selkup,kɤt,ura_prop_50_0_train:say:3127,ura_prop_50_0_train:say:5
ura_prop_50_0_train,say,Udmurt,ʃuɯnɯ,ura_prop_50_0_train:say:3123,ura_prop_50_0_train:say:1
ura_prop_50_0_train,say,Udmurt,verɑnɯ,ura_prop_50_0_train:say:3124,ura_prop_50_0_train:say:2
ura_prop_50_0_train,at,Erzya,kedʲse,ura_prop_50_0_train:at:2340,ura_prop_50_0_train:at:2
ura_prop_50_0_train,at,Erzya,peʎe,ura_prop_50_0_train:at:2343,ura_prop_50_0_train:at:5
ura_prop_50_0_train,at,Ingrian,loːn,ura_prop_50_0_train:at:2338,ura_prop_50_0_train:at:3
ura_prop_50_0_train,at,Komi-Permyak,sɑjɯn,ura_prop_50_0_train:at:2348,ura_prop_50_0_train:at:1
ura_prop_50_0_train,at,Komi-Permyak,dɯnɯn,ura_prop_50_0_train:at:2351,ura_prop_50_0_train:at:1
ura_prop_50_0_train,at,Komi-Zyrian,dorɯn,ura_prop_50_0_train:at:2341,ura_prop_50_0_train:at:1
ura_prop_50_0_train,at,Komi-Zyrian,ordɯn,ura_prop_50_0_train:at:2342,ura_prop_50_0_train:at:1
ura_prop_50_0_train,at,Selkup,nɑːnə,ura_prop_50_0_train:at:2347,ura_prop_50_0_train:at:4
ura_prop_50_0_train,at,Udmurt,dorɯn,ura_prop_50_0_train:at:2341,ura_prop_50_0_train:at:1
ura_prop_50_0_train,at,Udmurt,urtsɯn,ura_prop_50_0_train:at:2342,ura_prop_50_0_train:at:1
ura_prop_50_0_train,cloud,Erzya,peʎ,ura_prop_50_0_train:cloud:2444,ura_prop_50_0_train:cloud:1
ura_prop_50_0_train,cloud,Erzya,kovol,ura_prop_50_0_train:cloud:2445,ura_prop_50_0_train:cloud:5
ura_prop_50_0_train,cloud,Ingrian,pilvi,ura_prop_50_0_train:cloud:2444,ura_prop_50_0_train:cloud:1
ura_prop_50_0_train,cloud,Ingrian,tuːtˑsɑ,ura_prop_50_0_train:cloud:7,ura_prop_50_0_train:cloud:2
ura_prop_50_0_train,cloud,Komi-Permyak,kɯmɤr,ura_prop_50_0_train:cloud:2445,ura_prop_50_0_train:cloud:3
ura_prop_50_0_train,cloud,Komi-Zyrian,kɯmɤr,ura_prop_50_0_train:cloud:2445,ura_prop_50_0_train:cloud:3
ura_prop_50_0_train,cloud,Nganasan,ʧiəðu,ura_prop_50_0_train:cloud:7,ura_prop_50_0_train:cloud:4
ura_prop_50_0_train,cloud,Selkup,tiːttə,ura_prop_50_0_train:cloud:7,ura_prop_50_0_train:cloud:2
ura_prop_50_0_train,cloud,Udmurt,piʎem,ura_prop_50_0_train:cloud:2444,ura_prop_50_0_train:cloud:1
ura_prop_50_0_train,one,Erzya,vejke,ura_prop_50_0_train:one:34,ura_prop_50_0_train:one:5
ura_prop_50_0_train,one,Ingrian,yks,ura_prop_50_0_train:one:36,ura_prop_50_0_train:one:4
ura_prop_50_0_train,one,Komi-Permyak,ɤtʲik,ura_prop_50_0_train:one:2971,ura_prop_50_0_train:one:1
ura_prop_50_0_train,one,Komi-Zyrian,ɤtʲi,ura_prop_50_0_train:one:2971,ura_prop_50_0_train:one:1
ura_prop_50_0_train,one,Nganasan,ŋuʔəiʔ,ura_prop_50_0_train:one:2972,ura_prop_50_0_train:one:3
ura_prop_50_0_train,one,Selkup,okkər,ura_prop_50_0_train:one:37,ura_prop_50_0_train:one:2
ura_prop_50_0_train,one,Udmurt,odig,ura_prop_50_0_train:one:2971,ura_prop_50_0_train:one:1
ura_prop_50_0_train,two,Erzya,kɑvto,ura_prop_50_0_train:two:3463,ura_prop_50_0_train:two:3
ura_prop_50_0_train,two,Ingrian,kɑks,ura_prop_50_0_train:two:3463,ura_prop_50_0_train:two:1
ura_prop_50_0_train,two,Komi-Permyak,kɯk,ura_prop_50_0_train:two:3463,ura_prop_50_0_train:two:1
ura_prop_50_0_train,two,Komi-Zyrian,kɯk,ura_prop_50_0_train:two:3463,ura_prop_50_0_train:two:1
ura_prop_50_0_train,two,Nganasan,ɕiti,ura_prop_50_0_train:two:3463,ura_prop_50_0_train:two:2
ura_prop_50_0_train,two,Selkup,ɕitə,ura_prop_50_0_train:two:3463,ura_prop_50_0_train:two:2
ura_prop_50_0_train,two,Udmurt,kɯk,ura_prop_50_0_train:two:3463,ura_prop_50_0_train:two:1
ura_prop_50_0_train,four,Erzya,ɲiʎe,ura_prop_50_0_train:four:2673,ura_prop_50_0_train:four:1
ura_prop_50_0_train,four,Ingrian,neljæ,ura_prop_50_0_train:four:2673,ura_prop_50_0_train:four:1
ura_prop_50_0_train,four,Komi-Permyak,ɲoʎ,ura_prop_50_0_train:four:2673,ura_prop_50_0_train:four:1
ura_prop_50_0_train,four,Komi-Zyrian,ɲoʎ,ura_prop_50_0_train:four:2673,ura_prop_50_0_train:four:1
ura_prop_50_0_train,four,Nganasan,ʧətə,ura_prop_50_0_train:four:2674,ura_prop_50_0_train:four:2
ura_prop_50_0_train,four,Selkup,teːttə,ura_prop_50_0_train:four:2674,ura_prop_50_0_train:four:2
ura_prop_50_0_train,four,Udmurt,ɲɯʎ,ura_prop_50_0_train:four:2673,ura_prop_50_0_train:four:1
ura_prop_50_0_train,red,Erzya,jɑkstʲerʲe,ura_prop_50_0_train:red:3034,ura_prop_50_0_train:red:5
ura_prop_50_0_train,red,Ingrian,punˑɑin,ura_prop_50_0_train:red:3033,ura_prop_50_0_train:red:4
ura_prop_50_0_train,red,Komi-Permyak,gɤrd,ura_prop_50_0_train:red:3035,ura_prop_50_0_train:red:1
ura_prop_50_0_train,red,Komi-Zyrian,gɤrd,ura_prop_50_0_train:red:3035,ura_prop_50_0_train:red:1
ura_prop_50_0_train,red,Nganasan,dʲɑbɑkuo,ura_prop_50_0_train:red:3040,ura_prop_50_0_train:red:3
ura_prop_50_0_train,red,Selkup,ɲɑːrqə,ura_prop_50_0_train:red:3038,ura_prop_50_0_train:red:2
ura_prop_50_0_train,red,Udmurt,gord,ura_prop_50_0_train:red:3035,ura_prop_50_0_train:red:1
ura_prop_50_0_train,float,Erzya,ukʃnoms,ura_prop_50_0_train:float:2619,ura_prop_50_0_train:float:7
ura_prop_50_0_train,float,Komi-Permyak,ujjɯnɯ,ura_prop_50_0_train:float:2624,ura_prop_50_0_train:float:6
ura_prop_50_0_train,float,Komi-Zyrian,ʃlɯvgɯnɯ,ura_prop_50_0_train:float:2617,ura_prop_50_0_train:float:5
ura_prop_50_0_train,float,Nganasan,dʲɑmbiɕɑ,ura_prop_50_0_train:float:2626,ura_prop_50_0_train:float:4
ura_prop_50_0_train,float,Nganasan,kudʲusɑ,ura_prop_50_0_train:float:2627,ura_prop_50_0_train:float:3
ura_prop_50_0_train,float,Selkup,quːrə,ura_prop_50_0_train:float:2623,ura_prop_50_0_train:float:2
ura_prop_50_0_train,float,Udmurt,lejkɑnɯ,ura_prop_50_0_train:float:2620,ura_prop_50_0_train:float:1
ura_prop_50_0_train,and,Erzya,i,ura_prop_50_0_train:and:2303,ura_prop_50_0_train:and:2
ura_prop_50_0_train,and,Erzya,di,ura_prop_50_0_train:and:2312,ura_prop_50_0_train:and:1
ura_prop_50_0_train,and,Ingrian,jɑ,ura_prop_50_0_train:and:2309,ura_prop_50_0_train:and:1
ura_prop_50_0_train,and,Ingrian,i,ura_prop_50_0_train:and:2303,ura_prop_50_0_train:and:2
ura_prop_50_0_train,and,Ingrian,tɑ,ura_prop_50_0_train:and:2312,ura_prop_50_0_train:and:1
ura_prop_50_0_train,and,Komi-Permyak,i,ura_prop_50_0_train:and:2303,ura_prop_50_0_train:and:2
ura_prop_50_0_train,and,Komi-Permyak,dɑ,ura_prop_50_0_train:and:2312,ura_prop_50_0_train:and:1
ura_prop_50_0_train,and,Komi-Zyrian,i,ura_prop_50_0_train:and:2303,ura_prop_50_0_train:and:2
ura_prop_50_0_train,and,Komi-Zyrian,dɑ,ura_prop_50_0_train:and:2312,ura_prop_50_0_train:and:1
ura_prop_50_0_train,and,Selkup,ɑj,ura_prop_50_0_train:and:2309,ura_prop_50_0_train:and:3
ura_prop_50_0_train,and,Udmurt,i,ura_prop_50_0_train:and:2303,ura_prop_50_0_train:and:2
ura_prop_50_0_train,and,Udmurt,dɑ,ura_prop_50_0_train:and:2312,ura_prop_50_0_train:and:1
ura_prop_50_0_train,sleep,Erzya,udoms,ura_prop_50_0_train:sleep:3196,ura_prop_50_0_train:sleep:6
ura_prop_50_0_train,sleep,Ingrian,nukkuɑ,ura_prop_50_0_train:sleep:3194,ura_prop_50_0_train:sleep:5
ura_prop_50_0_train,sleep,Ingrian,mɑmmɑd̥ɑ,ura_prop_50_0_train:sleep:3195,ura_prop_50_0_train:sleep:2
ura_prop_50_0_train,sleep,Komi-Permyak,uʑnɯ,ura_prop_50_0_train:sleep:3198,ura_prop_50_0_train:sleep:1
ura_prop_50_0_train,sleep,Komi-Zyrian,uʑnɯ,ura_prop_50_0_train:sleep:3198,ura_prop_50_0_train:sleep:1
ura_prop_50_0_train,sleep,Nganasan,kunduɑsɑ,ura_prop_50_0_train:sleep:3200,ura_prop_50_0_train:sleep:4
ura_prop_50_0_train,sleep,Selkup,qonti,ura_prop_50_0_train:sleep:3200,ura_prop_50_0_train:sleep:3
ura_prop_50_0_train,sleep,Udmurt,iʑɯnɯ,ura_prop_50_0_train:sleep:3198,ura_prop_50_0_train:sleep:1
ura_prop_50_0_train,smell,Erzya,ɲikɕems,ura_prop_50_0_train:smell:3214,ura_prop_50_0_train:smell:4
ura_prop_50_0_train,smell,Komi-Permyak,zɯnɑvni,ura_prop_50_0_train:smell:3215,ura_prop_50_0_train:smell:1
ura_prop_50_0_train,smell,Komi-Zyrian,isɑvnɯ,ura_prop_50_0_train:smell:44,ura_prop_50_0_train:smell:1
ura_prop_50_0_train,smell,Nganasan,ʧinydʲɑ,ura_prop_50_0_train:smell:3216,ura_prop_50_0_train:smell:3
ura_prop_50_0_train,smell,Selkup,ɑptæptə,ura_prop_50_0_train:smell:3213,ura_prop_50_0_train:smell:2
ura_prop_50_0_train,smell,Udmurt,zɯnjɑnɯ,ura_prop_50_0_train:smell:3215,ura_prop_50_0_train:smell:1
ura_prop_50_0_train,turn,Erzya,purdɑms,ura_prop_50_0_train:turn:3455,ura_prop_50_0_train:turn:6
ura_prop_50_0_train,turn,Erzya,veʎɑvtoms,ura_prop_50_0_train:turn:3459,ura_prop_50_0_train:turn:5
ura_prop_50_0_train,turn,Ingrian,kæːntyæ,ura_prop_50_0_train:turn:3453,ura_prop_50_0_train:turn:7
ura_prop_50_0_train,turn,Komi-Permyak,bergɤtʨɯnɯ,ura_prop_50_0_train:turn:3457,ura_prop_50_0_train:turn:1
ura_prop_50_0_train,turn,Komi-Zyrian,bergɑvnɯ,ura_prop_50_0_train:turn:3457,ura_prop_50_0_train:turn:1
ura_prop_50_0_train,turn,Komi-Zyrian,keʒnɯ,ura_prop_50_0_train:turn:3458,ura_prop_50_0_train:turn:4
ura_prop_50_0_train,turn,Nganasan,bəbtuɑʔtəsɑ,ura_prop_50_0_train:turn:3462,ura_prop_50_0_train:turn:3
ura_prop_50_0_train,turn,Selkup,piːkəl,ura_prop_50_0_train:turn:3461,ura_prop_50_0_train:turn:2
ura_prop_50_0_train,turn,Udmurt,berɯktiɕkɯnɯ,ura_prop_50_0_train:turn:3457,ura_prop_50_0_train:turn:1
ura_prop_50_0_train,other,Erzya,ombo,ura_prop_50_0_train:other:2975,ura_prop_50_0_train:other:2
ura_prop_50_0_train,other,Erzya,ʎijɑ,ura_prop_50_0_train:other:2980,ura_prop_50_0_train:other:5
ura_prop_50_0_train,other,Ingrian,toin,ura_prop_50_0_train:other:2973,ura_prop_50_0_train:other:6
ura_prop_50_0_train,other,Komi-Permyak,mɤd,ura_prop_50_0_train:other:2974,ura_prop_50_0_train:other:1
ura_prop_50_0_train,other,Komi-Zyrian,mɤd,ura_prop_50_0_train:other:2974,ura_prop_50_0_train:other:1
ura_prop_50_0_train,other,Nganasan,hunsəː,ura_prop_50_0_train:other:2979,ura_prop_50_0_train:other:4
ura_prop_50_0_train,other,Nganasan,ŋɑmiɑj,ura_prop_50_0_train:other:2978,ura_prop_50_0_train:other:3
ura_prop_50_0_train,other,Selkup,ɑːmə,ura_prop_50_0_train:other:2978,ura_prop_50_0_train:other:2
ura_prop_50_0_train,other,Udmurt,muket,ura_prop_50_0_train:other:2974,ura_prop_50_0_train:other:1
ura_prop_50_0_train,dust,Erzya,puʎ,ura_prop_50_0_train:dust:2536,ura_prop_50_0_train:dust:1
ura_prop_50_0_train,dust,Erzya,ʧeʎke,ura_prop_50_0_train:dust:2531,ura_prop_50_0_train:dust:2
ura_prop_50_0_train,dust,Ingrian,pølly,ura_prop_50_0_train:dust:2527,ura_prop_50_0_train:dust:1
ura_prop_50_0_train,dust,Komi-Permyak,bus,ura_prop_50_0_train:dust:2530,ura_prop_50_0_train:dust:1
ura_prop_50_0_train,dust,Komi-Zyrian,bus,ura_prop_50_0_train:dust:2530,ura_prop_50_0_train:dust:1
ura_prop_50_0_train,dust,Nganasan,dʲɑŋ,ura_prop_50_0_train:dust:12,ura_prop_50_0_train:dust:3
ura_prop_50_0_train,dust,Nganasan,ʎiʎə,ura_prop_50_0_train:dust:2537,ura_prop_50_0_train:dust:4
ura_prop_50_0_train,dust,Selkup,punɑ,ura_prop_50_0_train:dust:2534,ura_prop_50_0_train:dust:5
ura_prop_50_0_train,dust,Udmurt,tuzon,ura_prop_50_0_train:dust:2535,ura_prop_50_0_train:dust:6
ura_prop_50_0_train,dog,Erzya,piɲe,ura_prop_50_0_train:dog:11,ura_prop_50_0_train:dog:1
ura_prop_50_0_train,dog,Erzya,kiskɑ,ura_prop_50_0_train:dog:2507,ura_prop_50_0_train:dog:4
ura_prop_50_0_train,dog,Ingrian,koirɑ,ura_prop_50_0_train:dog:2505,ura_prop_50_0_train:dog:3
ura_prop_50_0_train,dog,Komi-Permyak,pon,ura_prop_50_0_train:dog:11,ura_prop_50_0_train:dog:1
ura_prop_50_0_train,dog,Komi-Zyrian,pon,ura_prop_50_0_train:dog:11,ura_prop_50_0_train:dog:1
ura_prop_50_0_train,dog,Nganasan,bɑŋ,ura_prop_50_0_train:dog:11,ura_prop_50_0_train:dog:1
ura_prop_50_0_train,dog,Selkup,kɤnɑŋ,ura_prop_50_0_train:dog:2509,ura_prop_50_0_train:dog:2
ura_prop_50_0_train,dog,Udmurt,punɯ,ura_prop_50_0_train:dog:11,ura_prop_50_0_train:dog:1
ura_prop_50_0_train,fish,Erzya,kɑl,ura_prop_50_0_train:fish:2613,ura_prop_50_0_train:fish:1
ura_prop_50_0_train,fish,Ingrian,kɑlɑ,ura_prop_50_0_train:fish:2613,ura_prop_50_0_train:fish:1
ura_prop_50_0_train,fish,Komi-Permyak,ʨeri,ura_prop_50_0_train:fish:2614,ura_prop_50_0_train:fish:2
ura_prop_50_0_train,fish,Komi-Zyrian,ʨeri,ura_prop_50_0_train:fish:2614,ura_prop_50_0_train:fish:2
ura_prop_50_0_train,fish,Nganasan,kolɯ,ura_prop_50_0_train:fish:2613,ura_prop_50_0_train:fish:1
ura_prop_50_0_train,fish,Selkup,quə̠lə,ura_prop_50_0_train:fish:2613,ura_prop_50_0_train:fish:1
ura_prop_50_0_train,fish,Udmurt,ʨorɯg,ura_prop_50_0_train:fish:2614,ura_prop_50_0_train:fish:2
ura_prop_50_0_train,woods,Erzya,virʲ,ura_prop_50_0_train:woods:3549,ura_prop_50_0_train:woods:1
ura_prop_50_0_train,woods,Ingrian,metˑsæ,ura_prop_50_0_train:woods:3547,ura_prop_50_0_train:woods:2
ura_prop_50_0_train,woods,Komi-Permyak,vɤr,ura_prop_50_0_train:woods:3551,ura_prop_50_0_train:woods:1
ura_prop_50_0_train,woods,Komi-Zyrian,vɤr,ura_prop_50_0_train:woods:3551,ura_prop_50_0_train:woods:1
ura_prop_50_0_train,woods,Nganasan,muŋku,ura_prop_50_0_train:woods:3555,ura_prop_50_0_train:woods:5
ura_prop_50_0_train,woods,Selkup,mɑʨə,ura_prop_50_0_train:woods:3554,ura_prop_50_0_train:woods:2
ura_prop_50_0_train,woods,Udmurt,ɲules,ura_prop_50_0_train:woods:3552,ura_prop_50_0_train:woods:4
ura_prop_50_0_train,woods,Udmurt,ɕik,ura_prop_50_0_train:woods:3553,ura_prop_50_0_train:woods:3
ura_prop_50_0_train,small,Erzya,viʃkɑ,ura_prop_50_0_train:small:3202,ura_prop_50_0_train:small:6
ura_prop_50_0_train,small,Ingrian,peːn,ura_prop_50_0_train:small:3201,ura_prop_50_0_train:small:7
ura_prop_50_0_train,small,Komi-Permyak,uʨɤt,ura_prop_50_0_train:small:3204,ura_prop_50_0_train:small:1
ura_prop_50_0_train,small,Komi-Zyrian,iʨɤt,ura_prop_50_0_train:small:3204,ura_prop_50_0_train:small:1
ura_prop_50_0_train,small,Komi-Zyrian,posɲɯd,ura_prop_50_0_train:small:3205,ura_prop_50_0_train:small:5
ura_prop_50_0_train,small,Nganasan,hiɲiə,ura_prop_50_0_train:small:3211,ura_prop_50_0_train:small:4
ura_prop_50_0_train,small,Nganasan,ɕiəʔlɑku,ura_prop_50_0_train:small:3212,ura_prop_50_0_train:small:3
ura_prop_50_0_train,small,Selkup,kɯpɑ,ura_prop_50_0_train:small:3210,ura_prop_50_0_train:small:2
ura_prop_50_0_train,small,Udmurt,piʨi,ura_prop_50_0_train:small:3205,ura_prop_50_0_train:small:1
ura_prop_50_0_train,three,Erzya,kolmo,ura_prop_50_0_train:three:3418,ura_prop_50_0_train:three:3
ura_prop_50_0_train,three,Ingrian,kold̥,ura_prop_50_0_train:three:3418,ura_prop_50_0_train:three:3
ura_prop_50_0_train,three,Komi-Permyak,kujim,ura_prop_50_0_train:three:3418,ura_prop_50_0_train:three:1
ura_prop_50_0_train,three,Komi-Zyrian,kujim,ura_prop_50_0_train:three:3418,ura_prop_50_0_train:three:1
ura_prop_50_0_train,three,Nganasan,nɑgyr,ura_prop_50_0_train:three:3419,ura_prop_50_0_train:three:2
ura_prop_50_0_train,three,Selkup,nɑːkur,ura_prop_50_0_train:three:3419,ura_prop_50_0_train:three:2
ura_prop_50_0_train,three,Udmurt,kuiɲ,ura_prop_50_0_train:three:3418,ura_prop_50_0_train:three:1
ura_prop_50_0_train,five,Erzya,vetʲe,ura_prop_50_0_train:five:2615,ura_prop_50_0_train:five:1
ura_prop_50_0_train,five,Ingrian,viːz,ura_prop_50_0_train:five:2615,ura_prop_50_0_train:five:1
ura_prop_50_0_train,five,Komi-Permyak,vit,ura_prop_50_0_train:five:2615,ura_prop_50_0_train:five:1
ura_prop_50_0_train,five,Komi-Zyrian,vit,ura_prop_50_0_train:five:2615,ura_prop_50_0_train:five:1
ura_prop_50_0_train,five,Nganasan,səŋhəʎɑŋkə,ura_prop_50_0_train:five:2616,ura_prop_50_0_train:five:2
ura_prop_50_0_train,five,Selkup,sompəlɑŋqə,ura_prop_50_0_train:five:2616,ura_prop_50_0_train:five:2
ura_prop_50_0_train,five,Udmurt,vitʲ,ura_prop_50_0_train:five:2615,ura_prop_50_0_train:five:1
ura_prop_50_0_train,grass,Erzya,tʲikʃe,ura_prop_50_0_train:grass:2702,ura_prop_50_0_train:grass:4
ura_prop_50_0_train,grass,Ingrian,roho,ura_prop_50_0_train:grass:2707,ura_prop_50_0_train:grass:3
ura_prop_50_0_train,grass,Komi-Permyak,turun,ura_prop_50_0_train:grass:2704,ura_prop_50_0_train:grass:1
ura_prop_50_0_train,grass,Komi-Zyrian,turun,ura_prop_50_0_train:grass:2704,ura_prop_50_0_train:grass:1
ura_prop_50_0_train,grass,Nganasan,ɲotə,ura_prop_50_0_train:grass:2706,ura_prop_50_0_train:grass:2
ura_prop_50_0_train,grass,Selkup,ɲuːʧə,ura_prop_50_0_train:grass:2706,ura_prop_50_0_train:grass:2
ura_prop_50_0_train,grass,Udmurt,turɯn,ura_prop_50_0_train:grass:2704,ura_prop_50_0_train:grass:1
ura_prop_50_0_train,lake,Erzya,erʲke,ura_prop_50_0_train:lake:29,ura_prop_50_0_train:lake:4
ura_prop_50_0_train,lake,Ingrian,jærvi,ura_prop_50_0_train:lake:2823,ura_prop_50_0_train:lake:2
ura_prop_50_0_train,lake,Komi-Permyak,tɯ,ura_prop_50_0_train:lake:2824,ura_prop_50_0_train:lake:1
ura_prop_50_0_train,lake,Komi-Zyrian,tɯ,ura_prop_50_0_train:lake:2824,ura_prop_50_0_train:lake:1
ura_prop_50_0_train,lake,Nganasan,turku,ura_prop_50_0_train:lake:2824,ura_prop_50_0_train:lake:3
ura_prop_50_0_train,lake,Selkup,toː,ura_prop_50_0_train:lake:2824,ura_prop_50_0_train:lake:1
ura_prop_50_0_train,lake,Udmurt,tɯ,ura_prop_50_0_train:lake:2824,ura_prop_50_0_train:lake:1
ura_prop_50_0_train,ashes,Erzya,kulov,ura_prop_50_0_train:ashes:2336,ura_prop_50_0_train:ashes:5
ura_prop_50_0_train,ashes,Ingrian,poro,ura_prop_50_0_train:ashes:2330,ura_prop_50_0_train:ashes:6
ura_prop_50_0_train,ashes,Komi-Permyak,pɤjim,ura_prop_50_0_train:ashes:2333,ura_prop_50_0_train:ashes:1
ura_prop_50_0_train,ashes,Komi-Zyrian,pɤjim,ura_prop_50_0_train:ashes:2333,ura_prop_50_0_train:ashes:1
ura_prop_50_0_train,ashes,Nganasan,tuː_dʲoəʔ,ura_prop_50_0_train:ashes:2337,ura_prop_50_0_train:ashes:4
ura_prop_50_0_train,ashes,Selkup,ɕiːmə,ura_prop_50_0_train:ashes:2335,ura_prop_50_0_train:ashes:3
ura_prop_50_0_train,ashes,Udmurt,peɲ,ura_prop_50_0_train:ashes:2333,ura_prop_50_0_train:ashes:2
ura_prop_50_0_train,road,Erzya,ki,ura_prop_50_0_train:road:3050,ura_prop_50_0_train:road:5
ura_prop_50_0_train,road,Ingrian,teː,ura_prop_50_0_train:road:3049,ura_prop_50_0_train:road:4
ura_prop_50_0_train,road,Komi-Permyak,tuj,ura_prop_50_0_train:road:3049,ura_prop_50_0_train:road:3
ura_prop_50_0_train,road,Komi-Zyrian,tuj,ura_prop_50_0_train:road:3049,ura_prop_50_0_train:road:3
ura_prop_50_0_train,road,Nganasan,ŋutɑ,ura_prop_50_0_train:road:3053,ura_prop_50_0_train:road:1
ura_prop_50_0_train,road,Nganasan,sərəː,ura_prop_50_0_train:road:3055,ura_prop_50_0_train:road:2
ura_prop_50_0_train,road,Selkup,uə̠ttə,ura_prop_50_0_train:road:3053,ura_prop_50_0_train:road:1
ura_prop_50_0_train,road,Udmurt,ɕures,ura_prop_50_0_train:road:3052,ura_prop_50_0_train:road:2
ura_prop_50_0_train,root,Erzya,jur,ura_prop_50_0_train:root:3056,ura_prop_50_0_train:root:2
ura_prop_50_0_train,root,Erzya,undoks,ura_prop_50_0_train:root:38,ura_prop_50_0_train:root:5
ura_prop_50_0_train,root,Erzya,korʲon,ura_prop_50_0_train:root:3058,ura_prop_50_0_train:root:6
ura_prop_50_0_train,root,Ingrian,juːri,ura_prop_50_0_train:root:3056,ura_prop_50_0_train:root:2
ura_prop_50_0_train,root,Komi-Permyak,vuʒ,ura_prop_50_0_train:root:3057,ura_prop_50_0_train:root:1
ura_prop_50_0_train,root,Komi-Zyrian,vuʒ,ura_prop_50_0_train:root:3057,ura_prop_50_0_train:root:1
ura_prop_50_0_train,root,Nganasan,bəntu,ura_prop_50_0_train:root:39,ura_prop_50_0_train:root:4
ura_prop_50_0_train,root,Selkup,konʧə,ura_prop_50_0_train:root:40,ura_prop_50_0_train:root:3
ura_prop_50_0_train,root,Udmurt,vɯʒɯ,ura_prop_50_0_train:root:3057,ura_prop_50_0_train:root:1
ura_prop_50_0_train,sand,Erzya,pesok,ura_prop_50_0_train:sand:43,ura_prop_50_0_train:sand:2
ura_prop_50_0_train,sand,Ingrian,liːvɑ,ura_prop_50_0_train:sand:3107,ura_prop_50_0_train:sand:1
ura_prop_50_0_train,sand,Komi-Permyak,pesɤk,ura_prop_50_0_train:sand:43,ura_prop_50_0_train:sand:2
ura_prop_50_0_train,sand,Komi-Zyrian,lɯɑ,ura_prop_50_0_train:sand:3116,ura_prop_50_0_train:sand:1
