db,concept,doculect,counterpart,fullCC,inferredCC
iel_train,warm,Polish,ʨɛpwɔ,iel_train:warm:1077,iel_train:warm:3
iel_train,warm,Portuguese_ST,kẽtɨ,iel_train:warm:951,iel_train:warm:2
iel_train,warm,Russian,tʲoplɨj,iel_train:warm:1077,iel_train:warm:3
iel_train,warm,Spanish,kaliðo,iel_train:warm:1274,iel_train:warm:2
iel_train,warm,Swedish,varm,iel_train:warm:333,iel_train:warm:1
iel_train,warm,Urdu,ɡəɾm,iel_train:warm:333,iel_train:warm:1
iel_train,wash,Armenian_Mod,ləvɑl,iel_train:wash:662,iel_train:wash:1
iel_train,wash,Bihari,dʱob,iel_train:wash:841,iel_train:wash:2
iel_train,wash,Breton_ST,gwalxĩ,iel_train:wash:1078,iel_train:wash:5
iel_train,wash,Catalan,rənta,iel_train:wash:3511,iel_train:wash:9
iel_train,wash,Czech,miːt,iel_train:wash:1188,iel_train:wash:3
iel_train,wash,Danish,vasg̥ʰə,iel_train:wash:334,iel_train:wash:4
iel_train,wash,Dutch_List,wɑsən,iel_train:wash:334,iel_train:wash:4
iel_train,wash,English,wɒʃ,iel_train:wash:334,iel_train:wash:8
iel_train,wash,French,lave,iel_train:wash:952,iel_train:wash:1
iel_train,wash,German,vaʃn̩,iel_train:wash:334,iel_train:wash:4
iel_train,wash,Greek_Mod,ple̞no̞,iel_train:wash:662,iel_train:wash:7
iel_train,wash,Italian,lavare,iel_train:wash:952,iel_train:wash:1
iel_train,wash,Marathi,dʰuɳe,iel_train:wash:841,iel_train:wash:2
iel_train,wash,Oriya,dʱo,iel_train:wash:841,iel_train:wash:2
iel_train,wash,Polish,mɨʨ,iel_train:wash:1188,iel_train:wash:3
iel_train,wash,Portuguese_ST,lɐvaɾ,iel_train:wash:952,iel_train:wash:1
iel_train,wash,Russian,mɨtʲ,iel_train:wash:1188,iel_train:wash:3
iel_train,wash,Spanish,laβaɾ,iel_train:wash:952,iel_train:wash:1
iel_train,wash,Swedish,tvɛta,iel_train:wash:1386,iel_train:wash:6
iel_train,wash,Urdu,d̪ʰonə,iel_train:wash:841,iel_train:wash:2
iel_train,water,Armenian_Mod,ʤuɾ,iel_train:water:663,iel_train:water:4
iel_train,water,Bihari,pain,iel_train:water:842,iel_train:water:3
iel_train,water,Breton_ST,duːʁ,iel_train:water:1079,iel_train:water:4
iel_train,water,Catalan,ajɣwə,iel_train:water:953,iel_train:water:2
iel_train,water,Czech,voda,iel_train:water:335,iel_train:water:1
iel_train,water,Danish,van,iel_train:water:335,iel_train:water:1
iel_train,water,Dutch_List,watər,iel_train:water:335,iel_train:water:1
iel_train,water,English,wɔːtə,iel_train:water:335,iel_train:water:1
iel_train,water,French,o,iel_train:water:953,iel_train:water:5
iel_train,water,German,vasɐ,iel_train:water:335,iel_train:water:1
iel_train,water,Greek_Mod,ne̞ro̞,iel_train:water:1563,iel_train:water:6
iel_train,water,Italian,akkwa,iel_train:water:953,iel_train:water:2
iel_train,water,Marathi,oaɳiː,iel_train:water:842,iel_train:water:3
iel_train,water,Oriya,paɳi,iel_train:water:842,iel_train:water:3
iel_train,water,Polish,vɔda,iel_train:water:335,iel_train:water:7
iel_train,water,Polish,vɔda,iel_train:water:3624,iel_train:water:1
iel_train,water,Portuguese_ST,aɡwɐ,iel_train:water:953,iel_train:water:2
iel_train,water,Russian,voda,iel_train:water:335,iel_train:water:1
iel_train,water,Spanish,aɣwa,iel_train:water:953,iel_train:water:2
iel_train,water,Swedish,vatɛn,iel_train:water:335,iel_train:water:1
iel_train,water,Urdu,pɑni,iel_train:water:842,iel_train:water:3
iel_train,we,Armenian_Mod,mɛnkʰ,iel_train:we:158,iel_train:we:5
iel_train,we,Bihari,həmsəb,iel_train:we:158,iel_train:we:4
iel_train,we,Breton_ST,niː,iel_train:we:158,iel_train:we:2
iel_train,we,Catalan,nuzaltrəs,iel_train:we:158,iel_train:we:2
iel_train,we,Czech,mɪ,iel_train:we:158,iel_train:we:1
iel_train,we,Danish,vi,iel_train:we:158,iel_train:we:3
iel_train,we,Dutch_List,wɛi,iel_train:we:158,iel_train:we:3
iel_train,we,English,wiː,iel_train:we:158,iel_train:we:3
iel_train,we,French,nu,iel_train:we:158,iel_train:we:2
iel_train,we,German,viːɐ̯,iel_train:we:158,iel_train:we:3
iel_train,we,Greek_Mod,e̞mis,iel_train:we:158,iel_train:we:1
iel_train,we,Marathi,amʰiː,iel_train:we:158,iel_train:we:1
iel_train,we,Oriya,ame,iel_train:we:158,iel_train:we:1
iel_train,we,Polish,mɨ,iel_train:we:158,iel_train:we:1
iel_train,we,Portuguese_ST,nɔʃ,iel_train:we:158,iel_train:we:2
iel_train,we,Russian,mɨ,iel_train:we:158,iel_train:we:1
iel_train,we,Spanish,nosotɾos,iel_train:we:158,iel_train:we:2
iel_train,we,Swedish,viː,iel_train:we:158,iel_train:we:3
iel_train,we,Urdu,həm,iel_train:we:158,iel_train:we:4
iel_train,breathe,Armenian_Mod,ʃənʧʰɛl,iel_train:breathe:2569,iel_train:breathe:7
iel_train,breathe,Bihari,sãs#pʰerəb,iel_train:breathe:576,iel_train:breathe:3
iel_train,breathe,Breton_ST,ãnaːlat,iel_train:breathe:860,iel_train:breathe:13
iel_train,breathe,Catalan,ələna,iel_train:breathe:860,iel_train:breathe:6
iel_train,breathe,Czech,diːxat,iel_train:breathe:1115,iel_train:breathe:2
iel_train,breathe,Danish,ʌnə,iel_train:breathe:860,iel_train:breathe:12
iel_train,breathe,Dutch_List,adəmən,iel_train:breathe:192,iel_train:breathe:4
iel_train,breathe,English,briːð,iel_train:breathe:2573,iel_train:breathe:5
iel_train,breathe,French,ʀɛspiʀe,iel_train:breathe:2571,iel_train:breathe:1
iel_train,breathe,German,aːtmən,iel_train:breathe:192,iel_train:breathe:4
iel_train,breathe,Greek_Mod,anapne̞o̞,iel_train:breathe:1460,iel_train:breathe:11
iel_train,breathe,Italian,respirare,iel_train:breathe:2571,iel_train:breathe:1
iel_train,breathe,Marathi,ʃwas#gʱeɳe,iel_train:breathe:576,iel_train:breathe:3
iel_train,breathe,Oriya,nisvasɔ#neba,iel_train:breathe:3409,iel_train:breathe:10
iel_train,breathe,Polish,ɔddixaʨ,iel_train:breathe:1115,iel_train:breathe:2
iel_train,breathe,Portuguese_ST,ɾɨʃpiɾaɾ,iel_train:breathe:2571,iel_train:breathe:1
iel_train,breathe,Russian,duʃatʲ,iel_train:breathe:1115,iel_train:breathe:2
iel_train,breathe,Spanish,respiɾaɾ,iel_train:breathe:2571,iel_train:breathe:1
iel_train,breathe,Swedish,andas,iel_train:breathe:860,iel_train:breathe:9
iel_train,breathe,Swedish,leːva,iel_train:breathe:3564,iel_train:breathe:8
iel_train,breathe,Urdu,sɑ̃s#lenə,iel_train:breathe:576,iel_train:breathe:3
iel_train,wet,Armenian_Mod,tʰɑʦʰ,iel_train:wet:3341,iel_train:wet:12
iel_train,wet,Bihari,bʱijəl,iel_train:wet:843,iel_train:wet:3
iel_train,wet,Breton_ST,gleːp,iel_train:wet:1080,iel_train:wet:4
iel_train,wet,Czech,mokriː,iel_train:wet:1189,iel_train:wet:1
iel_train,wet,Danish,vɔˀð,iel_train:wet:1335,iel_train:wet:2
iel_train,wet,Dutch_List,nɑt,iel_train:wet:336,iel_train:wet:6
iel_train,wet,English,wɛt,iel_train:wet:1335,iel_train:wet:2
iel_train,wet,French,muje,iel_train:wet:954,iel_train:wet:11
iel_train,wet,German,nas,iel_train:wet:336,iel_train:wet:6
iel_train,wet,Greek_Mod,iɣro̞s,iel_train:wet:1578,iel_train:wet:10
iel_train,wet,Italian,baɲɲato,iel_train:wet:3182,iel_train:wet:5
iel_train,wet,Marathi,ola,iel_train:wet:3087,iel_train:wet:9
iel_train,wet,Oriya,tinta,iel_train:wet:3086,iel_train:wet:8
iel_train,wet,Oriya,bʱiǰa,iel_train:wet:843,iel_train:wet:3
iel_train,wet,Polish,mɔkrɨ,iel_train:wet:1189,iel_train:wet:1
iel_train,wet,Portuguese_ST,umidu,iel_train:wet:1578,iel_train:wet:7
iel_train,wet,Russian,mokrɨj,iel_train:wet:1189,iel_train:wet:1
iel_train,wet,Spanish,moxaðo,iel_train:wet:954,iel_train:wet:5
iel_train,wet,Swedish,voːt,iel_train:wet:1335,iel_train:wet:2
iel_train,wet,Urdu,ɡilə,iel_train:wet:3526,iel_train:wet:4
iel_train,what,Armenian_Mod,inʧʰ,iel_train:what:160,iel_train:what:4
iel_train,what,Bihari,ki,iel_train:what:160,iel_train:what:1
iel_train,what,Breton_ST,petʁa,iel_train:what:160,iel_train:what:5
iel_train,what,Catalan,kɛ,iel_train:what:160,iel_train:what:1
iel_train,what,Czech,tso,iel_train:what:160,iel_train:what:3
iel_train,what,Danish,va,iel_train:what:160,iel_train:what:2
iel_train,what,Dutch_List,wɑt,iel_train:what:160,iel_train:what:2
iel_train,what,English,wɒt,iel_train:what:160,iel_train:what:2
iel_train,what,French,kə,iel_train:what:160,iel_train:what:1
iel_train,what,German,vas,iel_train:what:160,iel_train:what:2
iel_train,what,Greek_Mod,ti,iel_train:what:160,iel_train:what:6
iel_train,what,Italian,ke,iel_train:what:160,iel_train:what:1
iel_train,what,Marathi,kaj,iel_train:what:160,iel_train:what:1
iel_train,what,Oriya,kɔɔɳɔ,iel_train:what:160,iel_train:what:7
iel_train,what,Polish,ʦɔ,iel_train:what:160,iel_train:what:3
iel_train,what,Portuguese_ST,kɨ,iel_train:what:160,iel_train:what:1
iel_train,what,Russian,ʃto,iel_train:what:160,iel_train:what:3
iel_train,what,Spanish,ke,iel_train:what:160,iel_train:what:1
iel_train,what,Swedish,vɑːd,iel_train:what:160,iel_train:what:2
iel_train,what,Urdu,kjɑ,iel_train:what:160,iel_train:what:1
iel_train,when,Armenian_Mod,jɛɾpʰ,iel_train:when:664,iel_train:when:5
iel_train,when,Bihari,kəhiya,iel_train:when:161,iel_train:when:4
iel_train,when,Breton_ST,pøːr,iel_train:when:161,iel_train:when:6
iel_train,when,Catalan,kwan,iel_train:when:161,iel_train:when:1
iel_train,when,Czech,ɡdɪ,iel_train:when:161,iel_train:when:2
iel_train,when,Danish,vɒnɒ,iel_train:when:161,iel_train:when:3
iel_train,when,Dutch_List,wɑner,iel_train:when:161,iel_train:when:3
iel_train,when,English,wɛn,iel_train:when:161,iel_train:when:1
iel_train,when,French,kɑ̃,iel_train:when:161,iel_train:when:7
iel_train,when,German,van,iel_train:when:161,iel_train:when:1
iel_train,when,Greek_Mod,po̞te̞,iel_train:when:161,iel_train:when:8
iel_train,when,Italian,kwando,iel_train:when:161,iel_train:when:1
iel_train,when,Marathi,kẽmwʰa,iel_train:when:161,iel_train:when:9
iel_train,when,Oriya,ketebele,iel_train:when:161,iel_train:when:10
iel_train,when,Polish,kʲɛdɨ,iel_train:when:161,iel_train:when:2
iel_train,when,Portuguese_ST,kuɐ̃ðu,iel_train:when:161,iel_train:when:1
iel_train,when,Russian,kogda,iel_train:when:161,iel_train:when:2
iel_train,when,Spanish,kwando,iel_train:when:161,iel_train:when:1
iel_train,when,Swedish,næːr,iel_train:when:161,iel_train:when:3
iel_train,when,Urdu,kəb,iel_train:when:161,iel_train:when:11
iel_train,where,Armenian_Mod,uɾ,iel_train:where:665,iel_train:where:1
iel_train,where,Armenian_Mod,voɾtɛʁ,iel_train:where:3678,iel_train:where:1
iel_train,where,Breton_ST,pelɛːx,iel_train:where:1081,iel_train:where:6
iel_train,where,Catalan,on,iel_train:where:337,iel_train:where:2
iel_train,where,Czech,ɡdɛ,iel_train:where:337,iel_train:where:3
iel_train,where,Danish,vɒ,iel_train:where:337,iel_train:where:1
iel_train,where,Dutch_List,war,iel_train:where:337,iel_train:where:1
iel_train,where,English,wɛə,iel_train:where:337,iel_train:where:7
iel_train,where,French,u,iel_train:where:337,iel_train:where:4
iel_train,where,German,voː,iel_train:where:337,iel_train:where:1
iel_train,where,Greek_Mod,pu,iel_train:where:337,iel_train:where:4
iel_train,where,Italian,dove,iel_train:where:337,iel_train:where:2
iel_train,where,Marathi,kuʈʰe,iel_train:where:337,iel_train:where:5
iel_train,where,Oriya,kẽũʈʰiki,iel_train:where:337,iel_train:where:5
iel_train,where,Polish,ɡdzʲɛ,iel_train:where:337,iel_train:where:3
iel_train,where,Portuguese_ST,õðɨ,iel_train:where:337,iel_train:where:2
iel_train,where,Russian,gdʲe,iel_train:where:337,iel_train:where:3
iel_train,where,Spanish,donde,iel_train:where:337,iel_train:where:2
iel_train,where,Swedish,vɑːɾ,iel_train:where:337,iel_train:where:1
iel_train,where,Urdu,kəhɑ̃,iel_train:where:337,iel_train:where:8
iel_train,white,Armenian_Mod,spitɑk,iel_train:white:666,iel_train:white:10
iel_train,white,Bihari,ujjər,iel_train:white:3656,iel_train:white:9
iel_train,white,Bihari,dobla,iel_train:white:2402,iel_train:white:4
iel_train,white,Breton_ST,gwɛn,iel_train:white:1082,iel_train:white:8
iel_train,white,Catalan,blaŋ,iel_train:white:1190,iel_train:white:1
iel_train,white,Czech,biːliː,iel_train:white:1190,iel_train:white:3
iel_train,white,Danish,við,iel_train:white:338,iel_train:white:2
iel_train,white,Dutch_List,wɪt,iel_train:white:338,iel_train:white:2
iel_train,white,English,waɪt,iel_train:white:338,iel_train:white:2
iel_train,white,French,blɑ̃,iel_train:white:1190,iel_train:white:1
iel_train,white,German,vais,iel_train:white:338,iel_train:white:2
iel_train,white,Greek_Mod,aspro̞s,iel_train:white:1565,iel_train:white:7
iel_train,white,Italian,bjanko,iel_train:white:1190,iel_train:white:1
iel_train,white,Marathi,pãɳɖʰɾa,iel_train:white:3681,iel_train:white:6
iel_train,white,Oriya,dʱɔbɔɭɔ,iel_train:white:2402,iel_train:white:4
iel_train,white,Polish,bʲawɨ,iel_train:white:1190,iel_train:white:3
iel_train,white,Portuguese_ST,bɾɐ̃ku,iel_train:white:1190,iel_train:white:1
iel_train,white,Russian,bʲelɨj,iel_train:white:1190,iel_train:white:3
iel_train,white,Spanish,blaŋko,iel_train:white:1190,iel_train:white:1
iel_train,white,Swedish,viːt,iel_train:white:338,iel_train:white:2
iel_train,white,Urdu,səfed̪,iel_train:white:3510,iel_train:white:5
iel_train,who,Armenian_Mod,ov,iel_train:who:339,iel_train:who:6
iel_train,who,Bihari,ke,iel_train:who:339,iel_train:who:1
iel_train,who,Breton_ST,piv,iel_train:who:339,iel_train:who:7
iel_train,who,Catalan,ki,iel_train:who:339,iel_train:who:1
iel_train,who,Czech,gdo,iel_train:who:339,iel_train:who:3
iel_train,who,Danish,vɛm,iel_train:who:339,iel_train:who:2
iel_train,who,Dutch_List,wi,iel_train:who:339,iel_train:who:2
iel_train,who,English,huː,iel_train:who:339,iel_train:who:4
iel_train,who,French,ki,iel_train:who:339,iel_train:who:1
iel_train,who,German,veːɐ̯,iel_train:who:339,iel_train:who:2
iel_train,who,Greek_Mod,pço̞s,iel_train:who:339,iel_train:who:5
iel_train,who,Italian,ki,iel_train:who:339,iel_train:who:1
iel_train,who,Marathi,koɳ,iel_train:who:339,iel_train:who:1
iel_train,who,Oriya,kaha,iel_train:who:339,iel_train:who:1
iel_train,who,Polish,ktɔ,iel_train:who:339,iel_train:who:3
iel_train,who,Portuguese_ST,kɐ̃ĩ,iel_train:who:339,iel_train:who:1
iel_train,who,Russian,kto,iel_train:who:339,iel_train:who:3
iel_train,who,Spanish,kjen,iel_train:who:339,iel_train:who:1
iel_train,who,Swedish,vem,iel_train:who:339,iel_train:who:2
iel_train,who,Urdu,kɔn,iel_train:who:339,iel_train:who:1
iel_train,wide,Armenian_Mod,lɑɪ̯n,iel_train:wide:667,iel_train:wide:6
iel_train,wide,Breton_ST,leːdãn,iel_train:wide:667,iel_train:wide:5
iel_train,wide,Catalan,amplə,iel_train:wide:1275,iel_train:wide:4
iel_train,wide,Czech,ʃɪrokiː,iel_train:wide:1191,iel_train:wide:2
iel_train,wide,Danish,b̥ʁɛð,iel_train:wide:3094,iel_train:wide:1
iel_train,wide,Dutch_List,wɛit,iel_train:wide:340,iel_train:wide:1
iel_train,wide,English,waɪd,iel_train:wide:340,iel_train:wide:1
iel_train,wide,French,laʀʒ,iel_train:wide:956,iel_train:wide:3
iel_train,wide,German,brait,iel_train:wide:3094,iel_train:wide:1
iel_train,wide,Greek_Mod,platis,iel_train:wide:667,iel_train:wide:12
iel_train,wide,Italian,largo,iel_train:wide:956,iel_train:wide:3
iel_train,wide,Marathi,ɾũndə,iel_train:wide:3517,iel_train:wide:11
iel_train,wide,Oriya,cɔuɖau,iel_train:wide:844,iel_train:wide:10
iel_train,wide,Oriya,osaria,iel_train:wide:3680,iel_train:wide:9
iel_train,wide,Polish,ʃɛrɔki,iel_train:wide:1191,iel_train:wide:2
iel_train,wide,Portuguese_ST,laɾɣu,iel_train:wide:956,iel_train:wide:3
iel_train,wide,Russian,ʃɨrokɨj,iel_train:wide:1191,iel_train:wide:2
iel_train,wide,Spanish,anʧo,iel_train:wide:1275,iel_train:wide:8
iel_train,wide,Swedish,viːd,iel_train:wide:340,iel_train:wide:1
iel_train,wide,Urdu,ʧɔ.ɽə,iel_train:wide:844,iel_train:wide:7
iel_train,wife,Armenian_Mod,kin,iel_train:wife:668,iel_train:wife:16
iel_train,wife,Breton_ST,gwreːk,iel_train:wife:1083,iel_train:wife:14
iel_train,wife,Catalan,muʎe,iel_train:wife:957,iel_train:wife:2
iel_train,wife,Catalan,dɔnə,iel_train:wife:3183,iel_train:wife:3
iel_train,wife,Czech,manʒɛlka,iel_train:wife:668,iel_train:wife:4
iel_train,wife,Danish,g̥ʰoːnə,iel_train:wife:668,iel_train:wife:3
iel_train,wife,Dutch_List,vrɑu,iel_train:wife:3105,iel_train:wife:6
iel_train,wife,English,waɪf,iel_train:wife:1363,iel_train:wife:13
iel_train,wife,French,fam,iel_train:wife:3109,iel_train:wife:15
iel_train,wife,French,epuz,iel_train:wife:3108,iel_train:wife:1
iel_train,wife,German,frau,iel_train:wife:3105,iel_train:wife:6
iel_train,wife,German,gatɪn,iel_train:wife:3107,iel_train:wife:12
iel_train,wife,Greek_Mod,ʝine̞ka,iel_train:wife:668,iel_train:wife:11
iel_train,wife,Italian,moʎʎe,iel_train:wife:957,iel_train:wife:2
iel_train,wife,Italian,spoza,iel_train:wife:3108,iel_train:wife:1
iel_train,wife,Marathi,bajko,iel_train:wife:3518,iel_train:wife:10
iel_train,wife,Marathi,patniː,iel_train:wife:3103,iel_train:wife:5
iel_train,wife,Oriya,pɔtni,iel_train:wife:3103,iel_train:wife:5
iel_train,wife,Oriya,stri,iel_train:wife:3101,iel_train:wife:9
iel_train,wife,Polish,ʒɔna,iel_train:wife:668,iel_train:wife:3
iel_train,wife,Polish,mawʒɔnka,iel_train:wife:3621,iel_train:wife:4
iel_train,wife,Portuguese_ST,muʎɛɾ,iel_train:wife:957,iel_train:wife:2
iel_train,wife,Portuguese_ST,ɨʃpozɐ,iel_train:wife:3108,iel_train:wife:1
iel_train,wife,Russian,ʒena,iel_train:wife:668,iel_train:wife:4
iel_train,wife,Spanish,esposa,iel_train:wife:3108,iel_train:wife:1
iel_train,wife,Spanish,muxeɾ,iel_train:wife:957,iel_train:wife:2
iel_train,wife,Swedish,mɑːka,iel_train:wife:3667,iel_train:wife:8
iel_train,wife,Urdu,biwi,iel_train:wife:3422,iel_train:wife:7
iel_train,wind,Armenian_Mod,kʰɑmi,iel_train:wind:3581,iel_train:wind:8
iel_train,wind,Bihari,hawa,iel_train:wind:1843,iel_train:wind:2
iel_train,wind,Breton_ST,aːvɛl,iel_train:wind:342,iel_train:wind:9
iel_train,wind,Catalan,ben,iel_train:wind:342,iel_train:wind:1
iel_train,wind,Catalan,aijrə,iel_train:wind:3111,iel_train:wind:10
iel_train,wind,Czech,viːtr̩,iel_train:wind:342,iel_train:wind:1
iel_train,wind,Danish,ven,iel_train:wind:342,iel_train:wind:1
iel_train,wind,Dutch_List,wɪnt,iel_train:wind:342,iel_train:wind:1
iel_train,wind,English,wɪnd,iel_train:wind:342,iel_train:wind:1
iel_train,wind,French,vɑ̃,iel_train:wind:342,iel_train:wind:1
iel_train,wind,German,vɪnt,iel_train:wind:342,iel_train:wind:1
iel_train,wind,Greek_Mod,aʝe̞ras,iel_train:wind:3111,iel_train:wind:3
iel_train,wind,Italian,vɛnto,iel_train:wind:342,iel_train:wind:1
iel_train,wind,Marathi,waɾa,iel_train:wind:3684,iel_train:wind:4
iel_train,wind,Oriya,pɔbɔnɔ,iel_train:wind:3683,iel_train:wind:5
iel_train,wind,Oriya,bɔtasɔ,iel_train:wind:1823,iel_train:wind:6
iel_train,wind,Polish,vʲiatr,iel_train:wind:342,iel_train:wind:1
iel_train,wind,Portuguese_ST,vẽtu,iel_train:wind:342,iel_train:wind:1
iel_train,wind,Russian,vʲetʲer,iel_train:wind:342,iel_train:wind:1
iel_train,wind,Spanish,bjento,iel_train:wind:342,iel_train:wind:1
iel_train,wind,Swedish,vɪnd,iel_train:wind:342,iel_train:wind:1
iel_train,wind,Swedish,bloːsa,iel_train:wind:3110,iel_train:wind:7
iel_train,wind,Urdu,həwɑ,iel_train:wind:1843,iel_train:wind:2
iel_train,wing,Armenian_Mod,tʰɛv,iel_train:wing:1567,iel_train:wing:6
iel_train,wing,Bihari,paĩkʰ,iel_train:wing:845,iel_train:wing:3
iel_train,wing,Breton_ST,askɛl,iel_train:wing:958,iel_train:wing:1
iel_train,wing,Catalan,aɫə,iel_train:wing:958,iel_train:wing:1
iel_train,wing,Czech,kr̝ɪːdlo,iel_train:wing:1192,iel_train:wing:4
iel_train,wing,Danish,veŋə,iel_train:wing:1336,iel_train:wing:2
iel_train,wing,Dutch_List,vløɣəl,iel_train:wing:343,iel_train:wing:5
iel_train,wing,English,wɪŋ,iel_train:wing:1336,iel_train:wing:2
iel_train,wing,French,ɛl,iel_train:wing:958,iel_train:wing:1
iel_train,wing,German,flʏːgl̩,iel_train:wing:343,iel_train:wing:5
iel_train,wing,Greek_Mod,fte̞ruɣa,iel_train:wing:1567,iel_train:wing:7
iel_train,wing,Italian,ala,iel_train:wing:958,iel_train:wing:1
iel_train,wing,Marathi,pãŋkʰə,iel_train:wing:845,iel_train:wing:3
iel_train,wing,Oriya,pɔkʰi,iel_train:wing:845,iel_train:wing:3
iel_train,wing,Oriya,ɖeɳa,iel_train:wing:3115,iel_train:wing:8
iel_train,wing,Polish,skʃɨdwɔ,iel_train:wing:1192,iel_train:wing:4
iel_train,wing,Portuguese_ST,azɐ,iel_train:wing:958,iel_train:wing:1
iel_train,wing,Russian,krɨlo,iel_train:wing:1192,iel_train:wing:4
iel_train,wing,Spanish,ala,iel_train:wing:958,iel_train:wing:1
iel_train,wing,Swedish,vɪŋɛ,iel_train:wing:1336,iel_train:wing:2
iel_train,wing,Urdu,pəɾ,iel_train:wing:1567,iel_train:wing:9
iel_train,wing,Urdu,bɑzu,iel_train:wing:3566,iel_train:wing:10
iel_train,and,Armenian_Mod,jɛv,iel_train:and:567,iel_train:and:4
iel_train,and,Bihari,aur,iel_train:and:1,iel_train:and:3
iel_train,and,Breton_ST,a,iel_train:and:966,iel_train:and:1
iel_train,and,Catalan,i,iel_train:and:848,iel_train:and:1
iel_train,and,Czech,a,iel_train:and:1103,iel_train:and:1
iel_train,and,Danish,ɒw,iel_train:and:1303,iel_train:and:3
iel_train,and,Dutch_List,ɛn,iel_train:and:176,iel_train:and:2
iel_train,and,English,ænd,iel_train:and:176,iel_train:and:2
iel_train,and,French,e,iel_train:and:848,iel_train:and:2
iel_train,and,German,ʊnt,iel_train:and:176,iel_train:and:2
iel_train,and,Greek_Mod,ce̞,iel_train:and:1447,iel_train:and:2
iel_train,and,Italian,e,iel_train:and:848,iel_train:and:2
iel_train,and,Marathi,ani,iel_train:and:1591,iel_train:and:1
iel_train,and,Oriya,o,iel_train:and:1,iel_train:and:3
iel_train,and,Polish,i,iel_train:and:1103,iel_train:and:1
iel_train,and,Portuguese_ST,i,iel_train:and:848,iel_train:and:1
iel_train,and,Russian,i,iel_train:and:1103,iel_train:and:1
iel_train,and,Spanish,i,iel_train:and:848,iel_train:and:1
iel_train,and,Swedish,ɔkː,iel_train:and:1303,iel_train:and:3
iel_train,and,Urdu,ʔɔɾ,iel_train:and:1,iel_train:and:3
iel_train,burn,Armenian_Mod,ɑɪ̯ɾvɛl,iel_train:burn:577,iel_train:burn:9
iel_train,burn,Armenian_Mod,vɑrvel,iel_train:burn:577,iel_train:burn:8
iel_train,burn,Bihari,jərəb,iel_train:burn:758,iel_train:burn:14
iel_train,burn,Breton_ST,dɛːvĩ,iel_train:burn:1101,iel_train:burn:7
iel_train,burn,Catalan,krəma,iel_train:burn:2242,iel_train:burn:6
iel_train,burn,Czech,hor̝ɛt,iel_train:burn:2243,iel_train:burn:5
iel_train,burn,Danish,b̥ʁanə,iel_train:burn:193,iel_train:burn:1
iel_train,burn,Dutch_List,brɑndən,iel_train:burn:193,iel_train:burn:1
iel_train,burn,Dutch_List,ɣlujən,iel_train:burn:3594,iel_train:burn:15
iel_train,burn,English,bɜːn,iel_train:burn:193,iel_train:burn:1
iel_train,burn,French,bʀyle,iel_train:burn:3152,iel_train:burn:3
iel_train,burn,German,brɛnən,iel_train:burn:193,iel_train:burn:1
iel_train,burn,Greek_Mod,ce̞o̞,iel_train:burn:1461,iel_train:burn:13
iel_train,burn,Italian,ardere,iel_train:burn:1389,iel_train:burn:4
iel_train,burn,Italian,bruʧare,iel_train:burn:3152,iel_train:burn:3
iel_train,burn,Marathi,dzəɭɳe,iel_train:burn:758,iel_train:burn:2
iel_train,burn,Oriya,jɔɭ,iel_train:burn:758,iel_train:burn:12
iel_train,burn,Oriya,poɽ,iel_train:burn:2478,iel_train:burn:11
iel_train,burn,Polish,paʎiʨ#ɕɛ,iel_train:burn:2241,iel_train:burn:10
iel_train,burn,Portuguese_ST,ɐɾdeɾ,iel_train:burn:1389,iel_train:burn:4
iel_train,burn,Russian,gorʲetʲ,iel_train:burn:2243,iel_train:burn:5
iel_train,burn,Spanish,kemaɾ,iel_train:burn:2242,iel_train:burn:6
iel_train,burn,Swedish,brɛna,iel_train:burn:193,iel_train:burn:1
iel_train,burn,Urdu,ʤəlnɑ,iel_train:burn:758,iel_train:burn:2
iel_train,wipe,Armenian_Mod,səɾpʰɛl,iel_train:wipe:3376,iel_train:wipe:12
iel_train,wipe,Breton_ST,sɛːɣã,iel_train:wipe:1085,iel_train:wipe:1
iel_train,wipe,Catalan,nətəʒa,iel_train:wipe:3123,iel_train:wipe:11
iel_train,wipe,Catalan,əʃuɣa,iel_train:wipe:3122,iel_train:wipe:1
iel_train,wipe,Czech,vɪciːrat,iel_train:wipe:1193,iel_train:wipe:2
iel_train,wipe,Danish,d̥ʰɶɐ̯ʌ,iel_train:wipe:1337,iel_train:wipe:3
iel_train,wipe,Dutch_List,veɣən,iel_train:wipe:344,iel_train:wipe:5
iel_train,wipe,English,waɪp,iel_train:wipe:3120,iel_train:wipe:10
iel_train,wipe,French,ɛsɥije,iel_train:wipe:3122,iel_train:wipe:9
iel_train,wipe,German,vɪʃn̩,iel_train:wipe:3121,iel_train:wipe:5
iel_train,wipe,Greek_Mod,spo̞ɲɟizo̞,iel_train:wipe:1579,iel_train:wipe:8
iel_train,wipe,Italian,aʃʃugare,iel_train:wipe:3522,iel_train:wipe:1
iel_train,wipe,Marathi,pusɳe,iel_train:wipe:846,iel_train:wipe:4
iel_train,wipe,Oriya,počhi,iel_train:wipe:846,iel_train:wipe:7
iel_train,wipe,Polish,vɨʨɛraʨ,iel_train:wipe:1193,iel_train:wipe:2
iel_train,wipe,Portuguese_ST,ẽʃuɡaɾ,iel_train:wipe:3122,iel_train:wipe:1
