db,concept,doculect,counterpart,fullCC,inferredCC
rom_1_train,person,Grosseto_Italian,ˈɔm+o,rom_1_train:person:166,rom_1_train:person:1
rom_1_train,person,Istro_Romanian,om,rom_1_train:person:166,rom_1_train:person:1
rom_1_train,person,Lanzo_Torinese_Piemontese,ˈɔm,rom_1_train:person:166,rom_1_train:person:1
rom_1_train,person,Logudorese,ˈomː+in+e,rom_1_train:person:166,rom_1_train:person:1
rom_1_train,person,Manises_Catalan,ˈɔme,rom_1_train:person:166,rom_1_train:person:1
rom_1_train,person,Megleno_Romanian,wom,rom_1_train:person:166,rom_1_train:person:1
rom_1_train,person,Messinese_Sicilian,kɾɨstjˈan+u,rom_1_train:person:167,rom_1_train:person:2
rom_1_train,person,Minorcan_Catalan,ˈɔmu,rom_1_train:person:166,rom_1_train:person:1
rom_1_train,person,Neapolitan,krəstˈjan+ə,rom_1_train:person:167,rom_1_train:person:2
rom_1_train,person,North-Western_Catalan,ˈɔme,rom_1_train:person:166,rom_1_train:person:1
rom_1_train,person,Palermitan_Sicilian,kɾištjˈan+u,rom_1_train:person:167,rom_1_train:person:2
rom_1_train,person,Primiero_Venetian,ɔm,rom_1_train:person:166,rom_1_train:person:1
rom_1_train,person,Provençal_Occitan,ˈɔme,rom_1_train:person:166,rom_1_train:person:1
rom_1_train,person,Rapallo_Ligurian,ˈɔmː+u,rom_1_train:person:166,rom_1_train:person:1
rom_1_train,person,Ravennate_Romagnol,sčãn,rom_1_train:person:167,rom_1_train:person:2
rom_1_train,person,Reggiano_Emiliano,om,rom_1_train:person:166,rom_1_train:person:1
rom_1_train,person,Romanian,om,rom_1_train:person:166,rom_1_train:person:1
rom_1_train,person,Rumantsch_Grischun,kəršʨˈawn,rom_1_train:person:167,rom_1_train:person:2
rom_1_train,person,South-Eastern_Sicilian,kɾištjˈan+u,rom_1_train:person:167,rom_1_train:person:2
rom_1_train,person,Standard_Italian,ˈwɔm+o,rom_1_train:person:166,rom_1_train:person:1
rom_1_train,person,Stella_Ligurian,kristˈjaŋ,rom_1_train:person:167,rom_1_train:person:2
rom_1_train,person,Surmiran_Romansh,kəršȶˈaŋ,rom_1_train:person:167,rom_1_train:person:2
rom_1_train,person,Sursilvan_Romansh,kəršʨˈawn,rom_1_train:person:167,rom_1_train:person:2
rom_1_train,person,Valencian_Catalan,ˈɔme,rom_1_train:person:166,rom_1_train:person:1
rom_1_train,person,Vallader_Romansh,um+ˈan,rom_1_train:person:166,rom_1_train:person:1
rom_1_train,person,Venice_Venetian,ˈɔm+o,rom_1_train:person:166,rom_1_train:person:1
rom_1_train,person,Vercellese_Piemontese,ˈoːm+aŋ,rom_1_train:person:166,rom_1_train:person:1
rom_1_train,blood,Aromanian,sˈɨnʣ+e,rom_1_train:blood:30,rom_1_train:blood:1
rom_1_train,blood,Barbania_Piemontese,saŋg,rom_1_train:blood:30,rom_1_train:blood:1
rom_1_train,blood,Bellunese_Venetian,sˈaŋgw+e,rom_1_train:blood:30,rom_1_train:blood:1
rom_1_train,blood,Campidanese,sˈaŋgun+i,rom_1_train:blood:30,rom_1_train:blood:1
rom_1_train,blood,Carmagnola_Piemontese,saŋg,rom_1_train:blood:30,rom_1_train:blood:1
rom_1_train,blood,Carpigiano_Emiliano,sˈaŋgev,rom_1_train:blood:30,rom_1_train:blood:1
rom_1_train,blood,Castelló_de_la_Plana_Catalan,saŋk,rom_1_train:blood:30,rom_1_train:blood:1
rom_1_train,blood,Castilian_Spanish,sˈaŋgɾ+e,rom_1_train:blood:30,rom_1_train:blood:1
rom_1_train,blood,Catanian_Sicilian,sˈaŋg+u,rom_1_train:blood:30,rom_1_train:blood:1
rom_1_train,blood,Central_Catalan,saŋ,rom_1_train:blood:30,rom_1_train:blood:1
rom_1_train,blood,Dalmatian,swoŋg,rom_1_train:blood:30,rom_1_train:blood:1
rom_1_train,blood,Fassano_Ladin,saŋk,rom_1_train:blood:30,rom_1_train:blood:1
rom_1_train,blood,Ferrarese_Emiliano,saŋg,rom_1_train:blood:30,rom_1_train:blood:1
rom_1_train,blood,Friulian,saŋk,rom_1_train:blood:30,rom_1_train:blood:1
rom_1_train,blood,Gardenese_Ladin,saŋk,rom_1_train:blood:30,rom_1_train:blood:1
rom_1_train,blood,Genoese_Ligurian,sˈaŋgw+e,rom_1_train:blood:30,rom_1_train:blood:1
rom_1_train,blood,Grosseto_Italian,sˈaŋgw+e,rom_1_train:blood:30,rom_1_train:blood:1
rom_1_train,blood,Istro_Romanian,sˈənz+e,rom_1_train:blood:30,rom_1_train:blood:1
rom_1_train,blood,Lanzo_Torinese_Piemontese,saŋg,rom_1_train:blood:30,rom_1_train:blood:1
rom_1_train,blood,Logudorese,sˈamben+e,rom_1_train:blood:30,rom_1_train:blood:2
rom_1_train,blood,Manises_Catalan,saŋk,rom_1_train:blood:30,rom_1_train:blood:1
rom_1_train,blood,Megleno_Romanian,sˈɔnz+i,rom_1_train:blood:30,rom_1_train:blood:1
rom_1_train,blood,Messinese_Sicilian,sˈaŋg+u,rom_1_train:blood:30,rom_1_train:blood:1
rom_1_train,blood,Minorcan_Catalan,saŋk,rom_1_train:blood:30,rom_1_train:blood:1
rom_1_train,blood,Neapolitan,sˈaŋg+ə,rom_1_train:blood:30,rom_1_train:blood:1
rom_1_train,blood,North-Western_Catalan,saŋ,rom_1_train:blood:30,rom_1_train:blood:1
rom_1_train,blood,Palermitan_Sicilian,sˈaŋg+u,rom_1_train:blood:30,rom_1_train:blood:1
rom_1_train,blood,Primiero_Venetian,sˈaŋgw+e,rom_1_train:blood:30,rom_1_train:blood:1
rom_1_train,blood,Provençal_Occitan,saŋk,rom_1_train:blood:30,rom_1_train:blood:1
rom_1_train,blood,Rapallo_Ligurian,sˈaŋgw+e,rom_1_train:blood:30,rom_1_train:blood:1
rom_1_train,blood,Ravennate_Romagnol,sãŋgv,rom_1_train:blood:30,rom_1_train:blood:1
rom_1_train,blood,Reggiano_Emiliano,sˈaːŋgov,rom_1_train:blood:30,rom_1_train:blood:1
rom_1_train,blood,Romanian,sˈɨnʤ+e,rom_1_train:blood:30,rom_1_train:blood:1
rom_1_train,blood,Rumantsch_Grischun,saŋk,rom_1_train:blood:30,rom_1_train:blood:1
rom_1_train,blood,South-Eastern_Sicilian,sˈaŋk+u,rom_1_train:blood:30,rom_1_train:blood:1
rom_1_train,blood,Standard_Italian,sˈaŋgw+e,rom_1_train:blood:30,rom_1_train:blood:1
rom_1_train,blood,Stella_Ligurian,sˈaːŋgw+e,rom_1_train:blood:30,rom_1_train:blood:1
rom_1_train,blood,Surmiran_Romansh,saŋk,rom_1_train:blood:30,rom_1_train:blood:1
rom_1_train,blood,Sursilvan_Romansh,sawŋk,rom_1_train:blood:30,rom_1_train:blood:1
rom_1_train,blood,Valencian_Catalan,saŋk,rom_1_train:blood:30,rom_1_train:blood:1
rom_1_train,blood,Vallader_Romansh,saŋk,rom_1_train:blood:30,rom_1_train:blood:1
rom_1_train,blood,Venice_Venetian,sˈaŋgw+e,rom_1_train:blood:30,rom_1_train:blood:1
rom_1_train,blood,Vercellese_Piemontese,saŋ,rom_1_train:blood:30,rom_1_train:blood:1
