db,concept,doculect,counterpart,fullCC,inferredCC
aa_0_train,to sell,Jeh,tɛk,aa_0_train:to sell:3283,aa_0_train:to sell:1
aa_0_train,to sell,Jru-Laven,tec,aa_0_train:to sell:3283,aa_0_train:to sell:1
aa_0_train,to sell,Karii,paːɲʔ,aa_0_train:to sell:3289,aa_0_train:to sell:2
aa_0_train,to sell,Katang,tajʔ,aa_0_train:to sell:3283,aa_0_train:to sell:1
aa_0_train,to sell,Katu-AnDiem,ɓaːn,aa_0_train:to sell:3293,aa_0_train:to sell:2
aa_0_train,to sell,Kharia,ɔbsɔŋ,aa_0_train:to sell:3281,aa_0_train:to sell:4
aa_0_train,to sell,Khasi,die,aa_0_train:to sell:3294,aa_0_train:to sell:8
aa_0_train,to sell,Khmer-Standard,lùəʔ,aa_0_train:to sell:3295,aa_0_train:to sell:3
aa_0_train,to sell,Khmer-Surin,luaɁ,aa_0_train:to sell:3295,aa_0_train:to sell:3
aa_0_train,to sell,Khmu-Cuang,tec,aa_0_train:to sell:3283,aa_0_train:to sell:1
aa_0_train,to sell,Khmu-Yuan,téc,aa_0_train:to sell:3283,aa_0_train:to sell:1
aa_0_train,to sell,Kui(Huffman1979),tac,aa_0_train:to sell:3283,aa_0_train:to sell:1
aa_0_train,to sell,Kui(Sriwises1978),təc,aa_0_train:to sell:3283,aa_0_train:to sell:1
aa_0_train,to sell,Lawa(Ratanakul),cʰoʔ,aa_0_train:to sell:3277,aa_0_train:to sell:3
aa_0_train,to sell,Mal-T'in,tʰəc,aa_0_train:to sell:3283,aa_0_train:to sell:1
aa_0_train,to sell,ManMet,pʰɤt⁵³,aa_0_train:to sell:3286,aa_0_train:to sell:5
aa_0_train,to sell,Mang,hat⁷,aa_0_train:to sell:3279,aa_0_train:to sell:10
aa_0_train,to sell,Mankong,ceʔ,aa_0_train:to sell:3292,aa_0_train:to sell:3
aa_0_train,to sell,Mnong-Rölöm,tac,aa_0_train:to sell:3283,aa_0_train:to sell:1
aa_0_train,to sell,Mnong-Rölöm,blɔː,aa_0_train:to sell:3291,aa_0_train:to sell:9
aa_0_train,to sell,Mon,sɑʔ,aa_0_train:to sell:3280,aa_0_train:to sell:7
aa_0_train,to sell,Nancowri,ʔiɲih,aa_0_train:to sell:3285,aa_0_train:to sell:6
aa_0_train,to sell,Nge',tɛc,aa_0_train:to sell:3283,aa_0_train:to sell:1
aa_0_train,to sell,Nyaheun,tec,aa_0_train:to sell:3283,aa_0_train:to sell:1
aa_0_train,to sell,Nyahkur,cʰəjóːʔ,aa_0_train:to sell:3280,aa_0_train:to sell:3
aa_0_train,to sell,Pacoh,tḛc,aa_0_train:to sell:3283,aa_0_train:to sell:1
aa_0_train,to sell,Palaung-Dara'ang,jɔŋ,aa_0_train:to sell:3287,aa_0_train:to sell:4
aa_0_train,to sell,Palaung-Kalaw,jɔk,aa_0_train:to sell:3287,aa_0_train:to sell:4
aa_0_train,to sell,Pnar,dai,aa_0_train:to sell:3294,aa_0_train:to sell:8
aa_0_train,to sell,Rengao,tɛk,aa_0_train:to sell:3283,aa_0_train:to sell:1
aa_0_train,to sell,Rengao,bədrɔː,aa_0_train:to sell:3291,aa_0_train:to sell:9
aa_0_train,to sell,Riang-Sak,sɑ¹,aa_0_train:to sell:3277,aa_0_train:to sell:7
aa_0_train,to sell,Ruc,páːn,aa_0_train:to sell:3289,aa_0_train:to sell:2
aa_0_train,to sell,Santali,akʰriɲ,aa_0_train:to sell:3282,aa_0_train:to sell:11
aa_0_train,to sell,Sedang,te,aa_0_train:to sell:3283,aa_0_train:to sell:1
aa_0_train,to sell,So-Khammouane,tac,aa_0_train:to sell:3283,aa_0_train:to sell:1
aa_0_train,to sell,So-SakonNakhon,tɛt,aa_0_train:to sell:3283,aa_0_train:to sell:1
aa_0_train,to sell,Sora,tem,aa_0_train:to sell:3284,aa_0_train:to sell:1
aa_0_train,to sell,Souei-Saravan,tac,aa_0_train:to sell:3283,aa_0_train:to sell:1
aa_0_train,to sell,Sre,tac,aa_0_train:to sell:3283,aa_0_train:to sell:1
aa_0_train,to sell,Stieng,tac,aa_0_train:to sell:3283,aa_0_train:to sell:1
aa_0_train,to sell,TaOi,tɛc,aa_0_train:to sell:3283,aa_0_train:to sell:1
aa_0_train,to sell,Vietnamese,bán,aa_0_train:to sell:3289,aa_0_train:to sell:2
aa_0_train,to sell,Wa-Praok,ʨo̤ih,aa_0_train:to sell:3288,aa_0_train:to sell:3
aa_0_train,to sell,War-Lamin,dʊ,aa_0_train:to sell:3294,aa_0_train:to sell:8
aa_0_train,to stand,Alak,cʻacʻraw,aa_0_train:to stand:3413,aa_0_train:to stand:13
aa_0_train,to stand,Bahnar-Golar,ʔjuːŋ,aa_0_train:to stand:3412,aa_0_train:to stand:1
aa_0_train,to stand,Bahnar-Kontum,ʔjuːŋ,aa_0_train:to stand:3412,aa_0_train:to stand:1
aa_0_train,to stand,Bahnar-Pleiku,ʔjuːŋ,aa_0_train:to stand:3412,aa_0_train:to stand:1
aa_0_train,to stand,Brao,ɟoŋ,aa_0_train:to stand:3412,aa_0_train:to stand:2
aa_0_train,to stand,Bru-Talan,təjəŋ,aa_0_train:to stand:3412,aa_0_train:to stand:1
aa_0_train,to stand,Bru-Ubon,təjɨŋ,aa_0_train:to stand:3412,aa_0_train:to stand:1
aa_0_train,to stand,Bugan,ȵɔ̱⁵⁵,aa_0_train:to stand:3404,aa_0_train:to stand:6
aa_0_train,to stand,Car,sək,aa_0_train:to stand:3408,aa_0_train:to stand:4
aa_0_train,to stand,Cua,dɨːk,aa_0_train:to stand:3414,aa_0_train:to stand:4
aa_0_train,to stand,Gorum,tinaŋ,aa_0_train:to stand:3406,aa_0_train:to stand:1
aa_0_train,to stand,Halang,jùaŋ,aa_0_train:to stand:3412,aa_0_train:to stand:1
aa_0_train,to stand,Idu,jûŋ,aa_0_train:to stand:3412,aa_0_train:to stand:1
aa_0_train,to stand,In,təɟəŋ,aa_0_train:to stand:3412,aa_0_train:to stand:1
aa_0_train,to stand,Jeh,ɟṳaŋda̤ŋ,aa_0_train:to stand:3412,aa_0_train:to stand:12
aa_0_train,to stand,Jru-Laven,ɟʌŋ,aa_0_train:to stand:3412,aa_0_train:to stand:2
aa_0_train,to stand,Karii,tɨ̀ŋʔ,aa_0_train:to stand:3410,aa_0_train:to stand:1
aa_0_train,to stand,Katang,təjɨŋ,aa_0_train:to stand:3412,aa_0_train:to stand:1
aa_0_train,to stand,Katu-AnDiem,jɯŋ,aa_0_train:to stand:3412,aa_0_train:to stand:1
aa_0_train,to stand,Kharia,tɔŋˈɡɔn,aa_0_train:to stand:3406,aa_0_train:to stand:1
aa_0_train,to stand,Kharia,bɛˈrɔˀɖ,aa_0_train:to stand:3407,aa_0_train:to stand:11
aa_0_train,to stand,Khasi,jɛŋ,aa_0_train:to stand:3412,aa_0_train:to stand:1
aa_0_train,to stand,Khmer-Standard,cʰɔː,aa_0_train:to stand:3416,aa_0_train:to stand:5
aa_0_train,to stand,Khmer-Surin,cʰuər,aa_0_train:to stand:3416,aa_0_train:to stand:5
aa_0_train,to stand,Khmu-Cuang,dɨn,aa_0_train:to stand:3403,aa_0_train:to stand:4
aa_0_train,to stand,Khmu-Yuan,tɨ̀n,aa_0_train:to stand:3403,aa_0_train:to stand:1
aa_0_train,to stand,Kui(Huffman1979),təjʌŋ,aa_0_train:to stand:3412,aa_0_train:to stand:1
aa_0_train,to stand,Kui(Sriwises1978),təjəŋ,aa_0_train:to stand:3412,aa_0_train:to stand:1
aa_0_train,to stand,Lawa(Ratanakul),cʰoŋ,aa_0_train:to stand:3412,aa_0_train:to stand:2
aa_0_train,to stand,Mal-T'in,ɲɔŋ,aa_0_train:to stand:3409,aa_0_train:to stand:6
aa_0_train,to stand,ManMet,tʰɛk³³ʨɛn³¹,aa_0_train:to stand:3411,aa_0_train:to stand:1
aa_0_train,to stand,Mang,ta⁵⁵,aa_0_train:to stand:3405,aa_0_train:to stand:1
aa_0_train,to stand,Mankong,təjɨ̤ŋ,aa_0_train:to stand:3412,aa_0_train:to stand:1
aa_0_train,to stand,Mnong-Rölöm,dak,aa_0_train:to stand:3414,aa_0_train:to stand:4
aa_0_train,to stand,Mon,hətaɔ,aa_0_train:to stand:3415,aa_0_train:to stand:3
aa_0_train,to stand,Nancowri,okʃiak,aa_0_train:to stand:3408,aa_0_train:to stand:10
aa_0_train,to stand,Nge',tajʌŋ,aa_0_train:to stand:3412,aa_0_train:to stand:1
aa_0_train,to stand,Nyaheun,ɟʌŋ,aa_0_train:to stand:3412,aa_0_train:to stand:2
aa_0_train,to stand,Nyahkur,pətáːw,aa_0_train:to stand:3415,aa_0_train:to stand:3
aa_0_train,to stand,Pacoh,təjɨŋ,aa_0_train:to stand:3412,aa_0_train:to stand:1
aa_0_train,to stand,Palaung-Dara'ang,cɔŋ,aa_0_train:to stand:3412,aa_0_train:to stand:2
aa_0_train,to stand,Palaung-Kalaw,cɔk,aa_0_train:to stand:3412,aa_0_train:to stand:2
aa_0_train,to stand,Palaung-Namhsan,ɟaŋ,aa_0_train:to stand:3412,aa_0_train:to stand:2
aa_0_train,to stand,Pnar,jeɲ,aa_0_train:to stand:3412,aa_0_train:to stand:1
aa_0_train,to stand,Riang-Sak,tjeŋ²,aa_0_train:to stand:3412,aa_0_train:to stand:1
aa_0_train,to stand,Ruc,tɨŋ,aa_0_train:to stand:3410,aa_0_train:to stand:1
aa_0_train,to stand,Santali,tiṃgu,aa_0_train:to stand:3406,aa_0_train:to stand:9
aa_0_train,to stand,So-Khammouane,təjɨŋ,aa_0_train:to stand:3412,aa_0_train:to stand:1
aa_0_train,to stand,So-SakonNakhon,təjɨ̤ŋ,aa_0_train:to stand:3412,aa_0_train:to stand:1
aa_0_train,to stand,Sora,tʌnʌŋ,aa_0_train:to stand:3406,aa_0_train:to stand:1
aa_0_train,to stand,Souei-Saravan,təjɨŋ,aa_0_train:to stand:3412,aa_0_train:to stand:1
aa_0_train,to stand,Sre,ntaːw,aa_0_train:to stand:3415,aa_0_train:to stand:3
aa_0_train,to stand,TaOi,təɟəŋ,aa_0_train:to stand:3412,aa_0_train:to stand:1
aa_0_train,to stand,Vietnamese,đứng,aa_0_train:to stand:3410,aa_0_train:to stand:8
aa_0_train,to stand,Wa-Praok,tɕṳaŋ,aa_0_train:to stand:3412,aa_0_train:to stand:1
aa_0_train,to stand,War-Lamin,rәŋ,aa_0_train:to stand:3412,aa_0_train:to stand:7
aa_0_train,to urinate/urine,Alak,pnoːm,aa_0_train:to urinate/urine:3469,aa_0_train:to urinate/urine:1
aa_0_train,to urinate/urine,Bahnar-Golar,ʔnoːm,aa_0_train:to urinate/urine:3469,aa_0_train:to urinate/urine:1
aa_0_train,to urinate/urine,Bahnar-Kontum,ʔnoːm,aa_0_train:to urinate/urine:3469,aa_0_train:to urinate/urine:1
aa_0_train,to urinate/urine,Bahnar-Pleiku,ʔnoːm,aa_0_train:to urinate/urine:3469,aa_0_train:to urinate/urine:1
aa_0_train,to urinate/urine,Brao,noːm,aa_0_train:to urinate/urine:3469,aa_0_train:to urinate/urine:1
aa_0_train,to urinate/urine,Bru-Talan,pɔˀɔʔprəːm,aa_0_train:to urinate/urine:3480,aa_0_train:to urinate/urine:2
aa_0_train,to urinate/urine,Bru-Ubon,krʉa,aa_0_train:to urinate/urine:3481,aa_0_train:to urinate/urine:4
aa_0_train,to urinate/urine,Bugan,ʦhə³¹,aa_0_train:to urinate/urine:3472,aa_0_train:to urinate/urine:6
aa_0_train,to urinate/urine,Car,hakən,aa_0_train:to urinate/urine:3476,aa_0_train:to urinate/urine:7
aa_0_train,to urinate/urine,Cua,kanɨm,aa_0_train:to urinate/urine:3469,aa_0_train:to urinate/urine:1
aa_0_train,to urinate/urine,Gorum,tunɖaʔ,aa_0_train:to urinate/urine:3475,aa_0_train:to urinate/urine:5
aa_0_train,to urinate/urine,Halang,so̤ːr,aa_0_train:to urinate/urine:3479,aa_0_train:to urinate/urine:3
aa_0_train,to urinate/urine,Idu,ʔâɛm,aa_0_train:to urinate/urine:3469,aa_0_train:to urinate/urine:1
aa_0_train,to urinate/urine,In,pɔ̰ːʔsɔŋ,aa_0_train:to urinate/urine:3482,aa_0_train:to urinate/urine:2
aa_0_train,to urinate/urine,Jeh,kəʔnum,aa_0_train:to urinate/urine:3469,aa_0_train:to urinate/urine:1
aa_0_train,to urinate/urine,Jru-Laven,knoːm,aa_0_train:to urinate/urine:3469,aa_0_train:to urinate/urine:1
aa_0_train,to urinate/urine,Karii,teːʔ,aa_0_train:to urinate/urine:3478,aa_0_train:to urinate/urine:8
aa_0_train,to urinate/urine,Katang,prɨəʔ,aa_0_train:to urinate/urine:3483,aa_0_train:to urinate/urine:2
aa_0_train,to urinate/urine,Katu-AnDiem,klɑm,aa_0_train:to urinate/urine:3484,aa_0_train:to urinate/urine:1
aa_0_train,to urinate/urine,Kharia,ˈhɑɖɑ,aa_0_train:to urinate/urine:3475,aa_0_train:to urinate/urine:9
aa_0_train,to urinate/urine,Khasi,ʔumɟuŋ,aa_0_train:to urinate/urine:3485,aa_0_train:to urinate/urine:10
aa_0_train,to urinate/urine,Khmer-Standard,noum,aa_0_train:to urinate/urine:3469,aa_0_train:to urinate/urine:1
aa_0_train,to urinate/urine,Khmer-Surin,nʊːm,aa_0_train:to urinate/urine:3469,aa_0_train:to urinate/urine:1
aa_0_train,to urinate/urine,Khmu-Cuang,nuːm,aa_0_train:to urinate/urine:3469,aa_0_train:to urinate/urine:1
aa_0_train,to urinate/urine,Khmu-Yuan,nùːm,aa_0_train:to urinate/urine:3469,aa_0_train:to urinate/urine:1
aa_0_train,to urinate/urine,Kui(Huffman1979),klɔːm,aa_0_train:to urinate/urine:3484,aa_0_train:to urinate/urine:1
aa_0_train,to urinate/urine,Kui(Sriwises1978),klɔːm,aa_0_train:to urinate/urine:3484,aa_0_train:to urinate/urine:1
aa_0_train,to urinate/urine,Kui(Sriwises1978),noːm,aa_0_train:to urinate/urine:3469,aa_0_train:to urinate/urine:1
aa_0_train,to urinate/urine,Lawa(Ratanakul),naom,aa_0_train:to urinate/urine:3469,aa_0_train:to urinate/urine:1
aa_0_train,to urinate/urine,Mal-T'in,ʔoːm,aa_0_train:to urinate/urine:3471,aa_0_train:to urinate/urine:1
aa_0_train,to urinate/urine,ManMet,num³⁵,aa_0_train:to urinate/urine:3469,aa_0_train:to urinate/urine:1
aa_0_train,to urinate/urine,Mang,coː¹ʔɔː¹ʑua⁶,aa_0_train:to urinate/urine:3473,aa_0_train:to urinate/urine:11
aa_0_train,to urinate/urine,Mankong,pʌːʔkukrua,aa_0_train:to urinate/urine:3481,aa_0_train:to urinate/urine:12
aa_0_train,to urinate/urine,Mankong,kukrua,aa_0_train:to urinate/urine:3481,aa_0_train:to urinate/urine:4
aa_0_train,to urinate/urine,Mnong-Rölöm,noːm,aa_0_train:to urinate/urine:3469,aa_0_train:to urinate/urine:1
aa_0_train,to urinate/urine,Mon,nɔm,aa_0_train:to urinate/urine:3469,aa_0_train:to urinate/urine:1
aa_0_train,to urinate/urine,Nge',prʌːm,aa_0_train:to urinate/urine:3480,aa_0_train:to urinate/urine:2
aa_0_train,to urinate/urine,Nyaheun,nnoːm,aa_0_train:to urinate/urine:3469,aa_0_train:to urinate/urine:1
aa_0_train,to urinate/urine,Nyahkur,crúh,aa_0_train:to urinate/urine:3474,aa_0_train:to urinate/urine:13
aa_0_train,to urinate/urine,Pacoh,klṵm,aa_0_train:to urinate/urine:3484,aa_0_train:to urinate/urine:1
aa_0_train,to urinate/urine,Palaung-Namhsan,hnum,aa_0_train:to urinate/urine:3469,aa_0_train:to urinate/urine:1
aa_0_train,to urinate/urine,Pnar,ʤuŋ,aa_0_train:to urinate/urine:3485,aa_0_train:to urinate/urine:14
aa_0_train,to urinate/urine,Rengao,nɔm,aa_0_train:to urinate/urine:3469,aa_0_train:to urinate/urine:1
aa_0_train,to urinate/urine,Riang-Sak,nɯm²,aa_0_train:to urinate/urine:3469,aa_0_train:to urinate/urine:1
aa_0_train,to urinate/urine,Ruc,tíː,aa_0_train:to urinate/urine:3478,aa_0_train:to urinate/urine:15
aa_0_train,to urinate/urine,Santali,ɟorja,aa_0_train:to urinate/urine:3477,aa_0_train:to urinate/urine:3
aa_0_train,to urinate/urine,Sedang,nṵm,aa_0_train:to urinate/urine:3469,aa_0_train:to urinate/urine:1
aa_0_train,to urinate/urine,So-Khammouane,cikluːm,aa_0_train:to urinate/urine:3484,aa_0_train:to urinate/urine:1
aa_0_train,to urinate/urine,So-SakonNakhon,cikluːm,aa_0_train:to urinate/urine:3484,aa_0_train:to urinate/urine:1
aa_0_train,to urinate/urine,Sora,ˈɑɲum,aa_0_train:to urinate/urine:3469,aa_0_train:to urinate/urine:1
aa_0_train,to urinate/urine,Souei-Saravan,kloːm,aa_0_train:to urinate/urine:3484,aa_0_train:to urinate/urine:1
aa_0_train,to urinate/urine,Sre,nom,aa_0_train:to urinate/urine:3469,aa_0_train:to urinate/urine:1
aa_0_train,to urinate/urine,Stieng,noːm,aa_0_train:to urinate/urine:3469,aa_0_train:to urinate/urine:1
aa_0_train,to urinate/urine,TaOi,pɔːʔprəːm,aa_0_train:to urinate/urine:3480,aa_0_train:to urinate/urine:2
aa_0_train,to urinate/urine,Vietnamese,đái,aa_0_train:to urinate/urine:3478,aa_0_train:to urinate/urine:16
aa_0_train,to urinate/urine,Wa-Praok,nɯ̤m,aa_0_train:to urinate/urine:3469,aa_0_train:to urinate/urine:1
aa_0_train,to urinate/urine,War-Lamin,məsʊə,aa_0_train:to urinate/urine:3470,aa_0_train:to urinate/urine:17
aa_0_train,to wake up/awaken,Alak,paŋʔɔh,aa_0_train:to wake up/awaken:3504,aa_0_train:to wake up/awaken:14
aa_0_train,to wake up/awaken,Bahnar-Golar,həɗər,aa_0_train:to wake up/awaken:3538,aa_0_train:to wake up/awaken:6
aa_0_train,to wake up/awaken,Bahnar-Pleiku,həʔnər,aa_0_train:to wake up/awaken:3538,aa_0_train:to wake up/awaken:6
aa_0_train,to wake up/awaken,Brao,pəraj,aa_0_train:to wake up/awaken:3505,aa_0_train:to wake up/awaken:15
aa_0_train,to wake up/awaken,Bru-Talan,pəkəˀəjh,aa_0_train:to wake up/awaken:3514,aa_0_train:to wake up/awaken:1
aa_0_train,to wake up/awaken,Bru-Ubon,ʔaːma̤s,aa_0_train:to wake up/awaken:3515,aa_0_train:to wake up/awaken:13
aa_0_train,to wake up/awaken,Car,coholrɛ,aa_0_train:to wake up/awaken:3530,aa_0_train:to wake up/awaken:9
aa_0_train,to wake up/awaken,Cua,kah,aa_0_train:to wake up/awaken:3506,aa_0_train:to wake up/awaken:3
aa_0_train,to wake up/awaken,Gorum,mar,aa_0_train:to wake up/awaken:3527,aa_0_train:to wake up/awaken:16
aa_0_train,to wake up/awaken,Halang,pʰi̤ək,aa_0_train:to wake up/awaken:3507,aa_0_train:to wake up/awaken:22
aa_0_train,to wake up/awaken,Idu,lî̤ː,aa_0_train:to wake up/awaken:3511,aa_0_train:to wake up/awaken:8
aa_0_train,to wake up/awaken,In,pəjo̰ːr,aa_0_train:to wake up/awaken:3537,aa_0_train:to wake up/awaken:2
aa_0_train,to wake up/awaken,Jeh,ttroʔ,aa_0_train:to wake up/awaken:3508,aa_0_train:to wake up/awaken:23
aa_0_train,to wake up/awaken,Jru-Laven,ʔjəː,aa_0_train:to wake up/awaken:3509,aa_0_train:to wake up/awaken:17
aa_0_train,to wake up/awaken,Karii,krpə̀ː,aa_0_train:to wake up/awaken:3533,aa_0_train:to wake up/awaken:18
aa_0_train,to wake up/awaken,Katang,mɨajh,aa_0_train:to wake up/awaken:3515,aa_0_train:to wake up/awaken:1
aa_0_train,to wake up/awaken,Katu-AnDiem,mɛh,aa_0_train:to wake up/awaken:3515,aa_0_train:to wake up/awaken:1
aa_0_train,to wake up/awaken,Kharia,bumɖim,aa_0_train:to wake up/awaken:3528,aa_0_train:to wake up/awaken:19
aa_0_train,to wake up/awaken,Khasi,krsiew,aa_0_train:to wake up/awaken:3518,aa_0_train:to wake up/awaken:20
aa_0_train,to wake up/awaken,Khmer-Standard,taən,aa_0_train:to wake up/awaken:3520,aa_0_train:to wake up/awaken:4
aa_0_train,to wake up/awaken,Khmer-Surin,taːn,aa_0_train:to wake up/awaken:3520,aa_0_train:to wake up/awaken:4
aa_0_train,to wake up/awaken,Khmu-Cuang,pʰrəh,aa_0_train:to wake up/awaken:3521,aa_0_train:to wake up/awaken:7
aa_0_train,to wake up/awaken,Khmu-Yuan,mèclɔ̀h,aa_0_train:to wake up/awaken:3522,aa_0_train:to wake up/awaken:21
aa_0_train,to wake up/awaken,Khmu-Yuan,tɨ́ːn,aa_0_train:to wake up/awaken:3520,aa_0_train:to wake up/awaken:4
aa_0_train,to wake up/awaken,Kui(Huffman1979),juːl,aa_0_train:to wake up/awaken:3537,aa_0_train:to wake up/awaken:2
aa_0_train,to wake up/awaken,Kui(Sriwises1978),mɛ̤h,aa_0_train:to wake up/awaken:3515,aa_0_train:to wake up/awaken:1
aa_0_train,to wake up/awaken,Lawa(Ratanakul),sɔ,aa_0_train:to wake up/awaken:3531,aa_0_train:to wake up/awaken:12
aa_0_train,to wake up/awaken,Mal-T'in,kʰlak,aa_0_train:to wake up/awaken:3523,aa_0_train:to wake up/awaken:3
aa_0_train,to wake up/awaken,ManMet,ʨui³¹,aa_0_train:to wake up/awaken:3536,aa_0_train:to wake up/awaken:24
aa_0_train,to wake up/awaken,Mang,tɯŋ²tuːn³,aa_0_train:to wake up/awaken:3524,aa_0_train:to wake up/awaken:25
aa_0_train,to wake up/awaken,Mankong,təmʌː,aa_0_train:to wake up/awaken:3516,aa_0_train:to wake up/awaken:5
aa_0_train,to wake up/awaken,Mnong-Rölöm,kah,aa_0_train:to wake up/awaken:3506,aa_0_train:to wake up/awaken:3
aa_0_train,to wake up/awaken,Mnong-Rölöm,ŋɛh,aa_0_train:to wake up/awaken:3510,aa_0_train:to wake up/awaken:1
aa_0_train,to wake up/awaken,Mnong-Rölöm,ŋal,aa_0_train:to wake up/awaken:3539,aa_0_train:to wake up/awaken:26
aa_0_train,to wake up/awaken,Mnong-Rölöm,lɛː,aa_0_train:to wake up/awaken:3511,aa_0_train:to wake up/awaken:8
aa_0_train,to wake up/awaken,Mon,ŋùh,aa_0_train:to wake up/awaken:3525,aa_0_train:to wake up/awaken:1
aa_0_train,to wake up/awaken,Nancowri,calhala,aa_0_train:to wake up/awaken:3530,aa_0_train:to wake up/awaken:9
aa_0_train,to wake up/awaken,Nge',juːr,aa_0_train:to wake up/awaken:3537,aa_0_train:to wake up/awaken:2
aa_0_train,to wake up/awaken,Nyaheun,hlɨŋ,aa_0_train:to wake up/awaken:3512,aa_0_train:to wake up/awaken:10
aa_0_train,to wake up/awaken,Nyahkur,ŋíəŋ,aa_0_train:to wake up/awaken:3526,aa_0_train:to wake up/awaken:10
aa_0_train,to wake up/awaken,Pacoh,rukʔajɤː,aa_0_train:to wake up/awaken:3517,aa_0_train:to wake up/awaken:27
aa_0_train,to wake up/awaken,Palaung-Dara'ang,ŋsəh,aa_0_train:to wake up/awaken:3531,aa_0_train:to wake up/awaken:1
aa_0_train,to wake up/awaken,Palaung-Namhsan,jɯʔ,aa_0_train:to wake up/awaken:3532,aa_0_train:to wake up/awaken:2
aa_0_train,to wake up/awaken,Pnar,kʰrniet,aa_0_train:to wake up/awaken:3519,aa_0_train:to wake up/awaken:28
aa_0_train,to wake up/awaken,Rengao,ri̤w,aa_0_train:to wake up/awaken:3513,aa_0_train:to wake up/awaken:11
aa_0_train,to wake up/awaken,Riang-Sak,prɤs²,aa_0_train:to wake up/awaken:3521,aa_0_train:to wake up/awaken:7
aa_0_train,to wake up/awaken,Ruc,ɲᵊʌ́ːprɨrɨː,aa_0_train:to wake up/awaken:3534,aa_0_train:to wake up/awaken:29
aa_0_train,to wake up/awaken,Santali,ebhen,aa_0_train:to wake up/awaken:3529,aa_0_train:to wake up/awaken:30
aa_0_train,to wake up/awaken,Sedang,riw,aa_0_train:to wake up/awaken:3513,aa_0_train:to wake up/awaken:11
aa_0_train,to wake up/awaken,So-Khammouane,rəmɨ̤ə,aa_0_train:to wake up/awaken:3516,aa_0_train:to wake up/awaken:5
aa_0_train,to wake up/awaken,So-SakonNakhon,təməː,aa_0_train:to wake up/awaken:3516,aa_0_train:to wake up/awaken:5
aa_0_train,to wake up/awaken,Sora,mʌɽe,aa_0_train:to wake up/awaken:3527,aa_0_train:to wake up/awaken:31
aa_0_train,to wake up/awaken,Souei-Saravan,hamɛːs,aa_0_train:to wake up/awaken:3515,aa_0_train:to wake up/awaken:13
aa_0_train,to wake up/awaken,Sre,kah,aa_0_train:to wake up/awaken:3506,aa_0_train:to wake up/awaken:3
aa_0_train,to wake up/awaken,Stieng,kah,aa_0_train:to wake up/awaken:3506,aa_0_train:to wake up/awaken:3
aa_0_train,to wake up/awaken,TaOi,pəjoːr,aa_0_train:to wake up/awaken:3537,aa_0_train:to wake up/awaken:2
aa_0_train,to wake up/awaken,Vietnamese,thức,aa_0_train:to wake up/awaken:3535,aa_0_train:to wake up/awaken:32
aa_0_train,to wake up/awaken,Wa-Praok,so,aa_0_train:to wake up/awaken:3531,aa_0_train:to wake up/awaken:12
aa_0_train,to wake up/awaken,War-Lamin,kəntjet,aa_0_train:to wake up/awaken:3519,aa_0_train:to wake up/awaken:33
aa_0_train,to walk/go,Alak,tʻaːŋ,aa_0_train:to walk/go:3581,aa_0_train:to walk/go:10
aa_0_train,to walk/go,Bahnar-Golar,jaːk,aa_0_train:to walk/go:3582,aa_0_train:to walk/go:6
aa_0_train,to walk/go,Bahnar-Pleiku,jaːk,aa_0_train:to walk/go:3582,aa_0_train:to walk/go:1
aa_0_train,to walk/go,Brao,dɑk,aa_0_train:to walk/go:3583,aa_0_train:to walk/go:2
aa_0_train,to walk/go,Bru-Talan,həndaˀaw,aa_0_train:to walk/go:3549,aa_0_train:to walk/go:3
aa_0_train,to walk/go,Bru-Ubon,təjah,aa_0_train:to walk/go:3548,aa_0_train:to walk/go:1
aa_0_train,to walk/go,Bugan,ȵa̠⁵⁵,aa_0_train:to walk/go:3560,aa_0_train:to walk/go:9
aa_0_train,to walk/go,Car,linək,aa_0_train:to walk/go:3571,aa_0_train:to walk/go:2
aa_0_train,to walk/go,Cua,hɔːj,aa_0_train:to walk/go:3541,aa_0_train:to walk/go:8
aa_0_train,to walk/go,Cua,ruaj,aa_0_train:to walk/go:3542,aa_0_train:to walk/go:11
aa_0_train,to walk/go,Gorum,oɖiŋ,aa_0_train:to walk/go:3565,aa_0_train:to walk/go:12
aa_0_train,to walk/go,Gorum,poj,aa_0_train:to walk/go:3566,aa_0_train:to walk/go:8
aa_0_train,to walk/go,Halang,hwɛt,aa_0_train:to walk/go:3543,aa_0_train:to walk/go:13
aa_0_train,to walk/go,Halang,tuːl,aa_0_train:to walk/go:3544,aa_0_train:to walk/go:26
aa_0_train,to walk/go,Idu,jâːn,aa_0_train:to walk/go:3580,aa_0_train:to walk/go:6
aa_0_train,to walk/go,Idu,lúɛʔ,aa_0_train:to walk/go:3559,aa_0_train:to walk/go:7
aa_0_train,to walk/go,In,həda̰ːw,aa_0_train:to walk/go:3549,aa_0_train:to walk/go:3
aa_0_train,to walk/go,Jeh,cʰi̤w,aa_0_train:to walk/go:3545,aa_0_train:to walk/go:27
aa_0_train,to walk/go,Jru-Laven,dək,aa_0_train:to walk/go:3583,aa_0_train:to walk/go:2
aa_0_train,to walk/go,Karii,trʔjaːŋʔ,aa_0_train:to walk/go:3573,aa_0_train:to walk/go:1
aa_0_train,to walk/go,Katang,pɨaʔ,aa_0_train:to walk/go:3550,aa_0_train:to walk/go:4
