db,concept,doculect,counterpart,fullCC,inferredCC
rom_3_train,skin,Dalmatian,pjal,rom_3_train:skin:193,rom_3_train:skin:1
rom_3_train,skin,Fassano_Ladin,pel,rom_3_train:skin:193,rom_3_train:skin:1
rom_3_train,skin,Ferrarese_Emiliano,pel,rom_3_train:skin:193,rom_3_train:skin:1
rom_3_train,skin,Friulian,pjɛl,rom_3_train:skin:193,rom_3_train:skin:1
rom_3_train,skin,Gardenese_Ladin,pel,rom_3_train:skin:193,rom_3_train:skin:1
rom_3_train,skin,Genoese_Ligurian,pˈelː+e,rom_3_train:skin:193,rom_3_train:skin:1
rom_3_train,skin,Grosseto_Italian,pˈɛlː+e,rom_3_train:skin:193,rom_3_train:skin:1
rom_3_train,skin,Istro_Romanian,kˈoz+e,rom_3_train:skin:-374,rom_3_train:skin:2
rom_3_train,skin,Lanzo_Torinese_Piemontese,pɛl,rom_3_train:skin:193,rom_3_train:skin:1
rom_3_train,skin,Logudorese,pˈeɖː+e,rom_3_train:skin:193,rom_3_train:skin:1
rom_3_train,skin,Manises_Catalan,peʎ,rom_3_train:skin:193,rom_3_train:skin:1
rom_3_train,skin,Megleno_Romanian,kˈo̯až+ə,rom_3_train:skin:-373,rom_3_train:skin:2
rom_3_train,skin,Messinese_Sicilian,pˈɛɖː+ɨ,rom_3_train:skin:193,rom_3_train:skin:1
rom_3_train,skin,Minorcan_Catalan,pej,rom_3_train:skin:193,rom_3_train:skin:1
rom_3_train,skin,Neapolitan,pˈɛlː+ə,rom_3_train:skin:193,rom_3_train:skin:1
rom_3_train,skin,North-Western_Catalan,peʎ,rom_3_train:skin:193,rom_3_train:skin:1
rom_3_train,skin,Palermitan_Sicilian,pˈjɛɖː+i,rom_3_train:skin:193,rom_3_train:skin:1
rom_3_train,skin,Primiero_Venetian,pɛl,rom_3_train:skin:193,rom_3_train:skin:1
rom_3_train,skin,Provençal_Occitan,pɛw,rom_3_train:skin:193,rom_3_train:skin:1
rom_3_train,skin,Rapallo_Ligurian,pˈelː+e,rom_3_train:skin:193,rom_3_train:skin:1
rom_3_train,skin,Ravennate_Romagnol,pˈɛal+a,rom_3_train:skin:193,rom_3_train:skin:1
rom_3_train,skin,Reggiano_Emiliano,pˈɛl+a,rom_3_train:skin:193,rom_3_train:skin:1
rom_3_train,skin,Romanian,pˈjel+e,rom_3_train:skin:193,rom_3_train:skin:1
rom_3_train,skin,Rumantsch_Grischun,pel,rom_3_train:skin:193,rom_3_train:skin:1
rom_3_train,skin,South-Eastern_Sicilian,pˈɛɖː+i,rom_3_train:skin:193,rom_3_train:skin:1
rom_3_train,skin,Standard_Italian,pˈɛlː+e,rom_3_train:skin:193,rom_3_train:skin:1
rom_3_train,skin,Stella_Ligurian,pˈɛːlː+e,rom_3_train:skin:193,rom_3_train:skin:1
rom_3_train,skin,Surmiran_Romansh,pel,rom_3_train:skin:193,rom_3_train:skin:1
rom_3_train,skin,Sursilvan_Romansh,pjal,rom_3_train:skin:193,rom_3_train:skin:1
rom_3_train,skin,Valencian_Catalan,peʎ,rom_3_train:skin:193,rom_3_train:skin:1
rom_3_train,skin,Vallader_Romansh,pel,rom_3_train:skin:193,rom_3_train:skin:1
rom_3_train,skin,Venice_Venetian,pˈɛ+e,rom_3_train:skin:193,rom_3_train:skin:1
rom_3_train,skin,Vercellese_Piemontese,pɛl,rom_3_train:skin:193,rom_3_train:skin:1
rom_3_train,tree,Aromanian,ˈarbur+ĭ,rom_3_train:tree:223,rom_3_train:tree:1
rom_3_train,tree,Barbania_Piemontese,ˈɛrb+u,rom_3_train:tree:223,rom_3_train:tree:1
rom_3_train,tree,Bellunese_Venetian,ˈalber+o,rom_3_train:tree:223,rom_3_train:tree:1
rom_3_train,tree,Campidanese,mˈatː+a,rom_3_train:tree:-395,rom_3_train:tree:2
rom_3_train,tree,Carmagnola_Piemontese,ˈɛrb+u,rom_3_train:tree:223,rom_3_train:tree:1
rom_3_train,tree,Carpigiano_Emiliano,ˈelber,rom_3_train:tree:223,rom_3_train:tree:1
rom_3_train,tree,Castelló_de_la_Plana_Catalan,ˈaβɾ+e,rom_3_train:tree:223,rom_3_train:tree:3
rom_3_train,tree,Castilian_Spanish,ˈaɾβol,rom_3_train:tree:223,rom_3_train:tree:1
rom_3_train,tree,Catanian_Sicilian,ˈaɾvul+u,rom_3_train:tree:223,rom_3_train:tree:1
rom_3_train,tree,Central_Catalan,ˈaβɾ+ə,rom_3_train:tree:223,rom_3_train:tree:3
rom_3_train,tree,Dalmatian,jˈarbur,rom_3_train:tree:223,rom_3_train:tree:1
rom_3_train,tree,Fassano_Ladin,ˈɛlbɛr,rom_3_train:tree:223,rom_3_train:tree:1
rom_3_train,tree,Ferrarese_Emiliano,ˈarbul,rom_3_train:tree:223,rom_3_train:tree:1
rom_3_train,tree,Friulian,ˈarbul,rom_3_train:tree:223,rom_3_train:tree:1
rom_3_train,tree,Gardenese_Ladin,ləŋ,rom_3_train:tree:224,rom_3_train:tree:4
rom_3_train,tree,Genoese_Ligurian,ˈeːrb+u,rom_3_train:tree:223,rom_3_train:tree:1
rom_3_train,tree,Grosseto_Italian,pˈjant+a,rom_3_train:tree:225,rom_3_train:tree:2
rom_3_train,tree,Istro_Romanian,lˈemən,rom_3_train:tree:224,rom_3_train:tree:4
rom_3_train,tree,Lanzo_Torinese_Piemontese,pˈjaŋt+a,rom_3_train:tree:225,rom_3_train:tree:2
rom_3_train,tree,Logudorese,ˈarvur+e,rom_3_train:tree:223,rom_3_train:tree:1
rom_3_train,tree,Manises_Catalan,ˈaβɾ+e,rom_3_train:tree:223,rom_3_train:tree:3
rom_3_train,tree,Megleno_Romanian,ˈarbur,rom_3_train:tree:223,rom_3_train:tree:1
rom_3_train,tree,Messinese_Sicilian,ˈabːuɾ+u,rom_3_train:tree:223,rom_3_train:tree:1
rom_3_train,tree,Minorcan_Catalan,ˈaβɾ+ə,rom_3_train:tree:223,rom_3_train:tree:3
rom_3_train,tree,Neapolitan,ˈaβər+ə,rom_3_train:tree:223,rom_3_train:tree:3
rom_3_train,tree,North-Western_Catalan,ˈaβɾ+e,rom_3_train:tree:223,rom_3_train:tree:3
rom_3_train,tree,Palermitan_Sicilian,ˈaɾbul+u,rom_3_train:tree:223,rom_3_train:tree:1
rom_3_train,tree,Primiero_Venetian,ˈalber,rom_3_train:tree:223,rom_3_train:tree:1
rom_3_train,tree,Provençal_Occitan,ˈawbɾ+e,rom_3_train:tree:223,rom_3_train:tree:3
rom_3_train,tree,Rapallo_Ligurian,ˈäːrb+u,rom_3_train:tree:223,rom_3_train:tree:1
rom_3_train,tree,Ravennate_Romagnol,ˈealbar,rom_3_train:tree:223,rom_3_train:tree:1
rom_3_train,tree,Reggiano_Emiliano,ˈɛːlber,rom_3_train:tree:223,rom_3_train:tree:1
rom_3_train,tree,Romanian,kopˈak,rom_3_train:tree:-394,rom_3_train:tree:5
rom_3_train,tree,Rumantsch_Grischun,plˈant+ə,rom_3_train:tree:225,rom_3_train:tree:2
rom_3_train,tree,South-Eastern_Sicilian,mˈačː+a,rom_3_train:tree:-396,rom_3_train:tree:2
rom_3_train,tree,Standard_Italian,ˈalber+o,rom_3_train:tree:223,rom_3_train:tree:1
rom_3_train,tree,Stella_Ligurian,ˈäːrb+uː,rom_3_train:tree:223,rom_3_train:tree:1
rom_3_train,tree,Surmiran_Romansh,plˈant+ə,rom_3_train:tree:225,rom_3_train:tree:2
rom_3_train,tree,Sursilvan_Romansh,plˈɔnt+ə,rom_3_train:tree:225,rom_3_train:tree:2
rom_3_train,tree,Valencian_Catalan,ˈaβɾ+e,rom_3_train:tree:223,rom_3_train:tree:3
rom_3_train,tree,Vallader_Romansh,bœšʨ,rom_3_train:tree:226,rom_3_train:tree:6
rom_3_train,tree,Venice_Venetian,ˈalber+o,rom_3_train:tree:223,rom_3_train:tree:1
rom_3_train,tree,Vercellese_Piemontese,pˈjaŋt+a,rom_3_train:tree:225,rom_3_train:tree:2
