db,concept,doculect,counterpart,fullCC,inferredCC
rom_prop_50_1_train,hear,Palermitan_Sicilian,sˈjɛnt+i+ɾi,rom_prop_50_1_train:hear:86,rom_prop_50_1_train:hear:1
rom_prop_50_1_train,hear,Primiero_Venetian,seŋt+ˈi+r,rom_prop_50_1_train:hear:86,rom_prop_50_1_train:hear:1
rom_prop_50_1_train,hear,Provençal_Occitan,en+tˈɛnd+ɾe,rom_prop_50_1_train:hear:-339,rom_prop_50_1_train:hear:4
rom_prop_50_1_train,hear,Provençal_Occitan,awz+ˈi,rom_prop_50_1_train:hear:85,rom_prop_50_1_train:hear:2
rom_prop_50_1_train,hear,Rapallo_Ligurian,seŋt+ˈi,rom_prop_50_1_train:hear:86,rom_prop_50_1_train:hear:1
rom_prop_50_1_train,hear,Ravennate_Romagnol,sint+ˈi,rom_prop_50_1_train:hear:86,rom_prop_50_1_train:hear:1
rom_prop_50_1_train,hear,Reggiano_Emiliano,sˈɛjnt+eːr,rom_prop_50_1_train:hear:86,rom_prop_50_1_train:hear:1
rom_prop_50_1_train,hear,Romanian,a+awz+ˈi,rom_prop_50_1_train:hear:85,rom_prop_50_1_train:hear:2
rom_prop_50_1_train,hear,Rumantsch_Grischun,ud+ˈir,rom_prop_50_1_train:hear:85,rom_prop_50_1_train:hear:3
rom_prop_50_1_train,hear,South-Eastern_Sicilian,sˈɛnt+i+ɾi,rom_prop_50_1_train:hear:86,rom_prop_50_1_train:hear:1
rom_prop_50_1_train,hear,Standard_Italian,sent+ˈi+re,rom_prop_50_1_train:hear:86,rom_prop_50_1_train:hear:1
rom_prop_50_1_train,hear,Stella_Ligurian,seŋt+ˈi,rom_prop_50_1_train:hear:86,rom_prop_50_1_train:hear:1
rom_prop_50_1_train,hear,Surmiran_Romansh,sant+ˈɛkr,rom_prop_50_1_train:hear:86,rom_prop_50_1_train:hear:1
rom_prop_50_1_train,hear,Sursilvan_Romansh,ud+ˈir,rom_prop_50_1_train:hear:85,rom_prop_50_1_train:hear:3
rom_prop_50_1_train,hear,Valencian_Catalan,sent+ˈi+ɾ,rom_prop_50_1_train:hear:86,rom_prop_50_1_train:hear:1
rom_prop_50_1_train,hear,Vallader_Romansh,dud+ˈir,rom_prop_50_1_train:hear:85,rom_prop_50_1_train:hear:3
rom_prop_50_1_train,hear,Venice_Venetian,seŋt+ˈi+r,rom_prop_50_1_train:hear:86,rom_prop_50_1_train:hear:1
rom_prop_50_1_train,hear,Vercellese_Piemontese,sˈeːŋt+i,rom_prop_50_1_train:hear:86,rom_prop_50_1_train:hear:1
rom_prop_50_1_train,see,Aromanian,vˈed+ŭ,rom_prop_50_1_train:see:188,rom_prop_50_1_train:see:1
rom_prop_50_1_train,see,Barbania_Piemontese,vˈəd+e,rom_prop_50_1_train:see:188,rom_prop_50_1_train:see:1
rom_prop_50_1_train,see,Bellunese_Venetian,vˈeð+er,rom_prop_50_1_train:see:188,rom_prop_50_1_train:see:1
rom_prop_50_1_train,see,Campidanese,bˈi+ri,rom_prop_50_1_train:see:188,rom_prop_50_1_train:see:1
rom_prop_50_1_train,see,Carmagnola_Piemontese,vˈəd+e,rom_prop_50_1_train:see:188,rom_prop_50_1_train:see:1
rom_prop_50_1_train,see,Carpigiano_Emiliano,vˈɛd+er,rom_prop_50_1_train:see:188,rom_prop_50_1_train:see:1
rom_prop_50_1_train,see,Castelló_de_la_Plana_Catalan,vˈɛw+ɾe,rom_prop_50_1_train:see:188,rom_prop_50_1_train:see:1
rom_prop_50_1_train,see,Castilian_Spanish,be+ɾ,rom_prop_50_1_train:see:188,rom_prop_50_1_train:see:1
rom_prop_50_1_train,see,Catanian_Sicilian,vˈid+i+ɾi,rom_prop_50_1_train:see:188,rom_prop_50_1_train:see:1
rom_prop_50_1_train,see,Central_Catalan,bˈɛw+ɾə,rom_prop_50_1_train:see:188,rom_prop_50_1_train:see:1
rom_prop_50_1_train,see,Dalmatian,ved+ˈar,rom_prop_50_1_train:see:188,rom_prop_50_1_train:see:1
rom_prop_50_1_train,see,Fassano_Ladin,ved+ˈer,rom_prop_50_1_train:see:188,rom_prop_50_1_train:see:1
rom_prop_50_1_train,see,Ferrarese_Emiliano,vˈɛd+ar,rom_prop_50_1_train:see:188,rom_prop_50_1_train:see:1
rom_prop_50_1_train,see,Friulian,vˈjɔd+i,rom_prop_50_1_train:see:188,rom_prop_50_1_train:see:1
rom_prop_50_1_train,see,Gardenese_Ladin,ud+ˈəj,rom_prop_50_1_train:see:188,rom_prop_50_1_train:see:2
rom_prop_50_1_train,see,Genoese_Ligurian,vˈedː+e,rom_prop_50_1_train:see:188,rom_prop_50_1_train:see:1
rom_prop_50_1_train,see,Grosseto_Italian,ved+ˈe+re,rom_prop_50_1_train:see:188,rom_prop_50_1_train:see:1
rom_prop_50_1_train,see,Istro_Romanian,ved+ˈä,rom_prop_50_1_train:see:188,rom_prop_50_1_train:see:1
rom_prop_50_1_train,see,Lanzo_Torinese_Piemontese,vˈəd+i,rom_prop_50_1_train:see:188,rom_prop_50_1_train:see:1
rom_prop_50_1_train,see,Logudorese,bˈi+e+re,rom_prop_50_1_train:see:188,rom_prop_50_1_train:see:1
rom_prop_50_1_train,see,Manises_Catalan,vˈo+ɾe,rom_prop_50_1_train:see:188,rom_prop_50_1_train:see:1
rom_prop_50_1_train,see,Megleno_Romanian,vet,rom_prop_50_1_train:see:188,rom_prop_50_1_train:see:1
rom_prop_50_1_train,see,Messinese_Sicilian,vˈid+ɨ+ɾɨ,rom_prop_50_1_train:see:188,rom_prop_50_1_train:see:1
rom_prop_50_1_train,see,Minorcan_Catalan,vˈɛw+ɾə,rom_prop_50_1_train:see:188,rom_prop_50_1_train:see:1
rom_prop_50_1_train,see,Neapolitan,vəɾ+ˈɛ,rom_prop_50_1_train:see:188,rom_prop_50_1_train:see:1
rom_prop_50_1_train,see,North-Western_Catalan,bˈɛw+ɾe,rom_prop_50_1_train:see:188,rom_prop_50_1_train:see:1
rom_prop_50_1_train,see,Palermitan_Sicilian,vˈiɾ+i+ɾi,rom_prop_50_1_train:see:188,rom_prop_50_1_train:see:1
rom_prop_50_1_train,see,Primiero_Venetian,vˈeð+er,rom_prop_50_1_train:see:188,rom_prop_50_1_train:see:1
rom_prop_50_1_train,see,Provençal_Occitan,vˈɛj+ɾe,rom_prop_50_1_train:see:188,rom_prop_50_1_train:see:1
rom_prop_50_1_train,see,Rapallo_Ligurian,vˈedː+e,rom_prop_50_1_train:see:188,rom_prop_50_1_train:see:1
rom_prop_50_1_train,see,Ravennate_Romagnol,vd+eː,rom_prop_50_1_train:see:188,rom_prop_50_1_train:see:1
rom_prop_50_1_train,see,Reggiano_Emiliano,vˈɛd+er,rom_prop_50_1_train:see:188,rom_prop_50_1_train:see:1
rom_prop_50_1_train,see,Romanian,a+ved+ˈeva,rom_prop_50_1_train:see:188,rom_prop_50_1_train:see:1
rom_prop_50_1_train,see,Rumantsch_Grischun,vəz+ˈajr,rom_prop_50_1_train:see:188,rom_prop_50_1_train:see:1
rom_prop_50_1_train,see,South-Eastern_Sicilian,vˈiʐ+i,rom_prop_50_1_train:see:188,rom_prop_50_1_train:see:1
rom_prop_50_1_train,see,Standard_Italian,ved+ˈe+re,rom_prop_50_1_train:see:188,rom_prop_50_1_train:see:1
rom_prop_50_1_train,see,Stella_Ligurian,vjɛj,rom_prop_50_1_train:see:188,rom_prop_50_1_train:see:1
rom_prop_50_1_train,see,Surmiran_Romansh,vɛk+r,rom_prop_50_1_train:see:188,rom_prop_50_1_train:see:1
rom_prop_50_1_train,see,Sursilvan_Romansh,vəz+ˈer,rom_prop_50_1_train:see:188,rom_prop_50_1_train:see:1
rom_prop_50_1_train,see,Valencian_Catalan,vˈo+ɾe,rom_prop_50_1_train:see:188,rom_prop_50_1_train:see:1
rom_prop_50_1_train,see,Vallader_Romansh,vəʦ+ˈer,rom_prop_50_1_train:see:188,rom_prop_50_1_train:see:1
rom_prop_50_1_train,see,Venice_Venetian,vˈɛd+e+r,rom_prop_50_1_train:see:188,rom_prop_50_1_train:see:1
rom_prop_50_1_train,see,Vercellese_Piemontese,vˈög+i,rom_prop_50_1_train:see:188,rom_prop_50_1_train:see:1
rom_prop_50_1_train,know,Aromanian,šti+w,rom_prop_50_1_train:know:103,rom_prop_50_1_train:know:2
rom_prop_50_1_train,know,Barbania_Piemontese,sav+ˈɛj,rom_prop_50_1_train:know:104,rom_prop_50_1_train:know:1
rom_prop_50_1_train,know,Bellunese_Venetian,sav+ˈer,rom_prop_50_1_train:know:104,rom_prop_50_1_train:know:1
rom_prop_50_1_train,know,Campidanese,šˈir+i,rom_prop_50_1_train:know:103,rom_prop_50_1_train:know:1
rom_prop_50_1_train,know,Carmagnola_Piemontese,sav+ˈɛj,rom_prop_50_1_train:know:104,rom_prop_50_1_train:know:1
rom_prop_50_1_train,know,Carpigiano_Emiliano,sav+ˈer,rom_prop_50_1_train:know:104,rom_prop_50_1_train:know:1
rom_prop_50_1_train,know,Castelló_de_la_Plana_Catalan,saβ+ˈe+ɾ,rom_prop_50_1_train:know:104,rom_prop_50_1_train:know:1
rom_prop_50_1_train,know,Castilian_Spanish,saβ+ˈe+ɾ,rom_prop_50_1_train:know:104,rom_prop_50_1_train:know:1
rom_prop_50_1_train,know,Catanian_Sicilian,sap+ˈi+ɾi,rom_prop_50_1_train:know:104,rom_prop_50_1_train:know:1
rom_prop_50_1_train,know,Central_Catalan,saβ+ˈɛ,rom_prop_50_1_train:know:104,rom_prop_50_1_train:know:1
rom_prop_50_1_train,know,Dalmatian,sap+ˈar,rom_prop_50_1_train:know:104,rom_prop_50_1_train:know:1
rom_prop_50_1_train,know,Fassano_Ladin,sa+ˈer,rom_prop_50_1_train:know:104,rom_prop_50_1_train:know:1
rom_prop_50_1_train,know,Ferrarese_Emiliano,sa+ˈɛr,rom_prop_50_1_train:know:104,rom_prop_50_1_train:know:1
rom_prop_50_1_train,know,Friulian,sav+ˈeː,rom_prop_50_1_train:know:104,rom_prop_50_1_train:know:1
rom_prop_50_1_train,know,Gardenese_Ladin,sav+ˈəj,rom_prop_50_1_train:know:104,rom_prop_50_1_train:know:1
rom_prop_50_1_train,know,Genoese_Ligurian,sav+ˈeː,rom_prop_50_1_train:know:104,rom_prop_50_1_train:know:1
rom_prop_50_1_train,know,Grosseto_Italian,sap+ˈe+re,rom_prop_50_1_train:know:104,rom_prop_50_1_train:know:1
rom_prop_50_1_train,know,Istro_Romanian,šti,rom_prop_50_1_train:know:103,rom_prop_50_1_train:know:2
rom_prop_50_1_train,know,Lanzo_Torinese_Piemontese,sav+ˈɛj,rom_prop_50_1_train:know:104,rom_prop_50_1_train:know:1
rom_prop_50_1_train,know,Logudorese,isk+ˈi+re,rom_prop_50_1_train:know:103,rom_prop_50_1_train:know:3
rom_prop_50_1_train,know,Manises_Catalan,saβ+ˈe+ɾ,rom_prop_50_1_train:know:104,rom_prop_50_1_train:know:1
rom_prop_50_1_train,know,Megleno_Romanian,šti+w,rom_prop_50_1_train:know:103,rom_prop_50_1_train:know:2
rom_prop_50_1_train,know,Messinese_Sicilian,sap+ˈi+ɾɨ,rom_prop_50_1_train:know:104,rom_prop_50_1_train:know:1
rom_prop_50_1_train,know,Minorcan_Catalan,sˈɛβ+ɾə,rom_prop_50_1_train:know:104,rom_prop_50_1_train:know:1
rom_prop_50_1_train,know,Neapolitan,sap+ˈɛ,rom_prop_50_1_train:know:104,rom_prop_50_1_train:know:1
rom_prop_50_1_train,know,North-Western_Catalan,saβ+ˈe,rom_prop_50_1_train:know:104,rom_prop_50_1_train:know:1
rom_prop_50_1_train,know,Palermitan_Sicilian,sˈap+i+ɾi,rom_prop_50_1_train:know:104,rom_prop_50_1_train:know:1
rom_prop_50_1_train,know,Primiero_Venetian,saer,rom_prop_50_1_train:know:104,rom_prop_50_1_train:know:1
rom_prop_50_1_train,know,Provençal_Occitan,sˈawp+ɾe,rom_prop_50_1_train:know:104,rom_prop_50_1_train:know:1
rom_prop_50_1_train,know,Rapallo_Ligurian,sav+ˈej,rom_prop_50_1_train:know:104,rom_prop_50_1_train:know:1
rom_prop_50_1_train,know,Ravennate_Romagnol,sav+ˈeː,rom_prop_50_1_train:know:104,rom_prop_50_1_train:know:1
rom_prop_50_1_train,know,Reggiano_Emiliano,sav+ˈɛjr,rom_prop_50_1_train:know:104,rom_prop_50_1_train:know:1
rom_prop_50_1_train,know,Romanian,a+štˈi,rom_prop_50_1_train:know:103,rom_prop_50_1_train:know:2
rom_prop_50_1_train,know,Rumantsch_Grischun,səv+ˈajr,rom_prop_50_1_train:know:104,rom_prop_50_1_train:know:1
rom_prop_50_1_train,know,South-Eastern_Sicilian,sap+ˈi+ɾi,rom_prop_50_1_train:know:104,rom_prop_50_1_train:know:1
rom_prop_50_1_train,know,Standard_Italian,sap+ˈe+re,rom_prop_50_1_train:know:104,rom_prop_50_1_train:know:1
rom_prop_50_1_train,know,Stella_Ligurian,sav+ˈɛj,rom_prop_50_1_train:know:104,rom_prop_50_1_train:know:1
rom_prop_50_1_train,know,Surmiran_Romansh,səv+ˈɛkr,rom_prop_50_1_train:know:104,rom_prop_50_1_train:know:1
rom_prop_50_1_train,know,Sursilvan_Romansh,səv+ˈer,rom_prop_50_1_train:know:104,rom_prop_50_1_train:know:1
rom_prop_50_1_train,know,Valencian_Catalan,saβ+ˈe+ɾ,rom_prop_50_1_train:know:104,rom_prop_50_1_train:know:1
rom_prop_50_1_train,know,Vallader_Romansh,səv+ˈajr,rom_prop_50_1_train:know:104,rom_prop_50_1_train:know:1
rom_prop_50_1_train,know,Venice_Venetian,sav+ˈe+r,rom_prop_50_1_train:know:104,rom_prop_50_1_train:know:1
rom_prop_50_1_train,know,Vercellese_Piemontese,sav+ˈej,rom_prop_50_1_train:know:104,rom_prop_50_1_train:know:1
rom_prop_50_1_train,lie,Aromanian,ʣˈak+ŭ,rom_prop_50_1_train:lie:109,rom_prop_50_1_train:lie:18
rom_prop_50_1_train,lie,Barbania_Piemontese,st+ˈe+kuʤ+ˈa,rom_prop_50_1_train:lie:110,rom_prop_50_1_train:lie:2
rom_prop_50_1_train,lie,Bellunese_Venetian,st+ˈa+r+but+ˈa+do,rom_prop_50_1_train:lie:113,rom_prop_50_1_train:lie:1
rom_prop_50_1_train,lie,Campidanese,abarː+ˈaj+krokː+ˈaw,rom_prop_50_1_train:lie:110,rom_prop_50_1_train:lie:17
rom_prop_50_1_train,lie,Carmagnola_Piemontese,st+ˈe+kuʤ+ˈa,rom_prop_50_1_train:lie:110,rom_prop_50_1_train:lie:2
rom_prop_50_1_train,lie,Carpigiano_Emiliano,zak+ˈɛːr,rom_prop_50_1_train:lie:109,rom_prop_50_1_train:lie:5
rom_prop_50_1_train,lie,Castelló_de_la_Plana_Catalan,est+ˈa+ɾ+tomb+ˈa+t,rom_prop_50_1_train:lie:118,rom_prop_50_1_train:lie:1
rom_prop_50_1_train,lie,Castilian_Spanish,est+ˈa+ɾ+tumb+ˈað+o,rom_prop_50_1_train:lie:118,rom_prop_50_1_train:lie:1
rom_prop_50_1_train,lie,Catanian_Sicilian,kuɾk+ˈa+ɾi+si,rom_prop_50_1_train:lie:110,rom_prop_50_1_train:lie:3
rom_prop_50_1_train,lie,Central_Catalan,əst+ˈa+stiɾ+ˈat,rom_prop_50_1_train:lie:111,rom_prop_50_1_train:lie:4
rom_prop_50_1_train,lie,Fassano_Ladin,ˈeser+but+ˈa+žˈu,rom_prop_50_1_train:lie:113,rom_prop_50_1_train:lie:1
rom_prop_50_1_train,lie,Ferrarese_Emiliano,kuč+ˈar+s,rom_prop_50_1_train:lie:110,rom_prop_50_1_train:lie:3
rom_prop_50_1_train,lie,Friulian,jesi+dis+tir+ˈaːt,rom_prop_50_1_train:lie:111,rom_prop_50_1_train:lie:4
rom_prop_50_1_train,lie,Gardenese_Ladin,štˈɛ+pundˈu,rom_prop_50_1_train:lie:112,rom_prop_50_1_train:lie:16
rom_prop_50_1_train,lie,Gardenese_Ladin,ʤˈəž+ər,rom_prop_50_1_train:lie:109,rom_prop_50_1_train:lie:7
rom_prop_50_1_train,lie,Genoese_Ligurian,ˈeːse+a+kwˈeːg+oːw,rom_prop_50_1_train:lie:110,rom_prop_50_1_train:lie:15
rom_prop_50_1_train,lie,Grosseto_Italian,ˈɛsː+e+re+zdraj+ˈa+t+o,rom_prop_50_1_train:lie:115,rom_prop_50_1_train:lie:6
rom_prop_50_1_train,lie,Istro_Romanian,zač+ˈɒ,rom_prop_50_1_train:lie:109,rom_prop_50_1_train:lie:14
rom_prop_50_1_train,lie,Lanzo_Torinese_Piemontese,st+ˈe+kuʤ+ˈa,rom_prop_50_1_train:lie:110,rom_prop_50_1_train:lie:2
rom_prop_50_1_train,lie,Logudorese,esː+ˈe+re+kolk+ˈad+u,rom_prop_50_1_train:lie:110,rom_prop_50_1_train:lie:13
rom_prop_50_1_train,lie,Manises_Catalan,est+ˈa+ɾ+čit+ˈa+t,rom_prop_50_1_train:lie:119,rom_prop_50_1_train:lie:1
rom_prop_50_1_train,lie,Megleno_Romanian,zak,rom_prop_50_1_train:lie:109,rom_prop_50_1_train:lie:5
rom_prop_50_1_train,lie,Messinese_Sicilian,kukː+ˈa+ɾɨ+sɨ,rom_prop_50_1_train:lie:110,rom_prop_50_1_train:lie:3
rom_prop_50_1_train,lie,Minorcan_Catalan,žˈɛw+ɾə,rom_prop_50_1_train:lie:109,rom_prop_50_1_train:lie:12
rom_prop_50_1_train,lie,Neapolitan,st+ˈa+kukː+ˈat+ə,rom_prop_50_1_train:lie:110,rom_prop_50_1_train:lie:2
rom_prop_50_1_train,lie,North-Western_Catalan,ast+ˈa+a+stiɾ+ˈa+t,rom_prop_50_1_train:lie:111,rom_prop_50_1_train:lie:4
rom_prop_50_1_train,lie,Palermitan_Sicilian,kuɾk+ˈa+ɾi+si,rom_prop_50_1_train:lie:110,rom_prop_50_1_train:lie:3
rom_prop_50_1_train,lie,Primiero_Venetian,st+ˈa+r+but+ˈa+do,rom_prop_50_1_train:lie:113,rom_prop_50_1_train:lie:1
rom_prop_50_1_train,lie,Rapallo_Ligurian,sdrˈaj+aː+se,rom_prop_50_1_train:lie:115,rom_prop_50_1_train:lie:6
rom_prop_50_1_train,lie,Reggiano_Emiliano,ʣak+ˈɛːr,rom_prop_50_1_train:lie:109,rom_prop_50_1_train:lie:5
rom_prop_50_1_train,lie,Romanian,a+stˈa#kulk+ˈat,rom_prop_50_1_train:lie:110,rom_prop_50_1_train:lie:2
rom_prop_50_1_train,lie,Rumantsch_Grischun,ʤəž+ˈajr,rom_prop_50_1_train:lie:109,rom_prop_50_1_train:lie:7
rom_prop_50_1_train,lie,South-Eastern_Sicilian,štinː+i+ri+si,rom_prop_50_1_train:lie:117,rom_prop_50_1_train:lie:11
rom_prop_50_1_train,lie,Standard_Italian,ˈɛsː+e+re+zdraj+ˈa+t+o,rom_prop_50_1_train:lie:115,rom_prop_50_1_train:lie:6
rom_prop_50_1_train,lie,Stella_Ligurian,ru+vers+ˈeː+se,rom_prop_50_1_train:lie:116,rom_prop_50_1_train:lie:10
rom_prop_50_1_train,lie,Surmiran_Romansh,štˈar+tˈarə,rom_prop_50_1_train:lie:114,rom_prop_50_1_train:lie:1
rom_prop_50_1_train,lie,Sursilvan_Romansh,žer,rom_prop_50_1_train:lie:109,rom_prop_50_1_train:lie:9
rom_prop_50_1_train,lie,Valencian_Catalan,čit+ˈa+ɾ+se,rom_prop_50_1_train:lie:119,rom_prop_50_1_train:lie:8
rom_prop_50_1_train,lie,Vallader_Romansh,ʤəž+ˈajr,rom_prop_50_1_train:lie:109,rom_prop_50_1_train:lie:7
rom_prop_50_1_train,lie,Venice_Venetian,st+ˈa+r+des+tir+ˈa,rom_prop_50_1_train:lie:111,rom_prop_50_1_train:lie:4
rom_prop_50_1_train,lie,Vercellese_Piemontese,stɛ+kwat+ˈaː,rom_prop_50_1_train:lie:110,rom_prop_50_1_train:lie:2
rom_prop_50_1_train,sit,Aromanian,šˈed+ŭ,rom_prop_50_1_train:sit:192,rom_prop_50_1_train:sit:1
rom_prop_50_1_train,sit,Barbania_Piemontese,st+ˈe+sɛt+ˈa,rom_prop_50_1_train:sit:192,rom_prop_50_1_train:sit:3
rom_prop_50_1_train,sit,Bellunese_Venetian,seŋt+ˈa+r+se+do,rom_prop_50_1_train:sit:192,rom_prop_50_1_train:sit:2
rom_prop_50_1_train,sit,Campidanese,sˈɛʦː+i,rom_prop_50_1_train:sit:192,rom_prop_50_1_train:sit:1
rom_prop_50_1_train,sit,Carmagnola_Piemontese,stˈe+se,rom_prop_50_1_train:sit:192,rom_prop_50_1_train:sit:2
rom_prop_50_1_train,sit,Carpigiano_Emiliano,sˈed+er,rom_prop_50_1_train:sit:192,rom_prop_50_1_train:sit:1
rom_prop_50_1_train,sit,Castelló_de_la_Plana_Catalan,sˈɛw+ɾe,rom_prop_50_1_train:sit:192,rom_prop_50_1_train:sit:1
rom_prop_50_1_train,sit,Castilian_Spanish,est+ˈa+ɾ+sent+ˈað+o,rom_prop_50_1_train:sit:192,rom_prop_50_1_train:sit:3
rom_prop_50_1_train,sit,Catanian_Sicilian,a+sːitː+ˈa+ɾi+si,rom_prop_50_1_train:sit:192,rom_prop_50_1_train:sit:2
rom_prop_50_1_train,sit,Central_Catalan,sˈɛw+ɾə,rom_prop_50_1_train:sit:192,rom_prop_50_1_train:sit:1
rom_prop_50_1_train,sit,Dalmatian,sed+ˈwor,rom_prop_50_1_train:sit:192,rom_prop_50_1_train:sit:1
rom_prop_50_1_train,sit,Fassano_Ladin,ˈes+er+sent+ˈa,rom_prop_50_1_train:sit:192,rom_prop_50_1_train:sit:3
rom_prop_50_1_train,sit,Ferrarese_Emiliano,sant+ˈar+as,rom_prop_50_1_train:sit:192,rom_prop_50_1_train:sit:2
rom_prop_50_1_train,sit,Friulian,staː+sentˈaːt,rom_prop_50_1_train:sit:192,rom_prop_50_1_train:sit:3
rom_prop_50_1_train,sit,Gardenese_Ladin,vˈešt+ər+sənt+ˈa,rom_prop_50_1_train:sit:192,rom_prop_50_1_train:sit:3
rom_prop_50_1_train,sit,Genoese_Ligurian,ˈeːse+set+ˈɔw,rom_prop_50_1_train:sit:192,rom_prop_50_1_train:sit:3
rom_prop_50_1_train,sit,Grosseto_Italian,sˈjɛd+e,rom_prop_50_1_train:sit:192,rom_prop_50_1_train:sit:1
rom_prop_50_1_train,sit,Istro_Romanian,šed+ˈä,rom_prop_50_1_train:sit:192,rom_prop_50_1_train:sit:1
rom_prop_50_1_train,sit,Lanzo_Torinese_Piemontese,st+ˈe,rom_prop_50_1_train:sit:192,rom_prop_50_1_train:sit:1
rom_prop_50_1_train,sit,Logudorese,sˈed+e+re,rom_prop_50_1_train:sit:192,rom_prop_50_1_train:sit:1
rom_prop_50_1_train,sit,Manises_Catalan,est+ˈa+ɾ+a+sent+ˈa+t,rom_prop_50_1_train:sit:192,rom_prop_50_1_train:sit:3
rom_prop_50_1_train,sit,Megleno_Romanian,sot,rom_prop_50_1_train:sit:192,rom_prop_50_1_train:sit:1
rom_prop_50_1_train,sit,Messinese_Sicilian,sɨtː+ˈa+ɾɨ+sɨ,rom_prop_50_1_train:sit:192,rom_prop_50_1_train:sit:2
rom_prop_50_1_train,sit,Minorcan_Catalan,sˈɛw+ɾə,rom_prop_50_1_train:sit:192,rom_prop_50_1_train:sit:1
rom_prop_50_1_train,sit,Neapolitan,st+ˈa+a+sːətː+ˈat+ə,rom_prop_50_1_train:sit:192,rom_prop_50_1_train:sit:3
rom_prop_50_1_train,sit,North-Western_Catalan,sˈɛw+ɾe,rom_prop_50_1_train:sit:192,rom_prop_50_1_train:sit:1
rom_prop_50_1_train,sit,Palermitan_Sicilian,a+sːitː+ˈa+ɾi+si,rom_prop_50_1_train:sit:192,rom_prop_50_1_train:sit:2
rom_prop_50_1_train,sit,Primiero_Venetian,seŋt+ˈa+r+se,rom_prop_50_1_train:sit:192,rom_prop_50_1_train:sit:2
rom_prop_50_1_train,sit,Provençal_Occitan,ˈɛst+ɾe+a+set+ˈa,rom_prop_50_1_train:sit:192,rom_prop_50_1_train:sit:3
rom_prop_50_1_train,sit,Rapallo_Ligurian,setː+ˈa+se,rom_prop_50_1_train:sit:192,rom_prop_50_1_train:sit:2
rom_prop_50_1_train,sit,Ravennate_Romagnol,zd+eː,rom_prop_50_1_train:sit:192,rom_prop_50_1_train:sit:1
rom_prop_50_1_train,sit,Reggiano_Emiliano,sˈeːd+er,rom_prop_50_1_train:sit:192,rom_prop_50_1_train:sit:1
rom_prop_50_1_train,sit,Romanian,a+#šed+ˈeva,rom_prop_50_1_train:sit:192,rom_prop_50_1_train:sit:1
rom_prop_50_1_train,sit,Rumantsch_Grischun,sˈes+ər,rom_prop_50_1_train:sit:192,rom_prop_50_1_train:sit:1
rom_prop_50_1_train,sit,South-Eastern_Sicilian,a+sːitː+ˈa+ɾi+si,rom_prop_50_1_train:sit:192,rom_prop_50_1_train:sit:2
rom_prop_50_1_train,sit,Standard_Italian,sed+ˈe+re,rom_prop_50_1_train:sit:192,rom_prop_50_1_train:sit:1
rom_prop_50_1_train,sit,Stella_Ligurian,set+ˈɛ,rom_prop_50_1_train:sit:192,rom_prop_50_1_train:sit:1
rom_prop_50_1_train,sit,Surmiran_Romansh,čənt+ˈar,rom_prop_50_1_train:sit:192,rom_prop_50_1_train:sit:2
rom_prop_50_1_train,sit,Sursilvan_Romansh,sˈes+ər,rom_prop_50_1_train:sit:192,rom_prop_50_1_train:sit:1
rom_prop_50_1_train,sit,Valencian_Catalan,sˈɛw+ɾe,rom_prop_50_1_train:sit:192,rom_prop_50_1_train:sit:1
rom_prop_50_1_train,sit,Vallader_Romansh,sˈɛʦ+ər,rom_prop_50_1_train:sit:192,rom_prop_50_1_train:sit:1
rom_prop_50_1_train,sit,Venice_Venetian,seŋt+ˈa+r+se,rom_prop_50_1_train:sit:192,rom_prop_50_1_train:sit:2
rom_prop_50_1_train,sit,Vercellese_Piemontese,satˈɛ+si,rom_prop_50_1_train:sit:192,rom_prop_50_1_train:sit:2
rom_prop_50_1_train,kill,Aromanian,vˈat+əm,rom_prop_50_1_train:kill:96,rom_prop_50_1_train:kill:4
rom_prop_50_1_train,kill,Barbania_Piemontese,mas+ˈe,rom_prop_50_1_train:kill:99,rom_prop_50_1_train:kill:1
rom_prop_50_1_train,kill,Bellunese_Venetian,kop+ˈa+r,rom_prop_50_1_train:kill:98,rom_prop_50_1_train:kill:2
rom_prop_50_1_train,kill,Campidanese,bočːˈir+i,rom_prop_50_1_train:kill:95,rom_prop_50_1_train:kill:3
rom_prop_50_1_train,kill,Carmagnola_Piemontese,mas+ˈe,rom_prop_50_1_train:kill:99,rom_prop_50_1_train:kill:1
rom_prop_50_1_train,kill,Carpigiano_Emiliano,mas+ˈɛːr,rom_prop_50_1_train:kill:99,rom_prop_50_1_train:kill:1
rom_prop_50_1_train,kill,Castelló_de_la_Plana_Catalan,mat+ˈa+ɾ,rom_prop_50_1_train:kill:99,rom_prop_50_1_train:kill:1
rom_prop_50_1_train,kill,Castilian_Spanish,mat+ˈa+ɾ,rom_prop_50_1_train:kill:99,rom_prop_50_1_train:kill:1
rom_prop_50_1_train,kill,Catanian_Sicilian,a+mːaʦː+ˈa+ɾi,rom_prop_50_1_train:kill:99,rom_prop_50_1_train:kill:1
rom_prop_50_1_train,kill,Central_Catalan,mət+ˈa,rom_prop_50_1_train:kill:99,rom_prop_50_1_train:kill:1
rom_prop_50_1_train,kill,Dalmatian,dram+ˈwor,rom_prop_50_1_train:kill:97,rom_prop_50_1_train:kill:8
rom_prop_50_1_train,kill,Fassano_Ladin,maʦ+ˈɛr,rom_prop_50_1_train:kill:99,rom_prop_50_1_train:kill:1
