db,concept,doculect,counterpart,fullCC,inferredCC
st_prop_50_1_train,name,Hakka,miaŋ²-c⁴,st_prop_50_1_train:name:1410,st_prop_50_1_train:name:1
st_prop_50_1_train,name,Hill-Miri,emine,st_prop_50_1_train:name:1410,st_prop_50_1_train:name:1
st_prop_50_1_train,name,Hmar,hmiŋ,st_prop_50_1_train:name:1410,st_prop_50_1_train:name:1
st_prop_50_1_train,name,Horpa,mńoŋ,st_prop_50_1_train:name:1410,st_prop_50_1_train:name:2
st_prop_50_1_train,name,Idu,a¹_mu¹,st_prop_50_1_train:name:1410,st_prop_50_1_train:name:1
st_prop_50_1_train,name,Jingpo,mjiŋ³³,st_prop_50_1_train:name:1410,st_prop_50_1_train:name:1
st_prop_50_1_train,name,Jinuo,a³³_mhe⁴⁴,st_prop_50_1_train:name:1410,st_prop_50_1_train:name:1
st_prop_50_1_train,name,Jirel,min_L¹,st_prop_50_1_train:name:1410,st_prop_50_1_train:name:1
st_prop_50_1_train,name,Kaike,mhin,st_prop_50_1_train:name:1410,st_prop_50_1_train:name:1
st_prop_50_1_train,name,Khaling,nɔŋ_L,st_prop_50_1_train:name:1410,st_prop_50_1_train:name:2
st_prop_50_1_train,name,Kulung,niN,st_prop_50_1_train:name:1410,st_prop_50_1_train:name:8
st_prop_50_1_train,name,Lepcha,a-bryaŋ,st_prop_50_1_train:name:941,st_prop_50_1_train:name:3
st_prop_50_1_train,name,Lhasa Tibetan,miŋ¹³,st_prop_50_1_train:name:1410,st_prop_50_1_train:name:1
st_prop_50_1_train,name,Lhota,oːmyaŋ,st_prop_50_1_train:name:1410,st_prop_50_1_train:name:1
st_prop_50_1_train,name,Liangmai,teʒan,st_prop_50_1_train:name:1410,st_prop_50_1_train:name:7
st_prop_50_1_train,name,Lijiang-Naxi,mi³¹,st_prop_50_1_train:name:1410,st_prop_50_1_train:name:1
st_prop_50_1_train,name,Limbu,miN,st_prop_50_1_train:name:1410,st_prop_50_1_train:name:1
st_prop_50_1_train,name,Lushai,hmiŋ,st_prop_50_1_train:name:1410,st_prop_50_1_train:name:1
st_prop_50_1_train,name,Lüsu,mi³⁵,st_prop_50_1_train:name:1410,st_prop_50_1_train:name:1
st_prop_50_1_train,name,Manu,mị¹¹,st_prop_50_1_train:name:1410,st_prop_50_1_train:name:1
st_prop_50_1_train,name,Motuo-M,miŋ,st_prop_50_1_train:name:1410,st_prop_50_1_train:name:1
st_prop_50_1_train,name,N-Qiang,rmə,st_prop_50_1_train:name:1410,st_prop_50_1_train:name:1
st_prop_50_1_train,name,Namuzi,mi³³_qhu⁵⁵,st_prop_50_1_train:name:1410,st_prop_50_1_train:name:1
st_prop_50_1_train,name,Ninglang-Naxi,mv³³,st_prop_50_1_train:name:1410,st_prop_50_1_train:name:1
st_prop_50_1_train,name,Nusu,mhrər³⁵_EE,st_prop_50_1_train:name:107,st_prop_50_1_train:name:6
st_prop_50_1_train,name,Old Chinese,mheŋ,st_prop_50_1_train:name:1410,st_prop_50_1_train:name:1
st_prop_50_1_train,name,Pa'O,min²²²²,st_prop_50_1_train:name:1410,st_prop_50_1_train:name:1
st_prop_50_1_train,name,Padam,a-mɨn,st_prop_50_1_train:name:1410,st_prop_50_1_train:name:1
st_prop_50_1_train,name,Quueyu,rmi⁵⁵,st_prop_50_1_train:name:1410,st_prop_50_1_train:name:1
st_prop_50_1_train,name,Rawang,biŋ,st_prop_50_1_train:name:941,st_prop_50_1_train:name:1
st_prop_50_1_train,name,Rourou,mi³³_khɔ³¹,st_prop_50_1_train:name:107,st_prop_50_1_train:name:1
st_prop_50_1_train,name,Serdukpen,azeŋ,st_prop_50_1_train:name:1410,st_prop_50_1_train:name:5
st_prop_50_1_train,name,Sgaw,mị³³,st_prop_50_1_train:name:1410,st_prop_50_1_train:name:1
st_prop_50_1_train,name,Sherpa,min_LF,st_prop_50_1_train:name:1410,st_prop_50_1_train:name:1
st_prop_50_1_train,name,Shixing,mɛ̃⁵⁵,st_prop_50_1_train:name:1410,st_prop_50_1_train:name:1
st_prop_50_1_train,name,Tangkul,amiŋ,st_prop_50_1_train:name:1410,st_prop_50_1_train:name:1
st_prop_50_1_train,name,Tujia,min⁴_ci⁴,st_prop_50_1_train:name:1410,st_prop_50_1_train:name:1
st_prop_50_1_train,name,W. Kayah,mụi¹¹,st_prop_50_1_train:name:1410,st_prop_50_1_train:name:1
st_prop_50_1_train,name,Written Tibetan,miŋ,st_prop_50_1_train:name:1410,st_prop_50_1_train:name:1
st_prop_50_1_train,name,Xiaxe Tibetan,ńaŋ,st_prop_50_1_train:name:1410,st_prop_50_1_train:name:2
st_prop_50_1_train,name,Yeinbaw,mjɨ̣̃³³,st_prop_50_1_train:name:1410,st_prop_50_1_train:name:1
st_prop_50_1_train,name,Yintale,mĩ¹¹,st_prop_50_1_train:name:1410,st_prop_50_1_train:name:1
st_prop_50_1_train,name,Zeme,heʒi,st_prop_50_1_train:name:1410,st_prop_50_1_train:name:4
st_prop_50_1_train,name,Zhaba,mjiŋ⁵¹,st_prop_50_1_train:name:1410,st_prop_50_1_train:name:1
st_prop_50_1_train,big,Alike Tibetan,ćhe,st_prop_50_1_train:big:252,st_prop_50_1_train:big:1
st_prop_50_1_train,big,Ao-Chungli,tulu,st_prop_50_1_train:big:1301,st_prop_50_1_train:big:32
st_prop_50_1_train,big,Ao-Chungli,tulu,st_prop_50_1_train:big:407,st_prop_50_1_train:big:13
st_prop_50_1_train,big,Ao-Mongsen,tɨbati,st_prop_50_1_train:big:1301,st_prop_50_1_train:big:1
st_prop_50_1_train,big,Apatari,kàye,st_prop_50_1_train:big:269,st_prop_50_1_train:big:7
st_prop_50_1_train,big,Batang Tibetan,ćhi⁵³,st_prop_50_1_train:big:252,st_prop_50_1_train:big:3
st_prop_50_1_train,big,Beijing,dà,st_prop_50_1_train:big:1301,st_prop_50_1_train:big:2
st_prop_50_1_train,big,Bodo,dəʔr,st_prop_50_1_train:big:1519,st_prop_50_1_train:big:14
st_prop_50_1_train,big,Bokar,təːpə,st_prop_50_1_train:big:840,st_prop_50_1_train:big:1
st_prop_50_1_train,big,Bola,kɔ̲³⁵,st_prop_50_1_train:big:549,st_prop_50_1_train:big:11
st_prop_50_1_train,big,Burmese,kriː,st_prop_50_1_train:big:491,st_prop_50_1_train:big:15
st_prop_50_1_train,big,Dhimal,barka,st_prop_50_1_train:big:852,st_prop_50_1_train:big:10
st_prop_50_1_train,big,Dimasa,gedeba,st_prop_50_1_train:big:1519,st_prop_50_1_train:big:6
st_prop_50_1_train,big,Dulong,tai⁵³,st_prop_50_1_train:big:1506,st_prop_50_1_train:big:2
st_prop_50_1_train,big,Ersu,ńi⁵⁵_ńi⁵⁵,st_prop_50_1_train:big:886,st_prop_50_1_train:big:16
st_prop_50_1_train,big,Fuzhou,tuai_²⁴²,st_prop_50_1_train:big:1301,st_prop_50_1_train:big:2
st_prop_50_1_train,big,Garo,dal-a,st_prop_50_1_train:big:1519,st_prop_50_1_train:big:5
st_prop_50_1_train,big,Geba,dõʔ⁵³,st_prop_50_1_train:big:1301,st_prop_50_1_train:big:4
st_prop_50_1_train,big,Geker,đəɨʔ⁵³,st_prop_50_1_train:big:1301,st_prop_50_1_train:big:33
st_prop_50_1_train,big,Guiqiong,da³³_da³³,st_prop_50_1_train:big:1301,st_prop_50_1_train:big:5
st_prop_50_1_train,big,Gurung,the¹-baː¹,st_prop_50_1_train:big:1506,st_prop_50_1_train:big:1
st_prop_50_1_train,big,Hakka,tai⁴,st_prop_50_1_train:big:1301,st_prop_50_1_train:big:2
st_prop_50_1_train,big,Hill-Miri,kai,st_prop_50_1_train:big:269,st_prop_50_1_train:big:7
st_prop_50_1_train,big,Hmar,lien,st_prop_50_1_train:big:447,st_prop_50_1_train:big:9
st_prop_50_1_train,big,Hmar,ropui,st_prop_50_1_train:big:719,st_prop_50_1_train:big:12
st_prop_50_1_train,big,Horpa,_ćhɛ,st_prop_50_1_train:big:252,st_prop_50_1_train:big:1
st_prop_50_1_train,big,Idu,ka¹_ćhi¹,st_prop_50_1_train:big:252,st_prop_50_1_train:big:7
st_prop_50_1_train,big,Jingpo,kə³¹_pa³¹,st_prop_50_1_train:big:840,st_prop_50_1_train:big:17
st_prop_50_1_train,big,Jinuo,la⁴⁴_xə⁴⁴,st_prop_50_1_train:big:491,st_prop_50_1_train:big:18
st_prop_50_1_train,big,Jirel,ʒo_L¹da_L¹,st_prop_50_1_train:big:1301,st_prop_50_1_train:big:19
st_prop_50_1_train,big,Kaike,kima,st_prop_50_1_train:big:269,st_prop_50_1_train:big:20
st_prop_50_1_train,big,Khaling,ghwɛlpe_L,st_prop_50_1_train:big:1138,st_prop_50_1_train:big:21
st_prop_50_1_train,big,Kulung,dema,st_prop_50_1_train:big:1506,st_prop_50_1_train:big:1
st_prop_50_1_train,big,Lepcha,če_TIB,st_prop_50_1_train:big:56,st_prop_50_1_train:big:1
st_prop_50_1_train,big,Lhasa Tibetan,ćhẽ⁵⁵_po⁵⁵,st_prop_50_1_train:big:252,st_prop_50_1_train:big:8
st_prop_50_1_train,big,Lhota,caːpho,st_prop_50_1_train:big:661,st_prop_50_1_train:big:22
st_prop_50_1_train,big,Liangmai,kadibu,st_prop_50_1_train:big:1506,st_prop_50_1_train:big:6
st_prop_50_1_train,big,Lijiang-Naxi,ndɨ³¹,st_prop_50_1_train:big:1301,st_prop_50_1_train:big:3
st_prop_50_1_train,big,Limbu,yəmmaʔ,st_prop_50_1_train:big:269,st_prop_50_1_train:big:23
st_prop_50_1_train,big,Lushai,lian,st_prop_50_1_train:big:447,st_prop_50_1_train:big:9
st_prop_50_1_train,big,Lushai,hrol,st_prop_50_1_train:big:885,st_prop_50_1_train:big:24
st_prop_50_1_train,big,Lüsu,kɨ⁵³_kɨ⁵³,st_prop_50_1_train:big:549,st_prop_50_1_train:big:25
st_prop_50_1_train,big,Manu,do,st_prop_50_1_train:big:1301,st_prop_50_1_train:big:4
st_prop_50_1_train,big,Motuo-M,ćhi_lo,st_prop_50_1_train:big:252,st_prop_50_1_train:big:3
st_prop_50_1_train,big,N-Qiang,bar,st_prop_50_1_train:big:885,st_prop_50_1_train:big:10
st_prop_50_1_train,big,Namuzi,da⁵⁵_ʒ̣ɨ³³_d,st_prop_50_1_train:big:1301,st_prop_50_1_train:big:5
st_prop_50_1_train,big,Ninglang-Naxi,dɨ¹³,st_prop_50_1_train:big:1301,st_prop_50_1_train:big:3
st_prop_50_1_train,big,Nusu,jri⁵⁵,st_prop_50_1_train:big:491,st_prop_50_1_train:big:26
st_prop_50_1_train,big,Old Chinese,dhāt-s,st_prop_50_1_train:big:1301,st_prop_50_1_train:big:27
st_prop_50_1_train,big,Pa'O,tan²²,st_prop_50_1_train:big:1301,st_prop_50_1_train:big:2
st_prop_50_1_train,big,Padam,bodi,st_prop_50_1_train:big:840,st_prop_50_1_train:big:1
st_prop_50_1_train,big,Quueyu,qo⁵⁵_rʒi¹³,st_prop_50_1_train:big:885,st_prop_50_1_train:big:28
st_prop_50_1_train,big,Rawang,thɛ,st_prop_50_1_train:big:1506,st_prop_50_1_train:big:1
st_prop_50_1_train,big,Rourou,źi³¹,st_prop_50_1_train:big:491,st_prop_50_1_train:big:29
st_prop_50_1_train,big,Serdukpen,adok,st_prop_50_1_train:big:125,st_prop_50_1_train:big:4
st_prop_50_1_train,big,Sgaw,d̄oʔ⁵³,st_prop_50_1_train:big:1301,st_prop_50_1_train:big:4
st_prop_50_1_train,big,Sherpa,gerpu_LF,st_prop_50_1_train:big:493,st_prop_50_1_train:big:30
st_prop_50_1_train,big,Shixing,duâ³⁵,st_prop_50_1_train:big:1301,st_prop_50_1_train:big:2
st_prop_50_1_train,big,Tangkul,kazoka,st_prop_50_1_train:big:269,st_prop_50_1_train:big:31
st_prop_50_1_train,big,Tujia,chi²,st_prop_50_1_train:big:252,st_prop_50_1_train:big:3
st_prop_50_1_train,big,W. Kayah,du¹¹,st_prop_50_1_train:big:1301,st_prop_50_1_train:big:2
st_prop_50_1_train,big,Written Tibetan,ćhen_po,st_prop_50_1_train:big:252,st_prop_50_1_train:big:8
st_prop_50_1_train,big,Xiaxe Tibetan,ćhe_wo,st_prop_50_1_train:big:252,st_prop_50_1_train:big:8
st_prop_50_1_train,big,Yeinbaw,du¹¹,st_prop_50_1_train:big:1301,st_prop_50_1_train:big:2
st_prop_50_1_train,big,Yintale,pha⁵⁵_du³³,st_prop_50_1_train:big:1301,st_prop_50_1_train:big:5
st_prop_50_1_train,big,Zeme,kedibe,st_prop_50_1_train:big:1506,st_prop_50_1_train:big:6
st_prop_50_1_train,big,Zhaba,ko̲²¹,st_prop_50_1_train:big:549,st_prop_50_1_train:big:11
st_prop_50_1_train,neck,Alike Tibetan,rke,st_prop_50_1_train:neck:779,st_prop_50_1_train:neck:2
st_prop_50_1_train,neck,Ao-Chungli,tɨkhuŋlen,st_prop_50_1_train:neck:643,st_prop_50_1_train:neck:17
st_prop_50_1_train,neck,Ao-Mongsen,ŋan,st_prop_50_1_train:neck:780,st_prop_50_1_train:neck:4
st_prop_50_1_train,neck,Apatari,láŋgu,st_prop_50_1_train:neck:374,st_prop_50_1_train:neck:18
st_prop_50_1_train,neck,Apatari,láŋgu,st_prop_50_1_train:neck:643,st_prop_50_1_train:neck:8
st_prop_50_1_train,neck,Batang Tibetan,ke⁵³,st_prop_50_1_train:neck:779,st_prop_50_1_train:neck:2
st_prop_50_1_train,neck,Beijing,ʒ́ǐŋbo,st_prop_50_1_train:neck:374,st_prop_50_1_train:neck:1
st_prop_50_1_train,neck,Bodo,garaŋ,st_prop_50_1_train:neck:1426,st_prop_50_1_train:neck:6
st_prop_50_1_train,neck,Bodo,godo,st_prop_50_1_train:neck:1551,st_prop_50_1_train:neck:7
st_prop_50_1_train,neck,Bokar,lɨŋ_guŋ,st_prop_50_1_train:neck:374,st_prop_50_1_train:neck:8
st_prop_50_1_train,neck,Bokar,lɨŋ_poŋ,st_prop_50_1_train:neck:997,st_prop_50_1_train:neck:3
st_prop_50_1_train,neck,Bola,laŋ⁵⁵_taŋ³¹,st_prop_50_1_train:neck:374,st_prop_50_1_train:neck:11
st_prop_50_1_train,neck,Bola,laŋ⁵⁵_taŋ³¹,st_prop_50_1_train:neck:1551,st_prop_50_1_train:neck:3
st_prop_50_1_train,neck,Burmese,lań_paŋː,st_prop_50_1_train:neck:374,st_prop_50_1_train:neck:3
st_prop_50_1_train,neck,Dhimal,nirgha,st_prop_50_1_train:neck:1426,st_prop_50_1_train:neck:19
st_prop_50_1_train,neck,Dimasa,godo,st_prop_50_1_train:neck:1551,st_prop_50_1_train:neck:7
st_prop_50_1_train,neck,Dulong,liŋ⁵⁵_gɨi⁵³,st_prop_50_1_train:neck:374,st_prop_50_1_train:neck:3
st_prop_50_1_train,neck,Ersu,htua³³_ra⁵⁵,st_prop_50_1_train:neck:1426,st_prop_50_1_train:neck:12
st_prop_50_1_train,neck,Fuzhou,ta⁵_au³³,st_prop_50_1_train:neck:904,st_prop_50_1_train:neck:43
st_prop_50_1_train,neck,Garo,git_dok,st_prop_50_1_train:neck:1551,st_prop_50_1_train:neck:13
st_prop_50_1_train,neck,Guiqiong,ta⁵⁵_chɨ⁵³,st_prop_50_1_train:neck:1551,st_prop_50_1_train:neck:20
st_prop_50_1_train,neck,Gurung,gardan_NPL,st_prop_50_1_train:neck:35,st_prop_50_1_train:neck:6
st_prop_50_1_train,neck,Hakka,gian³-gin¹,st_prop_50_1_train:neck:374,st_prop_50_1_train:neck:14
st_prop_50_1_train,neck,Hill-Miri,lipo,st_prop_50_1_train:neck:374,st_prop_50_1_train:neck:21
st_prop_50_1_train,neck,Hill-Miri,lipo,st_prop_50_1_train:neck:997,st_prop_50_1_train:neck:3
st_prop_50_1_train,neck,Hmar,ŋhaːwŋ,st_prop_50_1_train:neck:780,st_prop_50_1_train:neck:4
st_prop_50_1_train,neck,Hmar,riŋ,st_prop_50_1_train:neck:1426,st_prop_50_1_train:neck:5
st_prop_50_1_train,neck,Horpa,vlʒe_TIB,st_prop_50_1_train:neck:36,st_prop_50_1_train:neck:15
st_prop_50_1_train,neck,Idu,šeŋ¹_bra¹,st_prop_50_1_train:neck:1426,st_prop_50_1_train:neck:1
st_prop_50_1_train,neck,Jingpo,tuʔ³¹,st_prop_50_1_train:neck:1551,st_prop_50_1_train:neck:16
st_prop_50_1_train,neck,Jinuo,lə⁴²_chə⁵⁵,st_prop_50_1_train:neck:374,st_prop_50_1_train:neck:22
st_prop_50_1_train,neck,Jinuo,lə⁴²_chə⁵⁵,st_prop_50_1_train:neck:966,st_prop_50_1_train:neck:10
st_prop_50_1_train,neck,Jirel,ǯiŋ_L¹ba_L¹,st_prop_50_1_train:neck:374,st_prop_50_1_train:neck:1
st_prop_50_1_train,neck,Kaike,hola,st_prop_50_1_train:neck:965,st_prop_50_1_train:neck:23
st_prop_50_1_train,neck,Khaling,tɔkcuH,st_prop_50_1_train:neck:1551,st_prop_50_1_train:neck:9
st_prop_50_1_train,neck,Kulung,pɔi,st_prop_50_1_train:neck:997,st_prop_50_1_train:neck:24
st_prop_50_1_train,neck,Lepcha,tŭk-tok,st_prop_50_1_train:neck:1551,st_prop_50_1_train:neck:9
st_prop_50_1_train,neck,Lhasa Tibetan,ke⁵⁵,st_prop_50_1_train:neck:779,st_prop_50_1_train:neck:2
st_prop_50_1_train,neck,Lhasa Tibetan,ćiŋ¹³_pə⁵⁵,st_prop_50_1_train:neck:374,st_prop_50_1_train:neck:1
st_prop_50_1_train,neck,Lhota,eŋu,st_prop_50_1_train:neck:643,st_prop_50_1_train:neck:25
st_prop_50_1_train,neck,Liangmai,ɨŋ,st_prop_50_1_train:neck:643,st_prop_50_1_train:neck:5
st_prop_50_1_train,neck,Lijiang-Naxi,ćər³³,st_prop_50_1_train:neck:966,st_prop_50_1_train:neck:26
st_prop_50_1_train,neck,Limbu,sikla,st_prop_50_1_train:neck:1142,st_prop_50_1_train:neck:27
st_prop_50_1_train,neck,Lushai,ŋhawŋ,st_prop_50_1_train:neck:780,st_prop_50_1_train:neck:4
st_prop_50_1_train,neck,Lushai,riŋ,st_prop_50_1_train:neck:1426,st_prop_50_1_train:neck:5
st_prop_50_1_train,neck,Lüsu,ta⁵³_ər⁵³,st_prop_50_1_train:neck:1426,st_prop_50_1_train:neck:28
st_prop_50_1_train,neck,Lüsu,ta⁵³_ər⁵³,st_prop_50_1_train:neck:1551,st_prop_50_1_train:neck:29
st_prop_50_1_train,neck,Motuo-M,ŋaŋ,st_prop_50_1_train:neck:780,st_prop_50_1_train:neck:4
st_prop_50_1_train,neck,N-Qiang,tʃə_ka,st_prop_50_1_train:neck:608,st_prop_50_1_train:neck:30
st_prop_50_1_train,neck,Namuzi,ɣɛ⁵⁵_kɛ³³,st_prop_50_1_train:neck:608,st_prop_50_1_train:neck:31
st_prop_50_1_train,neck,Ninglang-Naxi,ɣa³³_tv⁵⁵,st_prop_50_1_train:neck:1551,st_prop_50_1_train:neck:32
st_prop_50_1_train,neck,Nusu,le³¹_dɔ³⁵,st_prop_50_1_train:neck:374,st_prop_50_1_train:neck:10
st_prop_50_1_train,neck,Old Chinese,rheŋʔ,st_prop_50_1_train:neck:1426,st_prop_50_1_train:neck:33
st_prop_50_1_train,neck,Old Chinese,keŋʔ_?V,st_prop_50_1_train:neck:374,st_prop_50_1_train:neck:2
st_prop_50_1_train,neck,Padam,a-liŋ,st_prop_50_1_train:neck:374,st_prop_50_1_train:neck:5
st_prop_50_1_train,neck,Quueyu,lʁɛ⁵⁵__TIB?,st_prop_50_1_train:neck:33,st_prop_50_1_train:neck:34
st_prop_50_1_train,neck,Rawang,phənoŋ,st_prop_50_1_train:neck:374,st_prop_50_1_train:neck:35
st_prop_50_1_train,neck,Rourou,næ⁴⁴_khæ³¹,st_prop_50_1_train:neck:1551,st_prop_50_1_train:neck:36
st_prop_50_1_train,neck,Serdukpen,ortoŋ,st_prop_50_1_train:neck:1551,st_prop_50_1_train:neck:37
st_prop_50_1_train,neck,Sherpa,ʒinhbɛ_LF,st_prop_50_1_train:neck:374,st_prop_50_1_train:neck:1
st_prop_50_1_train,neck,Shixing,ɣɛ̃³⁵,st_prop_50_1_train:neck:608,st_prop_50_1_train:neck:38
st_prop_50_1_train,neck,Tangkul,agahuŋ,st_prop_50_1_train:neck:643,st_prop_50_1_train:neck:39
st_prop_50_1_train,neck,Tujia,khoŋ¹_ti¹,st_prop_50_1_train:neck:643,st_prop_50_1_train:neck:40
st_prop_50_1_train,neck,Written Tibetan,ske,st_prop_50_1_train:neck:779,st_prop_50_1_train:neck:2
st_prop_50_1_train,neck,Written Tibetan,mʒ́iŋ_pa,st_prop_50_1_train:neck:374,st_prop_50_1_train:neck:1
st_prop_50_1_train,neck,Xiaxe Tibetan,hke_tə,st_prop_50_1_train:neck:779,st_prop_50_1_train:neck:2
st_prop_50_1_train,neck,Zeme,miguaŋ,st_prop_50_1_train:neck:643,st_prop_50_1_train:neck:41
st_prop_50_1_train,neck,Zhaba,liŋ⁵¹_ciŋ²¹,st_prop_50_1_train:neck:374,st_prop_50_1_train:neck:42
st_prop_50_1_train,neck,Zhaba,liŋ⁵¹_ciŋ²¹,st_prop_50_1_train:neck:966,st_prop_50_1_train:neck:3
st_prop_50_1_train,night,Alike Tibetan,nən_mo_EE,st_prop_50_1_train:night:1369,st_prop_50_1_train:night:1
st_prop_50_1_train,night,Ao-Chungli,aonuŋ,st_prop_50_1_train:night:350,st_prop_50_1_train:night:9
st_prop_50_1_train,night,Ao-Mongsen,aya,st_prop_50_1_train:night:254,st_prop_50_1_train:night:10
st_prop_50_1_train,night,Apatari,àyo,st_prop_50_1_train:night:254,st_prop_50_1_train:night:6
st_prop_50_1_train,night,Batang Tibetan,chẽ⁵⁵_ri⁵⁵,st_prop_50_1_train:night:193,st_prop_50_1_train:night:1
st_prop_50_1_train,night,Beijing,yè,st_prop_50_1_train:night:254,st_prop_50_1_train:night:11
st_prop_50_1_train,night,Bodo,hor,st_prop_50_1_train:night:1040,st_prop_50_1_train:night:5
st_prop_50_1_train,night,Bokar,a_yoː,st_prop_50_1_train:night:254,st_prop_50_1_train:night:6
st_prop_50_1_train,night,Burmese,ńa,st_prop_50_1_train:night:254,st_prop_50_1_train:night:3
st_prop_50_1_train,night,Dhimal,nhisanta,st_prop_50_1_train:night:193,st_prop_50_1_train:night:12
st_prop_50_1_train,night,Dimasa,horh,st_prop_50_1_train:night:1040,st_prop_50_1_train:night:5
st_prop_50_1_train,night,Dulong,dɔ³¹_ʒa⁵⁵_dɨː,st_prop_50_1_train:night:782,st_prop_50_1_train:night:13
st_prop_50_1_train,night,Ersu,nkhuar⁵⁵,st_prop_50_1_train:night:1040,st_prop_50_1_train:night:14
st_prop_50_1_train,night,Fuzhou,maŋ⁵⁵_muo⁵⁵,st_prop_50_1_train:night:783,st_prop_50_1_train:night:15
st_prop_50_1_train,night,Garo,wal,st_prop_50_1_train:night:1040,st_prop_50_1_train:night:16
st_prop_50_1_train,night,Geba,_n,st_prop_50_1_train:night:1377,st_prop_50_1_train:night:3
st_prop_50_1_train,night,Geba,lu²²_mu²²_nɛ,st_prop_50_1_train:night:781,st_prop_50_1_train:night:43
st_prop_50_1_train,night,Geker,_na²²,st_prop_50_1_train:night:1377,st_prop_50_1_train:night:3
st_prop_50_1_train,night,Geker,məɨʔ⁵³_na²²_k,st_prop_50_1_train:night:781,st_prop_50_1_train:night:17
st_prop_50_1_train,night,Guiqiong,mɔ̃³⁵_ŋi⁵⁵_c,st_prop_50_1_train:night:350,st_prop_50_1_train:night:2
st_prop_50_1_train,night,Gurung,mwĩ¹sa,st_prop_50_1_train:night:350,st_prop_50_1_train:night:18
st_prop_50_1_train,night,Hakka,ban⁴-ia⁴,st_prop_50_1_train:night:783,st_prop_50_1_train:night:42
st_prop_50_1_train,night,Hakka,ban⁴_ia⁴,st_prop_50_1_train:night:254,st_prop_50_1_train:night:44
st_prop_50_1_train,night,Hill-Miri,tidi,st_prop_50_1_train:night:782,st_prop_50_1_train:night:19
st_prop_50_1_train,night,Hmar,zaːn,st_prop_50_1_train:night:254,st_prop_50_1_train:night:4
st_prop_50_1_train,night,Horpa,ćva,st_prop_50_1_train:night:309,st_prop_50_1_train:night:20
st_prop_50_1_train,night,Idu,a³_boŋ¹_tioŋ,st_prop_50_1_train:night:1199,st_prop_50_1_train:night:21
st_prop_50_1_train,night,Jingpo,šə³¹_naʔ⁵⁵,st_prop_50_1_train:night:1377,st_prop_50_1_train:night:22
st_prop_50_1_train,night,Jinuo,mhe⁴²_kha⁴²,st_prop_50_1_train:night:781,st_prop_50_1_train:night:23
st_prop_50_1_train,night,Jinuo,mhe⁴²_kha⁴²,st_prop_50_1_train:night:783,st_prop_50_1_train:night:24
st_prop_50_1_train,night,Jirel,gwa_L¹ka_L¹,st_prop_50_1_train:night:781,st_prop_50_1_train:night:25
st_prop_50_1_train,night,Kaike,chan,st_prop_50_1_train:night:193,st_prop_50_1_train:night:1
st_prop_50_1_train,night,Khaling,seneH,st_prop_50_1_train:night:193,st_prop_50_1_train:night:4
st_prop_50_1_train,night,Kulung,seːpa,st_prop_50_1_train:night:193,st_prop_50_1_train:night:26
st_prop_50_1_train,night,Lepcha,nap,st_prop_50_1_train:night:1378,st_prop_50_1_train:night:3
st_prop_50_1_train,night,Lhasa Tibetan,chɛ̃⁵⁵_mo⁵⁵,st_prop_50_1_train:night:193,st_prop_50_1_train:night:1
st_prop_50_1_train,night,Lhota,zamo-lo,st_prop_50_1_train:night:152,st_prop_50_1_train:night:27
st_prop_50_1_train,night,Liangmai,nchun,st_prop_50_1_train:night:193,st_prop_50_1_train:night:1
st_prop_50_1_train,night,Lijiang-Naxi,mv³³_khv⁵⁵,st_prop_50_1_train:night:781,st_prop_50_1_train:night:28
st_prop_50_1_train,night,Lijiang-Naxi,mv³³_khv⁵⁵,st_prop_50_1_train:night:783,st_prop_50_1_train:night:7
st_prop_50_1_train,night,Limbu,sɛn,st_prop_50_1_train:night:193,st_prop_50_1_train:night:4
st_prop_50_1_train,night,Lushai,zaːn,st_prop_50_1_train:night:254,st_prop_50_1_train:night:4
st_prop_50_1_train,night,Manu,lv¹¹_mø̣³³_k,st_prop_50_1_train:night:781,st_prop_50_1_train:night:29
st_prop_50_1_train,night,Motuo-M,bi_naŋ,st_prop_50_1_train:night:1377,st_prop_50_1_train:night:30
st_prop_50_1_train,night,N-Qiang,a_ṣa,st_prop_50_1_train:night:309,st_prop_50_1_train:night:31
st_prop_50_1_train,night,Namuzi,xĩ³³_qho³³,st_prop_50_1_train:night:1040,st_prop_50_1_train:night:8
st_prop_50_1_train,night,Ninglang-Naxi,mv³¹_khv¹³,st_prop_50_1_train:night:781,st_prop_50_1_train:night:32
st_prop_50_1_train,night,Ninglang-Naxi,mv³¹_khv¹³,st_prop_50_1_train:night:783,st_prop_50_1_train:night:7
st_prop_50_1_train,night,Nusu,suɔr³⁵,st_prop_50_1_train:night:309,st_prop_50_1_train:night:5
st_prop_50_1_train,night,Old Chinese,lia,st_prop_50_1_train:night:254,st_prop_50_1_train:night:33
st_prop_50_1_train,night,Pa'O,mɨ⁵⁵⁵⁵_kheʔ¹,st_prop_50_1_train:night:781,st_prop_50_1_train:night:2
st_prop_50_1_train,night,Padam,yu-ə,st_prop_50_1_train:night:254,st_prop_50_1_train:night:34
st_prop_50_1_train,night,Quueyu,mche⁵⁵_TIB,st_prop_50_1_train:night:38,st_prop_50_1_train:night:1
st_prop_50_1_train,night,Rawang,ya_diŋ,st_prop_50_1_train:night:782,st_prop_50_1_train:night:35
st_prop_50_1_train,night,Rourou,so⁴⁴_kɨ⁵⁵,st_prop_50_1_train:night:309,st_prop_50_1_train:night:2
