db,concept,doculect,counterpart,fullCC,inferredCC
chinese_1964_1_train,horizontal,Yangzhou,xoŋ³⁴,chinese_1964_1_train:horizontal:83,chinese_1964_1_train:horizontal:1
chinese_1964_1_train,left,Beijing,tsuo²¹⁴₃₅ʂou²¹⁴,chinese_1964_1_train:left:714,chinese_1964_1_train:left:1
chinese_1964_1_train,left,Changsha,tso⁴¹səu⁴¹,chinese_1964_1_train:left:714,chinese_1964_1_train:left:1
chinese_1964_1_train,left,Chaozhou,to²¹³₅₃tsʰiu⁵³₂₁,chinese_1964_1_train:left:717,chinese_1964_1_train:left:2
chinese_1964_1_train,left,Chengdu,tso⁵³səu⁵³,chinese_1964_1_train:left:714,chinese_1964_1_train:left:1
chinese_1964_1_train,left,Fuzhou,siu³¹βeiŋ⁴⁴₅₂ȵiu⁵¹,chinese_1964_1_train:left:722,chinese_1964_1_train:left:4
chinese_1964_1_train,left,Guangzhou,tʃɔ³⁵ʃɐu³⁵,chinese_1964_1_train:left:714,chinese_1964_1_train:left:1
chinese_1964_1_train,left,Hefei,tsʊ²⁴ʂɯ²⁴,chinese_1964_1_train:left:714,chinese_1964_1_train:left:1
chinese_1964_1_train,left,Jinan,tsuə²¹ʂou⁵⁵,chinese_1964_1_train:left:714,chinese_1964_1_train:left:1
chinese_1964_1_train,left,Kunming,tsuo⁵³ʂəu⁵³,chinese_1964_1_train:left:714,chinese_1964_1_train:left:1
chinese_1964_1_train,left,Meixian,tsɔ³¹su³¹,chinese_1964_1_train:left:714,chinese_1964_1_train:left:1
chinese_1964_1_train,left,Nanchang,tsɔ²¹³səu²¹³,chinese_1964_1_train:left:714,chinese_1964_1_train:left:1
chinese_1964_1_train,left,Shenyang,tsuə²¹³₃₅sou²¹³,chinese_1964_1_train:left:714,chinese_1964_1_train:left:1
chinese_1964_1_train,left,Suzhou,tsi⁵¹³₄₄sʏ⁴¹₂₁,chinese_1964_1_train:left:715,chinese_1964_1_train:left:3
chinese_1964_1_train,left,Suzhou,tsəu⁵¹³₄₄sʏ⁴¹₂₁,chinese_1964_1_train:left:714,chinese_1964_1_train:left:1
chinese_1964_1_train,left,Wenzhou,tsei²³ɕiu⁴⁵,chinese_1964_1_train:left:716,chinese_1964_1_train:left:1
chinese_1964_1_train,left,Xiamen,to¹¹₅₁tsʰiu⁵¹,chinese_1964_1_train:left:717,chinese_1964_1_train:left:2
chinese_1964_1_train,left,Xian,tsuo⁵³ʂou⁵³,chinese_1964_1_train:left:714,chinese_1964_1_train:left:1
chinese_1964_1_train,left,Yangjiang,tʃɔ²¹ʃɐu²¹,chinese_1964_1_train:left:714,chinese_1964_1_train:left:1
chinese_1964_1_train,left,Yangzhou,tso⁴²sɤɯ⁴²,chinese_1964_1_train:left:714,chinese_1964_1_train:left:1
chinese_1964_1_train,left,Yangzhou,tɕi⁵⁵sɤɯ⁴²,chinese_1964_1_train:left:715,chinese_1964_1_train:left:1
chinese_1964_1_train,the last year,Beijing,tɕʰy⁵¹nian⁰,chinese_1964_1_train:the last year:489,chinese_1964_1_train:the last year:1
chinese_1964_1_train,the last year,Beijing,tʰou³⁵nian⁰,chinese_1964_1_train:the last year:492,chinese_1964_1_train:the last year:1
chinese_1964_1_train,the last year,Changsha,kʰə⁵⁵ȵiẽ¹³,chinese_1964_1_train:the last year:489,chinese_1964_1_train:the last year:4
chinese_1964_1_train,the last year,Chaozhou,ku¹¹₁₂ni⁵⁵,chinese_1964_1_train:the last year:508,chinese_1964_1_train:the last year:2
chinese_1964_1_train,the last year,Chengdu,tɕʰy¹³ȵian³¹,chinese_1964_1_train:the last year:489,chinese_1964_1_train:the last year:1
chinese_1964_1_train,the last year,Fuzhou,kʰɔ²¹³₄₄nieŋ⁵²₄₄maŋ⁵²,chinese_1964_1_train:the last year:490,chinese_1964_1_train:the last year:6
chinese_1964_1_train,the last year,Guangzhou,kɐu²²nin²¹₃₅,chinese_1964_1_train:the last year:508,chinese_1964_1_train:the last year:2
chinese_1964_1_train,the last year,Hefei,tɕʰy⁵³niĩ⁵⁵,chinese_1964_1_train:the last year:489,chinese_1964_1_train:the last year:1
chinese_1964_1_train,the last year,Jinan,tɕʰy²¹ȵiæ̃⁰,chinese_1964_1_train:the last year:489,chinese_1964_1_train:the last year:1
chinese_1964_1_train,the last year,Jinan,ȵiæ̃⁴²ʂʅ⁰,chinese_1964_1_train:the last year:491,chinese_1964_1_train:the last year:5
chinese_1964_1_train,the last year,Kunming,tɕʰi¹³niɛ³¹₄₄,chinese_1964_1_train:the last year:489,chinese_1964_1_train:the last year:1
chinese_1964_1_train,the last year,Meixian,kʰiu⁴²ȵiɛn¹²,chinese_1964_1_train:the last year:508,chinese_1964_1_train:the last year:1
chinese_1964_1_train,the last year,Nanchang,tɕʰiu³¹ȵiɛu⁵⁵,chinese_1964_1_train:the last year:508,chinese_1964_1_train:the last year:1
chinese_1964_1_train,the last year,Shenyang,tɕʰy⁴¹ȵian⁰,chinese_1964_1_train:the last year:489,chinese_1964_1_train:the last year:1
chinese_1964_1_train,the last year,Shenyang,tʰou³⁵ȵian⁰,chinese_1964_1_train:the last year:492,chinese_1964_1_train:the last year:1
chinese_1964_1_train,the last year,Suzhou,dʑiʏ³¹₂₂ȵiɪ²⁴₃₃,chinese_1964_1_train:the last year:508,chinese_1964_1_train:the last year:3
chinese_1964_1_train,the last year,Wenzhou,dʑiau¹¹ȵi³¹,chinese_1964_1_train:the last year:508,chinese_1964_1_train:the last year:3
chinese_1964_1_train,the last year,Xiamen,ku³³₁₁nĩ²⁴,chinese_1964_1_train:the last year:508,chinese_1964_1_train:the last year:2
chinese_1964_1_train,the last year,Xian,tɕʰy⁴⁵ȵiæ̃⁰,chinese_1964_1_train:the last year:489,chinese_1964_1_train:the last year:1
chinese_1964_1_train,the last year,Yangjiang,kiɛu⁴⁵⁴nin⁴⁴³,chinese_1964_1_train:the last year:508,chinese_1964_1_train:the last year:2
chinese_1964_1_train,the last year,Yangzhou,tɕʰy⁵⁵liĩ⁰³⁴,chinese_1964_1_train:the last year:489,chinese_1964_1_train:the last year:1
chinese_1964_1_train,the last year,Yangzhou,tsʰəŋ³⁴liĩ⁰,chinese_1964_1_train:the last year:493,chinese_1964_1_train:the last year:1
chinese_1964_1_train,that,Beijing,na⁵¹kə⁰,chinese_1964_1_train:that:262,chinese_1964_1_train:that:1
chinese_1964_1_train,that,Changsha,lai⁵⁵ko⁵⁵,chinese_1964_1_train:that:262,chinese_1964_1_train:that:3
chinese_1964_1_train,that,Chaozhou,hia⁵³kai⁵⁵₂₁,chinese_1964_1_train:that:271,chinese_1964_1_train:that:2
chinese_1964_1_train,that,Chaozhou,hia⁵³₂₄hia⁵³,chinese_1964_1_train:that:272,chinese_1964_1_train:that:14
chinese_1964_1_train,that,Chengdu,na¹³ko¹³₄₄,chinese_1964_1_train:that:262,chinese_1964_1_train:that:1
chinese_1964_1_train,that,Fuzhou,xi³¹₄₄zieʔ²³,chinese_1964_1_train:that:273,chinese_1964_1_train:that:13
chinese_1964_1_train,that,Fuzhou,xy³¹βiʔ⁴,chinese_1964_1_train:that:274,chinese_1964_1_train:that:12
chinese_1964_1_train,that,Guangzhou,kɔ³⁵kɔ³³,chinese_1964_1_train:that:269,chinese_1964_1_train:that:11
chinese_1964_1_train,that,Hefei,na⁵³kʊ⁵³,chinese_1964_1_train:that:262,chinese_1964_1_train:that:1
chinese_1964_1_train,that,Jinan,na²¹kə⁰,chinese_1964_1_train:that:262,chinese_1964_1_train:that:1
chinese_1964_1_train,that,Kunming,nə¹³kə¹³,chinese_1964_1_train:that:262,chinese_1964_1_train:that:1
chinese_1964_1_train,that,Meixian,kɛ⁴²kɛ⁴²,chinese_1964_1_train:that:264,chinese_1964_1_train:that:10
chinese_1964_1_train,that,Nanchang,hɛ²⁴kɔ⁰,chinese_1964_1_train:that:268,chinese_1964_1_train:that:9
chinese_1964_1_train,that,Shenyang,na⁴¹kə⁰,chinese_1964_1_train:that:262,chinese_1964_1_train:that:1
chinese_1964_1_train,that,Suzhou,kuɛ⁴⁴kɤʔ⁴₂₁,chinese_1964_1_train:that:267,chinese_1964_1_train:that:8
chinese_1964_1_train,that,Suzhou,uɛ⁴⁴kɤʔ⁴₂₁,chinese_1964_1_train:that:265,chinese_1964_1_train:that:7
chinese_1964_1_train,that,Wenzhou,hi⁴⁵kai⁴²,chinese_1964_1_train:that:268,chinese_1964_1_train:that:2
chinese_1964_1_train,that,Xiamen,hit³²₅e²⁴,chinese_1964_1_train:that:270,chinese_1964_1_train:that:6
chinese_1964_1_train,that,Xian,uo⁵³kə⁰,chinese_1964_1_train:that:265,chinese_1964_1_train:that:5
chinese_1964_1_train,that,Yangjiang,na²¹kɔ⁴⁵⁴,chinese_1964_1_train:that:262,chinese_1964_1_train:that:1
chinese_1964_1_train,that,Yangzhou,ləʔ⁴kɤɯ⁰,chinese_1964_1_train:that:266,chinese_1964_1_train:that:4
