db,concept,doculect,counterpart,fullCC,inferredCC
bah_prop_50_4_train,black,Chrau,ɟuːʔ,bah_prop_50_4_train:black:431,bah_prop_50_4_train:black:3
bah_prop_50_4_train,black,Cua,ɟuːʔ,bah_prop_50_4_train:black:431,bah_prop_50_4_train:black:3
bah_prop_50_4_train,black,Halang,ɟṳʔ,bah_prop_50_4_train:black:431,bah_prop_50_4_train:black:3
bah_prop_50_4_train,black,Jeh,ʔɲuːŋ,bah_prop_50_4_train:black:432,bah_prop_50_4_train:black:2
bah_prop_50_4_train,black,JruLaven,ʔjoŋ,bah_prop_50_4_train:black:432,bah_prop_50_4_train:black:2
bah_prop_50_4_train,black,Kasseng,maŋ,bah_prop_50_4_train:black:470,bah_prop_50_4_train:black:4
bah_prop_50_4_train,black,Khaonh,səʔoc,bah_prop_50_4_train:black:433,bah_prop_50_4_train:black:5
bah_prop_50_4_train,black,Mel,sᵊʔoːc,bah_prop_50_4_train:black:433,bah_prop_50_4_train:black:5
bah_prop_50_4_train,black,MnongRlm,ɟu,bah_prop_50_4_train:black:431,bah_prop_50_4_train:black:3
bah_prop_50_4_train,black,Nyaheun,ŋiaw,bah_prop_50_4_train:black:475,bah_prop_50_4_train:black:6
bah_prop_50_4_train,black,Ramam,məmɔː,bah_prop_50_4_train:black:434,bah_prop_50_4_train:black:4
bah_prop_50_4_train,black,Rengao,gam,bah_prop_50_4_train:black:473,bah_prop_50_4_train:black:1
bah_prop_50_4_train,black,Rengao,ʔɲuːŋ,bah_prop_50_4_train:black:432,bah_prop_50_4_train:black:2
bah_prop_50_4_train,black,Rengao,brɛŋ,bah_prop_50_4_train:black:435,bah_prop_50_4_train:black:4
bah_prop_50_4_train,black,Sapuan,kaham,bah_prop_50_4_train:black:436,bah_prop_50_4_train:black:1
bah_prop_50_4_train,black,Sedang,pra̰ŋ,bah_prop_50_4_train:black:437,bah_prop_50_4_train:black:4
bah_prop_50_4_train,black,Sre,ɟuː,bah_prop_50_4_train:black:431,bah_prop_50_4_train:black:3
bah_prop_50_4_train,black,Stieng,ɲoːŋ,bah_prop_50_4_train:black:432,bah_prop_50_4_train:black:2
bah_prop_50_4_train,black,Tampuan,moː,bah_prop_50_4_train:black:434,bah_prop_50_4_train:black:4
bah_prop_50_4_train,hundred,Alak,klam,bah_prop_50_4_train:hundred:1728,bah_prop_50_4_train:hundred:2
bah_prop_50_4_train,hundred,BahnarGolar,hrɛŋ,bah_prop_50_4_train:hundred:1737,bah_prop_50_4_train:hundred:1
bah_prop_50_4_train,hundred,BahnarKontum,hrɛŋ,bah_prop_50_4_train:hundred:1737,bah_prop_50_4_train:hundred:1
bah_prop_50_4_train,hundred,BahnarPleiku,hrɛŋ,bah_prop_50_4_train:hundred:1737,bah_prop_50_4_train:hundred:1
bah_prop_50_4_train,hundred,Bunong,rhjaŋ,bah_prop_50_4_train:hundred:1737,bah_prop_50_4_train:hundred:1
bah_prop_50_4_train,hundred,Cheng,klam,bah_prop_50_4_train:hundred:1728,bah_prop_50_4_train:hundred:2
bah_prop_50_4_train,hundred,Chrau,rəjɛŋ,bah_prop_50_4_train:hundred:1737,bah_prop_50_4_train:hundred:1
bah_prop_50_4_train,hundred,Cua,hrɛːk,bah_prop_50_4_train:hundred:1737,bah_prop_50_4_train:hundred:1
bah_prop_50_4_train,hundred,Halang,rɛaŋ,bah_prop_50_4_train:hundred:1737,bah_prop_50_4_train:hundred:1
bah_prop_50_4_train,hundred,Jeh,rɛːŋ,bah_prop_50_4_train:hundred:1737,bah_prop_50_4_train:hundred:1
bah_prop_50_4_train,hundred,JruLaven,klam,bah_prop_50_4_train:hundred:1728,bah_prop_50_4_train:hundred:2
bah_prop_50_4_train,hundred,Kasseng,riəŋ,bah_prop_50_4_train:hundred:1737,bah_prop_50_4_train:hundred:1
bah_prop_50_4_train,hundred,MnongRlm,hieŋ,bah_prop_50_4_train:hundred:1737,bah_prop_50_4_train:hundred:1
bah_prop_50_4_train,hundred,Nyaheun,klam,bah_prop_50_4_train:hundred:1728,bah_prop_50_4_train:hundred:2
bah_prop_50_4_train,hundred,Ramam,hɣɛkŋ,bah_prop_50_4_train:hundred:1737,bah_prop_50_4_train:hundred:1
bah_prop_50_4_train,hundred,Rengao,hriːŋ,bah_prop_50_4_train:hundred:1737,bah_prop_50_4_train:hundred:1
bah_prop_50_4_train,hundred,Sapuan,muːj klam,bah_prop_50_4_train:hundred:1728,bah_prop_50_4_train:hundred:2
bah_prop_50_4_train,hundred,Sedang,hrḭŋ,bah_prop_50_4_train:hundred:1737,bah_prop_50_4_train:hundred:1
bah_prop_50_4_train,hundred,Sre,rhiaŋ,bah_prop_50_4_train:hundred:1737,bah_prop_50_4_train:hundred:1
bah_prop_50_4_train,hundred,Stieng,rhiaŋ,bah_prop_50_4_train:hundred:1737,bah_prop_50_4_train:hundred:1
bah_prop_50_4_train,hundred,Tampuan,rajaŋ,bah_prop_50_4_train:hundred:1737,bah_prop_50_4_train:hundred:1
bah_prop_50_4_train,six,Alak,taraw,bah_prop_50_4_train:six:3447,bah_prop_50_4_train:six:1
bah_prop_50_4_train,six,BahnarGolar,tədrɔw / tədrəw,bah_prop_50_4_train:six:3447,bah_prop_50_4_train:six:1
bah_prop_50_4_train,six,BahnarKontum,tədrɔw / tədrəw,bah_prop_50_4_train:six:3447,bah_prop_50_4_train:six:1
bah_prop_50_4_train,six,BahnarPleiku,tədrɔw / tədrəw,bah_prop_50_4_train:six:3447,bah_prop_50_4_train:six:1
bah_prop_50_4_train,six,BahnarPleiku,drɔw / drəw,bah_prop_50_4_train:six:3447,bah_prop_50_4_train:six:1
bah_prop_50_4_train,six,Brao,traw,bah_prop_50_4_train:six:3447,bah_prop_50_4_train:six:1
bah_prop_50_4_train,six,Bunong,praːw,bah_prop_50_4_train:six:3447,bah_prop_50_4_train:six:1
bah_prop_50_4_train,six,Cheng,traw,bah_prop_50_4_train:six:3447,bah_prop_50_4_train:six:1
bah_prop_50_4_train,six,Chrau,praw,bah_prop_50_4_train:six:3447,bah_prop_50_4_train:six:1
bah_prop_50_4_train,six,Cua,kadrow,bah_prop_50_4_train:six:3447,bah_prop_50_4_train:six:1
bah_prop_50_4_train,six,Halang,drədraw,bah_prop_50_4_train:six:3447,bah_prop_50_4_train:six:1
bah_prop_50_4_train,six,Jeh,tədraw,bah_prop_50_4_train:six:3447,bah_prop_50_4_train:six:1
bah_prop_50_4_train,six,JruLaven,traw,bah_prop_50_4_train:six:3447,bah_prop_50_4_train:six:1
bah_prop_50_4_train,six,Kasseng,təraw,bah_prop_50_4_train:six:3447,bah_prop_50_4_train:six:1
bah_prop_50_4_train,six,Khaonh,pʀaw,bah_prop_50_4_train:six:3447,bah_prop_50_4_train:six:1
bah_prop_50_4_train,six,Mel,prow,bah_prop_50_4_train:six:3447,bah_prop_50_4_train:six:1
bah_prop_50_4_train,six,MnongRlm,prɔː,bah_prop_50_4_train:six:3447,bah_prop_50_4_train:six:1
bah_prop_50_4_train,six,Nyaheun,troː,bah_prop_50_4_train:six:3447,bah_prop_50_4_train:six:1
bah_prop_50_4_train,six,Ramam,tɣaw,bah_prop_50_4_train:six:3447,bah_prop_50_4_train:six:1
bah_prop_50_4_train,six,Rengao,tədruː,bah_prop_50_4_train:six:3447,bah_prop_50_4_train:six:1
bah_prop_50_4_train,six,Sapuan,traw,bah_prop_50_4_train:six:3447,bah_prop_50_4_train:six:1
bah_prop_50_4_train,six,Sedang,tədro̰w,bah_prop_50_4_train:six:3447,bah_prop_50_4_train:six:1
bah_prop_50_4_train,six,Sre,praw,bah_prop_50_4_train:six:3447,bah_prop_50_4_train:six:1
bah_prop_50_4_train,six,Stieng,praw,bah_prop_50_4_train:six:3447,bah_prop_50_4_train:six:1
bah_prop_50_4_train,six,Tampuan,trao,bah_prop_50_4_train:six:3447,bah_prop_50_4_train:six:1
bah_prop_50_4_train,sky,Alak,pʻrah,bah_prop_50_4_train:sky:3523,bah_prop_50_4_train:sky:1
bah_prop_50_4_train,sky,BahnarGolar,plɛɲ,bah_prop_50_4_train:sky:3524,bah_prop_50_4_train:sky:1
bah_prop_50_4_train,sky,BahnarKontum,plɛɲ,bah_prop_50_4_train:sky:3524,bah_prop_50_4_train:sky:1
bah_prop_50_4_train,sky,BahnarPleiku,plɛɲ,bah_prop_50_4_train:sky:3524,bah_prop_50_4_train:sky:1
bah_prop_50_4_train,sky,Brao,kreː,bah_prop_50_4_train:sky:3525,bah_prop_50_4_train:sky:3
bah_prop_50_4_train,sky,Bunong,troːk,bah_prop_50_4_train:sky:3526,bah_prop_50_4_train:sky:2
bah_prop_50_4_train,sky,Cheng,klɛː,bah_prop_50_4_train:sky:3525,bah_prop_50_4_train:sky:3
bah_prop_50_4_train,sky,Chrau,troːʔ,bah_prop_50_4_train:sky:3526,bah_prop_50_4_train:sky:2
bah_prop_50_4_train,sky,Cua,pleːk,bah_prop_50_4_train:sky:3524,bah_prop_50_4_train:sky:1
bah_prop_50_4_train,sky,Halang,pliːŋ,bah_prop_50_4_train:sky:3524,bah_prop_50_4_train:sky:1
bah_prop_50_4_train,sky,Jeh,pliːŋ,bah_prop_50_4_train:sky:3524,bah_prop_50_4_train:sky:1
bah_prop_50_4_train,sky,JruLaven,krəm,bah_prop_50_4_train:sky:3489,bah_prop_50_4_train:sky:3
bah_prop_50_4_train,sky,Kasseng,pliːŋ,bah_prop_50_4_train:sky:3524,bah_prop_50_4_train:sky:1
bah_prop_50_4_train,sky,Khaonh,tʀok,bah_prop_50_4_train:sky:3526,bah_prop_50_4_train:sky:2
bah_prop_50_4_train,sky,Mel,trok,bah_prop_50_4_train:sky:3526,bah_prop_50_4_train:sky:2
bah_prop_50_4_train,sky,MnongRlm,troːk / troʔ,bah_prop_50_4_train:sky:3526,bah_prop_50_4_train:sky:2
bah_prop_50_4_train,sky,Nyaheun,krɨm,bah_prop_50_4_train:sky:3489,bah_prop_50_4_train:sky:3
bah_prop_50_4_train,sky,Ramam,plɛᵏŋ,bah_prop_50_4_train:sky:3524,bah_prop_50_4_train:sky:1
bah_prop_50_4_train,sky,Rengao,pli̤ŋ,bah_prop_50_4_train:sky:3524,bah_prop_50_4_train:sky:1
bah_prop_50_4_train,sky,Rengao,hãj,bah_prop_50_4_train:sky:3490,bah_prop_50_4_train:sky:4
bah_prop_50_4_train,sky,Sapuan,krɨm,bah_prop_50_4_train:sky:3489,bah_prop_50_4_train:sky:3
bah_prop_50_4_train,sky,Sedang,plɛŋ,bah_prop_50_4_train:sky:3524,bah_prop_50_4_train:sky:1
bah_prop_50_4_train,sky,Sre,truː,bah_prop_50_4_train:sky:3526,bah_prop_50_4_train:sky:2
bah_prop_50_4_train,sky,Stieng,troːk,bah_prop_50_4_train:sky:3526,bah_prop_50_4_train:sky:2
bah_prop_50_4_train,sky,Tampuan,plaiŋ,bah_prop_50_4_train:sky:3524,bah_prop_50_4_train:sky:1
bah_prop_50_4_train,to blow,Alak,ploh,bah_prop_50_4_train:to blow:4000,bah_prop_50_4_train:to blow:1
bah_prop_50_4_train,to blow,BahnarGolar,hloːm,bah_prop_50_4_train:to blow:4001,bah_prop_50_4_train:to blow:1
bah_prop_50_4_train,to blow,BahnarKontum,hloːm,bah_prop_50_4_train:to blow:4001,bah_prop_50_4_train:to blow:1
bah_prop_50_4_train,to blow,BahnarPleiku,hloːm,bah_prop_50_4_train:to blow:4001,bah_prop_50_4_train:to blow:1
bah_prop_50_4_train,to blow,Brao,kʰloːm,bah_prop_50_4_train:to blow:4001,bah_prop_50_4_train:to blow:1
bah_prop_50_4_train,to blow,Bunong,khoːm,bah_prop_50_4_train:to blow:4001,bah_prop_50_4_train:to blow:1
bah_prop_50_4_train,to blow,Cheng,kloːm,bah_prop_50_4_train:to blow:4001,bah_prop_50_4_train:to blow:1
bah_prop_50_4_train,to blow,Chrau,kʰloːm,bah_prop_50_4_train:to blow:4001,bah_prop_50_4_train:to blow:1
bah_prop_50_4_train,to blow,Cua,kloːp,bah_prop_50_4_train:to blow:4001,bah_prop_50_4_train:to blow:1
bah_prop_50_4_train,to blow,Halang,hluːm,bah_prop_50_4_train:to blow:4001,bah_prop_50_4_train:to blow:1
bah_prop_50_4_train,to blow,Jeh,plo̤ŋ,bah_prop_50_4_train:to blow:4002,bah_prop_50_4_train:to blow:1
bah_prop_50_4_train,to blow,Jeh,kluːm,bah_prop_50_4_train:to blow:4001,bah_prop_50_4_train:to blow:1
bah_prop_50_4_train,to blow,JruLaven,kloːm,bah_prop_50_4_train:to blow:4001,bah_prop_50_4_train:to blow:1
bah_prop_50_4_train,to blow,Kasseng,pluŋ,bah_prop_50_4_train:to blow:4002,bah_prop_50_4_train:to blow:1
bah_prop_50_4_train,to blow,Khaonh,kʰoːm,bah_prop_50_4_train:to blow:4001,bah_prop_50_4_train:to blow:1
bah_prop_50_4_train,to blow,Mel,kʰoːm,bah_prop_50_4_train:to blow:4001,bah_prop_50_4_train:to blow:1
bah_prop_50_4_train,to blow,MnongRlm,kʰoːm,bah_prop_50_4_train:to blow:4001,bah_prop_50_4_train:to blow:1
bah_prop_50_4_train,to blow,Nyaheun,kloːm,bah_prop_50_4_train:to blow:4001,bah_prop_50_4_train:to blow:1
bah_prop_50_4_train,to blow,Ramam,kʰɔːpm,bah_prop_50_4_train:to blow:4001,bah_prop_50_4_train:to blow:1
bah_prop_50_4_train,to blow,Rengao,hluːm,bah_prop_50_4_train:to blow:4001,bah_prop_50_4_train:to blow:1
bah_prop_50_4_train,to blow,Sapuan,kʰɔːm,bah_prop_50_4_train:to blow:4001,bah_prop_50_4_train:to blow:1
bah_prop_50_4_train,to blow,Sedang,hlṵm,bah_prop_50_4_train:to blow:4001,bah_prop_50_4_train:to blow:1
bah_prop_50_4_train,to blow,Sre,kʰoum,bah_prop_50_4_train:to blow:4001,bah_prop_50_4_train:to blow:1
bah_prop_50_4_train,to blow,Stieng,kʰoːm,bah_prop_50_4_train:to blow:4001,bah_prop_50_4_train:to blow:1
bah_prop_50_4_train,to blow,Tampuan,kʰlaom,bah_prop_50_4_train:to blow:4001,bah_prop_50_4_train:to blow:1
bah_prop_50_4_train,ripe/cooked,Alak,tʻuːm,bah_prop_50_4_train:ripe/cooked:3023,bah_prop_50_4_train:ripe/cooked:1
bah_prop_50_4_train,ripe/cooked,BahnarGolar,ɗuːm,bah_prop_50_4_train:ripe/cooked:3023,bah_prop_50_4_train:ripe/cooked:1
bah_prop_50_4_train,ripe/cooked,BahnarKontum,ɗuːm,bah_prop_50_4_train:ripe/cooked:3023,bah_prop_50_4_train:ripe/cooked:1
bah_prop_50_4_train,ripe/cooked,BahnarPleiku,ɗuːm,bah_prop_50_4_train:ripe/cooked:3023,bah_prop_50_4_train:ripe/cooked:1
bah_prop_50_4_train,ripe/cooked,Brao,dum,bah_prop_50_4_train:ripe/cooked:3023,bah_prop_50_4_train:ripe/cooked:1
bah_prop_50_4_train,ripe/cooked,Brao,ceːn,bah_prop_50_4_train:ripe/cooked:3024,bah_prop_50_4_train:ripe/cooked:2
bah_prop_50_4_train,ripe/cooked,Cheng,dum,bah_prop_50_4_train:ripe/cooked:3023,bah_prop_50_4_train:ripe/cooked:1
bah_prop_50_4_train,ripe/cooked,Cheng,ceːn,bah_prop_50_4_train:ripe/cooked:3024,bah_prop_50_4_train:ripe/cooked:2
bah_prop_50_4_train,ripe/cooked,Chrau,dum,bah_prop_50_4_train:ripe/cooked:3023,bah_prop_50_4_train:ripe/cooked:1
bah_prop_50_4_train,ripe/cooked,Chrau,sɨn,bah_prop_50_4_train:ripe/cooked:3024,bah_prop_50_4_train:ripe/cooked:2
bah_prop_50_4_train,ripe/cooked,Cua,doːp,bah_prop_50_4_train:ripe/cooked:3023,bah_prop_50_4_train:ripe/cooked:1
bah_prop_50_4_train,ripe/cooked,Halang,dùːm,bah_prop_50_4_train:ripe/cooked:3023,bah_prop_50_4_train:ripe/cooked:1
bah_prop_50_4_train,ripe/cooked,Halang,cɛn,bah_prop_50_4_train:ripe/cooked:3024,bah_prop_50_4_train:ripe/cooked:2
bah_prop_50_4_train,ripe/cooked,Jeh,dṳm,bah_prop_50_4_train:ripe/cooked:3023,bah_prop_50_4_train:ripe/cooked:1
bah_prop_50_4_train,ripe/cooked,Jeh,cɛn,bah_prop_50_4_train:ripe/cooked:3024,bah_prop_50_4_train:ripe/cooked:2
bah_prop_50_4_train,ripe/cooked,JruLaven,duːm,bah_prop_50_4_train:ripe/cooked:3023,bah_prop_50_4_train:ripe/cooked:1
bah_prop_50_4_train,ripe/cooked,JruLaven,ceːn,bah_prop_50_4_train:ripe/cooked:3024,bah_prop_50_4_train:ripe/cooked:2
bah_prop_50_4_train,ripe/cooked,Kasseng,doːm,bah_prop_50_4_train:ripe/cooked:3023,bah_prop_50_4_train:ripe/cooked:1
bah_prop_50_4_train,ripe/cooked,Kasseng,ceːn,bah_prop_50_4_train:ripe/cooked:3024,bah_prop_50_4_train:ripe/cooked:2
bah_prop_50_4_train,ripe/cooked,Khaonh,ɗʊm,bah_prop_50_4_train:ripe/cooked:3023,bah_prop_50_4_train:ripe/cooked:1
bah_prop_50_4_train,ripe/cooked,Mel,ɗʊm,bah_prop_50_4_train:ripe/cooked:3023,bah_prop_50_4_train:ripe/cooked:1
bah_prop_50_4_train,ripe/cooked,MnongRlm,sɨn,bah_prop_50_4_train:ripe/cooked:3024,bah_prop_50_4_train:ripe/cooked:2
bah_prop_50_4_train,ripe/cooked,MnongRlm,dɨːm,bah_prop_50_4_train:ripe/cooked:3023,bah_prop_50_4_train:ripe/cooked:1
bah_prop_50_4_train,ripe/cooked,Nyaheun,dum,bah_prop_50_4_train:ripe/cooked:3023,bah_prop_50_4_train:ripe/cooked:1
bah_prop_50_4_train,ripe/cooked,Nyaheun,ceːn,bah_prop_50_4_train:ripe/cooked:3024,bah_prop_50_4_train:ripe/cooked:2
bah_prop_50_4_train,ripe/cooked,Ramam,cɛᵗn,bah_prop_50_4_train:ripe/cooked:3024,bah_prop_50_4_train:ripe/cooked:2
bah_prop_50_4_train,ripe/cooked,Rengao,ci̤n,bah_prop_50_4_train:ripe/cooked:3024,bah_prop_50_4_train:ripe/cooked:2
bah_prop_50_4_train,ripe/cooked,Sapuan,dɨm,bah_prop_50_4_train:ripe/cooked:3023,bah_prop_50_4_train:ripe/cooked:1
bah_prop_50_4_train,ripe/cooked,Sedang,tuəm,bah_prop_50_4_train:ripe/cooked:3023,bah_prop_50_4_train:ripe/cooked:1
bah_prop_50_4_train,ripe/cooked,Sedang,cen,bah_prop_50_4_train:ripe/cooked:3024,bah_prop_50_4_train:ripe/cooked:2
bah_prop_50_4_train,ripe/cooked,Sre,dum,bah_prop_50_4_train:ripe/cooked:3023,bah_prop_50_4_train:ripe/cooked:1
bah_prop_50_4_train,ripe/cooked,Sre,sin,bah_prop_50_4_train:ripe/cooked:3024,bah_prop_50_4_train:ripe/cooked:2
bah_prop_50_4_train,ripe/cooked,Stieng,dum,bah_prop_50_4_train:ripe/cooked:3023,bah_prop_50_4_train:ripe/cooked:1
bah_prop_50_4_train,ripe/cooked,Stieng,sen,bah_prop_50_4_train:ripe/cooked:3024,bah_prop_50_4_train:ripe/cooked:2
bah_prop_50_4_train,ripe/cooked,Tampuan,tum,bah_prop_50_4_train:ripe/cooked:3023,bah_prop_50_4_train:ripe/cooked:1
bah_prop_50_4_train,bear,Alak,cakaw,bah_prop_50_4_train:bear:309,bah_prop_50_4_train:bear:1
bah_prop_50_4_train,bear,BahnarGolar,ɟəkøu,bah_prop_50_4_train:bear:309,bah_prop_50_4_train:bear:1
bah_prop_50_4_train,bear,BahnarKontum,həgøu,bah_prop_50_4_train:bear:309,bah_prop_50_4_train:bear:1
bah_prop_50_4_train,bear,BahnarPleiku,cəgəw,bah_prop_50_4_train:bear:309,bah_prop_50_4_train:bear:1
bah_prop_50_4_train,bear,Chrau,sikaw,bah_prop_50_4_train:bear:309,bah_prop_50_4_train:bear:1
bah_prop_50_4_train,bear,Cua,sagəw,bah_prop_50_4_train:bear:309,bah_prop_50_4_train:bear:1
bah_prop_50_4_train,bear,Jeh,kəta̤m,bah_prop_50_4_train:bear:310,bah_prop_50_4_train:bear:2
bah_prop_50_4_train,bear,JruLaven,hkaw,bah_prop_50_4_train:bear:309,bah_prop_50_4_train:bear:1
bah_prop_50_4_train,bear,Kasseng,ʔakaw,bah_prop_50_4_train:bear:309,bah_prop_50_4_train:bear:1
bah_prop_50_4_train,bear,Khaonh,sᵊkaw,bah_prop_50_4_train:bear:309,bah_prop_50_4_train:bear:1
bah_prop_50_4_train,bear,Mel,sᵊkow,bah_prop_50_4_train:bear:309,bah_prop_50_4_train:bear:1
bah_prop_50_4_train,bear,MnongRlm,kɔː kʰaːŋ,bah_prop_50_4_train:bear:309,bah_prop_50_4_train:bear:3
bah_prop_50_4_train,bear,Nyaheun,naː klaːŋ,bah_prop_50_4_train:bear:311,bah_prop_50_4_train:bear:4
bah_prop_50_4_train,bear,Rengao,həkəw,bah_prop_50_4_train:bear:309,bah_prop_50_4_train:bear:1
bah_prop_50_4_train,bear,Sapuan,cakaw,bah_prop_50_4_train:bear:309,bah_prop_50_4_train:bear:1
bah_prop_50_4_train,bear,Sedang,rəko̰w,bah_prop_50_4_train:bear:309,bah_prop_50_4_train:bear:1
bah_prop_50_4_train,bear,Sre,ɟirkaw,bah_prop_50_4_train:bear:309,bah_prop_50_4_train:bear:1
bah_prop_50_4_train,bear,Stieng,kau,bah_prop_50_4_train:bear:309,bah_prop_50_4_train:bear:1
bah_prop_50_4_train,navel,Alak,klɔk,bah_prop_50_4_train:navel:2393,bah_prop_50_4_train:navel:1
bah_prop_50_4_train,navel,BahnarGolar,klɔk,bah_prop_50_4_train:navel:2393,bah_prop_50_4_train:navel:1
bah_prop_50_4_train,navel,BahnarKontum,klɔk,bah_prop_50_4_train:navel:2393,bah_prop_50_4_train:navel:1
bah_prop_50_4_train,navel,BahnarPleiku,klɔk,bah_prop_50_4_train:navel:2393,bah_prop_50_4_train:navel:1
bah_prop_50_4_train,navel,Cheng,klɔk,bah_prop_50_4_train:navel:2393,bah_prop_50_4_train:navel:1
bah_prop_50_4_train,navel,Chrau,klɔʔ,bah_prop_50_4_train:navel:2393,bah_prop_50_4_train:navel:1
bah_prop_50_4_train,navel,Cua,kloːk,bah_prop_50_4_train:navel:2393,bah_prop_50_4_train:navel:1
bah_prop_50_4_train,navel,Halang,klɔk,bah_prop_50_4_train:navel:2393,bah_prop_50_4_train:navel:1
bah_prop_50_4_train,navel,Jeh,klɔk,bah_prop_50_4_train:navel:2393,bah_prop_50_4_train:navel:1
bah_prop_50_4_train,navel,JruLaven,klɔk,bah_prop_50_4_train:navel:2393,bah_prop_50_4_train:navel:1
bah_prop_50_4_train,navel,Kasseng,klok,bah_prop_50_4_train:navel:2393,bah_prop_50_4_train:navel:1
bah_prop_50_4_train,navel,Khaonh,pou,bah_prop_50_4_train:navel:2394,bah_prop_50_4_train:navel:2
bah_prop_50_4_train,navel,Mel,puː,bah_prop_50_4_train:navel:2394,bah_prop_50_4_train:navel:2
bah_prop_50_4_train,navel,MnongRlm,tlɔk,bah_prop_50_4_train:navel:2393,bah_prop_50_4_train:navel:1
bah_prop_50_4_train,navel,Nyaheun,klɔk,bah_prop_50_4_train:navel:2393,bah_prop_50_4_train:navel:1
bah_prop_50_4_train,navel,Ramam,ciat / ʦiat,bah_prop_50_4_train:navel:2395,bah_prop_50_4_train:navel:3
bah_prop_50_4_train,navel,Rengao,klɔk,bah_prop_50_4_train:navel:2393,bah_prop_50_4_train:navel:1
bah_prop_50_4_train,navel,Sedang,klɔ,bah_prop_50_4_train:navel:2393,bah_prop_50_4_train:navel:1
bah_prop_50_4_train,navel,Sre,klɔ,bah_prop_50_4_train:navel:2393,bah_prop_50_4_train:navel:1
bah_prop_50_4_train,navel,Stieng,klɔʔ,bah_prop_50_4_train:navel:2393,bah_prop_50_4_train:navel:1
bah_prop_50_4_train,navel,Tampuan,klɔk,bah_prop_50_4_train:navel:2393,bah_prop_50_4_train:navel:1
bah_prop_50_4_train,sick/ill,Alak,cʻiʔ,bah_prop_50_4_train:sick/ill:3441,bah_prop_50_4_train:sick/ill:1
bah_prop_50_4_train,sick/ill,BahnarGolar,ɟiʔ,bah_prop_50_4_train:sick/ill:3441,bah_prop_50_4_train:sick/ill:1
bah_prop_50_4_train,sick/ill,BahnarKontum,ɟiʔ,bah_prop_50_4_train:sick/ill:3441,bah_prop_50_4_train:sick/ill:1
bah_prop_50_4_train,sick/ill,BahnarPleiku,ɟiʔ,bah_prop_50_4_train:sick/ill:3441,bah_prop_50_4_train:sick/ill:1
bah_prop_50_4_train,sick/ill,Brao,ɟiʔ,bah_prop_50_4_train:sick/ill:3441,bah_prop_50_4_train:sick/ill:1
bah_prop_50_4_train,sick/ill,Bunong,ciː,bah_prop_50_4_train:sick/ill:3441,bah_prop_50_4_train:sick/ill:1
bah_prop_50_4_train,sick/ill,Cheng,ɟiʔ,bah_prop_50_4_train:sick/ill:3441,bah_prop_50_4_train:sick/ill:1
bah_prop_50_4_train,sick/ill,Chrau,ɟiː,bah_prop_50_4_train:sick/ill:3441,bah_prop_50_4_train:sick/ill:1
bah_prop_50_4_train,sick/ill,Cua,ɟiʔ,bah_prop_50_4_train:sick/ill:3441,bah_prop_50_4_train:sick/ill:1
bah_prop_50_4_train,sick/ill,Halang,ɟi̤ʔ,bah_prop_50_4_train:sick/ill:3441,bah_prop_50_4_train:sick/ill:1
bah_prop_50_4_train,sick/ill,Jeh,ɟi̤ʔ,bah_prop_50_4_train:sick/ill:3441,bah_prop_50_4_train:sick/ill:1
bah_prop_50_4_train,sick/ill,JruLaven,ɟiʔ,bah_prop_50_4_train:sick/ill:3441,bah_prop_50_4_train:sick/ill:1
bah_prop_50_4_train,sick/ill,MnongRlm,ɟiː,bah_prop_50_4_train:sick/ill:3441,bah_prop_50_4_train:sick/ill:1
bah_prop_50_4_train,sick/ill,Nyaheun,ɟiʔ,bah_prop_50_4_train:sick/ill:3441,bah_prop_50_4_train:sick/ill:1
bah_prop_50_4_train,sick/ill,Ramam,cuʔ,bah_prop_50_4_train:sick/ill:3441,bah_prop_50_4_train:sick/ill:1
bah_prop_50_4_train,sick/ill,Rengao,ɟi̤ʔ,bah_prop_50_4_train:sick/ill:3441,bah_prop_50_4_train:sick/ill:1
bah_prop_50_4_train,sick/ill,Sapuan,ɟiʔ,bah_prop_50_4_train:sick/ill:3441,bah_prop_50_4_train:sick/ill:1
bah_prop_50_4_train,sick/ill,Sedang,cʰaj,bah_prop_50_4_train:sick/ill:3441,bah_prop_50_4_train:sick/ill:1
bah_prop_50_4_train,sick/ill,Sre,ɟi,bah_prop_50_4_train:sick/ill:3441,bah_prop_50_4_train:sick/ill:1
bah_prop_50_4_train,sick/ill,Stieng,ɟiː,bah_prop_50_4_train:sick/ill:3441,bah_prop_50_4_train:sick/ill:1
bah_prop_50_4_train,pigeon/dove,Alak,kʻakʻuː,bah_prop_50_4_train:pigeon/dove:2823,bah_prop_50_4_train:pigeon/dove:2
bah_prop_50_4_train,pigeon/dove,BahnarGolar,kətəːp,bah_prop_50_4_train:pigeon/dove:2824,bah_prop_50_4_train:pigeon/dove:1
bah_prop_50_4_train,pigeon/dove,BahnarKontum,kətəːp,bah_prop_50_4_train:pigeon/dove:2824,bah_prop_50_4_train:pigeon/dove:1
bah_prop_50_4_train,pigeon/dove,BahnarPleiku,kətəːp,bah_prop_50_4_train:pigeon/dove:2824,bah_prop_50_4_train:pigeon/dove:1
bah_prop_50_4_train,pigeon/dove,Brao,kur,bah_prop_50_4_train:pigeon/dove:2823,bah_prop_50_4_train:pigeon/dove:2
