db,concept,doculect,counterpart,fullCC,inferredCC
ob_ugrian,belly,Obdorsk Khanty,χon,ob_ugrian:belly:13,ob_ugrian:belly:1
ob_ugrian,belly,Pelymka Mansi,sori,ob_ugrian:belly:12,ob_ugrian:belly:2
ob_ugrian,belly,Sherkaly Khanty,χon,ob_ugrian:belly:13,ob_ugrian:belly:1
ob_ugrian,belly,Synja Khanty,χoɳ,ob_ugrian:belly:13,ob_ugrian:belly:1
ob_ugrian,belly,Tremjugan Khanty,koɳ,ob_ugrian:belly:13,ob_ugrian:belly:1
ob_ugrian,belly,Upper Demjanka Khanty,poːrəχ,ob_ugrian:belly:14,ob_ugrian:belly:2
ob_ugrian,belly,Vakh Khanty,koɳ,ob_ugrian:belly:13,ob_ugrian:belly:1
ob_ugrian,belly,Vartovskoje Khanty,koɳ,ob_ugrian:belly:13,ob_ugrian:belly:1
ob_ugrian,belly,Vasjugan Khanty,koɳ,ob_ugrian:belly:13,ob_ugrian:belly:1
ob_ugrian,belly,Verkhne-Kalymsk Khanty,koɳ,ob_ugrian:belly:13,ob_ugrian:belly:1
ob_ugrian,head,Jugan Khanty,oːw,ob_ugrian:head:78,ob_ugrian:head:1
ob_ugrian,head,Kazym Khanty,oχ,ob_ugrian:head:78,ob_ugrian:head:1
ob_ugrian,head,Konda Khanty,uːχ,ob_ugrian:head:78,ob_ugrian:head:1
ob_ugrian,head,Konda Mansi,pæŋk,ob_ugrian:head:77,ob_ugrian:head:2
ob_ugrian,head,Lower Lozva Mansi,pəŋk,ob_ugrian:head:77,ob_ugrian:head:2
ob_ugrian,head,Malyj Jugan Khanty,oːɣʷ,ob_ugrian:head:78,ob_ugrian:head:1
ob_ugrian,head,Middle Lozva Mansi,pəŋk,ob_ugrian:head:77,ob_ugrian:head:2
ob_ugrian,head,Nizjam Khanty,uːχ,ob_ugrian:head:78,ob_ugrian:head:1
ob_ugrian,head,North Mansi,puŋk,ob_ugrian:head:77,ob_ugrian:head:2
ob_ugrian,head,Obdorsk Khanty,oχ,ob_ugrian:head:78,ob_ugrian:head:1
ob_ugrian,head,Pelymka Mansi,pəŋk,ob_ugrian:head:77,ob_ugrian:head:2
ob_ugrian,head,Sherkaly Khanty,uːχ,ob_ugrian:head:78,ob_ugrian:head:1
ob_ugrian,head,Synja Khanty,oχ,ob_ugrian:head:78,ob_ugrian:head:1
ob_ugrian,head,Tavda Mansi,pəŋ,ob_ugrian:head:77,ob_ugrian:head:2
ob_ugrian,head,Tremjugan Khanty,oːɣʷ,ob_ugrian:head:78,ob_ugrian:head:1
ob_ugrian,head,Upper Demjanka Khanty,uːχ,ob_ugrian:head:78,ob_ugrian:head:1
ob_ugrian,head,Vakh Khanty,ɔːɣ,ob_ugrian:head:78,ob_ugrian:head:1
ob_ugrian,head,Vartovskoje Khanty,oːɣ,ob_ugrian:head:78,ob_ugrian:head:1
ob_ugrian,head,Vasjugan Khanty,ɔːɣ,ob_ugrian:head:78,ob_ugrian:head:1
ob_ugrian,head,Verkhne-Kalymsk Khanty,oːɣ,ob_ugrian:head:78,ob_ugrian:head:1
ob_ugrian,salt,Konda Mansi,ʃæχ,ob_ugrian:salt:216,ob_ugrian:salt:1
ob_ugrian,salt,Lower Lozva Mansi,ʃæχ,ob_ugrian:salt:216,ob_ugrian:salt:1
ob_ugrian,salt,Middle Lozva Mansi,sʲæχ,ob_ugrian:salt:216,ob_ugrian:salt:1
ob_ugrian,salt,Pelymka Mansi,sʲæχ,ob_ugrian:salt:216,ob_ugrian:salt:1
ob_ugrian,salt,Tavda Mansi,ʧiχ,ob_ugrian:salt:216,ob_ugrian:salt:1
ob_ugrian,hand,Jugan Khanty,kœt,ob_ugrian:hand:75,ob_ugrian:hand:1
ob_ugrian,hand,Kazym Khanty,jɔːʃ,ob_ugrian:hand:76,ob_ugrian:hand:2
ob_ugrian,hand,Konda Khanty,keːt,ob_ugrian:hand:75,ob_ugrian:hand:1
ob_ugrian,hand,Konda Mansi,koæt,ob_ugrian:hand:75,ob_ugrian:hand:1
ob_ugrian,hand,Likrisovskoje Khanty,kœt,ob_ugrian:hand:75,ob_ugrian:hand:1
ob_ugrian,hand,Lower Lozva Mansi,kɔːt,ob_ugrian:hand:75,ob_ugrian:hand:1
ob_ugrian,hand,Malyj Jugan Khanty,kœt,ob_ugrian:hand:75,ob_ugrian:hand:1
ob_ugrian,hand,Middle Lozva Mansi,koɔt,ob_ugrian:hand:75,ob_ugrian:hand:1
ob_ugrian,hand,Nizjam Khanty,jɔːʃ,ob_ugrian:hand:76,ob_ugrian:hand:2
ob_ugrian,hand,North Mansi,kaːt,ob_ugrian:hand:75,ob_ugrian:hand:1
ob_ugrian,hand,Obdorsk Khanty,jaːs,ob_ugrian:hand:76,ob_ugrian:hand:2
ob_ugrian,hand,Pelymka Mansi,koɔt,ob_ugrian:hand:75,ob_ugrian:hand:1
ob_ugrian,hand,Sherkaly Khanty,jɔːʃ,ob_ugrian:hand:76,ob_ugrian:hand:2
ob_ugrian,hand,Synja Khanty,jɔːʃ,ob_ugrian:hand:76,ob_ugrian:hand:2
ob_ugrian,hand,Tavda Mansi,kæːt,ob_ugrian:hand:75,ob_ugrian:hand:1
ob_ugrian,hand,Tremjugan Khanty,kœt,ob_ugrian:hand:75,ob_ugrian:hand:1
ob_ugrian,hand,Upper Demjanka Khanty,keːt,ob_ugrian:hand:75,ob_ugrian:hand:1
ob_ugrian,hand,Vakh Khanty,kœːt,ob_ugrian:hand:75,ob_ugrian:hand:1
ob_ugrian,hand,Vartovskoje Khanty,kœt,ob_ugrian:hand:75,ob_ugrian:hand:1
ob_ugrian,hand,Vasjugan Khanty,kœːt,ob_ugrian:hand:75,ob_ugrian:hand:1
ob_ugrian,hand,Verkhne-Kalymsk Khanty,kœːt,ob_ugrian:hand:75,ob_ugrian:hand:1
ob_ugrian,cold,Jugan Khanty,jæɣɬiː,ob_ugrian:cold:34,ob_ugrian:cold:1
ob_ugrian,cold,Kazym Khanty,isjkiː,ob_ugrian:cold:32,ob_ugrian:cold:3
ob_ugrian,cold,Konda Khanty,etjək,ob_ugrian:cold:32,ob_ugrian:cold:1
ob_ugrian,cold,Konda Mansi,asʲərəm,ob_ugrian:cold:35,ob_ugrian:cold:2
ob_ugrian,cold,Lower Lozva Mansi,æsʲerəm,ob_ugrian:cold:35,ob_ugrian:cold:2
ob_ugrian,cold,Malyj Jugan Khanty,ɬiːɬ,ob_ugrian:cold:33,ob_ugrian:cold:1
ob_ugrian,cold,Middle Lozva Mansi,æsʲerəm,ob_ugrian:cold:35,ob_ugrian:cold:2
ob_ugrian,cold,Nizjam Khanty,isjkə,ob_ugrian:cold:32,ob_ugrian:cold:3
ob_ugrian,cold,North Mansi,asʲerəm,ob_ugrian:cold:35,ob_ugrian:cold:2
ob_ugrian,cold,Obdorsk Khanty,isjkiː,ob_ugrian:cold:32,ob_ugrian:cold:3
ob_ugrian,cold,Pelymka Mansi,æsʲərəm,ob_ugrian:cold:35,ob_ugrian:cold:2
ob_ugrian,cold,Sherkaly Khanty,isjkə,ob_ugrian:cold:32,ob_ugrian:cold:3
ob_ugrian,cold,Synja Khanty,isjkiː,ob_ugrian:cold:32,ob_ugrian:cold:3
ob_ugrian,cold,Tavda Mansi,iʧirəm,ob_ugrian:cold:35,ob_ugrian:cold:2
ob_ugrian,cold,Tremjugan Khanty,jæɣɬiː,ob_ugrian:cold:34,ob_ugrian:cold:1
ob_ugrian,cold,Upper Demjanka Khanty,etjək,ob_ugrian:cold:32,ob_ugrian:cold:1
ob_ugrian,cold,Vakh Khanty,etjəɣ,ob_ugrian:cold:32,ob_ugrian:cold:1
ob_ugrian,cold,Vasjugan Khanty,etjəɣ,ob_ugrian:cold:32,ob_ugrian:cold:1
ob_ugrian,cold,Verkhne-Kalymsk Khanty,etjəɣ,ob_ugrian:cold:32,ob_ugrian:cold:1
ob_ugrian,foot,Jugan Khanty,kœr,ob_ugrian:foot:67,ob_ugrian:foot:1
ob_ugrian,foot,Kazym Khanty,kur,ob_ugrian:foot:67,ob_ugrian:foot:1
ob_ugrian,foot,Konda Khanty,kor,ob_ugrian:foot:67,ob_ugrian:foot:1
ob_ugrian,foot,Konda Mansi,ləl,ob_ugrian:foot:68,ob_ugrian:foot:2
ob_ugrian,foot,Lower Lozva Mansi,ləl,ob_ugrian:foot:68,ob_ugrian:foot:2
ob_ugrian,foot,Middle Lozva Mansi,ləl,ob_ugrian:foot:68,ob_ugrian:foot:2
ob_ugrian,foot,Nizjam Khanty,kur,ob_ugrian:foot:67,ob_ugrian:foot:1
ob_ugrian,foot,North Mansi,laɣɨl,ob_ugrian:foot:68,ob_ugrian:foot:2
ob_ugrian,foot,Obdorsk Khanty,kuːr,ob_ugrian:foot:67,ob_ugrian:foot:1
ob_ugrian,foot,Pelymka Mansi,ləl,ob_ugrian:foot:68,ob_ugrian:foot:2
ob_ugrian,foot,Sherkaly Khanty,kur,ob_ugrian:foot:67,ob_ugrian:foot:1
ob_ugrian,foot,Synja Khanty,kur,ob_ugrian:foot:67,ob_ugrian:foot:1
ob_ugrian,foot,Tavda Mansi,laəl,ob_ugrian:foot:68,ob_ugrian:foot:2
ob_ugrian,foot,Tremjugan Khanty,kœr,ob_ugrian:foot:67,ob_ugrian:foot:1
ob_ugrian,foot,Upper Demjanka Khanty,kor,ob_ugrian:foot:67,ob_ugrian:foot:1
ob_ugrian,foot,Vakh Khanty,kœr,ob_ugrian:foot:67,ob_ugrian:foot:1
ob_ugrian,foot,Vasjugan Khanty,kœr,ob_ugrian:foot:67,ob_ugrian:foot:1
ob_ugrian,foot,Verkhne-Kalymsk Khanty,kœr,ob_ugrian:foot:67,ob_ugrian:foot:1
ob_ugrian,moon,Konda Mansi,joːŋqəp,ob_ugrian:moon:100,ob_ugrian:moon:1
ob_ugrian,moon,Lower Lozva Mansi,jɔːŋχəp,ob_ugrian:moon:100,ob_ugrian:moon:1
ob_ugrian,moon,Middle Lozva Mansi,joɔŋqəp,ob_ugrian:moon:100,ob_ugrian:moon:1
ob_ugrian,moon,North Mansi,jɔːŋχəp,ob_ugrian:moon:100,ob_ugrian:moon:1
ob_ugrian,moon,Pelymka Mansi,joːŋqəp,ob_ugrian:moon:100,ob_ugrian:moon:1
ob_ugrian,moon,Tavda Mansi,jamp,ob_ugrian:moon:100,ob_ugrian:moon:1
ob_ugrian,moon,Vakh Khanty,iːkiː,ob_ugrian:moon:101,ob_ugrian:moon:2
ob_ugrian,moon,Vasjugan Khanty,iːkiː,ob_ugrian:moon:101,ob_ugrian:moon:2
ob_ugrian,neck,Jugan Khanty,sæːpəɬ,ob_ugrian:neck:113,ob_ugrian:neck:1
ob_ugrian,neck,Kazym Khanty,saːpəɬ,ob_ugrian:neck:113,ob_ugrian:neck:1
ob_ugrian,neck,Konda Mansi,soplo,ob_ugrian:neck:113,ob_ugrian:neck:1
ob_ugrian,neck,Likrisovskoje Khanty,sæːpəθ,ob_ugrian:neck:113,ob_ugrian:neck:1
ob_ugrian,neck,Malyj Jugan Khanty,sæːpəɬ,ob_ugrian:neck:113,ob_ugrian:neck:1
ob_ugrian,neck,Middle Lozva Mansi,ʃiplu,ob_ugrian:neck:113,ob_ugrian:neck:1
ob_ugrian,neck,Nizjam Khanty,saːpət,ob_ugrian:neck:113,ob_ugrian:neck:1
ob_ugrian,neck,North Mansi,siplu,ob_ugrian:neck:113,ob_ugrian:neck:1
ob_ugrian,neck,Obdorsk Khanty,sæːpəl,ob_ugrian:neck:113,ob_ugrian:neck:1
ob_ugrian,neck,Pelymka Mansi,ʃiplu,ob_ugrian:neck:113,ob_ugrian:neck:1
ob_ugrian,neck,Sherkaly Khanty,saːpət,ob_ugrian:neck:113,ob_ugrian:neck:1
ob_ugrian,neck,Synja Khanty,saːpəl,ob_ugrian:neck:113,ob_ugrian:neck:1
ob_ugrian,neck,Tremjugan Khanty,sæːpəɬ,ob_ugrian:neck:113,ob_ugrian:neck:1
ob_ugrian,neck,Upper Demjanka Khanty,sæːpət,ob_ugrian:neck:113,ob_ugrian:neck:1
ob_ugrian,neck,Vakh Khanty,sæːwəl,ob_ugrian:neck:113,ob_ugrian:neck:1
ob_ugrian,neck,Vasjugan Khanty,sæːwəl,ob_ugrian:neck:113,ob_ugrian:neck:1
ob_ugrian,neck,Verkhne-Kalymsk Khanty,sæːwəl,ob_ugrian:neck:113,ob_ugrian:neck:1
ob_ugrian,white,Jugan Khanty,neːwiː,ob_ugrian:white:200,ob_ugrian:white:1
ob_ugrian,white,Kazym Khanty,nowiː,ob_ugrian:white:200,ob_ugrian:white:1
ob_ugrian,white,Konda Khanty,nawə,ob_ugrian:white:200,ob_ugrian:white:1
ob_ugrian,white,Konda Mansi,sɔjrəŋ,ob_ugrian:white:202,ob_ugrian:white:2
ob_ugrian,white,Likrisovskoje Khanty,næːɣiː,ob_ugrian:white:200,ob_ugrian:white:1
ob_ugrian,white,Malyj Jugan Khanty,neːɣʷiː,ob_ugrian:white:200,ob_ugrian:white:1
ob_ugrian,white,Nizjam Khanty,nowə,ob_ugrian:white:200,ob_ugrian:white:1
ob_ugrian,white,North Mansi,jaːŋk,ob_ugrian:white:201,ob_ugrian:white:2
ob_ugrian,white,Obdorsk Khanty,næːwiː,ob_ugrian:white:200,ob_ugrian:white:1
ob_ugrian,white,Pelymka Mansi,sairiŋ,ob_ugrian:white:202,ob_ugrian:white:2
ob_ugrian,white,Sherkaly Khanty,nowə,ob_ugrian:white:200,ob_ugrian:white:1
ob_ugrian,white,Synja Khanty,nowiː,ob_ugrian:white:200,ob_ugrian:white:1
ob_ugrian,white,Tavda Mansi,sajraŋ,ob_ugrian:white:202,ob_ugrian:white:2
ob_ugrian,white,Tremjugan Khanty,neːɣʷiː,ob_ugrian:white:200,ob_ugrian:white:1
ob_ugrian,white,Upper Demjanka Khanty,nowə,ob_ugrian:white:200,ob_ugrian:white:1
ob_ugrian,white,Vakh Khanty,næːɣiː,ob_ugrian:white:200,ob_ugrian:white:1
ob_ugrian,white,Vartovskoje Khanty,næːɣiː,ob_ugrian:white:200,ob_ugrian:white:1
ob_ugrian,white,Vasjugan Khanty,næːɣiː,ob_ugrian:white:200,ob_ugrian:white:1
ob_ugrian,white,Verkhne-Kalymsk Khanty,næːɣiː,ob_ugrian:white:200,ob_ugrian:white:1
ob_ugrian,eat,Jugan Khanty,ɬiː,ob_ugrian:eat:52,ob_ugrian:eat:1
ob_ugrian,eat,Kazym Khanty,ɬɛː,ob_ugrian:eat:52,ob_ugrian:eat:1
ob_ugrian,eat,Konda Khanty,teː,ob_ugrian:eat:52,ob_ugrian:eat:1
ob_ugrian,eat,Konda Mansi,təɨɣ,ob_ugrian:eat:52,ob_ugrian:eat:1
ob_ugrian,eat,Likrisovskoje Khanty,θiː,ob_ugrian:eat:52,ob_ugrian:eat:1
ob_ugrian,eat,Lower Lozva Mansi,ti,ob_ugrian:eat:52,ob_ugrian:eat:1
ob_ugrian,eat,Malyj Jugan Khanty,ɬiː,ob_ugrian:eat:52,ob_ugrian:eat:1
ob_ugrian,eat,Middle Lozva Mansi,tij,ob_ugrian:eat:52,ob_ugrian:eat:1
ob_ugrian,eat,Nizjam Khanty,teː,ob_ugrian:eat:52,ob_ugrian:eat:1
ob_ugrian,eat,North Mansi,teːɨɣ,ob_ugrian:eat:52,ob_ugrian:eat:1
ob_ugrian,eat,Obdorsk Khanty,liː,ob_ugrian:eat:52,ob_ugrian:eat:1
ob_ugrian,eat,Pelymka Mansi,teːi,ob_ugrian:eat:52,ob_ugrian:eat:1
ob_ugrian,eat,Sherkaly Khanty,teː,ob_ugrian:eat:52,ob_ugrian:eat:1
ob_ugrian,eat,Synja Khanty,leː,ob_ugrian:eat:52,ob_ugrian:eat:1
ob_ugrian,eat,Tavda Mansi,tæjænt,ob_ugrian:eat:52,ob_ugrian:eat:1
ob_ugrian,eat,Tremjugan Khanty,ɬiː,ob_ugrian:eat:52,ob_ugrian:eat:1
ob_ugrian,eat,Upper Demjanka Khanty,teː,ob_ugrian:eat:52,ob_ugrian:eat:1
ob_ugrian,eat,Vakh Khanty,liː,ob_ugrian:eat:52,ob_ugrian:eat:1
ob_ugrian,eat,Vartovskoje Khanty,ɬiː,ob_ugrian:eat:52,ob_ugrian:eat:1
ob_ugrian,eat,Vasjugan Khanty,iː,ob_ugrian:eat:52,ob_ugrian:eat:1
ob_ugrian,eat,Verkhne-Kalymsk Khanty,jiː,ob_ugrian:eat:52,ob_ugrian:eat:1
ob_ugrian,sun,Jugan Khanty,katɬ,ob_ugrian:sun:177,ob_ugrian:sun:1
ob_ugrian,sun,Kazym Khanty,χatɬ,ob_ugrian:sun:177,ob_ugrian:sun:1
ob_ugrian,sun,Konda Khanty,χat,ob_ugrian:sun:177,ob_ugrian:sun:1
ob_ugrian,sun,Konda Mansi,qotəl,ob_ugrian:sun:177,ob_ugrian:sun:1
ob_ugrian,sun,Likrisovskoje Khanty,katθ,ob_ugrian:sun:177,ob_ugrian:sun:1
ob_ugrian,sun,Lower Lozva Mansi,qatəl,ob_ugrian:sun:177,ob_ugrian:sun:1
ob_ugrian,sun,Malyj Jugan Khanty,katɬ,ob_ugrian:sun:177,ob_ugrian:sun:1
ob_ugrian,sun,Middle Lozva Mansi,qɔtəl,ob_ugrian:sun:177,ob_ugrian:sun:1
ob_ugrian,sun,Nizjam Khanty,χatəl,ob_ugrian:sun:177,ob_ugrian:sun:1
ob_ugrian,sun,North Mansi,χɔːtæl,ob_ugrian:sun:177,ob_ugrian:sun:1
ob_ugrian,sun,Obdorsk Khanty,χatəl,ob_ugrian:sun:177,ob_ugrian:sun:1
ob_ugrian,sun,Pelymka Mansi,qɔtəl,ob_ugrian:sun:177,ob_ugrian:sun:1
ob_ugrian,sun,Sherkaly Khanty,χatəl,ob_ugrian:sun:177,ob_ugrian:sun:1
ob_ugrian,sun,Synja Khanty,χatəl,ob_ugrian:sun:177,ob_ugrian:sun:1
ob_ugrian,sun,Tavda Mansi,qɔtəl,ob_ugrian:sun:177,ob_ugrian:sun:1
ob_ugrian,sun,Tremjugan Khanty,katɬ,ob_ugrian:sun:177,ob_ugrian:sun:1
ob_ugrian,sun,Upper Demjanka Khanty,χat,ob_ugrian:sun:177,ob_ugrian:sun:1
ob_ugrian,sun,Vakh Khanty,syːŋk,ob_ugrian:sun:178,ob_ugrian:sun:2
ob_ugrian,sun,Vasjugan Khanty,syːŋk,ob_ugrian:sun:178,ob_ugrian:sun:2
ob_ugrian,sun,Verkhne-Kalymsk Khanty,syːŋk,ob_ugrian:sun:178,ob_ugrian:sun:2
ob_ugrian,knee,Jugan Khanty,ʧæːnʧ,ob_ugrian:knee:84,ob_ugrian:knee:1
ob_ugrian,knee,Kazym Khanty,ʃaːʃ,ob_ugrian:knee:84,ob_ugrian:knee:1
ob_ugrian,knee,Konda Khanty,ʧæːnʧ,ob_ugrian:knee:84,ob_ugrian:knee:1
ob_ugrian,knee,Konda Mansi,sɔnəs,ob_ugrian:knee:84,ob_ugrian:knee:1
ob_ugrian,knee,Likrisovskoje Khanty,ʧæːɳʧ,ob_ugrian:knee:84,ob_ugrian:knee:1
ob_ugrian,knee,Lower Lozva Mansi,ʃaːnʃ,ob_ugrian:knee:84,ob_ugrian:knee:1
ob_ugrian,knee,Malyj Jugan Khanty,ʧæːnʧ,ob_ugrian:knee:84,ob_ugrian:knee:1
ob_ugrian,knee,Middle Lozva Mansi,ʃanʃ,ob_ugrian:knee:84,ob_ugrian:knee:1
ob_ugrian,knee,Nizjam Khanty,ʃaːʃ,ob_ugrian:knee:84,ob_ugrian:knee:1
ob_ugrian,knee,North Mansi,saːns,ob_ugrian:knee:84,ob_ugrian:knee:1
ob_ugrian,knee,Obdorsk Khanty,sæːs,ob_ugrian:knee:84,ob_ugrian:knee:1
ob_ugrian,knee,Pelymka Mansi,ʃanʃ,ob_ugrian:knee:84,ob_ugrian:knee:1
ob_ugrian,knee,Sherkaly Khanty,ʃaːʃ,ob_ugrian:knee:84,ob_ugrian:knee:1
ob_ugrian,knee,Synja Khanty,ʃaːʃ,ob_ugrian:knee:84,ob_ugrian:knee:1
ob_ugrian,knee,Tavda Mansi,ʃɔnʃ,ob_ugrian:knee:84,ob_ugrian:knee:1
ob_ugrian,knee,Tremjugan Khanty,ʧæːɳʧ,ob_ugrian:knee:84,ob_ugrian:knee:1
ob_ugrian,knee,Upper Demjanka Khanty,ʧæːnʧ,ob_ugrian:knee:84,ob_ugrian:knee:1
ob_ugrian,knee,Vakh Khanty,ʧæːɳʧ,ob_ugrian:knee:84,ob_ugrian:knee:1
ob_ugrian,knee,Vartovskoje Khanty,ʧæːɳʧ,ob_ugrian:knee:84,ob_ugrian:knee:1
ob_ugrian,knee,Vasjugan Khanty,ʧæːɳʧ,ob_ugrian:knee:84,ob_ugrian:knee:1
ob_ugrian,knee,Verkhne-Kalymsk Khanty,ʧæːɳʧ,ob_ugrian:knee:84,ob_ugrian:knee:1
ob_ugrian,tooth,Jugan Khanty,pæŋʷkʷ,ob_ugrian:tooth:189,ob_ugrian:tooth:1
ob_ugrian,tooth,Kazym Khanty,pɛːŋk,ob_ugrian:tooth:189,ob_ugrian:tooth:1
ob_ugrian,tooth,Konda Khanty,peːŋk,ob_ugrian:tooth:189,ob_ugrian:tooth:1
ob_ugrian,tooth,Konda Mansi,pæŋk,ob_ugrian:tooth:189,ob_ugrian:tooth:1
ob_ugrian,tooth,Likrisovskoje Khanty,pæŋʷkʷ,ob_ugrian:tooth:189,ob_ugrian:tooth:1
ob_ugrian,tooth,Lower Lozva Mansi,pæŋk,ob_ugrian:tooth:189,ob_ugrian:tooth:1
ob_ugrian,tooth,Malyj Jugan Khanty,pæŋʷkʷ,ob_ugrian:tooth:189,ob_ugrian:tooth:1
ob_ugrian,tooth,Middle Lozva Mansi,pæŋk,ob_ugrian:tooth:189,ob_ugrian:tooth:1
ob_ugrian,tooth,Nizjam Khanty,peːŋk,ob_ugrian:tooth:189,ob_ugrian:tooth:1
ob_ugrian,tooth,North Mansi,puŋk,ob_ugrian:tooth:189,ob_ugrian:tooth:1
ob_ugrian,tooth,Obdorsk Khanty,peːŋk,ob_ugrian:tooth:189,ob_ugrian:tooth:1
ob_ugrian,tooth,Pelymka Mansi,pæŋk,ob_ugrian:tooth:189,ob_ugrian:tooth:1
ob_ugrian,tooth,Sherkaly Khanty,peːŋk,ob_ugrian:tooth:189,ob_ugrian:tooth:1
ob_ugrian,tooth,Synja Khanty,peːk,ob_ugrian:tooth:189,ob_ugrian:tooth:1
ob_ugrian,tooth,Tavda Mansi,pəŋ,ob_ugrian:tooth:189,ob_ugrian:tooth:1
ob_ugrian,tooth,Tremjugan Khanty,pæŋʷkʷ,ob_ugrian:tooth:189,ob_ugrian:tooth:1
ob_ugrian,tooth,Upper Demjanka Khanty,peːŋk,ob_ugrian:tooth:189,ob_ugrian:tooth:1
ob_ugrian,tooth,Vakh Khanty,pœːŋk,ob_ugrian:tooth:189,ob_ugrian:tooth:1
ob_ugrian,tooth,Vartovskoje Khanty,pœːŋk,ob_ugrian:tooth:189,ob_ugrian:tooth:1
ob_ugrian,tooth,Vasjugan Khanty,pœːŋk,ob_ugrian:tooth:189,ob_ugrian:tooth:1
ob_ugrian,tooth,Verkhne-Kalymsk Khanty,pœːŋk,ob_ugrian:tooth:189,ob_ugrian:tooth:1
ob_ugrian,louse,Jugan Khanty,tæwtəm,ob_ugrian:louse:94,ob_ugrian:louse:1
ob_ugrian,louse,Kazym Khanty,teːwtəm,ob_ugrian:louse:94,ob_ugrian:louse:1
ob_ugrian,louse,Konda Khanty,teːwtəm,ob_ugrian:louse:94,ob_ugrian:louse:1
ob_ugrian,louse,Konda Mansi,tɔːχəm,ob_ugrian:louse:94,ob_ugrian:louse:1
ob_ugrian,louse,Likrisovskoje Khanty,teɣʷtəm,ob_ugrian:louse:94,ob_ugrian:louse:1
ob_ugrian,louse,Lower Lozva Mansi,taχəm,ob_ugrian:louse:94,ob_ugrian:louse:1
ob_ugrian,louse,Malyj Jugan Khanty,tæɣʷtəm,ob_ugrian:louse:94,ob_ugrian:louse:1
ob_ugrian,louse,Middle Lozva Mansi,taːχəm,ob_ugrian:louse:94,ob_ugrian:louse:1
ob_ugrian,louse,Nizjam Khanty,teːwtəm,ob_ugrian:louse:94,ob_ugrian:louse:1
ob_ugrian,louse,North Mansi,taːkəm,ob_ugrian:louse:94,ob_ugrian:louse:1
ob_ugrian,louse,Obdorsk Khanty,teːwtəm,ob_ugrian:louse:94,ob_ugrian:louse:1
ob_ugrian,louse,Pelymka Mansi,taχəm,ob_ugrian:louse:94,ob_ugrian:louse:1
ob_ugrian,louse,Sherkaly Khanty,teːwtəm,ob_ugrian:louse:94,ob_ugrian:louse:1
ob_ugrian,louse,Synja Khanty,teːwtəm,ob_ugrian:louse:94,ob_ugrian:louse:1
ob_ugrian,louse,Tavda Mansi,tæχəm,ob_ugrian:louse:94,ob_ugrian:louse:1
ob_ugrian,louse,Tremjugan Khanty,tæɣʷtəm,ob_ugrian:louse:94,ob_ugrian:louse:1
ob_ugrian,louse,Upper Demjanka Khanty,teːwtəm,ob_ugrian:louse:94,ob_ugrian:louse:1
ob_ugrian,louse,Vakh Khanty,tœːɣtəm,ob_ugrian:louse:94,ob_ugrian:louse:1
ob_ugrian,louse,Vasjugan Khanty,tœːɣtəm,ob_ugrian:louse:94,ob_ugrian:louse:1
ob_ugrian,louse,Verkhne-Kalymsk Khanty,tœːɣtəm,ob_ugrian:louse:94,ob_ugrian:louse:1
ob_ugrian,horn,Jugan Khanty,ɔːŋət,ob_ugrian:horn:81,ob_ugrian:horn:1
ob_ugrian,horn,Kazym Khanty,ɔːŋət,ob_ugrian:horn:81,ob_ugrian:horn:1
ob_ugrian,horn,Konda Khanty,oːŋət,ob_ugrian:horn:81,ob_ugrian:horn:1
ob_ugrian,horn,Konda Mansi,əːɲtʲ,ob_ugrian:horn:81,ob_ugrian:horn:1
ob_ugrian,horn,Likrisovskoje Khanty,aŋət,ob_ugrian:horn:81,ob_ugrian:horn:1
ob_ugrian,horn,Lower Lozva Mansi,aɲt,ob_ugrian:horn:81,ob_ugrian:horn:1
ob_ugrian,horn,Malyj Jugan Khanty,ɔːŋət,ob_ugrian:horn:81,ob_ugrian:horn:1
ob_ugrian,horn,Middle Lozva Mansi,ɔɲt,ob_ugrian:horn:81,ob_ugrian:horn:1
ob_ugrian,horn,Nizjam Khanty,ɔːŋət,ob_ugrian:horn:81,ob_ugrian:horn:1
ob_ugrian,horn,North Mansi,aːɲt,ob_ugrian:horn:81,ob_ugrian:horn:1
ob_ugrian,horn,Obdorsk Khanty,aːŋət,ob_ugrian:horn:81,ob_ugrian:horn:1
ob_ugrian,horn,Pelymka Mansi,ɔɲt,ob_ugrian:horn:81,ob_ugrian:horn:1
ob_ugrian,horn,Sherkaly Khanty,ɔːŋət,ob_ugrian:horn:81,ob_ugrian:horn:1
ob_ugrian,horn,Synja Khanty,ɔːŋət,ob_ugrian:horn:81,ob_ugrian:horn:1
ob_ugrian,horn,Tavda Mansi,æːnt,ob_ugrian:horn:81,ob_ugrian:horn:1
ob_ugrian,horn,Tremjugan Khanty,ɔːŋət,ob_ugrian:horn:81,ob_ugrian:horn:1
ob_ugrian,horn,Upper Demjanka Khanty,oːŋət,ob_ugrian:horn:81,ob_ugrian:horn:1
ob_ugrian,horn,Vakh Khanty,aŋət,ob_ugrian:horn:81,ob_ugrian:horn:1
ob_ugrian,horn,Vartovskoje Khanty,aŋət,ob_ugrian:horn:81,ob_ugrian:horn:1
ob_ugrian,horn,Vasjugan Khanty,aŋət,ob_ugrian:horn:81,ob_ugrian:horn:1
