db,concept,doculect,counterpart,fullCC,inferredCC
rom_0_train,ashes,Castelló_de_la_Plana_Catalan,sˈɛndɾ+es,rom_0_train:ashes:2,rom_0_train:ashes:1
rom_0_train,ashes,Castilian_Spanish,θenˈiθ+a,rom_0_train:ashes:2,rom_0_train:ashes:8
rom_0_train,ashes,Catanian_Sicilian,čˈinːiɾ+i,rom_0_train:ashes:2,rom_0_train:ashes:2
rom_0_train,ashes,Central_Catalan,sˈɛndɾ+əs,rom_0_train:ashes:2,rom_0_train:ashes:1
rom_0_train,ashes,Dalmatian,kanˈajs+a,rom_0_train:ashes:2,rom_0_train:ashes:7
rom_0_train,ashes,Fassano_Ladin,čˈendɛr,rom_0_train:ashes:2,rom_0_train:ashes:1
rom_0_train,ashes,Ferrarese_Emiliano,ʦˈɛndar,rom_0_train:ashes:2,rom_0_train:ashes:1
rom_0_train,ashes,Friulian,činˈiz+e,rom_0_train:ashes:2,rom_0_train:ashes:3
rom_0_train,ashes,Gardenese_Ladin,čˈəndər,rom_0_train:ashes:2,rom_0_train:ashes:2
rom_0_train,ashes,Genoese_Ligurian,čˈener+i,rom_0_train:ashes:-297,rom_0_train:ashes:2
rom_0_train,ashes,Grosseto_Italian,čˈener+e,rom_0_train:ashes:2,rom_0_train:ashes:2
rom_0_train,ashes,Istro_Romanian,čerˈuš+e,rom_0_train:ashes:2,rom_0_train:ashes:3
rom_0_train,ashes,Lanzo_Torinese_Piemontese,sˈənɛr,rom_0_train:ashes:2,rom_0_train:ashes:2
rom_0_train,ashes,Logudorese,kisˈin+a,rom_0_train:ashes:2,rom_0_train:ashes:6
rom_0_train,ashes,Manises_Catalan,sˈɛndɾ+a,rom_0_train:ashes:2,rom_0_train:ashes:1
rom_0_train,ashes,Megleno_Romanian,čənˈuš+ə,rom_0_train:ashes:2,rom_0_train:ashes:3
rom_0_train,ashes,Megleno_Romanian,skrum,rom_0_train:ashes:-298,rom_0_train:ashes:4
rom_0_train,ashes,Messinese_Sicilian,čˈinɨɾ+ɨ,rom_0_train:ashes:2,rom_0_train:ashes:2
rom_0_train,ashes,Minorcan_Catalan,sˈɛndɾ+əs,rom_0_train:ashes:2,rom_0_train:ashes:1
rom_0_train,ashes,Neapolitan,šˈɛnːər+ə,rom_0_train:ashes:2,rom_0_train:ashes:2
rom_0_train,ashes,North-Western_Catalan,sˈɛndɾ+es,rom_0_train:ashes:2,rom_0_train:ashes:1
rom_0_train,ashes,Palermitan_Sicilian,čˈinːiɾ+i,rom_0_train:ashes:2,rom_0_train:ashes:2
rom_0_train,ashes,Primiero_Venetian,θˈeŋdr+e,rom_0_train:ashes:2,rom_0_train:ashes:1
rom_0_train,ashes,Provençal_Occitan,sˈɛndɾ+e,rom_0_train:ashes:2,rom_0_train:ashes:1
rom_0_train,ashes,Rapallo_Ligurian,sˈeŋj+e,rom_0_train:ashes:2,rom_0_train:ashes:5
rom_0_train,ashes,Ravennate_Romagnol,ʦˈɛndr+a,rom_0_train:ashes:2,rom_0_train:ashes:1
rom_0_train,ashes,Reggiano_Emiliano,sˈɛndr+a,rom_0_train:ashes:2,rom_0_train:ashes:1
rom_0_train,ashes,Romanian,čenˈuš+ə,rom_0_train:ashes:2,rom_0_train:ashes:3
rom_0_train,ashes,Rumantsch_Grischun,čˈɛndr+ə,rom_0_train:ashes:2,rom_0_train:ashes:1
rom_0_train,ashes,South-Eastern_Sicilian,čˈinːiɾ+i,rom_0_train:ashes:2,rom_0_train:ashes:2
rom_0_train,ashes,Standard_Italian,čˈener+e,rom_0_train:ashes:2,rom_0_train:ashes:2
rom_0_train,ashes,Stella_Ligurian,srˈenː+e,rom_0_train:ashes:2,rom_0_train:ashes:5
rom_0_train,ashes,Surmiran_Romansh,čˈɛndr+ə,rom_0_train:ashes:2,rom_0_train:ashes:1
rom_0_train,ashes,Sursilvan_Romansh,čˈɛndr+ə,rom_0_train:ashes:2,rom_0_train:ashes:1
rom_0_train,ashes,Valencian_Catalan,sˈɛndɾ+es,rom_0_train:ashes:2,rom_0_train:ashes:1
rom_0_train,ashes,Vallader_Romansh,čˈɛndr+ə,rom_0_train:ashes:2,rom_0_train:ashes:1
rom_0_train,ashes,Venice_Venetian,sˈɛner+i,rom_0_train:ashes:2,rom_0_train:ashes:2
rom_0_train,ashes,Vercellese_Piemontese,sˈöŋdr+i,rom_0_train:ashes:2,rom_0_train:ashes:1
rom_0_train,egg,Aromanian,ow,rom_0_train:egg:63,rom_0_train:egg:1
rom_0_train,egg,Barbania_Piemontese,öv,rom_0_train:egg:63,rom_0_train:egg:1
rom_0_train,egg,Bellunese_Venetian,ˈov+o,rom_0_train:egg:63,rom_0_train:egg:1
rom_0_train,egg,Campidanese,ow,rom_0_train:egg:63,rom_0_train:egg:1
rom_0_train,egg,Carmagnola_Piemontese,öw,rom_0_train:egg:63,rom_0_train:egg:1
rom_0_train,egg,Carpigiano_Emiliano,oːv,rom_0_train:egg:63,rom_0_train:egg:1
rom_0_train,egg,Castelló_de_la_Plana_Catalan,ɔw,rom_0_train:egg:63,rom_0_train:egg:1
rom_0_train,egg,Castilian_Spanish,ˈweβ+o,rom_0_train:egg:63,rom_0_train:egg:1
rom_0_train,egg,Catanian_Sicilian,ˈɔv+u,rom_0_train:egg:63,rom_0_train:egg:1
rom_0_train,egg,Central_Catalan,ɔw,rom_0_train:egg:63,rom_0_train:egg:1
rom_0_train,egg,Dalmatian,juv,rom_0_train:egg:63,rom_0_train:egg:1
rom_0_train,egg,Fassano_Ladin,ef,rom_0_train:egg:63,rom_0_train:egg:1
rom_0_train,egg,Ferrarese_Emiliano,ɔv,rom_0_train:egg:63,rom_0_train:egg:1
rom_0_train,egg,Friulian,uːf,rom_0_train:egg:63,rom_0_train:egg:1
rom_0_train,egg,Gardenese_Ladin,wef,rom_0_train:egg:63,rom_0_train:egg:1
rom_0_train,egg,Genoese_Ligurian,ˈöv+u,rom_0_train:egg:63,rom_0_train:egg:1
rom_0_train,egg,Grosseto_Italian,ˈɔv+o,rom_0_train:egg:63,rom_0_train:egg:1
rom_0_train,egg,Istro_Romanian,ov,rom_0_train:egg:63,rom_0_train:egg:1
rom_0_train,egg,Lanzo_Torinese_Piemontese,öv,rom_0_train:egg:63,rom_0_train:egg:1
rom_0_train,egg,Logudorese,ˈov+u,rom_0_train:egg:63,rom_0_train:egg:1
rom_0_train,egg,Manises_Catalan,ɔw,rom_0_train:egg:63,rom_0_train:egg:1
rom_0_train,egg,Megleno_Romanian,wow,rom_0_train:egg:63,rom_0_train:egg:1
rom_0_train,egg,Messinese_Sicilian,ˈɔv+u,rom_0_train:egg:63,rom_0_train:egg:1
rom_0_train,egg,Minorcan_Catalan,ɔw,rom_0_train:egg:63,rom_0_train:egg:1
rom_0_train,egg,Neapolitan,ˈwov+ə,rom_0_train:egg:63,rom_0_train:egg:1
rom_0_train,egg,North-Western_Catalan,ɔw,rom_0_train:egg:63,rom_0_train:egg:1
rom_0_train,egg,Palermitan_Sicilian,ˈwɔv+u,rom_0_train:egg:63,rom_0_train:egg:1
rom_0_train,egg,Primiero_Venetian,ow,rom_0_train:egg:63,rom_0_train:egg:1
rom_0_train,egg,Provençal_Occitan,jɔw,rom_0_train:egg:63,rom_0_train:egg:1
rom_0_train,egg,Rapallo_Ligurian,ˈöv+u,rom_0_train:egg:63,rom_0_train:egg:1
rom_0_train,egg,Ravennate_Romagnol,ɔav,rom_0_train:egg:63,rom_0_train:egg:1
rom_0_train,egg,Reggiano_Emiliano,oːv,rom_0_train:egg:63,rom_0_train:egg:1
rom_0_train,egg,Romanian,ow,rom_0_train:egg:63,rom_0_train:egg:1
rom_0_train,egg,Rumantsch_Grischun,of,rom_0_train:egg:63,rom_0_train:egg:1
rom_0_train,egg,South-Eastern_Sicilian,ˈwɔv+u,rom_0_train:egg:63,rom_0_train:egg:1
rom_0_train,egg,Standard_Italian,ˈwɔv+o,rom_0_train:egg:63,rom_0_train:egg:1
rom_0_train,egg,Stella_Ligurian,ˈöːv+u,rom_0_train:egg:63,rom_0_train:egg:1
rom_0_train,egg,Surmiran_Romansh,of,rom_0_train:egg:63,rom_0_train:egg:1
rom_0_train,egg,Sursilvan_Romansh,jef,rom_0_train:egg:63,rom_0_train:egg:1
rom_0_train,egg,Valencian_Catalan,ɔw,rom_0_train:egg:63,rom_0_train:egg:1
rom_0_train,egg,Vallader_Romansh,öf,rom_0_train:egg:63,rom_0_train:egg:1
rom_0_train,egg,Venice_Venetian,vˈɔv+o,rom_0_train:egg:63,rom_0_train:egg:1
rom_0_train,egg,Vercellese_Piemontese,öf,rom_0_train:egg:63,rom_0_train:egg:1
