db,concept,doculect,counterpart,fullCC,inferredCC
huon_prop_50_4_train,(its) name,Komba,kut,huon_prop_50_4_train:(its) name:7689,huon_prop_50_4_train:(its) name:1
huon_prop_50_4_train,(its) name,Kube,kiwa,huon_prop_50_4_train:(its) name:7691,huon_prop_50_4_train:(its) name:2
huon_prop_50_4_train,(its) name,Mape,dziŋa,huon_prop_50_4_train:(its) name:7690,huon_prop_50_4_train:(its) name:3
huon_prop_50_4_train,(its) name,Mesem,kot,huon_prop_50_4_train:(its) name:7689,huon_prop_50_4_train:(its) name:1
huon_prop_50_4_train,(its) name,Nabak,dzikət,huon_prop_50_4_train:(its) name:7692,huon_prop_50_4_train:(its) name:1
huon_prop_50_4_train,(its) name,Ono,dei,huon_prop_50_4_train:(its) name:13809,huon_prop_50_4_train:(its) name:5
huon_prop_50_4_train,(its) name,Selepet,kut,huon_prop_50_4_train:(its) name:7689,huon_prop_50_4_train:(its) name:1
huon_prop_50_4_train,(its) name,Somba-Siawari (Burum Dialect),kpet,huon_prop_50_4_train:(its) name:13761,huon_prop_50_4_train:(its) name:1
huon_prop_50_4_train,(its) name,Somba-Siawari (Mindik Dialect),kurap,huon_prop_50_4_train:(its) name:13876,huon_prop_50_4_train:(its) name:4
huon_prop_50_4_train,(its) name,Timbe,kot,huon_prop_50_4_train:(its) name:7689,huon_prop_50_4_train:(its) name:1
huon_prop_50_4_train,(its) name,Tobo,kiwa,huon_prop_50_4_train:(its) name:7691,huon_prop_50_4_train:(its) name:2
huon_prop_50_4_train,(he) sees me,Borong,ni,huon_prop_50_4_train:(he) sees me:7905,huon_prop_50_4_train:(he) sees me:1
huon_prop_50_4_train,(he) sees me,Dedua,nen,huon_prop_50_4_train:(he) sees me:7904,huon_prop_50_4_train:(he) sees me:1
huon_prop_50_4_train,(he) sees me,Kate,honecnu,huon_prop_50_4_train:(he) sees me:7903,huon_prop_50_4_train:(he) sees me:1
huon_prop_50_4_train,(he) sees me,Komba,nek,huon_prop_50_4_train:(he) sees me:7906,huon_prop_50_4_train:(he) sees me:1
huon_prop_50_4_train,(he) sees me,Kube,ni,huon_prop_50_4_train:(he) sees me:7905,huon_prop_50_4_train:(he) sees me:1
huon_prop_50_4_train,(he) sees me,Mape,ŋonenu,huon_prop_50_4_train:(he) sees me:7903,huon_prop_50_4_train:(he) sees me:1
huon_prop_50_4_train,(he) sees me,Mesem,nəɡəi,huon_prop_50_4_train:(he) sees me:13724,huon_prop_50_4_train:(he) sees me:1
huon_prop_50_4_train,(he) sees me,Nabak,ni,huon_prop_50_4_train:(he) sees me:7905,huon_prop_50_4_train:(he) sees me:1
huon_prop_50_4_train,(he) sees me,Ono,nan ,huon_prop_50_4_train:(he) sees me:7904,huon_prop_50_4_train:(he) sees me:1
huon_prop_50_4_train,(he) sees me,Selepet,nek,huon_prop_50_4_train:(he) sees me:7906,huon_prop_50_4_train:(he) sees me:1
huon_prop_50_4_train,(he) sees me,Somba-Siawari (Burum Dialect),nek,huon_prop_50_4_train:(he) sees me:7906,huon_prop_50_4_train:(he) sees me:1
huon_prop_50_4_train,(he) sees me,Somba-Siawari (Mindik Dialect),nek,huon_prop_50_4_train:(he) sees me:7906,huon_prop_50_4_train:(he) sees me:1
huon_prop_50_4_train,(he) sees me,Timbe,nek,huon_prop_50_4_train:(he) sees me:7906,huon_prop_50_4_train:(he) sees me:1
huon_prop_50_4_train,(he) sees me,Tobo,nen,huon_prop_50_4_train:(he) sees me:7904,huon_prop_50_4_train:(he) sees me:1
huon_prop_50_4_train,(he) knows,Dedua,neɡen,huon_prop_50_4_train:(he) knows:14037,huon_prop_50_4_train:(he) knows:1
huon_prop_50_4_train,(he) knows,Kate,mana,huon_prop_50_4_train:(he) knows:7656,huon_prop_50_4_train:(he) knows:2
huon_prop_50_4_train,(he) knows,Komba,naɡa,huon_prop_50_4_train:(he) knows:7657,huon_prop_50_4_train:(he) knows:1
huon_prop_50_4_train,(he) knows,Kube,nin,huon_prop_50_4_train:(he) knows:7655,huon_prop_50_4_train:(he) knows:1
huon_prop_50_4_train,(he) knows,Mesem,niŋɡe,huon_prop_50_4_train:(he) knows:7657,huon_prop_50_4_train:(he) knows:1
huon_prop_50_4_train,(he) knows,Nabak,nɔi,huon_prop_50_4_train:(he) knows:13979,huon_prop_50_4_train:(he) knows:1
huon_prop_50_4_train,(he) knows,Ono,deri,huon_prop_50_4_train:(he) knows:13933,huon_prop_50_4_train:(he) knows:3
huon_prop_50_4_train,(he) knows,Selepet,naɡa,huon_prop_50_4_train:(he) knows:7657,huon_prop_50_4_train:(he) knows:1
huon_prop_50_4_train,(he) knows,Somba-Siawari (Burum Dialect),ma,huon_prop_50_4_train:(he) knows:7658,huon_prop_50_4_train:(he) knows:2
huon_prop_50_4_train,(he) knows,Somba-Siawari (Mindik Dialect),mo,huon_prop_50_4_train:(he) knows:7658,huon_prop_50_4_train:(he) knows:2
huon_prop_50_4_train,(he) knows,Timbe,naɡa,huon_prop_50_4_train:(he) knows:7657,huon_prop_50_4_train:(he) knows:1
huon_prop_50_4_train,(he) knows,Tobo,nin,huon_prop_50_4_train:(he) knows:7655,huon_prop_50_4_train:(he) knows:1
huon_prop_50_4_train,(he) digs,Borong,toɡuŋken,huon_prop_50_4_train:(he) digs:13829,huon_prop_50_4_train:(he) digs:10
huon_prop_50_4_train,(he) digs,Dedua,usu,huon_prop_50_4_train:(he) digs:7882,huon_prop_50_4_train:(he) digs:9
huon_prop_50_4_train,(he) digs,Kube,oro,huon_prop_50_4_train:(he) digs:13920,huon_prop_50_4_train:(he) digs:8
huon_prop_50_4_train,(he) digs,Mesem,lo,huon_prop_50_4_train:(he) digs:13680,huon_prop_50_4_train:(he) digs:7
huon_prop_50_4_train,(he) digs,Nabak,kiŋɡadzi,huon_prop_50_4_train:(he) digs:13653,huon_prop_50_4_train:(he) digs:6
huon_prop_50_4_train,(he) digs,Ono,kepikito,huon_prop_50_4_train:(he) digs:14084,huon_prop_50_4_train:(he) digs:5
huon_prop_50_4_train,(he) digs,Selepet,ai,huon_prop_50_4_train:(he) digs:13883,huon_prop_50_4_train:(he) digs:2
huon_prop_50_4_train,(he) digs,Somba-Siawari (Burum Dialect),etso,huon_prop_50_4_train:(he) digs:7881,huon_prop_50_4_train:(he) digs:1
huon_prop_50_4_train,(he) digs,Somba-Siawari (Mindik Dialect),etso,huon_prop_50_4_train:(he) digs:7881,huon_prop_50_4_train:(he) digs:1
huon_prop_50_4_train,(he) digs,Timbe,kenda,huon_prop_50_4_train:(he) digs:7880,huon_prop_50_4_train:(he) digs:4
huon_prop_50_4_train,(he) digs,Tobo,asa,huon_prop_50_4_train:(he) digs:13890,huon_prop_50_4_train:(he) digs:3
huon_prop_50_4_train,green,Borong,asoŋ_asoŋ,huon_prop_50_4_train:green:7751,huon_prop_50_4_train:green:9
huon_prop_50_4_train,green,Kate,araŋbaric,huon_prop_50_4_train:green:7843,huon_prop_50_4_train:green:8
huon_prop_50_4_train,green,Kube,ɡerik_meria,huon_prop_50_4_train:green:13917,huon_prop_50_4_train:green:7
huon_prop_50_4_train,green,Mape,buɡe,huon_prop_50_4_train:green:13736,huon_prop_50_4_train:green:6
huon_prop_50_4_train,green,Nabak,araŋəŋ,huon_prop_50_4_train:green:13658,huon_prop_50_4_train:green:5
huon_prop_50_4_train,green,Ono,wisika,huon_prop_50_4_train:green:13780,huon_prop_50_4_train:green:10
huon_prop_50_4_train,green,Selepet,ɡola,huon_prop_50_4_train:green:7752,huon_prop_50_4_train:green:1
huon_prop_50_4_train,green,Somba-Siawari (Burum Dialect),ɡarakŋi,huon_prop_50_4_train:green:14004,huon_prop_50_4_train:green:4
huon_prop_50_4_train,green,Somba-Siawari (Mindik Dialect),taŋɡan_taŋɡan,huon_prop_50_4_train:green:13900,huon_prop_50_4_train:green:3
huon_prop_50_4_train,green,Timbe,ɡola,huon_prop_50_4_train:green:7752,huon_prop_50_4_train:green:1
huon_prop_50_4_train,green,Tobo,asoŋa,huon_prop_50_4_train:green:7751,huon_prop_50_4_train:green:2
huon_prop_50_4_train,(it) burns,Borong,dze,huon_prop_50_4_train:(it) burns:7688,huon_prop_50_4_train:(it) burns:1
huon_prop_50_4_train,(it) burns,Dedua,dza,huon_prop_50_4_train:(it) burns:7688,huon_prop_50_4_train:(it) burns:1
huon_prop_50_4_train,(it) burns,Komba,si,huon_prop_50_4_train:(it) burns:7688,huon_prop_50_4_train:(it) burns:2
huon_prop_50_4_train,(it) burns,Mape,dza,huon_prop_50_4_train:(it) burns:7688,huon_prop_50_4_train:(it) burns:1
huon_prop_50_4_train,(it) burns,Mesem,dzi,huon_prop_50_4_train:(it) burns:7688,huon_prop_50_4_train:(it) burns:1
huon_prop_50_4_train,(it) burns,Nabak,dzi,huon_prop_50_4_train:(it) burns:7688,huon_prop_50_4_train:(it) burns:1
huon_prop_50_4_train,(it) burns,Ono,dzi,huon_prop_50_4_train:(it) burns:7688,huon_prop_50_4_train:(it) burns:1
huon_prop_50_4_train,(it) burns,Selepet,si,huon_prop_50_4_train:(it) burns:7688,huon_prop_50_4_train:(it) burns:2
huon_prop_50_4_train,(it) burns,Somba-Siawari (Burum Dialect),dze,huon_prop_50_4_train:(it) burns:7688,huon_prop_50_4_train:(it) burns:1
huon_prop_50_4_train,(it) burns,Somba-Siawari (Mindik Dialect),dze,huon_prop_50_4_train:(it) burns:7688,huon_prop_50_4_train:(it) burns:1
huon_prop_50_4_train,(it) burns,Timbe,o,huon_prop_50_4_train:(it) burns:13855,huon_prop_50_4_train:(it) burns:3
huon_prop_50_4_train,(it) burns,Tobo,dze,huon_prop_50_4_train:(it) burns:7688,huon_prop_50_4_train:(it) burns:1
huon_prop_50_4_train,(it is) full,Borong,saː_kpe,huon_prop_50_4_train:(it is) full:13822,huon_prop_50_4_train:(it is) full:1
huon_prop_50_4_train,(it is) full,Dedua,wake,huon_prop_50_4_train:(it is) full:13954,huon_prop_50_4_train:(it is) full:3
huon_prop_50_4_train,(it is) full,Kate,fuse,huon_prop_50_4_train:(it is) full:7908,huon_prop_50_4_train:(it is) full:5
huon_prop_50_4_train,(it is) full,Komba,pik,huon_prop_50_4_train:(it is) full:7911,huon_prop_50_4_train:(it is) full:2
huon_prop_50_4_train,(it is) full,Kube,koia_kpe,huon_prop_50_4_train:(it is) full:7909,huon_prop_50_4_train:(it is) full:1
huon_prop_50_4_train,(it is) full,Mape,fuse,huon_prop_50_4_train:(it is) full:7908,huon_prop_50_4_train:(it is) full:5
huon_prop_50_4_train,(it is) full,Mesem,dzədzə_ko,huon_prop_50_4_train:(it is) full:7970,huon_prop_50_4_train:(it is) full:4
huon_prop_50_4_train,(it is) full,Nabak,dzedze_kpe,huon_prop_50_4_train:(it is) full:7970,huon_prop_50_4_train:(it is) full:4
huon_prop_50_4_train,(it is) full,Ono,watɡi,huon_prop_50_4_train:(it is) full:13804,huon_prop_50_4_train:(it is) full:3
huon_prop_50_4_train,(it is) full,Selepet,pik,huon_prop_50_4_train:(it is) full:7911,huon_prop_50_4_train:(it is) full:2
huon_prop_50_4_train,(it is) full,Somba-Siawari (Burum Dialect),kokolak_kpe,huon_prop_50_4_train:(it is) full:7910,huon_prop_50_4_train:(it is) full:1
huon_prop_50_4_train,(it is) full,Somba-Siawari (Mindik Dialect),koko_kpe,huon_prop_50_4_train:(it is) full:7910,huon_prop_50_4_train:(it is) full:1
huon_prop_50_4_train,(it is) full,Timbe,pik,huon_prop_50_4_train:(it is) full:7911,huon_prop_50_4_train:(it is) full:2
huon_prop_50_4_train,(it is) full,Tobo,kaia_kpe,huon_prop_50_4_train:(it is) full:7909,huon_prop_50_4_train:(it is) full:1
huon_prop_50_4_train,star,Borong,seŋɡeleu,huon_prop_50_4_train:star:7739,huon_prop_50_4_train:star:1
huon_prop_50_4_train,star,Komba,seɡelak,huon_prop_50_4_train:star:7739,huon_prop_50_4_train:star:1
huon_prop_50_4_train,star,Kube,sikiru,huon_prop_50_4_train:star:7739,huon_prop_50_4_train:star:1
huon_prop_50_4_train,star,Mape,bapiŋ,huon_prop_50_4_train:star:7738,huon_prop_50_4_train:star:6
huon_prop_50_4_train,star,Mesem,dzəmərindzə,huon_prop_50_4_train:star:13679,huon_prop_50_4_train:star:5
huon_prop_50_4_train,star,Nabak,wenzim,huon_prop_50_4_train:star:13980,huon_prop_50_4_train:star:4
huon_prop_50_4_train,star,Ono,serekiŋ,huon_prop_50_4_train:star:13921,huon_prop_50_4_train:star:3
huon_prop_50_4_train,star,Selepet,petu,huon_prop_50_4_train:star:7740,huon_prop_50_4_train:star:2
huon_prop_50_4_train,star,Somba-Siawari (Burum Dialect),seŋɡeleu,huon_prop_50_4_train:star:7739,huon_prop_50_4_train:star:1
huon_prop_50_4_train,star,Somba-Siawari (Mindik Dialect),seŋɡeleu,huon_prop_50_4_train:star:7739,huon_prop_50_4_train:star:1
huon_prop_50_4_train,star,Timbe,pituŋ,huon_prop_50_4_train:star:7740,huon_prop_50_4_train:star:2
huon_prop_50_4_train,star,Tobo,sekelo,huon_prop_50_4_train:star:7739,huon_prop_50_4_train:star:1
huon_prop_50_4_train,(he) stands,Borong,nan ,huon_prop_50_4_train:(he) stands:7670,huon_prop_50_4_train:(he) stands:2
huon_prop_50_4_train,(he) stands,Dedua,nan ,huon_prop_50_4_train:(he) stands:7670,huon_prop_50_4_train:(he) stands:2
huon_prop_50_4_train,(he) stands,Kate,doma,huon_prop_50_4_train:(he) stands:7671,huon_prop_50_4_train:(he) stands:3
huon_prop_50_4_train,(he) stands,Komba,kin,huon_prop_50_4_train:(he) stands:7669,huon_prop_50_4_train:(he) stands:1
huon_prop_50_4_train,(he) stands,Kube,nan ,huon_prop_50_4_train:(he) stands:7670,huon_prop_50_4_train:(he) stands:2
huon_prop_50_4_train,(he) stands,Mape,dimi,huon_prop_50_4_train:(he) stands:7671,huon_prop_50_4_train:(he) stands:3
huon_prop_50_4_train,(he) stands,Nabak,ta,huon_prop_50_4_train:(he) stands:7672,huon_prop_50_4_train:(he) stands:5
huon_prop_50_4_train,(he) stands,Ono,okore,huon_prop_50_4_train:(he) stands:14088,huon_prop_50_4_train:(he) stands:4
huon_prop_50_4_train,(he) stands,Selepet,kin,huon_prop_50_4_train:(he) stands:7669,huon_prop_50_4_train:(he) stands:1
huon_prop_50_4_train,(he) stands,Somba-Siawari (Burum Dialect),kin,huon_prop_50_4_train:(he) stands:7669,huon_prop_50_4_train:(he) stands:1
huon_prop_50_4_train,(he) stands,Somba-Siawari (Mindik Dialect),kin,huon_prop_50_4_train:(he) stands:7669,huon_prop_50_4_train:(he) stands:1
huon_prop_50_4_train,(he) stands,Timbe,kin,huon_prop_50_4_train:(he) stands:7669,huon_prop_50_4_train:(he) stands:1
huon_prop_50_4_train,(he) stands,Tobo,nan ,huon_prop_50_4_train:(he) stands:7670,huon_prop_50_4_train:(he) stands:2
huon_prop_50_4_train,(he) holds,Dedua,me,huon_prop_50_4_train:(he) holds:7786,huon_prop_50_4_train:(he) holds:1
huon_prop_50_4_train,(he) holds,Mape,ro,huon_prop_50_4_train:(he) holds:7787,huon_prop_50_4_train:(he) holds:4
huon_prop_50_4_train,(he) holds,Mesem,waŋɡa,huon_prop_50_4_train:(he) holds:13745,huon_prop_50_4_train:(he) holds:3
huon_prop_50_4_train,(he) holds,Nabak,mi,huon_prop_50_4_train:(he) holds:7786,huon_prop_50_4_train:(he) holds:1
huon_prop_50_4_train,(he) holds,Ono,mi,huon_prop_50_4_train:(he) holds:7786,huon_prop_50_4_train:(he) holds:1
huon_prop_50_4_train,(he) holds,Selepet,mi,huon_prop_50_4_train:(he) holds:7786,huon_prop_50_4_train:(he) holds:1
huon_prop_50_4_train,(he) holds,Somba-Siawari (Burum Dialect),ma,huon_prop_50_4_train:(he) holds:7786,huon_prop_50_4_train:(he) holds:1
huon_prop_50_4_train,(he) holds,Somba-Siawari (Mindik Dialect),me,huon_prop_50_4_train:(he) holds:7786,huon_prop_50_4_train:(he) holds:1
huon_prop_50_4_train,(he) holds,Timbe,me,huon_prop_50_4_train:(he) holds:7786,huon_prop_50_4_train:(he) holds:1
huon_prop_50_4_train,(he) holds,Tobo,kasa,huon_prop_50_4_train:(he) holds:14051,huon_prop_50_4_train:(he) holds:2
huon_prop_50_4_train,(he) washes,Borong,soŋɡbaŋ,huon_prop_50_4_train:(he) washes:7990,huon_prop_50_4_train:(he) washes:2
huon_prop_50_4_train,(he) washes,Dedua,dzuak,huon_prop_50_4_train:(he) washes:7989,huon_prop_50_4_train:(he) washes:1
huon_prop_50_4_train,(he) washes,Kate,dzure,huon_prop_50_4_train:(he) washes:7988,huon_prop_50_4_train:(he) washes:1
huon_prop_50_4_train,(he) washes,Komba,saɡon,huon_prop_50_4_train:(he) washes:7990,huon_prop_50_4_train:(he) washes:2
huon_prop_50_4_train,(he) washes,Kube,dzuak,huon_prop_50_4_train:(he) washes:7989,huon_prop_50_4_train:(he) washes:1
huon_prop_50_4_train,(he) washes,Mesem,əli,huon_prop_50_4_train:(he) washes:13687,huon_prop_50_4_train:(he) washes:3
huon_prop_50_4_train,(he) washes,Nabak,dzurudzi,huon_prop_50_4_train:(he) washes:13729,huon_prop_50_4_train:(he) washes:1
huon_prop_50_4_train,(he) washes,Ono,sauk,huon_prop_50_4_train:(he) washes:7991,huon_prop_50_4_train:(he) washes:4
huon_prop_50_4_train,(he) washes,Selepet,puri,huon_prop_50_4_train:(he) washes:7991,huon_prop_50_4_train:(he) washes:3
huon_prop_50_4_train,(he) washes,Somba-Siawari (Burum Dialect),soŋɡaŋ,huon_prop_50_4_train:(he) washes:7990,huon_prop_50_4_train:(he) washes:2
huon_prop_50_4_train,(he) washes,Somba-Siawari (Mindik Dialect),soŋɡaŋ,huon_prop_50_4_train:(he) washes:7990,huon_prop_50_4_train:(he) washes:2
huon_prop_50_4_train,(he) washes,Timbe,puli,huon_prop_50_4_train:(he) washes:14044,huon_prop_50_4_train:(he) washes:3
huon_prop_50_4_train,(he) washes,Tobo,dzua,huon_prop_50_4_train:(he) washes:7989,huon_prop_50_4_train:(he) washes:1
huon_prop_50_4_train,(he) says,Borong,dzo,huon_prop_50_4_train:(he) says:7824,huon_prop_50_4_train:(he) says:1
huon_prop_50_4_train,(he) says,Dedua,de,huon_prop_50_4_train:(he) says:7824,huon_prop_50_4_train:(he) says:1
huon_prop_50_4_train,(he) says,Kate,mu,huon_prop_50_4_train:(he) says:7825,huon_prop_50_4_train:(he) says:2
huon_prop_50_4_train,(he) says,Komba,s,huon_prop_50_4_train:(he) says:7824,huon_prop_50_4_train:(he) says:5
huon_prop_50_4_train,(he) says,Kube,dze,huon_prop_50_4_train:(he) says:7824,huon_prop_50_4_train:(he) says:1
huon_prop_50_4_train,(he) says,Mape,mi,huon_prop_50_4_train:(he) says:7825,huon_prop_50_4_train:(he) says:2
huon_prop_50_4_train,(he) says,Nabak,dzei,huon_prop_50_4_train:(he) says:7824,huon_prop_50_4_train:(he) says:1
huon_prop_50_4_train,(he) says,Ono,ra,huon_prop_50_4_train:(he) says:13882,huon_prop_50_4_train:(he) says:4
huon_prop_50_4_train,(he) says,Selepet,j,huon_prop_50_4_train:(he) says:7824,huon_prop_50_4_train:(he) says:3
huon_prop_50_4_train,(he) says,Somba-Siawari (Burum Dialect),dzi,huon_prop_50_4_train:(he) says:7824,huon_prop_50_4_train:(he) says:1
huon_prop_50_4_train,(he) says,Somba-Siawari (Mindik Dialect),dzi,huon_prop_50_4_train:(he) says:7824,huon_prop_50_4_train:(he) says:1
huon_prop_50_4_train,(he) says,Timbe,ma,huon_prop_50_4_train:(he) says:13837,huon_prop_50_4_train:(he) says:2
huon_prop_50_4_train,(he) says,Tobo,dzi,huon_prop_50_4_train:(he) says:7824,huon_prop_50_4_train:(he) says:1
huon_prop_50_4_train,(its) fruit,Dedua,forak,huon_prop_50_4_train:(its) fruit:7761,huon_prop_50_4_train:(its) fruit:2
huon_prop_50_4_train,(its) fruit,Kate,faric,huon_prop_50_4_train:(its) fruit:7761,huon_prop_50_4_train:(its) fruit:2
huon_prop_50_4_train,(its) fruit,Komba,bon,huon_prop_50_4_train:(its) fruit:7763,huon_prop_50_4_train:(its) fruit:1
huon_prop_50_4_train,(its) fruit,Mape,faik,huon_prop_50_4_train:(its) fruit:7761,huon_prop_50_4_train:(its) fruit:2
huon_prop_50_4_train,(its) fruit,Mesem,kpən,huon_prop_50_4_train:(its) fruit:7762,huon_prop_50_4_train:(its) fruit:1
huon_prop_50_4_train,(its) fruit,Nabak,kpənəŋ,huon_prop_50_4_train:(its) fruit:7762,huon_prop_50_4_train:(its) fruit:1
huon_prop_50_4_train,(its) fruit,Ono,wele,huon_prop_50_4_train:(its) fruit:13788,huon_prop_50_4_train:(its) fruit:4
huon_prop_50_4_train,(its) fruit,Selepet,bon,huon_prop_50_4_train:(its) fruit:7763,huon_prop_50_4_train:(its) fruit:1
huon_prop_50_4_train,(its) fruit,Somba-Siawari (Burum Dialect),lawat,huon_prop_50_4_train:(its) fruit:13758,huon_prop_50_4_train:(its) fruit:5
huon_prop_50_4_train,(its) fruit,Somba-Siawari (Mindik Dialect),hal,huon_prop_50_4_train:(its) fruit:7760,huon_prop_50_4_train:(its) fruit:3
huon_prop_50_4_train,(its) fruit,Timbe,bun,huon_prop_50_4_train:(its) fruit:7763,huon_prop_50_4_train:(its) fruit:1
huon_prop_50_4_train,(its) fruit,Tobo,hal,huon_prop_50_4_train:(its) fruit:7760,huon_prop_50_4_train:(its) fruit:3
huon_prop_50_4_train,man,Borong,edzak,huon_prop_50_4_train:man:13995,huon_prop_50_4_train:man:1
huon_prop_50_4_train,man,Dedua,ŋik,huon_prop_50_4_train:man:7700,huon_prop_50_4_train:man:1
huon_prop_50_4_train,man,Kate,ŋic,huon_prop_50_4_train:man:7700,huon_prop_50_4_train:man:1
huon_prop_50_4_train,man,Kube,ik,huon_prop_50_4_train:man:7700,huon_prop_50_4_train:man:1
huon_prop_50_4_train,man,Mape,ŋik,huon_prop_50_4_train:man:7700,huon_prop_50_4_train:man:1
huon_prop_50_4_train,man,Mesem,a,huon_prop_50_4_train:man:7701,huon_prop_50_4_train:man:4
huon_prop_50_4_train,man,Nabak,an,huon_prop_50_4_train:man:7701,huon_prop_50_4_train:man:4
huon_prop_50_4_train,man,Ono,ŋei,huon_prop_50_4_train:man:7700,huon_prop_50_4_train:man:1
huon_prop_50_4_train,man,Selepet,lok,huon_prop_50_4_train:man:7702,huon_prop_50_4_train:man:3
huon_prop_50_4_train,man,Somba-Siawari (Burum Dialect),atsi,huon_prop_50_4_train:man:13701,huon_prop_50_4_train:man:2
huon_prop_50_4_train,man,Somba-Siawari (Mindik Dialect),aiwi,huon_prop_50_4_train:man:13832,huon_prop_50_4_train:man:2
huon_prop_50_4_train,man,Timbe,luak,huon_prop_50_4_train:man:7702,huon_prop_50_4_train:man:3
huon_prop_50_4_train,man,Tobo,ip,huon_prop_50_4_train:man:7700,huon_prop_50_4_train:man:1
huon_prop_50_4_train,(it) swells,Nabak,səme,huon_prop_50_4_train:(it) swells:7937,huon_prop_50_4_train:(it) swells:1
huon_prop_50_4_train,(it) swells,Ono,sue,huon_prop_50_4_train:(it) swells:7934,huon_prop_50_4_train:(it) swells:1
huon_prop_50_4_train,(it) swells,Selepet,suk,huon_prop_50_4_train:(it) swells:7934,huon_prop_50_4_train:(it) swells:1
huon_prop_50_4_train,(it) swells,Somba-Siawari (Burum Dialect),kpari,huon_prop_50_4_train:(it) swells:13999,huon_prop_50_4_train:(it) swells:3
huon_prop_50_4_train,(it) swells,Somba-Siawari (Mindik Dialect),boŋɡo,huon_prop_50_4_train:(it) swells:7945,huon_prop_50_4_train:(it) swells:2
huon_prop_50_4_train,(it) swells,Timbe,kaule,huon_prop_50_4_train:(it) swells:14057,huon_prop_50_4_train:(it) swells:3
huon_prop_50_4_train,(it) swells,Tobo,buŋɡu,huon_prop_50_4_train:(it) swells:7945,huon_prop_50_4_train:(it) swells:2
huon_prop_50_4_train,(he) sleeps,Borong,e,huon_prop_50_4_train:(he) sleeps:7993,huon_prop_50_4_train:(he) sleeps:1
huon_prop_50_4_train,(he) sleeps,Dedua,fe,huon_prop_50_4_train:(he) sleeps:7993,huon_prop_50_4_train:(he) sleeps:1
huon_prop_50_4_train,(he) sleeps,Kate,fo,huon_prop_50_4_train:(he) sleeps:7993,huon_prop_50_4_train:(he) sleeps:1
huon_prop_50_4_train,(he) sleeps,Komba,zi,huon_prop_50_4_train:(he) sleeps:7996,huon_prop_50_4_train:(he) sleeps:1
huon_prop_50_4_train,(he) sleeps,Kube,fe,huon_prop_50_4_train:(he) sleeps:7993,huon_prop_50_4_train:(he) sleeps:1
huon_prop_50_4_train,(he) sleeps,Mape,kpe,huon_prop_50_4_train:(he) sleeps:13738,huon_prop_50_4_train:(he) sleeps:1
huon_prop_50_4_train,(he) sleeps,Nabak,we,huon_prop_50_4_train:(he) sleeps:7995,huon_prop_50_4_train:(he) sleeps:1
huon_prop_50_4_train,(he) sleeps,Ono,pa,huon_prop_50_4_train:(he) sleeps:14078,huon_prop_50_4_train:(he) sleeps:1
huon_prop_50_4_train,(he) sleeps,Selepet,i,huon_prop_50_4_train:(he) sleeps:7996,huon_prop_50_4_train:(he) sleeps:1
huon_prop_50_4_train,(he) sleeps,Somba-Siawari (Burum Dialect),aha,huon_prop_50_4_train:(he) sleeps:7994,huon_prop_50_4_train:(he) sleeps:2
huon_prop_50_4_train,(he) sleeps,Somba-Siawari (Mindik Dialect),aha,huon_prop_50_4_train:(he) sleeps:7994,huon_prop_50_4_train:(he) sleeps:2
huon_prop_50_4_train,(he) sleeps,Timbe,je,huon_prop_50_4_train:(he) sleeps:7996,huon_prop_50_4_train:(he) sleeps:1
huon_prop_50_4_train,(he) sleeps,Tobo,ɡaohe,huon_prop_50_4_train:(he) sleeps:14047,huon_prop_50_4_train:(he) sleeps:2
huon_prop_50_4_train,black,Borong,indzaŋa,huon_prop_50_4_train:black:7823,huon_prop_50_4_train:black:4
huon_prop_50_4_train,black,Kate,ɡaɡapac,huon_prop_50_4_train:black:7822,huon_prop_50_4_train:black:2
huon_prop_50_4_train,black,Komba,sumun_sumun,huon_prop_50_4_train:black:13767,huon_prop_50_4_train:black:5
huon_prop_50_4_train,black,Kube,dzapera,huon_prop_50_4_train:black:7821,huon_prop_50_4_train:black:3
huon_prop_50_4_train,black,Mape,ɡaɡawuk,huon_prop_50_4_train:black:7822,huon_prop_50_4_train:black:2
huon_prop_50_4_train,black,Nabak,sopməŋ,huon_prop_50_4_train:black:13649,huon_prop_50_4_train:black:8
huon_prop_50_4_train,black,Ono,dika,huon_prop_50_4_train:black:14096,huon_prop_50_4_train:black:7
huon_prop_50_4_train,black,Selepet,heleŋ,huon_prop_50_4_train:black:7913,huon_prop_50_4_train:black:1
huon_prop_50_4_train,black,Somba-Siawari (Burum Dialect),tawuŋi,huon_prop_50_4_train:black:14002,huon_prop_50_4_train:black:6
huon_prop_50_4_train,black,Somba-Siawari (Mindik Dialect),indzaŋi,huon_prop_50_4_train:black:7823,huon_prop_50_4_train:black:4
huon_prop_50_4_train,black,Timbe,heleŋ,huon_prop_50_4_train:black:7913,huon_prop_50_4_train:black:1
huon_prop_50_4_train,black,Tobo,dzapala,huon_prop_50_4_train:black:7821,huon_prop_50_4_train:black:3
huon_prop_50_4_train,short,Dedua,weɡen,huon_prop_50_4_train:short:13749,huon_prop_50_4_train:short:6
huon_prop_50_4_train,short,Kate,bembeŋ,huon_prop_50_4_train:short:7973,huon_prop_50_4_train:short:4
huon_prop_50_4_train,short,Kube,hotoŋ,huon_prop_50_4_train:short:7944,huon_prop_50_4_train:short:3
