db,concept,doculect,counterpart,fullCC,inferredCC
chinese_1964_prop_50_1_train,to smell (perceive odor) [transitive],Yangzhou,uəŋ³⁴,chinese_1964_prop_50_1_train:to smell (perceive odor) [transitive]:1039,chinese_1964_prop_50_1_train:to smell (perceive odor) [transitive]:1
chinese_1964_prop_50_1_train,the son,Beijing,ɚ³⁵tsๅ⁰,chinese_1964_prop_50_1_train:the son:893,chinese_1964_prop_50_1_train:the son:1
chinese_1964_prop_50_1_train,the son,Changsha,ŋa¹³tsๅ⁰,chinese_1964_prop_50_1_train:the son:895,chinese_1964_prop_50_1_train:the son:1
chinese_1964_prop_50_1_train,the son,Changsha,tsai⁴¹,chinese_1964_prop_50_1_train:the son:896,chinese_1964_prop_50_1_train:the son:2
chinese_1964_prop_50_1_train,the son,Chaozhou,kĩã⁵³,chinese_1964_prop_50_1_train:the son:899,chinese_1964_prop_50_1_train:the son:3
chinese_1964_prop_50_1_train,the son,Chengdu,ɚ³¹,chinese_1964_prop_50_1_train:the son:892,chinese_1964_prop_50_1_train:the son:7
chinese_1964_prop_50_1_train,the son,Fuzhou,kiaŋ³¹,chinese_1964_prop_50_1_train:the son:899,chinese_1964_prop_50_1_train:the son:3
chinese_1964_prop_50_1_train,the son,Guangzhou,tʃɐi³⁵,chinese_1964_prop_50_1_train:the son:898,chinese_1964_prop_50_1_train:the son:2
chinese_1964_prop_50_1_train,the son,Hefei,a⁵⁵tsə⁰,chinese_1964_prop_50_1_train:the son:893,chinese_1964_prop_50_1_train:the son:1
chinese_1964_prop_50_1_train,the son,Jinan,ɕiɔ⁵⁵tsๅ⁰,chinese_1964_prop_50_1_train:the son:894,chinese_1964_prop_50_1_train:the son:1
chinese_1964_prop_50_1_train,the son,Kunming,ə³¹tsๅ⁵³,chinese_1964_prop_50_1_train:the son:893,chinese_1964_prop_50_1_train:the son:1
chinese_1964_prop_50_1_train,the son,Meixian,lai⁴²ɛ⁰,chinese_1964_prop_50_1_train:the son:897,chinese_1964_prop_50_1_train:the son:6
chinese_1964_prop_50_1_train,the son,Nanchang,tsai²¹³,chinese_1964_prop_50_1_train:the son:896,chinese_1964_prop_50_1_train:the son:2
chinese_1964_prop_50_1_train,the son,Shenyang,ɚ³⁵tsๅ⁰,chinese_1964_prop_50_1_train:the son:893,chinese_1964_prop_50_1_train:the son:1
chinese_1964_prop_50_1_train,the son,Suzhou,ȵi²⁴₂₂tsๅ⁴¹₄₄,chinese_1964_prop_50_1_train:the son:893,chinese_1964_prop_50_1_train:the son:1
chinese_1964_prop_50_1_train,the son,Wenzhou,ῃ³¹,chinese_1964_prop_50_1_train:the son:892,chinese_1964_prop_50_1_train:the son:5
chinese_1964_prop_50_1_train,the son,Xiamen,kĩã⁵¹,chinese_1964_prop_50_1_train:the son:899,chinese_1964_prop_50_1_train:the son:3
chinese_1964_prop_50_1_train,the son,Xiamen,hau³³₁₁sĩ⁵⁵,chinese_1964_prop_50_1_train:the son:900,chinese_1964_prop_50_1_train:the son:4
chinese_1964_prop_50_1_train,the son,Xian,ɚ²⁴tsๅ⁰,chinese_1964_prop_50_1_train:the son:893,chinese_1964_prop_50_1_train:the son:1
chinese_1964_prop_50_1_train,the son,Yangjiang,tʃɐi²¹,chinese_1964_prop_50_1_train:the son:898,chinese_1964_prop_50_1_train:the son:2
chinese_1964_prop_50_1_train,the son,Yangzhou,ɑ³⁴tsɛ⁰,chinese_1964_prop_50_1_train:the son:893,chinese_1964_prop_50_1_train:the son:1
chinese_1964_prop_50_1_train,wet,Beijing,ʂʅ⁵⁵,chinese_1964_prop_50_1_train:wet:99,chinese_1964_prop_50_1_train:wet:1
chinese_1964_prop_50_1_train,wet,Changsha,sๅ²⁴,chinese_1964_prop_50_1_train:wet:99,chinese_1964_prop_50_1_train:wet:1
chinese_1964_prop_50_1_train,wet,Chaozhou,tan⁵⁵,chinese_1964_prop_50_1_train:wet:104,chinese_1964_prop_50_1_train:wet:3
chinese_1964_prop_50_1_train,wet,Chengdu,sๅ³¹,chinese_1964_prop_50_1_train:wet:99,chinese_1964_prop_50_1_train:wet:1
chinese_1964_prop_50_1_train,wet,Fuzhou,laŋ²⁴²,chinese_1964_prop_50_1_train:wet:102,chinese_1964_prop_50_1_train:wet:4
chinese_1964_prop_50_1_train,wet,Fuzhou,seiʔ²³,chinese_1964_prop_50_1_train:wet:99,chinese_1964_prop_50_1_train:wet:2
chinese_1964_prop_50_1_train,wet,Guangzhou,ʃɐp⁵,chinese_1964_prop_50_1_train:wet:99,chinese_1964_prop_50_1_train:wet:2
chinese_1964_prop_50_1_train,wet,Hefei,tʂʰɔ⁵⁵,chinese_1964_prop_50_1_train:wet:101,chinese_1964_prop_50_1_train:wet:3
chinese_1964_prop_50_1_train,wet,Jinan,ʂʅ²¹³,chinese_1964_prop_50_1_train:wet:99,chinese_1964_prop_50_1_train:wet:1
chinese_1964_prop_50_1_train,wet,Kunming,ʂʅ³¹,chinese_1964_prop_50_1_train:wet:99,chinese_1964_prop_50_1_train:wet:1
chinese_1964_prop_50_1_train,wet,Meixian,səp²¹,chinese_1964_prop_50_1_train:wet:99,chinese_1964_prop_50_1_train:wet:2
chinese_1964_prop_50_1_train,wet,Nanchang,sət⁵,chinese_1964_prop_50_1_train:wet:99,chinese_1964_prop_50_1_train:wet:2
chinese_1964_prop_50_1_train,wet,Shenyang,sๅ³³,chinese_1964_prop_50_1_train:wet:99,chinese_1964_prop_50_1_train:wet:1
chinese_1964_prop_50_1_train,wet,Suzhou,sɤʔ⁴,chinese_1964_prop_50_1_train:wet:99,chinese_1964_prop_50_1_train:wet:2
chinese_1964_prop_50_1_train,wet,Suzhou,zæ²⁴,chinese_1964_prop_50_1_train:wet:101,chinese_1964_prop_50_1_train:wet:1
chinese_1964_prop_50_1_train,wet,Wenzhou,sai²³,chinese_1964_prop_50_1_train:wet:99,chinese_1964_prop_50_1_train:wet:1
chinese_1964_prop_50_1_train,wet,Wenzhou,la¹¹,chinese_1964_prop_50_1_train:wet:102,chinese_1964_prop_50_1_train:wet:4
chinese_1964_prop_50_1_train,wet,Xiamen,tam²⁴,chinese_1964_prop_50_1_train:wet:103,chinese_1964_prop_50_1_train:wet:3
chinese_1964_prop_50_1_train,wet,Xiamen,sip³²,chinese_1964_prop_50_1_train:wet:99,chinese_1964_prop_50_1_train:wet:1
chinese_1964_prop_50_1_train,wet,Xian,ʂʅ²¹,chinese_1964_prop_50_1_train:wet:99,chinese_1964_prop_50_1_train:wet:1
chinese_1964_prop_50_1_train,wet,Yangjiang,ʃɐp²⁴,chinese_1964_prop_50_1_train:wet:99,chinese_1964_prop_50_1_train:wet:2
chinese_1964_prop_50_1_train,wet,Yangzhou,səʔ⁴,chinese_1964_prop_50_1_train:wet:99,chinese_1964_prop_50_1_train:wet:2
chinese_1964_prop_50_1_train,to blow (of wind),Beijing,kua⁵⁵fəŋ⁵⁵,chinese_1964_prop_50_1_train:to blow (of wind):1001,chinese_1964_prop_50_1_train:to blow (of wind):1
chinese_1964_prop_50_1_train,to blow (of wind),Changsha,fa²⁴xən⁴⁴,chinese_1964_prop_50_1_train:to blow (of wind):1005,chinese_1964_prop_50_1_train:to blow (of wind):4
chinese_1964_prop_50_1_train,to blow (of wind),Chaozhou,tʰau²¹³₄₂huaŋ³³,chinese_1964_prop_50_1_train:to blow (of wind):1012,chinese_1964_prop_50_1_train:to blow (of wind):2
chinese_1964_prop_50_1_train,to blow (of wind),Chengdu,tsʰuei⁴⁴foŋ⁴⁴,chinese_1964_prop_50_1_train:to blow (of wind):1002,chinese_1964_prop_50_1_train:to blow (of wind):2
chinese_1964_prop_50_1_train,to blow (of wind),Fuzhou,kʰi³¹uŋ⁴⁴,chinese_1964_prop_50_1_train:to blow (of wind):1003,chinese_1964_prop_50_1_train:to blow (of wind):3
chinese_1964_prop_50_1_train,to blow (of wind),Guangzhou,fan⁵³fʊŋ⁵³,chinese_1964_prop_50_1_train:to blow (of wind):1011,chinese_1964_prop_50_1_train:to blow (of wind):2
chinese_1964_prop_50_1_train,to blow (of wind),Guangzhou,ta³⁵fʊŋ⁵³,chinese_1964_prop_50_1_train:to blow (of wind):1004,chinese_1964_prop_50_1_train:to blow (of wind):2
chinese_1964_prop_50_1_train,to blow (of wind),Hefei,kuɐʔ⁴fəŋ²¹²,chinese_1964_prop_50_1_train:to blow (of wind):1001,chinese_1964_prop_50_1_train:to blow (of wind):1
chinese_1964_prop_50_1_train,to blow (of wind),Hefei,tsʰๅ²⁴fəŋ²¹²,chinese_1964_prop_50_1_train:to blow (of wind):1003,chinese_1964_prop_50_1_train:to blow (of wind):2
chinese_1964_prop_50_1_train,to blow (of wind),Jinan,kua²¹³fəŋ²¹²,chinese_1964_prop_50_1_train:to blow (of wind):1001,chinese_1964_prop_50_1_train:to blow (of wind):1
chinese_1964_prop_50_1_train,to blow (of wind),Kunming,kua³¹foŋ⁴⁴,chinese_1964_prop_50_1_train:to blow (of wind):1001,chinese_1964_prop_50_1_train:to blow (of wind):1
chinese_1964_prop_50_1_train,to blow (of wind),Meixian,put²¹fuŋ⁴⁴,chinese_1964_prop_50_1_train:to blow (of wind):1006,chinese_1964_prop_50_1_train:to blow (of wind):2
chinese_1964_prop_50_1_train,to blow (of wind),Nanchang,tɕʰi²¹³fuŋ⁴²,chinese_1964_prop_50_1_train:to blow (of wind):1003,chinese_1964_prop_50_1_train:to blow (of wind):2
chinese_1964_prop_50_1_train,to blow (of wind),Shenyang,kua²¹³fəŋ³³,chinese_1964_prop_50_1_train:to blow (of wind):1001,chinese_1964_prop_50_1_train:to blow (of wind):1
chinese_1964_prop_50_1_train,to blow (of wind),Suzhou,tsʰʮ⁴⁴foŋ⁴⁴,chinese_1964_prop_50_1_train:to blow (of wind):1002,chinese_1964_prop_50_1_train:to blow (of wind):2
chinese_1964_prop_50_1_train,to blow (of wind),Suzhou,kuaʔ⁴foŋ⁴⁴₃₅,chinese_1964_prop_50_1_train:to blow (of wind):1001,chinese_1964_prop_50_1_train:to blow (of wind):1
chinese_1964_prop_50_1_train,to blow (of wind),Wenzhou,tiɛ⁴⁵hoŋ⁴⁴,chinese_1964_prop_50_1_train:to blow (of wind):1004,chinese_1964_prop_50_1_train:to blow (of wind):3
chinese_1964_prop_50_1_train,to blow (of wind),Xiamen,kʰi⁵¹₅₅hɔŋ⁵⁵,chinese_1964_prop_50_1_train:to blow (of wind):1003,chinese_1964_prop_50_1_train:to blow (of wind):3
chinese_1964_prop_50_1_train,to blow (of wind),Xian,kuɑ²¹₂₄fəŋ²¹,chinese_1964_prop_50_1_train:to blow (of wind):1001,chinese_1964_prop_50_1_train:to blow (of wind):1
chinese_1964_prop_50_1_train,to blow (of wind),Yangjiang,tʰɐu²⁴fʊŋ³³,chinese_1964_prop_50_1_train:to blow (of wind):1012,chinese_1964_prop_50_1_train:to blow (of wind):2
chinese_1964_prop_50_1_train,to blow (of wind),Yangzhou,kuæʔ⁴foŋ³¹,chinese_1964_prop_50_1_train:to blow (of wind):1001,chinese_1964_prop_50_1_train:to blow (of wind):1
chinese_1964_prop_50_1_train,the wood (material),Beijing,mu⁵¹tʰou⁰,chinese_1964_prop_50_1_train:the wood (material):607,chinese_1964_prop_50_1_train:the wood (material):1
chinese_1964_prop_50_1_train,the wood (material),Changsha,mo²⁴təu⁰,chinese_1964_prop_50_1_train:the wood (material):607,chinese_1964_prop_50_1_train:the wood (material):1
chinese_1964_prop_50_1_train,the wood (material),Chaozhou,tsʰa⁵⁵,chinese_1964_prop_50_1_train:the wood (material):608,chinese_1964_prop_50_1_train:the wood (material):3
chinese_1964_prop_50_1_train,the wood (material),Chengdu,mu³¹tʰəu³¹₄₄,chinese_1964_prop_50_1_train:the wood (material):607,chinese_1964_prop_50_1_train:the wood (material):1
chinese_1964_prop_50_1_train,the wood (material),Fuzhou,tsʰia⁵²₃₁lau⁵²,chinese_1964_prop_50_1_train:the wood (material):609,chinese_1964_prop_50_1_train:the wood (material):2
chinese_1964_prop_50_1_train,the wood (material),Guangzhou,mʊk²,chinese_1964_prop_50_1_train:the wood (material):606,chinese_1964_prop_50_1_train:the wood (material):1
chinese_1964_prop_50_1_train,the wood (material),Hefei,məʔ⁴tʰɯ⁰,chinese_1964_prop_50_1_train:the wood (material):607,chinese_1964_prop_50_1_train:the wood (material):1
chinese_1964_prop_50_1_train,the wood (material),Jinan,mu²¹tʰou⁰,chinese_1964_prop_50_1_train:the wood (material):607,chinese_1964_prop_50_1_train:the wood (material):1
chinese_1964_prop_50_1_train,the wood (material),Kunming,mu³¹tʰəu³¹₄₄,chinese_1964_prop_50_1_train:the wood (material):607,chinese_1964_prop_50_1_train:the wood (material):1
chinese_1964_prop_50_1_train,the wood (material),Meixian,muk²¹tʰɛu¹²,chinese_1964_prop_50_1_train:the wood (material):607,chinese_1964_prop_50_1_train:the wood (material):1
chinese_1964_prop_50_1_train,the wood (material),Nanchang,muk⁵tʰɛu²⁴,chinese_1964_prop_50_1_train:the wood (material):607,chinese_1964_prop_50_1_train:the wood (material):1
chinese_1964_prop_50_1_train,the wood (material),Shenyang,mu⁴¹tʰou⁰,chinese_1964_prop_50_1_train:the wood (material):607,chinese_1964_prop_50_1_train:the wood (material):1
chinese_1964_prop_50_1_train,the wood (material),Suzhou,moʔ²³dʏ²⁴₂₁,chinese_1964_prop_50_1_train:the wood (material):607,chinese_1964_prop_50_1_train:the wood (material):1
chinese_1964_prop_50_1_train,the wood (material),Wenzhou,mo²³diu³¹,chinese_1964_prop_50_1_train:the wood (material):607,chinese_1964_prop_50_1_train:the wood (material):1
chinese_1964_prop_50_1_train,the wood (material),Xiamen,tsʰa²⁴₃₃tʰau²⁴,chinese_1964_prop_50_1_train:the wood (material):609,chinese_1964_prop_50_1_train:the wood (material):2
chinese_1964_prop_50_1_train,the wood (material),Xian,mu²¹tʰou⁰,chinese_1964_prop_50_1_train:the wood (material):607,chinese_1964_prop_50_1_train:the wood (material):1
chinese_1964_prop_50_1_train,the wood (material),Yangjiang,mʊk⁴⁵⁴tʰɐu⁴⁴³,chinese_1964_prop_50_1_train:the wood (material):607,chinese_1964_prop_50_1_train:the wood (material):1
chinese_1964_prop_50_1_train,the wood (material),Yangzhou,mɔʔ⁴tʰɤɯ⁰,chinese_1964_prop_50_1_train:the wood (material):607,chinese_1964_prop_50_1_train:the wood (material):1
chinese_1964_prop_50_1_train,to cry (weep),Beijing,kʰu⁵⁵,chinese_1964_prop_50_1_train:to cry (weep):1178,chinese_1964_prop_50_1_train:to cry (weep):1
chinese_1964_prop_50_1_train,to cry (weep),Changsha,kʰu²⁴,chinese_1964_prop_50_1_train:to cry (weep):1178,chinese_1964_prop_50_1_train:to cry (weep):1
chinese_1964_prop_50_1_train,to cry (weep),Chaozhou,kʰau²¹³,chinese_1964_prop_50_1_train:to cry (weep):1182,chinese_1964_prop_50_1_train:to cry (weep):1
chinese_1964_prop_50_1_train,to cry (weep),Chengdu,kʰu³¹,chinese_1964_prop_50_1_train:to cry (weep):1178,chinese_1964_prop_50_1_train:to cry (weep):1
chinese_1964_prop_50_1_train,to cry (weep),Fuzhou,tʰie⁵²,chinese_1964_prop_50_1_train:to cry (weep):1183,chinese_1964_prop_50_1_train:to cry (weep):2
chinese_1964_prop_50_1_train,to cry (weep),Guangzhou,hʊk⁵,chinese_1964_prop_50_1_train:to cry (weep):1178,chinese_1964_prop_50_1_train:to cry (weep):1
chinese_1964_prop_50_1_train,to cry (weep),Hefei,kʰuɐʔ⁴,chinese_1964_prop_50_1_train:to cry (weep):1178,chinese_1964_prop_50_1_train:to cry (weep):1
chinese_1964_prop_50_1_train,to cry (weep),Jinan,kʰu²¹³,chinese_1964_prop_50_1_train:to cry (weep):1178,chinese_1964_prop_50_1_train:to cry (weep):1
chinese_1964_prop_50_1_train,to cry (weep),Kunming,kʰu³¹,chinese_1964_prop_50_1_train:to cry (weep):1178,chinese_1964_prop_50_1_train:to cry (weep):1
chinese_1964_prop_50_1_train,to cry (weep),Meixian,kiau⁴²,chinese_1964_prop_50_1_train:to cry (weep):1179,chinese_1964_prop_50_1_train:to cry (weep):1
chinese_1964_prop_50_1_train,to cry (weep),Nanchang,tɕiɛu⁵⁵,chinese_1964_prop_50_1_train:to cry (weep):1179,chinese_1964_prop_50_1_train:to cry (weep):3
chinese_1964_prop_50_1_train,to cry (weep),Nanchang,kʰuk⁵,chinese_1964_prop_50_1_train:to cry (weep):1178,chinese_1964_prop_50_1_train:to cry (weep):1
chinese_1964_prop_50_1_train,to cry (weep),Shenyang,kʰu³³,chinese_1964_prop_50_1_train:to cry (weep):1178,chinese_1964_prop_50_1_train:to cry (weep):1
chinese_1964_prop_50_1_train,to cry (weep),Suzhou,kʰoʔ⁴,chinese_1964_prop_50_1_train:to cry (weep):1178,chinese_1964_prop_50_1_train:to cry (weep):1
chinese_1964_prop_50_1_train,to cry (weep),Wenzhou,kʰu²³,chinese_1964_prop_50_1_train:to cry (weep):1178,chinese_1964_prop_50_1_train:to cry (weep):1
chinese_1964_prop_50_1_train,to cry (weep),Xiamen,kʰiau¹¹,chinese_1964_prop_50_1_train:to cry (weep):1180,chinese_1964_prop_50_1_train:to cry (weep):1
chinese_1964_prop_50_1_train,to cry (weep),Xiamen,hau⁵¹,chinese_1964_prop_50_1_train:to cry (weep):1181,chinese_1964_prop_50_1_train:to cry (weep):4
chinese_1964_prop_50_1_train,to cry (weep),Xian,kʰu²¹,chinese_1964_prop_50_1_train:to cry (weep):1178,chinese_1964_prop_50_1_train:to cry (weep):1
chinese_1964_prop_50_1_train,to cry (weep),Yangjiang,hʊk²⁴,chinese_1964_prop_50_1_train:to cry (weep):1178,chinese_1964_prop_50_1_train:to cry (weep):1
chinese_1964_prop_50_1_train,to cry (weep),Yangzhou,kʰɔʔ⁴,chinese_1964_prop_50_1_train:to cry (weep):1178,chinese_1964_prop_50_1_train:to cry (weep):1
chinese_1964_prop_50_1_train,soft,Beijing,ʐuan²¹⁴,chinese_1964_prop_50_1_train:soft:832,chinese_1964_prop_50_1_train:soft:1
chinese_1964_prop_50_1_train,soft,Changsha,yẽ⁴¹,chinese_1964_prop_50_1_train:soft:832,chinese_1964_prop_50_1_train:soft:5
chinese_1964_prop_50_1_train,soft,Chaozhou,nɯŋ⁵³,chinese_1964_prop_50_1_train:soft:832,chinese_1964_prop_50_1_train:soft:2
chinese_1964_prop_50_1_train,soft,Chengdu,zuan⁵³,chinese_1964_prop_50_1_train:soft:832,chinese_1964_prop_50_1_train:soft:1
chinese_1964_prop_50_1_train,soft,Chengdu,pʰa⁴⁴,chinese_1964_prop_50_1_train:soft:107,chinese_1964_prop_50_1_train:soft:7
chinese_1964_prop_50_1_train,soft,Fuzhou,nuɔŋ³¹,chinese_1964_prop_50_1_train:soft:832,chinese_1964_prop_50_1_train:soft:2
chinese_1964_prop_50_1_train,soft,Guangzhou,jyn²³,chinese_1964_prop_50_1_train:soft:832,chinese_1964_prop_50_1_train:soft:3
chinese_1964_prop_50_1_train,soft,Hefei,ʐʊ̃²⁴,chinese_1964_prop_50_1_train:soft:832,chinese_1964_prop_50_1_train:soft:1
chinese_1964_prop_50_1_train,soft,Jinan,luæ̃⁵⁵,chinese_1964_prop_50_1_train:soft:832,chinese_1964_prop_50_1_train:soft:1
chinese_1964_prop_50_1_train,soft,Kunming,ʐuã⁵³,chinese_1964_prop_50_1_train:soft:832,chinese_1964_prop_50_1_train:soft:1
chinese_1964_prop_50_1_train,soft,Meixian,ȵiɔn⁴⁴,chinese_1964_prop_50_1_train:soft:832,chinese_1964_prop_50_1_train:soft:4
chinese_1964_prop_50_1_train,soft,Nanchang,ȵyɔn²¹³,chinese_1964_prop_50_1_train:soft:832,chinese_1964_prop_50_1_train:soft:4
chinese_1964_prop_50_1_train,soft,Shenyang,yan²¹³,chinese_1964_prop_50_1_train:soft:832,chinese_1964_prop_50_1_train:soft:1
chinese_1964_prop_50_1_train,soft,Suzhou,ŋø³¹,chinese_1964_prop_50_1_train:soft:832,chinese_1964_prop_50_1_train:soft:2
chinese_1964_prop_50_1_train,soft,Wenzhou,ȵy²⁴,chinese_1964_prop_50_1_train:soft:832,chinese_1964_prop_50_1_train:soft:6
chinese_1964_prop_50_1_train,soft,Xiamen,nῃ⁵¹,chinese_1964_prop_50_1_train:soft:832,chinese_1964_prop_50_1_train:soft:2
chinese_1964_prop_50_1_train,soft,Xian,væ̃⁵³,chinese_1964_prop_50_1_train:soft:832,chinese_1964_prop_50_1_train:soft:5
chinese_1964_prop_50_1_train,soft,Yangjiang,jin²¹,chinese_1964_prop_50_1_train:soft:832,chinese_1964_prop_50_1_train:soft:3
chinese_1964_prop_50_1_train,soft,Yangzhou,lõ⁴²,chinese_1964_prop_50_1_train:soft:832,chinese_1964_prop_50_1_train:soft:2
chinese_1964_prop_50_1_train,hard,Beijing,iŋ⁵¹,chinese_1964_prop_50_1_train:hard:700,chinese_1964_prop_50_1_train:hard:1
chinese_1964_prop_50_1_train,hard,Changsha,ŋən²¹,chinese_1964_prop_50_1_train:hard:700,chinese_1964_prop_50_1_train:hard:1
chinese_1964_prop_50_1_train,hard,Chaozhou,ŋe³⁵,chinese_1964_prop_50_1_train:hard:700,chinese_1964_prop_50_1_train:hard:1
chinese_1964_prop_50_1_train,hard,Chengdu,ŋən¹³,chinese_1964_prop_50_1_train:hard:700,chinese_1964_prop_50_1_train:hard:1
chinese_1964_prop_50_1_train,hard,Fuzhou,ŋaiŋ²⁴²,chinese_1964_prop_50_1_train:hard:700,chinese_1964_prop_50_1_train:hard:1
chinese_1964_prop_50_1_train,hard,Guangzhou,ŋaŋ²²,chinese_1964_prop_50_1_train:hard:700,chinese_1964_prop_50_1_train:hard:1
chinese_1964_prop_50_1_train,hard,Hefei,ʐən⁵³,chinese_1964_prop_50_1_train:hard:700,chinese_1964_prop_50_1_train:hard:1
chinese_1964_prop_50_1_train,hard,Jinan,iŋ²¹,chinese_1964_prop_50_1_train:hard:700,chinese_1964_prop_50_1_train:hard:1
chinese_1964_prop_50_1_train,hard,Kunming,ə̃¹³,chinese_1964_prop_50_1_train:hard:700,chinese_1964_prop_50_1_train:hard:1
chinese_1964_prop_50_1_train,hard,Meixian,ŋaŋ⁴²,chinese_1964_prop_50_1_train:hard:700,chinese_1964_prop_50_1_train:hard:1
chinese_1964_prop_50_1_train,hard,Nanchang,ŋaŋ³¹,chinese_1964_prop_50_1_train:hard:700,chinese_1964_prop_50_1_train:hard:1
chinese_1964_prop_50_1_train,hard,Shenyang,iŋ⁴¹,chinese_1964_prop_50_1_train:hard:700,chinese_1964_prop_50_1_train:hard:1
chinese_1964_prop_50_1_train,hard,Suzhou,ŋaŋ³¹,chinese_1964_prop_50_1_train:hard:700,chinese_1964_prop_50_1_train:hard:1
chinese_1964_prop_50_1_train,hard,Wenzhou,ŋɛ¹¹,chinese_1964_prop_50_1_train:hard:700,chinese_1964_prop_50_1_train:hard:1
chinese_1964_prop_50_1_train,hard,Xiamen,ŋĩ³³,chinese_1964_prop_50_1_train:hard:700,chinese_1964_prop_50_1_train:hard:1
chinese_1964_prop_50_1_train,hard,Xian,ȵiŋ⁴⁵,chinese_1964_prop_50_1_train:hard:700,chinese_1964_prop_50_1_train:hard:1
chinese_1964_prop_50_1_train,hard,Yangjiang,ŋaŋ⁴⁵⁴,chinese_1964_prop_50_1_train:hard:700,chinese_1964_prop_50_1_train:hard:1
chinese_1964_prop_50_1_train,hard,Yangzhou,iŋ⁵⁵,chinese_1964_prop_50_1_train:hard:700,chinese_1964_prop_50_1_train:hard:1
chinese_1964_prop_50_1_train,the body hair (hair or fur),Beijing,tʰou³⁵fa⁰,chinese_1964_prop_50_1_train:the body hair (hair or fur):646,chinese_1964_prop_50_1_train:the body hair (hair or fur):1
chinese_1964_prop_50_1_train,the body hair (hair or fur),Changsha,təu¹³fa²⁴,chinese_1964_prop_50_1_train:the body hair (hair or fur):646,chinese_1964_prop_50_1_train:the body hair (hair or fur):1
chinese_1964_prop_50_1_train,the body hair (hair or fur),Chaozhou,tʰau⁵⁵₂₁₃mo⁵⁵,chinese_1964_prop_50_1_train:the body hair (hair or fur):648,chinese_1964_prop_50_1_train:the body hair (hair or fur):2
chinese_1964_prop_50_1_train,the body hair (hair or fur),Chengdu,tʰəu³¹fa³¹₄₄,chinese_1964_prop_50_1_train:the body hair (hair or fur):646,chinese_1964_prop_50_1_train:the body hair (hair or fur):1
chinese_1964_prop_50_1_train,the body hair (hair or fur),Fuzhou,tʰan⁵²₃₁uɔʔ²³,chinese_1964_prop_50_1_train:the body hair (hair or fur):646,chinese_1964_prop_50_1_train:the body hair (hair or fur):3
chinese_1964_prop_50_1_train,the body hair (hair or fur),Guangzhou,tʰɐu²¹at³³,chinese_1964_prop_50_1_train:the body hair (hair or fur):646,chinese_1964_prop_50_1_train:the body hair (hair or fur):1
chinese_1964_prop_50_1_train,the body hair (hair or fur),Hefei,tʰɯ⁵⁵fɐʔ⁴,chinese_1964_prop_50_1_train:the body hair (hair or fur):646,chinese_1964_prop_50_1_train:the body hair (hair or fur):1
chinese_1964_prop_50_1_train,the body hair (hair or fur),Jinan,tʰou⁴²fa⁰,chinese_1964_prop_50_1_train:the body hair (hair or fur):646,chinese_1964_prop_50_1_train:the body hair (hair or fur):1
chinese_1964_prop_50_1_train,the body hair (hair or fur),Kunming,tʰəu³¹fa³¹₄₄,chinese_1964_prop_50_1_train:the body hair (hair or fur):646,chinese_1964_prop_50_1_train:the body hair (hair or fur):1
chinese_1964_prop_50_1_train,the body hair (hair or fur),Meixian,tʰɛu¹²na¹²mau⁴⁴,chinese_1964_prop_50_1_train:the body hair (hair or fur):647,chinese_1964_prop_50_1_train:the body hair (hair or fur):2
chinese_1964_prop_50_1_train,the body hair (hair or fur),Nanchang,tʰɛn²⁴fat⁵,chinese_1964_prop_50_1_train:the body hair (hair or fur):646,chinese_1964_prop_50_1_train:the body hair (hair or fur):1
chinese_1964_prop_50_1_train,the body hair (hair or fur),Shenyang,tʰou³⁵fa⁰,chinese_1964_prop_50_1_train:the body hair (hair or fur):646,chinese_1964_prop_50_1_train:the body hair (hair or fur):1
chinese_1964_prop_50_1_train,the body hair (hair or fur),Suzhou,dʏ²⁴₂₂faʔ⁴,chinese_1964_prop_50_1_train:the body hair (hair or fur):646,chinese_1964_prop_50_1_train:the body hair (hair or fur):1
chinese_1964_prop_50_1_train,the body hair (hair or fur),Wenzhou,diu³¹fo²³,chinese_1964_prop_50_1_train:the body hair (hair or fur):646,chinese_1964_prop_50_1_train:the body hair (hair or fur):1
chinese_1964_prop_50_1_train,the body hair (hair or fur),Xiamen,tʰau²⁴₃₃mῃ²⁴,chinese_1964_prop_50_1_train:the body hair (hair or fur):648,chinese_1964_prop_50_1_train:the body hair (hair or fur):2
chinese_1964_prop_50_1_train,the body hair (hair or fur),Xian,tʰou²⁴fɑ⁰,chinese_1964_prop_50_1_train:the body hair (hair or fur):646,chinese_1964_prop_50_1_train:the body hair (hair or fur):1
chinese_1964_prop_50_1_train,the body hair (hair or fur),Yangjiang,tʰɐu⁴⁴³mou⁴⁴³,chinese_1964_prop_50_1_train:the body hair (hair or fur):648,chinese_1964_prop_50_1_train:the body hair (hair or fur):2
chinese_1964_prop_50_1_train,the body hair (hair or fur),Yangzhou,tʰɤɯ³⁴fæʔ⁴,chinese_1964_prop_50_1_train:the body hair (hair or fur):646,chinese_1964_prop_50_1_train:the body hair (hair or fur):1
chinese_1964_prop_50_1_train,there,Beijing,nar⁵¹,chinese_1964_prop_50_1_train:there:296,chinese_1964_prop_50_1_train:there:1
chinese_1964_prop_50_1_train,there,Changsha,la⁵⁵li⁰,chinese_1964_prop_50_1_train:there:297,chinese_1964_prop_50_1_train:there:1
