db,concept,doculect,counterpart,fullCC,inferredCC
an_train,"no, not",Maloh,bokan,"an_train:no, not:117","an_train:no, not:2"
an_train,"no, not",Maloh,naʔan,"an_train:no, not:736","an_train:no, not:1"
an_train,"no, not",Merina (Malagasy),tsj,"an_train:no, not:1158","an_train:no, not:13"
an_train,"no, not",Merina (Malagasy),tsia,"an_train:no, not:1159","an_train:no, not:3"
an_train,"no, not",Moken,kan,"an_train:no, not:117","an_train:no, not:2"
an_train,"no, not",Moken,hah,"an_train:no, not:1795","an_train:no, not:1"
an_train,"no, not",Nias,lõʔõ,"an_train:no, not:2330","an_train:no, not:12"
an_train,"no, not",Nias,teŋa,"an_train:no, not:2331","an_train:no, not:1"
an_train,"no, not",Palauan,diak,"an_train:no, not:638","an_train:no, not:3"
an_train,"no, not",Singhi,idex,"an_train:no, not:2844","an_train:no, not:11"
an_train,"no, not",Tetum,la#,"an_train:no, not:1926","an_train:no, not:10"
an_train,"no, not",Thao,ani,"an_train:no, not:-151","an_train:no, not:9"
an_train,"no, not",Thao,antu,"an_train:no, not:1251","an_train:no, not:2"
an_train,"no, not",Tsou,oʔte,"an_train:no, not:2224","an_train:no, not:8"
an_train,"no, not",Tunjung,kaheʔ,"an_train:no, not:1474","an_train:no, not:1"
an_train,to count,Banggi,niap,an_train:to count:541,an_train:to count:2
an_train,to count,Banoni,seː,an_train:to count:48,an_train:to count:6
an_train,to count,Bare'e,iwa,an_train:to count:1550,an_train:to count:7
an_train,to count,Bare'e,mobila,an_train:to count:-48,an_train:to count:1
an_train,to count,Berawan (Long Terawan),muroŋ,an_train:to count:140,an_train:to count:1
an_train,to count,Central Amis,misaʔosi,an_train:to count:2513,an_train:to count:4
an_train,to count,Chamorro,tufoŋ,an_train:to count:2584,an_train:to count:3
an_train,to count,Hanunoo,mabilaŋ,an_train:to count:48,an_train:to count:1
an_train,to count,Iban,itoŋ,an_train:to count:248,an_train:to count:3
an_train,to count,Mailu,gimugimu,an_train:to count:2093,an_train:to count:8
an_train,to count,Mailu,omiomi,an_train:to count:2094,an_train:to count:5
an_train,to count,Maloh,maŋoroŋ,an_train:to count:-248,an_train:to count:1
an_train,to count,Merina (Malagasy),manisa,an_train:to count:1160,an_train:to count:9
an_train,to count,Moken,mənap,an_train:to count:541,an_train:to count:2
an_train,to count,Nias,faja,an_train:to count:2332,an_train:to count:10
an_train,to count,Palauan,omecʰur,an_train:to count:1391,an_train:to count:11
an_train,to count,Singhi,niap,an_train:to count:541,an_train:to count:2
an_train,to count,Singhi,bibiraŋ,an_train:to count:48,an_train:to count:1
an_train,to count,Tetum,sura,an_train:to count:765,an_train:to count:12
an_train,to count,Thao,shupilh,an_train:to count:183,an_train:to count:13
an_train,to count,Tsou,smupeu,an_train:to count:183,an_train:to count:14
an_train,to count,Tsou,spuéni,an_train:to count:183,an_train:to count:15
an_train,to count,Tunjung,milaŋ,an_train:to count:48,an_train:to count:1
an_train,to count,Wuna,nelentu,an_train:to count:588,an_train:to count:16
an_train,One,Banggi,isa,an_train:One:676,an_train:One:1
an_train,One,Banoni,kadaken,an_train:One:676,an_train:One:5
an_train,One,Bare'e,isa,an_train:One:676,an_train:One:1
an_train,One,Berawan (Long Terawan),acih,an_train:One:676,an_train:One:2
an_train,One,Central Amis,cecai,an_train:One:676,an_train:One:3
an_train,One,Central Amis,cːaj,an_train:One:676,an_train:One:2
an_train,One,Central Amis,cecaj,an_train:One:676,an_train:One:3
an_train,One,Chamorro,hacʰijai,an_train:One:2585,an_train:One:2
an_train,One,Chamorro,maisa,an_train:One:2586,an_train:One:1
an_train,One,Hanunoo,usa,an_train:One:676,an_train:One:1
an_train,One,Iban,satu,an_train:One:121,an_train:One:1
an_train,One,Mailu,omu,an_train:One:2095,an_train:One:6
an_train,One,Maloh,sera,an_train:One:676,an_train:One:3
an_train,One,Maloh,insa,an_train:One:676,an_train:One:1
an_train,One,Merina (Malagasy),isa,an_train:One:676,an_train:One:1
an_train,One,Moken,saʔ,an_train:One:676,an_train:One:1
an_train,One,Nias,sara,an_train:One:676,an_train:One:3
an_train,One,Palauan,taŋ,an_train:One:676,an_train:One:4
an_train,One,Singhi,nikan,an_train:One:-676,an_train:One:7
an_train,One,Tetum,ida,an_train:One:-676,an_train:One:1
an_train,One,Thao,tata,an_train:One:-676,an_train:One:4
an_train,One,Tsou,cini,an_train:One:712,an_train:One:8
an_train,One,Tunjung,caʔ,an_train:One:676,an_train:One:2
an_train,One,Tunjung,bueq,an_train:One:1475,an_train:One:9
an_train,One,Wuna,iseʔ,an_train:One:676,an_train:One:1
an_train,Two,Banggi,dua,an_train:Two:704,an_train:Two:1
an_train,Two,Banoni,toːm,an_train:Two:2742,an_train:Two:9
an_train,Two,Bare'e,rua,an_train:Two:704,an_train:Two:1
an_train,Two,Berawan (Long Terawan),lebih,an_train:Two:-704,an_train:Two:8
an_train,Two,Central Amis,tusa,an_train:Two:704,an_train:Two:1
an_train,Two,Chamorro,huguijai,an_train:Two:2587,an_train:Two:7
an_train,Two,Chamorro,hugua,an_train:Two:2588,an_train:Two:6
an_train,Two,Hanunoo,duwa,an_train:Two:704,an_train:Two:1
an_train,Two,Iban,dua,an_train:Two:704,an_train:Two:1
an_train,Two,Mailu,ava,an_train:Two:2096,an_train:Two:5
an_train,Two,Maloh,dua,an_train:Two:704,an_train:Two:1
an_train,Two,Merina (Malagasy),roa,an_train:Two:704,an_train:Two:1
an_train,Two,Moken,tʰəwaʔ,an_train:Two:704,an_train:Two:2
an_train,Two,Nias,dua,an_train:Two:704,an_train:Two:1
an_train,Two,Palauan,oruŋ,an_train:Two:704,an_train:Two:4
an_train,Two,Singhi,duex,an_train:Two:704,an_train:Two:1
an_train,Two,Tetum,rua,an_train:Two:704,an_train:Two:1
an_train,Two,Thao,tusha,an_train:Two:704,an_train:Two:1
an_train,Two,Tsou,euso,an_train:Two:-704,an_train:Two:3
an_train,Two,Tunjung,rəgaʔ,an_train:Two:1476,an_train:Two:2
an_train,Two,Wuna,dua,an_train:Two:704,an_train:Two:1
an_train,Three,Banggi,taolu,an_train:Three:480,an_train:Three:1
an_train,Three,Banoni,dapisa,an_train:Three:707,an_train:Three:5
an_train,Three,Bare'e,togo,an_train:Three:480,an_train:Three:1
an_train,Three,Berawan (Long Terawan),təloh,an_train:Three:480,an_train:Three:1
an_train,Three,Central Amis,tulu,an_train:Three:480,an_train:Three:1
an_train,Three,Chamorro,tolgijai,an_train:Three:480,an_train:Three:4
an_train,Three,Chamorro,tulo,an_train:Three:480,an_train:Three:1
an_train,Three,Hanunoo,tulu,an_train:Three:480,an_train:Three:1
an_train,Three,Iban,tiga,an_train:Three:66,an_train:Three:1
an_train,Three,Mailu,aiseri,an_train:Three:2097,an_train:Three:3
an_train,Three,Maloh,talu,an_train:Three:480,an_train:Three:1
an_train,Three,Merina (Malagasy),télo,an_train:Three:480,an_train:Three:1
an_train,Three,Moken,təloj,an_train:Three:480,an_train:Three:1
an_train,Three,Nias,tõlu,an_train:Three:480,an_train:Three:1
an_train,Three,Palauan,odéi,an_train:Three:-480,an_train:Three:2
an_train,Three,Singhi,tarux,an_train:Three:480,an_train:Three:1
an_train,Three,Tetum,tolːu,an_train:Three:480,an_train:Three:1
an_train,Three,Thao,turu,an_train:Three:480,an_train:Three:1
an_train,Three,Tsou,tueu,an_train:Three:480,an_train:Three:1
an_train,Three,Tunjung,təlu,an_train:Three:480,an_train:Three:1
an_train,Three,Wuna,tolu,an_train:Three:480,an_train:Three:1
an_train,left,Banggi,kuikiwaŋ,an_train:left:-159,an_train:left:19
an_train,left,Banoni,tororona,an_train:left:2601,an_train:left:18
an_train,left,Bare'e,kaiː,an_train:left:483,an_train:left:17
an_train,left,Berawan (Long Terawan),pəmaiŋ,an_train:left:645,an_train:left:16
an_train,left,Central Amis,kawili,an_train:left:483,an_train:left:15
an_train,left,Chamorro,akague,an_train:left:2516,an_train:left:14
an_train,left,Hanunoo,wala,an_train:left:159,an_train:left:13
an_train,left,Iban,kibaʔ,an_train:left:560,an_train:left:12
an_train,left,Mailu,ebe,an_train:left:1934,an_train:left:11
an_train,left,Maloh,kajoko,an_train:left:1000,an_train:left:10
an_train,left,Merina (Malagasy),havia,an_train:left:-483,an_train:left:9
an_train,left,Moken,ʔeloj,an_train:left:1702,an_train:left:8
an_train,left,Nias,kabera,an_train:left:2227,an_train:left:7
an_train,left,Palauan,katur,an_train:left:1253,an_train:left:6
an_train,left,Singhi,bait,an_train:left:2743,an_train:left:5
an_train,left,Tetum,karuk,an_train:left:1881,an_train:left:4
an_train,left,Tsou,vrina,an_train:left:483,an_train:left:3
an_train,left,Tunjung,ulaj,an_train:left:645,an_train:left:2
an_train,left,Wuna,kema,an_train:left:98,an_train:left:1
an_train,"to know, be knowledgeable",Banggi,fandi,"an_train:to know, be knowledgeable:2847","an_train:to know, be knowledgeable:3"
an_train,"to know, be knowledgeable",Banoni,kuki,"an_train:to know, be knowledgeable:2611","an_train:to know, be knowledgeable:16"
an_train,"to know, be knowledgeable",Banoni,vonogu,"an_train:to know, be knowledgeable:2612","an_train:to know, be knowledgeable:15"
an_train,"to know, be knowledgeable",Bare'e,inca,"an_train:to know, be knowledgeable:1488","an_train:to know, be knowledgeable:5"
an_train,"to know, be knowledgeable",Berawan (Long Terawan),ninʲon,"an_train:to know, be knowledgeable:1634","an_train:to know, be knowledgeable:4"
an_train,"to know, be knowledgeable",Central Amis,mafanaq,"an_train:to know, be knowledgeable:631","an_train:to know, be knowledgeable:2"
an_train,"to know, be knowledgeable",Central Amis,mafanaʔ,"an_train:to know, be knowledgeable:631","an_train:to know, be knowledgeable:2"
an_train,"to know, be knowledgeable",Hanunoo,taʔu,"an_train:to know, be knowledgeable:137","an_train:to know, be knowledgeable:1"
an_train,"to know, be knowledgeable",Iban,tauʔ,"an_train:to know, be knowledgeable:137","an_train:to know, be knowledgeable:1"
an_train,"to know, be knowledgeable",Iban,temu,"an_train:to know, be knowledgeable:1559","an_train:to know, be knowledgeable:1"
an_train,"to know, be knowledgeable",Mailu,ribariba,"an_train:to know, be knowledgeable:793","an_train:to know, be knowledgeable:14"
an_train,"to know, be knowledgeable",Mailu,vegarai,"an_train:to know, be knowledgeable:1946","an_train:to know, be knowledgeable:13"
an_train,"to know, be knowledgeable",Maloh,tamu,"an_train:to know, be knowledgeable:-137","an_train:to know, be knowledgeable:1"
an_train,"to know, be knowledgeable",Merina (Malagasy),mahalala,"an_train:to know, be knowledgeable:1060","an_train:to know, be knowledgeable:12"
an_train,"to know, be knowledgeable",Moken,nʲədan,"an_train:to know, be knowledgeable:1708","an_train:to know, be knowledgeable:11"
an_train,"to know, be knowledgeable",Nias,ila,"an_train:to know, be knowledgeable:2232","an_train:to know, be knowledgeable:10"
an_train,"to know, be knowledgeable",Palauan,meducʰ,"an_train:to know, be knowledgeable:1262","an_train:to know, be knowledgeable:9"
an_train,"to know, be knowledgeable",Singhi,puan,"an_train:to know, be knowledgeable:2750","an_train:to know, be knowledgeable:8"
an_train,"to know, be knowledgeable",Tetum,hatana,"an_train:to know, be knowledgeable:655","an_train:to know, be knowledgeable:7"
an_train,"to know, be knowledgeable",Thao,mafazaq,"an_train:to know, be knowledgeable:631","an_train:to know, be knowledgeable:2"
an_train,"to know, be knowledgeable",Tsou,bocʰio,"an_train:to know, be knowledgeable:271","an_train:to know, be knowledgeable:6"
an_train,"to know, be knowledgeable",Tunjung,togaʔ,"an_train:to know, be knowledgeable:1409","an_train:to know, be knowledgeable:1"
an_train,"to know, be knowledgeable",Wuna,pandehao,"an_train:to know, be knowledgeable:204","an_train:to know, be knowledgeable:3"
an_train,Four,Banggi,afad,an_train:Four:358,an_train:Four:1
an_train,Four,Banoni,toatsi,an_train:Four:358,an_train:Four:6
an_train,Four,Bare'e,opo,an_train:Four:358,an_train:Four:1
an_train,Four,Bare'e,pata,an_train:Four:358,an_train:Four:1
an_train,Four,Berawan (Long Terawan),paʔ,an_train:Four:358,an_train:Four:1
an_train,Four,Central Amis,sepat,an_train:Four:358,an_train:Four:1
an_train,Four,Central Amis,spat,an_train:Four:358,an_train:Four:1
an_train,Four,Chamorro,farfatai,an_train:Four:2589,an_train:Four:2
an_train,Four,Chamorro,fatfat,an_train:Four:2590,an_train:Four:1
an_train,Four,Hanunoo,upat,an_train:Four:358,an_train:Four:1
an_train,Four,Iban,ampat,an_train:Four:358,an_train:Four:1
an_train,Four,Iban,empat,an_train:Four:358,an_train:Four:1
an_train,Four,Mailu,tourai,an_train:Four:2098,an_train:Four:3
an_train,Four,Maloh,ampat,an_train:Four:358,an_train:Four:1
an_train,Four,Merina (Malagasy),éfatra,an_train:Four:358,an_train:Four:1
an_train,Four,Moken,paːt,an_train:Four:358,an_train:Four:1
an_train,Four,Nias,õfa,an_train:Four:358,an_train:Four:1
an_train,Four,Palauan,oaŋ,an_train:Four:-358,an_train:Four:4
an_train,Four,Singhi,pat,an_train:Four:358,an_train:Four:1
an_train,Four,Thao,pat,an_train:Four:358,an_train:Four:1
an_train,Four,Tsou,sʉptʉ,an_train:Four:358,an_train:Four:5
an_train,Four,Tunjung,pat,an_train:Four:358,an_train:Four:1
an_train,Four,Wuna,paʔ,an_train:Four:358,an_train:Four:1
an_train,Five,Bare'e,alima,an_train:Five:134,an_train:Five:1
an_train,Five,Berawan (Long Terawan),dimːah,an_train:Five:134,an_train:Five:1
an_train,Five,Central Amis,lima,an_train:Five:134,an_train:Five:1
an_train,Five,Chamorro,lima,an_train:Five:134,an_train:Five:1
an_train,Five,Hanunoo,lima,an_train:Five:134,an_train:Five:1
an_train,Five,Iban,limaʔ,an_train:Five:134,an_train:Five:1
an_train,Five,Merina (Malagasy),dimj,an_train:Five:134,an_train:Five:1
an_train,Five,Moken,lemaʔ,an_train:Five:134,an_train:Five:1
an_train,Five,Nias,lima,an_train:Five:134,an_train:Five:1
an_train,Five,Palauan,kleim,an_train:Five:134,an_train:Five:1
an_train,Five,Tetum,lima,an_train:Five:134,an_train:Five:1
an_train,Five,Thao,riːmaʔ,an_train:Five:134,an_train:Five:1
an_train,Five,Thao,hrima,an_train:Five:134,an_train:Five:1
an_train,Five,Tsou,eimo,an_train:Five:134,an_train:Five:2
an_train,Five,Tsou,rimo,an_train:Five:134,an_train:Five:1
an_train,Five,Tunjung,limaq,an_train:Five:134,an_train:Five:1
an_train,Six,Bare'e,ono,an_train:Six:172,an_train:Six:2
an_train,Six,Berawan (Long Terawan),enum,an_train:Six:172,an_train:Six:1
an_train,Six,Central Amis,qenem,an_train:Six:172,an_train:Six:1
an_train,Six,Chamorro,gunum,an_train:Six:-172,an_train:Six:1
an_train,Six,Chamorro,gonmijai,an_train:Six:2591,an_train:Six:12
an_train,Six,Hanunoo,ʔunum,an_train:Six:172,an_train:Six:1
an_train,Six,Iban,enam,an_train:Six:172,an_train:Six:1
an_train,Six,Merina (Malagasy),enina,an_train:Six:172,an_train:Six:11
an_train,Six,Moken,nam,an_train:Six:172,an_train:Six:1
an_train,Six,Nias,õnõ,an_train:Six:2333,an_train:Six:2
an_train,Six,Palauan,klolem,an_train:Six:1392,an_train:Six:10
an_train,Six,Tetum,neːn,an_train:Six:1927,an_train:Six:9
an_train,Six,Thao,sturu,an_train:Six:393,an_train:Six:8
an_train,Six,Thao,katuːruʔ,an_train:Six:393,an_train:Six:7
an_train,Six,Tsou,nomu,an_train:Six:172,an_train:Six:6
an_train,Six,Tsou,nauma,an_train:Six:172,an_train:Six:5
an_train,Six,Tsou,nomə,an_train:Six:172,an_train:Six:4
an_train,Six,Tunjung,hagant,an_train:Six:1477,an_train:Six:3
an_train,Seven,Bare'e,papitu,an_train:Seven:784,an_train:Seven:1
an_train,Seven,Berawan (Long Terawan),tusu,an_train:Seven:691,an_train:Seven:2
an_train,Seven,Central Amis,pitu,an_train:Seven:784,an_train:Seven:1
an_train,Seven,Central Amis,pito,an_train:Seven:784,an_train:Seven:1
an_train,Seven,Chamorro,fito,an_train:Seven:784,an_train:Seven:1
an_train,Seven,Chamorro,fetguijai,an_train:Seven:784,an_train:Seven:5
an_train,Seven,Hanunoo,pitu,an_train:Seven:784,an_train:Seven:1
an_train,Seven,Merina (Malagasy),fito,an_train:Seven:784,an_train:Seven:1
an_train,Seven,Moken,lujuːk,an_train:Seven:691,an_train:Seven:4
an_train,Seven,Nias,fitu,an_train:Seven:784,an_train:Seven:1
an_train,Seven,Palauan,klewid,an_train:Seven:1393,an_train:Seven:3
an_train,Seven,Tetum,hitu,an_train:Seven:784,an_train:Seven:1
an_train,Seven,Thao,piːtuʔ,an_train:Seven:784,an_train:Seven:1
an_train,Seven,Thao,pitu,an_train:Seven:784,an_train:Seven:1
an_train,Seven,Tsou,pitu,an_train:Seven:784,an_train:Seven:1
an_train,Seven,Tunjung,tucuq,an_train:Seven:1478,an_train:Seven:2
an_train,Eight,Bare'e,uaju,an_train:Eight:1551,an_train:Eight:1
an_train,Eight,Berawan (Long Terawan),mareh,an_train:Eight:1697,an_train:Eight:3
an_train,Eight,Central Amis,falu,an_train:Eight:105,an_train:Eight:1
an_train,Eight,Central Amis,falo,an_train:Eight:105,an_train:Eight:1
an_train,Eight,Chamorro,gualo,an_train:Eight:2592,an_train:Eight:1
an_train,Eight,Chamorro,gualguijai,an_train:Eight:2593,an_train:Eight:2
an_train,Eight,Hanunoo,walu,an_train:Eight:105,an_train:Eight:1
an_train,Eight,Iban,lapan,an_train:Eight:68,an_train:Eight:4
an_train,Eight,Merina (Malagasy),valo,an_train:Eight:105,an_train:Eight:1
an_train,Eight,Moken,waloj,an_train:Eight:105,an_train:Eight:1
an_train,Eight,Palauan,kleiai,an_train:Eight:1394,an_train:Eight:5
an_train,Eight,Tetum,ualu,an_train:Eight:1928,an_train:Eight:1
an_train,Eight,Thao,kaspat,an_train:Eight:821,an_train:Eight:6
an_train,Eight,Tsou,voeu,an_train:Eight:105,an_train:Eight:7
an_train,Eight,Tsou,woru,an_train:Eight:105,an_train:Eight:1
an_train,Eight,Tsou,mevarou,an_train:Eight:105,an_train:Eight:8
an_train,Eight,Tunjung,kaluŋk,an_train:Eight:1479,an_train:Eight:1
an_train,Nine,Bare'e,sasio,an_train:Nine:1552,an_train:Nine:1
an_train,Nine,Berawan (Long Terawan),gelpej,an_train:Nine:1698,an_train:Nine:3
an_train,Nine,Central Amis,siwa,an_train:Nine:339,an_train:Nine:1
an_train,Nine,Chamorro,sigua,an_train:Nine:2594,an_train:Nine:1
an_train,Nine,Chamorro,siguijai,an_train:Nine:2595,an_train:Nine:9
an_train,Nine,Hanunoo,sijam,an_train:Nine:461,an_train:Nine:2
an_train,Nine,Iban,semilan,an_train:Nine:1627,an_train:Nine:4
an_train,Nine,Merina (Malagasy),sivj,an_train:Nine:339,an_train:Nine:1
an_train,Nine,Moken,sewaːj,an_train:Nine:339,an_train:Nine:1
an_train,Nine,Palauan,klteiu,an_train:Nine:1395,an_train:Nine:5
an_train,Nine,Tetum,sia,an_train:Nine:1929,an_train:Nine:1
an_train,Nine,Thao,tamaso,an_train:Nine:695,an_train:Nine:6
an_train,Nine,Tsou,sio,an_train:Nine:339,an_train:Nine:1
an_train,Nine,Tsou,sijo,an_train:Nine:339,an_train:Nine:2
an_train,Nine,Tsou,cʰuga,an_train:Nine:2225,an_train:Nine:7
an_train,Nine,Tunjung,tiant,an_train:Nine:1480,an_train:Nine:8
an_train,Ten,Bare'e,sampuju,an_train:Ten:1553,an_train:Ten:1
an_train,Ten,Berawan (Long Terawan),pulo,an_train:Ten:37,an_train:Ten:1
an_train,Ten,Central Amis,polo,an_train:Ten:37,an_train:Ten:1
an_train,Ten,Chamorro,fulu,an_train:Ten:2596,an_train:Ten:1
an_train,Ten,Chamorro,manutai,an_train:Ten:2597,an_train:Ten:9
an_train,Ten,Hanunoo,sampulu,an_train:Ten:37,an_train:Ten:1
an_train,Ten,Iban,sapuloh,an_train:Ten:1628,an_train:Ten:1
an_train,Ten,Merina (Malagasy),folo,an_train:Ten:37,an_train:Ten:1
an_train,Ten,Moken,cəpoh,an_train:Ten:37,an_train:Ten:1
an_train,Ten,Palauan,truiːcʰ,an_train:Ten:1396,an_train:Ten:8
an_train,Ten,Tetum,sanulu,an_train:Ten:37,an_train:Ten:1
an_train,Ten,Thao,maksin,an_train:Ten:-8,an_train:Ten:7
an_train,Ten,Tsou,matl,an_train:Ten:8,an_train:Ten:6
an_train,Ten,Tsou,masːok,an_train:Ten:8,an_train:Ten:5
an_train,Ten,Tsou,maskə,an_train:Ten:8,an_train:Ten:4
an_train,Ten,Tsou,matl,an_train:Ten:-8,an_train:Ten:3
an_train,Ten,Tunjung,sawaːkŋ,an_train:Ten:1481,an_train:Ten:2
an_train,Twenty,Bare'e,radua#mpuju,an_train:Twenty:1554,an_train:Twenty:7
an_train,Twenty,Berawan (Long Terawan),lebih#pulo,an_train:Twenty:1699,an_train:Twenty:6
an_train,Twenty,Chamorro,huguijai#na#fulu,an_train:Twenty:2598,an_train:Twenty:5
an_train,Twenty,Iban,dua#puloh,an_train:Twenty:1629,an_train:Twenty:4
an_train,Twenty,Palauan,luiːcʰ,an_train:Twenty:1397,an_train:Twenty:3
an_train,Twenty,Tetum,ruanulu,an_train:Twenty:1930,an_train:Twenty:2
an_train,Twenty,Tsou,mpusku,an_train:Twenty:399,an_train:Twenty:1
an_train,Fifty,Bare'e,alima#mpuju,an_train:Fifty:1555,an_train:Fifty:1
an_train,Fifty,Berawan (Long Terawan),dimah#pulo,an_train:Fifty:1700,an_train:Fifty:1
an_train,Fifty,Chamorro,limijai#na#fulu,an_train:Fifty:2599,an_train:Fifty:4
an_train,Fifty,Iban,limaʔ#puluh,an_train:Fifty:1630,an_train:Fifty:1
an_train,Fifty,Palauan,okejim,an_train:Fifty:1398,an_train:Fifty:3
an_train,Fifty,Tetum,limanulu,an_train:Fifty:1931,an_train:Fifty:2
an_train,One Hundred,Berawan (Long Terawan),acih#gitoh,an_train:One Hundred:804,an_train:One Hundred:3
an_train,One Hundred,Chamorro,gatos,an_train:One Hundred:804,an_train:One Hundred:1
an_train,One Hundred,Chamorro,gatus,an_train:One Hundred:804,an_train:One Hundred:1
an_train,One Hundred,Hanunoo,ʔusa#ka#gatus,an_train:One Hundred:804,an_train:One Hundred:2
an_train,One Hundred,Iban,seratus,an_train:One Hundred:804,an_train:One Hundred:1
an_train,One Hundred,Palauan,dart,an_train:One Hundred:1399,an_train:One Hundred:4
an_train,One Hundred,Tetum,atus#ida,an_train:One Hundred:1932,an_train:One Hundred:1
an_train,One Hundred,Thao,mamavaŋatə,an_train:One Hundred:1252,an_train:One Hundred:5
an_train,One Hundred,Tsou,seʔconija,an_train:One Hundred:2226,an_train:One Hundred:6
an_train,One Hundred,Tunjung,cehatu,an_train:One Hundred:1482,an_train:One Hundred:1
an_train,to think,Banoni,varekana,an_train:to think:2613,an_train:to think:17
an_train,to think,Bare'e,monawa,an_train:to think:1489,an_train:to think:16
an_train,to think,Central Amis,miharateŋ,an_train:to think:2343,an_train:to think:15
an_train,to think,Central Amis,miharateŋ,an_train:to think:2344,an_train:to think:14
an_train,to think,Chamorro,hasːo,an_train:to think:2520,an_train:to think:13
an_train,to think,Hanunoo,umisip,an_train:to think:565,an_train:to think:12
an_train,to think,Hanunoo,magduman,an_train:to think:565,an_train:to think:11
an_train,to think,Iban,rundiŋ,an_train:to think:1560,an_train:to think:10
an_train,to think,Mailu,sunaːvini,an_train:to think:-752,an_train:to think:9
an_train,to think,Merina (Malagasy),mihévitra,an_train:to think:1061,an_train:to think:8
an_train,to think,Moken,məkʰit,an_train:to think:565,an_train:to think:7
an_train,to think,Nias,wai,an_train:to think:2233,an_train:to think:6
an_train,to think,Palauan,omdasu,an_train:to think:1263,an_train:to think:5
an_train,to think,Singhi,saka#ŋasuŋ,an_train:to think:2751,an_train:to think:4
an_train,to think,Tetum,hanoʔin,an_train:to think:500,an_train:to think:3
an_train,to think,Thao,maŋqtu,an_train:to think:1169,an_train:to think:2
an_train,to think,Tsou,maʔmi,an_train:to think:2107,an_train:to think:1
an_train,One Thousand,Berawan (Long Terawan),acih#gikoh,an_train:One Thousand:1701,an_train:One Thousand:7
an_train,One Thousand,Central Amis,cacaj#patek,an_train:One Thousand:2514,an_train:One Thousand:6
an_train,One Thousand,Chamorro,cʰalan,an_train:One Thousand:2600,an_train:One Thousand:5
an_train,One Thousand,Hanunoo,ʔusa#ka#libu,an_train:One Thousand:683,an_train:One Thousand:2
an_train,One Thousand,Iban,seribu,an_train:One Thousand:683,an_train:One Thousand:1
an_train,One Thousand,Palauan,ta#el#telael,an_train:One Thousand:1400,an_train:One Thousand:4
an_train,One Thousand,Tetum,rihun,an_train:One Thousand:1933,an_train:One Thousand:3
an_train,One Thousand,Tunjung,seribuq,an_train:One Thousand:1483,an_train:One Thousand:1
an_train,to fear,Banggi,molok,an_train:to fear:2848,an_train:to fear:11
an_train,to fear,Banoni,vere,an_train:to fear:2614,an_train:to fear:4
an_train,to fear,Bare'e,maeka,an_train:to fear:330,an_train:to fear:12
an_train,to fear,Berawan (Long Terawan),bikaʔ,an_train:to fear:1635,an_train:to fear:3
an_train,to fear,Central Amis,matalaw,an_train:to fear:798,an_train:to fear:2
an_train,to fear,Chamorro,kinibatde,an_train:to fear:2521,an_train:to fear:13
an_train,to fear,Hanunoo,dalaʔ,an_train:to fear:1803,an_train:to fear:2
an_train,to fear,Iban,takut,an_train:to fear:787,an_train:to fear:1
an_train,to fear,Mailu,taguru,an_train:to fear:-787,an_train:to fear:1
an_train,to fear,Maloh,takut,an_train:to fear:787,an_train:to fear:1
an_train,to fear,Merina (Malagasy),tahotra,an_train:to fear:787,an_train:to fear:1
an_train,to fear,Moken,gajaːŋ,an_train:to fear:1709,an_train:to fear:5
an_train,to fear,Moken,lakoːt,an_train:to fear:-787,an_train:to fear:1
an_train,to fear,Nias,taʔu,an_train:to fear:787,an_train:to fear:1
an_train,to fear,Palauan,dakt,an_train:to fear:787,an_train:to fear:1
an_train,to fear,Singhi,toru,an_train:to fear:2752,an_train:to fear:1
an_train,to fear,Tetum,hatauk,an_train:to fear:787,an_train:to fear:6
an_train,to fear,Thao,shuŋkash,an_train:to fear:1170,an_train:to fear:7
an_train,to fear,Tsou,skoeu,an_train:to fear:2108,an_train:to fear:8
an_train,to fear,Tunjung,bihin,an_train:to fear:1410,an_train:to fear:9
an_train,to fear,Wuna,notehi,an_train:to fear:753,an_train:to fear:10
an_train,blood,Banggi,raːh,an_train:blood:572,an_train:blood:1
an_train,blood,Banoni,ŋatsi,an_train:blood:2615,an_train:blood:3
an_train,blood,Bare'e,daː,an_train:blood:572,an_train:blood:2
an_train,blood,Berawan (Long Terawan),səma,an_train:blood:346,an_train:blood:7
an_train,blood,Central Amis,remes,an_train:blood:2345,an_train:blood:6
an_train,blood,Hanunoo,duguʔ,an_train:blood:396,an_train:blood:1
an_train,blood,Iban,darah,an_train:blood:572,an_train:blood:1
an_train,blood,Mailu,lala,an_train:blood:572,an_train:blood:2
an_train,blood,Maloh,daraʔ,an_train:blood:572,an_train:blood:1
an_train,blood,Merina (Malagasy),ra,an_train:blood:572,an_train:blood:1
an_train,blood,Moken,dalaːk,an_train:blood:572,an_train:blood:2
an_train,blood,Nias,do,an_train:blood:572,an_train:blood:2
an_train,blood,Palauan,rasecʰ,an_train:blood:1264,an_train:blood:1
an_train,blood,Singhi,doja,an_train:blood:572,an_train:blood:2
an_train,blood,Tetum,raːn,an_train:blood:572,an_train:blood:1
an_train,blood,Thao,talhum,an_train:blood:1171,an_train:blood:5
an_train,blood,Tsou,hmueu,an_train:blood:2109,an_train:blood:4
an_train,blood,Tunjung,rahaʔ,an_train:blood:572,an_train:blood:1
an_train,blood,Wuna,rea,an_train:blood:572,an_train:blood:1
