db,concept,doculect,counterpart,fullCC,inferredCC
aa_2_train,to cough,Mankong,ŋhɑʔ,aa_2_train:to cough:2581,aa_2_train:to cough:1
aa_2_train,to cough,Mnong-Rölöm,siek,aa_2_train:to cough:2579,aa_2_train:to cough:2
aa_2_train,to cough,Mon,hadaʔ,aa_2_train:to cough:2572,aa_2_train:to cough:1
aa_2_train,to cough,Nancowri,ʔoʔoahhala,aa_2_train:to cough:2569,aa_2_train:to cough:4
aa_2_train,to cough,Nge',kəhɔk,aa_2_train:to cough:2581,aa_2_train:to cough:1
aa_2_train,to cough,Nyaheun,gɔk,aa_2_train:to cough:2580,aa_2_train:to cough:1
aa_2_train,to cough,Nyahkur,cʰədák,aa_2_train:to cough:2572,aa_2_train:to cough:2
aa_2_train,to cough,Pacoh,kahɔʔ,aa_2_train:to cough:2581,aa_2_train:to cough:1
aa_2_train,to cough,Palaung-Dara'ang,kaʔowʔ,aa_2_train:to cough:2577,aa_2_train:to cough:1
aa_2_train,to cough,Palaung-Kalaw,kaʔawʔ,aa_2_train:to cough:2577,aa_2_train:to cough:1
aa_2_train,to cough,Palaung-Namhsan,kənɔʔ,aa_2_train:to cough:2577,aa_2_train:to cough:1
aa_2_train,to cough,Pnar,kʔɔʔ,aa_2_train:to cough:2577,aa_2_train:to cough:1
aa_2_train,to cough,Rengao,kəʔɔk,aa_2_train:to cough:2577,aa_2_train:to cough:1
aa_2_train,to cough,Riang-Sak,mɔŋ²kʰrɔ²,aa_2_train:to cough:2575,aa_2_train:to cough:6
aa_2_train,to cough,Santali,kʰuʔ,aa_2_train:to cough:2581,aa_2_train:to cough:1
aa_2_train,to cough,Sedang,kəʔɔ̃,aa_2_train:to cough:2577,aa_2_train:to cough:1
aa_2_train,to cough,So-Khammouane,ŋkʰak,aa_2_train:to cough:2581,aa_2_train:to cough:1
aa_2_train,to cough,So-SakonNakhon,ŋkʰɑk,aa_2_train:to cough:2581,aa_2_train:to cough:5
aa_2_train,to cough,Sora,ko,aa_2_train:to cough:2581,aa_2_train:to cough:1
aa_2_train,to cough,Souei-Saravan,hɛːn,aa_2_train:to cough:2578,aa_2_train:to cough:3
aa_2_train,to cough,Sre,bəsiaʔ,aa_2_train:to cough:2579,aa_2_train:to cough:2
aa_2_train,to cough,Stieng,cʰiak,aa_2_train:to cough:2579,aa_2_train:to cough:2
aa_2_train,to cough,TaOi,kəhɔʔ,aa_2_train:to cough:2581,aa_2_train:to cough:1
aa_2_train,to cough,Vietnamese,ho,aa_2_train:to cough:2576,aa_2_train:to cough:1
aa_2_train,to cough,Wa-Praok,maɔk,aa_2_train:to cough:2574,aa_2_train:to cough:6
aa_2_train,to cough,War-Lamin,kʔɒʔ,aa_2_train:to cough:2577,aa_2_train:to cough:1
aa_2_train,to dream,Alak,mpaw,aa_2_train:to dream:2651,aa_2_train:to dream:1
aa_2_train,to dream,Bahnar-Golar,həpɔː,aa_2_train:to dream:2651,aa_2_train:to dream:2
aa_2_train,to dream,Bahnar-Kontum,ʔapɔː,aa_2_train:to dream:2651,aa_2_train:to dream:2
aa_2_train,to dream,Bahnar-Pleiku,ʔapɔː,aa_2_train:to dream:2651,aa_2_train:to dream:2
aa_2_train,to dream,Bru-Talan,mpɔˀɔ,aa_2_train:to dream:2651,aa_2_train:to dream:1
aa_2_train,to dream,Bru-Ubon,mpaw,aa_2_train:to dream:2651,aa_2_train:to dream:1
aa_2_train,to dream,Bugan,mbo³¹,aa_2_train:to dream:2651,aa_2_train:to dream:1
aa_2_train,to dream,Car,hɯːw,aa_2_train:to dream:2649,aa_2_train:to dream:5
aa_2_train,to dream,Cua,paw,aa_2_train:to dream:2651,aa_2_train:to dream:1
aa_2_train,to dream,Gorum,gomteʔ,aa_2_train:to dream:2648,aa_2_train:to dream:4
aa_2_train,to dream,Halang,həpoː,aa_2_train:to dream:2651,aa_2_train:to dream:2
aa_2_train,to dream,Idu,hàmpêːw,aa_2_train:to dream:2651,aa_2_train:to dream:1
aa_2_train,to dream,In,mpɔ̰ː,aa_2_train:to dream:2651,aa_2_train:to dream:1
aa_2_train,to dream,Jeh,ka̤ttri̤ʔ,aa_2_train:to dream:2653,aa_2_train:to dream:16
aa_2_train,to dream,Jeh,hmo̤ʔ,aa_2_train:to dream:2654,aa_2_train:to dream:3
aa_2_train,to dream,Jru-Laven,pkuj,aa_2_train:to dream:2652,aa_2_train:to dream:6
aa_2_train,to dream,Karii,srpoː,aa_2_train:to dream:2651,aa_2_train:to dream:2
aa_2_train,to dream,Katang,mpaw,aa_2_train:to dream:2651,aa_2_train:to dream:1
aa_2_train,to dream,Katu-AnDiem,mpɑː,aa_2_train:to dream:2651,aa_2_train:to dream:1
aa_2_train,to dream,Kharia,mui,aa_2_train:to dream:2654,aa_2_train:to dream:7
aa_2_train,to dream,Khasi,pʰoʔsniew,aa_2_train:to dream:2651,aa_2_train:to dream:8
aa_2_train,to dream,Khmer-Standard,soːŋ,aa_2_train:to dream:2655,aa_2_train:to dream:9
aa_2_train,to dream,Khmu-Cuang,hmpoʔ,aa_2_train:to dream:2651,aa_2_train:to dream:1
aa_2_train,to dream,Khmu-Yuan,hmpóʔ,aa_2_train:to dream:2651,aa_2_train:to dream:1
aa_2_train,to dream,Kui(Huffman1979),pɑːmic,aa_2_train:to dream:2651,aa_2_train:to dream:10
aa_2_train,to dream,Kui(Sriwises1978),mpɑː,aa_2_train:to dream:2651,aa_2_train:to dream:1
aa_2_train,to dream,Lawa(Ratanakul),ləmoʔ,aa_2_train:to dream:2654,aa_2_train:to dream:3
aa_2_train,to dream,Mal-T'in,mpʰɔʔ,aa_2_train:to dream:2651,aa_2_train:to dream:1
aa_2_train,to dream,ManMet,ɛt⁵³lɔm³¹,aa_2_train:to dream:2650,aa_2_train:to dream:11
aa_2_train,to dream,Mang,ʔɔː¹hak⁷,aa_2_train:to dream:2656,aa_2_train:to dream:12
aa_2_train,to dream,Mankong,mpaw,aa_2_train:to dream:2651,aa_2_train:to dream:1
aa_2_train,to dream,Mnong-Rölöm,bəːj,aa_2_train:to dream:2655,aa_2_train:to dream:1
aa_2_train,to dream,Mon,kəpɔʔ,aa_2_train:to dream:2651,aa_2_train:to dream:2
aa_2_train,to dream,Nancowri,ʔinfuá,aa_2_train:to dream:2651,aa_2_train:to dream:13
aa_2_train,to dream,Nge',mpɔː,aa_2_train:to dream:2651,aa_2_train:to dream:1
aa_2_train,to dream,Nyaheun,kkwiː,aa_2_train:to dream:2652,aa_2_train:to dream:14
aa_2_train,to dream,Nyahkur,pɔ́ɔʔ,aa_2_train:to dream:2651,aa_2_train:to dream:1
aa_2_train,to dream,Pacoh,ʔəmpɔː,aa_2_train:to dream:2651,aa_2_train:to dream:2
aa_2_train,to dream,Palaung-Dara'ang,mbaːw,aa_2_train:to dream:2651,aa_2_train:to dream:1
aa_2_train,to dream,Palaung-Kalaw,mɓaw,aa_2_train:to dream:2651,aa_2_train:to dream:1
aa_2_train,to dream,Palaung-Namhsan,rənpo,aa_2_train:to dream:2651,aa_2_train:to dream:2
aa_2_train,to dream,Pnar,jimpʰo,aa_2_train:to dream:2651,aa_2_train:to dream:1
aa_2_train,to dream,Rengao,həpuː,aa_2_train:to dream:2651,aa_2_train:to dream:2
aa_2_train,to dream,Riang-Sak,rᵊmuʔ²,aa_2_train:to dream:2654,aa_2_train:to dream:3
aa_2_train,to dream,Ruc,cəpoː¹,aa_2_train:to dream:2651,aa_2_train:to dream:2
aa_2_train,to dream,Santali,kukmu,aa_2_train:to dream:2654,aa_2_train:to dream:15
aa_2_train,to dream,Sedang,po̰w,aa_2_train:to dream:2651,aa_2_train:to dream:1
aa_2_train,to dream,So-Khammouane,mpaw,aa_2_train:to dream:2651,aa_2_train:to dream:1
aa_2_train,to dream,So-SakonNakhon,mpaw,aa_2_train:to dream:2651,aa_2_train:to dream:1
aa_2_train,to dream,Sora,ɡɨmte,aa_2_train:to dream:2648,aa_2_train:to dream:4
aa_2_train,to dream,Souei-Saravan,paw,aa_2_train:to dream:2651,aa_2_train:to dream:1
aa_2_train,to dream,Sre,mpao,aa_2_train:to dream:2651,aa_2_train:to dream:1
aa_2_train,to dream,Stieng,mbəːj,aa_2_train:to dream:2655,aa_2_train:to dream:1
aa_2_train,to dream,TaOi,mpɔː,aa_2_train:to dream:2651,aa_2_train:to dream:1
aa_2_train,to dream,Vietnamese,bao,aa_2_train:to dream:2651,aa_2_train:to dream:1
aa_2_train,to dream,Wa-Praok,ʨama̤ɔʔ,aa_2_train:to dream:2654,aa_2_train:to dream:3
aa_2_train,to dream,War-Lamin,pəsmʊʔ,aa_2_train:to dream:2654,aa_2_train:to dream:3
aa_2_train,to fall,Alak,ʔlih,aa_2_train:to fall:2715,aa_2_train:to fall:2
aa_2_train,to fall,Bahnar-Golar,klih,aa_2_train:to fall:2715,aa_2_train:to fall:2
aa_2_train,to fall,Bahnar-Kontum,klih,aa_2_train:to fall:2715,aa_2_train:to fall:2
aa_2_train,to fall,Bahnar-Pleiku,klih,aa_2_train:to fall:2715,aa_2_train:to fall:2
aa_2_train,to fall,Brao,kliːh,aa_2_train:to fall:2715,aa_2_train:to fall:2
aa_2_train,to fall,Bru-Talan,hətoˀoh,aa_2_train:to fall:2721,aa_2_train:to fall:4
aa_2_train,to fall,Bru-Ubon,səlɛh,aa_2_train:to fall:2722,aa_2_train:to fall:2
aa_2_train,to fall,Bugan,la̱i̱⁵⁵,aa_2_train:to fall:2715,aa_2_train:to fall:7
aa_2_train,to fall,Bugan,ʑet³¹,aa_2_train:to fall:2736,aa_2_train:to fall:4
aa_2_train,to fall,Car,tup,aa_2_train:to fall:2716,aa_2_train:to fall:1
aa_2_train,to fall,Cua,kleh,aa_2_train:to fall:2715,aa_2_train:to fall:2
aa_2_train,to fall,Gorum,sṵŋ,aa_2_train:to fall:2744,aa_2_train:to fall:5
aa_2_train,to fall,Halang,klih,aa_2_train:to fall:2715,aa_2_train:to fall:2
aa_2_train,to fall,Idu,klɔ̰̂ː,aa_2_train:to fall:2732,aa_2_train:to fall:2
aa_2_train,to fall,In,həto̰ːh,aa_2_train:to fall:2721,aa_2_train:to fall:4
aa_2_train,to fall,In,dəm,aa_2_train:to fall:2723,aa_2_train:to fall:3
aa_2_train,to fall,Jeh,təklih,aa_2_train:to fall:2715,aa_2_train:to fall:2
aa_2_train,to fall,Jru-Laven,kleh,aa_2_train:to fall:2715,aa_2_train:to fall:2
aa_2_train,to fall,Karii,slac,aa_2_train:to fall:2718,aa_2_train:to fall:7
aa_2_train,to fall,Karii,rùjʔ,aa_2_train:to fall:2751,aa_2_train:to fall:1
aa_2_train,to fall,Katang,dəm,aa_2_train:to fall:2723,aa_2_train:to fall:3
aa_2_train,to fall,Katu-AnDiem,kaləm,aa_2_train:to fall:2719,aa_2_train:to fall:3
aa_2_train,to fall,Katu-AnDiem,dajɨək,aa_2_train:to fall:2724,aa_2_train:to fall:10
aa_2_train,to fall,Katu-AnDiem,ntoʔ,aa_2_train:to fall:2725,aa_2_train:to fall:1
aa_2_train,to fall,Katu-AnDiem,ɟarɔːʔ,aa_2_train:to fall:2726,aa_2_train:to fall:1
aa_2_train,to fall,Kharia,ɡur,aa_2_train:to fall:2745,aa_2_train:to fall:6
aa_2_train,to fall,Khasi,hap,aa_2_train:to fall:2729,aa_2_train:to fall:4
aa_2_train,to fall,Khmer-Standard,cruh,aa_2_train:to fall:2720,aa_2_train:to fall:1
aa_2_train,to fall,Khmer-Surin,tʰliaj,aa_2_train:to fall:2731,aa_2_train:to fall:2
aa_2_train,to fall,Khmu-Cuang,ʰruk,aa_2_train:to fall:2733,aa_2_train:to fall:1
aa_2_train,to fall,Khmu-Cuang,grɔːj,aa_2_train:to fall:2734,aa_2_train:to fall:1
aa_2_train,to fall,Khmu-Cuang,kseh,aa_2_train:to fall:2735,aa_2_train:to fall:2
aa_2_train,to fall,Khmu-Yuan,krùh,aa_2_train:to fall:2733,aa_2_train:to fall:1
aa_2_train,to fall,Kui(Huffman1979),ʔala̤ʔ,aa_2_train:to fall:2752,aa_2_train:to fall:2
aa_2_train,to fall,Kui(Huffman1979),tʰrɑːj,aa_2_train:to fall:2727,aa_2_train:to fall:1
aa_2_train,to fall,Kui(Huffman1979),ntrṳh,aa_2_train:to fall:2720,aa_2_train:to fall:1
aa_2_train,to fall,Kui(Sriwises1978),trùh,aa_2_train:to fall:2720,aa_2_train:to fall:1
aa_2_train,to fall,Lawa(Ratanakul),kjɔic,aa_2_train:to fall:2748,aa_2_train:to fall:11
aa_2_train,to fall,Mal-T'in,kʰlih,aa_2_train:to fall:2715,aa_2_train:to fall:2
aa_2_train,to fall,Mang,ʑuː⁴,aa_2_train:to fall:2737,aa_2_train:to fall:5
aa_2_train,to fall,Mang,lɔŋ³,aa_2_train:to fall:2738,aa_2_train:to fall:8
aa_2_train,to fall,Mang,ɗɔk⁷,aa_2_train:to fall:2739,aa_2_train:to fall:9
aa_2_train,to fall,Mankong,satro̤h,aa_2_train:to fall:2720,aa_2_train:to fall:1
aa_2_train,to fall,Mankong,dəm,aa_2_train:to fall:2723,aa_2_train:to fall:3
aa_2_train,to fall,Mankong,sruəj,aa_2_train:to fall:2728,aa_2_train:to fall:1
aa_2_train,to fall,Mnong-Rölöm,boːŋ,aa_2_train:to fall:2717,aa_2_train:to fall:8
aa_2_train,to fall,Mnong-Rölöm,lac,aa_2_train:to fall:2718,aa_2_train:to fall:7
aa_2_train,to fall,Mon,prɔh,aa_2_train:to fall:2741,aa_2_train:to fall:1
aa_2_train,to fall,Mon,hətom,aa_2_train:to fall:2742,aa_2_train:to fall:4
aa_2_train,to fall,Nancowri,tak,aa_2_train:to fall:2747,aa_2_train:to fall:9
aa_2_train,to fall,Nge',hatoh,aa_2_train:to fall:2721,aa_2_train:to fall:4
aa_2_train,to fall,Nyaheun,klieh,aa_2_train:to fall:2715,aa_2_train:to fall:2
aa_2_train,to fall,Nyahkur,cíh,aa_2_train:to fall:2743,aa_2_train:to fall:2
aa_2_train,to fall,Pacoh,trɔh,aa_2_train:to fall:2720,aa_2_train:to fall:1
aa_2_train,to fall,Palaung-Dara'ang,coh,aa_2_train:to fall:2749,aa_2_train:to fall:1
aa_2_train,to fall,Palaung-Kalaw,coh,aa_2_train:to fall:2749,aa_2_train:to fall:1
aa_2_train,to fall,Palaung-Namhsan,ɟɔh,aa_2_train:to fall:2749,aa_2_train:to fall:1
aa_2_train,to fall,Pnar,hap,aa_2_train:to fall:2729,aa_2_train:to fall:4
aa_2_train,to fall,Rengao,bɔŋ,aa_2_train:to fall:2717,aa_2_train:to fall:8
aa_2_train,to fall,Rengao,kədṳŋ,aa_2_train:to fall:2718,aa_2_train:to fall:2
aa_2_train,to fall,Rengao,rələ̤m,aa_2_train:to fall:2719,aa_2_train:to fall:3
aa_2_train,to fall,Riang-Sak,klɛ¹,aa_2_train:to fall:2715,aa_2_train:to fall:2
aa_2_train,to fall,Ruc,ruh²,aa_2_train:to fall:2720,aa_2_train:to fall:1
aa_2_train,to fall,Santali,ɲur,aa_2_train:to fall:2746,aa_2_train:to fall:6
aa_2_train,to fall,Santali,ɡur,aa_2_train:to fall:2740,aa_2_train:to fall:6
aa_2_train,to fall,Sedang,klɛh,aa_2_train:to fall:2715,aa_2_train:to fall:2
aa_2_train,to fall,So-Khammouane,dɨm,aa_2_train:to fall:2723,aa_2_train:to fall:3
aa_2_train,to fall,So-Khammouane,silih,aa_2_train:to fall:2715,aa_2_train:to fall:2
aa_2_train,to fall,So-Khammouane,ntrṳh,aa_2_train:to fall:2720,aa_2_train:to fall:1
aa_2_train,to fall,So-SakonNakhon,dɪm,aa_2_train:to fall:2723,aa_2_train:to fall:3
aa_2_train,to fall,So-SakonNakhon,ciruəj,aa_2_train:to fall:2727,aa_2_train:to fall:1
aa_2_train,to fall,So-SakonNakhon,ntrṳh,aa_2_train:to fall:2720,aa_2_train:to fall:1
aa_2_train,to fall,Sora,ɡɔsoŋ,aa_2_train:to fall:2745,aa_2_train:to fall:5
aa_2_train,to fall,Souei-Saravan,dɨm,aa_2_train:to fall:2723,aa_2_train:to fall:3
aa_2_train,to fall,Souei-Saravan,tʽuh,aa_2_train:to fall:2721,aa_2_train:to fall:1
aa_2_train,to fall,Sre,duh,aa_2_train:to fall:2720,aa_2_train:to fall:1
aa_2_train,to fall,Stieng,ʔatɔp,aa_2_train:to fall:2716,aa_2_train:to fall:4
aa_2_train,to fall,Stieng,kleh,aa_2_train:to fall:2715,aa_2_train:to fall:2
aa_2_train,to fall,TaOi,dəm,aa_2_train:to fall:2723,aa_2_train:to fall:3
aa_2_train,to fall,Vietnamese,rũ,aa_2_train:to fall:2720,aa_2_train:to fall:1
aa_2_train,to fall,Wa-Praok,tɕi̤a,aa_2_train:to fall:2752,aa_2_train:to fall:12
aa_2_train,to fall,Wa-Praok,tɕo̤t,aa_2_train:to fall:2750,aa_2_train:to fall:13
aa_2_train,to fall,Wa-Praok,lih,aa_2_train:to fall:2715,aa_2_train:to fall:2
aa_2_train,to fall,War-Lamin,hərem,aa_2_train:to fall:2730,aa_2_train:to fall:4
aa_2_train,to fly,Alak,par,aa_2_train:to fly:2790,aa_2_train:to fly:1
aa_2_train,to fly,Bahnar-Golar,par,aa_2_train:to fly:2790,aa_2_train:to fly:1
aa_2_train,to fly,Bahnar-Kontum,par,aa_2_train:to fly:2790,aa_2_train:to fly:1
aa_2_train,to fly,Bahnar-Pleiku,par,aa_2_train:to fly:2790,aa_2_train:to fly:1
aa_2_train,to fly,Brao,par,aa_2_train:to fly:2790,aa_2_train:to fly:1
aa_2_train,to fly,Bru-Talan,par,aa_2_train:to fly:2790,aa_2_train:to fly:1
aa_2_train,to fly,Bru-Ubon,par,aa_2_train:to fly:2790,aa_2_train:to fly:1
aa_2_train,to fly,Bugan,tʰu³¹,aa_2_train:to fly:2801,aa_2_train:to fly:5
aa_2_train,to fly,Car,kitɯʔ,aa_2_train:to fly:2796,aa_2_train:to fly:6
aa_2_train,to fly,Cua,pʌl,aa_2_train:to fly:2790,aa_2_train:to fly:1
aa_2_train,to fly,Gorum,ur,aa_2_train:to fly:2793,aa_2_train:to fly:7
aa_2_train,to fly,Halang,par,aa_2_train:to fly:2790,aa_2_train:to fly:1
aa_2_train,to fly,Idu,hàmpɔ̰̂ːr,aa_2_train:to fly:2800,aa_2_train:to fly:1
aa_2_train,to fly,In,par,aa_2_train:to fly:2790,aa_2_train:to fly:1
aa_2_train,to fly,Jeh,təpal,aa_2_train:to fly:2790,aa_2_train:to fly:1
aa_2_train,to fly,Jru-Laven,par,aa_2_train:to fly:2790,aa_2_train:to fly:1
aa_2_train,to fly,Karii,pər,aa_2_train:to fly:2790,aa_2_train:to fly:1
aa_2_train,to fly,Katang,par,aa_2_train:to fly:2790,aa_2_train:to fly:1
aa_2_train,to fly,Katu-AnDiem,par,aa_2_train:to fly:2790,aa_2_train:to fly:1
aa_2_train,to fly,Kharia,lɛŋ,aa_2_train:to fly:2794,aa_2_train:to fly:3
aa_2_train,to fly,Khasi,hɛːr,aa_2_train:to fly:2799,aa_2_train:to fly:2
aa_2_train,to fly,Khmer-Standard,haə,aa_2_train:to fly:2799,aa_2_train:to fly:2
aa_2_train,to fly,Khmer-Surin,hʌːr,aa_2_train:to fly:2799,aa_2_train:to fly:2
aa_2_train,to fly,Khmu-Cuang,tɨːr,aa_2_train:to fly:2801,aa_2_train:to fly:4
aa_2_train,to fly,Khmu-Yuan,tɨ́ːr,aa_2_train:to fly:2801,aa_2_train:to fly:4
aa_2_train,to fly,Kui(Huffman1979),pal,aa_2_train:to fly:2790,aa_2_train:to fly:1
aa_2_train,to fly,Kui(Sriwises1978),paːr,aa_2_train:to fly:2790,aa_2_train:to fly:1
aa_2_train,to fly,Lawa(Ratanakul),pəo,aa_2_train:to fly:2790,aa_2_train:to fly:1
aa_2_train,to fly,Mal-T'in,saːn,aa_2_train:to fly:2791,aa_2_train:to fly:8
aa_2_train,to fly,ManMet,pʰɤn⁵⁵,aa_2_train:to fly:2790,aa_2_train:to fly:1
aa_2_train,to fly,Mankong,par,aa_2_train:to fly:2790,aa_2_train:to fly:1
aa_2_train,to fly,Mnong-Rölöm,par,aa_2_train:to fly:2790,aa_2_train:to fly:1
aa_2_train,to fly,Mon,pɔ,aa_2_train:to fly:2790,aa_2_train:to fly:1
aa_2_train,to fly,Nancowri,hēhhaŋa,aa_2_train:to fly:2797,aa_2_train:to fly:9
aa_2_train,to fly,Nge',par,aa_2_train:to fly:2790,aa_2_train:to fly:1
aa_2_train,to fly,Nyaheun,pan,aa_2_train:to fly:2790,aa_2_train:to fly:1
aa_2_train,to fly,Nyahkur,pʰár,aa_2_train:to fly:2790,aa_2_train:to fly:1
aa_2_train,to fly,Pacoh,par,aa_2_train:to fly:2790,aa_2_train:to fly:1
aa_2_train,to fly,Palaung-Dara'ang,bǝ̆n,aa_2_train:to fly:2790,aa_2_train:to fly:3
aa_2_train,to fly,Palaung-Kalaw,ʔeɓenhaːw,aa_2_train:to fly:2790,aa_2_train:to fly:10
aa_2_train,to fly,Palaung-Namhsan,pər,aa_2_train:to fly:2790,aa_2_train:to fly:1
aa_2_train,to fly,Pnar,hɛːr,aa_2_train:to fly:2799,aa_2_train:to fly:2
aa_2_train,to fly,Rengao,par,aa_2_train:to fly:2790,aa_2_train:to fly:1
aa_2_train,to fly,Riang-Sak,pɤr¹,aa_2_train:to fly:2790,aa_2_train:to fly:1
aa_2_train,to fly,Ruc,pəl¹,aa_2_train:to fly:2790,aa_2_train:to fly:1
aa_2_train,to fly,Santali,uɖəw,aa_2_train:to fly:2792,aa_2_train:to fly:11
aa_2_train,to fly,Santali,apir,aa_2_train:to fly:2790,aa_2_train:to fly:1
aa_2_train,to fly,Sedang,kəníaŋ,aa_2_train:to fly:2798,aa_2_train:to fly:12
aa_2_train,to fly,So-Khammouane,par,aa_2_train:to fly:2790,aa_2_train:to fly:1
aa_2_train,to fly,So-SakonNakhon,par,aa_2_train:to fly:2790,aa_2_train:to fly:1
aa_2_train,to fly,Sora,eːŋ,aa_2_train:to fly:2795,aa_2_train:to fly:3
aa_2_train,to fly,Souei-Saravan,pal,aa_2_train:to fly:2790,aa_2_train:to fly:1
aa_2_train,to fly,Sre,par,aa_2_train:to fly:2790,aa_2_train:to fly:1
aa_2_train,to fly,Stieng,par,aa_2_train:to fly:2790,aa_2_train:to fly:1
aa_2_train,to fly,TaOi,par,aa_2_train:to fly:2790,aa_2_train:to fly:1
aa_2_train,to fly,Vietnamese,bay,aa_2_train:to fly:2790,aa_2_train:to fly:1
aa_2_train,to fly,Wa-Praok,po,aa_2_train:to fly:2790,aa_2_train:to fly:1
aa_2_train,to fly,War-Lamin,piar,aa_2_train:to fly:2790,aa_2_train:to fly:1
aa_2_train,to hunt,Alak,pəplam,aa_2_train:to hunt:2949,aa_2_train:to hunt:6
aa_2_train,to hunt,Bahnar-Golar,həŋwaːŋ,aa_2_train:to hunt:2950,aa_2_train:to hunt:2
aa_2_train,to hunt,Bahnar-Kontum,həŋwaːŋ,aa_2_train:to hunt:2950,aa_2_train:to hunt:2
aa_2_train,to hunt,Bahnar-Pleiku,həŋwaːŋ,aa_2_train:to hunt:2950,aa_2_train:to hunt:2
aa_2_train,to hunt,Brao,reʔpəpaɲ,aa_2_train:to hunt:2951,aa_2_train:to hunt:39
aa_2_train,to hunt,Bru-Talan,pɔˀɔʔpɛɲ,aa_2_train:to hunt:2917,aa_2_train:to hunt:5
aa_2_train,to hunt,Bru-Ubon,pṳaj,aa_2_train:to hunt:2918,aa_2_train:to hunt:38
aa_2_train,to hunt,Bugan,ʦɔ̱³¹ɕɔ̱³⁵,aa_2_train:to hunt:2929,aa_2_train:to hunt:37
aa_2_train,to hunt,Car,hacɯː,aa_2_train:to hunt:2938,aa_2_train:to hunt:36
aa_2_train,to hunt,Cua,ʔagaj,aa_2_train:to hunt:2910,aa_2_train:to hunt:40
aa_2_train,to hunt,Cua,wɔŋ,aa_2_train:to hunt:2950,aa_2_train:to hunt:2
aa_2_train,to hunt,Cua,ʔalwaː,aa_2_train:to hunt:2911,aa_2_train:to hunt:2
aa_2_train,to hunt,Gorum,sur,aa_2_train:to hunt:2934,aa_2_train:to hunt:3
aa_2_train,to hunt,Halang,sɔar,aa_2_train:to hunt:2912,aa_2_train:to hunt:3
aa_2_train,to hunt,Idu,lúɛʔthǐəwpêŋ,aa_2_train:to hunt:2917,aa_2_train:to hunt:35
aa_2_train,to hunt,In,hoː,aa_2_train:to hunt:2933,aa_2_train:to hunt:4
aa_2_train,to hunt,Jeh,rɛːŋ,aa_2_train:to hunt:2913,aa_2_train:to hunt:1
aa_2_train,to hunt,Jru-Laven,daŋ,aa_2_train:to hunt:2914,aa_2_train:to hunt:1
aa_2_train,to hunt,Karii,dùk,aa_2_train:to hunt:2946,aa_2_train:to hunt:34
aa_2_train,to hunt,Katang,cuːaʔmprɨːan,aa_2_train:to hunt:2919,aa_2_train:to hunt:33
aa_2_train,to hunt,Katu-AnDiem,mamɔːc,aa_2_train:to hunt:2915,aa_2_train:to hunt:32
aa_2_train,to hunt,Kharia,lɑmlɑm,aa_2_train:to hunt:2935,aa_2_train:to hunt:31
aa_2_train,to hunt,Khasi,beʔ,aa_2_train:to hunt:2922,aa_2_train:to hunt:30
aa_2_train,to hunt,Khmer-Standard,dəɲ,aa_2_train:to hunt:2925,aa_2_train:to hunt:1
aa_2_train,to hunt,Khmu-Yuan,dáːm,aa_2_train:to hunt:2927,aa_2_train:to hunt:1
aa_2_train,to hunt,Kui(Huffman1979),boajpaɲ,aa_2_train:to hunt:2918,aa_2_train:to hunt:5
aa_2_train,to hunt,Kui(Sriwises1978),ntrɔːj,aa_2_train:to hunt:2916,aa_2_train:to hunt:29
aa_2_train,to hunt,Mal-T'in,taːláw,aa_2_train:to hunt:2928,aa_2_train:to hunt:28
aa_2_train,to hunt,Mang,kua³ʑiː⁶,aa_2_train:to hunt:2930,aa_2_train:to hunt:27
aa_2_train,to hunt,Mnong-Rölöm,waːŋ,aa_2_train:to hunt:2950,aa_2_train:to hunt:2
aa_2_train,to hunt,Mon,klàɛ,aa_2_train:to hunt:2931,aa_2_train:to hunt:26
aa_2_train,to hunt,Nancowri,hajɯan,aa_2_train:to hunt:2939,aa_2_train:to hunt:25
aa_2_train,to hunt,Nge',suː,aa_2_train:to hunt:2919,aa_2_train:to hunt:3
aa_2_train,to hunt,Nge',prʌaːn,aa_2_train:to hunt:2926,aa_2_train:to hunt:1
aa_2_train,to hunt,Nyaheun,jaːw,aa_2_train:to hunt:2948,aa_2_train:to hunt:24
aa_2_train,to hunt,Nyaheun,daŋ,aa_2_train:to hunt:2914,aa_2_train:to hunt:1
aa_2_train,to hunt,Nyahkur,cʰìːr,aa_2_train:to hunt:2932,aa_2_train:to hunt:23
aa_2_train,to hunt,Pacoh,mɔːjʔ,aa_2_train:to hunt:2915,aa_2_train:to hunt:22
aa_2_train,to hunt,Palaung-Dara'ang,lɛprɛ,aa_2_train:to hunt:2940,aa_2_train:to hunt:21
aa_2_train,to hunt,Palaung-Kalaw,ɗoːʔɗosatɗovɯaʔ,aa_2_train:to hunt:2941,aa_2_train:to hunt:20
aa_2_train,to hunt,Palaung-Namhsan,ɟɔm,aa_2_train:to hunt:2942,aa_2_train:to hunt:19
aa_2_train,to hunt,Pnar,laisiɛtdɔʔ,aa_2_train:to hunt:2923,aa_2_train:to hunt:18
aa_2_train,to hunt,Rengao,daŋ,aa_2_train:to hunt:2914,aa_2_train:to hunt:1
aa_2_train,to hunt,Riang-Sak,luam²,aa_2_train:to hunt:2943,aa_2_train:to hunt:17
aa_2_train,to hunt,Ruc,kavá̰ːŋ,aa_2_train:to hunt:2950,aa_2_train:to hunt:16
