db,concept,doculect,counterpart,fullCC,inferredCC
rom_prop_50_2_train,name,Carpigiano_Emiliano,nɔm,rom_prop_50_2_train:name:151,rom_prop_50_2_train:name:1
rom_prop_50_2_train,name,Castelló_de_la_Plana_Catalan,nɔm,rom_prop_50_2_train:name:151,rom_prop_50_2_train:name:1
rom_prop_50_2_train,name,Castilian_Spanish,nˈombɾ+e,rom_prop_50_2_train:name:151,rom_prop_50_2_train:name:1
rom_prop_50_2_train,name,Catanian_Sicilian,nˈɔm+u,rom_prop_50_2_train:name:151,rom_prop_50_2_train:name:1
rom_prop_50_2_train,name,Central_Catalan,nɔm,rom_prop_50_2_train:name:151,rom_prop_50_2_train:name:1
rom_prop_50_2_train,name,Dalmatian,nawŋ,rom_prop_50_2_train:name:151,rom_prop_50_2_train:name:1
rom_prop_50_2_train,name,Fassano_Ladin,inˈom,rom_prop_50_2_train:name:151,rom_prop_50_2_train:name:1
rom_prop_50_2_train,name,Ferrarese_Emiliano,nom,rom_prop_50_2_train:name:151,rom_prop_50_2_train:name:1
rom_prop_50_2_train,name,Friulian,nɔŋ,rom_prop_50_2_train:name:151,rom_prop_50_2_train:name:1
rom_prop_50_2_train,name,Gardenese_Ladin,inˈwem,rom_prop_50_2_train:name:151,rom_prop_50_2_train:name:1
rom_prop_50_2_train,name,Genoese_Ligurian,nˈumː+e,rom_prop_50_2_train:name:151,rom_prop_50_2_train:name:1
rom_prop_50_2_train,name,Grosseto_Italian,nˈom+e,rom_prop_50_2_train:name:151,rom_prop_50_2_train:name:1
rom_prop_50_2_train,name,Istro_Romanian,lˈume,rom_prop_50_2_train:name:151,rom_prop_50_2_train:name:1
rom_prop_50_2_train,name,Lanzo_Torinese_Piemontese,nɔm,rom_prop_50_2_train:name:151,rom_prop_50_2_train:name:1
rom_prop_50_2_train,name,Logudorese,lˈumːen+e,rom_prop_50_2_train:name:151,rom_prop_50_2_train:name:1
rom_prop_50_2_train,name,Manises_Catalan,nɔm,rom_prop_50_2_train:name:151,rom_prop_50_2_train:name:1
rom_prop_50_2_train,name,Megleno_Romanian,nˈum+i,rom_prop_50_2_train:name:151,rom_prop_50_2_train:name:1
rom_prop_50_2_train,name,Messinese_Sicilian,nˈum+i,rom_prop_50_2_train:name:151,rom_prop_50_2_train:name:1
rom_prop_50_2_train,name,Minorcan_Catalan,nɔm,rom_prop_50_2_train:name:151,rom_prop_50_2_train:name:1
rom_prop_50_2_train,name,Neapolitan,nˈɔmː+ə,rom_prop_50_2_train:name:151,rom_prop_50_2_train:name:1
rom_prop_50_2_train,name,North-Western_Catalan,nɔm,rom_prop_50_2_train:name:151,rom_prop_50_2_train:name:1
rom_prop_50_2_train,name,Palermitan_Sicilian,nˈwɔm+u,rom_prop_50_2_train:name:151,rom_prop_50_2_train:name:1
rom_prop_50_2_train,name,Primiero_Venetian,nˈɔm+e,rom_prop_50_2_train:name:151,rom_prop_50_2_train:name:1
rom_prop_50_2_train,name,Provençal_Occitan,num,rom_prop_50_2_train:name:151,rom_prop_50_2_train:name:1
rom_prop_50_2_train,name,Rapallo_Ligurian,nˈumː+e,rom_prop_50_2_train:name:151,rom_prop_50_2_train:name:1
rom_prop_50_2_train,name,Ravennate_Romagnol,nom,rom_prop_50_2_train:name:151,rom_prop_50_2_train:name:1
rom_prop_50_2_train,name,Reggiano_Emiliano,nɔm,rom_prop_50_2_train:name:151,rom_prop_50_2_train:name:1
rom_prop_50_2_train,name,Romanian,nˈum+e,rom_prop_50_2_train:name:151,rom_prop_50_2_train:name:1
rom_prop_50_2_train,name,Rumantsch_Grischun,num,rom_prop_50_2_train:name:151,rom_prop_50_2_train:name:1
rom_prop_50_2_train,name,South-Eastern_Sicilian,nˈɔm+i,rom_prop_50_2_train:name:151,rom_prop_50_2_train:name:1
rom_prop_50_2_train,name,Standard_Italian,nˈom+e,rom_prop_50_2_train:name:151,rom_prop_50_2_train:name:1
rom_prop_50_2_train,name,Stella_Ligurian,nˈumː+e,rom_prop_50_2_train:name:151,rom_prop_50_2_train:name:1
rom_prop_50_2_train,name,Surmiran_Romansh,nom,rom_prop_50_2_train:name:151,rom_prop_50_2_train:name:1
rom_prop_50_2_train,name,Sursilvan_Romansh,num,rom_prop_50_2_train:name:151,rom_prop_50_2_train:name:1
rom_prop_50_2_train,name,Valencian_Catalan,nɔm,rom_prop_50_2_train:name:151,rom_prop_50_2_train:name:1
rom_prop_50_2_train,name,Vallader_Romansh,nom,rom_prop_50_2_train:name:151,rom_prop_50_2_train:name:1
rom_prop_50_2_train,name,Venice_Venetian,nˈɔm+e,rom_prop_50_2_train:name:151,rom_prop_50_2_train:name:1
rom_prop_50_2_train,name,Vercellese_Piemontese,nɔːm,rom_prop_50_2_train:name:151,rom_prop_50_2_train:name:1
rom_prop_50_2_train,see,Aromanian,vˈed+ŭ,rom_prop_50_2_train:see:188,rom_prop_50_2_train:see:1
rom_prop_50_2_train,see,Barbania_Piemontese,vˈəd+e,rom_prop_50_2_train:see:188,rom_prop_50_2_train:see:1
rom_prop_50_2_train,see,Bellunese_Venetian,vˈeð+er,rom_prop_50_2_train:see:188,rom_prop_50_2_train:see:1
rom_prop_50_2_train,see,Campidanese,bˈi+ri,rom_prop_50_2_train:see:188,rom_prop_50_2_train:see:1
rom_prop_50_2_train,see,Carmagnola_Piemontese,vˈəd+e,rom_prop_50_2_train:see:188,rom_prop_50_2_train:see:1
rom_prop_50_2_train,see,Carpigiano_Emiliano,vˈɛd+er,rom_prop_50_2_train:see:188,rom_prop_50_2_train:see:1
rom_prop_50_2_train,see,Castelló_de_la_Plana_Catalan,vˈɛw+ɾe,rom_prop_50_2_train:see:188,rom_prop_50_2_train:see:1
rom_prop_50_2_train,see,Castilian_Spanish,be+ɾ,rom_prop_50_2_train:see:188,rom_prop_50_2_train:see:1
rom_prop_50_2_train,see,Catanian_Sicilian,vˈid+i+ɾi,rom_prop_50_2_train:see:188,rom_prop_50_2_train:see:1
rom_prop_50_2_train,see,Central_Catalan,bˈɛw+ɾə,rom_prop_50_2_train:see:188,rom_prop_50_2_train:see:1
rom_prop_50_2_train,see,Dalmatian,ved+ˈar,rom_prop_50_2_train:see:188,rom_prop_50_2_train:see:1
rom_prop_50_2_train,see,Fassano_Ladin,ved+ˈer,rom_prop_50_2_train:see:188,rom_prop_50_2_train:see:1
rom_prop_50_2_train,see,Ferrarese_Emiliano,vˈɛd+ar,rom_prop_50_2_train:see:188,rom_prop_50_2_train:see:1
rom_prop_50_2_train,see,Friulian,vˈjɔd+i,rom_prop_50_2_train:see:188,rom_prop_50_2_train:see:1
rom_prop_50_2_train,see,Gardenese_Ladin,ud+ˈəj,rom_prop_50_2_train:see:188,rom_prop_50_2_train:see:2
rom_prop_50_2_train,see,Genoese_Ligurian,vˈedː+e,rom_prop_50_2_train:see:188,rom_prop_50_2_train:see:1
rom_prop_50_2_train,see,Grosseto_Italian,ved+ˈe+re,rom_prop_50_2_train:see:188,rom_prop_50_2_train:see:1
rom_prop_50_2_train,see,Istro_Romanian,ved+ˈä,rom_prop_50_2_train:see:188,rom_prop_50_2_train:see:1
rom_prop_50_2_train,see,Lanzo_Torinese_Piemontese,vˈəd+i,rom_prop_50_2_train:see:188,rom_prop_50_2_train:see:1
rom_prop_50_2_train,see,Logudorese,bˈi+e+re,rom_prop_50_2_train:see:188,rom_prop_50_2_train:see:1
rom_prop_50_2_train,see,Manises_Catalan,vˈo+ɾe,rom_prop_50_2_train:see:188,rom_prop_50_2_train:see:1
rom_prop_50_2_train,see,Megleno_Romanian,vet,rom_prop_50_2_train:see:188,rom_prop_50_2_train:see:1
rom_prop_50_2_train,see,Messinese_Sicilian,vˈid+ɨ+ɾɨ,rom_prop_50_2_train:see:188,rom_prop_50_2_train:see:1
rom_prop_50_2_train,see,Minorcan_Catalan,vˈɛw+ɾə,rom_prop_50_2_train:see:188,rom_prop_50_2_train:see:1
rom_prop_50_2_train,see,Neapolitan,vəɾ+ˈɛ,rom_prop_50_2_train:see:188,rom_prop_50_2_train:see:1
rom_prop_50_2_train,see,North-Western_Catalan,bˈɛw+ɾe,rom_prop_50_2_train:see:188,rom_prop_50_2_train:see:1
rom_prop_50_2_train,see,Palermitan_Sicilian,vˈiɾ+i+ɾi,rom_prop_50_2_train:see:188,rom_prop_50_2_train:see:1
rom_prop_50_2_train,see,Primiero_Venetian,vˈeð+er,rom_prop_50_2_train:see:188,rom_prop_50_2_train:see:1
rom_prop_50_2_train,see,Provençal_Occitan,vˈɛj+ɾe,rom_prop_50_2_train:see:188,rom_prop_50_2_train:see:1
rom_prop_50_2_train,see,Rapallo_Ligurian,vˈedː+e,rom_prop_50_2_train:see:188,rom_prop_50_2_train:see:1
rom_prop_50_2_train,see,Ravennate_Romagnol,vd+eː,rom_prop_50_2_train:see:188,rom_prop_50_2_train:see:1
rom_prop_50_2_train,see,Reggiano_Emiliano,vˈɛd+er,rom_prop_50_2_train:see:188,rom_prop_50_2_train:see:1
rom_prop_50_2_train,see,Romanian,a+ved+ˈeva,rom_prop_50_2_train:see:188,rom_prop_50_2_train:see:1
rom_prop_50_2_train,see,Rumantsch_Grischun,vəz+ˈajr,rom_prop_50_2_train:see:188,rom_prop_50_2_train:see:1
rom_prop_50_2_train,see,South-Eastern_Sicilian,vˈiʐ+i,rom_prop_50_2_train:see:188,rom_prop_50_2_train:see:1
rom_prop_50_2_train,see,Standard_Italian,ved+ˈe+re,rom_prop_50_2_train:see:188,rom_prop_50_2_train:see:1
rom_prop_50_2_train,see,Stella_Ligurian,vjɛj,rom_prop_50_2_train:see:188,rom_prop_50_2_train:see:1
rom_prop_50_2_train,see,Surmiran_Romansh,vɛk+r,rom_prop_50_2_train:see:188,rom_prop_50_2_train:see:1
rom_prop_50_2_train,see,Sursilvan_Romansh,vəz+ˈer,rom_prop_50_2_train:see:188,rom_prop_50_2_train:see:1
rom_prop_50_2_train,see,Valencian_Catalan,vˈo+ɾe,rom_prop_50_2_train:see:188,rom_prop_50_2_train:see:1
rom_prop_50_2_train,see,Vallader_Romansh,vəʦ+ˈer,rom_prop_50_2_train:see:188,rom_prop_50_2_train:see:1
rom_prop_50_2_train,see,Venice_Venetian,vˈɛd+e+r,rom_prop_50_2_train:see:188,rom_prop_50_2_train:see:1
rom_prop_50_2_train,see,Vercellese_Piemontese,vˈög+i,rom_prop_50_2_train:see:188,rom_prop_50_2_train:see:1
rom_prop_50_2_train,lie,Aromanian,ʣˈak+ŭ,rom_prop_50_2_train:lie:109,rom_prop_50_2_train:lie:3
rom_prop_50_2_train,lie,Barbania_Piemontese,st+ˈe+kuʤ+ˈa,rom_prop_50_2_train:lie:110,rom_prop_50_2_train:lie:2
rom_prop_50_2_train,lie,Bellunese_Venetian,st+ˈa+r+but+ˈa+do,rom_prop_50_2_train:lie:113,rom_prop_50_2_train:lie:1
rom_prop_50_2_train,lie,Campidanese,abarː+ˈaj+krokː+ˈaw,rom_prop_50_2_train:lie:110,rom_prop_50_2_train:lie:9
rom_prop_50_2_train,lie,Carmagnola_Piemontese,st+ˈe+kuʤ+ˈa,rom_prop_50_2_train:lie:110,rom_prop_50_2_train:lie:2
rom_prop_50_2_train,lie,Carpigiano_Emiliano,zak+ˈɛːr,rom_prop_50_2_train:lie:109,rom_prop_50_2_train:lie:3
rom_prop_50_2_train,lie,Castelló_de_la_Plana_Catalan,est+ˈa+ɾ+tomb+ˈa+t,rom_prop_50_2_train:lie:118,rom_prop_50_2_train:lie:1
rom_prop_50_2_train,lie,Castilian_Spanish,est+ˈa+ɾ+tumb+ˈað+o,rom_prop_50_2_train:lie:118,rom_prop_50_2_train:lie:1
rom_prop_50_2_train,lie,Catanian_Sicilian,kuɾk+ˈa+ɾi+si,rom_prop_50_2_train:lie:110,rom_prop_50_2_train:lie:4
rom_prop_50_2_train,lie,Central_Catalan,əst+ˈa+stiɾ+ˈat,rom_prop_50_2_train:lie:111,rom_prop_50_2_train:lie:5
rom_prop_50_2_train,lie,Fassano_Ladin,ˈeser+but+ˈa+žˈu,rom_prop_50_2_train:lie:113,rom_prop_50_2_train:lie:1
rom_prop_50_2_train,lie,Ferrarese_Emiliano,kuč+ˈar+s,rom_prop_50_2_train:lie:110,rom_prop_50_2_train:lie:4
rom_prop_50_2_train,lie,Friulian,jesi+dis+tir+ˈaːt,rom_prop_50_2_train:lie:111,rom_prop_50_2_train:lie:5
rom_prop_50_2_train,lie,Gardenese_Ladin,štˈɛ+pundˈu,rom_prop_50_2_train:lie:112,rom_prop_50_2_train:lie:8
rom_prop_50_2_train,lie,Gardenese_Ladin,ʤˈəž+ər,rom_prop_50_2_train:lie:109,rom_prop_50_2_train:lie:6
rom_prop_50_2_train,lie,Genoese_Ligurian,ˈeːse+a+kwˈeːg+oːw,rom_prop_50_2_train:lie:110,rom_prop_50_2_train:lie:10
rom_prop_50_2_train,lie,Grosseto_Italian,ˈɛsː+e+re+zdraj+ˈa+t+o,rom_prop_50_2_train:lie:115,rom_prop_50_2_train:lie:7
rom_prop_50_2_train,lie,Istro_Romanian,zač+ˈɒ,rom_prop_50_2_train:lie:109,rom_prop_50_2_train:lie:11
rom_prop_50_2_train,lie,Lanzo_Torinese_Piemontese,st+ˈe+kuʤ+ˈa,rom_prop_50_2_train:lie:110,rom_prop_50_2_train:lie:2
rom_prop_50_2_train,lie,Logudorese,esː+ˈe+re+kolk+ˈad+u,rom_prop_50_2_train:lie:110,rom_prop_50_2_train:lie:12
rom_prop_50_2_train,lie,Manises_Catalan,est+ˈa+ɾ+čit+ˈa+t,rom_prop_50_2_train:lie:119,rom_prop_50_2_train:lie:1
rom_prop_50_2_train,lie,Megleno_Romanian,zak,rom_prop_50_2_train:lie:109,rom_prop_50_2_train:lie:3
rom_prop_50_2_train,lie,Messinese_Sicilian,kukː+ˈa+ɾɨ+sɨ,rom_prop_50_2_train:lie:110,rom_prop_50_2_train:lie:4
rom_prop_50_2_train,lie,Minorcan_Catalan,žˈɛw+ɾə,rom_prop_50_2_train:lie:109,rom_prop_50_2_train:lie:13
rom_prop_50_2_train,lie,Neapolitan,st+ˈa+kukː+ˈat+ə,rom_prop_50_2_train:lie:110,rom_prop_50_2_train:lie:2
rom_prop_50_2_train,lie,North-Western_Catalan,ast+ˈa+a+stiɾ+ˈa+t,rom_prop_50_2_train:lie:111,rom_prop_50_2_train:lie:5
rom_prop_50_2_train,lie,Palermitan_Sicilian,kuɾk+ˈa+ɾi+si,rom_prop_50_2_train:lie:110,rom_prop_50_2_train:lie:4
rom_prop_50_2_train,lie,Primiero_Venetian,st+ˈa+r+but+ˈa+do,rom_prop_50_2_train:lie:113,rom_prop_50_2_train:lie:1
rom_prop_50_2_train,lie,Rapallo_Ligurian,sdrˈaj+aː+se,rom_prop_50_2_train:lie:115,rom_prop_50_2_train:lie:14
rom_prop_50_2_train,lie,Reggiano_Emiliano,ʣak+ˈɛːr,rom_prop_50_2_train:lie:109,rom_prop_50_2_train:lie:3
rom_prop_50_2_train,lie,Romanian,a+stˈa#kulk+ˈat,rom_prop_50_2_train:lie:110,rom_prop_50_2_train:lie:2
rom_prop_50_2_train,lie,Rumantsch_Grischun,ʤəž+ˈajr,rom_prop_50_2_train:lie:109,rom_prop_50_2_train:lie:6
rom_prop_50_2_train,lie,South-Eastern_Sicilian,štinː+i+ri+si,rom_prop_50_2_train:lie:117,rom_prop_50_2_train:lie:15
rom_prop_50_2_train,lie,Standard_Italian,ˈɛsː+e+re+zdraj+ˈa+t+o,rom_prop_50_2_train:lie:115,rom_prop_50_2_train:lie:7
rom_prop_50_2_train,lie,Stella_Ligurian,ru+vers+ˈeː+se,rom_prop_50_2_train:lie:116,rom_prop_50_2_train:lie:16
rom_prop_50_2_train,lie,Surmiran_Romansh,štˈar+tˈarə,rom_prop_50_2_train:lie:114,rom_prop_50_2_train:lie:1
rom_prop_50_2_train,lie,Sursilvan_Romansh,žer,rom_prop_50_2_train:lie:109,rom_prop_50_2_train:lie:17
rom_prop_50_2_train,lie,Valencian_Catalan,čit+ˈa+ɾ+se,rom_prop_50_2_train:lie:119,rom_prop_50_2_train:lie:18
rom_prop_50_2_train,lie,Vallader_Romansh,ʤəž+ˈajr,rom_prop_50_2_train:lie:109,rom_prop_50_2_train:lie:6
rom_prop_50_2_train,lie,Venice_Venetian,st+ˈa+r+des+tir+ˈa,rom_prop_50_2_train:lie:111,rom_prop_50_2_train:lie:5
rom_prop_50_2_train,lie,Vercellese_Piemontese,stɛ+kwat+ˈaː,rom_prop_50_2_train:lie:110,rom_prop_50_2_train:lie:2
rom_prop_50_2_train,yellow,Aromanian,gˈalb+in+ŭ,rom_prop_50_2_train:yellow:252,rom_prop_50_2_train:yellow:4
rom_prop_50_2_train,yellow,Barbania_Piemontese,ʤawŋ,rom_prop_50_2_train:yellow:-441,rom_prop_50_2_train:yellow:1
rom_prop_50_2_train,yellow,Bellunese_Venetian,ʤal,rom_prop_50_2_train:yellow:-453,rom_prop_50_2_train:yellow:1
rom_prop_50_2_train,yellow,Campidanese,grˈoɣ+u,rom_prop_50_2_train:yellow:-458,rom_prop_50_2_train:yellow:2
rom_prop_50_2_train,yellow,Carmagnola_Piemontese,ʤawŋ,rom_prop_50_2_train:yellow:-442,rom_prop_50_2_train:yellow:1
rom_prop_50_2_train,yellow,Carpigiano_Emiliano,zaːl,rom_prop_50_2_train:yellow:-446,rom_prop_50_2_train:yellow:1
rom_prop_50_2_train,yellow,Castelló_de_la_Plana_Catalan,gɾɔk,rom_prop_50_2_train:yellow:254,rom_prop_50_2_train:yellow:2
rom_prop_50_2_train,yellow,Castilian_Spanish,amaɾ+ˈiʎ+o,rom_prop_50_2_train:yellow:255,rom_prop_50_2_train:yellow:6
rom_prop_50_2_train,yellow,Catanian_Sicilian,ʤˈalː+u,rom_prop_50_2_train:yellow:-461,rom_prop_50_2_train:yellow:1
rom_prop_50_2_train,yellow,Central_Catalan,gɾɔk,rom_prop_50_2_train:yellow:254,rom_prop_50_2_train:yellow:2
rom_prop_50_2_train,yellow,Dalmatian,ʣwˈoln+o,rom_prop_50_2_train:yellow:-435,rom_prop_50_2_train:yellow:1
rom_prop_50_2_train,yellow,Fassano_Ladin,zal,rom_prop_50_2_train:yellow:-438,rom_prop_50_2_train:yellow:1
rom_prop_50_2_train,yellow,Ferrarese_Emiliano,ʣal,rom_prop_50_2_train:yellow:-445,rom_prop_50_2_train:yellow:1
rom_prop_50_2_train,yellow,Friulian,ʤaːl,rom_prop_50_2_train:yellow:-436,rom_prop_50_2_train:yellow:1
rom_prop_50_2_train,yellow,Gardenese_Ladin,gjəl,rom_prop_50_2_train:yellow:-437,rom_prop_50_2_train:yellow:1
rom_prop_50_2_train,yellow,Genoese_Ligurian,ʤˈan+u,rom_prop_50_2_train:yellow:-449,rom_prop_50_2_train:yellow:1
rom_prop_50_2_train,yellow,Grosseto_Italian,ʤalː+o,rom_prop_50_2_train:yellow:-455,rom_prop_50_2_train:yellow:1
rom_prop_50_2_train,yellow,Istro_Romanian,žut,rom_prop_50_2_train:yellow:-434,rom_prop_50_2_train:yellow:5
rom_prop_50_2_train,yellow,Lanzo_Torinese_Piemontese,ʤawŋ,rom_prop_50_2_train:yellow:-440,rom_prop_50_2_train:yellow:1
rom_prop_50_2_train,yellow,Logudorese,grˈog+u,rom_prop_50_2_train:yellow:-457,rom_prop_50_2_train:yellow:2
rom_prop_50_2_train,yellow,Manises_Catalan,gɾɔk,rom_prop_50_2_train:yellow:254,rom_prop_50_2_train:yellow:2
rom_prop_50_2_train,yellow,Megleno_Romanian,gˈalb+in,rom_prop_50_2_train:yellow:252,rom_prop_50_2_train:yellow:4
rom_prop_50_2_train,yellow,Messinese_Sicilian,ʤˈalː+u,rom_prop_50_2_train:yellow:-460,rom_prop_50_2_train:yellow:1
rom_prop_50_2_train,yellow,Minorcan_Catalan,gɾɔk,rom_prop_50_2_train:yellow:254,rom_prop_50_2_train:yellow:2
rom_prop_50_2_train,yellow,Neapolitan,ʤˈalː+ə,rom_prop_50_2_train:yellow:-456,rom_prop_50_2_train:yellow:1
rom_prop_50_2_train,yellow,North-Western_Catalan,gɾɔk,rom_prop_50_2_train:yellow:254,rom_prop_50_2_train:yellow:2
rom_prop_50_2_train,yellow,Palermitan_Sicilian,ʤˈaɾn+u,rom_prop_50_2_train:yellow:-459,rom_prop_50_2_train:yellow:1
rom_prop_50_2_train,yellow,Primiero_Venetian,ʤal,rom_prop_50_2_train:yellow:-452,rom_prop_50_2_train:yellow:1
rom_prop_50_2_train,yellow,Provençal_Occitan,ʤˈawn+e,rom_prop_50_2_train:yellow:-463,rom_prop_50_2_train:yellow:1
rom_prop_50_2_train,yellow,Rapallo_Ligurian,ʤˈalː+u,rom_prop_50_2_train:yellow:-448,rom_prop_50_2_train:yellow:1
rom_prop_50_2_train,yellow,Ravennate_Romagnol,ʣal,rom_prop_50_2_train:yellow:-444,rom_prop_50_2_train:yellow:1
rom_prop_50_2_train,yellow,Reggiano_Emiliano,ʣaːl,rom_prop_50_2_train:yellow:-447,rom_prop_50_2_train:yellow:1
rom_prop_50_2_train,yellow,Romanian,gˈalb+en,rom_prop_50_2_train:yellow:252,rom_prop_50_2_train:yellow:4
rom_prop_50_2_train,yellow,Rumantsch_Grischun,mˈɛlən,rom_prop_50_2_train:yellow:253,rom_prop_50_2_train:yellow:3
rom_prop_50_2_train,yellow,South-Eastern_Sicilian,gːˈjaɾn+u,rom_prop_50_2_train:yellow:-462,rom_prop_50_2_train:yellow:1
rom_prop_50_2_train,yellow,Standard_Italian,ʤalː+o,rom_prop_50_2_train:yellow:-454,rom_prop_50_2_train:yellow:1
rom_prop_50_2_train,yellow,Stella_Ligurian,ʤˈaːn+u,rom_prop_50_2_train:yellow:-450,rom_prop_50_2_train:yellow:1
rom_prop_50_2_train,yellow,Surmiran_Romansh,mˈɛlən,rom_prop_50_2_train:yellow:253,rom_prop_50_2_train:yellow:3
rom_prop_50_2_train,yellow,Sursilvan_Romansh,mˈɛlən,rom_prop_50_2_train:yellow:253,rom_prop_50_2_train:yellow:3
rom_prop_50_2_train,yellow,Valencian_Catalan,gɾɔk,rom_prop_50_2_train:yellow:254,rom_prop_50_2_train:yellow:2
rom_prop_50_2_train,yellow,Vallader_Romansh,gɛlk,rom_prop_50_2_train:yellow:-439,rom_prop_50_2_train:yellow:2
rom_prop_50_2_train,yellow,Venice_Venetian,zˈaev+o,rom_prop_50_2_train:yellow:-451,rom_prop_50_2_train:yellow:1
rom_prop_50_2_train,yellow,Vercellese_Piemontese,ʤalt,rom_prop_50_2_train:yellow:-443,rom_prop_50_2_train:yellow:1
rom_prop_50_2_train,star,Aromanian,stˈe̯a+o,rom_prop_50_2_train:star:204,rom_prop_50_2_train:star:1
rom_prop_50_2_train,star,Barbania_Piemontese,stˈɛjl+a,rom_prop_50_2_train:star:204,rom_prop_50_2_train:star:1
rom_prop_50_2_train,star,Bellunese_Venetian,stˈel+a,rom_prop_50_2_train:star:204,rom_prop_50_2_train:star:1
rom_prop_50_2_train,star,Campidanese,stˈɛdː+a,rom_prop_50_2_train:star:204,rom_prop_50_2_train:star:1
rom_prop_50_2_train,star,Carmagnola_Piemontese,stˈɛjl+a,rom_prop_50_2_train:star:204,rom_prop_50_2_train:star:1
rom_prop_50_2_train,star,Carpigiano_Emiliano,stˈɛl+a,rom_prop_50_2_train:star:204,rom_prop_50_2_train:star:1
rom_prop_50_2_train,star,Castelló_de_la_Plana_Catalan,estɾˈeʎ+a,rom_prop_50_2_train:star:-383,rom_prop_50_2_train:star:1
rom_prop_50_2_train,star,Castilian_Spanish,estɾˈeʎ+a,rom_prop_50_2_train:star:204,rom_prop_50_2_train:star:1
rom_prop_50_2_train,star,Catanian_Sicilian,stˈiɖː+a,rom_prop_50_2_train:star:204,rom_prop_50_2_train:star:1
rom_prop_50_2_train,star,Central_Catalan,əstɾˈeʎ+ə,rom_prop_50_2_train:star:-380,rom_prop_50_2_train:star:1
rom_prop_50_2_train,star,Dalmatian,stˈalː+a,rom_prop_50_2_train:star:204,rom_prop_50_2_train:star:1
rom_prop_50_2_train,star,Fassano_Ladin,štˈejl+a,rom_prop_50_2_train:star:204,rom_prop_50_2_train:star:1
rom_prop_50_2_train,star,Ferrarese_Emiliano,stˈɛl+a,rom_prop_50_2_train:star:204,rom_prop_50_2_train:star:1
rom_prop_50_2_train,star,Friulian,stˈɛl+e,rom_prop_50_2_train:star:204,rom_prop_50_2_train:star:1
rom_prop_50_2_train,star,Gardenese_Ladin,štˈəjl+a,rom_prop_50_2_train:star:204,rom_prop_50_2_train:star:1
rom_prop_50_2_train,star,Genoese_Ligurian,stˈel+a,rom_prop_50_2_train:star:204,rom_prop_50_2_train:star:1
rom_prop_50_2_train,star,Grosseto_Italian,stˈelː+a,rom_prop_50_2_train:star:204,rom_prop_50_2_train:star:1
rom_prop_50_2_train,star,Istro_Romanian,stä,rom_prop_50_2_train:star:204,rom_prop_50_2_train:star:1
rom_prop_50_2_train,star,Lanzo_Torinese_Piemontese,stˈɛjl+a,rom_prop_50_2_train:star:204,rom_prop_50_2_train:star:1
rom_prop_50_2_train,star,Logudorese,istˈeɖː+a,rom_prop_50_2_train:star:204,rom_prop_50_2_train:star:1
rom_prop_50_2_train,star,Manises_Catalan,estɾˈɛɫ+a,rom_prop_50_2_train:star:-385,rom_prop_50_2_train:star:1
rom_prop_50_2_train,star,Megleno_Romanian,stˈew+ə,rom_prop_50_2_train:star:204,rom_prop_50_2_train:star:1
rom_prop_50_2_train,star,Messinese_Sicilian,stˈiɖː+a,rom_prop_50_2_train:star:204,rom_prop_50_2_train:star:1
rom_prop_50_2_train,star,Minorcan_Catalan,əstɾˈeʎ+ə,rom_prop_50_2_train:star:-382,rom_prop_50_2_train:star:1
rom_prop_50_2_train,star,Neapolitan,stˈelː+ə,rom_prop_50_2_train:star:204,rom_prop_50_2_train:star:1
rom_prop_50_2_train,star,North-Western_Catalan,estɾˈeʎ+ɛ,rom_prop_50_2_train:star:-381,rom_prop_50_2_train:star:1
rom_prop_50_2_train,star,Palermitan_Sicilian,štˈiɖː+a,rom_prop_50_2_train:star:204,rom_prop_50_2_train:star:1
rom_prop_50_2_train,star,Primiero_Venetian,stˈel+a,rom_prop_50_2_train:star:204,rom_prop_50_2_train:star:1
rom_prop_50_2_train,star,Provençal_Occitan,estˈel+o,rom_prop_50_2_train:star:204,rom_prop_50_2_train:star:1
rom_prop_50_2_train,star,Rapallo_Ligurian,stˈelː+a,rom_prop_50_2_train:star:204,rom_prop_50_2_train:star:1
rom_prop_50_2_train,star,Ravennate_Romagnol,stˈɛal+a,rom_prop_50_2_train:star:204,rom_prop_50_2_train:star:1
rom_prop_50_2_train,star,Reggiano_Emiliano,strˈɛl+a,rom_prop_50_2_train:star:204,rom_prop_50_2_train:star:1
rom_prop_50_2_train,star,Romanian,steva,rom_prop_50_2_train:star:204,rom_prop_50_2_train:star:1
rom_prop_50_2_train,star,Rumantsch_Grischun,štˈajl+ə,rom_prop_50_2_train:star:204,rom_prop_50_2_train:star:1
rom_prop_50_2_train,star,South-Eastern_Sicilian,štˈiɖː+a,rom_prop_50_2_train:star:204,rom_prop_50_2_train:star:1
rom_prop_50_2_train,star,Standard_Italian,stˈelː+a,rom_prop_50_2_train:star:204,rom_prop_50_2_train:star:1
rom_prop_50_2_train,star,Stella_Ligurian,štˈɛj+a,rom_prop_50_2_train:star:204,rom_prop_50_2_train:star:1
rom_prop_50_2_train,star,Surmiran_Romansh,štˈɛjl+ə,rom_prop_50_2_train:star:204,rom_prop_50_2_train:star:1
rom_prop_50_2_train,star,Sursilvan_Romansh,štˈɛjl+ə,rom_prop_50_2_train:star:204,rom_prop_50_2_train:star:1
