db,concept,doculect,counterpart,fullCC,inferredCC
huon_prop_50_2_train,round,Borong,lilik_lilik,huon_prop_50_2_train:round:7819,huon_prop_50_2_train:round:1
huon_prop_50_2_train,round,Dedua,oraŋ,huon_prop_50_2_train:round:7818,huon_prop_50_2_train:round:4
huon_prop_50_2_train,round,Kate,oraŋ_oraŋ,huon_prop_50_2_train:round:7818,huon_prop_50_2_train:round:3
huon_prop_50_2_train,round,Komba,ɡawaŋ_ɡawaŋ,huon_prop_50_2_train:round:7820,huon_prop_50_2_train:round:2
huon_prop_50_2_train,round,Kube,rerek_rerek,huon_prop_50_2_train:round:7819,huon_prop_50_2_train:round:1
huon_prop_50_2_train,round,Mape,oːraŋ,huon_prop_50_2_train:round:7818,huon_prop_50_2_train:round:4
huon_prop_50_2_train,round,Mesem,waraɡən,huon_prop_50_2_train:round:13693,huon_prop_50_2_train:round:7
huon_prop_50_2_train,round,Nabak,kililiŋ,huon_prop_50_2_train:round:13970,huon_prop_50_2_train:round:6
huon_prop_50_2_train,round,Ono,lolik_lolik,huon_prop_50_2_train:round:7819,huon_prop_50_2_train:round:1
huon_prop_50_2_train,round,Selepet,ɡawaŋ_ɡawaŋ,huon_prop_50_2_train:round:7820,huon_prop_50_2_train:round:2
huon_prop_50_2_train,round,Somba-Siawari (Burum Dialect),lamba,huon_prop_50_2_train:round:13757,huon_prop_50_2_train:round:5
huon_prop_50_2_train,round,Somba-Siawari (Mindik Dialect),lilik_lilik,huon_prop_50_2_train:round:7819,huon_prop_50_2_train:round:1
huon_prop_50_2_train,round,Timbe,ɡawaŋ_ɡawaŋ,huon_prop_50_2_train:round:7820,huon_prop_50_2_train:round:2
huon_prop_50_2_train,round,Tobo,koroŋ_koroŋ,huon_prop_50_2_train:round:7818,huon_prop_50_2_train:round:3
huon_prop_50_2_train,(it is) dry,Borong,tobori,huon_prop_50_2_train:(it is) dry:13951,huon_prop_50_2_train:(it is) dry:7
huon_prop_50_2_train,(it is) dry,Dedua,kereŋ,huon_prop_50_2_train:(it is) dry:7659,huon_prop_50_2_train:(it is) dry:3
huon_prop_50_2_train,(it is) dry,Kate,kereŋke,huon_prop_50_2_train:(it is) dry:7659,huon_prop_50_2_train:(it is) dry:3
huon_prop_50_2_train,(it is) dry,Komba,araraŋ,huon_prop_50_2_train:(it is) dry:7660,huon_prop_50_2_train:(it is) dry:1
huon_prop_50_2_train,(it is) dry,Kube,ireɡe,huon_prop_50_2_train:(it is) dry:13715,huon_prop_50_2_train:(it is) dry:6
huon_prop_50_2_train,(it is) dry,Mape,dziɡa,huon_prop_50_2_train:(it is) dry:14116,huon_prop_50_2_train:(it is) dry:2
huon_prop_50_2_train,(it is) dry,Mesem,alaŋɡə,huon_prop_50_2_train:(it is) dry:7660,huon_prop_50_2_train:(it is) dry:1
huon_prop_50_2_train,(it is) dry,Nabak,ko,huon_prop_50_2_train:(it is) dry:13973,huon_prop_50_2_train:(it is) dry:5
huon_prop_50_2_train,(it is) dry,Ono,dzipki,huon_prop_50_2_train:(it is) dry:7661,huon_prop_50_2_train:(it is) dry:2
huon_prop_50_2_train,(it is) dry,Selepet,haraŋ,huon_prop_50_2_train:(it is) dry:7660,huon_prop_50_2_train:(it is) dry:1
huon_prop_50_2_train,(it is) dry,Somba-Siawari (Burum Dialect),araŋɡa,huon_prop_50_2_train:(it is) dry:7660,huon_prop_50_2_train:(it is) dry:1
huon_prop_50_2_train,(it is) dry,Somba-Siawari (Mindik Dialect),araŋɡo,huon_prop_50_2_train:(it is) dry:7660,huon_prop_50_2_train:(it is) dry:1
huon_prop_50_2_train,(it is) dry,Timbe,kamili,huon_prop_50_2_train:(it is) dry:14068,huon_prop_50_2_train:(it is) dry:4
huon_prop_50_2_train,(it is) dry,Tobo,dzipka,huon_prop_50_2_train:(it is) dry:7661,huon_prop_50_2_train:(it is) dry:2
huon_prop_50_2_train,breast,Borong,adzu,huon_prop_50_2_train:breast:7831,huon_prop_50_2_train:breast:2
huon_prop_50_2_train,breast,Kate,moŋ,huon_prop_50_2_train:breast:7829,huon_prop_50_2_train:breast:3
huon_prop_50_2_train,breast,Komba,nam,huon_prop_50_2_train:breast:7830,huon_prop_50_2_train:breast:1
huon_prop_50_2_train,breast,Kube,namu,huon_prop_50_2_train:breast:7830,huon_prop_50_2_train:breast:1
huon_prop_50_2_train,breast,Mape,moŋ,huon_prop_50_2_train:breast:7829,huon_prop_50_2_train:breast:3
huon_prop_50_2_train,breast,Mesem,nam,huon_prop_50_2_train:breast:7830,huon_prop_50_2_train:breast:1
huon_prop_50_2_train,breast,Nabak,nam,huon_prop_50_2_train:breast:7830,huon_prop_50_2_train:breast:1
huon_prop_50_2_train,breast,Ono,ŋamu,huon_prop_50_2_train:breast:7830,huon_prop_50_2_train:breast:1
huon_prop_50_2_train,breast,Selepet,nam,huon_prop_50_2_train:breast:7830,huon_prop_50_2_train:breast:1
huon_prop_50_2_train,breast,Somba-Siawari (Burum Dialect),dzudzu,huon_prop_50_2_train:breast:7831,huon_prop_50_2_train:breast:2
huon_prop_50_2_train,breast,Somba-Siawari (Mindik Dialect),dzudzu,huon_prop_50_2_train:breast:7831,huon_prop_50_2_train:breast:2
huon_prop_50_2_train,breast,Timbe,nam,huon_prop_50_2_train:breast:7830,huon_prop_50_2_train:breast:1
huon_prop_50_2_train,breast,Tobo,namo,huon_prop_50_2_train:breast:7830,huon_prop_50_2_train:breast:1
huon_prop_50_2_train,(its) name,Borong,dzakota,huon_prop_50_2_train:(its) name:7692,huon_prop_50_2_train:(its) name:1
huon_prop_50_2_train,(its) name,Dedua,kiwa,huon_prop_50_2_train:(its) name:7691,huon_prop_50_2_train:(its) name:2
huon_prop_50_2_train,(its) name,Kate,dzane,huon_prop_50_2_train:(its) name:7690,huon_prop_50_2_train:(its) name:1
huon_prop_50_2_train,(its) name,Komba,kut,huon_prop_50_2_train:(its) name:7689,huon_prop_50_2_train:(its) name:1
huon_prop_50_2_train,(its) name,Kube,kiwa,huon_prop_50_2_train:(its) name:7691,huon_prop_50_2_train:(its) name:2
huon_prop_50_2_train,(its) name,Mape,dziŋa,huon_prop_50_2_train:(its) name:7690,huon_prop_50_2_train:(its) name:1
huon_prop_50_2_train,(its) name,Mesem,kot,huon_prop_50_2_train:(its) name:7689,huon_prop_50_2_train:(its) name:1
huon_prop_50_2_train,(its) name,Nabak,dzikət,huon_prop_50_2_train:(its) name:7692,huon_prop_50_2_train:(its) name:1
huon_prop_50_2_train,(its) name,Ono,dei,huon_prop_50_2_train:(its) name:13809,huon_prop_50_2_train:(its) name:3
huon_prop_50_2_train,(its) name,Selepet,kut,huon_prop_50_2_train:(its) name:7689,huon_prop_50_2_train:(its) name:1
huon_prop_50_2_train,(its) name,Somba-Siawari (Burum Dialect),kpet,huon_prop_50_2_train:(its) name:13761,huon_prop_50_2_train:(its) name:1
huon_prop_50_2_train,(its) name,Somba-Siawari (Mindik Dialect),kurap,huon_prop_50_2_train:(its) name:13876,huon_prop_50_2_train:(its) name:4
huon_prop_50_2_train,(its) name,Timbe,kot,huon_prop_50_2_train:(its) name:7689,huon_prop_50_2_train:(its) name:1
huon_prop_50_2_train,(its) name,Tobo,kiwa,huon_prop_50_2_train:(its) name:7691,huon_prop_50_2_train:(its) name:2
huon_prop_50_2_train,(he) knows,Dedua,neɡen,huon_prop_50_2_train:(he) knows:14037,huon_prop_50_2_train:(he) knows:1
huon_prop_50_2_train,(he) knows,Kate,mana,huon_prop_50_2_train:(he) knows:7656,huon_prop_50_2_train:(he) knows:2
huon_prop_50_2_train,(he) knows,Komba,naɡa,huon_prop_50_2_train:(he) knows:7657,huon_prop_50_2_train:(he) knows:1
huon_prop_50_2_train,(he) knows,Kube,nin,huon_prop_50_2_train:(he) knows:7655,huon_prop_50_2_train:(he) knows:1
huon_prop_50_2_train,(he) knows,Mesem,niŋɡe,huon_prop_50_2_train:(he) knows:7657,huon_prop_50_2_train:(he) knows:1
huon_prop_50_2_train,(he) knows,Nabak,nɔi,huon_prop_50_2_train:(he) knows:13979,huon_prop_50_2_train:(he) knows:3
huon_prop_50_2_train,(he) knows,Ono,deri,huon_prop_50_2_train:(he) knows:13933,huon_prop_50_2_train:(he) knows:4
huon_prop_50_2_train,(he) knows,Selepet,naɡa,huon_prop_50_2_train:(he) knows:7657,huon_prop_50_2_train:(he) knows:1
huon_prop_50_2_train,(he) knows,Somba-Siawari (Burum Dialect),ma,huon_prop_50_2_train:(he) knows:7658,huon_prop_50_2_train:(he) knows:2
huon_prop_50_2_train,(he) knows,Somba-Siawari (Mindik Dialect),mo,huon_prop_50_2_train:(he) knows:7658,huon_prop_50_2_train:(he) knows:2
huon_prop_50_2_train,(he) knows,Timbe,naɡa,huon_prop_50_2_train:(he) knows:7657,huon_prop_50_2_train:(he) knows:1
huon_prop_50_2_train,(he) knows,Tobo,nin,huon_prop_50_2_train:(he) knows:7655,huon_prop_50_2_train:(he) knows:1
huon_prop_50_2_train,(they) play,Nabak,kpep,huon_prop_50_2_train:(they) play:13652,huon_prop_50_2_train:(they) play:5
huon_prop_50_2_train,(they) play,Ono,ɡbat,huon_prop_50_2_train:(they) play:13786,huon_prop_50_2_train:(they) play:4
huon_prop_50_2_train,(they) play,Selepet,heŋ,huon_prop_50_2_train:(they) play:13885,huon_prop_50_2_train:(they) play:6
huon_prop_50_2_train,(they) play,Somba-Siawari (Burum Dialect),manahat,huon_prop_50_2_train:(they) play:13704,huon_prop_50_2_train:(they) play:1
huon_prop_50_2_train,(they) play,Somba-Siawari (Mindik Dialect),aŋɡolat,huon_prop_50_2_train:(they) play:8026,huon_prop_50_2_train:(they) play:1
huon_prop_50_2_train,(they) play,Timbe,halimak,huon_prop_50_2_train:(they) play:14046,huon_prop_50_2_train:(they) play:3
huon_prop_50_2_train,(they) play,Tobo,ariat,huon_prop_50_2_train:(they) play:8027,huon_prop_50_2_train:(they) play:2
huon_prop_50_2_train,(he) sits,Borong,ra,huon_prop_50_2_train:(he) sits:7946,huon_prop_50_2_train:(he) sits:1
huon_prop_50_2_train,(he) sits,Dedua,tak,huon_prop_50_2_train:(he) sits:7946,huon_prop_50_2_train:(he) sits:1
huon_prop_50_2_train,(he) sits,Kate,ŋe,huon_prop_50_2_train:(he) sits:7947,huon_prop_50_2_train:(he) sits:2
huon_prop_50_2_train,(he) sits,Komba,ta,huon_prop_50_2_train:(he) sits:7946,huon_prop_50_2_train:(he) sits:1
huon_prop_50_2_train,(he) sits,Kube,tak,huon_prop_50_2_train:(he) sits:7946,huon_prop_50_2_train:(he) sits:1
huon_prop_50_2_train,(he) sits,Mape,ŋe,huon_prop_50_2_train:(he) sits:7947,huon_prop_50_2_train:(he) sits:2
huon_prop_50_2_train,(he) sits,Mesem,ta,huon_prop_50_2_train:(he) sits:7946,huon_prop_50_2_train:(he) sits:1
huon_prop_50_2_train,(he) sits,Nabak,ta,huon_prop_50_2_train:(he) sits:7946,huon_prop_50_2_train:(he) sits:1
huon_prop_50_2_train,(he) sits,Ono,meri,huon_prop_50_2_train:(he) sits:13923,huon_prop_50_2_train:(he) sits:3
huon_prop_50_2_train,(he) sits,Selepet,ta,huon_prop_50_2_train:(he) sits:7946,huon_prop_50_2_train:(he) sits:1
huon_prop_50_2_train,(he) sits,Somba-Siawari (Burum Dialect),ta,huon_prop_50_2_train:(he) sits:7946,huon_prop_50_2_train:(he) sits:1
huon_prop_50_2_train,(he) sits,Somba-Siawari (Mindik Dialect),ta,huon_prop_50_2_train:(he) sits:7946,huon_prop_50_2_train:(he) sits:1
huon_prop_50_2_train,(he) sits,Timbe,ta,huon_prop_50_2_train:(he) sits:7946,huon_prop_50_2_train:(he) sits:1
huon_prop_50_2_train,(he) sits,Tobo,ta,huon_prop_50_2_train:(he) sits:7946,huon_prop_50_2_train:(he) sits:1
huon_prop_50_2_train,(he) digs,Borong,toɡuŋken,huon_prop_50_2_train:(he) digs:13829,huon_prop_50_2_train:(he) digs:10
huon_prop_50_2_train,(he) digs,Dedua,usu,huon_prop_50_2_train:(he) digs:7882,huon_prop_50_2_train:(he) digs:9
huon_prop_50_2_train,(he) digs,Kube,oro,huon_prop_50_2_train:(he) digs:13920,huon_prop_50_2_train:(he) digs:8
huon_prop_50_2_train,(he) digs,Mesem,lo,huon_prop_50_2_train:(he) digs:13680,huon_prop_50_2_train:(he) digs:7
huon_prop_50_2_train,(he) digs,Nabak,kiŋɡadzi,huon_prop_50_2_train:(he) digs:13653,huon_prop_50_2_train:(he) digs:6
huon_prop_50_2_train,(he) digs,Ono,kepikito,huon_prop_50_2_train:(he) digs:14084,huon_prop_50_2_train:(he) digs:5
huon_prop_50_2_train,(he) digs,Selepet,ai,huon_prop_50_2_train:(he) digs:13883,huon_prop_50_2_train:(he) digs:2
huon_prop_50_2_train,(he) digs,Somba-Siawari (Burum Dialect),etso,huon_prop_50_2_train:(he) digs:7881,huon_prop_50_2_train:(he) digs:1
huon_prop_50_2_train,(he) digs,Somba-Siawari (Mindik Dialect),etso,huon_prop_50_2_train:(he) digs:7881,huon_prop_50_2_train:(he) digs:1
huon_prop_50_2_train,(he) digs,Timbe,kenda,huon_prop_50_2_train:(he) digs:7880,huon_prop_50_2_train:(he) digs:4
huon_prop_50_2_train,(he) digs,Tobo,asa,huon_prop_50_2_train:(he) digs:13890,huon_prop_50_2_train:(he) digs:3
huon_prop_50_2_train,(he) sucks,Komba,musuku,huon_prop_50_2_train:(he) sucks:7810,huon_prop_50_2_train:(he) sucks:1
huon_prop_50_2_train,(he) sucks,Kube,bitsi,huon_prop_50_2_train:(he) sucks:7922,huon_prop_50_2_train:(he) sucks:2
huon_prop_50_2_train,(he) sucks,Mape,muduɡaː,huon_prop_50_2_train:(he) sucks:14020,huon_prop_50_2_train:(he) sucks:1
huon_prop_50_2_train,(he) sucks,Nabak,bəsəi,huon_prop_50_2_train:(he) sucks:7792,huon_prop_50_2_train:(he) sucks:4
huon_prop_50_2_train,(he) sucks,Ono,muzuluki,huon_prop_50_2_train:(he) sucks:7810,huon_prop_50_2_train:(he) sucks:1
huon_prop_50_2_train,(he) sucks,Selepet,musuku,huon_prop_50_2_train:(he) sucks:7810,huon_prop_50_2_train:(he) sucks:1
huon_prop_50_2_train,(he) sucks,Somba-Siawari (Burum Dialect),bobok,huon_prop_50_2_train:(he) sucks:14006,huon_prop_50_2_train:(he) sucks:3
huon_prop_50_2_train,(he) sucks,Somba-Siawari (Mindik Dialect),botso,huon_prop_50_2_train:(he) sucks:7922,huon_prop_50_2_train:(he) sucks:2
huon_prop_50_2_train,(he) sucks,Timbe,musuku,huon_prop_50_2_train:(he) sucks:7810,huon_prop_50_2_train:(he) sucks:1
huon_prop_50_2_train,(he) sucks,Tobo,bitsi,huon_prop_50_2_train:(he) sucks:7922,huon_prop_50_2_train:(he) sucks:2
huon_prop_50_2_train,(he) turns,Dedua,meren,huon_prop_50_2_train:(he) turns:7782,huon_prop_50_2_train:(he) turns:1
huon_prop_50_2_train,(he) turns,Kate,barisie,huon_prop_50_2_train:(he) turns:7781,huon_prop_50_2_train:(he) turns:4
huon_prop_50_2_train,(he) turns,Komba,purik,huon_prop_50_2_train:(he) turns:7780,huon_prop_50_2_train:(he) turns:2
huon_prop_50_2_train,(he) turns,Kube,meren,huon_prop_50_2_train:(he) turns:7782,huon_prop_50_2_train:(he) turns:1
huon_prop_50_2_train,(he) turns,Mape,perisie,huon_prop_50_2_train:(he) turns:7781,huon_prop_50_2_train:(he) turns:4
huon_prop_50_2_train,(he) turns,Mesem,ɡiridzə,huon_prop_50_2_train:(he) turns:7779,huon_prop_50_2_train:(he) turns:3
huon_prop_50_2_train,(he) turns,Nabak,ɡiridzəi,huon_prop_50_2_train:(he) turns:7779,huon_prop_50_2_train:(he) turns:3
huon_prop_50_2_train,(he) turns,Ono,maiŋɡi,huon_prop_50_2_train:(he) turns:13801,huon_prop_50_2_train:(he) turns:5
huon_prop_50_2_train,(he) turns,Selepet,purik,huon_prop_50_2_train:(he) turns:7780,huon_prop_50_2_train:(he) turns:2
huon_prop_50_2_train,(he) turns,Somba-Siawari (Burum Dialect),meleŋ,huon_prop_50_2_train:(he) turns:7782,huon_prop_50_2_train:(he) turns:1
huon_prop_50_2_train,(he) turns,Somba-Siawari (Mindik Dialect),meleŋ,huon_prop_50_2_train:(he) turns:7782,huon_prop_50_2_train:(he) turns:1
huon_prop_50_2_train,(he) turns,Timbe,purik,huon_prop_50_2_train:(he) turns:7780,huon_prop_50_2_train:(he) turns:2
huon_prop_50_2_train,(he) turns,Tobo,meleŋ,huon_prop_50_2_train:(he) turns:7782,huon_prop_50_2_train:(he) turns:1
huon_prop_50_2_train,(he) comes,Borong,waː,huon_prop_50_2_train:(he) comes:13950,huon_prop_50_2_train:(he) comes:2
huon_prop_50_2_train,(he) comes,Dedua,ere,huon_prop_50_2_train:(he) comes:7919,huon_prop_50_2_train:(he) comes:3
huon_prop_50_2_train,(he) comes,Kate,wefu,huon_prop_50_2_train:(he) comes:13753,huon_prop_50_2_train:(he) comes:2
huon_prop_50_2_train,(he) comes,Komba,ɡa,huon_prop_50_2_train:(he) comes:7918,huon_prop_50_2_train:(he) comes:1
huon_prop_50_2_train,(he) comes,Kube,ere,huon_prop_50_2_train:(he) comes:7919,huon_prop_50_2_train:(he) comes:3
huon_prop_50_2_train,(he) comes,Mape,wape,huon_prop_50_2_train:(he) comes:14010,huon_prop_50_2_train:(he) comes:2
huon_prop_50_2_train,(he) comes,Mesem,ko,huon_prop_50_2_train:(he) comes:13720,huon_prop_50_2_train:(he) comes:1
huon_prop_50_2_train,(he) comes,Nabak,kpe,huon_prop_50_2_train:(he) comes:14070,huon_prop_50_2_train:(he) comes:1
huon_prop_50_2_train,(he) comes,Ono,sa,huon_prop_50_2_train:(he) comes:13941,huon_prop_50_2_train:(he) comes:4
huon_prop_50_2_train,(he) comes,Selepet,ɡa,huon_prop_50_2_train:(he) comes:7918,huon_prop_50_2_train:(he) comes:1
huon_prop_50_2_train,(he) comes,Somba-Siawari (Burum Dialect),ka,huon_prop_50_2_train:(he) comes:7918,huon_prop_50_2_train:(he) comes:1
huon_prop_50_2_train,(he) comes,Somba-Siawari (Mindik Dialect),ka,huon_prop_50_2_train:(he) comes:7918,huon_prop_50_2_train:(he) comes:1
huon_prop_50_2_train,(he) comes,Timbe,ɡu,huon_prop_50_2_train:(he) comes:7918,huon_prop_50_2_train:(he) comes:1
huon_prop_50_2_train,(he) comes,Tobo,ka,huon_prop_50_2_train:(he) comes:7918,huon_prop_50_2_train:(he) comes:1
huon_prop_50_2_train,(he) gives me,Borong,non,huon_prop_50_2_train:(he) gives me:7895,huon_prop_50_2_train:(he) gives me:1
huon_prop_50_2_train,(he) gives me,Dedua,nen,huon_prop_50_2_train:(he) gives me:7895,huon_prop_50_2_train:(he) gives me:1
huon_prop_50_2_train,(he) gives me,Kate,nare,huon_prop_50_2_train:(he) gives me:7896,huon_prop_50_2_train:(he) gives me:2
huon_prop_50_2_train,(he) gives me,Komba,nih,huon_prop_50_2_train:(he) gives me:7894,huon_prop_50_2_train:(he) gives me:1
huon_prop_50_2_train,(he) gives me,Kube,nen,huon_prop_50_2_train:(he) gives me:7895,huon_prop_50_2_train:(he) gives me:1
huon_prop_50_2_train,(he) gives me,Mape,nare,huon_prop_50_2_train:(he) gives me:7896,huon_prop_50_2_train:(he) gives me:2
huon_prop_50_2_train,(he) gives me,Mesem,naka,huon_prop_50_2_train:(he) gives me:13725,huon_prop_50_2_train:(he) gives me:2
huon_prop_50_2_train,(he) gives me,Nabak,nai,huon_prop_50_2_train:(he) gives me:13731,huon_prop_50_2_train:(he) gives me:2
huon_prop_50_2_train,(he) gives me,Ono,nin,huon_prop_50_2_train:(he) gives me:7895,huon_prop_50_2_train:(he) gives me:1
huon_prop_50_2_train,(he) gives me,Selepet,nihi,huon_prop_50_2_train:(he) gives me:7894,huon_prop_50_2_train:(he) gives me:1
huon_prop_50_2_train,(he) gives me,Somba-Siawari (Burum Dialect),niŋɡi,huon_prop_50_2_train:(he) gives me:7894,huon_prop_50_2_train:(he) gives me:1
huon_prop_50_2_train,(he) gives me,Somba-Siawari (Mindik Dialect),niŋɡi,huon_prop_50_2_train:(he) gives me:7894,huon_prop_50_2_train:(he) gives me:1
huon_prop_50_2_train,(he) gives me,Timbe,niŋ,huon_prop_50_2_train:(he) gives me:7894,huon_prop_50_2_train:(he) gives me:1
huon_prop_50_2_train,(he) gives me,Tobo,nem,huon_prop_50_2_train:(he) gives me:7895,huon_prop_50_2_train:(he) gives me:1
huon_prop_50_2_train,(he) washes,Borong,soŋɡbaŋ,huon_prop_50_2_train:(he) washes:7990,huon_prop_50_2_train:(he) washes:2
huon_prop_50_2_train,(he) washes,Dedua,dzuak,huon_prop_50_2_train:(he) washes:7989,huon_prop_50_2_train:(he) washes:1
huon_prop_50_2_train,(he) washes,Kate,dzure,huon_prop_50_2_train:(he) washes:7988,huon_prop_50_2_train:(he) washes:1
huon_prop_50_2_train,(he) washes,Komba,saɡon,huon_prop_50_2_train:(he) washes:7990,huon_prop_50_2_train:(he) washes:2
huon_prop_50_2_train,(he) washes,Kube,dzuak,huon_prop_50_2_train:(he) washes:7989,huon_prop_50_2_train:(he) washes:1
huon_prop_50_2_train,(he) washes,Mesem,əli,huon_prop_50_2_train:(he) washes:13687,huon_prop_50_2_train:(he) washes:3
huon_prop_50_2_train,(he) washes,Nabak,dzurudzi,huon_prop_50_2_train:(he) washes:13729,huon_prop_50_2_train:(he) washes:1
huon_prop_50_2_train,(he) washes,Ono,sauk,huon_prop_50_2_train:(he) washes:7991,huon_prop_50_2_train:(he) washes:4
huon_prop_50_2_train,(he) washes,Selepet,puri,huon_prop_50_2_train:(he) washes:7991,huon_prop_50_2_train:(he) washes:3
huon_prop_50_2_train,(he) washes,Somba-Siawari (Burum Dialect),soŋɡaŋ,huon_prop_50_2_train:(he) washes:7990,huon_prop_50_2_train:(he) washes:2
huon_prop_50_2_train,(he) washes,Somba-Siawari (Mindik Dialect),soŋɡaŋ,huon_prop_50_2_train:(he) washes:7990,huon_prop_50_2_train:(he) washes:2
huon_prop_50_2_train,(he) washes,Timbe,puli,huon_prop_50_2_train:(he) washes:14044,huon_prop_50_2_train:(he) washes:3
huon_prop_50_2_train,(he) washes,Tobo,dzua,huon_prop_50_2_train:(he) washes:7989,huon_prop_50_2_train:(he) washes:1
huon_prop_50_2_train,(he) throws,Dedua,wa,huon_prop_50_2_train:(he) throws:7851,huon_prop_50_2_train:(he) throws:1
huon_prop_50_2_train,(he) throws,Kate,behe,huon_prop_50_2_train:(he) throws:13754,huon_prop_50_2_train:(he) throws:9
huon_prop_50_2_train,(he) throws,Komba,pan,huon_prop_50_2_train:(he) throws:13872,huon_prop_50_2_train:(he) throws:3
huon_prop_50_2_train,(he) throws,Kube,wai,huon_prop_50_2_train:(he) throws:7851,huon_prop_50_2_train:(he) throws:1
huon_prop_50_2_train,(he) throws,Mape,wake,huon_prop_50_2_train:(he) throws:13737,huon_prop_50_2_train:(he) throws:1
huon_prop_50_2_train,(he) throws,Mesem,kətipe,huon_prop_50_2_train:(he) throws:7901,huon_prop_50_2_train:(he) throws:2
huon_prop_50_2_train,(he) throws,Nabak,kətimpe,huon_prop_50_2_train:(he) throws:7901,huon_prop_50_2_train:(he) throws:2
huon_prop_50_2_train,(he) throws,Ono,ɡbeliɡi,huon_prop_50_2_train:(he) throws:13927,huon_prop_50_2_train:(he) throws:8
huon_prop_50_2_train,(he) throws,Selepet,pila,huon_prop_50_2_train:(he) throws:13963,huon_prop_50_2_train:(he) throws:7
huon_prop_50_2_train,(he) throws,Somba-Siawari (Burum Dialect),ɡilian,huon_prop_50_2_train:(he) throws:13765,huon_prop_50_2_train:(he) throws:6
huon_prop_50_2_train,(he) throws,Somba-Siawari (Mindik Dialect),moso,huon_prop_50_2_train:(he) throws:7842,huon_prop_50_2_train:(he) throws:5
huon_prop_50_2_train,(he) throws,Timbe,hepu,huon_prop_50_2_train:(he) throws:13865,huon_prop_50_2_train:(he) throws:4
huon_prop_50_2_train,(he) throws,Tobo,wai,huon_prop_50_2_train:(he) throws:7851,huon_prop_50_2_train:(he) throws:1
huon_prop_50_2_train,(she) sews,Mesem,osə,huon_prop_50_2_train:(she) sews:14102,huon_prop_50_2_train:(she) sews:6
huon_prop_50_2_train,(she) sews,Nabak,ou,huon_prop_50_2_train:(she) sews:13663,huon_prop_50_2_train:(she) sews:4
huon_prop_50_2_train,(she) sews,Ono,ɡbetut,huon_prop_50_2_train:(she) sews:7976,huon_prop_50_2_train:(she) sews:1
huon_prop_50_2_train,(she) sews,Selepet,ɡare,huon_prop_50_2_train:(she) sews:8033,huon_prop_50_2_train:(she) sews:5
huon_prop_50_2_train,(she) sews,Somba-Siawari (Burum Dialect),ume,huon_prop_50_2_train:(she) sews:8034,huon_prop_50_2_train:(she) sews:2
huon_prop_50_2_train,(she) sews,Somba-Siawari (Mindik Dialect),ume,huon_prop_50_2_train:(she) sews:8034,huon_prop_50_2_train:(she) sews:2
huon_prop_50_2_train,(she) sews,Timbe,parut,huon_prop_50_2_train:(she) sews:13857,huon_prop_50_2_train:(she) sews:1
huon_prop_50_2_train,(she) sews,Tobo,kpali,huon_prop_50_2_train:(she) sews:13669,huon_prop_50_2_train:(she) sews:3
huon_prop_50_2_train,(he) says,Borong,dzo,huon_prop_50_2_train:(he) says:7824,huon_prop_50_2_train:(he) says:1
huon_prop_50_2_train,(he) says,Dedua,de,huon_prop_50_2_train:(he) says:7824,huon_prop_50_2_train:(he) says:1
huon_prop_50_2_train,(he) says,Kate,mu,huon_prop_50_2_train:(he) says:7825,huon_prop_50_2_train:(he) says:2
huon_prop_50_2_train,(he) says,Komba,s,huon_prop_50_2_train:(he) says:7824,huon_prop_50_2_train:(he) says:3
huon_prop_50_2_train,(he) says,Kube,dze,huon_prop_50_2_train:(he) says:7824,huon_prop_50_2_train:(he) says:1
huon_prop_50_2_train,(he) says,Mape,mi,huon_prop_50_2_train:(he) says:7825,huon_prop_50_2_train:(he) says:2
huon_prop_50_2_train,(he) says,Nabak,dzei,huon_prop_50_2_train:(he) says:7824,huon_prop_50_2_train:(he) says:1
huon_prop_50_2_train,(he) says,Ono,ra,huon_prop_50_2_train:(he) says:13882,huon_prop_50_2_train:(he) says:4
huon_prop_50_2_train,(he) says,Selepet,j,huon_prop_50_2_train:(he) says:7824,huon_prop_50_2_train:(he) says:3
huon_prop_50_2_train,(he) says,Somba-Siawari (Burum Dialect),dzi,huon_prop_50_2_train:(he) says:7824,huon_prop_50_2_train:(he) says:1
huon_prop_50_2_train,(he) says,Somba-Siawari (Mindik Dialect),dzi,huon_prop_50_2_train:(he) says:7824,huon_prop_50_2_train:(he) says:1
huon_prop_50_2_train,(he) says,Timbe,ma,huon_prop_50_2_train:(he) says:13837,huon_prop_50_2_train:(he) says:2
huon_prop_50_2_train,(he) says,Tobo,dzi,huon_prop_50_2_train:(he) says:7824,huon_prop_50_2_train:(he) says:1
huon_prop_50_2_train,cloud,Borong,koːsuk,huon_prop_50_2_train:cloud:7678,huon_prop_50_2_train:cloud:1
huon_prop_50_2_train,cloud,Dedua,kurumeŋ,huon_prop_50_2_train:cloud:13957,huon_prop_50_2_train:cloud:10
huon_prop_50_2_train,cloud,Kate,karorac,huon_prop_50_2_train:cloud:14029,huon_prop_50_2_train:cloud:9
huon_prop_50_2_train,cloud,Komba,sasa,huon_prop_50_2_train:cloud:13771,huon_prop_50_2_train:cloud:8
huon_prop_50_2_train,cloud,Kube,hosesu,huon_prop_50_2_train:cloud:7678,huon_prop_50_2_train:cloud:1
huon_prop_50_2_train,cloud,Mape,ɡaweŋ,huon_prop_50_2_train:cloud:14018,huon_prop_50_2_train:cloud:7
