db,concept,doculect,counterpart,fullCC,inferredCC
chinese_1964_prop_50_4_train,hard,Yangjiang,ŋaŋ⁴⁵⁴,chinese_1964_prop_50_4_train:hard:700,chinese_1964_prop_50_4_train:hard:1
chinese_1964_prop_50_4_train,hard,Yangzhou,iŋ⁵⁵,chinese_1964_prop_50_4_train:hard:700,chinese_1964_prop_50_4_train:hard:1
chinese_1964_prop_50_4_train,the armpit,Beijing,ka⁵⁵tʂʅ⁰uo⁵⁵,chinese_1964_prop_50_4_train:the armpit:701,chinese_1964_prop_50_4_train:the armpit:1
chinese_1964_prop_50_4_train,the armpit,Changsha,ɕie²⁴la²⁴o³³,chinese_1964_prop_50_4_train:the armpit:709,chinese_1964_prop_50_4_train:the armpit:11
chinese_1964_prop_50_4_train,the armpit,Chaozhou,koʔ²¹₃tʰaŋ⁵³₂₄e³⁵,chinese_1964_prop_50_4_train:the armpit:704,chinese_1964_prop_50_4_train:the armpit:12
chinese_1964_prop_50_4_train,the armpit,Chengdu,tɕia³¹tsɿ⁴⁴uər⁴⁴,chinese_1964_prop_50_4_train:the armpit:705,chinese_1964_prop_50_4_train:the armpit:1
chinese_1964_prop_50_4_train,the armpit,Fuzhou,kɔ³¹louʔ⁴a²¹²,chinese_1964_prop_50_4_train:the armpit:710,chinese_1964_prop_50_4_train:the armpit:10
chinese_1964_prop_50_4_train,the armpit,Guangzhou,kak³³lɐk⁵tɐi³⁵,chinese_1964_prop_50_4_train:the armpit:711,chinese_1964_prop_50_4_train:the armpit:9
chinese_1964_prop_50_4_train,the armpit,Hefei,kɐʔ⁴nɔ²⁴tʂʰʅ⁰,chinese_1964_prop_50_4_train:the armpit:702,chinese_1964_prop_50_4_train:the armpit:8
chinese_1964_prop_50_4_train,the armpit,Jinan,ka⁴²tʂʅ⁰uə²¹³,chinese_1964_prop_50_4_train:the armpit:701,chinese_1964_prop_50_4_train:the armpit:1
chinese_1964_prop_50_4_train,the armpit,Kunming,kə³¹tʂʅ⁴⁴uo⁴⁴,chinese_1964_prop_50_4_train:the armpit:701,chinese_1964_prop_50_4_train:the armpit:1
chinese_1964_prop_50_4_train,the armpit,Meixian,hiap²¹ha⁴⁴,chinese_1964_prop_50_4_train:the armpit:708,chinese_1964_prop_50_4_train:the armpit:7
chinese_1964_prop_50_4_train,the armpit,Nanchang,ɕiɛt⁵kak⁵,chinese_1964_prop_50_4_train:the armpit:707,chinese_1964_prop_50_4_train:the armpit:6
chinese_1964_prop_50_4_train,the armpit,Shenyang,ka³⁵tɕi³³uər³³,chinese_1964_prop_50_4_train:the armpit:701,chinese_1964_prop_50_4_train:the armpit:1
chinese_1964_prop_50_4_train,the armpit,Suzhou,kaʔ⁴tsʮ⁴⁴₃₅əu⁴⁴₂₁,chinese_1964_prop_50_4_train:the armpit:701,chinese_1964_prop_50_4_train:the armpit:2
chinese_1964_prop_50_4_train,the armpit,Wenzhou,la³¹tsa²³ɦo²⁴,chinese_1964_prop_50_4_train:the armpit:706,chinese_1964_prop_50_4_train:the armpit:5
chinese_1964_prop_50_4_train,the armpit,Xiamen,ko⁵¹e³³₁₁kʰaŋ⁵⁵,chinese_1964_prop_50_4_train:the armpit:713,chinese_1964_prop_50_4_train:the armpit:4
chinese_1964_prop_50_4_train,the armpit,Xian,kə²¹tsou²¹₂₄uo²¹,chinese_1964_prop_50_4_train:the armpit:701,chinese_1964_prop_50_4_train:the armpit:1
chinese_1964_prop_50_4_train,the armpit,Yangjiang,kɐp²⁴ʃɐp²⁴,chinese_1964_prop_50_4_train:the armpit:712,chinese_1964_prop_50_4_train:the armpit:3
chinese_1964_prop_50_4_train,the armpit,Yangzhou,kæʔ⁴tsɑ⁵⁵o³¹,chinese_1964_prop_50_4_train:the armpit:703,chinese_1964_prop_50_4_train:the armpit:2
chinese_1964_prop_50_4_train,the body hair (hair or fur),Beijing,tʰou³⁵fa⁰,chinese_1964_prop_50_4_train:the body hair (hair or fur):646,chinese_1964_prop_50_4_train:the body hair (hair or fur):1
chinese_1964_prop_50_4_train,the body hair (hair or fur),Changsha,təu¹³fa²⁴,chinese_1964_prop_50_4_train:the body hair (hair or fur):646,chinese_1964_prop_50_4_train:the body hair (hair or fur):1
chinese_1964_prop_50_4_train,the body hair (hair or fur),Chaozhou,tʰau⁵⁵₂₁₃mo⁵⁵,chinese_1964_prop_50_4_train:the body hair (hair or fur):648,chinese_1964_prop_50_4_train:the body hair (hair or fur):2
chinese_1964_prop_50_4_train,the body hair (hair or fur),Chengdu,tʰəu³¹fa³¹₄₄,chinese_1964_prop_50_4_train:the body hair (hair or fur):646,chinese_1964_prop_50_4_train:the body hair (hair or fur):1
chinese_1964_prop_50_4_train,the body hair (hair or fur),Fuzhou,tʰan⁵²₃₁uɔʔ²³,chinese_1964_prop_50_4_train:the body hair (hair or fur):646,chinese_1964_prop_50_4_train:the body hair (hair or fur):3
chinese_1964_prop_50_4_train,the body hair (hair or fur),Guangzhou,tʰɐu²¹at³³,chinese_1964_prop_50_4_train:the body hair (hair or fur):646,chinese_1964_prop_50_4_train:the body hair (hair or fur):1
chinese_1964_prop_50_4_train,the body hair (hair or fur),Hefei,tʰɯ⁵⁵fɐʔ⁴,chinese_1964_prop_50_4_train:the body hair (hair or fur):646,chinese_1964_prop_50_4_train:the body hair (hair or fur):1
chinese_1964_prop_50_4_train,the body hair (hair or fur),Jinan,tʰou⁴²fa⁰,chinese_1964_prop_50_4_train:the body hair (hair or fur):646,chinese_1964_prop_50_4_train:the body hair (hair or fur):1
chinese_1964_prop_50_4_train,the body hair (hair or fur),Kunming,tʰəu³¹fa³¹₄₄,chinese_1964_prop_50_4_train:the body hair (hair or fur):646,chinese_1964_prop_50_4_train:the body hair (hair or fur):1
chinese_1964_prop_50_4_train,the body hair (hair or fur),Meixian,tʰɛu¹²na¹²mau⁴⁴,chinese_1964_prop_50_4_train:the body hair (hair or fur):647,chinese_1964_prop_50_4_train:the body hair (hair or fur):2
chinese_1964_prop_50_4_train,the body hair (hair or fur),Nanchang,tʰɛn²⁴fat⁵,chinese_1964_prop_50_4_train:the body hair (hair or fur):646,chinese_1964_prop_50_4_train:the body hair (hair or fur):1
chinese_1964_prop_50_4_train,the body hair (hair or fur),Shenyang,tʰou³⁵fa⁰,chinese_1964_prop_50_4_train:the body hair (hair or fur):646,chinese_1964_prop_50_4_train:the body hair (hair or fur):1
chinese_1964_prop_50_4_train,the body hair (hair or fur),Suzhou,dʏ²⁴₂₂faʔ⁴,chinese_1964_prop_50_4_train:the body hair (hair or fur):646,chinese_1964_prop_50_4_train:the body hair (hair or fur):1
chinese_1964_prop_50_4_train,the body hair (hair or fur),Wenzhou,diu³¹fo²³,chinese_1964_prop_50_4_train:the body hair (hair or fur):646,chinese_1964_prop_50_4_train:the body hair (hair or fur):1
chinese_1964_prop_50_4_train,the body hair (hair or fur),Xiamen,tʰau²⁴₃₃mῃ²⁴,chinese_1964_prop_50_4_train:the body hair (hair or fur):648,chinese_1964_prop_50_4_train:the body hair (hair or fur):2
chinese_1964_prop_50_4_train,the body hair (hair or fur),Xian,tʰou²⁴fɑ⁰,chinese_1964_prop_50_4_train:the body hair (hair or fur):646,chinese_1964_prop_50_4_train:the body hair (hair or fur):1
chinese_1964_prop_50_4_train,the body hair (hair or fur),Yangjiang,tʰɐu⁴⁴³mou⁴⁴³,chinese_1964_prop_50_4_train:the body hair (hair or fur):648,chinese_1964_prop_50_4_train:the body hair (hair or fur):2
chinese_1964_prop_50_4_train,the body hair (hair or fur),Yangzhou,tʰɤɯ³⁴fæʔ⁴,chinese_1964_prop_50_4_train:the body hair (hair or fur):646,chinese_1964_prop_50_4_train:the body hair (hair or fur):1
chinese_1964_prop_50_4_train,the bamboo,Beijing,tʂu⁵⁵tsɿ⁰,chinese_1964_prop_50_4_train:the bamboo:611,chinese_1964_prop_50_4_train:the bamboo:1
chinese_1964_prop_50_4_train,the bamboo,Changsha,tsəu²⁴tsɿ⁰,chinese_1964_prop_50_4_train:the bamboo:611,chinese_1964_prop_50_4_train:the bamboo:1
chinese_1964_prop_50_4_train,the bamboo,Chaozhou,tek²¹,chinese_1964_prop_50_4_train:the bamboo:610,chinese_1964_prop_50_4_train:the bamboo:4
chinese_1964_prop_50_4_train,the bamboo,Chengdu,tsu³¹tsɿ⁵³,chinese_1964_prop_50_4_train:the bamboo:611,chinese_1964_prop_50_4_train:the bamboo:1
chinese_1964_prop_50_4_train,the bamboo,Fuzhou,tøyʔ²³,chinese_1964_prop_50_4_train:the bamboo:610,chinese_1964_prop_50_4_train:the bamboo:2
chinese_1964_prop_50_4_train,the bamboo,Guangzhou,tʃʊk⁵,chinese_1964_prop_50_4_train:the bamboo:610,chinese_1964_prop_50_4_train:the bamboo:1
chinese_1964_prop_50_4_train,the bamboo,Hefei,tʂuəʔ⁴tsə⁰,chinese_1964_prop_50_4_train:the bamboo:611,chinese_1964_prop_50_4_train:the bamboo:1
chinese_1964_prop_50_4_train,the bamboo,Jinan,tʂn²¹³tsɿ⁰,chinese_1964_prop_50_4_train:the bamboo:611,chinese_1964_prop_50_4_train:the bamboo:1
chinese_1964_prop_50_4_train,the bamboo,Kunming,tʂu³¹tsɿ⁵³,chinese_1964_prop_50_4_train:the bamboo:611,chinese_1964_prop_50_4_train:the bamboo:1
chinese_1964_prop_50_4_train,the bamboo,Meixian,tsuk²¹ɛ⁰,chinese_1964_prop_50_4_train:the bamboo:613,chinese_1964_prop_50_4_train:the bamboo:1
chinese_1964_prop_50_4_train,the bamboo,Nanchang,tsuk⁵tsɿ⁰,chinese_1964_prop_50_4_train:the bamboo:611,chinese_1964_prop_50_4_train:the bamboo:1
chinese_1964_prop_50_4_train,the bamboo,Shenyang,tsu³⁵tsɿ⁰,chinese_1964_prop_50_4_train:the bamboo:611,chinese_1964_prop_50_4_train:the bamboo:1
chinese_1964_prop_50_4_train,the bamboo,Suzhou,tsoʔ⁴dʏ²⁴,chinese_1964_prop_50_4_train:the bamboo:612,chinese_1964_prop_50_4_train:the bamboo:1
chinese_1964_prop_50_4_train,the bamboo,Wenzhou,tɕiu²³,chinese_1964_prop_50_4_train:the bamboo:610,chinese_1964_prop_50_4_train:the bamboo:1
chinese_1964_prop_50_4_train,the bamboo,Xiamen,tiʔ⁵a⁵¹,chinese_1964_prop_50_4_train:the bamboo:614,chinese_1964_prop_50_4_train:the bamboo:3
chinese_1964_prop_50_4_train,the bamboo,Xian,tsou²¹tsɿ⁰,chinese_1964_prop_50_4_train:the bamboo:611,chinese_1964_prop_50_4_train:the bamboo:1
chinese_1964_prop_50_4_train,the bamboo,Yangjiang,tʃʊk²⁴,chinese_1964_prop_50_4_train:the bamboo:610,chinese_1964_prop_50_4_train:the bamboo:1
chinese_1964_prop_50_4_train,the bamboo,Yangzhou,tsɔʔ⁴tsɛ⁰,chinese_1964_prop_50_4_train:the bamboo:611,chinese_1964_prop_50_4_train:the bamboo:1
chinese_1964_prop_50_4_train,there,Beijing,nar⁵¹,chinese_1964_prop_50_4_train:there:296,chinese_1964_prop_50_4_train:there:1
chinese_1964_prop_50_4_train,there,Changsha,la⁵⁵li⁰,chinese_1964_prop_50_4_train:there:297,chinese_1964_prop_50_4_train:there:1
chinese_1964_prop_50_4_train,there,Chaozhou,hɯ⁵³₂₄ko²¹³,chinese_1964_prop_50_4_train:there:311,chinese_1964_prop_50_4_train:there:6
chinese_1964_prop_50_4_train,there,Chengdu,nər⁴⁴,chinese_1964_prop_50_4_train:there:296,chinese_1964_prop_50_4_train:there:1
chinese_1964_prop_50_4_train,there,Fuzhou,xuai⁵²nœ³¹,chinese_1964_prop_50_4_train:there:312,chinese_1964_prop_50_4_train:there:7
chinese_1964_prop_50_4_train,there,Fuzhou,xu⁴⁴uai³¹,chinese_1964_prop_50_4_train:there:313,chinese_1964_prop_50_4_train:there:3
chinese_1964_prop_50_4_train,there,Guangzhou,kɔ³⁵ʃy³³,chinese_1964_prop_50_4_train:there:987,chinese_1964_prop_50_4_train:there:4
chinese_1964_prop_50_4_train,there,Guangzhou,kɔ³⁵tou²²,chinese_1964_prop_50_4_train:there:986,chinese_1964_prop_50_4_train:there:5
chinese_1964_prop_50_4_train,there,Hefei,na⁵³kɐʔ⁴tsə⁰,chinese_1964_prop_50_4_train:there:299,chinese_1964_prop_50_4_train:there:8
chinese_1964_prop_50_4_train,there,Jinan,na²¹li⁰,chinese_1964_prop_50_4_train:there:297,chinese_1964_prop_50_4_train:there:1
chinese_1964_prop_50_4_train,there,Kunming,nə¹³tiɛr⁵³,chinese_1964_prop_50_4_train:there:298,chinese_1964_prop_50_4_train:there:1
chinese_1964_prop_50_4_train,there,Meixian,kɛ⁴²ɛ⁰,chinese_1964_prop_50_4_train:there:305,chinese_1964_prop_50_4_train:there:9
chinese_1964_prop_50_4_train,there,Meixian,kɛ⁴²lɛ³¹,chinese_1964_prop_50_4_train:there:306,chinese_1964_prop_50_4_train:there:2
chinese_1964_prop_50_4_train,there,Nanchang,hɛ²⁴li⁰,chinese_1964_prop_50_4_train:there:304,chinese_1964_prop_50_4_train:there:2
chinese_1964_prop_50_4_train,there,Shenyang,na⁴¹,chinese_1964_prop_50_4_train:there:296,chinese_1964_prop_50_4_train:there:1
chinese_1964_prop_50_4_train,there,Suzhou,kuɛ⁴⁴taʔ⁴₂₁,chinese_1964_prop_50_4_train:there:167,chinese_1964_prop_50_4_train:there:10
chinese_1964_prop_50_4_train,there,Suzhou,uɛ⁴⁴taʔ⁴₂₁,chinese_1964_prop_50_4_train:there:300,chinese_1964_prop_50_4_train:there:11
chinese_1964_prop_50_4_train,there,Wenzhou,ba¹²ta⁴⁴,chinese_1964_prop_50_4_train:there:303,chinese_1964_prop_50_4_train:there:12
chinese_1964_prop_50_4_train,there,Xiamen,hia²⁴,chinese_1964_prop_50_4_train:there:309,chinese_1964_prop_50_4_train:there:13
chinese_1964_prop_50_4_train,there,Xiamen,hit³²₅ui³³,chinese_1964_prop_50_4_train:there:310,chinese_1964_prop_50_4_train:there:14
chinese_1964_prop_50_4_train,there,Xian,uo⁵³tɑr⁰,chinese_1964_prop_50_4_train:there:300,chinese_1964_prop_50_4_train:there:15
chinese_1964_prop_50_4_train,there,Yangjiang,nai²¹ʃi²⁴,chinese_1964_prop_50_4_train:there:308,chinese_1964_prop_50_4_train:there:16
chinese_1964_prop_50_4_train,there,Yangzhou,ləʔ⁴kʰuɛ⁰,chinese_1964_prop_50_4_train:there:302,chinese_1964_prop_50_4_train:there:17
chinese_1964_prop_50_4_train,old (of person),Beijing,lau²¹⁴,chinese_1964_prop_50_4_train:old (of person):108,chinese_1964_prop_50_4_train:old (of person):1
chinese_1964_prop_50_4_train,old (of person),Changsha,lau⁴¹,chinese_1964_prop_50_4_train:old (of person):108,chinese_1964_prop_50_4_train:old (of person):1
chinese_1964_prop_50_4_train,old (of person),Chaozhou,lau³⁵,chinese_1964_prop_50_4_train:old (of person):108,chinese_1964_prop_50_4_train:old (of person):1
chinese_1964_prop_50_4_train,old (of person),Chengdu,nau⁵³,chinese_1964_prop_50_4_train:old (of person):108,chinese_1964_prop_50_4_train:old (of person):1
chinese_1964_prop_50_4_train,old (of person),Fuzhou,kuai⁴⁴,chinese_1964_prop_50_4_train:old (of person):109,chinese_1964_prop_50_4_train:old (of person):2
chinese_1964_prop_50_4_train,old (of person),Guangzhou,lou²³,chinese_1964_prop_50_4_train:old (of person):108,chinese_1964_prop_50_4_train:old (of person):1
chinese_1964_prop_50_4_train,old (of person),Hefei,nɔ²⁴,chinese_1964_prop_50_4_train:old (of person):108,chinese_1964_prop_50_4_train:old (of person):1
chinese_1964_prop_50_4_train,old (of person),Jinan,lɔ⁵⁵,chinese_1964_prop_50_4_train:old (of person):108,chinese_1964_prop_50_4_train:old (of person):1
chinese_1964_prop_50_4_train,old (of person),Kunming,lau⁵³,chinese_1964_prop_50_4_train:old (of person):108,chinese_1964_prop_50_4_train:old (of person):1
chinese_1964_prop_50_4_train,old (of person),Meixian,lau³¹,chinese_1964_prop_50_4_train:old (of person):108,chinese_1964_prop_50_4_train:old (of person):1
chinese_1964_prop_50_4_train,old (of person),Nanchang,lau²¹³,chinese_1964_prop_50_4_train:old (of person):108,chinese_1964_prop_50_4_train:old (of person):1
chinese_1964_prop_50_4_train,old (of person),Shenyang,lau²¹³,chinese_1964_prop_50_4_train:old (of person):108,chinese_1964_prop_50_4_train:old (of person):1
chinese_1964_prop_50_4_train,old (of person),Suzhou,læ³¹,chinese_1964_prop_50_4_train:old (of person):108,chinese_1964_prop_50_4_train:old (of person):1
chinese_1964_prop_50_4_train,old (of person),Wenzhou,lɜ²⁴,chinese_1964_prop_50_4_train:old (of person):108,chinese_1964_prop_50_4_train:old (of person):1
chinese_1964_prop_50_4_train,old (of person),Xiamen,lau³³,chinese_1964_prop_50_4_train:old (of person):108,chinese_1964_prop_50_4_train:old (of person):1
chinese_1964_prop_50_4_train,old (of person),Xian,lɑu⁵³,chinese_1964_prop_50_4_train:old (of person):108,chinese_1964_prop_50_4_train:old (of person):1
chinese_1964_prop_50_4_train,old (of person),Yangjiang,lou²¹,chinese_1964_prop_50_4_train:old (of person):108,chinese_1964_prop_50_4_train:old (of person):1
chinese_1964_prop_50_4_train,old (of person),Yangzhou,lɔ⁴²,chinese_1964_prop_50_4_train:old (of person):108,chinese_1964_prop_50_4_train:old (of person):1
chinese_1964_prop_50_4_train,to lie down,Beijing,tʰaŋ²¹⁴,chinese_1964_prop_50_4_train:to lie down:1125,chinese_1964_prop_50_4_train:to lie down:1
chinese_1964_prop_50_4_train,to lie down,Changsha,tʰan⁴¹,chinese_1964_prop_50_4_train:to lie down:1125,chinese_1964_prop_50_4_train:to lie down:1
chinese_1964_prop_50_4_train,to lie down,Chaozhou,to⁵³,chinese_1964_prop_50_4_train:to lie down:1132,chinese_1964_prop_50_4_train:to lie down:1
chinese_1964_prop_50_4_train,to lie down,Chaozhou,kũã²¹³,chinese_1964_prop_50_4_train:to lie down:1133,chinese_1964_prop_50_4_train:to lie down:2
chinese_1964_prop_50_4_train,to lie down,Chengdu,tʰaŋ⁵³,chinese_1964_prop_50_4_train:to lie down:1125,chinese_1964_prop_50_4_train:to lie down:1
chinese_1964_prop_50_4_train,to lie down,Fuzhou,tɔ³¹,chinese_1964_prop_50_4_train:to lie down:1132,chinese_1964_prop_50_4_train:to lie down:1
chinese_1964_prop_50_4_train,to lie down,Guangzhou,fɐn³³,chinese_1964_prop_50_4_train:to lie down:1130,chinese_1964_prop_50_4_train:to lie down:3
chinese_1964_prop_50_4_train,to lie down,Hefei,tʰɑ̃²⁴,chinese_1964_prop_50_4_train:to lie down:1125,chinese_1964_prop_50_4_train:to lie down:1
chinese_1964_prop_50_4_train,to lie down,Jinan,tʰaŋ⁵⁵,chinese_1964_prop_50_4_train:to lie down:1125,chinese_1964_prop_50_4_train:to lie down:1
chinese_1964_prop_50_4_train,to lie down,Kunming,tʰã⁵³,chinese_1964_prop_50_4_train:to lie down:1125,chinese_1964_prop_50_4_train:to lie down:1
chinese_1964_prop_50_4_train,to lie down,Meixian,min¹²,chinese_1964_prop_50_4_train:to lie down:1129,chinese_1964_prop_50_4_train:to lie down:6
chinese_1964_prop_50_4_train,to lie down,Nanchang,tʰɔŋ²¹³,chinese_1964_prop_50_4_train:to lie down:1125,chinese_1964_prop_50_4_train:to lie down:1
chinese_1964_prop_50_4_train,to lie down,Shenyang,tʰaŋ²¹³,chinese_1964_prop_50_4_train:to lie down:1125,chinese_1964_prop_50_4_train:to lie down:1
chinese_1964_prop_50_4_train,to lie down,Suzhou,kʰuən⁵¹³,chinese_1964_prop_50_4_train:to lie down:1126,chinese_1964_prop_50_4_train:to lie down:2
chinese_1964_prop_50_4_train,to lie down,Suzhou,gɛ³¹,chinese_1964_prop_50_4_train:to lie down:1127,chinese_1964_prop_50_4_train:to lie down:5
chinese_1964_prop_50_4_train,to lie down,Wenzhou,fa⁴⁴,chinese_1964_prop_50_4_train:to lie down:1128,chinese_1964_prop_50_4_train:to lie down:3
chinese_1964_prop_50_4_train,to lie down,Xiamen,to⁵¹,chinese_1964_prop_50_4_train:to lie down:1132,chinese_1964_prop_50_4_train:to lie down:1
chinese_1964_prop_50_4_train,to lie down,Xian,tʰɑŋ⁵³,chinese_1964_prop_50_4_train:to lie down:1125,chinese_1964_prop_50_4_train:to lie down:1
chinese_1964_prop_50_4_train,to lie down,Yangjiang,ʃui⁴⁵⁴,chinese_1964_prop_50_4_train:to lie down:1131,chinese_1964_prop_50_4_train:to lie down:4
chinese_1964_prop_50_4_train,to lie down,Yangzhou,tʰɑŋ⁴²,chinese_1964_prop_50_4_train:to lie down:1125,chinese_1964_prop_50_4_train:to lie down:1
chinese_1964_prop_50_4_train,the fish (one piece of fish),Beijing,i⁵¹tʰiau³⁵y³⁵,chinese_1964_prop_50_4_train:the fish (one piece of fish):189,chinese_1964_prop_50_4_train:the fish (one piece of fish):1
chinese_1964_prop_50_4_train,the fish (one piece of fish),Changsha,i²⁴tiau¹³y¹³,chinese_1964_prop_50_4_train:the fish (one piece of fish):189,chinese_1964_prop_50_4_train:the fish (one piece of fish):1
chinese_1964_prop_50_4_train,the fish (one piece of fish),Chaozhou,tsek⁴₂₁bue⁵³₂₄hɯ⁵⁵,chinese_1964_prop_50_4_train:the fish (one piece of fish):191,chinese_1964_prop_50_4_train:the fish (one piece of fish):2
chinese_1964_prop_50_4_train,the fish (one piece of fish),Chengdu,i³¹tʰiau³¹y³¹,chinese_1964_prop_50_4_train:the fish (one piece of fish):189,chinese_1964_prop_50_4_train:the fish (one piece of fish):1
chinese_1964_prop_50_4_train,the fish (one piece of fish),Chengdu,i³¹kən⁴⁴y³¹,chinese_1964_prop_50_4_train:the fish (one piece of fish):190,chinese_1964_prop_50_4_train:the fish (one piece of fish):8
chinese_1964_prop_50_4_train,the fish (one piece of fish),Fuzhou,sɔ³¹lau⁵²ŋy⁵²,chinese_1964_prop_50_4_train:the fish (one piece of fish):192,chinese_1964_prop_50_4_train:the fish (one piece of fish):7
chinese_1964_prop_50_4_train,the fish (one piece of fish),Guangzhou,jɐt⁵tʰiu²¹jy²¹₃₅,chinese_1964_prop_50_4_train:the fish (one piece of fish):189,chinese_1964_prop_50_4_train:the fish (one piece of fish):3
chinese_1964_prop_50_4_train,the fish (one piece of fish),Hefei,ieʔ⁴tʰiɔ⁵⁵y⁵⁵,chinese_1964_prop_50_4_train:the fish (one piece of fish):189,chinese_1964_prop_50_4_train:the fish (one piece of fish):1
chinese_1964_prop_50_4_train,the fish (one piece of fish),Jinan,i²¹³tʰiɔ⁴²y⁴²,chinese_1964_prop_50_4_train:the fish (one piece of fish):189,chinese_1964_prop_50_4_train:the fish (one piece of fish):1
chinese_1964_prop_50_4_train,the fish (one piece of fish),Kunming,i³¹₁₃ue⁵³i³¹,chinese_1964_prop_50_4_train:the fish (one piece of fish):191,chinese_1964_prop_50_4_train:the fish (one piece of fish):6
chinese_1964_prop_50_4_train,the fish (one piece of fish),Meixian,jit²¹tʰiau¹²ῃ¹²,chinese_1964_prop_50_4_train:the fish (one piece of fish):189,chinese_1964_prop_50_4_train:the fish (one piece of fish):1
chinese_1964_prop_50_4_train,the fish (one piece of fish),Nanchang,it⁵tsak⁵ȵiɛ⁵⁵,chinese_1964_prop_50_4_train:the fish (one piece of fish):193,chinese_1964_prop_50_4_train:the fish (one piece of fish):5
chinese_1964_prop_50_4_train,the fish (one piece of fish),Shenyang,i⁴¹tʰiau³⁵y³⁵,chinese_1964_prop_50_4_train:the fish (one piece of fish):189,chinese_1964_prop_50_4_train:the fish (one piece of fish):1
chinese_1964_prop_50_4_train,the fish (one piece of fish),Suzhou,iɪʔ⁴diæ²⁴ῃ²⁴,chinese_1964_prop_50_4_train:the fish (one piece of fish):189,chinese_1964_prop_50_4_train:the fish (one piece of fish):4
chinese_1964_prop_50_4_train,the fish (one piece of fish),Wenzhou,i²³diu³¹ŋøy³¹,chinese_1964_prop_50_4_train:the fish (one piece of fish):192,chinese_1964_prop_50_4_train:the fish (one piece of fish):1
chinese_1964_prop_50_4_train,the fish (one piece of fish),Xiamen,tsit⁵₃₂be⁵¹₅₅hi²⁴,chinese_1964_prop_50_4_train:the fish (one piece of fish):191,chinese_1964_prop_50_4_train:the fish (one piece of fish):2
chinese_1964_prop_50_4_train,the fish (one piece of fish),Xian,i²¹tʰiɑu²⁴y²⁴,chinese_1964_prop_50_4_train:the fish (one piece of fish):189,chinese_1964_prop_50_4_train:the fish (one piece of fish):1
chinese_1964_prop_50_4_train,the fish (one piece of fish),Yangjiang,jɐt²⁴tʰiu⁴⁴³ji⁴⁴³,chinese_1964_prop_50_4_train:the fish (one piece of fish):189,chinese_1964_prop_50_4_train:the fish (one piece of fish):3
chinese_1964_prop_50_4_train,the fish (one piece of fish),Yangzhou,iəʔ⁴tʰiɔ³⁴y³⁴,chinese_1964_prop_50_4_train:the fish (one piece of fish):189,chinese_1964_prop_50_4_train:the fish (one piece of fish):1
chinese_1964_prop_50_4_train,thin,Beijing,pau³⁵,chinese_1964_prop_50_4_train:thin:76,chinese_1964_prop_50_4_train:thin:1
chinese_1964_prop_50_4_train,thin,Changsha,po²⁴,chinese_1964_prop_50_4_train:thin:76,chinese_1964_prop_50_4_train:thin:1
chinese_1964_prop_50_4_train,thin,Chaozhou,poʔ⁴,chinese_1964_prop_50_4_train:thin:76,chinese_1964_prop_50_4_train:thin:1
chinese_1964_prop_50_4_train,thin,Chengdu,po³¹,chinese_1964_prop_50_4_train:thin:76,chinese_1964_prop_50_4_train:thin:1
chinese_1964_prop_50_4_train,thin,Fuzhou,pɔʔ⁴,chinese_1964_prop_50_4_train:thin:76,chinese_1964_prop_50_4_train:thin:1
chinese_1964_prop_50_4_train,thin,Guangzhou,pɔk³³,chinese_1964_prop_50_4_train:thin:76,chinese_1964_prop_50_4_train:thin:1
chinese_1964_prop_50_4_train,thin,Hefei,ɕiɔ²¹²,chinese_1964_prop_50_4_train:thin:77,chinese_1964_prop_50_4_train:thin:2
chinese_1964_prop_50_4_train,thin,Jinan,pə⁴²,chinese_1964_prop_50_4_train:thin:76,chinese_1964_prop_50_4_train:thin:1
chinese_1964_prop_50_4_train,thin,Kunming,po³¹,chinese_1964_prop_50_4_train:thin:76,chinese_1964_prop_50_4_train:thin:1
chinese_1964_prop_50_4_train,thin,Meixian,pʰɔk⁴,chinese_1964_prop_50_4_train:thin:76,chinese_1964_prop_50_4_train:thin:1
chinese_1964_prop_50_4_train,thin,Nanchang,pʰɔk⁵,chinese_1964_prop_50_4_train:thin:76,chinese_1964_prop_50_4_train:thin:1
chinese_1964_prop_50_4_train,thin,Shenyang,pau³⁵,chinese_1964_prop_50_4_train:thin:76,chinese_1964_prop_50_4_train:thin:1
chinese_1964_prop_50_4_train,thin,Suzhou,boʔ²³,chinese_1964_prop_50_4_train:thin:76,chinese_1964_prop_50_4_train:thin:1
chinese_1964_prop_50_4_train,thin,Wenzhou,bo¹²,chinese_1964_prop_50_4_train:thin:76,chinese_1964_prop_50_4_train:thin:1
chinese_1964_prop_50_4_train,thin,Xiamen,poʔ⁵,chinese_1964_prop_50_4_train:thin:76,chinese_1964_prop_50_4_train:thin:1
chinese_1964_prop_50_4_train,thin,Xian,pʰo²⁴,chinese_1964_prop_50_4_train:thin:76,chinese_1964_prop_50_4_train:thin:1
chinese_1964_prop_50_4_train,thin,Yangjiang,pɔk⁴⁵⁴,chinese_1964_prop_50_4_train:thin:76,chinese_1964_prop_50_4_train:thin:1
chinese_1964_prop_50_4_train,thin,Yangzhou,pɑʔ⁴,chinese_1964_prop_50_4_train:thin:76,chinese_1964_prop_50_4_train:thin:1
