db,concept,doculect,counterpart,fullCC,inferredCC
pn_prop_50_4_train,TWO,Yugambeh-Bandjalang,boːɹoːɹa,pn_prop_50_4_train:TWO:12160,pn_prop_50_4_train:TWO:2
pn_prop_50_4_train,TWO,Yulparitja,kucara,pn_prop_50_4_train:TWO:12138,pn_prop_50_4_train:TWO:1
pn_prop_50_4_train,TWO,Yuwaalaraay,bulːaɹa,pn_prop_50_4_train:TWO:12144,pn_prop_50_4_train:TWO:2
pn_prop_50_4_train,WALK,Adnyamathanha,ŋuka,pn_prop_50_4_train:WALK:12250,pn_prop_50_4_train:WALK:35
pn_prop_50_4_train,WALK,Alyawarr,al̪em,pn_prop_50_4_train:WALK:12272,pn_prop_50_4_train:WALK:12
pn_prop_50_4_train,WALK,Arabana,kaɳdikaɳdi,pn_prop_50_4_train:WALK:12269,pn_prop_50_4_train:WALK:13
pn_prop_50_4_train,WALK,Banggarla,oːkita,pn_prop_50_4_train:WALK:12250,pn_prop_50_4_train:WALK:10
pn_prop_50_4_train,WALK,Bayungu,juwiɖiri,pn_prop_50_4_train:WALK:12270,pn_prop_50_4_train:WALK:6
pn_prop_50_4_train,WALK,Dhalandji,minaɭ,pn_prop_50_4_train:WALK:12271,pn_prop_50_4_train:WALK:7
pn_prop_50_4_train,WALK,Dhangu,malt̪un,pn_prop_50_4_train:WALK:12240,pn_prop_50_4_train:WALK:14
pn_prop_50_4_train,WALK,Dhargari,juwiɖiria,pn_prop_50_4_train:WALK:12270,pn_prop_50_4_train:WALK:6
pn_prop_50_4_train,WALK,Dieri,wapa,pn_prop_50_4_train:WALK:12244,pn_prop_50_4_train:WALK:3
pn_prop_50_4_train,WALK,Dieri,paɭka,pn_prop_50_4_train:WALK:12244,pn_prop_50_4_train:WALK:36
pn_prop_50_4_train,WALK,Djinang,kukirici,pn_prop_50_4_train:WALK:12238,pn_prop_50_4_train:WALK:15
pn_prop_50_4_train,WALK,Djiwarli,minaɭ,pn_prop_50_4_train:WALK:12271,pn_prop_50_4_train:WALK:7
pn_prop_50_4_train,WALK,Dyaabugay,cinbal,pn_prop_50_4_train:WALK:12286,pn_prop_50_4_train:WALK:8
pn_prop_50_4_train,WALK,Gamilaraay,jenːi,pn_prop_50_4_train:WALK:12264,pn_prop_50_4_train:WALK:16
pn_prop_50_4_train,WALK,Gupapuyngu,gaɹama,pn_prop_50_4_train:WALK:12294,pn_prop_50_4_train:WALK:37
pn_prop_50_4_train,WALK,Gurdjar,neːnc_ɹij,pn_prop_50_4_train:WALK:12302,pn_prop_50_4_train:WALK:38
pn_prop_50_4_train,WALK,Gurdjar,eːn_ɹij,pn_prop_50_4_train:WALK:12302,pn_prop_50_4_train:WALK:39
pn_prop_50_4_train,WALK,Gurindji,kaɭu_janana,pn_prop_50_4_train:WALK:12247,pn_prop_50_4_train:WALK:2
pn_prop_50_4_train,WALK,Guyani,waɹanta,pn_prop_50_4_train:WALK:12245,pn_prop_50_4_train:WALK:40
pn_prop_50_4_train,WALK,Jaru,wuna,pn_prop_50_4_train:WALK:12284,pn_prop_50_4_train:WALK:9
pn_prop_50_4_train,WALK,Kala Lagaw Ya,mabalpalai,pn_prop_50_4_train:WALK:12239,pn_prop_50_4_train:WALK:41
pn_prop_50_4_train,WALK,Kalkutung,iŋka,pn_prop_50_4_train:WALK:12265,pn_prop_50_4_train:WALK:42
pn_prop_50_4_train,WALK,Karadjeri,mandi,pn_prop_50_4_train:WALK:12273,pn_prop_50_4_train:WALK:4
pn_prop_50_4_train,WALK,Kartujarra,ja,pn_prop_50_4_train:WALK:12263,pn_prop_50_4_train:WALK:1
pn_prop_50_4_train,WALK,Kaurna,murendi,pn_prop_50_4_train:WALK:12253,pn_prop_50_4_train:WALK:4
pn_prop_50_4_train,WALK,Kaurna,maiendi,pn_prop_50_4_train:WALK:12253,pn_prop_50_4_train:WALK:4
pn_prop_50_4_train,WALK,Kukatja,wuna,pn_prop_50_4_train:WALK:12284,pn_prop_50_4_train:WALK:9
pn_prop_50_4_train,WALK,Kuku-Yalanji,cilba,pn_prop_50_4_train:WALK:12278,pn_prop_50_4_train:WALK:8
pn_prop_50_4_train,WALK,Kuku-Yalanji,cinabu_duŋaj,pn_prop_50_4_train:WALK:12278,pn_prop_50_4_train:WALK:17
pn_prop_50_4_train,WALK,Kumbainggar,cinaːŋgu_janaː,pn_prop_50_4_train:WALK:12235,pn_prop_50_4_train:WALK:5
pn_prop_50_4_train,WALK,Kuuku-Ya'u,pat̪aːmana,pn_prop_50_4_train:WALK:12267,pn_prop_50_4_train:WALK:11
pn_prop_50_4_train,WALK,Lower Riverland,janːaŋeː,pn_prop_50_4_train:WALK:12263,pn_prop_50_4_train:WALK:2
pn_prop_50_4_train,WALK,Margany,waba,pn_prop_50_4_train:WALK:12244,pn_prop_50_4_train:WALK:3
pn_prop_50_4_train,WALK,Mudburra,kica,pn_prop_50_4_train:WALK:12249,pn_prop_50_4_train:WALK:10
pn_prop_50_4_train,WALK,Muruwari,ja,pn_prop_50_4_train:WALK:12263,pn_prop_50_4_train:WALK:1
pn_prop_50_4_train,WALK,Narrinyeri,tampin,pn_prop_50_4_train:WALK:12259,pn_prop_50_4_train:WALK:18
pn_prop_50_4_train,WALK,Ngaanyatjarra,paltcuɹa,pn_prop_50_4_train:WALK:12233,pn_prop_50_4_train:WALK:19
pn_prop_50_4_train,WALK,Ngamini,wapːeɳa,pn_prop_50_4_train:WALK:12244,pn_prop_50_4_train:WALK:3
pn_prop_50_4_train,WALK,Ngarinman,budurg_jani,pn_prop_50_4_train:WALK:12255,pn_prop_50_4_train:WALK:20
pn_prop_50_4_train,WALK,Ngarluma,ceːna_walki,pn_prop_50_4_train:WALK:12235,pn_prop_50_4_train:WALK:21
pn_prop_50_4_train,WALK,Ngarluma,wakje,pn_prop_50_4_train:WALK:12235,pn_prop_50_4_train:WALK:22
pn_prop_50_4_train,WALK,Ngura,jant̪a,pn_prop_50_4_train:WALK:12263,pn_prop_50_4_train:WALK:2
pn_prop_50_4_train,WALK,Northern Coastal Nyangumarta,maɳti,pn_prop_50_4_train:WALK:12273,pn_prop_50_4_train:WALK:4
pn_prop_50_4_train,WALK,Nyamal,wat̪o,pn_prop_50_4_train:WALK:12268,pn_prop_50_4_train:WALK:23
pn_prop_50_4_train,WALK,Nyamal,jaɹanamoː,pn_prop_50_4_train:WALK:12268,pn_prop_50_4_train:WALK:1
pn_prop_50_4_train,WALK,Nyangumarta,maʈi,pn_prop_50_4_train:WALK:12273,pn_prop_50_4_train:WALK:4
pn_prop_50_4_train,WALK,Nyunga,koːla,pn_prop_50_4_train:WALK:12241,pn_prop_50_4_train:WALK:24
pn_prop_50_4_train,WALK,Paakantyi,taɳinceri,pn_prop_50_4_train:WALK:12243,pn_prop_50_4_train:WALK:25
pn_prop_50_4_train,WALK,Panytyima,cinaŋu,pn_prop_50_4_train:WALK:12235,pn_prop_50_4_train:WALK:5
pn_prop_50_4_train,WALK,Pitjantjatjara,paɹaŋaɹaɲi,pn_prop_50_4_train:WALK:12234,pn_prop_50_4_train:WALK:26
pn_prop_50_4_train,WALK,Pitta Pitta,piɳapuʈi,pn_prop_50_4_train:WALK:12276,pn_prop_50_4_train:WALK:27
pn_prop_50_4_train,WALK,Sydney,janʔnabeː,pn_prop_50_4_train:WALK:12263,pn_prop_50_4_train:WALK:28
pn_prop_50_4_train,WALK,Wagaya,penk,pn_prop_50_4_train:WALK:12281,pn_prop_50_4_train:WALK:29
pn_prop_50_4_train,WALK,Wanman,cinaŋu_jara,pn_prop_50_4_train:WALK:12235,pn_prop_50_4_train:WALK:5
pn_prop_50_4_train,WALK,Warlpiri,wapami,pn_prop_50_4_train:WALK:12244,pn_prop_50_4_train:WALK:3
pn_prop_50_4_train,WALK,Warumungu,apan,pn_prop_50_4_train:WALK:12244,pn_prop_50_4_train:WALK:3
pn_prop_50_4_train,WALK,Wathawurrung,jan,pn_prop_50_4_train:WALK:1,pn_prop_50_4_train:WALK:1
pn_prop_50_4_train,WALK,Wik-Mungkan,t̪ecaŋ,pn_prop_50_4_train:WALK:12296,pn_prop_50_4_train:WALK:30
pn_prop_50_4_train,WALK,Wiradhuri,janaːj,pn_prop_50_4_train:WALK:12263,pn_prop_50_4_train:WALK:2
pn_prop_50_4_train,WALK,Wirangu-Nauo,wajn,pn_prop_50_4_train:WALK:12257,pn_prop_50_4_train:WALK:31
pn_prop_50_4_train,WALK,Yan-nhangu,watːhaman̪a,pn_prop_50_4_train:WALK:12246,pn_prop_50_4_train:WALK:11
pn_prop_50_4_train,WALK,Yandruwandha,t̪awa,pn_prop_50_4_train:WALK:12260,pn_prop_50_4_train:WALK:32
pn_prop_50_4_train,WALK,Yawarawarga,dauadikadikaɹi,pn_prop_50_4_train:WALK:12260,pn_prop_50_4_train:WALK:33
pn_prop_50_4_train,WALK,Yindjibarndi,wila,pn_prop_50_4_train:WALK:12305,pn_prop_50_4_train:WALK:34
pn_prop_50_4_train,WALK,Yorta Yorta,ja,pn_prop_50_4_train:WALK:12263,pn_prop_50_4_train:WALK:1
pn_prop_50_4_train,WALK,Yugambeh-Bandjalang,jaŋaɭa,pn_prop_50_4_train:WALK:12291,pn_prop_50_4_train:WALK:2
pn_prop_50_4_train,WALK,Yulparitja,jara,pn_prop_50_4_train:WALK:12236,pn_prop_50_4_train:WALK:1
pn_prop_50_4_train,WALK,Yuwaalaraay,naːj,pn_prop_50_4_train:WALK:1,pn_prop_50_4_train:WALK:2
pn_prop_50_4_train,WATER,Adnyamathanha,ŋapa,pn_prop_50_4_train:WATER:12316,pn_prop_50_4_train:WATER:1
pn_prop_50_4_train,WATER,Alyawarr,kʷac,pn_prop_50_4_train:WATER:12307,pn_prop_50_4_train:WATER:2
pn_prop_50_4_train,WATER,Arabana,kut̪a,pn_prop_50_4_train:WATER:12315,pn_prop_50_4_train:WATER:6
pn_prop_50_4_train,WATER,Banggarla,kow,pn_prop_50_4_train:WATER:12355,pn_prop_50_4_train:WATER:8
pn_prop_50_4_train,WATER,Bayungu,kajulu,pn_prop_50_4_train:WATER:12331,pn_prop_50_4_train:WATER:2
pn_prop_50_4_train,WATER,Dhalandji,kajulu,pn_prop_50_4_train:WATER:12331,pn_prop_50_4_train:WATER:2
pn_prop_50_4_train,WATER,Dhangu,gutcaɹk,pn_prop_50_4_train:WATER:12306,pn_prop_50_4_train:WATER:5
pn_prop_50_4_train,WATER,Dhargari,paba,pn_prop_50_4_train:WATER:12347,pn_prop_50_4_train:WATER:1
pn_prop_50_4_train,WATER,Dhuwal,gutcaɹk,pn_prop_50_4_train:WATER:12306,pn_prop_50_4_train:WATER:5
pn_prop_50_4_train,WATER,Dieri,ŋapa,pn_prop_50_4_train:WATER:12316,pn_prop_50_4_train:WATER:1
pn_prop_50_4_train,WATER,Djambarrpuyngu,gapu,pn_prop_50_4_train:WATER:12356,pn_prop_50_4_train:WATER:3
pn_prop_50_4_train,WATER,Djinang,dcuɹumuɭ,pn_prop_50_4_train:WATER:12309,pn_prop_50_4_train:WATER:26
pn_prop_50_4_train,WATER,Djiwarli,paba,pn_prop_50_4_train:WATER:12347,pn_prop_50_4_train:WATER:1
pn_prop_50_4_train,WATER,Dyaabugay,murba_banaː,pn_prop_50_4_train:WATER:12345,pn_prop_50_4_train:WATER:1
pn_prop_50_4_train,WATER,Gamilaraay,kalːj,pn_prop_50_4_train:WATER:12325,pn_prop_50_4_train:WATER:2
pn_prop_50_4_train,WATER,Gamilaraay,kulːi,pn_prop_50_4_train:WATER:12325,pn_prop_50_4_train:WATER:2
pn_prop_50_4_train,WATER,Gupapuyngu,wakutu,pn_prop_50_4_train:WATER:12313,pn_prop_50_4_train:WATER:6
pn_prop_50_4_train,WATER,Gurdjar,waːl,pn_prop_50_4_train:WATER:12349,pn_prop_50_4_train:WATER:9
pn_prop_50_4_train,WATER,Gurdjar,ŋalβiŋalβ,pn_prop_50_4_train:WATER:12349,pn_prop_50_4_train:WATER:10
pn_prop_50_4_train,WATER,Gurdjar,ɖeːnin̪,pn_prop_50_4_train:WATER:12349,pn_prop_50_4_train:WATER:27
pn_prop_50_4_train,WATER,Gurdjar,ɖeːt̪,pn_prop_50_4_train:WATER:12349,pn_prop_50_4_train:WATER:11
pn_prop_50_4_train,WATER,Gurindji,ŋawa,pn_prop_50_4_train:WATER:12316,pn_prop_50_4_train:WATER:1
pn_prop_50_4_train,WATER,Guyani,kauwi,pn_prop_50_4_train:WATER:12355,pn_prop_50_4_train:WATER:7
pn_prop_50_4_train,WATER,Jaru,ŋaba,pn_prop_50_4_train:WATER:12316,pn_prop_50_4_train:WATER:1
pn_prop_50_4_train,WATER,Kala Lagaw Ya,ŋuki,pn_prop_50_4_train:WATER:12307,pn_prop_50_4_train:WATER:4
pn_prop_50_4_train,WATER,Kalkutung,kuː,pn_prop_50_4_train:WATER:12341,pn_prop_50_4_train:WATER:6
pn_prop_50_4_train,WATER,Karadjeri,ŋapa,pn_prop_50_4_train:WATER:12316,pn_prop_50_4_train:WATER:1
pn_prop_50_4_train,WATER,Kartujarra,kalju,pn_prop_50_4_train:WATER:12320,pn_prop_50_4_train:WATER:2
pn_prop_50_4_train,WATER,Kaurna,kauwe,pn_prop_50_4_train:WATER:12355,pn_prop_50_4_train:WATER:7
pn_prop_50_4_train,WATER,Kukatja,gabi,pn_prop_50_4_train:WATER:12355,pn_prop_50_4_train:WATER:3
pn_prop_50_4_train,WATER,Kuku-Yalanji,bana,pn_prop_50_4_train:WATER:12333,pn_prop_50_4_train:WATER:1
pn_prop_50_4_train,WATER,Kumbainggar,ŋaːr_u,pn_prop_50_4_train:WATER:12336,pn_prop_50_4_train:WATER:4
pn_prop_50_4_train,WATER,Kuuku-Ya'u,maːma,pn_prop_50_4_train:WATER:12344,pn_prop_50_4_train:WATER:12
pn_prop_50_4_train,WATER,Lower Riverland,ŋukːo,pn_prop_50_4_train:WATER:12307,pn_prop_50_4_train:WATER:4
pn_prop_50_4_train,WATER,Margany,gamu,pn_prop_50_4_train:WATER:12314,pn_prop_50_4_train:WATER:3
pn_prop_50_4_train,WATER,Martu Wangka,calju,pn_prop_50_4_train:WATER:12324,pn_prop_50_4_train:WATER:2
pn_prop_50_4_train,WATER,Mudburra,ŋuku,pn_prop_50_4_train:WATER:12307,pn_prop_50_4_train:WATER:4
pn_prop_50_4_train,WATER,Muruwari,ŋapa,pn_prop_50_4_train:WATER:12316,pn_prop_50_4_train:WATER:1
pn_prop_50_4_train,WATER,Narrinyeri,tapːatauwe,pn_prop_50_4_train:WATER:12318,pn_prop_50_4_train:WATER:7
pn_prop_50_4_train,WATER,Ngaanyatjarra,kapi,pn_prop_50_4_train:WATER:12355,pn_prop_50_4_train:WATER:3
pn_prop_50_4_train,WATER,Ngaanyatjarra,kumpuɭi,pn_prop_50_4_train:WATER:12355,pn_prop_50_4_train:WATER:13
pn_prop_50_4_train,WATER,Ngaanyatjarra,wiʈa,pn_prop_50_4_train:WATER:12355,pn_prop_50_4_train:WATER:14
pn_prop_50_4_train,WATER,Ngamini,ŋapa,pn_prop_50_4_train:WATER:12316,pn_prop_50_4_train:WATER:1
pn_prop_50_4_train,WATER,Ngarinman,ŋawa,pn_prop_50_4_train:WATER:12316,pn_prop_50_4_train:WATER:1
pn_prop_50_4_train,WATER,Ngarluma,baba,pn_prop_50_4_train:WATER:12347,pn_prop_50_4_train:WATER:1
pn_prop_50_4_train,WATER,Ngura,ŋaka,pn_prop_50_4_train:WATER:12330,pn_prop_50_4_train:WATER:1
pn_prop_50_4_train,WATER,Northern Coastal Nyangumarta,ŋapa,pn_prop_50_4_train:WATER:12316,pn_prop_50_4_train:WATER:1
pn_prop_50_4_train,WATER,Nyamal,babːa,pn_prop_50_4_train:WATER:12347,pn_prop_50_4_train:WATER:1
pn_prop_50_4_train,WATER,Nyangumarta,wanajiʈi,pn_prop_50_4_train:WATER:12346,pn_prop_50_4_train:WATER:15
pn_prop_50_4_train,WATER,Nyunga,gabːj,pn_prop_50_4_train:WATER:12355,pn_prop_50_4_train:WATER:3
pn_prop_50_4_train,WATER,Paakantyi,ŋugu,pn_prop_50_4_train:WATER:12307,pn_prop_50_4_train:WATER:4
pn_prop_50_4_train,WATER,Panytyima,papa,pn_prop_50_4_train:WATER:12347,pn_prop_50_4_train:WATER:1
pn_prop_50_4_train,WATER,Pitjantjatjara,kapi,pn_prop_50_4_train:WATER:12355,pn_prop_50_4_train:WATER:3
pn_prop_50_4_train,WATER,Pitjantjatjara,mina,pn_prop_50_4_train:WATER:12355,pn_prop_50_4_train:WATER:16
pn_prop_50_4_train,WATER,Pitta Pitta,ŋapu,pn_prop_50_4_train:WATER:12316,pn_prop_50_4_train:WATER:1
pn_prop_50_4_train,WATER,Ritarungo,gutcaɹk,pn_prop_50_4_train:WATER:12306,pn_prop_50_4_train:WATER:5
pn_prop_50_4_train,WATER,Sydney,bado,pn_prop_50_4_train:WATER:12321,pn_prop_50_4_train:WATER:17
pn_prop_50_4_train,WATER,Sydney,paduo,pn_prop_50_4_train:WATER:12321,pn_prop_50_4_train:WATER:18
pn_prop_50_4_train,WATER,Wagaya,juka,pn_prop_50_4_train:WATER:12307,pn_prop_50_4_train:WATER:19
pn_prop_50_4_train,WATER,Wanman,kalju,pn_prop_50_4_train:WATER:12320,pn_prop_50_4_train:WATER:2
pn_prop_50_4_train,WATER,Wariyangga,kajulu,pn_prop_50_4_train:WATER:12331,pn_prop_50_4_train:WATER:2
pn_prop_50_4_train,WATER,Warlpiri,ŋapa,pn_prop_50_4_train:WATER:12316,pn_prop_50_4_train:WATER:1
pn_prop_50_4_train,WATER,Warumungu,ŋapːa,pn_prop_50_4_train:WATER:12316,pn_prop_50_4_train:WATER:1
pn_prop_50_4_train,WATER,Wathawurrung,ŋubijt,pn_prop_50_4_train:WATER:12317,pn_prop_50_4_train:WATER:20
pn_prop_50_4_train,WATER,Wik-Mungkan,ŋak,pn_prop_50_4_train:WATER:12330,pn_prop_50_4_train:WATER:1
pn_prop_50_4_train,WATER,Wiradhuri,galiŋ,pn_prop_50_4_train:WATER:12325,pn_prop_50_4_train:WATER:2
pn_prop_50_4_train,WATER,Wirangu-Nauo,kaːbj,pn_prop_50_4_train:WATER:12355,pn_prop_50_4_train:WATER:3
pn_prop_50_4_train,WATER,Yan-nhangu,gapu,pn_prop_50_4_train:WATER:12311,pn_prop_50_4_train:WATER:3
pn_prop_50_4_train,WATER,Yandruwandha,ŋapa,pn_prop_50_4_train:WATER:12316,pn_prop_50_4_train:WATER:1
pn_prop_50_4_train,WATER,Yawarawarga,ŋapa,pn_prop_50_4_train:WATER:12316,pn_prop_50_4_train:WATER:1
pn_prop_50_4_train,WATER,Yindjibarndi,jarwa,pn_prop_50_4_train:WATER:12354,pn_prop_50_4_train:WATER:21
pn_prop_50_4_train,WATER,Yorta Yorta,d̪et̪ogana,pn_prop_50_4_train:WATER:12323,pn_prop_50_4_train:WATER:22
pn_prop_50_4_train,WATER,Yugambeh-Bandjalang,koːŋ,pn_prop_50_4_train:WATER:12328,pn_prop_50_4_train:WATER:23
pn_prop_50_4_train,WATER,Yulparitja,cuwiri,pn_prop_50_4_train:WATER:12357,pn_prop_50_4_train:WATER:24
pn_prop_50_4_train,WATER,Yuwaalaraay,guŋan,pn_prop_50_4_train:WATER:12328,pn_prop_50_4_train:WATER:25
pn_prop_50_4_train,WHITE,Adnyamathanha,upan̪a,pn_prop_50_4_train:WHITE:12640,pn_prop_50_4_train:WHITE:2
pn_prop_50_4_train,WHITE,Alyawarr,ɳtɹalkeɹ,pn_prop_50_4_train:WHITE:12664,pn_prop_50_4_train:WHITE:35
pn_prop_50_4_train,WHITE,Arabana,waɹu,pn_prop_50_4_train:WHITE:12660,pn_prop_50_4_train:WHITE:7
pn_prop_50_4_train,WHITE,Banggarla,palkara,pn_prop_50_4_train:WHITE:12631,pn_prop_50_4_train:WHITE:5
pn_prop_50_4_train,WHITE,Bayungu,ciŋgil,pn_prop_50_4_train:WHITE:12668,pn_prop_50_4_train:WHITE:9
pn_prop_50_4_train,WHITE,Dhalandji,ŋariwaɹi,pn_prop_50_4_train:WHITE:12666,pn_prop_50_4_train:WHITE:36
pn_prop_50_4_train,WHITE,Dhangu,gapaɳ,pn_prop_50_4_train:WHITE:12622,pn_prop_50_4_train:WHITE:8
pn_prop_50_4_train,WHITE,Dhuwal,wat̪ar,pn_prop_50_4_train:WHITE:12632,pn_prop_50_4_train:WHITE:6
pn_prop_50_4_train,WHITE,Dieri,waru,pn_prop_50_4_train:WHITE:12660,pn_prop_50_4_train:WHITE:7
pn_prop_50_4_train,WHITE,Djambarrpuyngu,wat̪ar,pn_prop_50_4_train:WHITE:12632,pn_prop_50_4_train:WHITE:6
pn_prop_50_4_train,WHITE,Djinang,baɖciniŋ,pn_prop_50_4_train:WHITE:12619,pn_prop_50_4_train:WHITE:15
pn_prop_50_4_train,WHITE,Djiwarli,ciɳda,pn_prop_50_4_train:WHITE:12669,pn_prop_50_4_train:WHITE:9
pn_prop_50_4_train,WHITE,Dyaabugay,maraːn,pn_prop_50_4_train:WHITE:12674,pn_prop_50_4_train:WHITE:13
pn_prop_50_4_train,WHITE,Gamilaraay,balaː,pn_prop_50_4_train:WHITE:12653,pn_prop_50_4_train:WHITE:14
pn_prop_50_4_train,WHITE,Gamilaraay,bulːa,pn_prop_50_4_train:WHITE:12652,pn_prop_50_4_train:WHITE:1
pn_prop_50_4_train,WHITE,Gupapuyngu,wat̪ar,pn_prop_50_4_train:WHITE:12632,pn_prop_50_4_train:WHITE:6
pn_prop_50_4_train,WHITE,Gurdjar,mpoːɖ,pn_prop_50_4_train:WHITE:12694,pn_prop_50_4_train:WHITE:37
pn_prop_50_4_train,WHITE,Gurdjar,βeːnt̪ik,pn_prop_50_4_train:WHITE:12694,pn_prop_50_4_train:WHITE:16
pn_prop_50_4_train,WHITE,Gurindji,waki,pn_prop_50_4_train:WHITE:12628,pn_prop_50_4_train:WHITE:10
pn_prop_50_4_train,WHITE,Guyani,kupa,pn_prop_50_4_train:WHITE:12623,pn_prop_50_4_train:WHITE:2
pn_prop_50_4_train,WHITE,Jaru,buɹga,pn_prop_50_4_train:WHITE:12638,pn_prop_50_4_train:WHITE:1
pn_prop_50_4_train,WHITE,Kala Lagaw Ya,boladgamul,pn_prop_50_4_train:WHITE:12621,pn_prop_50_4_train:WHITE:38
pn_prop_50_4_train,WHITE,Kalkutung,puɭupuɭu,pn_prop_50_4_train:WHITE:12655,pn_prop_50_4_train:WHITE:1
pn_prop_50_4_train,WHITE,Karadjeri,lali,pn_prop_50_4_train:WHITE:12644,pn_prop_50_4_train:WHITE:12
pn_prop_50_4_train,WHITE,Kartujarra,piɭpiɭ,pn_prop_50_4_train:WHITE:1,pn_prop_50_4_train:WHITE:1
pn_prop_50_4_train,WHITE,Kaurna,peɹkanːa,pn_prop_50_4_train:WHITE:12637,pn_prop_50_4_train:WHITE:5
pn_prop_50_4_train,WHITE,Kukatja,lebi,pn_prop_50_4_train:WHITE:12618,pn_prop_50_4_train:WHITE:39
pn_prop_50_4_train,WHITE,Kuku-Yalanji,biŋaci,pn_prop_50_4_train:WHITE:12702,pn_prop_50_4_train:WHITE:40
pn_prop_50_4_train,WHITE,Kumbainggar,gaɹaːban,pn_prop_50_4_train:WHITE:12688,pn_prop_50_4_train:WHITE:8
pn_prop_50_4_train,WHITE,Kuuku-Ya'u,pulpu,pn_prop_50_4_train:WHITE:12661,pn_prop_50_4_train:WHITE:1
pn_prop_50_4_train,WHITE,Lower Riverland,palgaɹiɲi,pn_prop_50_4_train:WHITE:12631,pn_prop_50_4_train:WHITE:5
pn_prop_50_4_train,WHITE,Margany,bunduɲ,pn_prop_50_4_train:WHITE:12703,pn_prop_50_4_train:WHITE:17
pn_prop_50_4_train,WHITE,Martu Wangka,ŋintaɭpa,pn_prop_50_4_train:WHITE:12651,pn_prop_50_4_train:WHITE:11
pn_prop_50_4_train,WHITE,Mudburra,liwakara,pn_prop_50_4_train:WHITE:12629,pn_prop_50_4_train:WHITE:4
pn_prop_50_4_train,WHITE,Muruwari,pulampulam,pn_prop_50_4_train:WHITE:12652,pn_prop_50_4_train:WHITE:1
pn_prop_50_4_train,WHITE,Narrinyeri,balpe,pn_prop_50_4_train:WHITE:12643,pn_prop_50_4_train:WHITE:18
pn_prop_50_4_train,WHITE,Ngaanyatjarra,piɳtalpa,pn_prop_50_4_train:WHITE:12696,pn_prop_50_4_train:WHITE:11
pn_prop_50_4_train,WHITE,Ngamini,puɭu,pn_prop_50_4_train:WHITE:12655,pn_prop_50_4_train:WHITE:1
pn_prop_50_4_train,WHITE,Ngarinman,wagi,pn_prop_50_4_train:WHITE:12628,pn_prop_50_4_train:WHITE:10
pn_prop_50_4_train,WHITE,Ngarluma,miɖamiɖa,pn_prop_50_4_train:WHITE:12654,pn_prop_50_4_train:WHITE:3
pn_prop_50_4_train,WHITE,Ngura,kupa,pn_prop_50_4_train:WHITE:12623,pn_prop_50_4_train:WHITE:2
pn_prop_50_4_train,WHITE,Northern Coastal Nyangumarta,lali,pn_prop_50_4_train:WHITE:12644,pn_prop_50_4_train:WHITE:12
pn_prop_50_4_train,WHITE,Nyamal,miʈamiʈa,pn_prop_50_4_train:WHITE:1,pn_prop_50_4_train:WHITE:3
pn_prop_50_4_train,WHITE,Nyangumarta,miʈamiʈa,pn_prop_50_4_train:WHITE:12654,pn_prop_50_4_train:WHITE:3
pn_prop_50_4_train,WHITE,Nyunga,tel,pn_prop_50_4_train:WHITE:12627,pn_prop_50_4_train:WHITE:19
pn_prop_50_4_train,WHITE,Paakantyi,goba,pn_prop_50_4_train:WHITE:12623,pn_prop_50_4_train:WHITE:2
pn_prop_50_4_train,WHITE,Panytyima,cibara,pn_prop_50_4_train:WHITE:12686,pn_prop_50_4_train:WHITE:4
pn_prop_50_4_train,WHITE,Pitjantjatjara,piɹan,pn_prop_50_4_train:WHITE:12696,pn_prop_50_4_train:WHITE:13
pn_prop_50_4_train,WHITE,Pitta Pitta,warhaput̪a,pn_prop_50_4_train:WHITE:12660,pn_prop_50_4_train:WHITE:20
pn_prop_50_4_train,WHITE,Ritarungo,miɭitc,pn_prop_50_4_train:WHITE:12625,pn_prop_50_4_train:WHITE:21
pn_prop_50_4_train,WHITE,Sydney,burakutːi,pn_prop_50_4_train:WHITE:12647,pn_prop_50_4_train:WHITE:22
pn_prop_50_4_train,WHITE,Sydney,djira,pn_prop_50_4_train:WHITE:1,pn_prop_50_4_train:WHITE:23
pn_prop_50_4_train,WHITE,Wagaya,peɳʔaŋk,pn_prop_50_4_train:WHITE:12681,pn_prop_50_4_train:WHITE:24
pn_prop_50_4_train,WHITE,Wanman,miʈamiʈa,pn_prop_50_4_train:WHITE:12654,pn_prop_50_4_train:WHITE:3
pn_prop_50_4_train,WHITE,Wariyangga,t̪uɭa,pn_prop_50_4_train:WHITE:12687,pn_prop_50_4_train:WHITE:25
pn_prop_50_4_train,WHITE,Warlpiri,kaɖiri,pn_prop_50_4_train:WHITE:12633,pn_prop_50_4_train:WHITE:26
pn_prop_50_4_train,WHITE,Warumungu,puɳuɹu,pn_prop_50_4_train:WHITE:12630,pn_prop_50_4_train:WHITE:1
pn_prop_50_4_train,WHITE,Wathawurrung,daɳgarijn,pn_prop_50_4_train:WHITE:12690,pn_prop_50_4_train:WHITE:27
pn_prop_50_4_train,WHITE,Wik-Mungkan,polp,pn_prop_50_4_train:WHITE:12661,pn_prop_50_4_train:WHITE:1
pn_prop_50_4_train,WHITE,Wiradhuri,barabara,pn_prop_50_4_train:WHITE:12656,pn_prop_50_4_train:WHITE:8
pn_prop_50_4_train,WHITE,Wirangu-Nauo,balgubalgu,pn_prop_50_4_train:WHITE:12631,pn_prop_50_4_train:WHITE:28
