db,concept,doculect,counterpart,fullCC,inferredCC
rom_2_train,egg,Logudorese,ˈov+u,rom_2_train:egg:63,rom_2_train:egg:1
rom_2_train,egg,Manises_Catalan,ɔw,rom_2_train:egg:63,rom_2_train:egg:1
rom_2_train,egg,Megleno_Romanian,wow,rom_2_train:egg:63,rom_2_train:egg:1
rom_2_train,egg,Messinese_Sicilian,ˈɔv+u,rom_2_train:egg:63,rom_2_train:egg:1
rom_2_train,egg,Minorcan_Catalan,ɔw,rom_2_train:egg:63,rom_2_train:egg:1
rom_2_train,egg,Neapolitan,ˈwov+ə,rom_2_train:egg:63,rom_2_train:egg:1
rom_2_train,egg,North-Western_Catalan,ɔw,rom_2_train:egg:63,rom_2_train:egg:1
rom_2_train,egg,Palermitan_Sicilian,ˈwɔv+u,rom_2_train:egg:63,rom_2_train:egg:1
rom_2_train,egg,Primiero_Venetian,ow,rom_2_train:egg:63,rom_2_train:egg:1
rom_2_train,egg,Provençal_Occitan,jɔw,rom_2_train:egg:63,rom_2_train:egg:1
rom_2_train,egg,Rapallo_Ligurian,ˈöv+u,rom_2_train:egg:63,rom_2_train:egg:1
rom_2_train,egg,Ravennate_Romagnol,ɔav,rom_2_train:egg:63,rom_2_train:egg:1
rom_2_train,egg,Reggiano_Emiliano,oːv,rom_2_train:egg:63,rom_2_train:egg:1
rom_2_train,egg,Romanian,ow,rom_2_train:egg:63,rom_2_train:egg:1
rom_2_train,egg,Rumantsch_Grischun,of,rom_2_train:egg:63,rom_2_train:egg:1
rom_2_train,egg,South-Eastern_Sicilian,ˈwɔv+u,rom_2_train:egg:63,rom_2_train:egg:1
rom_2_train,egg,Standard_Italian,ˈwɔv+o,rom_2_train:egg:63,rom_2_train:egg:1
rom_2_train,egg,Stella_Ligurian,ˈöːv+u,rom_2_train:egg:63,rom_2_train:egg:1
rom_2_train,egg,Surmiran_Romansh,of,rom_2_train:egg:63,rom_2_train:egg:1
rom_2_train,egg,Sursilvan_Romansh,jef,rom_2_train:egg:63,rom_2_train:egg:1
rom_2_train,egg,Valencian_Catalan,ɔw,rom_2_train:egg:63,rom_2_train:egg:1
rom_2_train,egg,Vallader_Romansh,öf,rom_2_train:egg:63,rom_2_train:egg:1
rom_2_train,egg,Venice_Venetian,vˈɔv+o,rom_2_train:egg:63,rom_2_train:egg:1
rom_2_train,egg,Vercellese_Piemontese,öf,rom_2_train:egg:63,rom_2_train:egg:1
rom_2_train,water,Aromanian,ˈap+ə,rom_2_train:water:238,rom_2_train:water:1
rom_2_train,water,Barbania_Piemontese,ˈɛv+a,rom_2_train:water:238,rom_2_train:water:1
rom_2_train,water,Bellunese_Venetian,ˈakw+a,rom_2_train:water:238,rom_2_train:water:1
rom_2_train,water,Campidanese,ˈabː+a,rom_2_train:water:238,rom_2_train:water:1
rom_2_train,water,Carmagnola_Piemontese,ˈev+a,rom_2_train:water:238,rom_2_train:water:1
rom_2_train,water,Carpigiano_Emiliano,ˈakw+a,rom_2_train:water:238,rom_2_train:water:1
rom_2_train,water,Castelló_de_la_Plana_Catalan,ˈajɣw+a,rom_2_train:water:238,rom_2_train:water:1
rom_2_train,water,Castilian_Spanish,ˈaɣw+a,rom_2_train:water:238,rom_2_train:water:1
rom_2_train,water,Catanian_Sicilian,ˈakːw+a,rom_2_train:water:238,rom_2_train:water:1
rom_2_train,water,Central_Catalan,ˈajɣw+ə,rom_2_train:water:238,rom_2_train:water:1
rom_2_train,water,Dalmatian,jˈakw+a,rom_2_train:water:238,rom_2_train:water:1
rom_2_train,water,Fassano_Ladin,ˈɛg+a,rom_2_train:water:238,rom_2_train:water:1
rom_2_train,water,Ferrarese_Emiliano,ˈakw+a,rom_2_train:water:238,rom_2_train:water:1
rom_2_train,water,Friulian,ˈag+e,rom_2_train:water:238,rom_2_train:water:1
rom_2_train,water,Gardenese_Ladin,ˈɛg+a,rom_2_train:water:238,rom_2_train:water:1
rom_2_train,water,Genoese_Ligurian,ˈeːgw+a,rom_2_train:water:238,rom_2_train:water:1
rom_2_train,water,Grosseto_Italian,ˈakːw+a,rom_2_train:water:238,rom_2_train:water:1
rom_2_train,water,Istro_Romanian,ˈɒp+ä,rom_2_train:water:238,rom_2_train:water:1
rom_2_train,water,Lanzo_Torinese_Piemontese,ˈev+a,rom_2_train:water:238,rom_2_train:water:1
rom_2_train,water,Logudorese,ˈabː+a,rom_2_train:water:238,rom_2_train:water:1
rom_2_train,water,Manises_Catalan,ˈaiw+a,rom_2_train:water:238,rom_2_train:water:1
rom_2_train,water,Megleno_Romanian,ˈap+u,rom_2_train:water:238,rom_2_train:water:1
rom_2_train,water,Messinese_Sicilian,ˈakːw+a,rom_2_train:water:238,rom_2_train:water:1
rom_2_train,water,Minorcan_Catalan,ˈajɣ+u,rom_2_train:water:238,rom_2_train:water:1
rom_2_train,water,Neapolitan,ˈakːw+ə,rom_2_train:water:238,rom_2_train:water:1
rom_2_train,water,North-Western_Catalan,ˈajɣw+ɛ,rom_2_train:water:238,rom_2_train:water:1
rom_2_train,water,Palermitan_Sicilian,ˈakːw+a,rom_2_train:water:238,rom_2_train:water:1
rom_2_train,water,Primiero_Venetian,ˈakw+a,rom_2_train:water:238,rom_2_train:water:1
rom_2_train,water,Provençal_Occitan,ˈajg+o,rom_2_train:water:238,rom_2_train:water:1
rom_2_train,water,Rapallo_Ligurian,ˈäːgw+a,rom_2_train:water:238,rom_2_train:water:1
rom_2_train,water,Ravennate_Romagnol,ˈakv+a,rom_2_train:water:238,rom_2_train:water:1
rom_2_train,water,Reggiano_Emiliano,ˈaːkv+a,rom_2_train:water:238,rom_2_train:water:1
rom_2_train,water,Romanian,ˈap+ə,rom_2_train:water:238,rom_2_train:water:1
rom_2_train,water,Rumantsch_Grischun,ˈaw+ə,rom_2_train:water:238,rom_2_train:water:1
rom_2_train,water,South-Eastern_Sicilian,ˈakːw+a,rom_2_train:water:238,rom_2_train:water:1
rom_2_train,water,Standard_Italian,ˈakːw+a,rom_2_train:water:238,rom_2_train:water:1
rom_2_train,water,Stella_Ligurian,ˈäːgw+a,rom_2_train:water:238,rom_2_train:water:1
rom_2_train,water,Surmiran_Romansh,ˈav+ə,rom_2_train:water:238,rom_2_train:water:1
rom_2_train,water,Sursilvan_Romansh,ˈaw+ə,rom_2_train:water:238,rom_2_train:water:1
rom_2_train,water,Valencian_Catalan,ˈaiw+a,rom_2_train:water:238,rom_2_train:water:1
rom_2_train,water,Vallader_Romansh,ˈaw+ə,rom_2_train:water:238,rom_2_train:water:1
rom_2_train,water,Venice_Venetian,ˈakw+a,rom_2_train:water:238,rom_2_train:water:1
rom_2_train,water,Vercellese_Piemontese,ˈakw+a,rom_2_train:water:238,rom_2_train:water:1
