db,concept,doculect,counterpart,fullCC,inferredCC
chinese_1964_prop_50_3_train,to be alive,Chengdu,xo³¹,chinese_1964_prop_50_3_train:to be alive:1211,chinese_1964_prop_50_3_train:to be alive:1
chinese_1964_prop_50_3_train,to be alive,Fuzhou,uaʔ⁴,chinese_1964_prop_50_3_train:to be alive:1211,chinese_1964_prop_50_3_train:to be alive:1
chinese_1964_prop_50_3_train,to be alive,Guangzhou,ʃaŋ⁵³,chinese_1964_prop_50_3_train:to be alive:1212,chinese_1964_prop_50_3_train:to be alive:2
chinese_1964_prop_50_3_train,to be alive,Hefei,xuɐʔ⁴,chinese_1964_prop_50_3_train:to be alive:1211,chinese_1964_prop_50_3_train:to be alive:1
chinese_1964_prop_50_3_train,to be alive,Jinan,xuə⁴²,chinese_1964_prop_50_3_train:to be alive:1211,chinese_1964_prop_50_3_train:to be alive:1
chinese_1964_prop_50_3_train,to be alive,Kunming,xuo³¹,chinese_1964_prop_50_3_train:to be alive:1211,chinese_1964_prop_50_3_train:to be alive:1
chinese_1964_prop_50_3_train,to be alive,Meixian,saŋ⁴⁴,chinese_1964_prop_50_3_train:to be alive:1212,chinese_1964_prop_50_3_train:to be alive:2
chinese_1964_prop_50_3_train,to be alive,Nanchang,uɔt⁵,chinese_1964_prop_50_3_train:to be alive:1211,chinese_1964_prop_50_3_train:to be alive:1
chinese_1964_prop_50_3_train,to be alive,Shenyang,xuə³⁵,chinese_1964_prop_50_3_train:to be alive:1211,chinese_1964_prop_50_3_train:to be alive:1
chinese_1964_prop_50_3_train,to be alive,Suzhou,ɦuɤʔ²³,chinese_1964_prop_50_3_train:to be alive:1211,chinese_1964_prop_50_3_train:to be alive:1
chinese_1964_prop_50_3_train,to be alive,Wenzhou,ɦo¹²,chinese_1964_prop_50_3_train:to be alive:1211,chinese_1964_prop_50_3_train:to be alive:1
chinese_1964_prop_50_3_train,to be alive,Xiamen,uaʔ⁵,chinese_1964_prop_50_3_train:to be alive:1211,chinese_1964_prop_50_3_train:to be alive:1
chinese_1964_prop_50_3_train,to be alive,Xian,xuo²⁴,chinese_1964_prop_50_3_train:to be alive:1211,chinese_1964_prop_50_3_train:to be alive:1
chinese_1964_prop_50_3_train,to be alive,Yangjiang,ʃaŋ³³,chinese_1964_prop_50_3_train:to be alive:1212,chinese_1964_prop_50_3_train:to be alive:2
chinese_1964_prop_50_3_train,to be alive,Yangzhou,xuəʔ⁴,chinese_1964_prop_50_3_train:to be alive:1211,chinese_1964_prop_50_3_train:to be alive:1
chinese_1964_prop_50_3_train,to wipe,Beijing,tsʰa⁵⁵,chinese_1964_prop_50_3_train:to wipe:1077,chinese_1964_prop_50_3_train:to wipe:1
chinese_1964_prop_50_3_train,to wipe,Changsha,tsʰa²⁴,chinese_1964_prop_50_3_train:to wipe:1077,chinese_1964_prop_50_3_train:to wipe:1
chinese_1964_prop_50_3_train,to wipe,Chaozhou,tsʰik²¹,chinese_1964_prop_50_3_train:to wipe:833,chinese_1964_prop_50_3_train:to wipe:1
chinese_1964_prop_50_3_train,to wipe,Chaozhou,zๅ⁵⁵,chinese_1964_prop_50_3_train:to wipe:1082,chinese_1964_prop_50_3_train:to wipe:4
chinese_1964_prop_50_3_train,to wipe,Chaozhou,tsʰia²¹³,chinese_1964_prop_50_3_train:to wipe:1083,chinese_1964_prop_50_3_train:to wipe:1
chinese_1964_prop_50_3_train,to wipe,Chengdu,kʰai⁴⁴,chinese_1964_prop_50_3_train:to wipe:1080,chinese_1964_prop_50_3_train:to wipe:2
chinese_1964_prop_50_3_train,to wipe,Fuzhou,tsʰeiʔ²³,chinese_1964_prop_50_3_train:to wipe:833,chinese_1964_prop_50_3_train:to wipe:1
chinese_1964_prop_50_3_train,to wipe,Fuzhou,kaŋ³¹,chinese_1964_prop_50_3_train:to wipe:1084,chinese_1964_prop_50_3_train:to wipe:2
chinese_1964_prop_50_3_train,to wipe,Guangzhou,tʃʰat³³,chinese_1964_prop_50_3_train:to wipe:1077,chinese_1964_prop_50_3_train:to wipe:1
chinese_1964_prop_50_3_train,to wipe,Hefei,kʰɛ²¹²,chinese_1964_prop_50_3_train:to wipe:1080,chinese_1964_prop_50_3_train:to wipe:2
chinese_1964_prop_50_3_train,to wipe,Hefei,mɐʔ⁴,chinese_1964_prop_50_3_train:to wipe:1078,chinese_1964_prop_50_3_train:to wipe:3
chinese_1964_prop_50_3_train,to wipe,Jinan,tsʰa²¹³,chinese_1964_prop_50_3_train:to wipe:1077,chinese_1964_prop_50_3_train:to wipe:1
chinese_1964_prop_50_3_train,to wipe,Jinan,ma²¹³,chinese_1964_prop_50_3_train:to wipe:1078,chinese_1964_prop_50_3_train:to wipe:3
chinese_1964_prop_50_3_train,to wipe,Kunming,tsʰa³¹,chinese_1964_prop_50_3_train:to wipe:1077,chinese_1964_prop_50_3_train:to wipe:1
chinese_1964_prop_50_3_train,to wipe,Meixian,tsʰut⁴,chinese_1964_prop_50_3_train:to wipe:1081,chinese_1964_prop_50_3_train:to wipe:1
chinese_1964_prop_50_3_train,to wipe,Nanchang,kʰai⁴²,chinese_1964_prop_50_3_train:to wipe:1080,chinese_1964_prop_50_3_train:to wipe:2
chinese_1964_prop_50_3_train,to wipe,Shenyang,tsʰa³³,chinese_1964_prop_50_3_train:to wipe:1077,chinese_1964_prop_50_3_train:to wipe:1
chinese_1964_prop_50_3_train,to wipe,Suzhou,kʰɒ⁴⁴,chinese_1964_prop_50_3_train:to wipe:1080,chinese_1964_prop_50_3_train:to wipe:2
chinese_1964_prop_50_3_train,to wipe,Wenzhou,tsʰa²³,chinese_1964_prop_50_3_train:to wipe:1077,chinese_1964_prop_50_3_train:to wipe:1
chinese_1964_prop_50_3_train,to wipe,Xiamen,tsʰit³²,chinese_1964_prop_50_3_train:to wipe:833,chinese_1964_prop_50_3_train:to wipe:1
chinese_1964_prop_50_3_train,to wipe,Xian,tsʰɑ²¹,chinese_1964_prop_50_3_train:to wipe:1077,chinese_1964_prop_50_3_train:to wipe:1
chinese_1964_prop_50_3_train,to wipe,Xian,tʂæ̃⁵³,chinese_1964_prop_50_3_train:to wipe:1079,chinese_1964_prop_50_3_train:to wipe:1
chinese_1964_prop_50_3_train,to wipe,Yangjiang,tʃʰat²¹,chinese_1964_prop_50_3_train:to wipe:1077,chinese_1964_prop_50_3_train:to wipe:1
chinese_1964_prop_50_3_train,to wipe,Yangjiang,ʃɪk²⁴,chinese_1964_prop_50_3_train:to wipe:833,chinese_1964_prop_50_3_train:to wipe:1
chinese_1964_prop_50_3_train,to wipe,Yangzhou,kʰɛ³¹,chinese_1964_prop_50_3_train:to wipe:1080,chinese_1964_prop_50_3_train:to wipe:2
chinese_1964_prop_50_3_train,to pull,Beijing,tʰuo⁵⁵,chinese_1964_prop_50_3_train:to pull:1097,chinese_1964_prop_50_3_train:to pull:1
chinese_1964_prop_50_3_train,to pull,Beijing,tʂuai⁵¹,chinese_1964_prop_50_3_train:to pull:1098,chinese_1964_prop_50_3_train:to pull:1
chinese_1964_prop_50_3_train,to pull,Changsha,tʰo³³,chinese_1964_prop_50_3_train:to pull:1097,chinese_1964_prop_50_3_train:to pull:1
chinese_1964_prop_50_3_train,to pull,Chaozhou,tʰua³³,chinese_1964_prop_50_3_train:to pull:1097,chinese_1964_prop_50_3_train:to pull:1
chinese_1964_prop_50_3_train,to pull,Chengdu,tʰo⁴⁴,chinese_1964_prop_50_3_train:to pull:1097,chinese_1964_prop_50_3_train:to pull:1
chinese_1964_prop_50_3_train,to pull,Fuzhou,tʰua⁴⁴,chinese_1964_prop_50_3_train:to pull:1097,chinese_1964_prop_50_3_train:to pull:1
chinese_1964_prop_50_3_train,to pull,Guangzhou,tʰɔ⁵³,chinese_1964_prop_50_3_train:to pull:1097,chinese_1964_prop_50_3_train:to pull:1
chinese_1964_prop_50_3_train,to pull,Hefei,tʰʊ²¹²,chinese_1964_prop_50_3_train:to pull:1097,chinese_1964_prop_50_3_train:to pull:1
chinese_1964_prop_50_3_train,to pull,Jinan,tʰuə²¹³,chinese_1964_prop_50_3_train:to pull:1097,chinese_1964_prop_50_3_train:to pull:1
chinese_1964_prop_50_3_train,to pull,Kunming,tʰuo⁴⁴,chinese_1964_prop_50_3_train:to pull:1097,chinese_1964_prop_50_3_train:to pull:1
chinese_1964_prop_50_3_train,to pull,Meixian,tʰɔ⁴⁴,chinese_1964_prop_50_3_train:to pull:1097,chinese_1964_prop_50_3_train:to pull:1
chinese_1964_prop_50_3_train,to pull,Nanchang,tʰɔ⁴²,chinese_1964_prop_50_3_train:to pull:1097,chinese_1964_prop_50_3_train:to pull:1
chinese_1964_prop_50_3_train,to pull,Shenyang,tʰuə³³,chinese_1964_prop_50_3_train:to pull:1097,chinese_1964_prop_50_3_train:to pull:1
chinese_1964_prop_50_3_train,to pull,Suzhou,tʰəu⁴⁴,chinese_1964_prop_50_3_train:to pull:1097,chinese_1964_prop_50_3_train:to pull:1
chinese_1964_prop_50_3_train,to pull,Wenzhou,tʰa⁴⁴,chinese_1964_prop_50_3_train:to pull:1097,chinese_1964_prop_50_3_train:to pull:1
chinese_1964_prop_50_3_train,to pull,Xiamen,tʰua⁵⁵,chinese_1964_prop_50_3_train:to pull:1097,chinese_1964_prop_50_3_train:to pull:1
chinese_1964_prop_50_3_train,to pull,Xian,tʰuo²¹,chinese_1964_prop_50_3_train:to pull:1097,chinese_1964_prop_50_3_train:to pull:1
chinese_1964_prop_50_3_train,to pull,Yangjiang,tʰɔ³³,chinese_1964_prop_50_3_train:to pull:1097,chinese_1964_prop_50_3_train:to pull:1
chinese_1964_prop_50_3_train,to pull,Yangzhou,tʰo³¹,chinese_1964_prop_50_3_train:to pull:1097,chinese_1964_prop_50_3_train:to pull:1
chinese_1964_prop_50_3_train,the sea,Beijing,xai²¹⁴,chinese_1964_prop_50_3_train:the sea:464,chinese_1964_prop_50_3_train:the sea:1
chinese_1964_prop_50_3_train,the sea,Changsha,xai⁴¹,chinese_1964_prop_50_3_train:the sea:464,chinese_1964_prop_50_3_train:the sea:1
chinese_1964_prop_50_3_train,the sea,Chaozhou,hai⁵³,chinese_1964_prop_50_3_train:the sea:464,chinese_1964_prop_50_3_train:the sea:1
chinese_1964_prop_50_3_train,the sea,Chengdu,xai⁵³,chinese_1964_prop_50_3_train:the sea:464,chinese_1964_prop_50_3_train:the sea:1
chinese_1964_prop_50_3_train,the sea,Fuzhou,xai³¹,chinese_1964_prop_50_3_train:the sea:464,chinese_1964_prop_50_3_train:the sea:1
chinese_1964_prop_50_3_train,the sea,Guangzhou,hɔi³⁵,chinese_1964_prop_50_3_train:the sea:464,chinese_1964_prop_50_3_train:the sea:1
chinese_1964_prop_50_3_train,the sea,Hefei,xɛ²⁴,chinese_1964_prop_50_3_train:the sea:464,chinese_1964_prop_50_3_train:the sea:1
chinese_1964_prop_50_3_train,the sea,Jinan,xɛ⁵⁵,chinese_1964_prop_50_3_train:the sea:464,chinese_1964_prop_50_3_train:the sea:1
chinese_1964_prop_50_3_train,the sea,Kunming,xɛ⁵³,chinese_1964_prop_50_3_train:the sea:464,chinese_1964_prop_50_3_train:the sea:1
chinese_1964_prop_50_3_train,the sea,Meixian,hɔi³¹,chinese_1964_prop_50_3_train:the sea:464,chinese_1964_prop_50_3_train:the sea:1
chinese_1964_prop_50_3_train,the sea,Nanchang,hai²¹³,chinese_1964_prop_50_3_train:the sea:464,chinese_1964_prop_50_3_train:the sea:1
chinese_1964_prop_50_3_train,the sea,Shenyang,xai²¹³,chinese_1964_prop_50_3_train:the sea:464,chinese_1964_prop_50_3_train:the sea:1
chinese_1964_prop_50_3_train,the sea,Suzhou,hɛ⁴¹,chinese_1964_prop_50_3_train:the sea:464,chinese_1964_prop_50_3_train:the sea:1
chinese_1964_prop_50_3_train,the sea,Wenzhou,hɛ⁴⁵,chinese_1964_prop_50_3_train:the sea:464,chinese_1964_prop_50_3_train:the sea:1
chinese_1964_prop_50_3_train,the sea,Xiamen,hai⁵¹,chinese_1964_prop_50_3_train:the sea:464,chinese_1964_prop_50_3_train:the sea:1
chinese_1964_prop_50_3_train,the sea,Xian,xæ⁵³,chinese_1964_prop_50_3_train:the sea:464,chinese_1964_prop_50_3_train:the sea:1
chinese_1964_prop_50_3_train,the sea,Yangjiang,hɔi²¹,chinese_1964_prop_50_3_train:the sea:464,chinese_1964_prop_50_3_train:the sea:1
chinese_1964_prop_50_3_train,the sea,Yangzhou,xɛ⁴²,chinese_1964_prop_50_3_train:the sea:464,chinese_1964_prop_50_3_train:the sea:1
chinese_1964_prop_50_3_train,to water (flowers),Beijing,tɕiau⁵⁵,chinese_1964_prop_50_3_train:to water (flowers):1163,chinese_1964_prop_50_3_train:to water (flowers):1
chinese_1964_prop_50_3_train,to water (flowers),Changsha,tɕiau³³,chinese_1964_prop_50_3_train:to water (flowers):1163,chinese_1964_prop_50_3_train:to water (flowers):1
chinese_1964_prop_50_3_train,to water (flowers),Chaozhou,ak²¹,chinese_1964_prop_50_3_train:to water (flowers):1166,chinese_1964_prop_50_3_train:to water (flowers):2
chinese_1964_prop_50_3_train,to water (flowers),Chengdu,tɕiau⁴⁴,chinese_1964_prop_50_3_train:to water (flowers):1163,chinese_1964_prop_50_3_train:to water (flowers):1
chinese_1964_prop_50_3_train,to water (flowers),Fuzhou,uɔʔ²³,chinese_1964_prop_50_3_train:to water (flowers):1166,chinese_1964_prop_50_3_train:to water (flowers):5
chinese_1964_prop_50_3_train,to water (flowers),Guangzhou,lɐm²¹,chinese_1964_prop_50_3_train:to water (flowers):1165,chinese_1964_prop_50_3_train:to water (flowers):3
chinese_1964_prop_50_3_train,to water (flowers),Hefei,tɕiɔ²¹²,chinese_1964_prop_50_3_train:to water (flowers):1163,chinese_1964_prop_50_3_train:to water (flowers):1
chinese_1964_prop_50_3_train,to water (flowers),Jinan,tɕiɔ²¹³,chinese_1964_prop_50_3_train:to water (flowers):1163,chinese_1964_prop_50_3_train:to water (flowers):1
chinese_1964_prop_50_3_train,to water (flowers),Kunming,tɕiau⁴⁴,chinese_1964_prop_50_3_train:to water (flowers):1163,chinese_1964_prop_50_3_train:to water (flowers):1
chinese_1964_prop_50_3_train,to water (flowers),Meixian,juk²¹,chinese_1964_prop_50_3_train:to water (flowers):1164,chinese_1964_prop_50_3_train:to water (flowers):4
chinese_1964_prop_50_3_train,to water (flowers),Nanchang,tɕiɛu⁴²,chinese_1964_prop_50_3_train:to water (flowers):1163,chinese_1964_prop_50_3_train:to water (flowers):1
chinese_1964_prop_50_3_train,to water (flowers),Shenyang,tɕiau³³,chinese_1964_prop_50_3_train:to water (flowers):1163,chinese_1964_prop_50_3_train:to water (flowers):1
chinese_1964_prop_50_3_train,to water (flowers),Suzhou,tɕiæ⁴⁴,chinese_1964_prop_50_3_train:to water (flowers):1163,chinese_1964_prop_50_3_train:to water (flowers):1
chinese_1964_prop_50_3_train,to water (flowers),Wenzhou,tɕiɛ⁴⁴,chinese_1964_prop_50_3_train:to water (flowers):1163,chinese_1964_prop_50_3_train:to water (flowers):1
chinese_1964_prop_50_3_train,to water (flowers),Xiamen,ak³²,chinese_1964_prop_50_3_train:to water (flowers):1166,chinese_1964_prop_50_3_train:to water (flowers):2
chinese_1964_prop_50_3_train,to water (flowers),Xian,tɕiɑu²¹,chinese_1964_prop_50_3_train:to water (flowers):1163,chinese_1964_prop_50_3_train:to water (flowers):1
chinese_1964_prop_50_3_train,to water (flowers),Yangjiang,lɐm⁴⁴³,chinese_1964_prop_50_3_train:to water (flowers):1165,chinese_1964_prop_50_3_train:to water (flowers):3
chinese_1964_prop_50_3_train,to water (flowers),Yangzhou,tɕiɔ³¹,chinese_1964_prop_50_3_train:to water (flowers):1163,chinese_1964_prop_50_3_train:to water (flowers):1
chinese_1964_prop_50_3_train,the saliva,Beijing,xa⁵⁵la⁵⁵tsๅ⁰,chinese_1964_prop_50_3_train:the saliva:988,chinese_1964_prop_50_3_train:the saliva:3
chinese_1964_prop_50_3_train,the saliva,Changsha,tsan¹³,chinese_1964_prop_50_3_train:the saliva:995,chinese_1964_prop_50_3_train:the saliva:4
chinese_1964_prop_50_3_train,the saliva,Chaozhou,nua³⁵,chinese_1964_prop_50_3_train:the saliva:1000,chinese_1964_prop_50_3_train:the saliva:2
chinese_1964_prop_50_3_train,the saliva,Chengdu,kʰəu⁵³suei⁵³,chinese_1964_prop_50_3_train:the saliva:993,chinese_1964_prop_50_3_train:the saliva:1
chinese_1964_prop_50_3_train,the saliva,Fuzhou,laŋ³¹,chinese_1964_prop_50_3_train:the saliva:1000,chinese_1964_prop_50_3_train:the saliva:13
chinese_1964_prop_50_3_train,the saliva,Guangzhou,hɐu³⁵ʃøy³⁵,chinese_1964_prop_50_3_train:the saliva:993,chinese_1964_prop_50_3_train:the saliva:1
chinese_1964_prop_50_3_train,the saliva,Hefei,kʰɯ²⁴ʂui²⁴,chinese_1964_prop_50_3_train:the saliva:993,chinese_1964_prop_50_3_train:the saliva:12
chinese_1964_prop_50_3_train,the saliva,Jinan,tʂʰʅ²¹³la⁰la⁰,chinese_1964_prop_50_3_train:the saliva:989,chinese_1964_prop_50_3_train:the saliva:11
chinese_1964_prop_50_3_train,the saliva,Kunming,kʰəu⁵³ʂue⁵³,chinese_1964_prop_50_3_train:the saliva:993,chinese_1964_prop_50_3_train:the saliva:1
chinese_1964_prop_50_3_train,the saliva,Meixian,kʰɛu³¹lan⁴⁴,chinese_1964_prop_50_3_train:the saliva:994,chinese_1964_prop_50_3_train:the saliva:10
chinese_1964_prop_50_3_train,the saliva,Nanchang,ɕiɛn⁵⁵,chinese_1964_prop_50_3_train:the saliva:999,chinese_1964_prop_50_3_train:the saliva:9
chinese_1964_prop_50_3_train,the saliva,Shenyang,tsʰๅ³³suei²¹³,chinese_1964_prop_50_3_train:the saliva:990,chinese_1964_prop_50_3_train:the saliva:8
chinese_1964_prop_50_3_train,the saliva,Shenyang,xa³³la³³tsๅ⁰,chinese_1964_prop_50_3_train:the saliva:988,chinese_1964_prop_50_3_train:the saliva:3
chinese_1964_prop_50_3_train,the saliva,Suzhou,zɛ²⁴₂₂tʰəu⁵¹³₄₄,chinese_1964_prop_50_3_train:the saliva:996,chinese_1964_prop_50_3_train:the saliva:7
chinese_1964_prop_50_3_train,the saliva,Wenzhou,kʰau⁴⁵la²⁴sๅ⁴⁵,chinese_1964_prop_50_3_train:the saliva:992,chinese_1964_prop_50_3_train:the saliva:6
chinese_1964_prop_50_3_train,the saliva,Xiamen,nũã³³,chinese_1964_prop_50_3_train:the saliva:1000,chinese_1964_prop_50_3_train:the saliva:2
chinese_1964_prop_50_3_train,the saliva,Xian,xæ̃²¹fei⁰,chinese_1964_prop_50_3_train:the saliva:991,chinese_1964_prop_50_3_train:the saliva:5
chinese_1964_prop_50_3_train,the saliva,Yangjiang,hɐu²¹ʃui²¹,chinese_1964_prop_50_3_train:the saliva:993,chinese_1964_prop_50_3_train:the saliva:1
chinese_1964_prop_50_3_train,the saliva,Yangzhou,kʰɤɯ⁴²suəi⁴²,chinese_1964_prop_50_3_train:the saliva:993,chinese_1964_prop_50_3_train:the saliva:1
chinese_1964_prop_50_3_train,the fruit,Beijing,kuo²¹⁴₂₁tsɿ⁰,chinese_1964_prop_50_3_train:the fruit:439,chinese_1964_prop_50_3_train:the fruit:2
chinese_1964_prop_50_3_train,the fruit,Changsha,ɕyei⁴¹ko⁴¹,chinese_1964_prop_50_3_train:the fruit:441,chinese_1964_prop_50_3_train:the fruit:1
chinese_1964_prop_50_3_train,the fruit,Chaozhou,kũẽ⁵³₂₄tsi⁵³₂₁,chinese_1964_prop_50_3_train:the fruit:440,chinese_1964_prop_50_3_train:the fruit:2
chinese_1964_prop_50_3_train,the fruit,Chaozhou,tsʰẽ³³₂₃kũẽ⁵³,chinese_1964_prop_50_3_train:the fruit:444,chinese_1964_prop_50_3_train:the fruit:5
chinese_1964_prop_50_3_train,the fruit,Chengdu,suei⁵³ko⁵³,chinese_1964_prop_50_3_train:the fruit:441,chinese_1964_prop_50_3_train:the fruit:1
chinese_1964_prop_50_3_train,the fruit,Fuzhou,kuɔ³¹tsi³¹,chinese_1964_prop_50_3_train:the fruit:439,chinese_1964_prop_50_3_train:the fruit:2
chinese_1964_prop_50_3_train,the fruit,Guangzhou,ʃaŋ⁵³kwɔ³⁵,chinese_1964_prop_50_3_train:the fruit:442,chinese_1964_prop_50_3_train:the fruit:4
chinese_1964_prop_50_3_train,the fruit,Hefei,ʂui²⁴kʊ²⁴,chinese_1964_prop_50_3_train:the fruit:441,chinese_1964_prop_50_3_train:the fruit:1
chinese_1964_prop_50_3_train,the fruit,Jinan,ʂuei⁵⁵kuə⁵⁵,chinese_1964_prop_50_3_train:the fruit:441,chinese_1964_prop_50_3_train:the fruit:1
chinese_1964_prop_50_3_train,the fruit,Kunming,ʂue⁵³kuo⁵³,chinese_1964_prop_50_3_train:the fruit:441,chinese_1964_prop_50_3_train:the fruit:1
chinese_1964_prop_50_3_train,the fruit,Meixian,sui³¹kuɔ³¹,chinese_1964_prop_50_3_train:the fruit:441,chinese_1964_prop_50_3_train:the fruit:1
chinese_1964_prop_50_3_train,the fruit,Nanchang,sui²¹³kuɔ²¹³,chinese_1964_prop_50_3_train:the fruit:441,chinese_1964_prop_50_3_train:the fruit:1
chinese_1964_prop_50_3_train,the fruit,Shenyang,suei²¹³₃₅kuə²¹³,chinese_1964_prop_50_3_train:the fruit:441,chinese_1964_prop_50_3_train:the fruit:1
chinese_1964_prop_50_3_train,the fruit,Suzhou,sʮ⁴¹kəu⁴¹₃₅,chinese_1964_prop_50_3_train:the fruit:441,chinese_1964_prop_50_3_train:the fruit:1
chinese_1964_prop_50_3_train,the fruit,Wenzhou,sɿ⁴⁵ku⁴⁵,chinese_1964_prop_50_3_train:the fruit:441,chinese_1964_prop_50_3_train:the fruit:1
chinese_1964_prop_50_3_train,the fruit,Xiamen,ke⁵¹₅₅tsi⁵¹,chinese_1964_prop_50_3_train:the fruit:439,chinese_1964_prop_50_3_train:the fruit:2
chinese_1964_prop_50_3_train,the fruit,Xian,fei⁵³₂₁kuo⁵³,chinese_1964_prop_50_3_train:the fruit:441,chinese_1964_prop_50_3_train:the fruit:1
chinese_1964_prop_50_3_train,the fruit,Yangjiang,kwa³³tʃei²¹,chinese_1964_prop_50_3_train:the fruit:443,chinese_1964_prop_50_3_train:the fruit:3
chinese_1964_prop_50_3_train,the fruit,Yangzhou,suəi⁴²ko⁴²,chinese_1964_prop_50_3_train:the fruit:441,chinese_1964_prop_50_3_train:the fruit:1
chinese_1964_prop_50_3_train,the mosquito,Beijing,uən³⁵tsɿ⁰,chinese_1964_prop_50_3_train:the mosquito:315,chinese_1964_prop_50_3_train:the mosquito:1
chinese_1964_prop_50_3_train,the mosquito,Changsha,mən³³tsɿ⁰,chinese_1964_prop_50_3_train:the mosquito:315,chinese_1964_prop_50_3_train:the mosquito:1
chinese_1964_prop_50_3_train,the mosquito,Chaozhou,maŋ⁵³,chinese_1964_prop_50_3_train:the mosquito:358,chinese_1964_prop_50_3_train:the mosquito:2
chinese_1964_prop_50_3_train,the mosquito,Chaozhou,buŋ³³,chinese_1964_prop_50_3_train:the mosquito:314,chinese_1964_prop_50_3_train:the mosquito:3
chinese_1964_prop_50_3_train,the mosquito,Chengdu,uən³¹tsɿ⁵³,chinese_1964_prop_50_3_train:the mosquito:315,chinese_1964_prop_50_3_train:the mosquito:1
chinese_1964_prop_50_3_train,the mosquito,Fuzhou,xuŋ⁴⁴muɔŋ⁵²,chinese_1964_prop_50_3_train:the mosquito:367,chinese_1964_prop_50_3_train:the mosquito:4
chinese_1964_prop_50_3_train,the mosquito,Guangzhou,mɐn²¹₅₅,chinese_1964_prop_50_3_train:the mosquito:314,chinese_1964_prop_50_3_train:the mosquito:2
chinese_1964_prop_50_3_train,the mosquito,Hefei,un⁵⁵tsə⁰,chinese_1964_prop_50_3_train:the mosquito:315,chinese_1964_prop_50_3_train:the mosquito:1
chinese_1964_prop_50_3_train,the mosquito,Jinan,uẽ⁴²tsɿ⁰,chinese_1964_prop_50_3_train:the mosquito:315,chinese_1964_prop_50_3_train:the mosquito:1
chinese_1964_prop_50_3_train,the mosquito,Kunming,uə̃³¹tsɿ⁵³,chinese_1964_prop_50_3_train:the mosquito:315,chinese_1964_prop_50_3_train:the mosquito:1
chinese_1964_prop_50_3_train,the mosquito,Meixian,mun⁴⁴,chinese_1964_prop_50_3_train:the mosquito:314,chinese_1964_prop_50_3_train:the mosquito:5
chinese_1964_prop_50_3_train,the mosquito,Nanchang,un⁵⁵tsʰuŋ²⁴,chinese_1964_prop_50_3_train:the mosquito:316,chinese_1964_prop_50_3_train:the mosquito:1
chinese_1964_prop_50_3_train,the mosquito,Shenyang,uən³⁵tsɿ⁰,chinese_1964_prop_50_3_train:the mosquito:315,chinese_1964_prop_50_3_train:the mosquito:1
chinese_1964_prop_50_3_train,the mosquito,Suzhou,mən²⁴₂₂tsɿ⁴¹₄₄,chinese_1964_prop_50_3_train:the mosquito:315,chinese_1964_prop_50_3_train:the mosquito:1
chinese_1964_prop_50_3_train,the mosquito,Wenzhou,maŋ³¹dʑyoŋ³¹,chinese_1964_prop_50_3_train:the mosquito:316,chinese_1964_prop_50_3_train:the mosquito:6
chinese_1964_prop_50_3_train,the mosquito,Xiamen,baŋ⁵¹₅₅ã⁵¹,chinese_1964_prop_50_3_train:the mosquito:343,chinese_1964_prop_50_3_train:the mosquito:7
chinese_1964_prop_50_3_train,the mosquito,Xian,vẽ²⁴tsɿ⁰,chinese_1964_prop_50_3_train:the mosquito:315,chinese_1964_prop_50_3_train:the mosquito:1
chinese_1964_prop_50_3_train,the mosquito,Yangjiang,mɐn⁴⁴³tʃʰʊŋ⁴⁴³,chinese_1964_prop_50_3_train:the mosquito:316,chinese_1964_prop_50_3_train:the mosquito:1
chinese_1964_prop_50_3_train,the mosquito,Yangzhou,uəŋ³⁴tsɛ⁰,chinese_1964_prop_50_3_train:the mosquito:315,chinese_1964_prop_50_3_train:the mosquito:1
chinese_1964_prop_50_3_train,to run,Beijing,pʰau²¹⁴,chinese_1964_prop_50_3_train:to run:1113,chinese_1964_prop_50_3_train:to run:1
chinese_1964_prop_50_3_train,to run,Changsha,pʰau⁴¹,chinese_1964_prop_50_3_train:to run:1113,chinese_1964_prop_50_3_train:to run:1
chinese_1964_prop_50_3_train,to run,Chaozhou,tsau⁵³,chinese_1964_prop_50_3_train:to run:1119,chinese_1964_prop_50_3_train:to run:2
chinese_1964_prop_50_3_train,to run,Chengdu,pʰau⁵³,chinese_1964_prop_50_3_train:to run:1113,chinese_1964_prop_50_3_train:to run:1
chinese_1964_prop_50_3_train,to run,Fuzhou,pie²¹³,chinese_1964_prop_50_3_train:to run:1120,chinese_1964_prop_50_3_train:to run:1
chinese_1964_prop_50_3_train,to run,Guangzhou,tʃɐu³⁵,chinese_1964_prop_50_3_train:to run:1119,chinese_1964_prop_50_3_train:to run:2
chinese_1964_prop_50_3_train,to run,Hefei,pʰɔ⁵⁵,chinese_1964_prop_50_3_train:to run:1113,chinese_1964_prop_50_3_train:to run:1
chinese_1964_prop_50_3_train,to run,Jinan,pʰɔ⁵⁵,chinese_1964_prop_50_3_train:to run:1113,chinese_1964_prop_50_3_train:to run:1
chinese_1964_prop_50_3_train,to run,Kunming,pʰau⁵³,chinese_1964_prop_50_3_train:to run:1113,chinese_1964_prop_50_3_train:to run:1
chinese_1964_prop_50_3_train,to run,Meixian,tsɛu³¹,chinese_1964_prop_50_3_train:to run:1119,chinese_1964_prop_50_3_train:to run:2
chinese_1964_prop_50_3_train,to run,Nanchang,pʰau²¹³,chinese_1964_prop_50_3_train:to run:1113,chinese_1964_prop_50_3_train:to run:1
