db,concept,doculect,counterpart,fullCC,inferredCC
st_3_train,seed,Guiqiong,ćhyi⁵⁵,st_3_train:seed:286,st_3_train:seed:16
st_3_train,seed,Gurung,plxu²,st_3_train:seed:399,st_3_train:seed:4
st_3_train,seed,Hakka,z³,st_3_train:seed:1329,st_3_train:seed:5
st_3_train,seed,Hill-Miri,aš,st_3_train:seed:399,st_3_train:seed:17
st_3_train,seed,Hmar,chi,st_3_train:seed:164,st_3_train:seed:3
st_3_train,seed,Horpa,fłhə,st_3_train:seed:399,st_3_train:seed:4
st_3_train,seed,Idu,a¹_pre¹,st_3_train:seed:399,st_3_train:seed:18
st_3_train,seed,Jingpo,li³³,st_3_train:seed:399,st_3_train:seed:1
st_3_train,seed,Jinuo,tʃə³⁵,st_3_train:seed:164,st_3_train:seed:3
st_3_train,seed,Jirel,son_T¹,st_3_train:seed:286,st_3_train:seed:2
st_3_train,seed,Kaike,ryu,st_3_train:seed:1489,st_3_train:seed:7
st_3_train,seed,Khaling,raru_L,st_3_train:seed:1489,st_3_train:seed:7
st_3_train,seed,Kulung,calei,st_3_train:seed:399,st_3_train:seed:1
st_3_train,seed,Lepcha,lí,st_3_train:seed:399,st_3_train:seed:1
st_3_train,seed,Lhasa Tibetan,sö̃⁵⁵,st_3_train:seed:286,st_3_train:seed:2
st_3_train,seed,Lhota,caŋthi,st_3_train:seed:164,st_3_train:seed:3
st_3_train,seed,Liangmai,pašiu,st_3_train:seed:286,st_3_train:seed:19
st_3_train,seed,Lijiang-Naxi,lər⁵⁵,st_3_train:seed:399,st_3_train:seed:20
st_3_train,seed,Limbu,seː,st_3_train:seed:746,st_3_train:seed:2
st_3_train,seed,Lushai,mu,st_3_train:seed:232,st_3_train:seed:8
st_3_train,seed,Lüsu,ɣɨr³³_zɨ⁵⁵,st_3_train:seed:1489,st_3_train:seed:5
st_3_train,seed,Manu,phluə⁴⁴⁵⁵,st_3_train:seed:429,st_3_train:seed:4
st_3_train,seed,Motuo-M,li,st_3_train:seed:399,st_3_train:seed:1
st_3_train,seed,N-Qiang,tʃhaz,st_3_train:seed:342,st_3_train:seed:3
st_3_train,seed,Namuzi,ẓɨ⁵⁵,st_3_train:seed:286,st_3_train:seed:5
st_3_train,seed,Ninglang-Naxi,la¹³,st_3_train:seed:399,st_3_train:seed:1
st_3_train,seed,Nusu,vɨ⁵⁵,st_3_train:seed:988,st_3_train:seed:21
st_3_train,seed,Old Chinese,toŋʔ,st_3_train:seed:111,st_3_train:seed:22
st_3_train,seed,Pa'O,ʔa¹¹_khu³³³³,st_3_train:seed:399,st_3_train:seed:23
st_3_train,seed,Padam,a-li,st_3_train:seed:399,st_3_train:seed:1
st_3_train,seed,Quueyu,riɨ⁵⁵,st_3_train:seed:1489,st_3_train:seed:24
st_3_train,seed,Rawang,aŋ_ɛ,st_3_train:seed:342,st_3_train:seed:25
st_3_train,seed,Rourou,źɨ³¹_læ³¹,st_3_train:seed:342,st_3_train:seed:26
st_3_train,seed,Serdukpen,alih,st_3_train:seed:399,st_3_train:seed:1
st_3_train,seed,Sgaw,khli⁴⁴,st_3_train:seed:399,st_3_train:seed:1
st_3_train,seed,Sherpa,sen_LF,st_3_train:seed:286,st_3_train:seed:2
st_3_train,seed,Shixing,ha⁵⁵_lye³³,st_3_train:seed:399,st_3_train:seed:4
st_3_train,seed,Tangkul,atha,st_3_train:seed:164,st_3_train:seed:3
st_3_train,seed,Tujia,ńie¹_lan¹,st_3_train:seed:429,st_3_train:seed:27
st_3_train,seed,W. Kayah,plɔ¹¹,st_3_train:seed:429,st_3_train:seed:4
st_3_train,seed,Written Tibetan,son,st_3_train:seed:286,st_3_train:seed:2
st_3_train,seed,Written Tibetan,sa_bon,st_3_train:seed:1020,st_3_train:seed:2
st_3_train,seed,Xiaxe Tibetan,shə_ʁoŋ,st_3_train:seed:286,st_3_train:seed:2
st_3_train,seed,Yeinbaw,θɨ̃¹¹_phlvu¹,st_3_train:seed:429,st_3_train:seed:4
st_3_train,seed,Yintale,ʔa¹¹_phlo³³,st_3_train:seed:429,st_3_train:seed:4
st_3_train,seed,Zeme,helai,st_3_train:seed:399,st_3_train:seed:1
st_3_train,seed,Zhaba,a²¹_mji²¹,st_3_train:seed:232,st_3_train:seed:6
st_3_train,skin,Ao-Chungli,kɨp,st_3_train:skin:507,st_3_train:skin:6
st_3_train,skin,Ao-Mongsen,kap,st_3_train:skin:507,st_3_train:skin:6
st_3_train,skin,Apatari,àlyò,st_3_train:skin:272,st_3_train:skin:9
st_3_train,skin,Batang Tibetan,xha⁵⁵_pâ⁵³,st_3_train:skin:864,st_3_train:skin:2
st_3_train,skin,Beijing,pífū,st_3_train:skin:1309,st_3_train:skin:4
st_3_train,skin,Beijing,fū,st_3_train:skin:690,st_3_train:skin:4
st_3_train,skin,Bodo,biguʔr,st_3_train:skin:584,st_3_train:skin:5
st_3_train,skin,Bokar,a_pin,st_3_train:skin:848,st_3_train:skin:1
st_3_train,skin,Bola,ʃă³⁵_ka̲uʔ⁵,st_3_train:skin:503,st_3_train:skin:36
st_3_train,skin,Burmese,are,st_3_train:skin:715,st_3_train:skin:14
st_3_train,skin,Dhimal,dhale,st_3_train:skin:1112,st_3_train:skin:11
st_3_train,skin,Dimasa,bugur,st_3_train:skin:584,st_3_train:skin:5
st_3_train,skin,Dulong,aːŋ³¹_pɨn⁵⁵,st_3_train:skin:848,st_3_train:skin:1
st_3_train,skin,Ersu,nʒ̣o⁵⁵_pi⁵⁵,st_3_train:skin:713,st_3_train:skin:15
st_3_train,skin,Ersu,nʒ̣o⁵⁵_pi⁵⁵,st_3_train:skin:873,st_3_train:skin:12
st_3_train,skin,Fuzhou,phui⁵²,st_3_train:skin:690,st_3_train:skin:2
st_3_train,skin,Garo,bigil,st_3_train:skin:584,st_3_train:skin:5
st_3_train,skin,Geba,ʔəphəiʔ⁵³,st_3_train:skin:873,st_3_train:skin:2
st_3_train,skin,Geker,ʔəphʌiʔ⁵³,st_3_train:skin:873,st_3_train:skin:2
st_3_train,skin,Guiqiong,śi⁵³,st_3_train:skin:713,st_3_train:skin:16
st_3_train,skin,Gurung,ṭxu¹bi,st_3_train:skin:715,st_3_train:skin:13
st_3_train,skin,Hakka,pi²,st_3_train:skin:690,st_3_train:skin:1
st_3_train,skin,Hill-Miri,epin,st_3_train:skin:848,st_3_train:skin:1
st_3_train,skin,Hmar,vun,st_3_train:skin:675,st_3_train:skin:4
st_3_train,skin,Horpa,ʒ́i_ʒ́a,st_3_train:skin:713,st_3_train:skin:17
st_3_train,skin,Idu,ko¹_pra¹,st_3_train:skin:584,st_3_train:skin:3
st_3_train,skin,Jingpo,phjiʔ³¹,st_3_train:skin:873,st_3_train:skin:2
st_3_train,skin,Jinuo,a⁴⁴_kho⁴²,st_3_train:skin:503,st_3_train:skin:18
st_3_train,skin,Jirel,kok_L¹ten_T¹,st_3_train:skin:503,st_3_train:skin:19
st_3_train,skin,Kaike,phon,st_3_train:skin:848,st_3_train:skin:1
st_3_train,skin,Khaling,sɔkɔ_L,st_3_train:skin:713,st_3_train:skin:20
st_3_train,skin,Khaling,sɔkɔ_L,st_3_train:skin:584,st_3_train:skin:3
st_3_train,skin,Kulung,sɔkɔwar,st_3_train:skin:713,st_3_train:skin:21
st_3_train,skin,Kulung,sɔkɔwar,st_3_train:skin:584,st_3_train:skin:3
st_3_train,skin,Lepcha,kryu,st_3_train:skin:584,st_3_train:skin:22
st_3_train,skin,Lhasa Tibetan,pak⁵⁵_pa⁵⁵,st_3_train:skin:864,st_3_train:skin:1
st_3_train,skin,Lhota,fhu,st_3_train:skin:665,st_3_train:skin:4
st_3_train,skin,Liangmai,pagih,st_3_train:skin:715,st_3_train:skin:8
st_3_train,skin,Lijiang-Naxi,ɣɨ³³_phi³¹,st_3_train:skin:715,st_3_train:skin:2
st_3_train,skin,Limbu,hoːrik,st_3_train:skin:503,st_3_train:skin:23
st_3_train,skin,Lushai,vun,st_3_train:skin:675,st_3_train:skin:4
st_3_train,skin,Lüsu,ŋar³³_pi⁵³,st_3_train:skin:715,st_3_train:skin:24
st_3_train,skin,Lüsu,ŋar³³_pi⁵³,st_3_train:skin:873,st_3_train:skin:10
st_3_train,skin,Manu,be⁴⁴,st_3_train:skin:864,st_3_train:skin:1
st_3_train,skin,Motuo-M,moŋ_naŋ,st_3_train:skin:1182,st_3_train:skin:25
st_3_train,skin,N-Qiang,nə_rə_pi,st_3_train:skin:715,st_3_train:skin:26
st_3_train,skin,N-Qiang,nə_rə_pi,st_3_train:skin:873,st_3_train:skin:10
st_3_train,skin,Namuzi,ər⁵⁵_ṣɨ³³,st_3_train:skin:713,st_3_train:skin:27
st_3_train,skin,Ninglang-Naxi,ɣɨ¹³,st_3_train:skin:715,st_3_train:skin:7
st_3_train,skin,Nusu,khu³¹_,st_3_train:skin:584,st_3_train:skin:28
st_3_train,skin,Old Chinese,pa_,st_3_train:skin:1309,st_3_train:skin:1
st_3_train,skin,Pa'O,ʔapi⁴⁴²²,st_3_train:skin:864,st_3_train:skin:1
st_3_train,skin,Padam,a-yo,st_3_train:skin:272,st_3_train:skin:9
st_3_train,skin,Quueyu,ri¹³_riɛ³³,st_3_train:skin:715,st_3_train:skin:29
st_3_train,skin,Rawang,phin,st_3_train:skin:848,st_3_train:skin:1
st_3_train,skin,Rourou,lo³¹_,st_3_train:skin:993,st_3_train:skin:30
st_3_train,skin,Serdukpen,skuk,st_3_train:skin:503,st_3_train:skin:31
st_3_train,skin,Sgaw,ʔəphĩʔ⁵³,st_3_train:skin:873,st_3_train:skin:2
st_3_train,skin,Sherpa,kowa_LF,st_3_train:skin:503,st_3_train:skin:3
st_3_train,skin,Shixing,ɣâ³⁵,st_3_train:skin:994,st_3_train:skin:7
st_3_train,skin,Tangkul,ahui,st_3_train:skin:665,st_3_train:skin:32
st_3_train,skin,Tujia,tha¹_pha⁴,st_3_train:skin:690,st_3_train:skin:33
st_3_train,skin,W. Kayah,pha⁵⁵,st_3_train:skin:873,st_3_train:skin:1
st_3_train,skin,Written Tibetan,śa_pags,st_3_train:skin:864,st_3_train:skin:8
st_3_train,skin,Xiaxe Tibetan,hćə_mo,st_3_train:skin:713,st_3_train:skin:34
st_3_train,skin,Yeinbaw,phe⁵⁵,st_3_train:skin:873,st_3_train:skin:1
st_3_train,skin,Yintale,bei³³,st_3_train:skin:864,st_3_train:skin:1
st_3_train,skin,Zeme,migei,st_3_train:skin:715,st_3_train:skin:35
st_3_train,skin,Zhaba,ʃŏ²¹_ku̲²¹,st_3_train:skin:503,st_3_train:skin:3
st_3_train,sun,Alike Tibetan,ńə_mä,st_3_train:sun:1394,st_3_train:sun:1
st_3_train,sun,Ao-Chungli,anɨ,st_3_train:sun:1394,st_3_train:sun:2
st_3_train,sun,Ao-Mongsen,cuŋi,st_3_train:sun:1394,st_3_train:sun:2
st_3_train,sun,Apatari,dàńi,st_3_train:sun:1394,st_3_train:sun:2
st_3_train,sun,Batang Tibetan,ńi¹³_mâ⁵⁵,st_3_train:sun:1394,st_3_train:sun:1
st_3_train,sun,Beijing,rìtou_śY,st_3_train:sun:1394,st_3_train:sun:11
st_3_train,sun,Beijing,t`ai_yaŋ,st_3_train:sun:458,st_3_train:sun:10
st_3_train,sun,Bodo,san,st_3_train:sun:160,st_3_train:sun:4
st_3_train,sun,Bokar,duŋ_ńi,st_3_train:sun:1394,st_3_train:sun:2
st_3_train,sun,Bola,pui⁵⁵,st_3_train:sun:846,st_3_train:sun:6
st_3_train,sun,Burmese,ne,st_3_train:sun:1394,st_3_train:sun:3
st_3_train,sun,Dhimal,sanhe,st_3_train:sun:1394,st_3_train:sun:4
st_3_train,sun,Dulong,nam⁵³_,st_3_train:sun:1371,st_3_train:sun:3
st_3_train,sun,Ersu,ńo⁵⁵_ma⁵⁵_TI,st_3_train:sun:71,st_3_train:sun:1
st_3_train,sun,Fuzhou,lik³_thau⁵²,st_3_train:sun:1394,st_3_train:sun:12
st_3_train,sun,Garo,sal,st_3_train:sun:160,st_3_train:sun:4
st_3_train,sun,Geba,lu²²_mu²²,st_3_train:sun:147,st_3_train:sun:7
st_3_train,sun,Geker,məɨʔ⁵³,st_3_train:sun:147,st_3_train:sun:5
st_3_train,sun,Guiqiong,mi³³_nchö⁵⁵,st_3_train:sun:1394,st_3_train:sun:13
st_3_train,sun,Gurung,txiyãː,st_3_train:sun:1394,st_3_train:sun:14
st_3_train,sun,Hakka,ŋit⁵_teu²,st_3_train:sun:1394,st_3_train:sun:9
st_3_train,sun,Hill-Miri,duńi,st_3_train:sun:1394,st_3_train:sun:2
st_3_train,sun,Hmar,nisa,st_3_train:sun:1394,st_3_train:sun:9
st_3_train,sun,Horpa,ɣbə,st_3_train:sun:846,st_3_train:sun:15
st_3_train,sun,Idu,i¹_ńi¹,st_3_train:sun:1394,st_3_train:sun:2
st_3_train,sun,Jingpo,tšan³³,st_3_train:sun:160,st_3_train:sun:4
st_3_train,sun,Jinuo,ńə⁴²_ɔ³³,st_3_train:sun:1394,st_3_train:sun:1
st_3_train,sun,Jirel,ńi_L¹ma_L¹,st_3_train:sun:1394,st_3_train:sun:1
st_3_train,sun,Kaike,nhima_TIB?,st_3_train:sun:1394,st_3_train:sun:1
st_3_train,sun,Khaling,nwam_L,st_3_train:sun:1371,st_3_train:sun:3
st_3_train,sun,Kulung,nam,st_3_train:sun:1371,st_3_train:sun:3
st_3_train,sun,Lepcha,să-cŭk,st_3_train:sun:221,st_3_train:sun:16
st_3_train,sun,Lhasa Tibetan,ńi¹³_mə⁵⁵,st_3_train:sun:1394,st_3_train:sun:1
st_3_train,sun,Lhota,eŋi,st_3_train:sun:1394,st_3_train:sun:2
st_3_train,sun,Liangmai,naimik,st_3_train:sun:1394,st_3_train:sun:17
st_3_train,sun,Liangmai,naimik,st_3_train:sun:143,st_3_train:sun:3
st_3_train,sun,Lijiang-Naxi,ńi³³_me³³,st_3_train:sun:1394,st_3_train:sun:1
st_3_train,sun,Limbu,nam,st_3_train:sun:1371,st_3_train:sun:3
st_3_train,sun,Lushai,ni,st_3_train:sun:1394,st_3_train:sun:2
st_3_train,sun,Lüsu,ńi³³_mi⁵³_TI,st_3_train:sun:74,st_3_train:sun:1
st_3_train,sun,Manu,lụ-mọ⁴⁴²²,st_3_train:sun:147,st_3_train:sun:7
st_3_train,sun,Motuo-M,ŋam,st_3_train:sun:1394,st_3_train:sun:3
st_3_train,sun,N-Qiang,mun,st_3_train:sun:1394,st_3_train:sun:18
st_3_train,sun,N-Qiang,mun,st_3_train:sun:147,st_3_train:sun:19
st_3_train,sun,Namuzi,ńimi⁵⁵_TIB,st_3_train:sun:73,st_3_train:sun:1
st_3_train,sun,Ninglang-Naxi,ńi³³_mi³³,st_3_train:sun:1394,st_3_train:sun:1
st_3_train,sun,Nusu,ńi³⁵_a⁵⁵,st_3_train:sun:1394,st_3_train:sun:1
st_3_train,sun,Old Chinese,nit,st_3_train:sun:1394,st_3_train:sun:9
st_3_train,sun,Pa'O,mɨ⁵⁵²²,st_3_train:sun:147,st_3_train:sun:5
st_3_train,sun,Padam,do-ńi,st_3_train:sun:1394,st_3_train:sun:2
st_3_train,sun,Quueyu,pu⁵⁵,st_3_train:sun:846,st_3_train:sun:6
st_3_train,sun,Rawang,nəm,st_3_train:sun:1371,st_3_train:sun:3
st_3_train,sun,Rourou,mɨ³⁵_læ³¹,st_3_train:sun:1394,st_3_train:sun:5
st_3_train,sun,Serdukpen,nini,st_3_train:sun:1394,st_3_train:sun:2
st_3_train,sun,Sgaw,mɨ¹¹,st_3_train:sun:147,st_3_train:sun:5
st_3_train,sun,Sherpa,ŋyima_LF,st_3_train:sun:1394,st_3_train:sun:1
st_3_train,sun,Shixing,ńɛ⁵⁵_mi⁵³_TI,st_3_train:sun:72,st_3_train:sun:1
st_3_train,sun,Tangkul,zimik,st_3_train:sun:1394,st_3_train:sun:3
st_3_train,sun,Tujia,lau⁴_chi⁴,st_3_train:sun:221,st_3_train:sun:20
st_3_train,sun,W. Kayah,təmɔ⁴⁴̣,st_3_train:sun:147,st_3_train:sun:8
st_3_train,sun,Written Tibetan,ńi_ma,st_3_train:sun:1394,st_3_train:sun:1
st_3_train,sun,Xiaxe Tibetan,ńə_ma,st_3_train:sun:1394,st_3_train:sun:1
st_3_train,sun,Yeinbaw,lv⁴⁴__mụ¹¹,st_3_train:sun:147,st_3_train:sun:7
st_3_train,sun,Yintale,tə¹¹_məv¹¹,st_3_train:sun:147,st_3_train:sun:8
st_3_train,sun,Zeme,naimik,st_3_train:sun:1394,st_3_train:sun:21
st_3_train,sun,Zeme,naimik,st_3_train:sun:143,st_3_train:sun:3
st_3_train,sun,Zhaba,pui⁵¹,st_3_train:sun:846,st_3_train:sun:6
st_3_train,tongue,Alike Tibetan,rći,st_3_train:tongue:381,st_3_train:tongue:1
st_3_train,tongue,Ao-Chungli,temeli,st_3_train:tongue:381,st_3_train:tongue:7
st_3_train,tongue,Ao-Mongsen,tɨmeli,st_3_train:tongue:381,st_3_train:tongue:7
st_3_train,tongue,Apatari,àljó,st_3_train:tongue:381,st_3_train:tongue:8
st_3_train,tongue,Batang Tibetan,će⁵⁵_le⁵³,st_3_train:tongue:381,st_3_train:tongue:3
st_3_train,tongue,Beijing,shétou_śY,st_3_train:tongue:381,st_3_train:tongue:13
st_3_train,tongue,Bodo,salaʔj,st_3_train:tongue:381,st_3_train:tongue:6
st_3_train,tongue,Bokar,a_yo,st_3_train:tongue:381,st_3_train:tongue:10
st_3_train,tongue,Bola,ʃa⁵⁵,st_3_train:tongue:381,st_3_train:tongue:5
st_3_train,tongue,Burmese,hlja,st_3_train:tongue:381,st_3_train:tongue:8
st_3_train,tongue,Dhimal,detoŋ,st_3_train:tongue:381,st_3_train:tongue:23
st_3_train,tongue,Dimasa,salai,st_3_train:tongue:381,st_3_train:tongue:6
st_3_train,tongue,Dulong,pɨ³¹_lai⁵³,st_3_train:tongue:381,st_3_train:tongue:2
st_3_train,tongue,Ersu,hcɨ³³_psɨ⁵⁵,st_3_train:tongue:381,st_3_train:tongue:12
st_3_train,tongue,Fuzhou,chui³¹_liek⁵,st_3_train:tongue:381,st_3_train:tongue:6
st_3_train,tongue,Garo,sre,st_3_train:tongue:381,st_3_train:tongue:22
st_3_train,tongue,Geba,kəpli³³,st_3_train:tongue:381,st_3_train:tongue:2
st_3_train,tongue,Geker,pleːi³³,st_3_train:tongue:381,st_3_train:tongue:2
st_3_train,tongue,Guiqiong,ʒ̣ɨ³⁵,st_3_train:tongue:381,st_3_train:tongue:5
st_3_train,tongue,Gurung,le²,st_3_train:tongue:381,st_3_train:tongue:1
st_3_train,tongue,Hill-Miri,ari,st_3_train:tongue:381,st_3_train:tongue:14
st_3_train,tongue,Hmar,lei,st_3_train:tongue:381,st_3_train:tongue:1
st_3_train,tongue,Horpa,vlʒɛ_TIB?,st_3_train:tongue:381,st_3_train:tongue:15
st_3_train,tongue,Idu,e¹_li¹_na¹,st_3_train:tongue:393,st_3_train:tongue:11
st_3_train,tongue,Jingpo,šiŋ³¹_let³¹,st_3_train:tongue:381,st_3_train:tongue:16
st_3_train,tongue,Jinuo,a³³_łɔ⁴⁴,st_3_train:tongue:381,st_3_train:tongue:4
st_3_train,tongue,Jirel,če_L¹la_T¹,st_3_train:tongue:381,st_3_train:tongue:11
st_3_train,tongue,Kaike,lɔi,st_3_train:tongue:381,st_3_train:tongue:1
st_3_train,tongue,Khaling,lem_L,st_3_train:tongue:393,st_3_train:tongue:1
st_3_train,tongue,Kulung,lem,st_3_train:tongue:393,st_3_train:tongue:1
st_3_train,tongue,Lepcha,lí,st_3_train:tongue:381,st_3_train:tongue:1
st_3_train,tongue,Lhasa Tibetan,će⁵⁵,st_3_train:tongue:381,st_3_train:tongue:3
st_3_train,tongue,Lhota,nni,st_3_train:tongue:381,st_3_train:tongue:1
st_3_train,tongue,Liangmai,chali,st_3_train:tongue:381,st_3_train:tongue:6
st_3_train,tongue,Lijiang-Naxi,ći⁵⁵,st_3_train:tongue:381,st_3_train:tongue:3
st_3_train,tongue,Limbu,lɛsoːʔl,st_3_train:tongue:393,st_3_train:tongue:17
st_3_train,tongue,Lushai,lei,st_3_train:tongue:381,st_3_train:tongue:1
st_3_train,tongue,Lüsu,ti⁵³_pi⁵³_EE,st_3_train:tongue:381,st_3_train:tongue:9
st_3_train,tongue,Manu,plẹ¹¹,st_3_train:tongue:381,st_3_train:tongue:2
st_3_train,tongue,Motuo-M,le,st_3_train:tongue:381,st_3_train:tongue:1
st_3_train,tongue,N-Qiang,zəq,st_3_train:tongue:381,st_3_train:tongue:18
st_3_train,tongue,Namuzi,ji³³_łɛ⁵⁵,st_3_train:tongue:381,st_3_train:tongue:4
st_3_train,tongue,Ninglang-Naxi,ći³¹_mi¹³,st_3_train:tongue:381,st_3_train:tongue:9
st_3_train,tongue,Old Chinese,mlat,st_3_train:tongue:381,st_3_train:tongue:19
st_3_train,tongue,Pa'O,pre²²²²,st_3_train:tongue:381,st_3_train:tongue:2
st_3_train,tongue,Padam,ai-o,st_3_train:tongue:381,st_3_train:tongue:10
st_3_train,tongue,Quueyu,łli⁵⁵,st_3_train:tongue:381,st_3_train:tongue:1
st_3_train,tongue,Rawang,phəlɛ,st_3_train:tongue:381,st_3_train:tongue:2
st_3_train,tongue,Rourou,le⁵⁵_tæ³¹,st_3_train:tongue:381,st_3_train:tongue:3
st_3_train,tongue,Serdukpen,laphõ,st_3_train:tongue:381,st_3_train:tongue:20
st_3_train,tongue,Sgaw,pleː³³,st_3_train:tongue:381,st_3_train:tongue:2
st_3_train,tongue,Sherpa,celakHF,st_3_train:tongue:381,st_3_train:tongue:11
st_3_train,tongue,Shixing,ṣɨ⁵⁵,st_3_train:tongue:381,st_3_train:tongue:5
st_3_train,tongue,Tangkul,male,st_3_train:tongue:381,st_3_train:tongue:1
st_3_train,tongue,Tujia,ji³_la¹,st_3_train:tongue:381,st_3_train:tongue:4
st_3_train,tongue,W. Kayah,plị¹¹,st_3_train:tongue:381,st_3_train:tongue:2
st_3_train,tongue,Written Tibetan,lće,st_3_train:tongue:381,st_3_train:tongue:1
st_3_train,tongue,Xiaxe Tibetan,hće,st_3_train:tongue:381,st_3_train:tongue:3
st_3_train,tongue,Yeinbaw,plẹ¹¹,st_3_train:tongue:381,st_3_train:tongue:2
st_3_train,tongue,Yintale,pli¹¹,st_3_train:tongue:381,st_3_train:tongue:2
st_3_train,tongue,Zeme,milei,st_3_train:tongue:381,st_3_train:tongue:7
st_3_train,tongue,Zhaba,ʃo⁵¹,st_3_train:tongue:381,st_3_train:tongue:21
st_3_train,tree,Alike Tibetan,ɣdoŋ_ŋo,st_3_train:tree:129,st_3_train:tree:4
st_3_train,tree,Ao-Chungli,sɨŋdoŋ,st_3_train:tree:303,st_3_train:tree:37
st_3_train,tree,Ao-Chungli,sɨŋdoŋ,st_3_train:tree:129,st_3_train:tree:2
st_3_train,tree,Ao-Mongsen,asuŋ,st_3_train:tree:303,st_3_train:tree:9
st_3_train,tree,Ao-Mongsen,asuŋ,st_3_train:tree:129,st_3_train:tree:1
st_3_train,tree,Apatari,sànɨ,st_3_train:tree:303,st_3_train:tree:1
st_3_train,tree,Batang Tibetan,xĩ⁵⁵_phũ⁵⁵,st_3_train:tree:303,st_3_train:tree:3
st_3_train,tree,Beijing,shù,st_3_train:tree:1317,st_3_train:tree:7
st_3_train,tree,Bodo,bompaŋ,st_3_train:tree:605,st_3_train:tree:10
st_3_train,tree,Bodo,bompaŋ,st_3_train:tree:1357,st_3_train:tree:8
st_3_train,tree,Bokar,ɨ_šɨŋ,st_3_train:tree:303,st_3_train:tree:1
st_3_train,tree,Bola,sak⁵⁵,st_3_train:tree:303,st_3_train:tree:1
st_3_train,tree,Burmese,sac_paŋ,st_3_train:tree:303,st_3_train:tree:11
st_3_train,tree,Burmese,sac_paŋ,st_3_train:tree:605,st_3_train:tree:3
st_3_train,tree,Dhimal,sute,st_3_train:tree:303,st_3_train:tree:7
st_3_train,tree,Dimasa,bophaŋ,st_3_train:tree:605,st_3_train:tree:8
st_3_train,tree,Dulong,śiːŋ⁵⁵,st_3_train:tree:303,st_3_train:tree:1
st_3_train,tree,Ersu,si⁵⁵_pu⁵⁵,st_3_train:tree:605,st_3_train:tree:12
st_3_train,tree,Ersu,si⁵⁵_pu⁵⁵,st_3_train:tree:303,st_3_train:tree:3
st_3_train,tree,Fuzhou,chiu³¹,st_3_train:tree:1317,st_3_train:tree:13
st_3_train,tree,Garo,bol,st_3_train:tree:1357,st_3_train:tree:38
st_3_train,tree,Geba,ṭoʔ⁵³,st_3_train:tree:303,st_3_train:tree:6
st_3_train,tree,Geker,ṭəɨʔ⁵³,st_3_train:tree:303,st_3_train:tree:6
st_3_train,tree,Guiqiong,sɛ̃³³_po⁵³,st_3_train:tree:605,st_3_train:tree:14
st_3_train,tree,Guiqiong,sɛ̃³³_po⁵³,st_3_train:tree:303,st_3_train:tree:3
st_3_train,tree,Gurung,dũ⁴__TIB,st_3_train:tree:78,st_3_train:tree:15
st_3_train,tree,Hakka,su⁴-ui³,st_3_train:tree:1317,st_3_train:tree:7
st_3_train,tree,Hill-Miri,sən,st_3_train:tree:303,st_3_train:tree:1
st_3_train,tree,Hmar,thiŋ,st_3_train:tree:303,st_3_train:tree:2
st_3_train,tree,Horpa,lə_phu,st_3_train:tree:605,st_3_train:tree:16
st_3_train,tree,Idu,ma¹_seŋ¹_boŋ,st_3_train:tree:303,st_3_train:tree:17
st_3_train,tree,Idu,ma¹_seŋ¹_boŋ,st_3_train:tree:605,st_3_train:tree:2
st_3_train,tree,Jingpo,phun⁵⁵,st_3_train:tree:1357,st_3_train:tree:18
st_3_train,tree,Jinuo,a³³_cə⁴⁴,st_3_train:tree:303,st_3_train:tree:5
st_3_train,tree,Jirel,doŋ_L²bo_L¹,st_3_train:tree:129,st_3_train:tree:4
st_3_train,tree,Kaike,ṭɔŋpu,st_3_train:tree:129,st_3_train:tree:4
st_3_train,tree,Khaling,saŋ_L,st_3_train:tree:303,st_3_train:tree:1
st_3_train,tree,Kulung,siːchɔ,st_3_train:tree:303,st_3_train:tree:3
st_3_train,tree,Lepcha,kuŋ,st_3_train:tree:559,st_3_train:tree:19
st_3_train,tree,Lhasa Tibetan,śiŋ⁵³_tuŋ⁵⁵,st_3_train:tree:303,st_3_train:tree:20
st_3_train,tree,Lhasa Tibetan,śiŋ⁵³_tuŋ⁵⁵,st_3_train:tree:129,st_3_train:tree:2
st_3_train,tree,Lhota,oːtoːŋ,st_3_train:tree:129,st_3_train:tree:4
st_3_train,tree,Liangmai,šiŋbaŋ,st_3_train:tree:303,st_3_train:tree:21
st_3_train,tree,Liangmai,šiŋbaŋ,st_3_train:tree:605,st_3_train:tree:2
st_3_train,tree,Lijiang-Naxi,nʒər³¹,st_3_train:tree:303,st_3_train:tree:22
st_3_train,tree,Limbu,siNboːN,st_3_train:tree:303,st_3_train:tree:23
st_3_train,tree,Limbu,siNboːN,st_3_train:tree:605,st_3_train:tree:3
st_3_train,tree,Lushai,thiŋ,st_3_train:tree:303,st_3_train:tree:2
st_3_train,tree,Lüsu,se³³_pu⁵³,st_3_train:tree:605,st_3_train:tree:24
st_3_train,tree,Lüsu,se³³_pu⁵³,st_3_train:tree:303,st_3_train:tree:3
st_3_train,tree,Manu,sø⁴⁴⁵⁵,st_3_train:tree:303,st_3_train:tree:1
st_3_train,tree,Motuo-M,śiŋ,st_3_train:tree:303,st_3_train:tree:1
st_3_train,tree,N-Qiang,phəq,st_3_train:tree:605,st_3_train:tree:25
st_3_train,tree,Namuzi,sɨ³³_po⁵⁵,st_3_train:tree:605,st_3_train:tree:26
