db,concept,doculect,counterpart,fullCC,inferredCC
aa_3_train,to scratch/scrape,Mon,cʰac,aa_3_train:to scratch/scrape:3224,aa_3_train:to scratch/scrape:8
aa_3_train,to scratch/scrape,Mon,cʰac,aa_3_train:to scratch/scrape:3237,aa_3_train:to scratch/scrape:1
aa_3_train,to scratch/scrape,Nancowri,kac,aa_3_train:to scratch/scrape:3204,aa_3_train:to scratch/scrape:1
aa_3_train,to scratch/scrape,Nancowri,koat,aa_3_train:to scratch/scrape:3211,aa_3_train:to scratch/scrape:1
aa_3_train,to scratch/scrape,Nge',kraːt,aa_3_train:to scratch/scrape:3235,aa_3_train:to scratch/scrape:1
aa_3_train,to scratch/scrape,Nge',kawaːt,aa_3_train:to scratch/scrape:3211,aa_3_train:to scratch/scrape:1
aa_3_train,to scratch/scrape,Nyaheun,krɨət,aa_3_train:to scratch/scrape:3235,aa_3_train:to scratch/scrape:1
aa_3_train,to scratch/scrape,Nyaheun,kruac,aa_3_train:to scratch/scrape:3205,aa_3_train:to scratch/scrape:1
aa_3_train,to scratch/scrape,Nyahkur,kʰɔ́ːt,aa_3_train:to scratch/scrape:3220,aa_3_train:to scratch/scrape:1
aa_3_train,to scratch/scrape,Nyahkur,kʰwáːc,aa_3_train:to scratch/scrape:3237,aa_3_train:to scratch/scrape:1
aa_3_train,to scratch/scrape,Pacoh,kavaːt,aa_3_train:to scratch/scrape:3211,aa_3_train:to scratch/scrape:1
aa_3_train,to scratch/scrape,Palaung-Dara'ang,bouɁ,aa_3_train:to scratch/scrape:3233,aa_3_train:to scratch/scrape:5
aa_3_train,to scratch/scrape,Palaung-Kalaw,kriah,aa_3_train:to scratch/scrape:3231,aa_3_train:to scratch/scrape:2
aa_3_train,to scratch/scrape,Palaung-Kalaw,plaʔ,aa_3_train:to scratch/scrape:3232,aa_3_train:to scratch/scrape:5
aa_3_train,to scratch/scrape,Palaung-Namhsan,kʰat,aa_3_train:to scratch/scrape:3234,aa_3_train:to scratch/scrape:1
aa_3_train,to scratch/scrape,Palaung-Namhsan,ɡraj,aa_3_train:to scratch/scrape:3231,aa_3_train:to scratch/scrape:2
aa_3_train,to scratch/scrape,Pnar,tʃbɔt,aa_3_train:to scratch/scrape:3216,aa_3_train:to scratch/scrape:9
aa_3_train,to scratch/scrape,Rengao,kʰɔːr,aa_3_train:to scratch/scrape:3206,aa_3_train:to scratch/scrape:3
aa_3_train,to scratch/scrape,Riang-Sak,kiət²,aa_3_train:to scratch/scrape:3230,aa_3_train:to scratch/scrape:1
aa_3_train,to scratch/scrape,Ruc,kwà̰w,aa_3_train:to scratch/scrape:3205,aa_3_train:to scratch/scrape:1
aa_3_train,to scratch/scrape,Santali,kʰaroʔ,aa_3_train:to scratch/scrape:3227,aa_3_train:to scratch/scrape:2
aa_3_train,to scratch/scrape,Sedang,krio,aa_3_train:to scratch/scrape:3207,aa_3_train:to scratch/scrape:1
aa_3_train,to scratch/scrape,Sedang,kruj,aa_3_train:to scratch/scrape:3205,aa_3_train:to scratch/scrape:2
aa_3_train,to scratch/scrape,So-Khammouane,ʔakaːl,aa_3_train:to scratch/scrape:3208,aa_3_train:to scratch/scrape:3
aa_3_train,to scratch/scrape,So-SakonNakhon,ʔakaːr,aa_3_train:to scratch/scrape:3208,aa_3_train:to scratch/scrape:3
aa_3_train,to scratch/scrape,Sora,ɡud,aa_3_train:to scratch/scrape:3225,aa_3_train:to scratch/scrape:4
aa_3_train,to scratch/scrape,Souei-Saravan,kaːl,aa_3_train:to scratch/scrape:3208,aa_3_train:to scratch/scrape:3
aa_3_train,to scratch/scrape,Souei-Saravan,kəwaːc,aa_3_train:to scratch/scrape:3237,aa_3_train:to scratch/scrape:1
aa_3_train,to scratch/scrape,Sre,kuah,aa_3_train:to scratch/scrape:3236,aa_3_train:to scratch/scrape:2
aa_3_train,to scratch/scrape,Stieng,koːr,aa_3_train:to scratch/scrape:3206,aa_3_train:to scratch/scrape:3
aa_3_train,to scratch/scrape,TaOi,ŋkaːr,aa_3_train:to scratch/scrape:3208,aa_3_train:to scratch/scrape:3
aa_3_train,to scratch/scrape,Vietnamese,gãi,aa_3_train:to scratch/scrape:3234,aa_3_train:to scratch/scrape:2
aa_3_train,to scratch/scrape,Wa-Praok,kuat,aa_3_train:to scratch/scrape:3211,aa_3_train:to scratch/scrape:1
aa_3_train,to scratch/scrape,War-Lamin,kʰəbɒʔ,aa_3_train:to scratch/scrape:3216,aa_3_train:to scratch/scrape:2
aa_3_train,wing,Alak,sapiːŋ,aa_3_train:wing:3718,aa_3_train:wing:5
aa_3_train,wing,Bahnar-Golar,pənar,aa_3_train:wing:3719,aa_3_train:wing:1
aa_3_train,wing,Bahnar-Kontum,pənar,aa_3_train:wing:3719,aa_3_train:wing:1
aa_3_train,wing,Bahnar-Pleiku,pənar,aa_3_train:wing:3719,aa_3_train:wing:1
aa_3_train,wing,Bru-Talan,hanaŋˀ,aa_3_train:wing:3720,aa_3_train:wing:2
aa_3_train,wing,Bru-Ubon,sanaŋ,aa_3_train:wing:3720,aa_3_train:wing:2
aa_3_train,wing,Bugan,kaŋ⁵⁵,aa_3_train:wing:3710,aa_3_train:wing:6
aa_3_train,wing,Car,sanɛɔk,aa_3_train:wing:3713,aa_3_train:wing:2
aa_3_train,wing,Cua,panɨl,aa_3_train:wing:3719,aa_3_train:wing:1
aa_3_train,wing,Gorum,ɖena,aa_3_train:wing:3711,aa_3_train:wing:2
aa_3_train,wing,Halang,mənar,aa_3_train:wing:3719,aa_3_train:wing:1
aa_3_train,wing,Idu,nɔ̰̂ːr,aa_3_train:wing:3719,aa_3_train:wing:1
aa_3_train,wing,In,hənaŋˀ,aa_3_train:wing:3720,aa_3_train:wing:2
aa_3_train,wing,Jeh,mənal,aa_3_train:wing:3719,aa_3_train:wing:1
aa_3_train,wing,Jru-Laven,pnar,aa_3_train:wing:3719,aa_3_train:wing:1
aa_3_train,wing,Karii,srpɛːŋ,aa_3_train:wing:3715,aa_3_train:wing:4
aa_3_train,wing,Katang,hənaŋ,aa_3_train:wing:3720,aa_3_train:wing:2
aa_3_train,wing,Katu-AnDiem,nanaŋ,aa_3_train:wing:3720,aa_3_train:wing:2
aa_3_train,wing,Kharia,pɛˈnɛr,aa_3_train:wing:3719,aa_3_train:wing:1
aa_3_train,wing,Khasi,tʰapŋiaŋ,aa_3_train:wing:3708,aa_3_train:wing:3
aa_3_train,wing,Khmer-Standard,slaːp,aa_3_train:wing:3709,aa_3_train:wing:5
aa_3_train,wing,Khmer-Surin,slaːp,aa_3_train:wing:3709,aa_3_train:wing:5
aa_3_train,wing,Khmu-Cuang,pnɨr,aa_3_train:wing:3719,aa_3_train:wing:1
aa_3_train,wing,Khmu-Yuan,pnɨ́ːr,aa_3_train:wing:3719,aa_3_train:wing:1
aa_3_train,wing,Lawa(Ratanakul),pjoic,aa_3_train:wing:3707,aa_3_train:wing:7
aa_3_train,wing,Mal-T'in,panəɰ,aa_3_train:wing:3719,aa_3_train:wing:1
aa_3_train,wing,ManMet,pʰiou³¹,aa_3_train:wing:3717,aa_3_train:wing:3
aa_3_train,wing,Mang,ʑaː¹naŋ⁶,aa_3_train:wing:3720,aa_3_train:wing:2
aa_3_train,wing,Mnong-Rölöm,tiːŋnar,aa_3_train:wing:3719,aa_3_train:wing:1
aa_3_train,wing,Mon,hneaŋ,aa_3_train:wing:3720,aa_3_train:wing:2
aa_3_train,wing,Nancowri,lanuaj,aa_3_train:wing:3714,aa_3_train:wing:8
aa_3_train,wing,Nge',nar,aa_3_train:wing:3719,aa_3_train:wing:1
aa_3_train,wing,Nyaheun,nnan,aa_3_train:wing:3719,aa_3_train:wing:2
aa_3_train,wing,Nyahkur,həniaŋ,aa_3_train:wing:3720,aa_3_train:wing:2
aa_3_train,wing,Pacoh,nnar,aa_3_train:wing:3719,aa_3_train:wing:1
aa_3_train,wing,Palaung-Dara'ang,phiaŋ,aa_3_train:wing:3715,aa_3_train:wing:3
aa_3_train,wing,Palaung-Kalaw,pʰiak,aa_3_train:wing:3715,aa_3_train:wing:3
aa_3_train,wing,Palaung-Namhsan,piəŋ,aa_3_train:wing:3715,aa_3_train:wing:3
aa_3_train,wing,Pnar,tʰanɛr,aa_3_train:wing:3719,aa_3_train:wing:1
aa_3_train,wing,Rengao,mənar,aa_3_train:wing:3719,aa_3_train:wing:1
aa_3_train,wing,Riang-Sak,piaŋ¹,aa_3_train:wing:3715,aa_3_train:wing:3
aa_3_train,wing,Ruc,keːŋ³,aa_3_train:wing:3716,aa_3_train:wing:6
aa_3_train,wing,Santali,pʰəkɳə̃,aa_3_train:wing:3712,aa_3_train:wing:1
aa_3_train,wing,Sedang,məna̰,aa_3_train:wing:3719,aa_3_train:wing:1
aa_3_train,wing,So-Khammouane,rəpɛːŋ,aa_3_train:wing:3721,aa_3_train:wing:4
aa_3_train,wing,So-SakonNakhon,rəpɛːŋ,aa_3_train:wing:3721,aa_3_train:wing:4
aa_3_train,wing,Sora,rɛnɛŋ,aa_3_train:wing:3708,aa_3_train:wing:2
aa_3_train,wing,Sre,ɗar,aa_3_train:wing:3719,aa_3_train:wing:1
aa_3_train,wing,Stieng,pənar,aa_3_train:wing:3719,aa_3_train:wing:1
aa_3_train,wing,TaOi,hənaŋˀ,aa_3_train:wing:3720,aa_3_train:wing:2
aa_3_train,wing,Vietnamese,cánh,aa_3_train:wing:3716,aa_3_train:wing:9
aa_3_train,wing,Wa-Praok,pruc,aa_3_train:wing:3707,aa_3_train:wing:7
aa_3_train,wing,War-Lamin,tʰәbәnɪar,aa_3_train:wing:3719,aa_3_train:wing:1
aa_3_train,you (pl.),Bahnar-Golar,ʔjɛm,aa_3_train:you (pl.):3789,aa_3_train:you (pl.):2
aa_3_train,you (pl.),Bahnar-Kontum,ʔjɛm,aa_3_train:you (pl.):3789,aa_3_train:you (pl.):2
aa_3_train,you (pl.),Bahnar-Pleiku,ʔjɛm,aa_3_train:you (pl.):3789,aa_3_train:you (pl.):2
aa_3_train,you (pl.),Brao,cʰaj,aa_3_train:you (pl.):3774,aa_3_train:you (pl.):5
aa_3_train,you (pl.),Bru-Ubon,maɲi̤a,aa_3_train:you (pl.):3780,aa_3_train:you (pl.):3
aa_3_train,you (pl.),Bugan,mi³¹,aa_3_train:you (pl.):3777,aa_3_train:you (pl.):7
aa_3_train,you (pl.),Cua,ʔeːp,aa_3_train:you (pl.):3789,aa_3_train:you (pl.):2
aa_3_train,you (pl.),Gorum,baiŋ,aa_3_train:you (pl.):3781,aa_3_train:you (pl.):4
aa_3_train,you (pl.),Halang,ʔniː,aa_3_train:you (pl.):3775,aa_3_train:you (pl.):6
aa_3_train,you (pl.),Idu,hàmbḭ̂ː,aa_3_train:you (pl.):3782,aa_3_train:you (pl.):4
aa_3_train,you (pl.),Jeh,ʔe̤m,aa_3_train:you (pl.):3789,aa_3_train:you (pl.):2
aa_3_train,you (pl.),Jru-Laven,pɛː,aa_3_train:you (pl.):3776,aa_3_train:you (pl.):1
aa_3_train,you (pl.),Karii,priː,aa_3_train:you (pl.):3788,aa_3_train:you (pl.):1
aa_3_train,you (pl.),Katu-AnDiem,noːʔpɛː,aa_3_train:you (pl.):3776,aa_3_train:you (pl.):2
aa_3_train,you (pl.),Kharia,pe,aa_3_train:you (pl.):3776,aa_3_train:you (pl.):1
aa_3_train,you (pl.),Khasi,pʰi,aa_3_train:you (pl.):3776,aa_3_train:you (pl.):1
aa_3_train,you (pl.),Khmu-Cuang,bɔː,aa_3_train:you (pl.):3784,aa_3_train:you (pl.):1
aa_3_train,you (pl.),Khmu-Yuan,pɔ̀ʔ,aa_3_train:you (pl.):3784,aa_3_train:you (pl.):1
aa_3_train,you (pl.),Kui(Huffman1979),mo̤aŋ,aa_3_train:you (pl.):3781,aa_3_train:you (pl.):3
aa_3_train,you (pl.),Kui(Sriwises1978),mɨ̀aŋ,aa_3_train:you (pl.):3781,aa_3_train:you (pl.):3
aa_3_train,you (pl.),Lawa(Ratanakul),meʔ,aa_3_train:you (pl.):3777,aa_3_train:you (pl.):1
aa_3_train,you (pl.),Mal-T'in,bahtʰɤːŋ,aa_3_train:you (pl.):3785,aa_3_train:you (pl.):4
aa_3_train,you (pl.),ManMet,pʰɛʔ⁵³,aa_3_train:you (pl.):3776,aa_3_train:you (pl.):1
aa_3_train,you (pl.),Mang,mɔː⁶ʔaː¹moːk⁷,aa_3_train:you (pl.):3786,aa_3_train:you (pl.):1
aa_3_train,you (pl.),Mnong-Rölöm,mɛː,aa_3_train:you (pl.):3777,aa_3_train:you (pl.):1
aa_3_train,you (pl.),Mon,mənɛ̀h,aa_3_train:you (pl.):3787,aa_3_train:you (pl.):3
aa_3_train,you (pl.),Nancowri,ʔife,aa_3_train:you (pl.):3776,aa_3_train:you (pl.):2
aa_3_train,you (pl.),Nge',mpɛː,aa_3_train:you (pl.):3776,aa_3_train:you (pl.):1
aa_3_train,you (pl.),Nyaheun,pɛː,aa_3_train:you (pl.):3776,aa_3_train:you (pl.):1
aa_3_train,you (pl.),Nyahkur,mɯ̀ŋ,aa_3_train:you (pl.):3781,aa_3_train:you (pl.):3
aa_3_train,you (pl.),Pacoh,ʔipɛː,aa_3_train:you (pl.):3776,aa_3_train:you (pl.):2
aa_3_train,you (pl.),Palaung-Dara'ang,be,aa_3_train:you (pl.):3776,aa_3_train:you (pl.):1
aa_3_train,you (pl.),Palaung-Namhsan,pɛ,aa_3_train:you (pl.):3776,aa_3_train:you (pl.):1
aa_3_train,you (pl.),Pnar,pʰiwʌrɔʔ,aa_3_train:you (pl.):3776,aa_3_train:you (pl.):8
aa_3_train,you (pl.),Rengao,cɔp,aa_3_train:you (pl.):3778,aa_3_train:you (pl.):9
aa_3_train,you (pl.),Riang-Sak,peʔ¹,aa_3_train:you (pl.):3776,aa_3_train:you (pl.):1
aa_3_train,you (pl.),Ruc,kaniː,aa_3_train:you (pl.):3775,aa_3_train:you (pl.):6
aa_3_train,you (pl.),Santali,ape,aa_3_train:you (pl.):3776,aa_3_train:you (pl.):1
aa_3_train,you (pl.),Sedang,pɔ̰,aa_3_train:you (pl.):3779,aa_3_train:you (pl.):1
aa_3_train,you (pl.),So-Khammouane,bɛʔ,aa_3_train:you (pl.):3782,aa_3_train:you (pl.):1
aa_3_train,you (pl.),So-SakonNakhon,bɛʔ,aa_3_train:you (pl.):3782,aa_3_train:you (pl.):1
aa_3_train,you (pl.),So-SakonNakhon,ʔapaj,aa_3_train:you (pl.):3776,aa_3_train:you (pl.):5
aa_3_train,you (pl.),Sora,amben,aa_3_train:you (pl.):3782,aa_3_train:you (pl.):4
aa_3_train,you (pl.),Stieng,maj,aa_3_train:you (pl.):3777,aa_3_train:you (pl.):5
aa_3_train,you (pl.),Wa-Praok,peʔ,aa_3_train:you (pl.):3776,aa_3_train:you (pl.):1
aa_3_train,you (pl.),War-Lamin,hi,aa_3_train:you (pl.):3783,aa_3_train:you (pl.):6
aa_3_train,brain,Bahnar-Golar,ʔŋɔːk,aa_3_train:brain:359,aa_3_train:brain:2
aa_3_train,brain,Bahnar-Kontum,ʔŋɔːk,aa_3_train:brain:359,aa_3_train:brain:2
aa_3_train,brain,Bahnar-Pleiku,ʔŋɔːk,aa_3_train:brain:359,aa_3_train:brain:2
aa_3_train,brain,Bru-Ubon,kubɔʔ,aa_3_train:brain:363,aa_3_train:brain:1
aa_3_train,brain,Bugan,nũ̱⁵⁵,aa_3_train:brain:347,aa_3_train:brain:7
aa_3_train,brain,Car,ʔɛlkuj,aa_3_train:brain:351,aa_3_train:brain:8
aa_3_train,brain,Cua,ŋɔːk,aa_3_train:brain:359,aa_3_train:brain:2
aa_3_train,brain,Gorum,guɖi,aa_3_train:brain:349,aa_3_train:brain:5
aa_3_train,brain,Halang,ŋɔak,aa_3_train:brain:359,aa_3_train:brain:2
aa_3_train,brain,Idu,ʔɔ̀ʔîʔ,aa_3_train:brain:343,aa_3_train:brain:1
aa_3_train,brain,In,bṵːʔ,aa_3_train:brain:363,aa_3_train:brain:1
aa_3_train,brain,Jeh,ʔnɔk,aa_3_train:brain:360,aa_3_train:brain:2
aa_3_train,brain,Jru-Laven,htok,aa_3_train:brain:360,aa_3_train:brain:2
aa_3_train,brain,Karii,ʔɔːŋʔ,aa_3_train:brain:356,aa_3_train:brain:1
aa_3_train,brain,Katang,ʔabʊk,aa_3_train:brain:363,aa_3_train:brain:1
aa_3_train,brain,Katu-AnDiem,nduːk,aa_3_train:brain:360,aa_3_train:brain:4
aa_3_train,brain,Kharia,godi,aa_3_train:brain:349,aa_3_train:brain:5
aa_3_train,brain,Kharia,magaɟ,aa_3_train:brain:350,aa_3_train:brain:9
aa_3_train,brain,Khasi,ɟabieŋ,aa_3_train:brain:364,aa_3_train:brain:6
aa_3_train,brain,Khmer-Standard,kʰuə,aa_3_train:brain:342,aa_3_train:brain:5
aa_3_train,brain,Khmer-Surin,kʰʊːr,aa_3_train:brain:342,aa_3_train:brain:5
aa_3_train,brain,Khmu-Cuang,knduːr,aa_3_train:brain:344,aa_3_train:brain:4
aa_3_train,brain,Khmu-Cuang,kntaŋ,aa_3_train:brain:345,aa_3_train:brain:3
aa_3_train,brain,Khmu-Yuan,hntáŋ,aa_3_train:brain:345,aa_3_train:brain:3
aa_3_train,brain,Kui(Huffman1979),kəbɔʔ,aa_3_train:brain:363,aa_3_train:brain:1
aa_3_train,brain,Kui(Sriwises1978),kablɔʔ,aa_3_train:brain:363,aa_3_train:brain:1
aa_3_train,brain,Mal-T'in,kə̆ntaŋ,aa_3_train:brain:345,aa_3_train:brain:3
aa_3_train,brain,ManMet,kʰiŋ⁵⁵mɔk⁵³,aa_3_train:brain:358,aa_3_train:brain:10
aa_3_train,brain,Mang,tɤm⁶,aa_3_train:brain:346,aa_3_train:brain:3
aa_3_train,brain,Mankong,ʔabɔʔ,aa_3_train:brain:363,aa_3_train:brain:1
aa_3_train,brain,Mnong-Rölöm,dlɔː,aa_3_train:brain:361,aa_3_train:brain:11
aa_3_train,brain,Mon,dɔh,aa_3_train:brain:348,aa_3_train:brain:3
aa_3_train,brain,Nancowri,kenduɲ,aa_3_train:brain:352,aa_3_train:brain:3
aa_3_train,brain,Nancowri,ketpac,aa_3_train:brain:353,aa_3_train:brain:12
aa_3_train,brain,Nge',ʔanduːk,aa_3_train:brain:360,aa_3_train:brain:4
aa_3_train,brain,Nyaheun,tʔɔk,aa_3_train:brain:360,aa_3_train:brain:2
aa_3_train,brain,Nyahkur,kədáŋ,aa_3_train:brain:345,aa_3_train:brain:3
aa_3_train,brain,Pacoh,ʔaɓṵk,aa_3_train:brain:363,aa_3_train:brain:1
aa_3_train,brain,Palaung-Dara'ang,hajʔ,aa_3_train:brain:354,aa_3_train:brain:1
aa_3_train,brain,Palaung-Kalaw,hajʔ,aa_3_train:brain:354,aa_3_train:brain:1
aa_3_train,brain,Palaung-Namhsan,hɔʔ,aa_3_train:brain:355,aa_3_train:brain:1
aa_3_train,brain,Pnar,ʤabeɲ,aa_3_train:brain:364,aa_3_train:brain:6
aa_3_train,brain,Rengao,ŋɔːk,aa_3_train:brain:359,aa_3_train:brain:2
aa_3_train,brain,Riang-Sak,huak¹,aa_3_train:brain:355,aa_3_train:brain:2
aa_3_train,brain,Ruc,cuʔɔːk,aa_3_train:brain:360,aa_3_train:brain:2
aa_3_train,brain,Santali,hataŋ,aa_3_train:brain:345,aa_3_train:brain:3
aa_3_train,brain,Sedang,ŋɔə,aa_3_train:brain:359,aa_3_train:brain:2
aa_3_train,brain,So-Khammouane,ʔabɔk,aa_3_train:brain:363,aa_3_train:brain:1
aa_3_train,brain,So-SakonNakhon,ʔabɔk,aa_3_train:brain:363,aa_3_train:brain:1
aa_3_train,brain,So-SakonNakhon,ntuʔ,aa_3_train:brain:360,aa_3_train:brain:4
aa_3_train,brain,Sora,ʌtʌŋ,aa_3_train:brain:345,aa_3_train:brain:3
aa_3_train,brain,Souei-Saravan,səmɔːŋ,aa_3_train:brain:357,aa_3_train:brain:3
aa_3_train,brain,Sre,təŋoh,aa_3_train:brain:362,aa_3_train:brain:2
aa_3_train,brain,Stieng,rŋɔːk,aa_3_train:brain:359,aa_3_train:brain:2
aa_3_train,brain,TaOi,buːʔ,aa_3_train:brain:363,aa_3_train:brain:1
aa_3_train,brain,Vietnamese,óc,aa_3_train:brain:360,aa_3_train:brain:13
aa_3_train,brain,Wa-Praok,doŋ,aa_3_train:brain:345,aa_3_train:brain:3
aa_3_train,brain,War-Lamin,tjikʰlia,aa_3_train:brain:364,aa_3_train:brain:14
aa_3_train,cold,Alak,takat,aa_3_train:cold:453,aa_3_train:cold:2
aa_3_train,cold,Bahnar-Golar,təŋjɛt,aa_3_train:cold:462,aa_3_train:cold:1
aa_3_train,cold,Bahnar-Kontum,təŋjɛt,aa_3_train:cold:462,aa_3_train:cold:1
aa_3_train,cold,Bahnar-Pleiku,təŋjɛt,aa_3_train:cold:462,aa_3_train:cold:1
aa_3_train,cold,Brao,gɑː,aa_3_train:cold:482,aa_3_train:cold:2
aa_3_train,cold,Bru-Talan,ŋaˀar,aa_3_train:cold:457,aa_3_train:cold:3
aa_3_train,cold,Bru-Talan,ʔajʔəjh,aa_3_train:cold:458,aa_3_train:cold:9
aa_3_train,cold,Bru-Ubon,səŋɛːt,aa_3_train:cold:478,aa_3_train:cold:1
aa_3_train,cold,Bugan,ʦi³⁵,aa_3_train:cold:465,aa_3_train:cold:18
aa_3_train,cold,Bugan,lou³³,aa_3_train:cold:466,aa_3_train:cold:11
aa_3_train,cold,Car,ʔufo,aa_3_train:cold:472,aa_3_train:cold:10
aa_3_train,cold,Car,lɯc,aa_3_train:cold:473,aa_3_train:cold:8
aa_3_train,cold,Cua,ɟalɛːk,aa_3_train:cold:454,aa_3_train:cold:1
aa_3_train,cold,Gorum,zieŋ,aa_3_train:cold:470,aa_3_train:cold:1
aa_3_train,cold,Halang,həʔŋiət,aa_3_train:cold:462,aa_3_train:cold:1
aa_3_train,cold,Idu,râ̰w,aa_3_train:cold:463,aa_3_train:cold:12
aa_3_train,cold,Jeh,siʔŋaːm,aa_3_train:cold:455,aa_3_train:cold:1
aa_3_train,cold,Jru-Laven,ʔdɛh,aa_3_train:cold:483,aa_3_train:cold:6
aa_3_train,cold,Karii,klɔːŋʔ,aa_3_train:cold:479,aa_3_train:cold:4
aa_3_train,cold,Katang,həŋɛːt,aa_3_train:cold:462,aa_3_train:cold:1
aa_3_train,cold,Katu-AnDiem,cariet,aa_3_train:cold:459,aa_3_train:cold:1
aa_3_train,cold,Kharia,ruŋɡum,aa_3_train:cold:461,aa_3_train:cold:4
aa_3_train,cold,Kharia,ˈrɑŋɡɑ,aa_3_train:cold:461,aa_3_train:cold:4
aa_3_train,cold,Khasi,kʰriat,aa_3_train:cold:459,aa_3_train:cold:2
aa_3_train,cold,Khmer-Standard,rɔŋie,aa_3_train:cold:461,aa_3_train:cold:4
aa_3_train,cold,Khmer-Surin,rŋiːa,aa_3_train:cold:461,aa_3_train:cold:4
aa_3_train,cold,Khmu-Cuang,huːc,aa_3_train:cold:464,aa_3_train:cold:8
aa_3_train,cold,Khmu-Yuan,ŋàr,aa_3_train:cold:457,aa_3_train:cold:3
aa_3_train,cold,Khmu-Yuan,kát,aa_3_train:cold:453,aa_3_train:cold:2
aa_3_train,cold,Kui(Huffman1979),cəŋɛːt,aa_3_train:cold:462,aa_3_train:cold:1
aa_3_train,cold,Kui(Huffman1979),səkɑˀɑ,aa_3_train:cold:456,aa_3_train:cold:13
aa_3_train,cold,Kui(Sriwises1978),cŋɛːt,aa_3_train:cold:462,aa_3_train:cold:1
aa_3_train,cold,Lawa(Ratanakul),kɔt,aa_3_train:cold:453,aa_3_train:cold:2
aa_3_train,cold,Mal-T'in,kʰeːt,aa_3_train:cold:453,aa_3_train:cold:2
aa_3_train,cold,ManMet,ŋaŋ³⁵,aa_3_train:cold:476,aa_3_train:cold:3
aa_3_train,cold,Mang,hɛː⁶,aa_3_train:cold:467,aa_3_train:cold:1
aa_3_train,cold,Mang,ʔim²,aa_3_train:cold:468,aa_3_train:cold:5
aa_3_train,cold,Mankong,səŋɛːt,aa_3_train:cold:462,aa_3_train:cold:1
aa_3_train,cold,Mnong-Rölöm,kat,aa_3_train:cold:453,aa_3_train:cold:2
aa_3_train,cold,Mnong-Rölöm,ʔiːk,aa_3_train:cold:484,aa_3_train:cold:5
aa_3_train,cold,Mon,bɑh,aa_3_train:cold:469,aa_3_train:cold:14
aa_3_train,cold,Nancowri,ke,aa_3_train:cold:475,aa_3_train:cold:2
aa_3_train,cold,Nancowri,ʃahɔːaŋ,aa_3_train:cold:474,aa_3_train:cold:15
aa_3_train,cold,Nge',criat,aa_3_train:cold:459,aa_3_train:cold:1
aa_3_train,cold,Nyaheun,ntɛh,aa_3_train:cold:483,aa_3_train:cold:6
aa_3_train,cold,Nyahkur,təkát,aa_3_train:cold:453,aa_3_train:cold:2
aa_3_train,cold,Pacoh,ŋŋɛat,aa_3_train:cold:462,aa_3_train:cold:1
aa_3_train,cold,Palaung-Dara'ang,găt,aa_3_train:cold:453,aa_3_train:cold:2
aa_3_train,cold,Palaung-Kalaw,gat,aa_3_train:cold:453,aa_3_train:cold:2
aa_3_train,cold,Palaung-Namhsan,kət,aa_3_train:cold:453,aa_3_train:cold:2
aa_3_train,cold,Pnar,kʤam,aa_3_train:cold:460,aa_3_train:cold:7
aa_3_train,cold,Rengao,təŋɛt,aa_3_train:cold:462,aa_3_train:cold:1
aa_3_train,cold,Riang-Sak,ŋaŋ²,aa_3_train:cold:476,aa_3_train:cold:3
aa_3_train,cold,Ruc,lubat³,aa_3_train:cold:480,aa_3_train:cold:8
aa_3_train,cold,Ruc,rəmaːc¹,aa_3_train:cold:481,aa_3_train:cold:16
aa_3_train,cold,Santali,rejar,aa_3_train:cold:471,aa_3_train:cold:17
aa_3_train,cold,Sedang,ŋe,aa_3_train:cold:462,aa_3_train:cold:3
aa_3_train,cold,So-Khammouane,siŋɛːt,aa_3_train:cold:462,aa_3_train:cold:1
aa_3_train,cold,So-SakonNakhon,siŋɛːt,aa_3_train:cold:462,aa_3_train:cold:1
aa_3_train,cold,Sora,ˈrɑŋɡɑː,aa_3_train:cold:461,aa_3_train:cold:4
aa_3_train,cold,Souei-Saravan,cəŋɛːt,aa_3_train:cold:462,aa_3_train:cold:1
aa_3_train,cold,Sre,ŋit,aa_3_train:cold:462,aa_3_train:cold:1
aa_3_train,cold,Stieng,lŋeːt,aa_3_train:cold:462,aa_3_train:cold:1
aa_3_train,cold,TaOi,ŋaːr,aa_3_train:cold:457,aa_3_train:cold:3
aa_3_train,cold,Wa-Praok,lʰoŋ,aa_3_train:cold:477,aa_3_train:cold:4
aa_3_train,cold,Wa-Praok,kuat,aa_3_train:cold:453,aa_3_train:cold:2
aa_3_train,cold,War-Lamin,ktjam,aa_3_train:cold:460,aa_3_train:cold:7
aa_3_train,dry,Alak,hakɔh,aa_3_train:dry:534,aa_3_train:dry:3
aa_3_train,dry,Bahnar-Golar,hrɛŋ,aa_3_train:dry:535,aa_3_train:dry:1
aa_3_train,dry,Bahnar-Kontum,hrɛŋ,aa_3_train:dry:535,aa_3_train:dry:1
aa_3_train,dry,Bahnar-Pleiku,srɛŋ,aa_3_train:dry:535,aa_3_train:dry:1
aa_3_train,dry,Brao,cʰrak,aa_3_train:dry:491,aa_3_train:dry:1
aa_3_train,dry,Bru-Talan,crɛˀɛŋ,aa_3_train:dry:535,aa_3_train:dry:1
aa_3_train,dry,Bru-Ubon,səʔəːt,aa_3_train:dry:501,aa_3_train:dry:2
aa_3_train,dry,Bugan,tʃiu⁵⁵,aa_3_train:dry:517,aa_3_train:dry:8
