db,concept,doculect,counterpart,fullCC,inferredCC
pn_0_train,TREE,Kalkutung,kunka,pn_0_train:TREE:12021,pn_0_train:TREE:2
pn_0_train,TREE,Karadjeri,paka,pn_0_train:TREE:12041,pn_0_train:TREE:9
pn_0_train,TREE,Kartujarra,waʈa,pn_0_train:TREE:12052,pn_0_train:TREE:1
pn_0_train,TREE,Kaurna,aɹa,pn_0_train:TREE:12015,pn_0_train:TREE:10
pn_0_train,TREE,Kukatja,waʈa,pn_0_train:TREE:12052,pn_0_train:TREE:1
pn_0_train,TREE,Kuku-Yalanji,cuku,pn_0_train:TREE:12025,pn_0_train:TREE:11
pn_0_train,TREE,Kumbainggar,biguːr,pn_0_train:TREE:12047,pn_0_train:TREE:24
pn_0_train,TREE,Kuuku-Ya'u,juku,pn_0_train:TREE:12025,pn_0_train:TREE:11
pn_0_train,TREE,Lower Riverland,pero,pn_0_train:TREE:12072,pn_0_train:TREE:25
pn_0_train,TREE,Lower Riverland,peru,pn_0_train:TREE:12072,pn_0_train:TREE:3
pn_0_train,TREE,Margany,baga,pn_0_train:TREE:12041,pn_0_train:TREE:9
pn_0_train,TREE,Martu Wangka,waʈa,pn_0_train:TREE:12052,pn_0_train:TREE:1
pn_0_train,TREE,Mudburra,buɳu,pn_0_train:TREE:12073,pn_0_train:TREE:3
pn_0_train,TREE,Muruwari,wilpanc,pn_0_train:TREE:12078,pn_0_train:TREE:26
pn_0_train,TREE,Narrinyeri,kolga,pn_0_train:TREE:12000,pn_0_train:TREE:2
pn_0_train,TREE,Ngaanyatjarra,ŋaɳa,pn_0_train:TREE:12052,pn_0_train:TREE:27
pn_0_train,TREE,Ngaanyatjarra,puɳu,pn_0_train:TREE:12052,pn_0_train:TREE:3
pn_0_train,TREE,Ngaanyatjarra,waʈa,pn_0_train:TREE:12052,pn_0_train:TREE:1
pn_0_train,TREE,Ngamini,piːta,pn_0_train:TREE:12048,pn_0_train:TREE:7
pn_0_train,TREE,Ngarinman,gaɳdi,pn_0_train:TREE:12002,pn_0_train:TREE:4
pn_0_train,TREE,Ngarluma,waɳda,pn_0_train:TREE:12052,pn_0_train:TREE:1
pn_0_train,TREE,Ngura,makura,pn_0_train:TREE:12043,pn_0_train:TREE:12
pn_0_train,TREE,Northern Coastal Nyangumarta,muŋka,pn_0_train:TREE:12022,pn_0_train:TREE:2
pn_0_train,TREE,Nyamal,waɳta,pn_0_train:TREE:12052,pn_0_train:TREE:1
pn_0_train,TREE,Nyangumarta,muŋka,pn_0_train:TREE:12022,pn_0_train:TREE:2
pn_0_train,TREE,Nyunga,buɳ,pn_0_train:TREE:12073,pn_0_train:TREE:3
pn_0_train,TREE,Paakantyi,jaɹa,pn_0_train:TREE:12012,pn_0_train:TREE:10
pn_0_train,TREE,Panytyima,kaɳtinmara,pn_0_train:TREE:12002,pn_0_train:TREE:4
pn_0_train,TREE,Pitjantjatjara,punu,pn_0_train:TREE:12073,pn_0_train:TREE:3
pn_0_train,TREE,Pitta Pitta,mulka,pn_0_train:TREE:12044,pn_0_train:TREE:2
pn_0_train,TREE,Ritarungo,bololo,pn_0_train:TREE:12004,pn_0_train:TREE:28
pn_0_train,TREE,Sydney,wadːe,pn_0_train:TREE:12052,pn_0_train:TREE:1
pn_0_train,TREE,Sydney,wadːej,pn_0_train:TREE:12052,pn_0_train:TREE:1
pn_0_train,TREE,Wagaya,uɹiːr,pn_0_train:TREE:12065,pn_0_train:TREE:29
pn_0_train,TREE,Wanman,maɭalpaɹa,pn_0_train:TREE:12028,pn_0_train:TREE:30
pn_0_train,TREE,Wariyangga,wuɹu,pn_0_train:TREE:12036,pn_0_train:TREE:8
pn_0_train,TREE,Warlpiri,watija,pn_0_train:TREE:12010,pn_0_train:TREE:1
pn_0_train,TREE,Warumungu,juwala,pn_0_train:TREE:12013,pn_0_train:TREE:1
pn_0_train,TREE,Warumungu,wiɳtiri,pn_0_train:TREE:12013,pn_0_train:TREE:14
pn_0_train,TREE,Wathawurrung,kur,pn_0_train:TREE:12042,pn_0_train:TREE:31
pn_0_train,TREE,Wik-Mungkan,kucantaŋ,pn_0_train:TREE:12071,pn_0_train:TREE:4
pn_0_train,TREE,Wiradhuri,mad̪an,pn_0_train:TREE:12032,pn_0_train:TREE:13
pn_0_train,TREE,Wirangu-Nauo,waɖa,pn_0_train:TREE:12052,pn_0_train:TREE:1
pn_0_train,TREE,Yan-nhangu,ɖambaŋani,pn_0_train:TREE:12003,pn_0_train:TREE:32
pn_0_train,TREE,Yandruwandha,wat̪i,pn_0_train:TREE:12024,pn_0_train:TREE:1
pn_0_train,TREE,Yawarawarga,kakuɹa,pn_0_train:TREE:12068,pn_0_train:TREE:12
pn_0_train,TREE,Yindjibarndi,waɳda,pn_0_train:TREE:12052,pn_0_train:TREE:1
pn_0_train,TREE,Yorta Yorta,bitca,pn_0_train:TREE:12075,pn_0_train:TREE:7
pn_0_train,TREE,Yugambeh-Bandjalang,cali,pn_0_train:TREE:12009,pn_0_train:TREE:33
pn_0_train,TREE,Yulparitja,kantiwaŋu,pn_0_train:TREE:12002,pn_0_train:TREE:4
pn_0_train,TREE,Yuwaalaraay,mujaːn,pn_0_train:TREE:12033,pn_0_train:TREE:13
pn_0_train,WASH,Alyawarr,al̪ewejel,pn_0_train:WASH:1,pn_0_train:WASH:14
pn_0_train,WASH,Banggarla,padlata,pn_0_train:WASH:1,pn_0_train:WASH:9
pn_0_train,WASH,Bayungu,wiljiwiljinma,pn_0_train:WASH:1,pn_0_train:WASH:2
pn_0_train,WASH,Dhalandji,ŋaɭiɹirin,pn_0_train:WASH:1,pn_0_train:WASH:10
pn_0_train,WASH,Dhargari,wacaɹu,pn_0_train:WASH:1,pn_0_train:WASH:15
pn_0_train,WASH,Dhuwal,ɹiɲdcupunum,pn_0_train:WASH:1,pn_0_train:WASH:5
pn_0_train,WASH,Djambarrpuyngu,ɹiɲdcupunum,pn_0_train:WASH:1,pn_0_train:WASH:5
pn_0_train,WASH,Djinang,ɹurcimirgi,pn_0_train:WASH:1,pn_0_train:WASH:16
pn_0_train,WASH,Djiwarli,punt̪aɹu,pn_0_train:WASH:1,pn_0_train:WASH:1
pn_0_train,WASH,Dyaabugay,wadil,pn_0_train:WASH:1,pn_0_train:WASH:17
pn_0_train,WASH,Gamilaraay,waɹganbamalːi,pn_0_train:WASH:1,pn_0_train:WASH:8
pn_0_train,WASH,Gupapuyngu,ɹurgujun,pn_0_train:WASH:1,pn_0_train:WASH:3
pn_0_train,WASH,Gurdjar,ɖiŋk,pn_0_train:WASH:1,pn_0_train:WASH:11
pn_0_train,WASH,Gurdjar,moɹiwilk,pn_0_train:WASH:1,pn_0_train:WASH:18
pn_0_train,WASH,Gurdjar,moɹiɖiŋk,pn_0_train:WASH:1,pn_0_train:WASH:12
pn_0_train,WASH,Gurindji,tuɭuʈ_kaŋana,pn_0_train:WASH:1,pn_0_train:WASH:19
pn_0_train,WASH,Jaru,luguɹu_ŋan,pn_0_train:WASH:1,pn_0_train:WASH:20
pn_0_train,WASH,Kalkutung,caralma,pn_0_train:WASH:1,pn_0_train:WASH:13
pn_0_train,WASH,Karadjeri,goɭ_goɭ_indana,pn_0_train:WASH:1,pn_0_train:WASH:21
pn_0_train,WASH,Kartujarra,carpa,pn_0_train:WASH:1,pn_0_train:WASH:7
pn_0_train,WASH,Kaurna,kuntondi,pn_0_train:WASH:1,pn_0_train:WASH:22
pn_0_train,WASH,Kukatja,kurpila,pn_0_train:WASH:1,pn_0_train:WASH:6
pn_0_train,WASH,Kuku-Yalanji,dama,pn_0_train:WASH:1,pn_0_train:WASH:23
pn_0_train,WASH,Kuuku-Ya'u,t̪aːŋkaːɲa,pn_0_train:WASH:1,pn_0_train:WASH:24
pn_0_train,WASH,Lower Riverland,jorun,pn_0_train:WASH:1,pn_0_train:WASH:25
pn_0_train,WASH,Margany,ŋabi,pn_0_train:WASH:1,pn_0_train:WASH:26
pn_0_train,WASH,Martu Wangka,caɭacunu,pn_0_train:WASH:1,pn_0_train:WASH:27
pn_0_train,WASH,Muruwari,kuːmpi,pn_0_train:WASH:1,pn_0_train:WASH:4
pn_0_train,WASH,Narrinyeri,tɹupulun,pn_0_train:WASH:1,pn_0_train:WASH:28
pn_0_train,WASH,Ngarinman,wuljug_mani,pn_0_train:WASH:1,pn_0_train:WASH:29
pn_0_train,WASH,Ngarluma,wiljiwiljima,pn_0_train:WASH:1,pn_0_train:WASH:2
pn_0_train,WASH,Ngura,juŋa,pn_0_train:WASH:1,pn_0_train:WASH:30
pn_0_train,WASH,Nyamal,wiljiwiljimala,pn_0_train:WASH:1,pn_0_train:WASH:2
pn_0_train,WASH,Nyamal,kajarijampa,pn_0_train:WASH:1,pn_0_train:WASH:31
pn_0_train,WASH,Nyunga,gagaloːɳeː,pn_0_train:WASH:1,pn_0_train:WASH:32
pn_0_train,WASH,Paakantyi,ŋulca,pn_0_train:WASH:1,pn_0_train:WASH:33
pn_0_train,WASH,Panytyima,punt̪al,pn_0_train:WASH:1,pn_0_train:WASH:1
pn_0_train,WASH,Ritarungo,ɭurguʔʲun,pn_0_train:WASH:1,pn_0_train:WASH:3
pn_0_train,WASH,Sydney,gaŋa,pn_0_train:WASH:1,pn_0_train:WASH:34
pn_0_train,WASH,Wagaya,wacam,pn_0_train:WASH:1,pn_0_train:WASH:35
pn_0_train,WASH,Wanman,calpaɲa,pn_0_train:WASH:1,pn_0_train:WASH:7
pn_0_train,WASH,Wariyangga,punt̪aɹu,pn_0_train:WASH:1,pn_0_train:WASH:1
pn_0_train,WASH,Warlpiri,juɭkurpariɳi,pn_0_train:WASH:1,pn_0_train:WASH:36
pn_0_train,WASH,Wathawurrung,kawele,pn_0_train:WASH:1,pn_0_train:WASH:37
pn_0_train,WASH,Wik-Mungkan,muːncaŋ,pn_0_train:WASH:1,pn_0_train:WASH:1
pn_0_train,WASH,Wiradhuri,gumbiŋa,pn_0_train:WASH:1,pn_0_train:WASH:4
pn_0_train,WASH,Yan-nhangu,ɹurgujun,pn_0_train:WASH:1,pn_0_train:WASH:3
pn_0_train,WASH,Yandruwandha,ika,pn_0_train:WASH:1,pn_0_train:WASH:38
pn_0_train,WASH,Yandruwandha,ira,pn_0_train:WASH:1,pn_0_train:WASH:39
pn_0_train,WASH,Yindjibarndi,buɲca,pn_0_train:WASH:1,pn_0_train:WASH:1
pn_0_train,WASH,Yugambeh-Bandjalang,gimba,pn_0_train:WASH:1,pn_0_train:WASH:4
pn_0_train,WASH,Yulparitja,kurpila,pn_0_train:WASH:1,pn_0_train:WASH:6
pn_0_train,WASH,Yuwaalaraay,wagirbumali,pn_0_train:WASH:1,pn_0_train:WASH:8
pn_0_train,WHEN,Adnyamathanha,n̪adlat̪a,pn_0_train:WHEN:12542,pn_0_train:WHEN:4
pn_0_train,WHEN,Alyawarr,ileŋeɹ,pn_0_train:WHEN:12561,pn_0_train:WHEN:30
pn_0_train,WHEN,Arabana,unkulu,pn_0_train:WHEN:12549,pn_0_train:WHEN:6
pn_0_train,WHEN,Banggarla,waɹpaɹa,pn_0_train:WHEN:12545,pn_0_train:WHEN:9
pn_0_train,WHEN,Bayungu,want̪aɖa,pn_0_train:WHEN:12573,pn_0_train:WHEN:1
pn_0_train,WHEN,Dhalandji,want̪aɖa,pn_0_train:WHEN:12573,pn_0_train:WHEN:1
pn_0_train,WHEN,Dhargari,wat̪aɖa,pn_0_train:WHEN:12573,pn_0_train:WHEN:1
pn_0_train,WHEN,Dhuwal,n̪æt̪a,pn_0_train:WHEN:12539,pn_0_train:WHEN:3
pn_0_train,WHEN,Dieri,win̪t̪a,pn_0_train:WHEN:12573,pn_0_train:WHEN:1
pn_0_train,WHEN,Djambarrpuyngu,n̪æt̪a,pn_0_train:WHEN:12539,pn_0_train:WHEN:3
pn_0_train,WHEN,Djinang,ɲadci,pn_0_train:WHEN:12539,pn_0_train:WHEN:5
pn_0_train,WHEN,Djiwarli,want̪aɖa,pn_0_train:WHEN:12573,pn_0_train:WHEN:1
pn_0_train,WHEN,Dyaabugay,caːŋunda,pn_0_train:WHEN:12543,pn_0_train:WHEN:7
pn_0_train,WHEN,Gamilaraay,wearu?/ʔ,pn_0_train:WHEN:12554,pn_0_train:WHEN:10
pn_0_train,WHEN,Gupapuyngu,n̪æt̪a,pn_0_train:WHEN:12539,pn_0_train:WHEN:3
pn_0_train,WHEN,Gurdjar,t̪aːβiŋintak,pn_0_train:WHEN:12572,pn_0_train:WHEN:8
pn_0_train,WHEN,Gurindji,ɲaŋuɭa,pn_0_train:WHEN:12559,pn_0_train:WHEN:2
pn_0_train,WHEN,Guyani,nadlata,pn_0_train:WHEN:12542,pn_0_train:WHEN:4
pn_0_train,WHEN,Jaru,ɲaŋulala,pn_0_train:WHEN:12559,pn_0_train:WHEN:2
pn_0_train,WHEN,Kala Lagaw Ya,mi_buta,pn_0_train:WHEN:12540,pn_0_train:WHEN:11
pn_0_train,WHEN,Kalkutung,n̪iaŋu,pn_0_train:WHEN:12555,pn_0_train:WHEN:2
pn_0_train,WHEN,Karadjeri,ɲaŋaɹa,pn_0_train:WHEN:12559,pn_0_train:WHEN:2
pn_0_train,WHEN,Kaurna,nalːaːlatːi,pn_0_train:WHEN:12542,pn_0_train:WHEN:4
pn_0_train,WHEN,Kukatja,mitu__katci,pn_0_train:WHEN:12576,pn_0_train:WHEN:12
pn_0_train,WHEN,Kuku-Yalanji,wancawanca,pn_0_train:WHEN:12573,pn_0_train:WHEN:1
pn_0_train,WHEN,Kumbainggar,cugarga,pn_0_train:WHEN:12569,pn_0_train:WHEN:13
pn_0_train,WHEN,Kuuku-Ya'u,wantila,pn_0_train:WHEN:12573,pn_0_train:WHEN:1
pn_0_train,WHEN,Lower Riverland,mekmukuɳ,pn_0_train:WHEN:12568,pn_0_train:WHEN:14
pn_0_train,WHEN,Margany,wan̪d̪aɲ,pn_0_train:WHEN:12573,pn_0_train:WHEN:1
pn_0_train,WHEN,Martu Wangka,ɲaːʈa,pn_0_train:WHEN:12539,pn_0_train:WHEN:3
pn_0_train,WHEN,Mudburra,ɲaŋula,pn_0_train:WHEN:12559,pn_0_train:WHEN:2
pn_0_train,WHEN,Muruwari,wantanc,pn_0_train:WHEN:12573,pn_0_train:WHEN:1
pn_0_train,WHEN,Narrinyeri,ulal,pn_0_train:WHEN:12547,pn_0_train:WHEN:15
pn_0_train,WHEN,Ngaanyatjarra,waɲtcawaɹa,pn_0_train:WHEN:12573,pn_0_train:WHEN:1
pn_0_train,WHEN,Ngamini,wintca,pn_0_train:WHEN:12573,pn_0_train:WHEN:1
pn_0_train,WHEN,Ngarinman,ɲaŋula?/ʔ,pn_0_train:WHEN:12559,pn_0_train:WHEN:2
pn_0_train,WHEN,Ngarluma,n̪alawara,pn_0_train:WHEN:12574,pn_0_train:WHEN:4
pn_0_train,WHEN,Ngura,wani?/ʔ,pn_0_train:WHEN:12573,pn_0_train:WHEN:16
pn_0_train,WHEN,Northern Coastal Nyangumarta,ɲaŋa,pn_0_train:WHEN:12559,pn_0_train:WHEN:2
pn_0_train,WHEN,Nyamal,ɲaŋa,pn_0_train:WHEN:1,pn_0_train:WHEN:2
pn_0_train,WHEN,Nyangumarta,ɲaŋa,pn_0_train:WHEN:12559,pn_0_train:WHEN:2
pn_0_train,WHEN,Pitjantjatjara,jaːlaɹa,pn_0_train:WHEN:12575,pn_0_train:WHEN:4
pn_0_train,WHEN,Pitjantjatjara,jaːltaɹa,pn_0_train:WHEN:12575,pn_0_train:WHEN:17
pn_0_train,WHEN,Pitta Pitta,winku,pn_0_train:WHEN:12565,pn_0_train:WHEN:1
pn_0_train,WHEN,Ritarungo,n̪aːt̪aŋ,pn_0_train:WHEN:12539,pn_0_train:WHEN:3
pn_0_train,WHEN,Sydney,wɔɹaŋa,pn_0_train:WHEN:1,pn_0_train:WHEN:18
pn_0_train,WHEN,Wagaya,wint̪amiɳi,pn_0_train:WHEN:12573,pn_0_train:WHEN:1
pn_0_train,WHEN,Wanman,pucu,pn_0_train:WHEN:12553,pn_0_train:WHEN:19
pn_0_train,WHEN,Wariyangga,want̪aɖa,pn_0_train:WHEN:12573,pn_0_train:WHEN:1
pn_0_train,WHEN,Warlpiri,ɲaŋuɭaə,pn_0_train:WHEN:12559,pn_0_train:WHEN:2
pn_0_train,WHEN,Warumungu,ɲajil,pn_0_train:WHEN:12539,pn_0_train:WHEN:20
pn_0_train,WHEN,Wathawurrung,wilaŋ,pn_0_train:WHEN:12570,pn_0_train:WHEN:21
pn_0_train,WHEN,Wik-Mungkan,aːk_ŋeːn,pn_0_train:WHEN:12560,pn_0_train:WHEN:22
pn_0_train,WHEN,Wiradhuri,wigeŋoː,pn_0_train:WHEN:12556,pn_0_train:WHEN:23
pn_0_train,WHEN,Wirangu-Nauo,d̪abiɳa,pn_0_train:WHEN:12544,pn_0_train:WHEN:24
pn_0_train,WHEN,Yan-nhangu,n̪æt̪a,pn_0_train:WHEN:12539,pn_0_train:WHEN:3
pn_0_train,WHEN,Yandruwandha,ŋaɹa,pn_0_train:WHEN:12546,pn_0_train:WHEN:2
pn_0_train,WHEN,Yandruwandha,walpi,pn_0_train:WHEN:12546,pn_0_train:WHEN:25
pn_0_train,WHEN,Yawarawarga,wintca,pn_0_train:WHEN:12573,pn_0_train:WHEN:1
pn_0_train,WHEN,Yindjibarndi,want̪aɖa,pn_0_train:WHEN:12573,pn_0_train:WHEN:1
pn_0_train,WHEN,Yorta Yorta,womeɹiga,pn_0_train:WHEN:12566,pn_0_train:WHEN:26
pn_0_train,WHEN,Yugambeh-Bandjalang,jincahgan_j,pn_0_train:WHEN:12573,pn_0_train:WHEN:27
pn_0_train,WHEN,Yugambeh-Bandjalang,g,pn_0_train:WHEN:12573,pn_0_train:WHEN:28
pn_0_train,WHEN,Yugambeh-Bandjalang,ɲali_c,pn_0_train:WHEN:12573,pn_0_train:WHEN:5
pn_0_train,WHEN,Yulparitja,ɲaŋula,pn_0_train:WHEN:12559,pn_0_train:WHEN:2
pn_0_train,WHEN,Yuwaalaraay,galawu,pn_0_train:WHEN:1,pn_0_train:WHEN:29
pn_0_train,WIND,Adnyamathanha,miljaɹu,pn_0_train:WIND:12816,pn_0_train:WIND:6
pn_0_train,WIND,Adnyamathanha,maljaɹu,pn_0_train:WIND:12816,pn_0_train:WIND:6
pn_0_train,WIND,Alyawarr,rwar,pn_0_train:WIND:12853,pn_0_train:WIND:3
pn_0_train,WIND,Alyawarr,aweɹ,pn_0_train:WIND:12853,pn_0_train:WIND:13
pn_0_train,WIND,Arabana,waɹpa,pn_0_train:WIND:12817,pn_0_train:WIND:3
pn_0_train,WIND,Banggarla,wari,pn_0_train:WIND:12824,pn_0_train:WIND:1
pn_0_train,WIND,Bayungu,wabiri,pn_0_train:WIND:12847,pn_0_train:WIND:1
pn_0_train,WIND,Dhalandji,wabiri,pn_0_train:WIND:12847,pn_0_train:WIND:1
pn_0_train,WIND,Dhangu,wæŋi,pn_0_train:WIND:12829,pn_0_train:WIND:2
pn_0_train,WIND,Dhargari,juwal,pn_0_train:WIND:12857,pn_0_train:WIND:8
pn_0_train,WIND,Dhuwal,wæŋi,pn_0_train:WIND:12829,pn_0_train:WIND:2
pn_0_train,WIND,Dieri,wat̪aɹa,pn_0_train:WIND:12834,pn_0_train:WIND:1
pn_0_train,WIND,Djambarrpuyngu,wæŋi,pn_0_train:WIND:12829,pn_0_train:WIND:2
pn_0_train,WIND,Djinang,waʈi,pn_0_train:WIND:12811,pn_0_train:WIND:1
pn_0_train,WIND,Djiwarli,kaɳara,pn_0_train:WIND:12849,pn_0_train:WIND:5
pn_0_train,WIND,Dyaabugay,gujuru,pn_0_train:WIND:12864,pn_0_train:WIND:18
pn_0_train,WIND,Gamilaraay,majraː,pn_0_train:WIND:12818,pn_0_train:WIND:4
pn_0_train,WIND,Gamilaraay,maieɹ,pn_0_train:WIND:12818,pn_0_train:WIND:14
pn_0_train,WIND,Gupapuyngu,bawut̪u,pn_0_train:WIND:12823,pn_0_train:WIND:7
pn_0_train,WIND,Gurdjar,wiciɖic,pn_0_train:WIND:12883,pn_0_train:WIND:19
pn_0_train,WIND,Gurindji,purip,pn_0_train:WIND:12822,pn_0_train:WIND:9
pn_0_train,WIND,Guyani,waɹi,pn_0_train:WIND:12824,pn_0_train:WIND:1
pn_0_train,WIND,Jaru,maiaon,pn_0_train:WIND:12826,pn_0_train:WIND:15
pn_0_train,WIND,Kala Lagaw Ya,gub,pn_0_train:WIND:12814,pn_0_train:WIND:16
pn_0_train,WIND,Kalkutung,unuŋkaʈi,pn_0_train:WIND:12843,pn_0_train:WIND:17
pn_0_train,WIND,Karadjeri,waŋal,pn_0_train:WIND:12804,pn_0_train:WIND:2
pn_0_train,WIND,Kartujarra,waɭpa,pn_0_train:WIND:12817,pn_0_train:WIND:3
pn_0_train,WIND,Kaurna,wari,pn_0_train:WIND:12824,pn_0_train:WIND:1
pn_0_train,WIND,Kukatja,majawunpa,pn_0_train:WIND:12810,pn_0_train:WIND:3
pn_0_train,WIND,Kuku-Yalanji,mujaɹ,pn_0_train:WIND:12887,pn_0_train:WIND:6
pn_0_train,WIND,Kumbainggar,guriːn,pn_0_train:WIND:12835,pn_0_train:WIND:20
pn_0_train,WIND,Kuuku-Ya'u,wunt̪a,pn_0_train:WIND:12859,pn_0_train:WIND:7
pn_0_train,WIND,Lower Riverland,muroko,pn_0_train:WIND:12842,pn_0_train:WIND:21
pn_0_train,WIND,Margany,jadga,pn_0_train:WIND:12846,pn_0_train:WIND:10
pn_0_train,WIND,Martu Wangka,karipaʈu,pn_0_train:WIND:12805,pn_0_train:WIND:12
pn_0_train,WIND,Mudburra,burijib,pn_0_train:WIND:12822,pn_0_train:WIND:9
pn_0_train,WIND,Muruwari,jaɹga,pn_0_train:WIND:12846,pn_0_train:WIND:10
pn_0_train,WIND,Narrinyeri,ɹikːaɹa_maije,pn_0_train:WIND:12832,pn_0_train:WIND:22
pn_0_train,WIND,Ngaanyatjarra,pirija,pn_0_train:WIND:12870,pn_0_train:WIND:23
pn_0_train,WIND,Ngaanyatjarra,waɭpa,pn_0_train:WIND:12870,pn_0_train:WIND:3
pn_0_train,WIND,Ngamini,wamaɹa,pn_0_train:WIND:12871,pn_0_train:WIND:4
pn_0_train,WIND,Ngarinman,cacaman,pn_0_train:WIND:12830,pn_0_train:WIND:24
pn_0_train,WIND,Ngarluma,t̪uɖa,pn_0_train:WIND:12839,pn_0_train:WIND:11
pn_0_train,WIND,Ngura,kugad̪ari,pn_0_train:WIND:12851,pn_0_train:WIND:25
pn_0_train,WIND,Northern Coastal Nyangumarta,waŋal,pn_0_train:WIND:12804,pn_0_train:WIND:2
pn_0_train,WIND,Nyamal,toːɖa,pn_0_train:WIND:12839,pn_0_train:WIND:11
pn_0_train,WIND,Nyangumarta,waŋal,pn_0_train:WIND:12804,pn_0_train:WIND:2
pn_0_train,WIND,Nyunga,mara,pn_0_train:WIND:12818,pn_0_train:WIND:4
pn_0_train,WIND,Paakantyi,jeɖu,pn_0_train:WIND:12821,pn_0_train:WIND:26
pn_0_train,WIND,Panytyima,wirbi,pn_0_train:WIND:12860,pn_0_train:WIND:1
pn_0_train,WIND,Pitjantjatjara,ŋamu,pn_0_train:WIND:12881,pn_0_train:WIND:27
pn_0_train,WIND,Pitta Pitta,t̪urhupu,pn_0_train:WIND:12819,pn_0_train:WIND:28
pn_0_train,WIND,Ritarungo,ŋanda,pn_0_train:WIND:12815,pn_0_train:WIND:29
pn_0_train,WIND,Sydney,couɹoukme,pn_0_train:WIND:12835,pn_0_train:WIND:30
pn_0_train,WIND,Sydney,gʷara,pn_0_train:WIND:12805,pn_0_train:WIND:5
pn_0_train,WIND,Wagaya,unu,pn_0_train:WIND:12869,pn_0_train:WIND:31
pn_0_train,WIND,Wanman,kaɭalara,pn_0_train:WIND:12841,pn_0_train:WIND:5
pn_0_train,WIND,Wariyangga,juwal,pn_0_train:WIND:12857,pn_0_train:WIND:8
pn_0_train,WIND,Warlpiri,paji_waɭpa,pn_0_train:WIND:12817,pn_0_train:WIND:3
pn_0_train,WIND,Warumungu,wuʈtu,pn_0_train:WIND:12820,pn_0_train:WIND:7
pn_0_train,WIND,Wathawurrung,waradcak,pn_0_train:WIND:12833,pn_0_train:WIND:1
pn_0_train,WIND,Wik-Mungkan,t̪uːn,pn_0_train:WIND:12854,pn_0_train:WIND:32
pn_0_train,WIND,Wiradhuri,girar,pn_0_train:WIND:12845,pn_0_train:WIND:5
pn_0_train,WIND,Wirangu-Nauo,waɹi,pn_0_train:WIND:12824,pn_0_train:WIND:1
pn_0_train,WIND,Wirangu-Nauo,waɹiwaɹa,pn_0_train:WIND:12824,pn_0_train:WIND:1
pn_0_train,WIND,Yan-nhangu,wata,pn_0_train:WIND:12811,pn_0_train:WIND:1
pn_0_train,WIND,Yandruwandha,wat̪aɹa,pn_0_train:WIND:12834,pn_0_train:WIND:1
pn_0_train,WIND,Yawarawarga,taciɹi,pn_0_train:WIND:12819,pn_0_train:WIND:33
pn_0_train,WIND,Yindjibarndi,wirwi,pn_0_train:WIND:12860,pn_0_train:WIND:1
pn_0_train,WIND,Yorta Yorta,baŋa,pn_0_train:WIND:12838,pn_0_train:WIND:2
pn_0_train,WIND,Yugambeh-Bandjalang,boːɹagin,pn_0_train:WIND:12868,pn_0_train:WIND:34
pn_0_train,WIND,Yulparitja,karipaʈu,pn_0_train:WIND:12805,pn_0_train:WIND:12
pn_0_train,WIND,Yuwaalaraay,majraː,pn_0_train:WIND:12818,pn_0_train:WIND:4
pn_0_train,BURN,Adnyamathanha,ŋali,pn_0_train:BURN:1720,pn_0_train:BURN:3
pn_0_train,BURN,Alyawarr,apmpem,pn_0_train:BURN:1734,pn_0_train:BURN:7
pn_0_train,BURN,Alyawarr,pwel̪,pn_0_train:BURN:1734,pn_0_train:BURN:8
pn_0_train,BURN,Arabana,mara,pn_0_train:BURN:1704,pn_0_train:BURN:2
pn_0_train,BURN,Banggarla,ŋalːiti,pn_0_train:BURN:1720,pn_0_train:BURN:3
pn_0_train,BURN,Bayungu,kut̪uwanmaji,pn_0_train:BURN:1730,pn_0_train:BURN:5
pn_0_train,BURN,Dhalandji,kut̪uwalgin,pn_0_train:BURN:1730,pn_0_train:BURN:5
pn_0_train,BURN,Dhangu,n̪æɹa,pn_0_train:BURN:1767,pn_0_train:BURN:2
pn_0_train,BURN,Dhargari,kapaɹu,pn_0_train:BURN:1734,pn_0_train:BURN:1
pn_0_train,BURN,Dhuwal,n̪æɹa,pn_0_train:BURN:1767,pn_0_train:BURN:2
pn_0_train,BURN,Dieri,jaɹki,pn_0_train:BURN:1743,pn_0_train:BURN:6
pn_0_train,BURN,Djambarrpuyngu,ŋaɭwapt̪un,pn_0_train:BURN:1767,pn_0_train:BURN:9
pn_0_train,BURN,Djinang,wardcigi,pn_0_train:BURN:1706,pn_0_train:BURN:3
pn_0_train,BURN,Djiwarli,kambaɹu,pn_0_train:BURN:1734,pn_0_train:BURN:1
pn_0_train,BURN,Dyaabugay,ɲuŋal,pn_0_train:BURN:1722,pn_0_train:BURN:10
pn_0_train,BURN,Gamilaraay,gud̪e,pn_0_train:BURN:1730,pn_0_train:BURN:11
pn_0_train,BURN,Gupapuyngu,buɭpuɭjun,pn_0_train:BURN:1707,pn_0_train:BURN:12
pn_0_train,BURN,Gurdjar,d̪ilk,pn_0_train:BURN:1763,pn_0_train:BURN:13
pn_0_train,BURN,Gurindji,puʈuc_cijaɳana,pn_0_train:BURN:1714,pn_0_train:BURN:14
pn_0_train,BURN,Guyani,ŋaɭinta,pn_0_train:BURN:1720,pn_0_train:BURN:3
pn_0_train,BURN,Jaru,gamabana,pn_0_train:BURN:1734,pn_0_train:BURN:1
