db,concept,doculect,counterpart,fullCC,inferredCC
ura_prop_50_1_train,red,Erzya,jɑkstʲerʲe,ura_prop_50_1_train:red:3034,ura_prop_50_1_train:red:5
ura_prop_50_1_train,red,Ingrian,punˑɑin,ura_prop_50_1_train:red:3033,ura_prop_50_1_train:red:4
ura_prop_50_1_train,red,Komi-Permyak,gɤrd,ura_prop_50_1_train:red:3035,ura_prop_50_1_train:red:1
ura_prop_50_1_train,red,Komi-Zyrian,gɤrd,ura_prop_50_1_train:red:3035,ura_prop_50_1_train:red:1
ura_prop_50_1_train,red,Nganasan,dʲɑbɑkuo,ura_prop_50_1_train:red:3040,ura_prop_50_1_train:red:3
ura_prop_50_1_train,red,Selkup,ɲɑːrqə,ura_prop_50_1_train:red:3038,ura_prop_50_1_train:red:2
ura_prop_50_1_train,red,Udmurt,gord,ura_prop_50_1_train:red:3035,ura_prop_50_1_train:red:1
ura_prop_50_1_train,swell,Erzya,tɑrgoʑems,ura_prop_50_1_train:swell:3343,ura_prop_50_1_train:swell:5
ura_prop_50_1_train,swell,Ingrian,pɑisuɑ,ura_prop_50_1_train:swell:3341,ura_prop_50_1_train:swell:6
ura_prop_50_1_train,swell,Komi-Permyak,poʎdɯnɯ,ura_prop_50_1_train:swell:3352,ura_prop_50_1_train:swell:1
ura_prop_50_1_train,swell,Komi-Zyrian,pɯktɯnɯ,ura_prop_50_1_train:swell:3345,ura_prop_50_1_train:swell:1
ura_prop_50_1_train,swell,Komi-Zyrian,dundɯnɯ,ura_prop_50_1_train:swell:3346,ura_prop_50_1_train:swell:1
ura_prop_50_1_train,swell,Nganasan,hoɲydʲi,ura_prop_50_1_train:swell:3353,ura_prop_50_1_train:swell:4
ura_prop_50_1_train,swell,Selkup,ʧɑŋku,ura_prop_50_1_train:swell:3350,ura_prop_50_1_train:swell:3
ura_prop_50_1_train,swell,Udmurt,pɯktɯnɯ,ura_prop_50_1_train:swell:3345,ura_prop_50_1_train:swell:1
ura_prop_50_1_train,swell,Udmurt,tɤrnɑnɯ,ura_prop_50_1_train:swell:3347,ura_prop_50_1_train:swell:2
ura_prop_50_1_train,and,Erzya,i,ura_prop_50_1_train:and:2303,ura_prop_50_1_train:and:1
ura_prop_50_1_train,and,Erzya,di,ura_prop_50_1_train:and:2312,ura_prop_50_1_train:and:2
ura_prop_50_1_train,and,Ingrian,jɑ,ura_prop_50_1_train:and:2309,ura_prop_50_1_train:and:4
ura_prop_50_1_train,and,Ingrian,i,ura_prop_50_1_train:and:2303,ura_prop_50_1_train:and:1
ura_prop_50_1_train,and,Ingrian,tɑ,ura_prop_50_1_train:and:2312,ura_prop_50_1_train:and:2
ura_prop_50_1_train,and,Komi-Permyak,i,ura_prop_50_1_train:and:2303,ura_prop_50_1_train:and:1
ura_prop_50_1_train,and,Komi-Permyak,dɑ,ura_prop_50_1_train:and:2312,ura_prop_50_1_train:and:2
ura_prop_50_1_train,and,Komi-Zyrian,i,ura_prop_50_1_train:and:2303,ura_prop_50_1_train:and:1
ura_prop_50_1_train,and,Komi-Zyrian,dɑ,ura_prop_50_1_train:and:2312,ura_prop_50_1_train:and:2
ura_prop_50_1_train,and,Selkup,ɑj,ura_prop_50_1_train:and:2309,ura_prop_50_1_train:and:3
ura_prop_50_1_train,and,Udmurt,i,ura_prop_50_1_train:and:2303,ura_prop_50_1_train:and:1
ura_prop_50_1_train,and,Udmurt,dɑ,ura_prop_50_1_train:and:2312,ura_prop_50_1_train:and:2
ura_prop_50_1_train,sleep,Erzya,udoms,ura_prop_50_1_train:sleep:3196,ura_prop_50_1_train:sleep:6
ura_prop_50_1_train,sleep,Ingrian,nukkuɑ,ura_prop_50_1_train:sleep:3194,ura_prop_50_1_train:sleep:5
ura_prop_50_1_train,sleep,Ingrian,mɑmmɑd̥ɑ,ura_prop_50_1_train:sleep:3195,ura_prop_50_1_train:sleep:2
ura_prop_50_1_train,sleep,Komi-Permyak,uʑnɯ,ura_prop_50_1_train:sleep:3198,ura_prop_50_1_train:sleep:1
ura_prop_50_1_train,sleep,Komi-Zyrian,uʑnɯ,ura_prop_50_1_train:sleep:3198,ura_prop_50_1_train:sleep:1
ura_prop_50_1_train,sleep,Nganasan,kunduɑsɑ,ura_prop_50_1_train:sleep:3200,ura_prop_50_1_train:sleep:4
ura_prop_50_1_train,sleep,Selkup,qonti,ura_prop_50_1_train:sleep:3200,ura_prop_50_1_train:sleep:3
ura_prop_50_1_train,sleep,Udmurt,iʑɯnɯ,ura_prop_50_1_train:sleep:3198,ura_prop_50_1_train:sleep:1
ura_prop_50_1_train,turn,Erzya,purdɑms,ura_prop_50_1_train:turn:3455,ura_prop_50_1_train:turn:6
ura_prop_50_1_train,turn,Erzya,veʎɑvtoms,ura_prop_50_1_train:turn:3459,ura_prop_50_1_train:turn:5
ura_prop_50_1_train,turn,Ingrian,kæːntyæ,ura_prop_50_1_train:turn:3453,ura_prop_50_1_train:turn:7
ura_prop_50_1_train,turn,Komi-Permyak,bergɤtʨɯnɯ,ura_prop_50_1_train:turn:3457,ura_prop_50_1_train:turn:1
ura_prop_50_1_train,turn,Komi-Zyrian,bergɑvnɯ,ura_prop_50_1_train:turn:3457,ura_prop_50_1_train:turn:1
ura_prop_50_1_train,turn,Komi-Zyrian,keʒnɯ,ura_prop_50_1_train:turn:3458,ura_prop_50_1_train:turn:4
ura_prop_50_1_train,turn,Nganasan,bəbtuɑʔtəsɑ,ura_prop_50_1_train:turn:3462,ura_prop_50_1_train:turn:3
ura_prop_50_1_train,turn,Selkup,piːkəl,ura_prop_50_1_train:turn:3461,ura_prop_50_1_train:turn:2
ura_prop_50_1_train,turn,Udmurt,berɯktiɕkɯnɯ,ura_prop_50_1_train:turn:3457,ura_prop_50_1_train:turn:1
ura_prop_50_1_train,black,Erzya,rɑuʒo,ura_prop_50_1_train:black:2405,ura_prop_50_1_train:black:5
ura_prop_50_1_train,black,Ingrian,mustɑ,ura_prop_50_1_train:black:2404,ura_prop_50_1_train:black:4
ura_prop_50_1_train,black,Komi-Permyak,ɕɤd,ura_prop_50_1_train:black:2407,ura_prop_50_1_train:black:1
ura_prop_50_1_train,black,Komi-Zyrian,ɕɤd,ura_prop_50_1_train:black:2407,ura_prop_50_1_train:black:1
ura_prop_50_1_train,black,Nganasan,tusɑjkɑʔɑ,ura_prop_50_1_train:black:2410,ura_prop_50_1_train:black:3
ura_prop_50_1_train,black,Selkup,sæːqə,ura_prop_50_1_train:black:2409,ura_prop_50_1_train:black:2
ura_prop_50_1_train,black,Udmurt,ɕɤd,ura_prop_50_1_train:black:2407,ura_prop_50_1_train:black:1
ura_prop_50_1_train,sky,Erzya,meɲeʎ,ura_prop_50_1_train:sky:3188,ura_prop_50_1_train:sky:5
ura_prop_50_1_train,sky,Ingrian,tɑivɑz,ura_prop_50_1_train:sky:3186,ura_prop_50_1_train:sky:6
ura_prop_50_1_train,sky,Komi-Permyak,jenɤʒ,ura_prop_50_1_train:sky:3187,ura_prop_50_1_train:sky:1
ura_prop_50_1_train,sky,Komi-Zyrian,jeneʒ,ura_prop_50_1_train:sky:3187,ura_prop_50_1_train:sky:1
ura_prop_50_1_train,sky,Nganasan,ŋuə,ura_prop_50_1_train:sky:3193,ura_prop_50_1_train:sky:4
ura_prop_50_1_train,sky,Selkup,nom,ura_prop_50_1_train:sky:3190,ura_prop_50_1_train:sky:3
ura_prop_50_1_train,sky,Udmurt,in,ura_prop_50_1_train:sky:3187,ura_prop_50_1_train:sky:2
ura_prop_50_1_train,blow,Erzya,puvɑms,ura_prop_50_1_train:blow:5,ura_prop_50_1_train:blow:5
ura_prop_50_1_train,blow,Ingrian,puhɑd̥ɑ,ura_prop_50_1_train:blow:5,ura_prop_50_1_train:blow:2
ura_prop_50_1_train,blow,Komi-Permyak,pɤʎtnɯ,ura_prop_50_1_train:blow:5,ura_prop_50_1_train:blow:1
ura_prop_50_1_train,blow,Komi-Zyrian,pɤʎɑlnɯ,ura_prop_50_1_train:blow:5,ura_prop_50_1_train:blow:1
ura_prop_50_1_train,blow,Nganasan,hyələsɑ,ura_prop_50_1_train:blow:4,ura_prop_50_1_train:blow:4
ura_prop_50_1_train,blow,Selkup,puː,ura_prop_50_1_train:blow:5,ura_prop_50_1_train:blow:3
ura_prop_50_1_train,blow,Udmurt,peʎtɯnɯ,ura_prop_50_1_train:blow:5,ura_prop_50_1_train:blow:1
ura_prop_50_1_train,blow,Udmurt,tɤlɑnɯ,ura_prop_50_1_train:blow:2417,ura_prop_50_1_train:blow:1
ura_prop_50_1_train,there,Erzya,toso,ura_prop_50_1_train:there:3372,ura_prop_50_1_train:there:2
ura_prop_50_1_train,there,Erzya,ɕese,ura_prop_50_1_train:there:3373,ura_prop_50_1_train:there:3
ura_prop_50_1_train,there,Ingrian,toːɑl,ura_prop_50_1_train:there:3372,ura_prop_50_1_train:there:2
ura_prop_50_1_train,there,Komi-Permyak,setɤn,ura_prop_50_1_train:there:3373,ura_prop_50_1_train:there:1
ura_prop_50_1_train,there,Komi-Zyrian,sen,ura_prop_50_1_train:there:3373,ura_prop_50_1_train:there:1
ura_prop_50_1_train,there,Komi-Zyrian,estɤn,ura_prop_50_1_train:there:49,ura_prop_50_1_train:there:1
ura_prop_50_1_train,there,Nganasan,əməɲi,ura_prop_50_1_train:there:3374,ura_prop_50_1_train:there:6
ura_prop_50_1_train,there,Nganasan,təni,ura_prop_50_1_train:there:3372,ura_prop_50_1_train:there:5
ura_prop_50_1_train,there,Selkup,toːntə,ura_prop_50_1_train:there:3372,ura_prop_50_1_train:there:4
ura_prop_50_1_train,there,Udmurt,otɯn,ura_prop_50_1_train:there:3375,ura_prop_50_1_train:there:1
ura_prop_50_1_train,near,Erzya,mɑlɑso,ura_prop_50_1_train:near:2937,ura_prop_50_1_train:near:6
ura_prop_50_1_train,near,Ingrian,lig̊i,ura_prop_50_1_train:near:2936,ura_prop_50_1_train:near:2
ura_prop_50_1_train,near,Komi-Permyak,mɑtɯn,ura_prop_50_1_train:near:2938,ura_prop_50_1_train:near:1
ura_prop_50_1_train,near,Komi-Zyrian,mɑtɯn,ura_prop_50_1_train:near:2938,ura_prop_50_1_train:near:1
ura_prop_50_1_train,near,Nganasan,kɑdʲɑ,ura_prop_50_1_train:near:2945,ura_prop_50_1_train:near:5
ura_prop_50_1_train,near,Nganasan,nogɑʔʎuky,ura_prop_50_1_train:near:2946,ura_prop_50_1_train:near:4
ura_prop_50_1_train,near,Selkup,ʧɑʧæ,ura_prop_50_1_train:near:2942,ura_prop_50_1_train:near:3
ura_prop_50_1_train,near,Udmurt,mɑtɯn,ura_prop_50_1_train:near:2938,ura_prop_50_1_train:near:1
ura_prop_50_1_train,burn,Erzya,pɑloms,ura_prop_50_1_train:burn:2436,ura_prop_50_1_train:burn:2
ura_prop_50_1_train,burn,Ingrian,pɑlˑɑː,ura_prop_50_1_train:burn:2436,ura_prop_50_1_train:burn:2
ura_prop_50_1_train,burn,Komi-Permyak,soʨʨɯnɯ,ura_prop_50_1_train:burn:2440,ura_prop_50_1_train:burn:1
ura_prop_50_1_train,burn,Komi-Zyrian,lomɑvnɯ,ura_prop_50_1_train:burn:2438,ura_prop_50_1_train:burn:4
ura_prop_50_1_train,burn,Komi-Zyrian,sotʲʨɯnɯ,ura_prop_50_1_train:burn:2440,ura_prop_50_1_train:burn:1
ura_prop_50_1_train,burn,Selkup,ɑm,ura_prop_50_1_train:burn:2443,ura_prop_50_1_train:burn:3
ura_prop_50_1_train,burn,Udmurt,ʤuɑnɯ,ura_prop_50_1_train:burn:2440,ura_prop_50_1_train:burn:1
ura_prop_50_1_train,lie down,Erzya,mɑdʲeʑ_ɑʃtʲems,ura_prop_50_1_train:lie down:2852,ura_prop_50_1_train:lie down:4
ura_prop_50_1_train,lie down,Komi-Permyak,kujlɯnɯ,ura_prop_50_1_train:lie down:2853,ura_prop_50_1_train:lie down:1
ura_prop_50_1_train,lie down,Komi-Zyrian,kujlɯnɯ,ura_prop_50_1_train:lie down:2853,ura_prop_50_1_train:lie down:1
ura_prop_50_1_train,lie down,Nganasan,toɲdʲiɑjʧisɯ,ura_prop_50_1_train:lie down:2857,ura_prop_50_1_train:lie down:3
ura_prop_50_1_train,lie down,Selkup,ippi,ura_prop_50_1_train:lie down:2855,ura_prop_50_1_train:lie down:2
ura_prop_50_1_train,lie down,Udmurt,kɯʎʎɯnɯ,ura_prop_50_1_train:lie down:2853,ura_prop_50_1_train:lie down:1
ura_prop_50_1_train,thin,Erzya,ʧovɑ,ura_prop_50_1_train:thin:3392,ura_prop_50_1_train:thin:5
ura_prop_50_1_train,thin,Ingrian,hoikkɑ,ura_prop_50_1_train:thin:3390,ura_prop_50_1_train:thin:7
ura_prop_50_1_train,thin,Ingrian,heːno,ura_prop_50_1_train:thin:3399,ura_prop_50_1_train:thin:6
ura_prop_50_1_train,thin,Komi-Permyak,vɤsɲid,ura_prop_50_1_train:thin:3394,ura_prop_50_1_train:thin:2
ura_prop_50_1_train,thin,Komi-Zyrian,vesɲɯd,ura_prop_50_1_train:thin:3394,ura_prop_50_1_train:thin:2
ura_prop_50_1_train,thin,Nganasan,ɲeu,ura_prop_50_1_train:thin:3402,ura_prop_50_1_train:thin:4
ura_prop_50_1_train,thin,Nganasan,dʲobtəgəː,ura_prop_50_1_train:thin:3398,ura_prop_50_1_train:thin:1
ura_prop_50_1_train,thin,Selkup,ʨoːptə,ura_prop_50_1_train:thin:3398,ura_prop_50_1_train:thin:1
ura_prop_50_1_train,thin,Udmurt,vekʨi,ura_prop_50_1_train:thin:3395,ura_prop_50_1_train:thin:3
ura_prop_50_1_train,flower,Erzya,ʨeʨɑ,ura_prop_50_1_train:flower:2640,ura_prop_50_1_train:flower:7
ura_prop_50_1_train,flower,Erzya,ʦvet,ura_prop_50_1_train:flower:2646,ura_prop_50_1_train:flower:6
ura_prop_50_1_train,flower,Ingrian,kukkɑ,ura_prop_50_1_train:flower:2639,ura_prop_50_1_train:flower:2
ura_prop_50_1_train,flower,Komi-Permyak,ʥoriʥ,ura_prop_50_1_train:flower:2644,ura_prop_50_1_train:flower:1
ura_prop_50_1_train,flower,Komi-Zyrian,ʥoriʥ,ura_prop_50_1_train:flower:2644,ura_prop_50_1_train:flower:1
ura_prop_50_1_train,flower,Nganasan,lukuðiɑj,ura_prop_50_1_train:flower:22,ura_prop_50_1_train:flower:5
ura_prop_50_1_train,flower,Selkup,sɯrkə,ura_prop_50_1_train:flower:2642,ura_prop_50_1_train:flower:4
ura_prop_50_1_train,flower,Udmurt,ɕɑɕkɑ,ura_prop_50_1_train:flower:2647,ura_prop_50_1_train:flower:3
ura_prop_50_1_train,fog,Erzya,suv,ura_prop_50_1_train:fog:2663,ura_prop_50_1_train:fog:7
ura_prop_50_1_train,fog,Erzya,tumɑn,ura_prop_50_1_train:fog:23,ura_prop_50_1_train:fog:1
ura_prop_50_1_train,fog,Ingrian,sumu,ura_prop_50_1_train:fog:2654,ura_prop_50_1_train:fog:1
ura_prop_50_1_train,fog,Ingrian,ud̥u,ura_prop_50_1_train:fog:2655,ura_prop_50_1_train:fog:6
ura_prop_50_1_train,fog,Ingrian,tomɑkkɑ,ura_prop_50_1_train:fog:23,ura_prop_50_1_train:fog:1
ura_prop_50_1_train,fog,Komi-Permyak,tumɑn,ura_prop_50_1_train:fog:23,ura_prop_50_1_train:fog:1
ura_prop_50_1_train,fog,Komi-Zyrian,ru,ura_prop_50_1_train:fog:2657,ura_prop_50_1_train:fog:5
ura_prop_50_1_train,fog,Nganasan,kəku,ura_prop_50_1_train:fog:2664,ura_prop_50_1_train:fog:4
ura_prop_50_1_train,fog,Selkup,ʨɑptu,ura_prop_50_1_train:fog:2660,ura_prop_50_1_train:fog:3
ura_prop_50_1_train,fog,Udmurt,bus,ura_prop_50_1_train:fog:2658,ura_prop_50_1_train:fog:2
ura_prop_50_1_train,five,Erzya,vetʲe,ura_prop_50_1_train:five:2615,ura_prop_50_1_train:five:1
ura_prop_50_1_train,five,Ingrian,viːz,ura_prop_50_1_train:five:2615,ura_prop_50_1_train:five:1
ura_prop_50_1_train,five,Komi-Permyak,vit,ura_prop_50_1_train:five:2615,ura_prop_50_1_train:five:1
ura_prop_50_1_train,five,Komi-Zyrian,vit,ura_prop_50_1_train:five:2615,ura_prop_50_1_train:five:1
ura_prop_50_1_train,five,Nganasan,səŋhəʎɑŋkə,ura_prop_50_1_train:five:2616,ura_prop_50_1_train:five:2
ura_prop_50_1_train,five,Selkup,sompəlɑŋqə,ura_prop_50_1_train:five:2616,ura_prop_50_1_train:five:2
ura_prop_50_1_train,five,Udmurt,vitʲ,ura_prop_50_1_train:five:2615,ura_prop_50_1_train:five:1
ura_prop_50_1_train,ice,Erzya,ej,ura_prop_50_1_train:ice:2794,ura_prop_50_1_train:ice:5
ura_prop_50_1_train,ice,Ingrian,jæː,ura_prop_50_1_train:ice:2794,ura_prop_50_1_train:ice:4
ura_prop_50_1_train,ice,Komi-Permyak,jɯ,ura_prop_50_1_train:ice:2794,ura_prop_50_1_train:ice:1
ura_prop_50_1_train,ice,Komi-Zyrian,jɯ,ura_prop_50_1_train:ice:2794,ura_prop_50_1_train:ice:1
ura_prop_50_1_train,ice,Nganasan,sɯr,ura_prop_50_1_train:ice:2796,ura_prop_50_1_train:ice:3
ura_prop_50_1_train,ice,Selkup,uːlqo,ura_prop_50_1_train:ice:2795,ura_prop_50_1_train:ice:2
ura_prop_50_1_train,ice,Udmurt,jɤ,ura_prop_50_1_train:ice:2794,ura_prop_50_1_train:ice:1
ura_prop_50_1_train,lake,Erzya,erʲke,ura_prop_50_1_train:lake:29,ura_prop_50_1_train:lake:4
ura_prop_50_1_train,lake,Ingrian,jærvi,ura_prop_50_1_train:lake:2823,ura_prop_50_1_train:lake:2
ura_prop_50_1_train,lake,Komi-Permyak,tɯ,ura_prop_50_1_train:lake:2824,ura_prop_50_1_train:lake:1
ura_prop_50_1_train,lake,Komi-Zyrian,tɯ,ura_prop_50_1_train:lake:2824,ura_prop_50_1_train:lake:1
ura_prop_50_1_train,lake,Nganasan,turku,ura_prop_50_1_train:lake:2824,ura_prop_50_1_train:lake:3
ura_prop_50_1_train,lake,Selkup,toː,ura_prop_50_1_train:lake:2824,ura_prop_50_1_train:lake:1
ura_prop_50_1_train,lake,Udmurt,tɯ,ura_prop_50_1_train:lake:2824,ura_prop_50_1_train:lake:1
ura_prop_50_1_train,meat (flesh),Erzya,siveʎ,ura_prop_50_1_train:meat (flesh):2882,ura_prop_50_1_train:meat (flesh):2
ura_prop_50_1_train,meat (flesh),Ingrian,lihɑ,ura_prop_50_1_train:meat (flesh):2881,ura_prop_50_1_train:meat (flesh):5
ura_prop_50_1_train,meat (flesh),Komi-Permyak,jɑi,ura_prop_50_1_train:meat (flesh):2884,ura_prop_50_1_train:meat (flesh):1
ura_prop_50_1_train,meat (flesh),Komi-Zyrian,jɑi,ura_prop_50_1_train:meat (flesh):2884,ura_prop_50_1_train:meat (flesh):1
ura_prop_50_1_train,meat (flesh),Nganasan,ɕɑhɯ,ura_prop_50_1_train:meat (flesh):2888,ura_prop_50_1_train:meat (flesh):4
ura_prop_50_1_train,meat (flesh),Selkup,uə̠ʨə,ura_prop_50_1_train:meat (flesh):2887,ura_prop_50_1_train:meat (flesh):3
ura_prop_50_1_train,meat (flesh),Udmurt,siʎ,ura_prop_50_1_train:meat (flesh):2882,ura_prop_50_1_train:meat (flesh):2
ura_prop_50_1_train,mountain,Erzya,pɑndo,ura_prop_50_1_train:mountain:2905,ura_prop_50_1_train:mountain:5
ura_prop_50_1_train,mountain,Komi-Permyak,kerɤs,ura_prop_50_1_train:mountain:2912,ura_prop_50_1_train:mountain:1
ura_prop_50_1_train,mountain,Komi-Zyrian,ʨoj,ura_prop_50_1_train:mountain:2907,ura_prop_50_1_train:mountain:4
ura_prop_50_1_train,mountain,Nganasan,bəru,ura_prop_50_1_train:mountain:2914,ura_prop_50_1_train:mountain:3
ura_prop_50_1_train,mountain,Selkup,qɤː,ura_prop_50_1_train:mountain:2912,ura_prop_50_1_train:mountain:2
ura_prop_50_1_train,mountain,Udmurt,gureʑ,ura_prop_50_1_train:mountain:2912,ura_prop_50_1_train:mountain:1
ura_prop_50_1_train,ashes,Erzya,kulov,ura_prop_50_1_train:ashes:2336,ura_prop_50_1_train:ashes:5
ura_prop_50_1_train,ashes,Ingrian,poro,ura_prop_50_1_train:ashes:2330,ura_prop_50_1_train:ashes:6
ura_prop_50_1_train,ashes,Komi-Permyak,pɤjim,ura_prop_50_1_train:ashes:2333,ura_prop_50_1_train:ashes:1
ura_prop_50_1_train,ashes,Komi-Zyrian,pɤjim,ura_prop_50_1_train:ashes:2333,ura_prop_50_1_train:ashes:1
ura_prop_50_1_train,ashes,Nganasan,tuː_dʲoəʔ,ura_prop_50_1_train:ashes:2337,ura_prop_50_1_train:ashes:4
ura_prop_50_1_train,ashes,Selkup,ɕiːmə,ura_prop_50_1_train:ashes:2335,ura_prop_50_1_train:ashes:3
ura_prop_50_1_train,ashes,Udmurt,peɲ,ura_prop_50_1_train:ashes:2333,ura_prop_50_1_train:ashes:2
ura_prop_50_1_train,rain,Erzya,piʑems,ura_prop_50_1_train:rain:3028,ura_prop_50_1_train:rain:2
ura_prop_50_1_train,rain,Ingrian,sɑe,ura_prop_50_1_train:rain:3026,ura_prop_50_1_train:rain:3
ura_prop_50_1_train,rain,Ingrian,vihmɑ,ura_prop_50_1_train:rain:3027,ura_prop_50_1_train:rain:4
ura_prop_50_1_train,rain,Komi-Permyak,zer,ura_prop_50_1_train:rain:3030,ura_prop_50_1_train:rain:1
ura_prop_50_1_train,rain,Komi-Zyrian,zer,ura_prop_50_1_train:rain:3030,ura_prop_50_1_train:rain:1
ura_prop_50_1_train,rain,Nganasan,soruɑ,ura_prop_50_1_train:rain:3026,ura_prop_50_1_train:rain:1
ura_prop_50_1_train,rain,Selkup,sorənʧæ,ura_prop_50_1_train:rain:3026,ura_prop_50_1_train:rain:1
ura_prop_50_1_train,rain,Udmurt,zor,ura_prop_50_1_train:rain:3030,ura_prop_50_1_train:rain:1
ura_prop_50_1_train,root,Erzya,jur,ura_prop_50_1_train:root:3056,ura_prop_50_1_train:root:2
ura_prop_50_1_train,root,Erzya,undoks,ura_prop_50_1_train:root:38,ura_prop_50_1_train:root:5
ura_prop_50_1_train,root,Erzya,korʲon,ura_prop_50_1_train:root:3058,ura_prop_50_1_train:root:6
ura_prop_50_1_train,root,Ingrian,juːri,ura_prop_50_1_train:root:3056,ura_prop_50_1_train:root:2
ura_prop_50_1_train,root,Komi-Permyak,vuʒ,ura_prop_50_1_train:root:3057,ura_prop_50_1_train:root:1
ura_prop_50_1_train,root,Komi-Zyrian,vuʒ,ura_prop_50_1_train:root:3057,ura_prop_50_1_train:root:1
ura_prop_50_1_train,root,Nganasan,bəntu,ura_prop_50_1_train:root:39,ura_prop_50_1_train:root:4
ura_prop_50_1_train,root,Selkup,konʧə,ura_prop_50_1_train:root:40,ura_prop_50_1_train:root:3
ura_prop_50_1_train,root,Udmurt,vɯʒɯ,ura_prop_50_1_train:root:3057,ura_prop_50_1_train:root:1
ura_prop_50_1_train,seed,Erzya,vidʲme,ura_prop_50_1_train:seed:3139,ura_prop_50_1_train:seed:4
ura_prop_50_1_train,seed,Ingrian,seːmen,ura_prop_50_1_train:seed:3138,ura_prop_50_1_train:seed:2
ura_prop_50_1_train,seed,Komi-Permyak,tuɕ,ura_prop_50_1_train:seed:3141,ura_prop_50_1_train:seed:1
ura_prop_50_1_train,seed,Komi-Permyak,kɤʥɯs,ura_prop_50_1_train:seed:3142,ura_prop_50_1_train:seed:1
ura_prop_50_1_train,seed,Komi-Zyrian,tuɕ,ura_prop_50_1_train:seed:3141,ura_prop_50_1_train:seed:1
ura_prop_50_1_train,seed,Komi-Zyrian,kɤidɯs,ura_prop_50_1_train:seed:3142,ura_prop_50_1_train:seed:1
ura_prop_50_1_train,seed,Selkup,mummol,ura_prop_50_1_train:seed:3145,ura_prop_50_1_train:seed:3
ura_prop_50_1_train,seed,Udmurt,tɯɕ,ura_prop_50_1_train:seed:3141,ura_prop_50_1_train:seed:1
ura_prop_50_1_train,seed,Udmurt,kidɯs,ura_prop_50_1_train:seed:3142,ura_prop_50_1_train:seed:1
ura_prop_50_1_train,snake,Erzya,guj,ura_prop_50_1_train:snake:3236,ura_prop_50_1_train:snake:1
ura_prop_50_1_train,snake,Erzya,jozne,ura_prop_50_1_train:snake:3238,ura_prop_50_1_train:snake:6
ura_prop_50_1_train,snake,Ingrian,mɑd̥o,ura_prop_50_1_train:snake:3237,ura_prop_50_1_train:snake:5
ura_prop_50_1_train,snake,Ingrian,mɑːhiːn,ura_prop_50_1_train:snake:3241,ura_prop_50_1_train:snake:4
ura_prop_50_1_train,snake,Komi-Permyak,zmej,ura_prop_50_1_train:snake:3242,ura_prop_50_1_train:snake:3
ura_prop_50_1_train,snake,Komi-Zyrian,kɯj,ura_prop_50_1_train:snake:3236,ura_prop_50_1_train:snake:1
ura_prop_50_1_train,snake,Selkup,ɕyː,ura_prop_50_1_train:snake:3236,ura_prop_50_1_train:snake:2
ura_prop_50_1_train,snake,Udmurt,kɯj,ura_prop_50_1_train:snake:3236,ura_prop_50_1_train:snake:1
ura_prop_50_1_train,egg,Erzya,ɑl,ura_prop_50_1_train:egg:2549,ura_prop_50_1_train:egg:3
ura_prop_50_1_train,egg,Ingrian,munɑ,ura_prop_50_1_train:egg:2548,ura_prop_50_1_train:egg:2
ura_prop_50_1_train,egg,Komi-Permyak,koʎtʲ,ura_prop_50_1_train:egg:2550,ura_prop_50_1_train:egg:1
ura_prop_50_1_train,egg,Komi-Zyrian,koʎk,ura_prop_50_1_train:egg:2550,ura_prop_50_1_train:egg:1
ura_prop_50_1_train,egg,Nganasan,mənu,ura_prop_50_1_train:egg:2548,ura_prop_50_1_train:egg:2
ura_prop_50_1_train,egg,Selkup,eŋ,ura_prop_50_1_train:egg:2553,ura_prop_50_1_train:egg:5
ura_prop_50_1_train,egg,Udmurt,puz,ura_prop_50_1_train:egg:2551,ura_prop_50_1_train:egg:4
ura_prop_50_1_train,smoke,Erzya,kɑʧɑmo,ura_prop_50_1_train:smoke:3218,ura_prop_50_1_train:smoke:5
ura_prop_50_1_train,smoke,Ingrian,sɑvvu,ura_prop_50_1_train:smoke:3217,ura_prop_50_1_train:smoke:4
ura_prop_50_1_train,smoke,Komi-Permyak,ʧɯn,ura_prop_50_1_train:smoke:3220,ura_prop_50_1_train:smoke:1
ura_prop_50_1_train,smoke,Komi-Zyrian,ʧɯn,ura_prop_50_1_train:smoke:3220,ura_prop_50_1_train:smoke:1
ura_prop_50_1_train,smoke,Nganasan,dʲɑkɑgə,ura_prop_50_1_train:smoke:3223,ura_prop_50_1_train:smoke:3
ura_prop_50_1_train,smoke,Selkup,purqə,ura_prop_50_1_train:smoke:3224,ura_prop_50_1_train:smoke:2
ura_prop_50_1_train,smoke,Udmurt,ʧɯn,ura_prop_50_1_train:smoke:3220,ura_prop_50_1_train:smoke:1
ura_prop_50_1_train,they,Erzya,siɲ,ura_prop_50_1_train:they:3376,ura_prop_50_1_train:they:2
ura_prop_50_1_train,they,Ingrian,høː,ura_prop_50_1_train:they:50,ura_prop_50_1_train:they:3
ura_prop_50_1_train,they,Komi-Permyak,nijɑ,ura_prop_50_1_train:they:3377,ura_prop_50_1_train:they:1
ura_prop_50_1_train,they,Komi-Zyrian,nɑjɤ,ura_prop_50_1_train:they:3377,ura_prop_50_1_train:they:1
ura_prop_50_1_train,they,Nganasan,sɯtɯŋ,ura_prop_50_1_train:they:3379,ura_prop_50_1_train:they:2
ura_prop_50_1_train,they,Selkup,tepət,ura_prop_50_1_train:they:3380,ura_prop_50_1_train:they:5
