db,concept,doculect,counterpart,fullCC,inferredCC
bah_prop_50_3_train,branch,Brao,tɨrbɨː,bah_prop_50_3_train:branch:639,bah_prop_50_3_train:branch:2
bah_prop_50_3_train,branch,Cheng,kiɛŋ lɔːŋ,bah_prop_50_3_train:branch:640,bah_prop_50_3_train:branch:1
bah_prop_50_3_train,branch,Cua,gaj,bah_prop_50_3_train:branch:641,bah_prop_50_3_train:branch:4
bah_prop_50_3_train,branch,Halang,təɓaː,bah_prop_50_3_train:branch:612,bah_prop_50_3_train:branch:2
bah_prop_50_3_train,branch,Jeh,kəmuːŋ,bah_prop_50_3_train:branch:602,bah_prop_50_3_train:branch:1
bah_prop_50_3_train,branch,JruLaven,kɨŋ,bah_prop_50_3_train:branch:603,bah_prop_50_3_train:branch:1
bah_prop_50_3_train,branch,Kasseng,ndaːj,bah_prop_50_3_train:branch:604,bah_prop_50_3_train:branch:4
bah_prop_50_3_train,branch,Khaonh,maek siː,bah_prop_50_3_train:branch:634,bah_prop_50_3_train:branch:3
bah_prop_50_3_train,branch,Mel,mɛːk,bah_prop_50_3_train:branch:634,bah_prop_50_3_train:branch:3
bah_prop_50_3_train,branch,MnongRlm,mbah,bah_prop_50_3_train:branch:605,bah_prop_50_3_train:branch:5
bah_prop_50_3_train,branch,Nyaheun,ttiaŋ ʔlɔːŋ,bah_prop_50_3_train:branch:607,bah_prop_50_3_train:branch:1
bah_prop_50_3_train,branch,Rengao,təkə̤ŋ,bah_prop_50_3_train:branch:608,bah_prop_50_3_train:branch:1
bah_prop_50_3_train,branch,Sedang,təkaŋ,bah_prop_50_3_train:branch:608,bah_prop_50_3_train:branch:1
bah_prop_50_3_train,branch,Sedang,hvɛ̰əŋ,bah_prop_50_3_train:branch:609,bah_prop_50_3_train:branch:6
bah_prop_50_3_train,branch,Sre,nti cʰi,bah_prop_50_3_train:branch:610,bah_prop_50_3_train:branch:7
bah_prop_50_3_train,branch,Stieng,tʰaːŋ / tʰaːn,bah_prop_50_3_train:branch:611,bah_prop_50_3_train:branch:1
bah_prop_50_3_train,branch,Tampuan,tardɔːŋ,bah_prop_50_3_train:branch:638,bah_prop_50_3_train:branch:1
bah_prop_50_3_train,red,Alak,pʻroːŋ,bah_prop_50_3_train:red:2932,bah_prop_50_3_train:red:2
bah_prop_50_3_train,red,BahnarGolar,ɓreː,bah_prop_50_3_train:red:2897,bah_prop_50_3_train:red:2
bah_prop_50_3_train,red,BahnarKontum,ɗuːm,bah_prop_50_3_train:red:2898,bah_prop_50_3_train:red:1
bah_prop_50_3_train,red,BahnarKontum,ɓreː,bah_prop_50_3_train:red:2897,bah_prop_50_3_train:red:2
bah_prop_50_3_train,red,BahnarPleiku,ɓreː,bah_prop_50_3_train:red:2897,bah_prop_50_3_train:red:2
bah_prop_50_3_train,red,Brao,cah,bah_prop_50_3_train:red:2899,bah_prop_50_3_train:red:3
bah_prop_50_3_train,red,Bunong,caŋ,bah_prop_50_3_train:red:2927,bah_prop_50_3_train:red:3
bah_prop_50_3_train,red,Cheng,cah,bah_prop_50_3_train:red:2899,bah_prop_50_3_train:red:3
bah_prop_50_3_train,red,Chrau,prhɔː,bah_prop_50_3_train:red:2900,bah_prop_50_3_train:red:2
bah_prop_50_3_train,red,Cua,doːp,bah_prop_50_3_train:red:2898,bah_prop_50_3_train:red:1
bah_prop_50_3_train,red,Halang,dṳːm,bah_prop_50_3_train:red:2898,bah_prop_50_3_train:red:1
bah_prop_50_3_train,red,Jeh,dṳm,bah_prop_50_3_train:red:2898,bah_prop_50_3_train:red:1
bah_prop_50_3_train,red,JruLaven,duːm,bah_prop_50_3_train:red:2898,bah_prop_50_3_train:red:1
bah_prop_50_3_train,red,Kasseng,broːŋ,bah_prop_50_3_train:red:2932,bah_prop_50_3_train:red:2
bah_prop_50_3_train,red,Khaonh,kᵊhɑːɲ,bah_prop_50_3_train:red:2927,bah_prop_50_3_train:red:3
bah_prop_50_3_train,red,Mel,kᵊhaːɲ,bah_prop_50_3_train:red:2927,bah_prop_50_3_train:red:3
bah_prop_50_3_train,red,MnongRlm,broːŋ / mbroːŋ / brəbroːŋ,bah_prop_50_3_train:red:2932,bah_prop_50_3_train:red:5
bah_prop_50_3_train,red,Nyaheun,dum,bah_prop_50_3_train:red:2898,bah_prop_50_3_train:red:1
bah_prop_50_3_train,red,Rengao,dṳːm,bah_prop_50_3_train:red:2898,bah_prop_50_3_train:red:1
bah_prop_50_3_train,red,Sapuan,dɨm,bah_prop_50_3_train:red:2898,bah_prop_50_3_train:red:1
bah_prop_50_3_train,red,Sedang,tuəm,bah_prop_50_3_train:red:2898,bah_prop_50_3_train:red:1
bah_prop_50_3_train,red,Sedang,kʰɛ̰j,bah_prop_50_3_train:red:2899,bah_prop_50_3_train:red:4
bah_prop_50_3_train,red,Sre,pʰuŋ,bah_prop_50_3_train:red:2900,bah_prop_50_3_train:red:2
bah_prop_50_3_train,red,Stieng,dom,bah_prop_50_3_train:red:2898,bah_prop_50_3_train:red:1
bah_prop_50_3_train,red,Tampuan,kahrəj,bah_prop_50_3_train:red:2899,bah_prop_50_3_train:red:4
bah_prop_50_3_train,to sell,Alak,plaːŋ,bah_prop_50_3_train:to sell:5353,bah_prop_50_3_train:to sell:5
bah_prop_50_3_train,to sell,BahnarGolar,tɛc,bah_prop_50_3_train:to sell:5364,bah_prop_50_3_train:to sell:1
bah_prop_50_3_train,to sell,BahnarKontum,tɛc,bah_prop_50_3_train:to sell:5364,bah_prop_50_3_train:to sell:1
bah_prop_50_3_train,to sell,BahnarPleiku,tɛc,bah_prop_50_3_train:to sell:5364,bah_prop_50_3_train:to sell:1
bah_prop_50_3_train,to sell,Brao,mpuat,bah_prop_50_3_train:to sell:5373,bah_prop_50_3_train:to sell:4
bah_prop_50_3_train,to sell,Chrau,tac,bah_prop_50_3_train:to sell:5364,bah_prop_50_3_train:to sell:1
bah_prop_50_3_train,to sell,Cua,tɛc,bah_prop_50_3_train:to sell:5364,bah_prop_50_3_train:to sell:1
bah_prop_50_3_train,to sell,Halang,tɛk,bah_prop_50_3_train:to sell:5364,bah_prop_50_3_train:to sell:1
bah_prop_50_3_train,to sell,Jeh,tɛk,bah_prop_50_3_train:to sell:5364,bah_prop_50_3_train:to sell:1
bah_prop_50_3_train,to sell,JruLaven,tec,bah_prop_50_3_train:to sell:5364,bah_prop_50_3_train:to sell:1
bah_prop_50_3_train,to sell,Kasseng,tac,bah_prop_50_3_train:to sell:5364,bah_prop_50_3_train:to sell:1
bah_prop_50_3_train,to sell,Khaonh,tac,bah_prop_50_3_train:to sell:5364,bah_prop_50_3_train:to sell:1
bah_prop_50_3_train,to sell,Mel,tac,bah_prop_50_3_train:to sell:5364,bah_prop_50_3_train:to sell:1
bah_prop_50_3_train,to sell,MnongRlm,tac,bah_prop_50_3_train:to sell:5364,bah_prop_50_3_train:to sell:1
bah_prop_50_3_train,to sell,MnongRlm,blɔː / blɔʔ / brɔː,bah_prop_50_3_train:to sell:5374,bah_prop_50_3_train:to sell:3
bah_prop_50_3_train,to sell,Nyaheun,tec,bah_prop_50_3_train:to sell:5364,bah_prop_50_3_train:to sell:1
bah_prop_50_3_train,to sell,Ramam,pəpɔː,bah_prop_50_3_train:to sell:5375,bah_prop_50_3_train:to sell:2
bah_prop_50_3_train,to sell,Rengao,tɛk,bah_prop_50_3_train:to sell:5364,bah_prop_50_3_train:to sell:1
bah_prop_50_3_train,to sell,Rengao,bədrɔː,bah_prop_50_3_train:to sell:5374,bah_prop_50_3_train:to sell:2
bah_prop_50_3_train,to sell,Sapuan,tɛc / tec,bah_prop_50_3_train:to sell:5364,bah_prop_50_3_train:to sell:1
bah_prop_50_3_train,to sell,Sedang,te,bah_prop_50_3_train:to sell:5364,bah_prop_50_3_train:to sell:1
bah_prop_50_3_train,to sell,Sre,tac,bah_prop_50_3_train:to sell:5364,bah_prop_50_3_train:to sell:1
bah_prop_50_3_train,to sell,Stieng,tac,bah_prop_50_3_train:to sell:5364,bah_prop_50_3_train:to sell:1
bah_prop_50_3_train,to sell,Tampuan,baroː,bah_prop_50_3_train:to sell:5374,bah_prop_50_3_train:to sell:2
bah_prop_50_3_train,brain,BahnarGolar,ʔŋɔːk,bah_prop_50_3_train:brain:595,bah_prop_50_3_train:brain:1
bah_prop_50_3_train,brain,BahnarKontum,ʔŋɔːk,bah_prop_50_3_train:brain:595,bah_prop_50_3_train:brain:1
bah_prop_50_3_train,brain,BahnarPleiku,ʔŋɔːk,bah_prop_50_3_train:brain:595,bah_prop_50_3_train:brain:1
bah_prop_50_3_train,brain,Cua,ŋɔːk,bah_prop_50_3_train:brain:595,bah_prop_50_3_train:brain:1
bah_prop_50_3_train,brain,Halang,ŋɔak,bah_prop_50_3_train:brain:595,bah_prop_50_3_train:brain:1
bah_prop_50_3_train,brain,Jeh,ʔnɔk,bah_prop_50_3_train:brain:596,bah_prop_50_3_train:brain:1
bah_prop_50_3_train,brain,JruLaven,htok,bah_prop_50_3_train:brain:596,bah_prop_50_3_train:brain:1
bah_prop_50_3_train,brain,Kasseng,ʔəduək,bah_prop_50_3_train:brain:596,bah_prop_50_3_train:brain:4
bah_prop_50_3_train,brain,MnongRlm,dlɔː / dluo,bah_prop_50_3_train:brain:597,bah_prop_50_3_train:brain:3
bah_prop_50_3_train,brain,Nyaheun,tʔɔk,bah_prop_50_3_train:brain:596,bah_prop_50_3_train:brain:1
bah_prop_50_3_train,brain,Ramam,kluɔ,bah_prop_50_3_train:brain:597,bah_prop_50_3_train:brain:2
bah_prop_50_3_train,brain,Rengao,ŋɔːk,bah_prop_50_3_train:brain:595,bah_prop_50_3_train:brain:1
bah_prop_50_3_train,brain,Sedang,ŋɔə,bah_prop_50_3_train:brain:595,bah_prop_50_3_train:brain:1
bah_prop_50_3_train,brain,Sre,təŋoh,bah_prop_50_3_train:brain:598,bah_prop_50_3_train:brain:1
bah_prop_50_3_train,brain,Stieng,rŋɔːk,bah_prop_50_3_train:brain:595,bah_prop_50_3_train:brain:1
bah_prop_50_3_train,brain,Tampuan,taŋɔːk,bah_prop_50_3_train:brain:595,bah_prop_50_3_train:brain:1
bah_prop_50_3_train,to wake up/awaken,Alak,paŋʔɔh,bah_prop_50_3_train:to wake up/awaken:5722,bah_prop_50_3_train:to wake up/awaken:5
bah_prop_50_3_train,to wake up/awaken,BahnarGolar,həɗər,bah_prop_50_3_train:to wake up/awaken:5776,bah_prop_50_3_train:to wake up/awaken:4
bah_prop_50_3_train,to wake up/awaken,BahnarPleiku,həʔnər / həɗər / səʔnər,bah_prop_50_3_train:to wake up/awaken:5776,bah_prop_50_3_train:to wake up/awaken:12
bah_prop_50_3_train,to wake up/awaken,Brao,pəraj,bah_prop_50_3_train:to wake up/awaken:5723,bah_prop_50_3_train:to wake up/awaken:2
bah_prop_50_3_train,to wake up/awaken,Bunong,kah,bah_prop_50_3_train:to wake up/awaken:5724,bah_prop_50_3_train:to wake up/awaken:1
bah_prop_50_3_train,to wake up/awaken,Chrau,prɛː,bah_prop_50_3_train:to wake up/awaken:5723,bah_prop_50_3_train:to wake up/awaken:2
bah_prop_50_3_train,to wake up/awaken,Cua,kah,bah_prop_50_3_train:to wake up/awaken:5724,bah_prop_50_3_train:to wake up/awaken:1
bah_prop_50_3_train,to wake up/awaken,Halang,pʰi̤ək,bah_prop_50_3_train:to wake up/awaken:5725,bah_prop_50_3_train:to wake up/awaken:11
bah_prop_50_3_train,to wake up/awaken,Jeh,ttroʔ,bah_prop_50_3_train:to wake up/awaken:5726,bah_prop_50_3_train:to wake up/awaken:10
bah_prop_50_3_train,to wake up/awaken,JruLaven,ʔjəː,bah_prop_50_3_train:to wake up/awaken:5727,bah_prop_50_3_train:to wake up/awaken:9
bah_prop_50_3_train,to wake up/awaken,Kasseng,ʔəsɤt,bah_prop_50_3_train:to wake up/awaken:5728,bah_prop_50_3_train:to wake up/awaken:4
bah_prop_50_3_train,to wake up/awaken,MnongRlm,kah,bah_prop_50_3_train:to wake up/awaken:5724,bah_prop_50_3_train:to wake up/awaken:1
bah_prop_50_3_train,to wake up/awaken,MnongRlm,ŋɛh,bah_prop_50_3_train:to wake up/awaken:5729,bah_prop_50_3_train:to wake up/awaken:1
bah_prop_50_3_train,to wake up/awaken,MnongRlm,lɛː,bah_prop_50_3_train:to wake up/awaken:5730,bah_prop_50_3_train:to wake up/awaken:8
bah_prop_50_3_train,to wake up/awaken,MnongRlm,ŋal,bah_prop_50_3_train:to wake up/awaken:5778,bah_prop_50_3_train:to wake up/awaken:7
bah_prop_50_3_train,to wake up/awaken,Nyaheun,hlɨŋ,bah_prop_50_3_train:to wake up/awaken:5731,bah_prop_50_3_train:to wake up/awaken:6
bah_prop_50_3_train,to wake up/awaken,Rengao,ri̤w,bah_prop_50_3_train:to wake up/awaken:5733,bah_prop_50_3_train:to wake up/awaken:3
bah_prop_50_3_train,to wake up/awaken,Sapuan,raj,bah_prop_50_3_train:to wake up/awaken:5723,bah_prop_50_3_train:to wake up/awaken:2
bah_prop_50_3_train,to wake up/awaken,Sedang,riw,bah_prop_50_3_train:to wake up/awaken:5733,bah_prop_50_3_train:to wake up/awaken:3
bah_prop_50_3_train,to wake up/awaken,Sre,kah,bah_prop_50_3_train:to wake up/awaken:5724,bah_prop_50_3_train:to wake up/awaken:1
bah_prop_50_3_train,to wake up/awaken,Stieng,kah,bah_prop_50_3_train:to wake up/awaken:5724,bah_prop_50_3_train:to wake up/awaken:1
bah_prop_50_3_train,grandchild,Alak,caw,bah_prop_50_3_train:grandchild:1405,bah_prop_50_3_train:grandchild:1
bah_prop_50_3_train,grandchild,BahnarGolar,sɔw / səw,bah_prop_50_3_train:grandchild:1405,bah_prop_50_3_train:grandchild:1
bah_prop_50_3_train,grandchild,BahnarKontum,sɔw / səw,bah_prop_50_3_train:grandchild:1405,bah_prop_50_3_train:grandchild:1
bah_prop_50_3_train,grandchild,BahnarPleiku,sɔw / səw,bah_prop_50_3_train:grandchild:1405,bah_prop_50_3_train:grandchild:1
bah_prop_50_3_train,grandchild,Brao,caw,bah_prop_50_3_train:grandchild:1405,bah_prop_50_3_train:grandchild:1
bah_prop_50_3_train,grandchild,Cheng,caw,bah_prop_50_3_train:grandchild:1405,bah_prop_50_3_train:grandchild:1
bah_prop_50_3_train,grandchild,Chrau,saw,bah_prop_50_3_train:grandchild:1405,bah_prop_50_3_train:grandchild:1
bah_prop_50_3_train,grandchild,Cua,saw,bah_prop_50_3_train:grandchild:1405,bah_prop_50_3_train:grandchild:1
bah_prop_50_3_train,grandchild,Halang,caw,bah_prop_50_3_train:grandchild:1405,bah_prop_50_3_train:grandchild:1
bah_prop_50_3_train,grandchild,Jeh,caw,bah_prop_50_3_train:grandchild:1405,bah_prop_50_3_train:grandchild:1
bah_prop_50_3_train,grandchild,JruLaven,caw,bah_prop_50_3_train:grandchild:1405,bah_prop_50_3_train:grandchild:1
bah_prop_50_3_train,grandchild,Kasseng,caw,bah_prop_50_3_train:grandchild:1405,bah_prop_50_3_train:grandchild:1
bah_prop_50_3_train,grandchild,MnongRlm,sɔː,bah_prop_50_3_train:grandchild:1405,bah_prop_50_3_train:grandchild:1
bah_prop_50_3_train,grandchild,Nyaheun,coː,bah_prop_50_3_train:grandchild:1405,bah_prop_50_3_train:grandchild:1
bah_prop_50_3_train,grandchild,Ramam,caw / ʦaw,bah_prop_50_3_train:grandchild:1405,bah_prop_50_3_train:grandchild:1
bah_prop_50_3_train,grandchild,Rengao,caw,bah_prop_50_3_train:grandchild:1405,bah_prop_50_3_train:grandchild:1
bah_prop_50_3_train,grandchild,Sapuan,caw,bah_prop_50_3_train:grandchild:1405,bah_prop_50_3_train:grandchild:1
bah_prop_50_3_train,grandchild,Sedang,ca̰w,bah_prop_50_3_train:grandchild:1405,bah_prop_50_3_train:grandchild:1
bah_prop_50_3_train,grandchild,Sre,saw,bah_prop_50_3_train:grandchild:1405,bah_prop_50_3_train:grandchild:1
bah_prop_50_3_train,grandchild,Stieng,saw,bah_prop_50_3_train:grandchild:1405,bah_prop_50_3_train:grandchild:1
bah_prop_50_3_train,grandchild,Tampuan,sao,bah_prop_50_3_train:grandchild:1405,bah_prop_50_3_train:grandchild:1
bah_prop_50_3_train,black,Alak,tʻaŋam,bah_prop_50_3_train:black:472,bah_prop_50_3_train:black:1
bah_prop_50_3_train,black,BahnarGolar,gam,bah_prop_50_3_train:black:473,bah_prop_50_3_train:black:1
bah_prop_50_3_train,black,BahnarKontum,gam,bah_prop_50_3_train:black:473,bah_prop_50_3_train:black:1
bah_prop_50_3_train,black,BahnarPleiku,gam,bah_prop_50_3_train:black:473,bah_prop_50_3_train:black:1
bah_prop_50_3_train,black,Brao,juːŋ,bah_prop_50_3_train:black:474,bah_prop_50_3_train:black:2
bah_prop_50_3_train,black,Bunong,ʔoːc,bah_prop_50_3_train:black:433,bah_prop_50_3_train:black:5
bah_prop_50_3_train,black,Cheng,ŋiaw,bah_prop_50_3_train:black:475,bah_prop_50_3_train:black:6
bah_prop_50_3_train,black,Chrau,ɟuːʔ,bah_prop_50_3_train:black:431,bah_prop_50_3_train:black:3
bah_prop_50_3_train,black,Cua,ɟuːʔ,bah_prop_50_3_train:black:431,bah_prop_50_3_train:black:3
bah_prop_50_3_train,black,Halang,ɟṳʔ,bah_prop_50_3_train:black:431,bah_prop_50_3_train:black:3
bah_prop_50_3_train,black,Jeh,ʔɲuːŋ,bah_prop_50_3_train:black:432,bah_prop_50_3_train:black:2
bah_prop_50_3_train,black,JruLaven,ʔjoŋ,bah_prop_50_3_train:black:432,bah_prop_50_3_train:black:2
bah_prop_50_3_train,black,Kasseng,maŋ,bah_prop_50_3_train:black:470,bah_prop_50_3_train:black:4
bah_prop_50_3_train,black,Khaonh,səʔoc,bah_prop_50_3_train:black:433,bah_prop_50_3_train:black:5
bah_prop_50_3_train,black,Mel,sᵊʔoːc,bah_prop_50_3_train:black:433,bah_prop_50_3_train:black:5
bah_prop_50_3_train,black,MnongRlm,ɟu,bah_prop_50_3_train:black:431,bah_prop_50_3_train:black:3
bah_prop_50_3_train,black,Nyaheun,ŋiaw,bah_prop_50_3_train:black:475,bah_prop_50_3_train:black:6
bah_prop_50_3_train,black,Ramam,məmɔː,bah_prop_50_3_train:black:434,bah_prop_50_3_train:black:4
bah_prop_50_3_train,black,Rengao,gam,bah_prop_50_3_train:black:473,bah_prop_50_3_train:black:1
bah_prop_50_3_train,black,Rengao,ʔɲuːŋ,bah_prop_50_3_train:black:432,bah_prop_50_3_train:black:2
bah_prop_50_3_train,black,Rengao,brɛŋ,bah_prop_50_3_train:black:435,bah_prop_50_3_train:black:4
bah_prop_50_3_train,black,Sapuan,kaham,bah_prop_50_3_train:black:436,bah_prop_50_3_train:black:1
bah_prop_50_3_train,black,Sedang,pra̰ŋ,bah_prop_50_3_train:black:437,bah_prop_50_3_train:black:4
bah_prop_50_3_train,black,Sre,ɟuː,bah_prop_50_3_train:black:431,bah_prop_50_3_train:black:3
bah_prop_50_3_train,black,Stieng,ɲoːŋ,bah_prop_50_3_train:black:432,bah_prop_50_3_train:black:2
bah_prop_50_3_train,black,Tampuan,moː,bah_prop_50_3_train:black:434,bah_prop_50_3_train:black:4
bah_prop_50_3_train,hundred,Alak,klam,bah_prop_50_3_train:hundred:1728,bah_prop_50_3_train:hundred:2
bah_prop_50_3_train,hundred,BahnarGolar,hrɛŋ,bah_prop_50_3_train:hundred:1737,bah_prop_50_3_train:hundred:1
bah_prop_50_3_train,hundred,BahnarKontum,hrɛŋ,bah_prop_50_3_train:hundred:1737,bah_prop_50_3_train:hundred:1
bah_prop_50_3_train,hundred,BahnarPleiku,hrɛŋ,bah_prop_50_3_train:hundred:1737,bah_prop_50_3_train:hundred:1
bah_prop_50_3_train,hundred,Bunong,rhjaŋ,bah_prop_50_3_train:hundred:1737,bah_prop_50_3_train:hundred:1
bah_prop_50_3_train,hundred,Cheng,klam,bah_prop_50_3_train:hundred:1728,bah_prop_50_3_train:hundred:2
bah_prop_50_3_train,hundred,Chrau,rəjɛŋ,bah_prop_50_3_train:hundred:1737,bah_prop_50_3_train:hundred:1
bah_prop_50_3_train,hundred,Cua,hrɛːk,bah_prop_50_3_train:hundred:1737,bah_prop_50_3_train:hundred:1
bah_prop_50_3_train,hundred,Halang,rɛaŋ,bah_prop_50_3_train:hundred:1737,bah_prop_50_3_train:hundred:1
bah_prop_50_3_train,hundred,Jeh,rɛːŋ,bah_prop_50_3_train:hundred:1737,bah_prop_50_3_train:hundred:1
bah_prop_50_3_train,hundred,JruLaven,klam,bah_prop_50_3_train:hundred:1728,bah_prop_50_3_train:hundred:2
bah_prop_50_3_train,hundred,Kasseng,riəŋ,bah_prop_50_3_train:hundred:1737,bah_prop_50_3_train:hundred:1
bah_prop_50_3_train,hundred,MnongRlm,hieŋ,bah_prop_50_3_train:hundred:1737,bah_prop_50_3_train:hundred:1
bah_prop_50_3_train,hundred,Nyaheun,klam,bah_prop_50_3_train:hundred:1728,bah_prop_50_3_train:hundred:2
bah_prop_50_3_train,hundred,Ramam,hɣɛkŋ,bah_prop_50_3_train:hundred:1737,bah_prop_50_3_train:hundred:1
bah_prop_50_3_train,hundred,Rengao,hriːŋ,bah_prop_50_3_train:hundred:1737,bah_prop_50_3_train:hundred:1
bah_prop_50_3_train,hundred,Sapuan,muːj klam,bah_prop_50_3_train:hundred:1728,bah_prop_50_3_train:hundred:2
bah_prop_50_3_train,hundred,Sedang,hrḭŋ,bah_prop_50_3_train:hundred:1737,bah_prop_50_3_train:hundred:1
bah_prop_50_3_train,hundred,Sre,rhiaŋ,bah_prop_50_3_train:hundred:1737,bah_prop_50_3_train:hundred:1
bah_prop_50_3_train,hundred,Stieng,rhiaŋ,bah_prop_50_3_train:hundred:1737,bah_prop_50_3_train:hundred:1
bah_prop_50_3_train,hundred,Tampuan,rajaŋ,bah_prop_50_3_train:hundred:1737,bah_prop_50_3_train:hundred:1
bah_prop_50_3_train,six,Alak,taraw,bah_prop_50_3_train:six:3447,bah_prop_50_3_train:six:1
bah_prop_50_3_train,six,BahnarGolar,tədrɔw / tədrəw,bah_prop_50_3_train:six:3447,bah_prop_50_3_train:six:1
bah_prop_50_3_train,six,BahnarKontum,tədrɔw / tədrəw,bah_prop_50_3_train:six:3447,bah_prop_50_3_train:six:1
bah_prop_50_3_train,six,BahnarPleiku,tədrɔw / tədrəw,bah_prop_50_3_train:six:3447,bah_prop_50_3_train:six:1
bah_prop_50_3_train,six,BahnarPleiku,drɔw / drəw,bah_prop_50_3_train:six:3447,bah_prop_50_3_train:six:1
bah_prop_50_3_train,six,Brao,traw,bah_prop_50_3_train:six:3447,bah_prop_50_3_train:six:1
bah_prop_50_3_train,six,Bunong,praːw,bah_prop_50_3_train:six:3447,bah_prop_50_3_train:six:1
bah_prop_50_3_train,six,Cheng,traw,bah_prop_50_3_train:six:3447,bah_prop_50_3_train:six:1
bah_prop_50_3_train,six,Chrau,praw,bah_prop_50_3_train:six:3447,bah_prop_50_3_train:six:1
bah_prop_50_3_train,six,Cua,kadrow,bah_prop_50_3_train:six:3447,bah_prop_50_3_train:six:1
bah_prop_50_3_train,six,Halang,drədraw,bah_prop_50_3_train:six:3447,bah_prop_50_3_train:six:1
bah_prop_50_3_train,six,Jeh,tədraw,bah_prop_50_3_train:six:3447,bah_prop_50_3_train:six:1
bah_prop_50_3_train,six,JruLaven,traw,bah_prop_50_3_train:six:3447,bah_prop_50_3_train:six:1
bah_prop_50_3_train,six,Kasseng,təraw,bah_prop_50_3_train:six:3447,bah_prop_50_3_train:six:1
bah_prop_50_3_train,six,Khaonh,pʀaw,bah_prop_50_3_train:six:3447,bah_prop_50_3_train:six:1
bah_prop_50_3_train,six,Mel,prow,bah_prop_50_3_train:six:3447,bah_prop_50_3_train:six:1
bah_prop_50_3_train,six,MnongRlm,prɔː,bah_prop_50_3_train:six:3447,bah_prop_50_3_train:six:1
bah_prop_50_3_train,six,Nyaheun,troː,bah_prop_50_3_train:six:3447,bah_prop_50_3_train:six:1
bah_prop_50_3_train,six,Ramam,tɣaw,bah_prop_50_3_train:six:3447,bah_prop_50_3_train:six:1
bah_prop_50_3_train,six,Rengao,tədruː,bah_prop_50_3_train:six:3447,bah_prop_50_3_train:six:1
bah_prop_50_3_train,six,Sapuan,traw,bah_prop_50_3_train:six:3447,bah_prop_50_3_train:six:1
bah_prop_50_3_train,six,Sedang,tədro̰w,bah_prop_50_3_train:six:3447,bah_prop_50_3_train:six:1
bah_prop_50_3_train,six,Sre,praw,bah_prop_50_3_train:six:3447,bah_prop_50_3_train:six:1
bah_prop_50_3_train,six,Stieng,praw,bah_prop_50_3_train:six:3447,bah_prop_50_3_train:six:1
bah_prop_50_3_train,six,Tampuan,trao,bah_prop_50_3_train:six:3447,bah_prop_50_3_train:six:1
bah_prop_50_3_train,seven,Alak,təmpɔh,bah_prop_50_3_train:seven:3260,bah_prop_50_3_train:seven:1
bah_prop_50_3_train,seven,BahnarGolar,təpəh,bah_prop_50_3_train:seven:3260,bah_prop_50_3_train:seven:1
bah_prop_50_3_train,seven,BahnarKontum,təpəh,bah_prop_50_3_train:seven:3260,bah_prop_50_3_train:seven:1
bah_prop_50_3_train,seven,BahnarPleiku,təpəh,bah_prop_50_3_train:seven:3260,bah_prop_50_3_train:seven:1
bah_prop_50_3_train,seven,Brao,pəh,bah_prop_50_3_train:seven:3260,bah_prop_50_3_train:seven:1
bah_prop_50_3_train,seven,Bunong,piːc,bah_prop_50_3_train:seven:3262,bah_prop_50_3_train:seven:2
bah_prop_50_3_train,seven,Cheng,pah,bah_prop_50_3_train:seven:3260,bah_prop_50_3_train:seven:1
bah_prop_50_3_train,seven,Chrau,pɔh,bah_prop_50_3_train:seven:3260,bah_prop_50_3_train:seven:1
bah_prop_50_3_train,seven,Cua,kapəh,bah_prop_50_3_train:seven:3260,bah_prop_50_3_train:seven:1
bah_prop_50_3_train,seven,Halang,təpe̤h,bah_prop_50_3_train:seven:3260,bah_prop_50_3_train:seven:1
bah_prop_50_3_train,seven,Jeh,təpe̤h,bah_prop_50_3_train:seven:3260,bah_prop_50_3_train:seven:1
bah_prop_50_3_train,seven,JruLaven,pʌh,bah_prop_50_3_train:seven:3260,bah_prop_50_3_train:seven:1
bah_prop_50_3_train,seven,Kasseng,təpɤh,bah_prop_50_3_train:seven:3260,bah_prop_50_3_train:seven:1
bah_prop_50_3_train,seven,Khaonh,pəχ,bah_prop_50_3_train:seven:3260,bah_prop_50_3_train:seven:1
bah_prop_50_3_train,seven,Mel,ɓəh,bah_prop_50_3_train:seven:3260,bah_prop_50_3_train:seven:1
bah_prop_50_3_train,seven,MnongRlm,pɔh,bah_prop_50_3_train:seven:3260,bah_prop_50_3_train:seven:1
bah_prop_50_3_train,seven,Nyaheun,pah,bah_prop_50_3_train:seven:3260,bah_prop_50_3_train:seven:1
bah_prop_50_3_train,seven,Ramam,təpauh,bah_prop_50_3_train:seven:3260,bah_prop_50_3_train:seven:1
bah_prop_50_3_train,seven,Rengao,təpə̤ç,bah_prop_50_3_train:seven:3260,bah_prop_50_3_train:seven:1
bah_prop_50_3_train,seven,Sapuan,pah,bah_prop_50_3_train:seven:3260,bah_prop_50_3_train:seven:1
bah_prop_50_3_train,seven,Sedang,təpah,bah_prop_50_3_train:seven:3260,bah_prop_50_3_train:seven:1
bah_prop_50_3_train,seven,Sre,poh,bah_prop_50_3_train:seven:3260,bah_prop_50_3_train:seven:1
bah_prop_50_3_train,seven,Stieng,pɔh,bah_prop_50_3_train:seven:3260,bah_prop_50_3_train:seven:1
bah_prop_50_3_train,seven,Tampuan,ʔmpaəh,bah_prop_50_3_train:seven:3260,bah_prop_50_3_train:seven:1
