db,concept,doculect,counterpart,fullCC,inferredCC
aa_1_train,to cry/weep,Bahnar-Kontum,ɲəm,aa_1_train:to cry/weep:2587,aa_1_train:to cry/weep:1
aa_1_train,to cry/weep,Bahnar-Kontum,hmɔːj,aa_1_train:to cry/weep:2588,aa_1_train:to cry/weep:2
aa_1_train,to cry/weep,Bahnar-Pleiku,hmɔːj,aa_1_train:to cry/weep:2588,aa_1_train:to cry/weep:2
aa_1_train,to cry/weep,Brao,ɲɨːm,aa_1_train:to cry/weep:2587,aa_1_train:to cry/weep:1
aa_1_train,to cry/weep,Bru-Talan,ɲaˀam,aa_1_train:to cry/weep:2587,aa_1_train:to cry/weep:1
aa_1_train,to cry/weep,Bru-Ubon,ɲiam,aa_1_train:to cry/weep:2587,aa_1_train:to cry/weep:1
aa_1_train,to cry/weep,Bugan,ʑa³³,aa_1_train:to cry/weep:2582,aa_1_train:to cry/weep:4
aa_1_train,to cry/weep,Car,pɯɲ,aa_1_train:to cry/weep:2585,aa_1_train:to cry/weep:5
aa_1_train,to cry/weep,Cua,ɲɨːm,aa_1_train:to cry/weep:2587,aa_1_train:to cry/weep:1
aa_1_train,to cry/weep,Gorum,jeʔ,aa_1_train:to cry/weep:2583,aa_1_train:to cry/weep:1
aa_1_train,to cry/weep,Halang,ɲi̤əm,aa_1_train:to cry/weep:2587,aa_1_train:to cry/weep:1
aa_1_train,to cry/weep,Idu,ɲî̤əm,aa_1_train:to cry/weep:2587,aa_1_train:to cry/weep:1
aa_1_train,to cry/weep,In,ɲa̰ːm,aa_1_train:to cry/weep:2587,aa_1_train:to cry/weep:1
aa_1_train,to cry/weep,Jeh,ɲaːm,aa_1_train:to cry/weep:2587,aa_1_train:to cry/weep:1
aa_1_train,to cry/weep,Jru-Laven,ɲɨəm,aa_1_train:to cry/weep:2587,aa_1_train:to cry/weep:1
aa_1_train,to cry/weep,Karii,jàːmʔ,aa_1_train:to cry/weep:2582,aa_1_train:to cry/weep:1
aa_1_train,to cry/weep,Katang,ɲɨːam,aa_1_train:to cry/weep:2587,aa_1_train:to cry/weep:1
aa_1_train,to cry/weep,Katu-AnDiem,ɲiːm,aa_1_train:to cry/weep:2587,aa_1_train:to cry/weep:1
aa_1_train,to cry/weep,Kharia,iˈjam,aa_1_train:to cry/weep:2582,aa_1_train:to cry/weep:1
aa_1_train,to cry/weep,Khasi,jaːm,aa_1_train:to cry/weep:2582,aa_1_train:to cry/weep:1
aa_1_train,to cry/weep,Khmer-Standard,jum,aa_1_train:to cry/weep:2582,aa_1_train:to cry/weep:1
aa_1_train,to cry/weep,Khmer-Surin,jʊm,aa_1_train:to cry/weep:2582,aa_1_train:to cry/weep:1
aa_1_train,to cry/weep,Khmu-Cuang,jaːm,aa_1_train:to cry/weep:2582,aa_1_train:to cry/weep:1
aa_1_train,to cry/weep,Khmu-Yuan,jàːm,aa_1_train:to cry/weep:2582,aa_1_train:to cry/weep:1
aa_1_train,to cry/weep,Kui(Huffman1979),ɲe̤am,aa_1_train:to cry/weep:2587,aa_1_train:to cry/weep:1
aa_1_train,to cry/weep,Kui(Sriwises1978),ɲiam,aa_1_train:to cry/weep:2587,aa_1_train:to cry/weep:1
aa_1_train,to cry/weep,Lawa(Ratanakul),jɨəm,aa_1_train:to cry/weep:2582,aa_1_train:to cry/weep:1
aa_1_train,to cry/weep,Mal-T'in,ɲəm,aa_1_train:to cry/weep:2587,aa_1_train:to cry/weep:1
aa_1_train,to cry/weep,ManMet,ȵam³¹,aa_1_train:to cry/weep:2587,aa_1_train:to cry/weep:1
aa_1_train,to cry/weep,Mang,ɲaːm¹,aa_1_train:to cry/weep:2587,aa_1_train:to cry/weep:1
aa_1_train,to cry/weep,Mankong,ɲi̤am,aa_1_train:to cry/weep:2587,aa_1_train:to cry/weep:1
aa_1_train,to cry/weep,Mnong-Rölöm,ɲiːm,aa_1_train:to cry/weep:2587,aa_1_train:to cry/weep:1
aa_1_train,to cry/weep,Mon,kərə̀ʔ,aa_1_train:to cry/weep:2589,aa_1_train:to cry/weep:3
aa_1_train,to cry/weep,Nancowri,cim,aa_1_train:to cry/weep:2582,aa_1_train:to cry/weep:1
aa_1_train,to cry/weep,Nge',ɲaːm,aa_1_train:to cry/weep:2587,aa_1_train:to cry/weep:1
aa_1_train,to cry/weep,Nyaheun,ɲɨəm,aa_1_train:to cry/weep:2587,aa_1_train:to cry/weep:1
aa_1_train,to cry/weep,Nyahkur,jàːm,aa_1_train:to cry/weep:2582,aa_1_train:to cry/weep:1
aa_1_train,to cry/weep,Pacoh,ɲiam,aa_1_train:to cry/weep:2587,aa_1_train:to cry/weep:1
aa_1_train,to cry/weep,Palaung-Dara'ang,jam,aa_1_train:to cry/weep:2582,aa_1_train:to cry/weep:1
aa_1_train,to cry/weep,Palaung-Kalaw,jaːŋ,aa_1_train:to cry/weep:2582,aa_1_train:to cry/weep:1
aa_1_train,to cry/weep,Palaung-Namhsan,jam,aa_1_train:to cry/weep:2582,aa_1_train:to cry/weep:1
aa_1_train,to cry/weep,Pnar,jam,aa_1_train:to cry/weep:2582,aa_1_train:to cry/weep:1
aa_1_train,to cry/weep,Rengao,krə,aa_1_train:to cry/weep:2589,aa_1_train:to cry/weep:3
aa_1_train,to cry/weep,Rengao,bjəp,aa_1_train:to cry/weep:2590,aa_1_train:to cry/weep:1
aa_1_train,to cry/weep,Riang-Sak,jɑm²,aa_1_train:to cry/weep:2582,aa_1_train:to cry/weep:1
aa_1_train,to cry/weep,Ruc,jəàm⁴,aa_1_train:to cry/weep:2582,aa_1_train:to cry/weep:1
aa_1_train,to cry/weep,Santali,raʔ,aa_1_train:to cry/weep:2584,aa_1_train:to cry/weep:3
aa_1_train,to cry/weep,Sedang,kəhõ̰j,aa_1_train:to cry/weep:2591,aa_1_train:to cry/weep:2
aa_1_train,to cry/weep,So-Khammouane,ɲe̤am,aa_1_train:to cry/weep:2587,aa_1_train:to cry/weep:1
aa_1_train,to cry/weep,So-SakonNakhon,ɲe̤am,aa_1_train:to cry/weep:2587,aa_1_train:to cry/weep:1
aa_1_train,to cry/weep,Sora,ɛ,aa_1_train:to cry/weep:2583,aa_1_train:to cry/weep:6
aa_1_train,to cry/weep,Souei-Saravan,ɲaːm,aa_1_train:to cry/weep:2587,aa_1_train:to cry/weep:1
aa_1_train,to cry/weep,Sre,ɲim,aa_1_train:to cry/weep:2587,aa_1_train:to cry/weep:1
aa_1_train,to cry/weep,Stieng,ɲiːm,aa_1_train:to cry/weep:2587,aa_1_train:to cry/weep:1
aa_1_train,to cry/weep,TaOi,ɲaːm,aa_1_train:to cry/weep:2587,aa_1_train:to cry/weep:1
aa_1_train,to cry/weep,Vietnamese,khóc,aa_1_train:to cry/weep:2586,aa_1_train:to cry/weep:2
aa_1_train,to cry/weep,Wa-Praok,jia̤m,aa_1_train:to cry/weep:2582,aa_1_train:to cry/weep:1
aa_1_train,to cry/weep,War-Lamin,njʊə,aa_1_train:to cry/weep:2582,aa_1_train:to cry/weep:1
aa_1_train,to die,Alak,siːt,aa_1_train:to die:2620,aa_1_train:to die:1
aa_1_train,to die,Brao,keːt,aa_1_train:to die:2621,aa_1_train:to die:1
aa_1_train,to die,Bru-Talan,kəceːt,aa_1_train:to die:2620,aa_1_train:to die:1
aa_1_train,to die,Bru-Ubon,kəciːt,aa_1_train:to die:2620,aa_1_train:to die:1
aa_1_train,to die,Bugan,mʦa³¹,aa_1_train:to die:2620,aa_1_train:to die:7
aa_1_train,to die,Car,kapah,aa_1_train:to die:2612,aa_1_train:to die:4
aa_1_train,to die,Cua,seːt,aa_1_train:to die:2620,aa_1_train:to die:1
aa_1_train,to die,Gorum,kiˀd,aa_1_train:to die:2618,aa_1_train:to die:1
aa_1_train,to die,Halang,təkʰɔl,aa_1_train:to die:2622,aa_1_train:to die:8
aa_1_train,to die,Idu,bɔ̤̂ɛ,aa_1_train:to die:2615,aa_1_train:to die:9
aa_1_train,to die,In,kəceːt,aa_1_train:to die:2620,aa_1_train:to die:1
aa_1_train,to die,Jeh,kəci̤at,aa_1_train:to die:2620,aa_1_train:to die:1
aa_1_train,to die,Jru-Laven,keːt,aa_1_train:to die:2621,aa_1_train:to die:1
aa_1_train,to die,Karii,kceːt,aa_1_train:to die:2620,aa_1_train:to die:1
aa_1_train,to die,Katang,kəcɪːt,aa_1_train:to die:2620,aa_1_train:to die:1
aa_1_train,to die,Katu-AnDiem,cɛt,aa_1_train:to die:2620,aa_1_train:to die:1
aa_1_train,to die,Kharia,ɡɔeˀɟ,aa_1_train:to die:2617,aa_1_train:to die:5
aa_1_train,to die,Khasi,jap,aa_1_train:to die:2613,aa_1_train:to die:2
aa_1_train,to die,Khmer-Standard,slap,aa_1_train:to die:2614,aa_1_train:to die:3
aa_1_train,to die,Khmer-Surin,slap,aa_1_train:to die:2614,aa_1_train:to die:3
aa_1_train,to die,Khmu-Cuang,haːn,aa_1_train:to die:2616,aa_1_train:to die:3
aa_1_train,to die,Khmu-Yuan,háːn,aa_1_train:to die:2616,aa_1_train:to die:3
aa_1_train,to die,Kui(Huffman1979),lɛ̤h,aa_1_train:to die:2624,aa_1_train:to die:6
aa_1_train,to die,Kui(Sriwises1978),lɛ̀h,aa_1_train:to die:2624,aa_1_train:to die:6
aa_1_train,to die,Lawa(Ratanakul),jum,aa_1_train:to die:2619,aa_1_train:to die:2
aa_1_train,to die,Mal-T'in,pəl,aa_1_train:to die:2615,aa_1_train:to die:10
aa_1_train,to die,ManMet,ȵăm¹³,aa_1_train:to die:2619,aa_1_train:to die:2
aa_1_train,to die,Mang,θiːt⁷,aa_1_train:to die:2620,aa_1_train:to die:1
aa_1_train,to die,Mankong,kuceːt,aa_1_train:to die:2620,aa_1_train:to die:1
aa_1_train,to die,Mnong-Rölöm,kʰɨt,aa_1_train:to die:2620,aa_1_train:to die:1
aa_1_train,to die,Mon,cʰɒt,aa_1_train:to die:2620,aa_1_train:to die:1
aa_1_train,to die,Nancowri,kapah,aa_1_train:to die:2612,aa_1_train:to die:4
aa_1_train,to die,Nge',kaceːt,aa_1_train:to die:2620,aa_1_train:to die:1
aa_1_train,to die,Nyaheun,keːt,aa_1_train:to die:2621,aa_1_train:to die:1
aa_1_train,to die,Nyahkur,kəcɛ́t,aa_1_train:to die:2620,aa_1_train:to die:1
aa_1_train,to die,Pacoh,kucḭːt,aa_1_train:to die:2620,aa_1_train:to die:1
aa_1_train,to die,Palaung-Dara'ang,jăm,aa_1_train:to die:2619,aa_1_train:to die:2
aa_1_train,to die,Palaung-Kalaw,jam,aa_1_train:to die:2619,aa_1_train:to die:2
aa_1_train,to die,Palaung-Namhsan,jəm,aa_1_train:to die:2619,aa_1_train:to die:2
aa_1_train,to die,Pnar,jap,aa_1_train:to die:2613,aa_1_train:to die:2
aa_1_train,to die,Rengao,hlat,aa_1_train:to die:2623,aa_1_train:to die:3
aa_1_train,to die,Riang-Sak,jam²,aa_1_train:to die:2619,aa_1_train:to die:2
aa_1_train,to die,Ruc,kəciːt⁷,aa_1_train:to die:2620,aa_1_train:to die:1
aa_1_train,to die,Santali,goc˺,aa_1_train:to die:2617,aa_1_train:to die:5
aa_1_train,to die,Sedang,hlà,aa_1_train:to die:2623,aa_1_train:to die:3
aa_1_train,to die,So-Khammouane,kuciːt,aa_1_train:to die:2620,aa_1_train:to die:1
aa_1_train,to die,So-SakonNakhon,kuciːt,aa_1_train:to die:2620,aa_1_train:to die:1
aa_1_train,to die,Sora,kʌɲid,aa_1_train:to die:2618,aa_1_train:to die:1
aa_1_train,to die,Souei-Saravan,kəceːt,aa_1_train:to die:2620,aa_1_train:to die:1
aa_1_train,to die,Sre,cʰət,aa_1_train:to die:2620,aa_1_train:to die:1
aa_1_train,to die,Stieng,cʰet,aa_1_train:to die:2620,aa_1_train:to die:1
aa_1_train,to die,TaOi,kəceːt,aa_1_train:to die:2620,aa_1_train:to die:1
aa_1_train,to die,Vietnamese,chết,aa_1_train:to die:2620,aa_1_train:to die:1
aa_1_train,to die,Wa-Praok,jṳm,aa_1_train:to die:2619,aa_1_train:to die:2
aa_1_train,to die,War-Lamin,jip,aa_1_train:to die:2613,aa_1_train:to die:2
aa_1_train,to dig,Alak,ciːr,aa_1_train:to dig:2644,aa_1_train:to dig:3
aa_1_train,to dig,Bahnar-Golar,siːr,aa_1_train:to dig:2644,aa_1_train:to dig:3
aa_1_train,to dig,Bahnar-Kontum,siːr,aa_1_train:to dig:2644,aa_1_train:to dig:3
aa_1_train,to dig,Bahnar-Pleiku,siːr,aa_1_train:to dig:2644,aa_1_train:to dig:3
aa_1_train,to dig,Brao,cah,aa_1_train:to dig:2645,aa_1_train:to dig:5
aa_1_train,to dig,Bru-Talan,pic,aa_1_train:to dig:2627,aa_1_train:to dig:1
aa_1_train,to dig,Bru-Talan,kəcɔˀɔh,aa_1_train:to dig:2628,aa_1_train:to dig:5
aa_1_train,to dig,Bru-Talan,kaˀaj,aa_1_train:to dig:2629,aa_1_train:to dig:2
aa_1_train,to dig,Bru-Ubon,piʔ,aa_1_train:to dig:2627,aa_1_train:to dig:1
aa_1_train,to dig,Bugan,pou³¹,aa_1_train:to dig:2633,aa_1_train:to dig:1
aa_1_train,to dig,Car,kacuat,aa_1_train:to dig:2637,aa_1_train:to dig:5
aa_1_train,to dig,Cua,siːl,aa_1_train:to dig:2644,aa_1_train:to dig:3
aa_1_train,to dig,Gorum,loʔ,aa_1_train:to dig:2637,aa_1_train:to dig:6
aa_1_train,to dig,Gorum,gaj,aa_1_train:to dig:2635,aa_1_train:to dig:2
aa_1_train,to dig,Halang,ci̤ər,aa_1_train:to dig:2644,aa_1_train:to dig:3
aa_1_train,to dig,Idu,pák,aa_1_train:to dig:2631,aa_1_train:to dig:1
aa_1_train,to dig,In,ka̰ːj,aa_1_train:to dig:2629,aa_1_train:to dig:2
aa_1_train,to dig,Jeh,be̤t,aa_1_train:to dig:2647,aa_1_train:to dig:1
aa_1_train,to dig,Jru-Laven,cah,aa_1_train:to dig:2645,aa_1_train:to dig:5
aa_1_train,to dig,Karii,pə̀ːk,aa_1_train:to dig:2631,aa_1_train:to dig:1
aa_1_train,to dig,Katang,piʔ,aa_1_train:to dig:2627,aa_1_train:to dig:1
aa_1_train,to dig,Katang,kaːj,aa_1_train:to dig:2629,aa_1_train:to dig:2
aa_1_train,to dig,Katu-AnDiem,pec,aa_1_train:to dig:2627,aa_1_train:to dig:1
aa_1_train,to dig,Kharia,lae,aa_1_train:to dig:2636,aa_1_train:to dig:6
aa_1_train,to dig,Khasi,tiʔ,aa_1_train:to dig:2630,aa_1_train:to dig:4
aa_1_train,to dig,Khmer-Standard,ciːɁ,aa_1_train:to dig:2646,aa_1_train:to dig:4
aa_1_train,to dig,Khmer-Surin,ʨiːɁ,aa_1_train:to dig:2646,aa_1_train:to dig:4
aa_1_train,to dig,Khmu-Cuang,kʰɨəŋ,aa_1_train:to dig:2632,aa_1_train:to dig:2
aa_1_train,to dig,Khmu-Yuan,kʰɨ́aŋ,aa_1_train:to dig:2632,aa_1_train:to dig:2
aa_1_train,to dig,Kui(Huffman1979),pec,aa_1_train:to dig:2627,aa_1_train:to dig:1
aa_1_train,to dig,Kui(Sriwises1978),pec,aa_1_train:to dig:2627,aa_1_train:to dig:1
aa_1_train,to dig,Lawa(Ratanakul),kaoŋ,aa_1_train:to dig:2632,aa_1_train:to dig:2
aa_1_train,to dig,Mal-T'in,pʰək,aa_1_train:to dig:2631,aa_1_train:to dig:1
aa_1_train,to dig,ManMet,bok⁵³,aa_1_train:to dig:2631,aa_1_train:to dig:1
aa_1_train,to dig,Mang,puːŋ⁴,aa_1_train:to dig:2633,aa_1_train:to dig:1
aa_1_train,to dig,Mang,taːn¹teː⁶,aa_1_train:to dig:2634,aa_1_train:to dig:7
aa_1_train,to dig,Mankong,kaːj,aa_1_train:to dig:2629,aa_1_train:to dig:2
aa_1_train,to dig,Mankong,pi̤ʔ,aa_1_train:to dig:2627,aa_1_train:to dig:1
aa_1_train,to dig,Mnong-Rölöm,kuç,aa_1_train:to dig:2642,aa_1_train:to dig:8
aa_1_train,to dig,Mnong-Rölöm,siːr,aa_1_train:to dig:2644,aa_1_train:to dig:3
aa_1_train,to dig,Mon,bɑk,aa_1_train:to dig:2631,aa_1_train:to dig:1
aa_1_train,to dig,Nancowri,ʔul,aa_1_train:to dig:2638,aa_1_train:to dig:3
aa_1_train,to dig,Nge',pic,aa_1_train:to dig:2627,aa_1_train:to dig:1
aa_1_train,to dig,Nyaheun,cah,aa_1_train:to dig:2645,aa_1_train:to dig:5
aa_1_train,to dig,Nyahkur,cíːr,aa_1_train:to dig:2644,aa_1_train:to dig:3
aa_1_train,to dig,Pacoh,piʔ,aa_1_train:to dig:2627,aa_1_train:to dig:1
aa_1_train,to dig,Palaung-Dara'ang,gə̆h,aa_1_train:to dig:2643,aa_1_train:to dig:5
aa_1_train,to dig,Palaung-Namhsan,kɯŋ,aa_1_train:to dig:2632,aa_1_train:to dig:2
aa_1_train,to dig,Pnar,tiʔ,aa_1_train:to dig:2630,aa_1_train:to dig:4
aa_1_train,to dig,Rengao,cɔːj,aa_1_train:to dig:2625,aa_1_train:to dig:5
aa_1_train,to dig,Riang-Sak,lak²,aa_1_train:to dig:2639,aa_1_train:to dig:6
aa_1_train,to dig,Ruc,tuːɲ²,aa_1_train:to dig:2640,aa_1_train:to dig:2
aa_1_train,to dig,Santali,la,aa_1_train:to dig:2636,aa_1_train:to dig:6
aa_1_train,to dig,Sedang,ciə,aa_1_train:to dig:2644,aa_1_train:to dig:4
aa_1_train,to dig,So-Khammouane,pi̤c,aa_1_train:to dig:2627,aa_1_train:to dig:1
aa_1_train,to dig,So-SakonNakhon,pi̤t,aa_1_train:to dig:2627,aa_1_train:to dig:1
aa_1_train,to dig,Sora,ɡaɟ,aa_1_train:to dig:2635,aa_1_train:to dig:2
aa_1_train,to dig,Souei-Saravan,pʽic,aa_1_train:to dig:2627,aa_1_train:to dig:1
aa_1_train,to dig,Sre,taː,aa_1_train:to dig:2626,aa_1_train:to dig:7
aa_1_train,to dig,Stieng,sir,aa_1_train:to dig:2644,aa_1_train:to dig:3
aa_1_train,to dig,TaOi,pic,aa_1_train:to dig:2627,aa_1_train:to dig:1
aa_1_train,to dig,Vietnamese,đào,aa_1_train:to dig:2641,aa_1_train:to dig:9
aa_1_train,to dig,Wa-Praok,kaɔŋ,aa_1_train:to dig:2632,aa_1_train:to dig:2
aa_1_train,to dig,War-Lamin,tɪəʔ,aa_1_train:to dig:2630,aa_1_train:to dig:4
aa_1_train,to give,Alak,ʔam,aa_1_train:to give:2844,aa_1_train:to give:1
aa_1_train,to give,Bahnar-Golar,ʔan,aa_1_train:to give:2845,aa_1_train:to give:1
aa_1_train,to give,Bahnar-Kontum,ʔan,aa_1_train:to give:2845,aa_1_train:to give:1
aa_1_train,to give,Bahnar-Kontum,ʔam,aa_1_train:to give:2844,aa_1_train:to give:1
aa_1_train,to give,Bahnar-Pleiku,ʔan,aa_1_train:to give:2845,aa_1_train:to give:1
aa_1_train,to give,Brao,ʔam,aa_1_train:to give:2844,aa_1_train:to give:1
aa_1_train,to give,Bru-Talan,joˀon,aa_1_train:to give:2843,aa_1_train:to give:1
aa_1_train,to give,Bru-Ubon,ʔoːn,aa_1_train:to give:2845,aa_1_train:to give:1
aa_1_train,to give,Bugan,ta̱³⁵ti⁵⁵,aa_1_train:to give:2831,aa_1_train:to give:2
aa_1_train,to give,Car,keʔ,aa_1_train:to give:2835,aa_1_train:to give:3
aa_1_train,to give,Cua,ʔam,aa_1_train:to give:2844,aa_1_train:to give:1
aa_1_train,to give,Gorum,ta̰j,aa_1_train:to give:2834,aa_1_train:to give:2
aa_1_train,to give,Halang,ʔam,aa_1_train:to give:2844,aa_1_train:to give:1
aa_1_train,to give,Idu,mâ̰ː,aa_1_train:to give:2830,aa_1_train:to give:1
aa_1_train,to give,In,ɟo̰ːn,aa_1_train:to give:2843,aa_1_train:to give:1
aa_1_train,to give,Jeh,doh,aa_1_train:to give:2842,aa_1_train:to give:2
aa_1_train,to give,Jru-Laven,ʔam,aa_1_train:to give:2844,aa_1_train:to give:1
aa_1_train,to give,Karii,cəːn,aa_1_train:to give:2843,aa_1_train:to give:1
aa_1_train,to give,Katang,ʔoːn,aa_1_train:to give:2845,aa_1_train:to give:1
aa_1_train,to give,Katu-AnDiem,ɗɑŋ,aa_1_train:to give:2846,aa_1_train:to give:2
aa_1_train,to give,Kharia,ɔ̃e,aa_1_train:to give:2829,aa_1_train:to give:2
aa_1_train,to give,Khasi,ʔaj,aa_1_train:to give:2829,aa_1_train:to give:1
aa_1_train,to give,Khmer-Standard,ʔaoj,aa_1_train:to give:2829,aa_1_train:to give:1
aa_1_train,to give,Khmer-Surin,ʔɔːj,aa_1_train:to give:2829,aa_1_train:to give:1
aa_1_train,to give,Khmu-Cuang,ʔan,aa_1_train:to give:2845,aa_1_train:to give:1
aa_1_train,to give,Khmu-Yuan,ʔùːn,aa_1_train:to give:2845,aa_1_train:to give:1
aa_1_train,to give,Kui(Huffman1979),ʔɑːn,aa_1_train:to give:2845,aa_1_train:to give:1
aa_1_train,to give,Kui(Sriwises1978),ʔɑːn,aa_1_train:to give:2845,aa_1_train:to give:1
aa_1_train,to give,Lawa(Ratanakul),kʰiəh,aa_1_train:to give:2837,aa_1_train:to give:3
aa_1_train,to give,Mal-T'in,ʔaŋ,aa_1_train:to give:2845,aa_1_train:to give:1
aa_1_train,to give,ManMet,tʰo³⁵,aa_1_train:to give:2840,aa_1_train:to give:2
aa_1_train,to give,Mang,ʔɔː¹,aa_1_train:to give:2832,aa_1_train:to give:1
aa_1_train,to give,Mankong,jɔːn,aa_1_train:to give:2843,aa_1_train:to give:1
aa_1_train,to give,Mnong-Rölöm,ʔan,aa_1_train:to give:2845,aa_1_train:to give:1
aa_1_train,to give,Mon,kɑ,aa_1_train:to give:2833,aa_1_train:to give:3
aa_1_train,to give,Nancowri,koam,aa_1_train:to give:2836,aa_1_train:to give:1
aa_1_train,to give,Nge',ɗɔŋ,aa_1_train:to give:2846,aa_1_train:to give:2
aa_1_train,to give,Nyaheun,ʔəm,aa_1_train:to give:2844,aa_1_train:to give:1
aa_1_train,to give,Nyahkur,kul,aa_1_train:to give:2833,aa_1_train:to give:3
aa_1_train,to give,Pacoh,dɔŋ,aa_1_train:to give:2846,aa_1_train:to give:2
aa_1_train,to give,Palaung-Dara'ang,taih,aa_1_train:to give:2839,aa_1_train:to give:2
aa_1_train,to give,Palaung-Kalaw,ɗuak,aa_1_train:to give:2838,aa_1_train:to give:2
aa_1_train,to give,Palaung-Namhsan,dɛh,aa_1_train:to give:2839,aa_1_train:to give:2
aa_1_train,to give,Pnar,ʔe,aa_1_train:to give:2829,aa_1_train:to give:1
aa_1_train,to give,Rengao,ʔam,aa_1_train:to give:2844,aa_1_train:to give:1
aa_1_train,to give,Riang-Sak,ʔɛ¹,aa_1_train:to give:2829,aa_1_train:to give:1
aa_1_train,to give,Ruc,cə¹,aa_1_train:to give:2841,aa_1_train:to give:1
aa_1_train,to give,Santali,em,aa_1_train:to give:2844,aa_1_train:to give:1
aa_1_train,to give,Sedang,ʔa̰m,aa_1_train:to give:2844,aa_1_train:to give:1
aa_1_train,to give,So-Khammouane,ʔɔːn,aa_1_train:to give:2845,aa_1_train:to give:1
aa_1_train,to give,So-SakonNakhon,ʔɔːn,aa_1_train:to give:2845,aa_1_train:to give:1
aa_1_train,to give,Sora,tɨj,aa_1_train:to give:2834,aa_1_train:to give:2
aa_1_train,to give,Souei-Saravan,ʔoːn,aa_1_train:to give:2845,aa_1_train:to give:1
aa_1_train,to give,Sre,ʔaj,aa_1_train:to give:2829,aa_1_train:to give:1
aa_1_train,to give,Sre,paː,aa_1_train:to give:2847,aa_1_train:to give:1
aa_1_train,to give,Stieng,ʔaːn,aa_1_train:to give:2845,aa_1_train:to give:1
aa_1_train,to give,TaOi,ɟoːn,aa_1_train:to give:2843,aa_1_train:to give:1
aa_1_train,to give,Vietnamese,cho,aa_1_train:to give:2841,aa_1_train:to give:1
aa_1_train,to give,Wa-Praok,tɔʔ,aa_1_train:to give:2840,aa_1_train:to give:2
aa_1_train,to give,War-Lamin,ʔa,aa_1_train:to give:2829,aa_1_train:to give:1
aa_1_train,to lick,Bahnar-Golar,ljah,aa_1_train:to lick:3098,aa_1_train:to lick:1
aa_1_train,to lick,Bahnar-Kontum,ljah,aa_1_train:to lick:3098,aa_1_train:to lick:1
aa_1_train,to lick,Bahnar-Pleiku,ljah,aa_1_train:to lick:3098,aa_1_train:to lick:1
aa_1_train,to lick,Bru-Talan,dɛˀɛl,aa_1_train:to lick:3087,aa_1_train:to lick:2
aa_1_train,to lick,Bru-Ubon,li̤ǝt,aa_1_train:to lick:3086,aa_1_train:to lick:1
aa_1_train,to lick,Bru-Ubon,jɛːl,aa_1_train:to lick:3100,aa_1_train:to lick:2
aa_1_train,to lick,Bugan,lɛ¹³,aa_1_train:to lick:3092,aa_1_train:to lick:1
aa_1_train,to lick,Car,kurak,aa_1_train:to lick:3096,aa_1_train:to lick:3
aa_1_train,to lick,Cua,leah,aa_1_train:to lick:3098,aa_1_train:to lick:1
aa_1_train,to lick,Gorum,zal,aa_1_train:to lick:3095,aa_1_train:to lick:2
aa_1_train,to lick,Halang,lɛah,aa_1_train:to lick:3098,aa_1_train:to lick:1
aa_1_train,to lick,Idu,gɛ̤̂ː,aa_1_train:to lick:3090,aa_1_train:to lick:1
aa_1_train,to lick,In,dɛ̰ːl,aa_1_train:to lick:3087,aa_1_train:to lick:2
aa_1_train,to lick,Jru-Laven,lial,aa_1_train:to lick:3099,aa_1_train:to lick:1
aa_1_train,to lick,Karii,ʔalɛːmʔ,aa_1_train:to lick:3097,aa_1_train:to lick:1
aa_1_train,to lick,Katang,jɛːl,aa_1_train:to lick:3100,aa_1_train:to lick:2
aa_1_train,to lick,Kharia,ɟɑl,aa_1_train:to lick:3095,aa_1_train:to lick:2
aa_1_train,to lick,Khasi,ɟliaʔ,aa_1_train:to lick:3088,aa_1_train:to lick:1
aa_1_train,to lick,Khmer-Standard,lɨt,aa_1_train:to lick:3086,aa_1_train:to lick:1
aa_1_train,to lick,Khmer-Surin,lit,aa_1_train:to lick:3086,aa_1_train:to lick:1
aa_1_train,to lick,Khmu-Cuang,klɛːt,aa_1_train:to lick:3091,aa_1_train:to lick:1
aa_1_train,to lick,Khmu-Yuan,klɛ̀ːt,aa_1_train:to lick:3091,aa_1_train:to lick:1
aa_1_train,to lick,Kui(Huffman1979),jɛːl,aa_1_train:to lick:3100,aa_1_train:to lick:2
aa_1_train,to lick,Kui(Sriwises1978),ʥial,aa_1_train:to lick:3100,aa_1_train:to lick:2
aa_1_train,to lick,Lawa(Ratanakul),kʰlɨək,aa_1_train:to lick:3091,aa_1_train:to lick:1
aa_1_train,to lick,Mal-T'in,klɨl,aa_1_train:to lick:3099,aa_1_train:to lick:1
aa_1_train,to lick,ManMet,liau³¹,aa_1_train:to lick:3099,aa_1_train:to lick:1
aa_1_train,to lick,Mang,tuak⁷,aa_1_train:to lick:3093,aa_1_train:to lick:3
aa_1_train,to lick,Mankong,jɛːl,aa_1_train:to lick:3100,aa_1_train:to lick:2
aa_1_train,to lick,Mnong-Rölöm,liep,aa_1_train:to lick:3101,aa_1_train:to lick:1
aa_1_train,to lick,Mon,klan,aa_1_train:to lick:3094,aa_1_train:to lick:1
aa_1_train,to lick,Nancowri,korakhata,aa_1_train:to lick:3096,aa_1_train:to lick:3
aa_1_train,to lick,Nge',dɛːl,aa_1_train:to lick:3087,aa_1_train:to lick:2
aa_1_train,to lick,Nyahkur,kʰláːɲ,aa_1_train:to lick:3094,aa_1_train:to lick:1
