db,concept,doculect,counterpart,fullCC,inferredCC
st_0_train,neck,Padam,a-liŋ,st_0_train:neck:374,st_0_train:neck:4
st_0_train,neck,Quueyu,lʁɛ⁵⁵__TIB?,st_0_train:neck:33,st_0_train:neck:29
st_0_train,neck,Rawang,phənoŋ,st_0_train:neck:374,st_0_train:neck:30
st_0_train,neck,Rourou,næ⁴⁴_khæ³¹,st_0_train:neck:1551,st_0_train:neck:10
st_0_train,neck,Serdukpen,ortoŋ,st_0_train:neck:1551,st_0_train:neck:31
st_0_train,neck,Sherpa,ʒinhbɛ_LF,st_0_train:neck:374,st_0_train:neck:1
st_0_train,neck,Shixing,ɣɛ̃³⁵,st_0_train:neck:608,st_0_train:neck:32
st_0_train,neck,Tangkul,agahuŋ,st_0_train:neck:643,st_0_train:neck:33
st_0_train,neck,Tujia,khoŋ¹_ti¹,st_0_train:neck:643,st_0_train:neck:34
st_0_train,neck,Written Tibetan,ske,st_0_train:neck:779,st_0_train:neck:2
st_0_train,neck,Written Tibetan,mʒ́iŋ_pa,st_0_train:neck:374,st_0_train:neck:1
st_0_train,neck,Xiaxe Tibetan,hke_tə,st_0_train:neck:779,st_0_train:neck:2
st_0_train,neck,Zeme,miguaŋ,st_0_train:neck:643,st_0_train:neck:35
st_0_train,neck,Zhaba,liŋ⁵¹_ciŋ²¹,st_0_train:neck:374,st_0_train:neck:36
st_0_train,neck,Zhaba,liŋ⁵¹_ciŋ²¹,st_0_train:neck:966,st_0_train:neck:3
st_0_train,red,Alike Tibetan,ɣmæ_ro,st_0_train:red:1552,st_0_train:red:2
st_0_train,red,Ao-Chungli,temerem,st_0_train:red:1458,st_0_train:red:5
st_0_train,red,Ao-Mongsen,tɨmiram,st_0_train:red:1458,st_0_train:red:5
st_0_train,red,Batang Tibetan,ma⁵⁵_ma⁵⁵,st_0_train:red:1552,st_0_train:red:2
st_0_train,red,Beijing,xóŋ,st_0_train:red:1306,st_0_train:red:6
st_0_train,red,Bodo,zaʔ,st_0_train:red:149,st_0_train:red:11
st_0_train,red,Bokar,lɨŋ_kaŋ,st_0_train:red:472,st_0_train:red:7
st_0_train,red,Bola,nɛ⁵⁵,st_0_train:red:1402,st_0_train:red:3
st_0_train,red,Burmese,ni,st_0_train:red:1402,st_0_train:red:4
st_0_train,red,Dhimal,ika,st_0_train:red:784,st_0_train:red:17
st_0_train,red,Dimasa,gaʒao,st_0_train:red:149,st_0_train:red:18
st_0_train,red,Dulong,pɨ³¹_sai⁵³,st_0_train:red:1229,st_0_train:red:12
st_0_train,red,Ersu,ńi⁵⁵,st_0_train:red:1402,st_0_train:red:4
st_0_train,red,Fuzhou,öüŋ⁵²,st_0_train:red:1306,st_0_train:red:19
st_0_train,red,Garo,gicak,st_0_train:red:149,st_0_train:red:13
st_0_train,red,Geba,ʔəli³³,st_0_train:red:454,st_0_train:red:1
st_0_train,red,Geker,lei³³,st_0_train:red:454,st_0_train:red:1
st_0_train,red,Guiqiong,ńi⁵⁵_xĩ⁵⁵,st_0_train:red:1402,st_0_train:red:4
st_0_train,red,Gurung,ol¹,st_0_train:red:784,st_0_train:red:20
st_0_train,red,Hakka,fuŋ²,st_0_train:red:1306,st_0_train:red:6
st_0_train,red,Hill-Miri,lɨchin,st_0_train:red:472,st_0_train:red:14
st_0_train,red,Hill-Miri,lɨchin,st_0_train:red:195,st_0_train:red:15
st_0_train,red,Hmar,sen,st_0_train:red:195,st_0_train:red:8
st_0_train,red,Horpa,_ngi,st_0_train:red:1402,st_0_train:red:4
st_0_train,red,Idu,ši¹_na⁴,st_0_train:red:149,st_0_train:red:21
st_0_train,red,Jingpo,khje³³,st_0_train:red:727,st_0_train:red:16
st_0_train,red,Jinuo,a³³_nhə⁴⁴_lə,st_0_train:red:1402,st_0_train:red:22
st_0_train,red,Jirel,mor_L¹mu_L¹,st_0_train:red:1552,st_0_train:red:2
st_0_train,red,Kaike,lhomo,st_0_train:red:454,st_0_train:red:23
st_0_train,red,Khaling,halalam_L,st_0_train:red:784,st_0_train:red:9
st_0_train,red,Kulung,halalaːpa,st_0_train:red:784,st_0_train:red:9
st_0_train,red,Lepcha,a-hyir,st_0_train:red:784,st_0_train:red:24
st_0_train,red,Lhasa Tibetan,maː⁵⁵_po⁵⁵,st_0_train:red:1552,st_0_train:red:2
st_0_train,red,Lhota,rakata_IND,st_0_train:red:47,st_0_train:red:25
st_0_train,red,Liangmai,kaheŋbu,st_0_train:red:668,st_0_train:red:10
st_0_train,red,Lijiang-Naxi,ćy³¹,st_0_train:red:149,st_0_train:red:26
st_0_train,red,Limbu,kuhɛtla,st_0_train:red:1165,st_0_train:red:27
st_0_train,red,Lushai,šen,st_0_train:red:195,st_0_train:red:8
st_0_train,red,Lüsu,de³³_ńi⁵³,st_0_train:red:1402,st_0_train:red:28
st_0_train,red,Manu,lịɛ¹¹,st_0_train:red:454,st_0_train:red:1
st_0_train,red,Motuo-M,ca_lo,st_0_train:red:454,st_0_train:red:29
st_0_train,red,N-Qiang,śi_zi,st_0_train:red:1402,st_0_train:red:30
st_0_train,red,Namuzi,ło⁵⁵_xo³³,st_0_train:red:454,st_0_train:red:1
st_0_train,red,Ninglang-Naxi,χũ³³,st_0_train:red:974,st_0_train:red:31
st_0_train,red,Nusu,xri³⁵,st_0_train:red:687,st_0_train:red:32
st_0_train,red,Old Chinese,khiak,st_0_train:red:727,st_0_train:red:33
st_0_train,red,Pa'O,ʔa¹¹_tə¹¹_nia,st_0_train:red:1402,st_0_train:red:34
st_0_train,red,Padam,ya-lɨŋ,st_0_train:red:472,st_0_train:red:7
st_0_train,red,Quueyu,ńhe⁵⁵_ńhe³³,st_0_train:red:1402,st_0_train:red:3
st_0_train,red,Rawang,zəR,st_0_train:red:1229,st_0_train:red:35
st_0_train,red,Rourou,ne³³,st_0_train:red:1402,st_0_train:red:3
st_0_train,red,Serdukpen,chek,st_0_train:red:149,st_0_train:red:36
st_0_train,red,Sgaw,ʔəɣɔ³³,st_0_train:red:1445,st_0_train:red:1
st_0_train,red,Sherpa,marwu_LF,st_0_train:red:1552,st_0_train:red:2
st_0_train,red,Shixing,hĩ³⁵_liɛ³³_l,st_0_train:red:1402,st_0_train:red:1
st_0_train,red,Tangkul,kahuŋa,st_0_train:red:668,st_0_train:red:10
st_0_train,red,Tujia,mian¹_ćie¹,st_0_train:red:1552,st_0_train:red:37
st_0_train,red,W. Kayah,lị¹¹,st_0_train:red:454,st_0_train:red:1
st_0_train,red,Written Tibetan,dmar_po,st_0_train:red:1552,st_0_train:red:2
st_0_train,red,Xiaxe Tibetan,hma_ro,st_0_train:red:1552,st_0_train:red:2
st_0_train,red,Yeinbaw,lẹ¹¹,st_0_train:red:454,st_0_train:red:1
st_0_train,red,Yintale,ʔa¹¹_leŋ³³,st_0_train:red:454,st_0_train:red:1
st_0_train,red,Zeme,kegebe,st_0_train:red:727,st_0_train:red:38
st_0_train,red,Zhaba,ne⁵¹,st_0_train:red:1402,st_0_train:red:3
st_0_train,see,Alike Tibetan,rik,st_0_train:see:1455,st_0_train:see:7
st_0_train,see,Ao-Chungli,aŋu,st_0_train:see:693,st_0_train:see:22
st_0_train,see,Ao-Mongsen,cɨ,st_0_train:see:179,st_0_train:see:1
st_0_train,see,Ao-Mongsen,ɨŋ,st_0_train:see:693,st_0_train:see:3
st_0_train,see,Apatari,ká,st_0_train:see:574,st_0_train:see:2
st_0_train,see,Batang Tibetan,riʔ²³¹,st_0_train:see:1455,st_0_train:see:7
st_0_train,see,Beijing,kàn,st_0_train:see:574,st_0_train:see:2
st_0_train,see,Beijing,ʒ́iàn,st_0_train:see:640,st_0_train:see:3
st_0_train,see,Bodo,nu,st_0_train:see:1036,st_0_train:see:5
st_0_train,see,Bokar,koŋ_poŋ,st_0_train:see:574,st_0_train:see:2
st_0_train,see,Bola,mjɔ̃⁵⁵,st_0_train:see:225,st_0_train:see:4
st_0_train,see,Burmese,mraŋ,st_0_train:see:225,st_0_train:see:4
st_0_train,see,Dhimal,tiŋ,st_0_train:see:134,st_0_train:see:1
st_0_train,see,Dimasa,nu,st_0_train:see:1036,st_0_train:see:5
st_0_train,see,Dulong,ʒaːŋ⁵³,st_0_train:see:234,st_0_train:see:3
st_0_train,see,Ersu,ndo⁵⁵,st_0_train:see:134,st_0_train:see:6
st_0_train,see,Fuzhou,khaŋ³¹,st_0_train:see:574,st_0_train:see:2
st_0_train,see,Garo,nia,st_0_train:see:1036,st_0_train:see:11
st_0_train,see,Geba,ʔəs̯a³³_tʃi³,st_0_train:see:1510,st_0_train:see:12
st_0_train,see,Geker,ʔəo⁵⁵_shɣɨ²²,st_0_train:see:1510,st_0_train:see:13
st_0_train,see,Guiqiong,ći⁵⁵_ćɔ̃⁵,st_0_train:see:234,st_0_train:see:14
st_0_train,see,Gurung,mrõ¹,st_0_train:see:225,st_0_train:see:4
st_0_train,see,Hakka,kon⁴,st_0_train:see:574,st_0_train:see:2
st_0_train,see,Hill-Miri,ka,st_0_train:see:574,st_0_train:see:2
st_0_train,see,Hmar,hmu,st_0_train:see:310,st_0_train:see:8
st_0_train,see,Horpa,ɣdu,st_0_train:see:134,st_0_train:see:15
st_0_train,see,Idu,a¹_thuŋ¹,st_0_train:see:134,st_0_train:see:1
st_0_train,see,Jingpo,mu³¹,st_0_train:see:310,st_0_train:see:8
st_0_train,see,Jinuo,mjə⁴⁴,st_0_train:see:225,st_0_train:see:4
st_0_train,see,Jirel,thoŋ_L¹,st_0_train:see:134,st_0_train:see:1
st_0_train,see,Kaike,raŋ,st_0_train:see:225,st_0_train:see:3
st_0_train,see,Khaling,sey_L,st_0_train:see:298,st_0_train:see:9
st_0_train,see,Khaling,thö_L,st_0_train:see:1518,st_0_train:see:1
st_0_train,see,Kulung,khɔN,st_0_train:see:574,st_0_train:see:2
st_0_train,see,Lepcha,ŋak,st_0_train:see:693,st_0_train:see:5
st_0_train,see,Lepcha,ší,st_0_train:see:298,st_0_train:see:9
st_0_train,see,Lhasa Tibetan,thoŋ⁵⁵,st_0_train:see:134,st_0_train:see:1
st_0_train,see,Lhota,mhɨŋ,st_0_train:see:693,st_0_train:see:4
st_0_train,see,Liangmai,ŋou,st_0_train:see:693,st_0_train:see:5
st_0_train,see,Lijiang-Naxi,ndo³¹,st_0_train:see:134,st_0_train:see:6
st_0_train,see,Limbu,nimaʔ,st_0_train:see:278,st_0_train:see:16
st_0_train,see,Lushai,hmu,st_0_train:see:310,st_0_train:see:8
st_0_train,see,Lüsu,kho³³_nduo⁵³,st_0_train:see:134,st_0_train:see:2
st_0_train,see,Manu,kə¹¹_ʃhi⁴⁴,st_0_train:see:1510,st_0_train:see:9
st_0_train,see,Motuo-M,thoŋ,st_0_train:see:134,st_0_train:see:1
st_0_train,see,N-Qiang,kuə_tiu,st_0_train:see:700,st_0_train:see:17
st_0_train,see,Namuzi,ndo⁵³,st_0_train:see:134,st_0_train:see:6
st_0_train,see,Ninglang-Naxi,do³¹,st_0_train:see:134,st_0_train:see:6
st_0_train,see,Nusu,vroŋ³⁵,st_0_train:see:225,st_0_train:see:1
st_0_train,see,Old Chinese,kēn,st_0_train:see:640,st_0_train:see:2
st_0_train,see,Pa'O,thi³³⁴⁴,st_0_train:see:1510,st_0_train:see:1
st_0_train,see,Padam,kaːŋ,st_0_train:see:574,st_0_train:see:2
st_0_train,see,Quueyu,ru¹³,st_0_train:see:225,st_0_train:see:18
st_0_train,see,Rawang,yaŋ,st_0_train:see:234,st_0_train:see:3
st_0_train,see,Rourou,ŋa³³,st_0_train:see:693,st_0_train:see:5
st_0_train,see,Serdukpen,lan,st_0_train:see:440,st_0_train:see:3
st_0_train,see,Sgaw,thiʔ⁵³,st_0_train:see:1510,st_0_train:see:1
st_0_train,see,Sherpa,lhe_LR,st_0_train:see:440,st_0_train:see:19
st_0_train,see,Shixing,dɔ̃³³,st_0_train:see:134,st_0_train:see:6
st_0_train,see,Tangkul,yaŋ,st_0_train:see:896,st_0_train:see:3
st_0_train,see,Tujia,ji⁴,st_0_train:see:266,st_0_train:see:20
st_0_train,see,W. Kayah,mia⁵⁵_thie¹¹,st_0_train:see:1510,st_0_train:see:10
st_0_train,see,Written Tibetan,mthoŋ,st_0_train:see:134,st_0_train:see:1
st_0_train,see,Xiaxe Tibetan,reχ,st_0_train:see:1455,st_0_train:see:7
st_0_train,see,Yeinbaw,wạ⁴⁴_ʃhø²²,st_0_train:see:1510,st_0_train:see:21
st_0_train,see,Yintale,mɔ⁵⁵_thɛ³³,st_0_train:see:1510,st_0_train:see:10
st_0_train,see,Zeme,ŋau,st_0_train:see:693,st_0_train:see:5
st_0_train,see,Zhaba,mjaŋ⁵¹,st_0_train:see:225,st_0_train:see:4
st_0_train,bite,Alike Tibetan,wa_wdi_wʒjap,st_0_train:bite:578,st_0_train:bite:10
st_0_train,bite,Ao-Chungli,aŋu,st_0_train:bite:631,st_0_train:bite:2
st_0_train,bite,Ao-Mongsen,ŋo,st_0_train:bite:631,st_0_train:bite:2
st_0_train,bite,Apatari,àsɨ,st_0_train:bite:320,st_0_train:bite:11
st_0_train,bite,Batang Tibetan,nʒ́ɛʔ⁵³,st_0_train:bite:535,st_0_train:bite:9
st_0_train,bite,Beijing,yǎo,st_0_train:bite:631,st_0_train:bite:12
st_0_train,bite,Bodo,oʔd,st_0_train:bite:1093,st_0_train:bite:13
st_0_train,bite,Bokar,gam,st_0_train:bite:556,st_0_train:bite:3
st_0_train,bite,Bola,pɛ̃³¹,st_0_train:bite:338,st_0_train:bite:6
st_0_train,bite,Burmese,kuik,st_0_train:bite:610,st_0_train:bite:14
st_0_train,bite,Dhimal,ci,st_0_train:bite:165,st_0_train:bite:1
st_0_train,bite,Dhimal,reʔ,st_0_train:bite:1456,st_0_train:bite:15
st_0_train,bite,Dimasa,wai,st_0_train:bite:1093,st_0_train:bite:16
st_0_train,bite,Dulong,ŋaːp⁵⁵,st_0_train:bite:887,st_0_train:bite:2
st_0_train,bite,Fuzhou,ka²⁴²,st_0_train:bite:569,st_0_train:bite:3
st_0_train,bite,Garo,cika,st_0_train:bite:165,st_0_train:bite:1
st_0_train,bite,Geba,ʔa³³_ʔe³³deʔ,st_0_train:bite:603,st_0_train:bite:17
st_0_train,bite,Geker,ʔei³³,st_0_train:bite:603,st_0_train:bite:4
st_0_train,bite,Guiqiong,mi³³_cã⁵⁵_d,st_0_train:bite:165,st_0_train:bite:18
st_0_train,bite,Gurung,cxi-ba³,st_0_train:bite:165,st_0_train:bite:19
st_0_train,bite,Hakka,ŋau¹,st_0_train:bite:631,st_0_train:bite:2
st_0_train,bite,Hill-Miri,gam,st_0_train:bite:556,st_0_train:bite:3
st_0_train,bite,Hmar,se,st_0_train:bite:320,st_0_train:bite:8
st_0_train,bite,Horpa,ṣćhɛ,st_0_train:bite:165,st_0_train:bite:1
st_0_train,bite,Idu,thu¹,st_0_train:bite:722,st_0_train:bite:1
st_0_train,bite,Jingpo,kə³¹_wa⁵⁵,st_0_train:bite:1093,st_0_train:bite:20
st_0_train,bite,Jinuo,thə⁵⁵,st_0_train:bite:722,st_0_train:bite:1
st_0_train,bite,Jirel,dep_L¹,st_0_train:bite:578,st_0_train:bite:7
st_0_train,bite,Kaike,thaŋ,st_0_train:bite:722,st_0_train:bite:1
st_0_train,bite,Khaling,kɛnH,st_0_train:bite:1442,st_0_train:bite:3
st_0_train,bite,Lepcha,cuk,st_0_train:bite:165,st_0_train:bite:1
st_0_train,bite,Lhasa Tibetan,ca¹³²,st_0_train:bite:535,st_0_train:bite:1
st_0_train,bite,Lhota,eŋkak,st_0_train:bite:535,st_0_train:bite:21
st_0_train,bite,Liangmai,maki,st_0_train:bite:569,st_0_train:bite:5
st_0_train,bite,Lijiang-Naxi,thər⁵⁵,st_0_train:bite:722,st_0_train:bite:1
st_0_train,bite,Limbu,haʔmaʔ,st_0_train:bite:673,st_0_train:bite:22
st_0_train,bite,Lushai,šeh,st_0_train:bite:320,st_0_train:bite:8
st_0_train,bite,Lüsu,ne³³_c̣ɨ⁵³,st_0_train:bite:165,st_0_train:bite:23
st_0_train,bite,Manu,e³³,st_0_train:bite:603,st_0_train:bite:4
st_0_train,bite,Motuo-M,ŋam,st_0_train:bite:344,st_0_train:bite:2
st_0_train,bite,N-Qiang,ʒiʒi,st_0_train:bite:344,st_0_train:bite:24
st_0_train,bite,Namuzi,mi³¹_nthæ³⁵,st_0_train:bite:165,st_0_train:bite:25
st_0_train,bite,Ninglang-Naxi,tha¹³,st_0_train:bite:722,st_0_train:bite:1
st_0_train,bite,Nusu,chuɔr⁵³,st_0_train:bite:237,st_0_train:bite:1
st_0_train,bite,Old Chinese,dats,st_0_train:bite:1359,st_0_train:bite:1
st_0_train,bite,Pa'O,eŋ³³,st_0_train:bite:603,st_0_train:bite:4
st_0_train,bite,Padam,ke,st_0_train:bite:569,st_0_train:bite:3
st_0_train,bite,Padam,rek,st_0_train:bite:1456,st_0_train:bite:26
st_0_train,bite,Quueyu,ŋɦua⁵⁵,st_0_train:bite:1093,st_0_train:bite:2
st_0_train,bite,Rawang,khɛ,st_0_train:bite:569,st_0_train:bite:3
st_0_train,bite,Rourou,ŋa⁴²,st_0_train:bite:723,st_0_train:bite:2
st_0_train,bite,Serdukpen,kudo,st_0_train:bite:722,st_0_train:bite:27
st_0_train,bite,Sgaw,ʔe³³,st_0_train:bite:603,st_0_train:bite:4
st_0_train,bite,Sherpa,phe_LR,st_0_train:bite:1093,st_0_train:bite:6
st_0_train,bite,Shixing,χə⁵⁵_χa³³,st_0_train:bite:1093,st_0_train:bite:28
st_0_train,bite,Tangkul,khamakei,st_0_train:bite:569,st_0_train:bite:5
st_0_train,bite,Tujia,ka³,st_0_train:bite:569,st_0_train:bite:3
st_0_train,bite,W. Kayah,a¹¹,st_0_train:bite:603,st_0_train:bite:3
st_0_train,bite,Written Tibetan,rgjag,st_0_train:bite:535,st_0_train:bite:29
st_0_train,bite,Xiaxe Tibetan,ndep,st_0_train:bite:578,st_0_train:bite:7
st_0_train,bite,Yeinbaw,ʔe⁴⁴,st_0_train:bite:603,st_0_train:bite:4
st_0_train,bite,Yintale,ʔei³³,st_0_train:bite:603,st_0_train:bite:4
st_0_train,bite,Zeme,ŋki,st_0_train:bite:569,st_0_train:bite:5
st_0_train,bite,Zhaba,ŋat²¹,st_0_train:bite:723,st_0_train:bite:2
st_0_train,star,Alike Tibetan,rkar_mä,st_0_train:star:657,st_0_train:star:1
st_0_train,star,Ao-Chungli,petinɨ,st_0_train:star:1131,st_0_train:star:7
st_0_train,star,Ao-Mongsen,peti,st_0_train:star:1131,st_0_train:star:7
st_0_train,star,Apatari,taker,st_0_train:star:657,st_0_train:star:3
st_0_train,star,Batang Tibetan,ka⁵⁵_ma⁵⁵,st_0_train:star:657,st_0_train:star:1
st_0_train,star,Beijing,śīŋ,st_0_train:star:289,st_0_train:star:5
st_0_train,star,Bodo,hator_kiʔ,st_0_train:star:657,st_0_train:star:8
st_0_train,star,Bokar,ta_kar,st_0_train:star:657,st_0_train:star:3
st_0_train,star,Bola,kji̲⁵⁵,st_0_train:star:657,st_0_train:star:4
st_0_train,star,Burmese,kraj,st_0_train:star:657,st_0_train:star:31
st_0_train,star,Dhimal,phur,st_0_train:star:1119,st_0_train:star:32
st_0_train,star,Dimasa,hatrai,st_0_train:star:657,st_0_train:star:8
st_0_train,star,Dulong,gur⁵⁵_met⁵⁵,st_0_train:star:657,st_0_train:star:1
st_0_train,star,Ersu,c̣ɨ⁵⁵,st_0_train:star:657,st_0_train:star:6
st_0_train,star,Fuzhou,siŋ⁵⁵,st_0_train:star:289,st_0_train:star:5
st_0_train,star,Garo,aski,st_0_train:star:657,st_0_train:star:12
st_0_train,star,Geba,sjɛ⁴⁴,st_0_train:star:159,st_0_train:star:2
st_0_train,star,Geker,shaʔ⁵³,st_0_train:star:159,st_0_train:star:2
st_0_train,star,Guiqiong,ɣi³⁵_cɨ³³,st_0_train:star:657,st_0_train:star:6
st_0_train,star,Gurung,musaː²ra,st_0_train:star:159,st_0_train:star:33
st_0_train,star,Hakka,sen¹_ŋi³,st_0_train:star:289,st_0_train:star:5
st_0_train,star,Hill-Miri,takar,st_0_train:star:657,st_0_train:star:3
st_0_train,star,Hmar,arasi,st_0_train:star:657,st_0_train:star:9
st_0_train,star,Horpa,zgre,st_0_train:star:657,st_0_train:star:13
st_0_train,star,Idu,a¹_nde¹_kru¹,st_0_train:star:1131,st_0_train:star:30
st_0_train,star,Jingpo,šə³³_kan³³,st_0_train:star:657,st_0_train:star:34
st_0_train,star,Jinuo,pu⁴⁴_ki⁴⁴,st_0_train:star:657,st_0_train:star:14
st_0_train,star,Jirel,kar_L¹ma_T¹,st_0_train:star:657,st_0_train:star:1
st_0_train,star,Kaike,gɔr,st_0_train:star:657,st_0_train:star:11
st_0_train,star,Khaling,saŋgarH,st_0_train:star:657,st_0_train:star:15
st_0_train,star,Khaling,saŋgarH,st_0_train:star:289,st_0_train:star:3
st_0_train,star,Kulung,sɔNger,st_0_train:star:657,st_0_train:star:16
st_0_train,star,Kulung,sɔNger,st_0_train:star:289,st_0_train:star:3
st_0_train,star,Lepcha,să-hór,st_0_train:star:657,st_0_train:star:2
st_0_train,star,Lhasa Tibetan,kaː⁵⁵_ma⁵⁵,st_0_train:star:657,st_0_train:star:1
st_0_train,star,Lhota,šaːntiːwo,st_0_train:star:1131,st_0_train:star:17
st_0_train,star,Liangmai,chagan,st_0_train:star:657,st_0_train:star:10
st_0_train,star,Lijiang-Naxi,kɨ³¹,st_0_train:star:657,st_0_train:star:4
st_0_train,star,Limbu,khɛseːʔ,st_0_train:star:657,st_0_train:star:18
st_0_train,star,Limbu,khɛseːʔ,st_0_train:star:289,st_0_train:star:19
st_0_train,star,Lushai,aːr_si,st_0_train:star:657,st_0_train:star:9
st_0_train,star,Lüsu,kər³⁵_TIB,st_0_train:star:69,st_0_train:star:11
st_0_train,star,Manu,sha⁵⁵²²,st_0_train:star:159,st_0_train:star:2
st_0_train,star,Motuo-M,kar_mi,st_0_train:star:657,st_0_train:star:1
st_0_train,star,N-Qiang,ʁʒ̣ə,st_0_train:star:657,st_0_train:star:20
st_0_train,star,Namuzi,c̣ɨ³⁵,st_0_train:star:657,st_0_train:star:6
st_0_train,star,Ninglang-Naxi,kɨ³³,st_0_train:star:657,st_0_train:star:4
st_0_train,star,Nusu,kre³¹_lɔ³⁵,st_0_train:star:657,st_0_train:star:21
st_0_train,star,Old Chinese,sēŋ,st_0_train:star:289,st_0_train:star:5
st_0_train,star,Pa'O,cha⁴⁴⁵⁵,st_0_train:star:159,st_0_train:star:10
st_0_train,star,Padam,takaːr,st_0_train:star:657,st_0_train:star:3
st_0_train,star,Quueyu,skar⁵⁵_ma⁵⁵,st_0_train:star:68,st_0_train:star:1
st_0_train,star,Rawang,konit,st_0_train:star:657,st_0_train:star:22
st_0_train,star,Rourou,ki⁵⁵_læ³¹,st_0_train:star:657,st_0_train:star:23
st_0_train,star,Serdukpen,chuzuk,st_0_train:star:1206,st_0_train:star:24
st_0_train,star,Sgaw,shãʔ⁵³,st_0_train:star:159,st_0_train:star:2
st_0_train,star,Sherpa,karmɛHF,st_0_train:star:657,st_0_train:star:1
st_0_train,star,Shixing,ćɛ⁵⁵,st_0_train:star:657,st_0_train:star:25
st_0_train,star,Tangkul,sira,st_0_train:star:657,st_0_train:star:26
st_0_train,star,Tujia,si¹_zi⁴_pu⁴,st_0_train:star:1281,st_0_train:star:27
st_0_train,star,W. Kayah,shɛ¹¹,st_0_train:star:159,st_0_train:star:2
st_0_train,star,Written Tibetan,skar_ma,st_0_train:star:657,st_0_train:star:1
st_0_train,star,Xiaxe Tibetan,hkar_ma,st_0_train:star:657,st_0_train:star:1
st_0_train,star,Yeinbaw,sha¹¹,st_0_train:star:159,st_0_train:star:2
st_0_train,star,Yintale,la⁵⁵_sa³³,st_0_train:star:159,st_0_train:star:28
st_0_train,star,Zeme,hegi,st_0_train:star:657,st_0_train:star:29
st_0_train,star,Zhaba,kji̲⁵¹,st_0_train:star:657,st_0_train:star:4
st_0_train,thin,Alike Tibetan,śa_wə,st_0_train:thin:290,st_0_train:thin:4
st_0_train,thin,Ao-Chungli,apu-apu,st_0_train:thin:409,st_0_train:thin:3
st_0_train,thin,Ao-Mongsen,apai,st_0_train:thin:409,st_0_train:thin:1
st_0_train,thin,Batang Tibetan,sau⁵⁵,st_0_train:thin:290,st_0_train:thin:18
st_0_train,thin,Beijing,báo,st_0_train:thin:409,st_0_train:thin:1
st_0_train,thin,Bodo,baʔ,st_0_train:thin:409,st_0_train:thin:1
st_0_train,thin,Bokar,be_ćor,st_0_train:thin:409,st_0_train:thin:6
st_0_train,thin,Bola,pa̲³⁵,st_0_train:thin:409,st_0_train:thin:1
st_0_train,thin,Burmese,paː,st_0_train:thin:409,st_0_train:thin:1
st_0_train,thin,Dhimal,phele-pheleka,st_0_train:thin:1126,st_0_train:thin:17
st_0_train,thin,Dimasa,garam,st_0_train:thin:586,st_0_train:thin:19
st_0_train,thin,Dulong,ba⁵³,st_0_train:thin:409,st_0_train:thin:1
st_0_train,thin,Ersu,bzɨ³³_bzɨ⁵⁵,st_0_train:thin:409,st_0_train:thin:3
st_0_train,thin,Fuzhou,pok⁵,st_0_train:thin:409,st_0_train:thin:2
st_0_train,thin,Garo,bagipa,st_0_train:thin:409,st_0_train:thin:16
st_0_train,thin,Geba,ʔəpu⁴⁴,st_0_train:thin:409,st_0_train:thin:9
st_0_train,thin,Geker,b̄əː⁵⁵,st_0_train:thin:409,st_0_train:thin:2
st_0_train,thin,Guiqiong,dʒɨ³³,st_0_train:thin:409,st_0_train:thin:8
st_0_train,thin,Gurung,pdlu²_NEP,st_0_train:thin:93,st_0_train:thin:1
st_0_train,thin,Hmar,inphaːn,st_0_train:thin:409,st_0_train:thin:1
st_0_train,thin,Horpa,_bə,st_0_train:thin:409,st_0_train:thin:2
st_0_train,thin,Idu,ba¹_a¹,st_0_train:thin:409,st_0_train:thin:1
st_0_train,thin,Jingpo,pha³¹,st_0_train:thin:409,st_0_train:thin:1
st_0_train,thin,Jinuo,pɔ⁴⁴,st_0_train:thin:409,st_0_train:thin:2
st_0_train,thin,Kulung,cupkhaswa,st_0_train:thin:290,st_0_train:thin:15
st_0_train,thin,Lepcha,klep,st_0_train:thin:450,st_0_train:thin:5
st_0_train,thin,Lhasa Tibetan,ćə⁵⁵_pu⁵⁵,st_0_train:thin:290,st_0_train:thin:3
st_0_train,thin,Lhota,ep,st_0_train:thin:409,st_0_train:thin:5
st_0_train,thin,Liangmai,karibu,st_0_train:thin:1005,st_0_train:thin:7
st_0_train,thin,Lijiang-Naxi,mbe³³,st_0_train:thin:409,st_0_train:thin:2
st_0_train,thin,Lushai,pan,st_0_train:thin:409,st_0_train:thin:1
st_0_train,thin,Lüsu,bi⁵³_bi⁵³,st_0_train:thin:409,st_0_train:thin:2
st_0_train,thin,Manu,kə¹¹_lạ¹¹_pi,st_0_train:thin:409,st_0_train:thin:5
st_0_train,thin,Motuo-M,ba_lu,st_0_train:thin:409,st_0_train:thin:1
st_0_train,thin,N-Qiang,ʒ̣ə_ci,st_0_train:thin:409,st_0_train:thin:8
st_0_train,thin,Namuzi,ɛ³³_bi⁵⁵,st_0_train:thin:409,st_0_train:thin:3
st_0_train,thin,Ninglang-Naxi,bi³³,st_0_train:thin:409,st_0_train:thin:2
st_0_train,thin,Nusu,ba⁵⁵,st_0_train:thin:409,st_0_train:thin:1
st_0_train,thin,Old Chinese,bāk,st_0_train:thin:409,st_0_train:thin:1
st_0_train,thin,Pa'O,bɨ⁴⁴²²,st_0_train:thin:409,st_0_train:thin:2
st_0_train,thin,Padam,be-sor,st_0_train:thin:409,st_0_train:thin:6
