db,concept,doculect,counterpart,fullCC,inferredCC
ura_prop_50_3_train,walk,Ingrian,kævellæ,ura_prop_50_3_train:walk:3469,ura_prop_50_3_train:walk:2
ura_prop_50_3_train,walk,Komi-Permyak,vetlɤtlɯnɯ,ura_prop_50_3_train:walk:3472,ura_prop_50_3_train:walk:1
ura_prop_50_3_train,walk,Komi-Zyrian,vetlɯnɯ,ura_prop_50_3_train:walk:3472,ura_prop_50_3_train:walk:1
ura_prop_50_3_train,walk,Nganasan,dʲoðyrɕɑ,ura_prop_50_3_train:walk:3476,ura_prop_50_3_train:walk:5
ura_prop_50_3_train,walk,Selkup,qyəl,ura_prop_50_3_train:walk:3477,ura_prop_50_3_train:walk:4
ura_prop_50_3_train,walk,Udmurt,wɑmɯʃtɯnɯ,ura_prop_50_3_train:walk:3473,ura_prop_50_3_train:walk:3
ura_prop_50_3_train,walk,Udmurt,vetlɯnɯ,ura_prop_50_3_train:walk:3472,ura_prop_50_3_train:walk:1
ura_prop_50_3_train,come,Erzya,sɑms,ura_prop_50_3_train:come:2457,ura_prop_50_3_train:come:4
ura_prop_50_3_train,come,Ingrian,tullɑ,ura_prop_50_3_train:come:2456,ura_prop_50_3_train:come:3
ura_prop_50_3_train,come,Komi-Permyak,loknɯ,ura_prop_50_3_train:come:2459,ura_prop_50_3_train:come:1
ura_prop_50_3_train,come,Komi-Zyrian,vonɯ,ura_prop_50_3_train:come:2458,ura_prop_50_3_train:come:2
ura_prop_50_3_train,come,Komi-Zyrian,loknɯ,ura_prop_50_3_train:come:2459,ura_prop_50_3_train:come:1
ura_prop_50_3_train,come,Nganasan,tujɕɑ,ura_prop_50_3_train:come:2456,ura_prop_50_3_train:come:3
ura_prop_50_3_train,come,Selkup,tyː,ura_prop_50_3_train:come:2456,ura_prop_50_3_train:come:5
ura_prop_50_3_train,come,Udmurt,vuɯnɯ,ura_prop_50_3_train:come:2458,ura_prop_50_3_train:come:2
ura_prop_50_3_train,come,Udmurt,lɯktɯnɯ,ura_prop_50_3_train:come:2459,ura_prop_50_3_train:come:1
ura_prop_50_3_train,give,Erzya,mɑksoms,ura_prop_50_3_train:give:2688,ura_prop_50_3_train:give:4
ura_prop_50_3_train,give,Ingrian,ɑntɑː,ura_prop_50_3_train:give:2687,ura_prop_50_3_train:give:3
ura_prop_50_3_train,give,Komi-Permyak,ɕetnɯ,ura_prop_50_3_train:give:2690,ura_prop_50_3_train:give:1
ura_prop_50_3_train,give,Komi-Zyrian,ɕetnɯ,ura_prop_50_3_train:give:2690,ura_prop_50_3_train:give:1
ura_prop_50_3_train,give,Nganasan,miɕi,ura_prop_50_3_train:give:2691,ura_prop_50_3_train:give:2
ura_prop_50_3_train,give,Selkup,mi,ura_prop_50_3_train:give:2691,ura_prop_50_3_train:give:2
ura_prop_50_3_train,give,Udmurt,ɕotɯnɯ,ura_prop_50_3_train:give:2690,ura_prop_50_3_train:give:1
ura_prop_50_3_train,rub,Erzya,ʧovɑms,ura_prop_50_3_train:rub:3085,ura_prop_50_3_train:rub:2
ura_prop_50_3_train,rub,Erzya,jozɑms,ura_prop_50_3_train:rub:3086,ura_prop_50_3_train:rub:3
ura_prop_50_3_train,rub,Ingrian,ihmɑd̥ɑ,ura_prop_50_3_train:rub:3096,ura_prop_50_3_train:rub:4
ura_prop_50_3_train,rub,Ingrian,heːrojɑ,ura_prop_50_3_train:rub:3084,ura_prop_50_3_train:rub:5
ura_prop_50_3_train,rub,Komi-Permyak,zɯrtnɯ,ura_prop_50_3_train:rub:3087,ura_prop_50_3_train:rub:1
ura_prop_50_3_train,rub,Komi-Permyak,tʲoritnɯ,ura_prop_50_3_train:rub:3095,ura_prop_50_3_train:rub:1
ura_prop_50_3_train,rub,Komi-Permyak,ɲirtnɯ,ura_prop_50_3_train:rub:3088,ura_prop_50_3_train:rub:1
ura_prop_50_3_train,rub,Komi-Zyrian,zɯrɑvnɯ,ura_prop_50_3_train:rub:3087,ura_prop_50_3_train:rub:1
ura_prop_50_3_train,rub,Komi-Zyrian,ɲirɑvnɯ,ura_prop_50_3_train:rub:3088,ura_prop_50_3_train:rub:1
ura_prop_50_3_train,rub,Nganasan,ɲɑkidʲɑ,ura_prop_50_3_train:rub:3099,ura_prop_50_3_train:rub:6
ura_prop_50_3_train,rub,Selkup,pyːqəlʧəkku,ura_prop_50_3_train:rub:3091,ura_prop_50_3_train:rub:7
ura_prop_50_3_train,rub,Udmurt,zɯrɑnɯ,ura_prop_50_3_train:rub:3087,ura_prop_50_3_train:rub:1
ura_prop_50_3_train,rub,Udmurt,posɯnɯ,ura_prop_50_3_train:rub:3089,ura_prop_50_3_train:rub:8
ura_prop_50_3_train,push,Erzya,tulkɑdʲems,ura_prop_50_3_train:push:3014,ura_prop_50_3_train:push:7
ura_prop_50_3_train,push,Ingrian,lyg̊æd̥æ,ura_prop_50_3_train:push:3013,ura_prop_50_3_train:push:6
ura_prop_50_3_train,push,Ingrian,toug̊ɑd̥ɑ,ura_prop_50_3_train:push:3022,ura_prop_50_3_train:push:2
ura_prop_50_3_train,push,Komi-Permyak,tojlɑvnɯ,ura_prop_50_3_train:push:3012,ura_prop_50_3_train:push:1
ura_prop_50_3_train,push,Komi-Zyrian,tojnɯ,ura_prop_50_3_train:push:3012,ura_prop_50_3_train:push:1
ura_prop_50_3_train,push,Nganasan,nomədʲɑ,ura_prop_50_3_train:push:3025,ura_prop_50_3_train:push:5
ura_prop_50_3_train,push,Selkup,noqqo,ura_prop_50_3_train:push:3021,ura_prop_50_3_train:push:4
ura_prop_50_3_train,push,Udmurt,dongɯnɯ,ura_prop_50_3_train:push:3016,ura_prop_50_3_train:push:3
ura_prop_50_3_train,throw,Erzya,jortoms,ura_prop_50_3_train:throw:3424,ura_prop_50_3_train:throw:8
ura_prop_50_3_train,throw,Erzya,kɑjɑms,ura_prop_50_3_train:throw:3425,ura_prop_50_3_train:throw:10
ura_prop_50_3_train,throw,Ingrian,heittæː,ura_prop_50_3_train:throw:3420,ura_prop_50_3_train:throw:7
ura_prop_50_3_train,throw,Komi-Permyak,ʨɑpkɑvnɯ,ura_prop_50_3_train:throw:3436,ura_prop_50_3_train:throw:2
ura_prop_50_3_train,throw,Komi-Permyak,ʃupkɑvnɯ,ura_prop_50_3_train:throw:3421,ura_prop_50_3_train:throw:9
ura_prop_50_3_train,throw,Komi-Zyrian,kojnɯ,ura_prop_50_3_train:throw:3425,ura_prop_50_3_train:throw:1
ura_prop_50_3_train,throw,Komi-Zyrian,ʨɤvtnɯ,ura_prop_50_3_train:throw:3427,ura_prop_50_3_train:throw:2
ura_prop_50_3_train,throw,Nganasan,bɑjbudʲɑ,ura_prop_50_3_train:throw:3422,ura_prop_50_3_train:throw:6
ura_prop_50_3_train,throw,Nganasan,sətəməsɑ,ura_prop_50_3_train:throw:3423,ura_prop_50_3_train:throw:5
ura_prop_50_3_train,throw,Selkup,ʨɑʧʧə,ura_prop_50_3_train:throw:3431,ura_prop_50_3_train:throw:4
ura_prop_50_3_train,throw,Udmurt,kujɑnɯ,ura_prop_50_3_train:throw:3425,ura_prop_50_3_train:throw:1
ura_prop_50_3_train,throw,Udmurt,serpɑʎʎɑnɯ,ura_prop_50_3_train:throw:3433,ura_prop_50_3_train:throw:3
ura_prop_50_3_train,say,Erzya,jovtɑms,ura_prop_50_3_train:say:3118,ura_prop_50_3_train:say:4
ura_prop_50_3_train,say,Erzya,merʲems,ura_prop_50_3_train:say:3120,ura_prop_50_3_train:say:3
ura_prop_50_3_train,say,Ingrian,sɑnˑoːɑ,ura_prop_50_3_train:say:3117,ura_prop_50_3_train:say:1
ura_prop_50_3_train,say,Ingrian,verkkɑː,ura_prop_50_3_train:say:3129,ura_prop_50_3_train:say:2
ura_prop_50_3_train,say,Komi-Permyak,viɕtɑvnɯ,ura_prop_50_3_train:say:3122,ura_prop_50_3_train:say:2
ura_prop_50_3_train,say,Komi-Permyak,ʃunɯ,ura_prop_50_3_train:say:3123,ura_prop_50_3_train:say:1
ura_prop_50_3_train,say,Komi-Zyrian,viɕtɑvnɯ,ura_prop_50_3_train:say:3122,ura_prop_50_3_train:say:2
ura_prop_50_3_train,say,Komi-Zyrian,ʃunɯ,ura_prop_50_3_train:say:3123,ura_prop_50_3_train:say:1
ura_prop_50_3_train,say,Nganasan,munsɑ,ura_prop_50_3_train:say:3121,ura_prop_50_3_train:say:6
ura_prop_50_3_train,say,Selkup,kɤt,ura_prop_50_3_train:say:3127,ura_prop_50_3_train:say:5
ura_prop_50_3_train,say,Udmurt,ʃuɯnɯ,ura_prop_50_3_train:say:3123,ura_prop_50_3_train:say:1
ura_prop_50_3_train,say,Udmurt,verɑnɯ,ura_prop_50_3_train:say:3124,ura_prop_50_3_train:say:2
ura_prop_50_3_train,one,Erzya,vejke,ura_prop_50_3_train:one:34,ura_prop_50_3_train:one:5
ura_prop_50_3_train,one,Ingrian,yks,ura_prop_50_3_train:one:36,ura_prop_50_3_train:one:4
ura_prop_50_3_train,one,Komi-Permyak,ɤtʲik,ura_prop_50_3_train:one:2971,ura_prop_50_3_train:one:1
ura_prop_50_3_train,one,Komi-Zyrian,ɤtʲi,ura_prop_50_3_train:one:2971,ura_prop_50_3_train:one:1
ura_prop_50_3_train,one,Nganasan,ŋuʔəiʔ,ura_prop_50_3_train:one:2972,ura_prop_50_3_train:one:3
ura_prop_50_3_train,one,Selkup,okkər,ura_prop_50_3_train:one:37,ura_prop_50_3_train:one:2
ura_prop_50_3_train,one,Udmurt,odig,ura_prop_50_3_train:one:2971,ura_prop_50_3_train:one:1
ura_prop_50_3_train,die,Erzya,kuloms,ura_prop_50_3_train:die:2476,ura_prop_50_3_train:die:1
ura_prop_50_3_train,die,Ingrian,koːllɑ,ura_prop_50_3_train:die:2476,ura_prop_50_3_train:die:1
ura_prop_50_3_train,die,Komi-Permyak,kuvnɯ,ura_prop_50_3_train:die:2476,ura_prop_50_3_train:die:1
ura_prop_50_3_train,die,Komi-Zyrian,kuvnɯ,ura_prop_50_3_train:die:2476,ura_prop_50_3_train:die:1
ura_prop_50_3_train,die,Nganasan,dʲɑŋgumsɑ,ura_prop_50_3_train:die:2478,ura_prop_50_3_train:die:2
ura_prop_50_3_train,die,Nganasan,kuədʲɑ,ura_prop_50_3_train:die:2476,ura_prop_50_3_train:die:3
ura_prop_50_3_train,die,Selkup,quː,ura_prop_50_3_train:die:2476,ura_prop_50_3_train:die:4
ura_prop_50_3_train,die,Udmurt,kulɯnɯ,ura_prop_50_3_train:die:2476,ura_prop_50_3_train:die:1
ura_prop_50_3_train,two,Erzya,kɑvto,ura_prop_50_3_train:two:3463,ura_prop_50_3_train:two:3
ura_prop_50_3_train,two,Ingrian,kɑks,ura_prop_50_3_train:two:3463,ura_prop_50_3_train:two:1
ura_prop_50_3_train,two,Komi-Permyak,kɯk,ura_prop_50_3_train:two:3463,ura_prop_50_3_train:two:1
ura_prop_50_3_train,two,Komi-Zyrian,kɯk,ura_prop_50_3_train:two:3463,ura_prop_50_3_train:two:1
ura_prop_50_3_train,two,Nganasan,ɕiti,ura_prop_50_3_train:two:3463,ura_prop_50_3_train:two:2
ura_prop_50_3_train,two,Selkup,ɕitə,ura_prop_50_3_train:two:3463,ura_prop_50_3_train:two:2
ura_prop_50_3_train,two,Udmurt,kɯk,ura_prop_50_3_train:two:3463,ura_prop_50_3_train:two:1
ura_prop_50_3_train,four,Erzya,ɲiʎe,ura_prop_50_3_train:four:2673,ura_prop_50_3_train:four:1
ura_prop_50_3_train,four,Ingrian,neljæ,ura_prop_50_3_train:four:2673,ura_prop_50_3_train:four:1
ura_prop_50_3_train,four,Komi-Permyak,ɲoʎ,ura_prop_50_3_train:four:2673,ura_prop_50_3_train:four:1
ura_prop_50_3_train,four,Komi-Zyrian,ɲoʎ,ura_prop_50_3_train:four:2673,ura_prop_50_3_train:four:1
ura_prop_50_3_train,four,Nganasan,ʧətə,ura_prop_50_3_train:four:2674,ura_prop_50_3_train:four:2
ura_prop_50_3_train,four,Selkup,teːttə,ura_prop_50_3_train:four:2674,ura_prop_50_3_train:four:2
ura_prop_50_3_train,four,Udmurt,ɲɯʎ,ura_prop_50_3_train:four:2673,ura_prop_50_3_train:four:1
ura_prop_50_3_train,red,Erzya,jɑkstʲerʲe,ura_prop_50_3_train:red:3034,ura_prop_50_3_train:red:5
ura_prop_50_3_train,red,Ingrian,punˑɑin,ura_prop_50_3_train:red:3033,ura_prop_50_3_train:red:4
ura_prop_50_3_train,red,Komi-Permyak,gɤrd,ura_prop_50_3_train:red:3035,ura_prop_50_3_train:red:1
ura_prop_50_3_train,red,Komi-Zyrian,gɤrd,ura_prop_50_3_train:red:3035,ura_prop_50_3_train:red:1
ura_prop_50_3_train,red,Nganasan,dʲɑbɑkuo,ura_prop_50_3_train:red:3040,ura_prop_50_3_train:red:3
ura_prop_50_3_train,red,Selkup,ɲɑːrqə,ura_prop_50_3_train:red:3038,ura_prop_50_3_train:red:2
ura_prop_50_3_train,red,Udmurt,gord,ura_prop_50_3_train:red:3035,ura_prop_50_3_train:red:1
ura_prop_50_3_train,float,Erzya,ukʃnoms,ura_prop_50_3_train:float:2619,ura_prop_50_3_train:float:7
ura_prop_50_3_train,float,Komi-Permyak,ujjɯnɯ,ura_prop_50_3_train:float:2624,ura_prop_50_3_train:float:6
ura_prop_50_3_train,float,Komi-Zyrian,ʃlɯvgɯnɯ,ura_prop_50_3_train:float:2617,ura_prop_50_3_train:float:5
ura_prop_50_3_train,float,Nganasan,dʲɑmbiɕɑ,ura_prop_50_3_train:float:2626,ura_prop_50_3_train:float:4
ura_prop_50_3_train,float,Nganasan,kudʲusɑ,ura_prop_50_3_train:float:2627,ura_prop_50_3_train:float:3
ura_prop_50_3_train,float,Selkup,quːrə,ura_prop_50_3_train:float:2623,ura_prop_50_3_train:float:2
ura_prop_50_3_train,float,Udmurt,lejkɑnɯ,ura_prop_50_3_train:float:2620,ura_prop_50_3_train:float:1
ura_prop_50_3_train,short,Erzya,nurʲkɑ,ura_prop_50_3_train:short:3158,ura_prop_50_3_train:short:7
ura_prop_50_3_train,short,Ingrian,lyhyd̥,ura_prop_50_3_train:short:3156,ura_prop_50_3_train:short:6
ura_prop_50_3_train,short,Ingrian,mɑd̥ɑlɑin,ura_prop_50_3_train:short:3165,ura_prop_50_3_train:short:2
ura_prop_50_3_train,short,Komi-Permyak,ʤeɲɯt,ura_prop_50_3_train:short:3160,ura_prop_50_3_train:short:1
ura_prop_50_3_train,short,Komi-Zyrian,ʤeɲɯd,ura_prop_50_3_train:short:3160,ura_prop_50_3_train:short:1
ura_prop_50_3_train,short,Nganasan,kəːʎuky,ura_prop_50_3_train:short:3164,ura_prop_50_3_train:short:5
ura_prop_50_3_train,short,Selkup,qɑːmə,ura_prop_50_3_train:short:3164,ura_prop_50_3_train:short:4
ura_prop_50_3_train,short,Udmurt,vɑkʨi,ura_prop_50_3_train:short:3161,ura_prop_50_3_train:short:3
ura_prop_50_3_train,blow,Erzya,puvɑms,ura_prop_50_3_train:blow:5,ura_prop_50_3_train:blow:5
ura_prop_50_3_train,blow,Ingrian,puhɑd̥ɑ,ura_prop_50_3_train:blow:5,ura_prop_50_3_train:blow:2
ura_prop_50_3_train,blow,Komi-Permyak,pɤʎtnɯ,ura_prop_50_3_train:blow:5,ura_prop_50_3_train:blow:1
ura_prop_50_3_train,blow,Komi-Zyrian,pɤʎɑlnɯ,ura_prop_50_3_train:blow:5,ura_prop_50_3_train:blow:1
ura_prop_50_3_train,blow,Nganasan,hyələsɑ,ura_prop_50_3_train:blow:4,ura_prop_50_3_train:blow:4
ura_prop_50_3_train,blow,Selkup,puː,ura_prop_50_3_train:blow:5,ura_prop_50_3_train:blow:3
ura_prop_50_3_train,blow,Udmurt,peʎtɯnɯ,ura_prop_50_3_train:blow:5,ura_prop_50_3_train:blow:1
ura_prop_50_3_train,blow,Udmurt,tɤlɑnɯ,ura_prop_50_3_train:blow:2417,ura_prop_50_3_train:blow:1
ura_prop_50_3_train,other,Erzya,ombo,ura_prop_50_3_train:other:2975,ura_prop_50_3_train:other:7
ura_prop_50_3_train,other,Erzya,ʎijɑ,ura_prop_50_3_train:other:2980,ura_prop_50_3_train:other:6
ura_prop_50_3_train,other,Ingrian,toin,ura_prop_50_3_train:other:2973,ura_prop_50_3_train:other:2
ura_prop_50_3_train,other,Komi-Permyak,mɤd,ura_prop_50_3_train:other:2974,ura_prop_50_3_train:other:1
ura_prop_50_3_train,other,Komi-Zyrian,mɤd,ura_prop_50_3_train:other:2974,ura_prop_50_3_train:other:1
ura_prop_50_3_train,other,Nganasan,hunsəː,ura_prop_50_3_train:other:2979,ura_prop_50_3_train:other:5
ura_prop_50_3_train,other,Nganasan,ŋɑmiɑj,ura_prop_50_3_train:other:2978,ura_prop_50_3_train:other:4
ura_prop_50_3_train,other,Selkup,ɑːmə,ura_prop_50_3_train:other:2978,ura_prop_50_3_train:other:3
ura_prop_50_3_train,other,Udmurt,muket,ura_prop_50_3_train:other:2974,ura_prop_50_3_train:other:1
ura_prop_50_3_train,dog,Erzya,piɲe,ura_prop_50_3_train:dog:11,ura_prop_50_3_train:dog:4
ura_prop_50_3_train,dog,Erzya,kiskɑ,ura_prop_50_3_train:dog:2507,ura_prop_50_3_train:dog:3
ura_prop_50_3_train,dog,Ingrian,koirɑ,ura_prop_50_3_train:dog:2505,ura_prop_50_3_train:dog:5
ura_prop_50_3_train,dog,Komi-Permyak,pon,ura_prop_50_3_train:dog:11,ura_prop_50_3_train:dog:1
ura_prop_50_3_train,dog,Komi-Zyrian,pon,ura_prop_50_3_train:dog:11,ura_prop_50_3_train:dog:1
ura_prop_50_3_train,dog,Nganasan,bɑŋ,ura_prop_50_3_train:dog:11,ura_prop_50_3_train:dog:1
ura_prop_50_3_train,dog,Selkup,kɤnɑŋ,ura_prop_50_3_train:dog:2509,ura_prop_50_3_train:dog:2
ura_prop_50_3_train,dog,Udmurt,punɯ,ura_prop_50_3_train:dog:11,ura_prop_50_3_train:dog:1
ura_prop_50_3_train,burn,Erzya,pɑloms,ura_prop_50_3_train:burn:2436,ura_prop_50_3_train:burn:2
ura_prop_50_3_train,burn,Ingrian,pɑlˑɑː,ura_prop_50_3_train:burn:2436,ura_prop_50_3_train:burn:2
ura_prop_50_3_train,burn,Komi-Permyak,soʨʨɯnɯ,ura_prop_50_3_train:burn:2440,ura_prop_50_3_train:burn:1
ura_prop_50_3_train,burn,Komi-Zyrian,lomɑvnɯ,ura_prop_50_3_train:burn:2438,ura_prop_50_3_train:burn:4
ura_prop_50_3_train,burn,Komi-Zyrian,sotʲʨɯnɯ,ura_prop_50_3_train:burn:2440,ura_prop_50_3_train:burn:1
ura_prop_50_3_train,burn,Selkup,ɑm,ura_prop_50_3_train:burn:2443,ura_prop_50_3_train:burn:3
ura_prop_50_3_train,burn,Udmurt,ʤuɑnɯ,ura_prop_50_3_train:burn:2440,ura_prop_50_3_train:burn:1
ura_prop_50_3_train,lie down,Erzya,mɑdʲeʑ_ɑʃtʲems,ura_prop_50_3_train:lie down:2852,ura_prop_50_3_train:lie down:4
ura_prop_50_3_train,lie down,Komi-Permyak,kujlɯnɯ,ura_prop_50_3_train:lie down:2853,ura_prop_50_3_train:lie down:1
ura_prop_50_3_train,lie down,Komi-Zyrian,kujlɯnɯ,ura_prop_50_3_train:lie down:2853,ura_prop_50_3_train:lie down:1
ura_prop_50_3_train,lie down,Nganasan,toɲdʲiɑjʧisɯ,ura_prop_50_3_train:lie down:2857,ura_prop_50_3_train:lie down:3
ura_prop_50_3_train,lie down,Selkup,ippi,ura_prop_50_3_train:lie down:2855,ura_prop_50_3_train:lie down:2
ura_prop_50_3_train,lie down,Udmurt,kɯʎʎɯnɯ,ura_prop_50_3_train:lie down:2853,ura_prop_50_3_train:lie down:1
ura_prop_50_3_train,thin,Erzya,ʧovɑ,ura_prop_50_3_train:thin:3392,ura_prop_50_3_train:thin:5
ura_prop_50_3_train,thin,Ingrian,hoikkɑ,ura_prop_50_3_train:thin:3390,ura_prop_50_3_train:thin:7
ura_prop_50_3_train,thin,Ingrian,heːno,ura_prop_50_3_train:thin:3399,ura_prop_50_3_train:thin:6
ura_prop_50_3_train,thin,Komi-Permyak,vɤsɲid,ura_prop_50_3_train:thin:3394,ura_prop_50_3_train:thin:2
ura_prop_50_3_train,thin,Komi-Zyrian,vesɲɯd,ura_prop_50_3_train:thin:3394,ura_prop_50_3_train:thin:2
ura_prop_50_3_train,thin,Nganasan,ɲeu,ura_prop_50_3_train:thin:3402,ura_prop_50_3_train:thin:4
ura_prop_50_3_train,thin,Nganasan,dʲobtəgəː,ura_prop_50_3_train:thin:3398,ura_prop_50_3_train:thin:1
ura_prop_50_3_train,thin,Selkup,ʨoːptə,ura_prop_50_3_train:thin:3398,ura_prop_50_3_train:thin:1
ura_prop_50_3_train,thin,Udmurt,vekʨi,ura_prop_50_3_train:thin:3395,ura_prop_50_3_train:thin:3
ura_prop_50_3_train,live,Erzya,erʲɑms,ura_prop_50_3_train:live:2860,ura_prop_50_3_train:live:4
ura_prop_50_3_train,live,Ingrian,elˑæː,ura_prop_50_3_train:live:2858,ura_prop_50_3_train:live:2
ura_prop_50_3_train,live,Komi-Permyak,ovnɯ,ura_prop_50_3_train:live:31,ura_prop_50_3_train:live:1
ura_prop_50_3_train,live,Komi-Zyrian,ovnɯ,ura_prop_50_3_train:live:31,ura_prop_50_3_train:live:1
ura_prop_50_3_train,live,Nganasan,ɲilɯdʲi,ura_prop_50_3_train:live:2858,ura_prop_50_3_train:live:3
ura_prop_50_3_train,live,Selkup,ilə,ura_prop_50_3_train:live:2858,ura_prop_50_3_train:live:2
ura_prop_50_3_train,live,Udmurt,ulɯnɯ,ura_prop_50_3_train:live:2858,ura_prop_50_3_train:live:1
ura_prop_50_3_train,woods,Erzya,virʲ,ura_prop_50_3_train:woods:3549,ura_prop_50_3_train:woods:1
ura_prop_50_3_train,woods,Ingrian,metˑsæ,ura_prop_50_3_train:woods:3547,ura_prop_50_3_train:woods:2
ura_prop_50_3_train,woods,Komi-Permyak,vɤr,ura_prop_50_3_train:woods:3551,ura_prop_50_3_train:woods:1
ura_prop_50_3_train,woods,Komi-Zyrian,vɤr,ura_prop_50_3_train:woods:3551,ura_prop_50_3_train:woods:1
ura_prop_50_3_train,woods,Nganasan,muŋku,ura_prop_50_3_train:woods:3555,ura_prop_50_3_train:woods:5
ura_prop_50_3_train,woods,Selkup,mɑʨə,ura_prop_50_3_train:woods:3554,ura_prop_50_3_train:woods:2
ura_prop_50_3_train,woods,Udmurt,ɲules,ura_prop_50_3_train:woods:3552,ura_prop_50_3_train:woods:4
ura_prop_50_3_train,woods,Udmurt,ɕik,ura_prop_50_3_train:woods:3553,ura_prop_50_3_train:woods:3
ura_prop_50_3_train,animal,Erzya,ʑverʲ,ura_prop_50_3_train:animal:1,ura_prop_50_3_train:animal:1
ura_prop_50_3_train,animal,Erzya,rɑkʃɑ,ura_prop_50_3_train:animal:2321,ura_prop_50_3_train:animal:8
ura_prop_50_3_train,animal,Ingrian,elog̊ɑz,ura_prop_50_3_train:animal:2317,ura_prop_50_3_train:animal:7
ura_prop_50_3_train,animal,Komi-Permyak,vɤrpi,ura_prop_50_3_train:animal:2326,ura_prop_50_3_train:animal:6
ura_prop_50_3_train,animal,Komi-Zyrian,zvʲer,ura_prop_50_3_train:animal:1,ura_prop_50_3_train:animal:1
ura_prop_50_3_train,animal,Komi-Zyrian,pemɤs,ura_prop_50_3_train:animal:2324,ura_prop_50_3_train:animal:5
ura_prop_50_3_train,animal,Nganasan,dʲɑməðə,ura_prop_50_3_train:animal:2328,ura_prop_50_3_train:animal:4
ura_prop_50_3_train,animal,Selkup,suːrəm,ura_prop_50_3_train:animal:2323,ura_prop_50_3_train:animal:3
ura_prop_50_3_train,animal,Udmurt,pɤjʃur,ura_prop_50_3_train:animal:2325,ura_prop_50_3_train:animal:2
ura_prop_50_3_train,lake,Erzya,erʲke,ura_prop_50_3_train:lake:29,ura_prop_50_3_train:lake:2
ura_prop_50_3_train,lake,Ingrian,jærvi,ura_prop_50_3_train:lake:2823,ura_prop_50_3_train:lake:3
ura_prop_50_3_train,lake,Komi-Permyak,tɯ,ura_prop_50_3_train:lake:2824,ura_prop_50_3_train:lake:1
ura_prop_50_3_train,lake,Komi-Zyrian,tɯ,ura_prop_50_3_train:lake:2824,ura_prop_50_3_train:lake:1
ura_prop_50_3_train,lake,Nganasan,turku,ura_prop_50_3_train:lake:2824,ura_prop_50_3_train:lake:1
ura_prop_50_3_train,lake,Selkup,toː,ura_prop_50_3_train:lake:2824,ura_prop_50_3_train:lake:1
ura_prop_50_3_train,lake,Udmurt,tɯ,ura_prop_50_3_train:lake:2824,ura_prop_50_3_train:lake:1
ura_prop_50_3_train,mountain,Erzya,pɑndo,ura_prop_50_3_train:mountain:2905,ura_prop_50_3_train:mountain:6
ura_prop_50_3_train,mountain,Komi-Permyak,kerɤs,ura_prop_50_3_train:mountain:2912,ura_prop_50_3_train:mountain:5
ura_prop_50_3_train,mountain,Komi-Zyrian,ʨoj,ura_prop_50_3_train:mountain:2907,ura_prop_50_3_train:mountain:4
ura_prop_50_3_train,mountain,Nganasan,bəru,ura_prop_50_3_train:mountain:2914,ura_prop_50_3_train:mountain:3
ura_prop_50_3_train,mountain,Selkup,qɤː,ura_prop_50_3_train:mountain:2912,ura_prop_50_3_train:mountain:2
ura_prop_50_3_train,mountain,Udmurt,gureʑ,ura_prop_50_3_train:mountain:2912,ura_prop_50_3_train:mountain:1
ura_prop_50_3_train,ashes,Erzya,kulov,ura_prop_50_3_train:ashes:2336,ura_prop_50_3_train:ashes:5
ura_prop_50_3_train,ashes,Ingrian,poro,ura_prop_50_3_train:ashes:2330,ura_prop_50_3_train:ashes:6
ura_prop_50_3_train,ashes,Komi-Permyak,pɤjim,ura_prop_50_3_train:ashes:2333,ura_prop_50_3_train:ashes:1
ura_prop_50_3_train,ashes,Komi-Zyrian,pɤjim,ura_prop_50_3_train:ashes:2333,ura_prop_50_3_train:ashes:1
ura_prop_50_3_train,ashes,Nganasan,tuː_dʲoəʔ,ura_prop_50_3_train:ashes:2337,ura_prop_50_3_train:ashes:4
ura_prop_50_3_train,ashes,Selkup,ɕiːmə,ura_prop_50_3_train:ashes:2335,ura_prop_50_3_train:ashes:3
ura_prop_50_3_train,ashes,Udmurt,peɲ,ura_prop_50_3_train:ashes:2333,ura_prop_50_3_train:ashes:2
ura_prop_50_3_train,rain,Erzya,piʑems,ura_prop_50_3_train:rain:3028,ura_prop_50_3_train:rain:2
ura_prop_50_3_train,rain,Ingrian,sɑe,ura_prop_50_3_train:rain:3026,ura_prop_50_3_train:rain:3
ura_prop_50_3_train,rain,Ingrian,vihmɑ,ura_prop_50_3_train:rain:3027,ura_prop_50_3_train:rain:4
ura_prop_50_3_train,rain,Komi-Permyak,zer,ura_prop_50_3_train:rain:3030,ura_prop_50_3_train:rain:1
ura_prop_50_3_train,rain,Komi-Zyrian,zer,ura_prop_50_3_train:rain:3030,ura_prop_50_3_train:rain:1
ura_prop_50_3_train,rain,Nganasan,soruɑ,ura_prop_50_3_train:rain:3026,ura_prop_50_3_train:rain:1
ura_prop_50_3_train,rain,Selkup,sorənʧæ,ura_prop_50_3_train:rain:3026,ura_prop_50_3_train:rain:1
ura_prop_50_3_train,rain,Udmurt,zor,ura_prop_50_3_train:rain:3030,ura_prop_50_3_train:rain:1
ura_prop_50_3_train,sand,Erzya,pesok,ura_prop_50_3_train:sand:43,ura_prop_50_3_train:sand:2
ura_prop_50_3_train,sand,Ingrian,liːvɑ,ura_prop_50_3_train:sand:3107,ura_prop_50_3_train:sand:1
