db,concept,doculect,counterpart,fullCC,inferredCC
rom_prop_50_0_train,see,Campidanese,bˈi+ri,rom_prop_50_0_train:see:188,rom_prop_50_0_train:see:1
rom_prop_50_0_train,see,Carmagnola_Piemontese,vˈəd+e,rom_prop_50_0_train:see:188,rom_prop_50_0_train:see:1
rom_prop_50_0_train,see,Carpigiano_Emiliano,vˈɛd+er,rom_prop_50_0_train:see:188,rom_prop_50_0_train:see:1
rom_prop_50_0_train,see,Castelló_de_la_Plana_Catalan,vˈɛw+ɾe,rom_prop_50_0_train:see:188,rom_prop_50_0_train:see:1
rom_prop_50_0_train,see,Castilian_Spanish,be+ɾ,rom_prop_50_0_train:see:188,rom_prop_50_0_train:see:1
rom_prop_50_0_train,see,Catanian_Sicilian,vˈid+i+ɾi,rom_prop_50_0_train:see:188,rom_prop_50_0_train:see:1
rom_prop_50_0_train,see,Central_Catalan,bˈɛw+ɾə,rom_prop_50_0_train:see:188,rom_prop_50_0_train:see:1
rom_prop_50_0_train,see,Dalmatian,ved+ˈar,rom_prop_50_0_train:see:188,rom_prop_50_0_train:see:1
rom_prop_50_0_train,see,Fassano_Ladin,ved+ˈer,rom_prop_50_0_train:see:188,rom_prop_50_0_train:see:1
rom_prop_50_0_train,see,Ferrarese_Emiliano,vˈɛd+ar,rom_prop_50_0_train:see:188,rom_prop_50_0_train:see:1
rom_prop_50_0_train,see,Friulian,vˈjɔd+i,rom_prop_50_0_train:see:188,rom_prop_50_0_train:see:1
rom_prop_50_0_train,see,Gardenese_Ladin,ud+ˈəj,rom_prop_50_0_train:see:188,rom_prop_50_0_train:see:2
rom_prop_50_0_train,see,Genoese_Ligurian,vˈedː+e,rom_prop_50_0_train:see:188,rom_prop_50_0_train:see:1
rom_prop_50_0_train,see,Grosseto_Italian,ved+ˈe+re,rom_prop_50_0_train:see:188,rom_prop_50_0_train:see:1
rom_prop_50_0_train,see,Istro_Romanian,ved+ˈä,rom_prop_50_0_train:see:188,rom_prop_50_0_train:see:1
rom_prop_50_0_train,see,Lanzo_Torinese_Piemontese,vˈəd+i,rom_prop_50_0_train:see:188,rom_prop_50_0_train:see:1
rom_prop_50_0_train,see,Logudorese,bˈi+e+re,rom_prop_50_0_train:see:188,rom_prop_50_0_train:see:1
rom_prop_50_0_train,see,Manises_Catalan,vˈo+ɾe,rom_prop_50_0_train:see:188,rom_prop_50_0_train:see:1
rom_prop_50_0_train,see,Megleno_Romanian,vet,rom_prop_50_0_train:see:188,rom_prop_50_0_train:see:1
rom_prop_50_0_train,see,Messinese_Sicilian,vˈid+ɨ+ɾɨ,rom_prop_50_0_train:see:188,rom_prop_50_0_train:see:1
rom_prop_50_0_train,see,Minorcan_Catalan,vˈɛw+ɾə,rom_prop_50_0_train:see:188,rom_prop_50_0_train:see:1
rom_prop_50_0_train,see,Neapolitan,vəɾ+ˈɛ,rom_prop_50_0_train:see:188,rom_prop_50_0_train:see:1
rom_prop_50_0_train,see,North-Western_Catalan,bˈɛw+ɾe,rom_prop_50_0_train:see:188,rom_prop_50_0_train:see:1
rom_prop_50_0_train,see,Palermitan_Sicilian,vˈiɾ+i+ɾi,rom_prop_50_0_train:see:188,rom_prop_50_0_train:see:1
rom_prop_50_0_train,see,Primiero_Venetian,vˈeð+er,rom_prop_50_0_train:see:188,rom_prop_50_0_train:see:1
rom_prop_50_0_train,see,Provençal_Occitan,vˈɛj+ɾe,rom_prop_50_0_train:see:188,rom_prop_50_0_train:see:1
rom_prop_50_0_train,see,Rapallo_Ligurian,vˈedː+e,rom_prop_50_0_train:see:188,rom_prop_50_0_train:see:1
rom_prop_50_0_train,see,Ravennate_Romagnol,vd+eː,rom_prop_50_0_train:see:188,rom_prop_50_0_train:see:1
rom_prop_50_0_train,see,Reggiano_Emiliano,vˈɛd+er,rom_prop_50_0_train:see:188,rom_prop_50_0_train:see:1
rom_prop_50_0_train,see,Romanian,a+ved+ˈeva,rom_prop_50_0_train:see:188,rom_prop_50_0_train:see:1
rom_prop_50_0_train,see,Rumantsch_Grischun,vəz+ˈajr,rom_prop_50_0_train:see:188,rom_prop_50_0_train:see:1
rom_prop_50_0_train,see,South-Eastern_Sicilian,vˈiʐ+i,rom_prop_50_0_train:see:188,rom_prop_50_0_train:see:1
rom_prop_50_0_train,see,Standard_Italian,ved+ˈe+re,rom_prop_50_0_train:see:188,rom_prop_50_0_train:see:1
rom_prop_50_0_train,see,Stella_Ligurian,vjɛj,rom_prop_50_0_train:see:188,rom_prop_50_0_train:see:1
rom_prop_50_0_train,see,Surmiran_Romansh,vɛk+r,rom_prop_50_0_train:see:188,rom_prop_50_0_train:see:1
rom_prop_50_0_train,see,Sursilvan_Romansh,vəz+ˈer,rom_prop_50_0_train:see:188,rom_prop_50_0_train:see:1
rom_prop_50_0_train,see,Valencian_Catalan,vˈo+ɾe,rom_prop_50_0_train:see:188,rom_prop_50_0_train:see:1
rom_prop_50_0_train,see,Vallader_Romansh,vəʦ+ˈer,rom_prop_50_0_train:see:188,rom_prop_50_0_train:see:1
rom_prop_50_0_train,see,Venice_Venetian,vˈɛd+e+r,rom_prop_50_0_train:see:188,rom_prop_50_0_train:see:1
rom_prop_50_0_train,see,Vercellese_Piemontese,vˈög+i,rom_prop_50_0_train:see:188,rom_prop_50_0_train:see:1
rom_prop_50_0_train,lie,Aromanian,ʣˈak+ŭ,rom_prop_50_0_train:lie:109,rom_prop_50_0_train:lie:9
rom_prop_50_0_train,lie,Barbania_Piemontese,st+ˈe+kuʤ+ˈa,rom_prop_50_0_train:lie:110,rom_prop_50_0_train:lie:4
rom_prop_50_0_train,lie,Bellunese_Venetian,st+ˈa+r+but+ˈa+do,rom_prop_50_0_train:lie:113,rom_prop_50_0_train:lie:1
rom_prop_50_0_train,lie,Campidanese,abarː+ˈaj+krokː+ˈaw,rom_prop_50_0_train:lie:110,rom_prop_50_0_train:lie:10
rom_prop_50_0_train,lie,Carmagnola_Piemontese,st+ˈe+kuʤ+ˈa,rom_prop_50_0_train:lie:110,rom_prop_50_0_train:lie:4
rom_prop_50_0_train,lie,Carpigiano_Emiliano,zak+ˈɛːr,rom_prop_50_0_train:lie:109,rom_prop_50_0_train:lie:7
rom_prop_50_0_train,lie,Castelló_de_la_Plana_Catalan,est+ˈa+ɾ+tomb+ˈa+t,rom_prop_50_0_train:lie:118,rom_prop_50_0_train:lie:1
rom_prop_50_0_train,lie,Castilian_Spanish,est+ˈa+ɾ+tumb+ˈað+o,rom_prop_50_0_train:lie:118,rom_prop_50_0_train:lie:1
rom_prop_50_0_train,lie,Catanian_Sicilian,kuɾk+ˈa+ɾi+si,rom_prop_50_0_train:lie:110,rom_prop_50_0_train:lie:2
rom_prop_50_0_train,lie,Central_Catalan,əst+ˈa+stiɾ+ˈat,rom_prop_50_0_train:lie:111,rom_prop_50_0_train:lie:3
rom_prop_50_0_train,lie,Fassano_Ladin,ˈeser+but+ˈa+žˈu,rom_prop_50_0_train:lie:113,rom_prop_50_0_train:lie:1
rom_prop_50_0_train,lie,Ferrarese_Emiliano,kuč+ˈar+s,rom_prop_50_0_train:lie:110,rom_prop_50_0_train:lie:2
rom_prop_50_0_train,lie,Friulian,jesi+dis+tir+ˈaːt,rom_prop_50_0_train:lie:111,rom_prop_50_0_train:lie:3
rom_prop_50_0_train,lie,Gardenese_Ladin,štˈɛ+pundˈu,rom_prop_50_0_train:lie:112,rom_prop_50_0_train:lie:11
rom_prop_50_0_train,lie,Gardenese_Ladin,ʤˈəž+ər,rom_prop_50_0_train:lie:109,rom_prop_50_0_train:lie:5
rom_prop_50_0_train,lie,Genoese_Ligurian,ˈeːse+a+kwˈeːg+oːw,rom_prop_50_0_train:lie:110,rom_prop_50_0_train:lie:12
rom_prop_50_0_train,lie,Grosseto_Italian,ˈɛsː+e+re+zdraj+ˈa+t+o,rom_prop_50_0_train:lie:115,rom_prop_50_0_train:lie:8
rom_prop_50_0_train,lie,Istro_Romanian,zač+ˈɒ,rom_prop_50_0_train:lie:109,rom_prop_50_0_train:lie:13
rom_prop_50_0_train,lie,Lanzo_Torinese_Piemontese,st+ˈe+kuʤ+ˈa,rom_prop_50_0_train:lie:110,rom_prop_50_0_train:lie:4
rom_prop_50_0_train,lie,Logudorese,esː+ˈe+re+kolk+ˈad+u,rom_prop_50_0_train:lie:110,rom_prop_50_0_train:lie:14
rom_prop_50_0_train,lie,Manises_Catalan,est+ˈa+ɾ+čit+ˈa+t,rom_prop_50_0_train:lie:119,rom_prop_50_0_train:lie:1
rom_prop_50_0_train,lie,Megleno_Romanian,zak,rom_prop_50_0_train:lie:109,rom_prop_50_0_train:lie:15
rom_prop_50_0_train,lie,Messinese_Sicilian,kukː+ˈa+ɾɨ+sɨ,rom_prop_50_0_train:lie:110,rom_prop_50_0_train:lie:2
rom_prop_50_0_train,lie,Minorcan_Catalan,žˈɛw+ɾə,rom_prop_50_0_train:lie:109,rom_prop_50_0_train:lie:16
rom_prop_50_0_train,lie,Neapolitan,st+ˈa+kukː+ˈat+ə,rom_prop_50_0_train:lie:110,rom_prop_50_0_train:lie:6
rom_prop_50_0_train,lie,North-Western_Catalan,ast+ˈa+a+stiɾ+ˈa+t,rom_prop_50_0_train:lie:111,rom_prop_50_0_train:lie:3
rom_prop_50_0_train,lie,Palermitan_Sicilian,kuɾk+ˈa+ɾi+si,rom_prop_50_0_train:lie:110,rom_prop_50_0_train:lie:2
rom_prop_50_0_train,lie,Primiero_Venetian,st+ˈa+r+but+ˈa+do,rom_prop_50_0_train:lie:113,rom_prop_50_0_train:lie:1
rom_prop_50_0_train,lie,Rapallo_Ligurian,sdrˈaj+aː+se,rom_prop_50_0_train:lie:115,rom_prop_50_0_train:lie:17
rom_prop_50_0_train,lie,Reggiano_Emiliano,ʣak+ˈɛːr,rom_prop_50_0_train:lie:109,rom_prop_50_0_train:lie:7
rom_prop_50_0_train,lie,Romanian,a+stˈa#kulk+ˈat,rom_prop_50_0_train:lie:110,rom_prop_50_0_train:lie:6
rom_prop_50_0_train,lie,Rumantsch_Grischun,ʤəž+ˈajr,rom_prop_50_0_train:lie:109,rom_prop_50_0_train:lie:5
rom_prop_50_0_train,lie,South-Eastern_Sicilian,štinː+i+ri+si,rom_prop_50_0_train:lie:117,rom_prop_50_0_train:lie:18
rom_prop_50_0_train,lie,Standard_Italian,ˈɛsː+e+re+zdraj+ˈa+t+o,rom_prop_50_0_train:lie:115,rom_prop_50_0_train:lie:8
rom_prop_50_0_train,lie,Stella_Ligurian,ru+vers+ˈeː+se,rom_prop_50_0_train:lie:116,rom_prop_50_0_train:lie:19
rom_prop_50_0_train,lie,Surmiran_Romansh,štˈar+tˈarə,rom_prop_50_0_train:lie:114,rom_prop_50_0_train:lie:1
rom_prop_50_0_train,lie,Sursilvan_Romansh,žer,rom_prop_50_0_train:lie:109,rom_prop_50_0_train:lie:20
rom_prop_50_0_train,lie,Valencian_Catalan,čit+ˈa+ɾ+se,rom_prop_50_0_train:lie:119,rom_prop_50_0_train:lie:21
rom_prop_50_0_train,lie,Vallader_Romansh,ʤəž+ˈajr,rom_prop_50_0_train:lie:109,rom_prop_50_0_train:lie:5
rom_prop_50_0_train,lie,Venice_Venetian,st+ˈa+r+des+tir+ˈa,rom_prop_50_0_train:lie:111,rom_prop_50_0_train:lie:3
rom_prop_50_0_train,lie,Vercellese_Piemontese,stɛ+kwat+ˈaː,rom_prop_50_0_train:lie:110,rom_prop_50_0_train:lie:6
rom_prop_50_0_train,sit,Aromanian,šˈed+ŭ,rom_prop_50_0_train:sit:192,rom_prop_50_0_train:sit:1
rom_prop_50_0_train,sit,Barbania_Piemontese,st+ˈe+sɛt+ˈa,rom_prop_50_0_train:sit:192,rom_prop_50_0_train:sit:3
rom_prop_50_0_train,sit,Bellunese_Venetian,seŋt+ˈa+r+se+do,rom_prop_50_0_train:sit:192,rom_prop_50_0_train:sit:2
rom_prop_50_0_train,sit,Campidanese,sˈɛʦː+i,rom_prop_50_0_train:sit:192,rom_prop_50_0_train:sit:1
rom_prop_50_0_train,sit,Carmagnola_Piemontese,stˈe+se,rom_prop_50_0_train:sit:192,rom_prop_50_0_train:sit:2
rom_prop_50_0_train,sit,Carpigiano_Emiliano,sˈed+er,rom_prop_50_0_train:sit:192,rom_prop_50_0_train:sit:1
rom_prop_50_0_train,sit,Castelló_de_la_Plana_Catalan,sˈɛw+ɾe,rom_prop_50_0_train:sit:192,rom_prop_50_0_train:sit:4
rom_prop_50_0_train,sit,Castilian_Spanish,est+ˈa+ɾ+sent+ˈað+o,rom_prop_50_0_train:sit:192,rom_prop_50_0_train:sit:3
rom_prop_50_0_train,sit,Catanian_Sicilian,a+sːitː+ˈa+ɾi+si,rom_prop_50_0_train:sit:192,rom_prop_50_0_train:sit:2
rom_prop_50_0_train,sit,Central_Catalan,sˈɛw+ɾə,rom_prop_50_0_train:sit:192,rom_prop_50_0_train:sit:4
rom_prop_50_0_train,sit,Dalmatian,sed+ˈwor,rom_prop_50_0_train:sit:192,rom_prop_50_0_train:sit:1
rom_prop_50_0_train,sit,Fassano_Ladin,ˈes+er+sent+ˈa,rom_prop_50_0_train:sit:192,rom_prop_50_0_train:sit:3
rom_prop_50_0_train,sit,Ferrarese_Emiliano,sant+ˈar+as,rom_prop_50_0_train:sit:192,rom_prop_50_0_train:sit:2
rom_prop_50_0_train,sit,Friulian,staː+sentˈaːt,rom_prop_50_0_train:sit:192,rom_prop_50_0_train:sit:3
rom_prop_50_0_train,sit,Gardenese_Ladin,vˈešt+ər+sənt+ˈa,rom_prop_50_0_train:sit:192,rom_prop_50_0_train:sit:3
rom_prop_50_0_train,sit,Genoese_Ligurian,ˈeːse+set+ˈɔw,rom_prop_50_0_train:sit:192,rom_prop_50_0_train:sit:3
rom_prop_50_0_train,sit,Grosseto_Italian,sˈjɛd+e,rom_prop_50_0_train:sit:192,rom_prop_50_0_train:sit:1
rom_prop_50_0_train,sit,Istro_Romanian,šed+ˈä,rom_prop_50_0_train:sit:192,rom_prop_50_0_train:sit:1
rom_prop_50_0_train,sit,Lanzo_Torinese_Piemontese,st+ˈe,rom_prop_50_0_train:sit:192,rom_prop_50_0_train:sit:1
rom_prop_50_0_train,sit,Logudorese,sˈed+e+re,rom_prop_50_0_train:sit:192,rom_prop_50_0_train:sit:1
rom_prop_50_0_train,sit,Manises_Catalan,est+ˈa+ɾ+a+sent+ˈa+t,rom_prop_50_0_train:sit:192,rom_prop_50_0_train:sit:3
rom_prop_50_0_train,sit,Megleno_Romanian,sot,rom_prop_50_0_train:sit:192,rom_prop_50_0_train:sit:1
rom_prop_50_0_train,sit,Messinese_Sicilian,sɨtː+ˈa+ɾɨ+sɨ,rom_prop_50_0_train:sit:192,rom_prop_50_0_train:sit:2
rom_prop_50_0_train,sit,Minorcan_Catalan,sˈɛw+ɾə,rom_prop_50_0_train:sit:192,rom_prop_50_0_train:sit:4
rom_prop_50_0_train,sit,Neapolitan,st+ˈa+a+sːətː+ˈat+ə,rom_prop_50_0_train:sit:192,rom_prop_50_0_train:sit:3
rom_prop_50_0_train,sit,North-Western_Catalan,sˈɛw+ɾe,rom_prop_50_0_train:sit:192,rom_prop_50_0_train:sit:4
rom_prop_50_0_train,sit,Palermitan_Sicilian,a+sːitː+ˈa+ɾi+si,rom_prop_50_0_train:sit:192,rom_prop_50_0_train:sit:2
rom_prop_50_0_train,sit,Primiero_Venetian,seŋt+ˈa+r+se,rom_prop_50_0_train:sit:192,rom_prop_50_0_train:sit:2
rom_prop_50_0_train,sit,Provençal_Occitan,ˈɛst+ɾe+a+set+ˈa,rom_prop_50_0_train:sit:192,rom_prop_50_0_train:sit:3
rom_prop_50_0_train,sit,Rapallo_Ligurian,setː+ˈa+se,rom_prop_50_0_train:sit:192,rom_prop_50_0_train:sit:2
rom_prop_50_0_train,sit,Ravennate_Romagnol,zd+eː,rom_prop_50_0_train:sit:192,rom_prop_50_0_train:sit:1
rom_prop_50_0_train,sit,Reggiano_Emiliano,sˈeːd+er,rom_prop_50_0_train:sit:192,rom_prop_50_0_train:sit:1
rom_prop_50_0_train,sit,Romanian,a+#šed+ˈeva,rom_prop_50_0_train:sit:192,rom_prop_50_0_train:sit:1
rom_prop_50_0_train,sit,Rumantsch_Grischun,sˈes+ər,rom_prop_50_0_train:sit:192,rom_prop_50_0_train:sit:1
rom_prop_50_0_train,sit,South-Eastern_Sicilian,a+sːitː+ˈa+ɾi+si,rom_prop_50_0_train:sit:192,rom_prop_50_0_train:sit:2
rom_prop_50_0_train,sit,Standard_Italian,sed+ˈe+re,rom_prop_50_0_train:sit:192,rom_prop_50_0_train:sit:1
rom_prop_50_0_train,sit,Stella_Ligurian,set+ˈɛ,rom_prop_50_0_train:sit:192,rom_prop_50_0_train:sit:1
rom_prop_50_0_train,sit,Surmiran_Romansh,čənt+ˈar,rom_prop_50_0_train:sit:192,rom_prop_50_0_train:sit:2
rom_prop_50_0_train,sit,Sursilvan_Romansh,sˈes+ər,rom_prop_50_0_train:sit:192,rom_prop_50_0_train:sit:1
rom_prop_50_0_train,sit,Valencian_Catalan,sˈɛw+ɾe,rom_prop_50_0_train:sit:192,rom_prop_50_0_train:sit:4
rom_prop_50_0_train,sit,Vallader_Romansh,sˈɛʦ+ər,rom_prop_50_0_train:sit:192,rom_prop_50_0_train:sit:1
rom_prop_50_0_train,sit,Venice_Venetian,seŋt+ˈa+r+se,rom_prop_50_0_train:sit:192,rom_prop_50_0_train:sit:2
rom_prop_50_0_train,sit,Vercellese_Piemontese,satˈɛ+si,rom_prop_50_0_train:sit:192,rom_prop_50_0_train:sit:2
rom_prop_50_0_train,yellow,Aromanian,gˈalb+in+ŭ,rom_prop_50_0_train:yellow:252,rom_prop_50_0_train:yellow:4
rom_prop_50_0_train,yellow,Barbania_Piemontese,ʤawŋ,rom_prop_50_0_train:yellow:-441,rom_prop_50_0_train:yellow:1
rom_prop_50_0_train,yellow,Bellunese_Venetian,ʤal,rom_prop_50_0_train:yellow:-453,rom_prop_50_0_train:yellow:1
rom_prop_50_0_train,yellow,Campidanese,grˈoɣ+u,rom_prop_50_0_train:yellow:-458,rom_prop_50_0_train:yellow:2
rom_prop_50_0_train,yellow,Carmagnola_Piemontese,ʤawŋ,rom_prop_50_0_train:yellow:-442,rom_prop_50_0_train:yellow:1
rom_prop_50_0_train,yellow,Carpigiano_Emiliano,zaːl,rom_prop_50_0_train:yellow:-446,rom_prop_50_0_train:yellow:1
rom_prop_50_0_train,yellow,Castelló_de_la_Plana_Catalan,gɾɔk,rom_prop_50_0_train:yellow:254,rom_prop_50_0_train:yellow:2
rom_prop_50_0_train,yellow,Castilian_Spanish,amaɾ+ˈiʎ+o,rom_prop_50_0_train:yellow:255,rom_prop_50_0_train:yellow:8
rom_prop_50_0_train,yellow,Catanian_Sicilian,ʤˈalː+u,rom_prop_50_0_train:yellow:-461,rom_prop_50_0_train:yellow:1
rom_prop_50_0_train,yellow,Central_Catalan,gɾɔk,rom_prop_50_0_train:yellow:254,rom_prop_50_0_train:yellow:2
rom_prop_50_0_train,yellow,Dalmatian,ʣwˈoln+o,rom_prop_50_0_train:yellow:-435,rom_prop_50_0_train:yellow:1
rom_prop_50_0_train,yellow,Fassano_Ladin,zal,rom_prop_50_0_train:yellow:-438,rom_prop_50_0_train:yellow:1
rom_prop_50_0_train,yellow,Ferrarese_Emiliano,ʣal,rom_prop_50_0_train:yellow:-445,rom_prop_50_0_train:yellow:1
rom_prop_50_0_train,yellow,Friulian,ʤaːl,rom_prop_50_0_train:yellow:-436,rom_prop_50_0_train:yellow:1
rom_prop_50_0_train,yellow,Gardenese_Ladin,gjəl,rom_prop_50_0_train:yellow:-437,rom_prop_50_0_train:yellow:5
rom_prop_50_0_train,yellow,Genoese_Ligurian,ʤˈan+u,rom_prop_50_0_train:yellow:-449,rom_prop_50_0_train:yellow:1
rom_prop_50_0_train,yellow,Grosseto_Italian,ʤalː+o,rom_prop_50_0_train:yellow:-455,rom_prop_50_0_train:yellow:1
rom_prop_50_0_train,yellow,Istro_Romanian,žut,rom_prop_50_0_train:yellow:-434,rom_prop_50_0_train:yellow:7
rom_prop_50_0_train,yellow,Lanzo_Torinese_Piemontese,ʤawŋ,rom_prop_50_0_train:yellow:-440,rom_prop_50_0_train:yellow:1
rom_prop_50_0_train,yellow,Logudorese,grˈog+u,rom_prop_50_0_train:yellow:-457,rom_prop_50_0_train:yellow:2
rom_prop_50_0_train,yellow,Manises_Catalan,gɾɔk,rom_prop_50_0_train:yellow:254,rom_prop_50_0_train:yellow:2
rom_prop_50_0_train,yellow,Megleno_Romanian,gˈalb+in,rom_prop_50_0_train:yellow:252,rom_prop_50_0_train:yellow:4
rom_prop_50_0_train,yellow,Messinese_Sicilian,ʤˈalː+u,rom_prop_50_0_train:yellow:-460,rom_prop_50_0_train:yellow:1
rom_prop_50_0_train,yellow,Minorcan_Catalan,gɾɔk,rom_prop_50_0_train:yellow:254,rom_prop_50_0_train:yellow:2
rom_prop_50_0_train,yellow,Neapolitan,ʤˈalː+ə,rom_prop_50_0_train:yellow:-456,rom_prop_50_0_train:yellow:1
rom_prop_50_0_train,yellow,North-Western_Catalan,gɾɔk,rom_prop_50_0_train:yellow:254,rom_prop_50_0_train:yellow:2
rom_prop_50_0_train,yellow,Palermitan_Sicilian,ʤˈaɾn+u,rom_prop_50_0_train:yellow:-459,rom_prop_50_0_train:yellow:1
rom_prop_50_0_train,yellow,Primiero_Venetian,ʤal,rom_prop_50_0_train:yellow:-452,rom_prop_50_0_train:yellow:1
rom_prop_50_0_train,yellow,Provençal_Occitan,ʤˈawn+e,rom_prop_50_0_train:yellow:-463,rom_prop_50_0_train:yellow:1
rom_prop_50_0_train,yellow,Rapallo_Ligurian,ʤˈalː+u,rom_prop_50_0_train:yellow:-448,rom_prop_50_0_train:yellow:1
rom_prop_50_0_train,yellow,Ravennate_Romagnol,ʣal,rom_prop_50_0_train:yellow:-444,rom_prop_50_0_train:yellow:1
rom_prop_50_0_train,yellow,Reggiano_Emiliano,ʣaːl,rom_prop_50_0_train:yellow:-447,rom_prop_50_0_train:yellow:1
rom_prop_50_0_train,yellow,Romanian,gˈalb+en,rom_prop_50_0_train:yellow:252,rom_prop_50_0_train:yellow:4
rom_prop_50_0_train,yellow,Rumantsch_Grischun,mˈɛlən,rom_prop_50_0_train:yellow:253,rom_prop_50_0_train:yellow:3
rom_prop_50_0_train,yellow,South-Eastern_Sicilian,gːˈjaɾn+u,rom_prop_50_0_train:yellow:-462,rom_prop_50_0_train:yellow:5
rom_prop_50_0_train,yellow,Standard_Italian,ʤalː+o,rom_prop_50_0_train:yellow:-454,rom_prop_50_0_train:yellow:1
rom_prop_50_0_train,yellow,Stella_Ligurian,ʤˈaːn+u,rom_prop_50_0_train:yellow:-450,rom_prop_50_0_train:yellow:1
rom_prop_50_0_train,yellow,Surmiran_Romansh,mˈɛlən,rom_prop_50_0_train:yellow:253,rom_prop_50_0_train:yellow:3
rom_prop_50_0_train,yellow,Sursilvan_Romansh,mˈɛlən,rom_prop_50_0_train:yellow:253,rom_prop_50_0_train:yellow:3
rom_prop_50_0_train,yellow,Valencian_Catalan,gɾɔk,rom_prop_50_0_train:yellow:254,rom_prop_50_0_train:yellow:2
rom_prop_50_0_train,yellow,Vallader_Romansh,gɛlk,rom_prop_50_0_train:yellow:-439,rom_prop_50_0_train:yellow:2
rom_prop_50_0_train,yellow,Venice_Venetian,zˈaev+o,rom_prop_50_0_train:yellow:-451,rom_prop_50_0_train:yellow:6
rom_prop_50_0_train,yellow,Vercellese_Piemontese,ʤalt,rom_prop_50_0_train:yellow:-443,rom_prop_50_0_train:yellow:1
rom_prop_50_0_train,full,Aromanian,plˈin+ŭ,rom_prop_50_0_train:full:73,rom_prop_50_0_train:full:1
rom_prop_50_0_train,full,Barbania_Piemontese,pjɛŋ,rom_prop_50_0_train:full:73,rom_prop_50_0_train:full:1
rom_prop_50_0_train,full,Bellunese_Venetian,pjeŋ,rom_prop_50_0_train:full:73,rom_prop_50_0_train:full:1
rom_prop_50_0_train,full,Campidanese,prˈen+u,rom_prop_50_0_train:full:73,rom_prop_50_0_train:full:1
rom_prop_50_0_train,full,Carmagnola_Piemontese,pjɛŋ,rom_prop_50_0_train:full:73,rom_prop_50_0_train:full:1
rom_prop_50_0_train,full,Carpigiano_Emiliano,piːn,rom_prop_50_0_train:full:73,rom_prop_50_0_train:full:1
rom_prop_50_0_train,full,Castelló_de_la_Plana_Catalan,pɫe,rom_prop_50_0_train:full:73,rom_prop_50_0_train:full:1
rom_prop_50_0_train,full,Castilian_Spanish,ʎˈen+o,rom_prop_50_0_train:full:73,rom_prop_50_0_train:full:1
rom_prop_50_0_train,full,Catanian_Sicilian,kˈin+u,rom_prop_50_0_train:full:73,rom_prop_50_0_train:full:2
rom_prop_50_0_train,full,Central_Catalan,pɫɛ,rom_prop_50_0_train:full:73,rom_prop_50_0_train:full:1
rom_prop_50_0_train,full,Dalmatian,plajn,rom_prop_50_0_train:full:73,rom_prop_50_0_train:full:1
rom_prop_50_0_train,full,Fassano_Ladin,pjeŋ,rom_prop_50_0_train:full:73,rom_prop_50_0_train:full:1
rom_prop_50_0_train,full,Ferrarese_Emiliano,pin,rom_prop_50_0_train:full:73,rom_prop_50_0_train:full:1
rom_prop_50_0_train,full,Friulian,plɛŋ,rom_prop_50_0_train:full:73,rom_prop_50_0_train:full:1
rom_prop_50_0_train,full,Gardenese_Ladin,pləŋ,rom_prop_50_0_train:full:73,rom_prop_50_0_train:full:1
rom_prop_50_0_train,full,Genoese_Ligurian,piŋ,rom_prop_50_0_train:full:73,rom_prop_50_0_train:full:1
rom_prop_50_0_train,full,Grosseto_Italian,pˈjɛn+o,rom_prop_50_0_train:full:73,rom_prop_50_0_train:full:1
rom_prop_50_0_train,full,Istro_Romanian,pʎir,rom_prop_50_0_train:full:73,rom_prop_50_0_train:full:1
rom_prop_50_0_train,full,Lanzo_Torinese_Piemontese,pjɛŋ,rom_prop_50_0_train:full:73,rom_prop_50_0_train:full:1
rom_prop_50_0_train,full,Logudorese,prˈen+u,rom_prop_50_0_train:full:73,rom_prop_50_0_train:full:1
rom_prop_50_0_train,full,Manises_Catalan,pɫe,rom_prop_50_0_train:full:73,rom_prop_50_0_train:full:1
rom_prop_50_0_train,full,Megleno_Romanian,ɐm+plˈin,rom_prop_50_0_train:full:73,rom_prop_50_0_train:full:1
rom_prop_50_0_train,full,Messinese_Sicilian,kˈin+u,rom_prop_50_0_train:full:73,rom_prop_50_0_train:full:2
rom_prop_50_0_train,full,Minorcan_Catalan,pɫɛ,rom_prop_50_0_train:full:73,rom_prop_50_0_train:full:1
rom_prop_50_0_train,full,Neapolitan,kˈin+ə,rom_prop_50_0_train:full:73,rom_prop_50_0_train:full:2
rom_prop_50_0_train,full,North-Western_Catalan,pɫe,rom_prop_50_0_train:full:73,rom_prop_50_0_train:full:1
rom_prop_50_0_train,full,Palermitan_Sicilian,kˈin+u,rom_prop_50_0_train:full:73,rom_prop_50_0_train:full:2
rom_prop_50_0_train,full,Primiero_Venetian,pjeŋ,rom_prop_50_0_train:full:73,rom_prop_50_0_train:full:1
rom_prop_50_0_train,full,Provençal_Occitan,pleŋ,rom_prop_50_0_train:full:73,rom_prop_50_0_train:full:1
rom_prop_50_0_train,full,Rapallo_Ligurian,piŋ,rom_prop_50_0_train:full:73,rom_prop_50_0_train:full:1
rom_prop_50_0_train,full,Ravennate_Romagnol,pin,rom_prop_50_0_train:full:73,rom_prop_50_0_train:full:1
rom_prop_50_0_train,full,Reggiano_Emiliano,piːn,rom_prop_50_0_train:full:73,rom_prop_50_0_train:full:1
rom_prop_50_0_train,full,Romanian,plin,rom_prop_50_0_train:full:73,rom_prop_50_0_train:full:1
