db,concept,doculect,counterpart,fullCC,inferredCC
aa_prop_50_2_train,to see,Khasi,joʔi,aa_prop_50_2_train:to see:3253,aa_prop_50_2_train:to see:3
aa_prop_50_2_train,to see,Khasi,peit,aa_prop_50_2_train:to see:3254,aa_prop_50_2_train:to see:1
aa_prop_50_2_train,to see,Khmer-Standard,məːl,aa_prop_50_2_train:to see:3256,aa_prop_50_2_train:to see:2
aa_prop_50_2_train,to see,Khmer-Surin,mɤː,aa_prop_50_2_train:to see:3256,aa_prop_50_2_train:to see:2
aa_prop_50_2_train,to see,Khmu-Cuang,guːɲ,aa_prop_50_2_train:to see:3258,aa_prop_50_2_train:to see:6
aa_prop_50_2_train,to see,Khmu-Yuan,kùːɲ,aa_prop_50_2_train:to see:3258,aa_prop_50_2_train:to see:6
aa_prop_50_2_train,to see,Kui(Huffman1979),pə̤ːʔ,aa_prop_50_2_train:to see:3252,aa_prop_50_2_train:to see:1
aa_prop_50_2_train,to see,Kui(Sriwises1978),siːl,aa_prop_50_2_train:to see:3250,aa_prop_50_2_train:to see:4
aa_prop_50_2_train,to see,Kui(Sriwises1978),mɛ̀ː,aa_prop_50_2_train:to see:3251,aa_prop_50_2_train:to see:2
aa_prop_50_2_train,to see,Lawa(Ratanakul),joʔ,aa_prop_50_2_train:to see:3253,aa_prop_50_2_train:to see:3
aa_prop_50_2_train,to see,Mal-T'in,məc,aa_prop_50_2_train:to see:3259,aa_prop_50_2_train:to see:2
aa_prop_50_2_train,to see,Mang,tɔːŋ²viːn¹,aa_prop_50_2_train:to see:3261,aa_prop_50_2_train:to see:10
aa_prop_50_2_train,to see,Mankong,həːm,aa_prop_50_2_train:to see:3248,aa_prop_50_2_train:to see:5
aa_prop_50_2_train,to see,Mnong-Rölöm,sɔː,aa_prop_50_2_train:to see:3244,aa_prop_50_2_train:to see:4
aa_prop_50_2_train,to see,Mon,pə̀,aa_prop_50_2_train:to see:3262,aa_prop_50_2_train:to see:1
aa_prop_50_2_train,to see,Mon,ròŋ,aa_prop_50_2_train:to see:3263,aa_prop_50_2_train:to see:6
aa_prop_50_2_train,to see,Nancowri,harra,aa_prop_50_2_train:to see:3269,aa_prop_50_2_train:to see:11
aa_prop_50_2_train,to see,Nge',cɨk,aa_prop_50_2_train:to see:3273,aa_prop_50_2_train:to see:6
aa_prop_50_2_train,to see,Nyaheun,təː,aa_prop_50_2_train:to see:3241,aa_prop_50_2_train:to see:4
aa_prop_50_2_train,to see,Nyahkur,kʰəmàj,aa_prop_50_2_train:to see:3264,aa_prop_50_2_train:to see:7
aa_prop_50_2_train,to see,Pacoh,lɤj,aa_prop_50_2_train:to see:3249,aa_prop_50_2_train:to see:7
aa_prop_50_2_train,to see,Palaung-Dara'ang,jǝ,aa_prop_50_2_train:to see:3253,aa_prop_50_2_train:to see:3
aa_prop_50_2_train,to see,Palaung-Kalaw,jaɯ,aa_prop_50_2_train:to see:3253,aa_prop_50_2_train:to see:3
aa_prop_50_2_train,to see,Palaung-Namhsan,jɯ,aa_prop_50_2_train:to see:3253,aa_prop_50_2_train:to see:3
aa_prop_50_2_train,to see,Palaung-Namhsan,men,aa_prop_50_2_train:to see:3270,aa_prop_50_2_train:to see:2
aa_prop_50_2_train,to see,Pnar,pait,aa_prop_50_2_train:to see:3254,aa_prop_50_2_train:to see:1
aa_prop_50_2_train,to see,Pnar,jo,aa_prop_50_2_train:to see:3253,aa_prop_50_2_train:to see:3
aa_prop_50_2_train,to see,Rengao,hlɔʔ,aa_prop_50_2_train:to see:3242,aa_prop_50_2_train:to see:1
aa_prop_50_2_train,to see,Riang-Sak,ʔɔl¹,aa_prop_50_2_train:to see:3271,aa_prop_50_2_train:to see:12
aa_prop_50_2_train,to see,Ruc,cɨːŋ,aa_prop_50_2_train:to see:3272,aa_prop_50_2_train:to see:6
aa_prop_50_2_train,to see,Santali,ɲel,aa_prop_50_2_train:to see:3267,aa_prop_50_2_train:to see:2
aa_prop_50_2_train,to see,Sedang,hnaj,aa_prop_50_2_train:to see:3246,aa_prop_50_2_train:to see:7
aa_prop_50_2_train,to see,So-Khammouane,həːm,aa_prop_50_2_train:to see:3248,aa_prop_50_2_train:to see:5
aa_prop_50_2_train,to see,So-SakonNakhon,hɨːm,aa_prop_50_2_train:to see:3248,aa_prop_50_2_train:to see:5
aa_prop_50_2_train,to see,Sora,ɡɨɟ,aa_prop_50_2_train:to see:3266,aa_prop_50_2_train:to see:8
aa_prop_50_2_train,to see,Souei-Saravan,pʽəːʔ,aa_prop_50_2_train:to see:3252,aa_prop_50_2_train:to see:1
aa_prop_50_2_train,to see,Sre,gɔ,aa_prop_50_2_train:to see:3247,aa_prop_50_2_train:to see:6
aa_prop_50_2_train,to see,Stieng,cʰaw,aa_prop_50_2_train:to see:3244,aa_prop_50_2_train:to see:4
aa_prop_50_2_train,to see,TaOi,hɔːm,aa_prop_50_2_train:to see:3248,aa_prop_50_2_train:to see:5
aa_prop_50_2_train,to see,Wa-Praok,ja̤ɔʔ,aa_prop_50_2_train:to see:3253,aa_prop_50_2_train:to see:3
aa_prop_50_2_train,to see,War-Lamin,maʔ,aa_prop_50_2_train:to see:3255,aa_prop_50_2_train:to see:2
aa_prop_50_2_train,to sell,Alak,plaːŋ,aa_prop_50_2_train:to sell:3275,aa_prop_50_2_train:to sell:2
aa_prop_50_2_train,to sell,Bahnar-Golar,tɛc,aa_prop_50_2_train:to sell:3283,aa_prop_50_2_train:to sell:1
aa_prop_50_2_train,to sell,Bahnar-Kontum,tɛc,aa_prop_50_2_train:to sell:3283,aa_prop_50_2_train:to sell:1
aa_prop_50_2_train,to sell,Bahnar-Pleiku,tɛc,aa_prop_50_2_train:to sell:3283,aa_prop_50_2_train:to sell:1
aa_prop_50_2_train,to sell,Brao,mpuat,aa_prop_50_2_train:to sell:3290,aa_prop_50_2_train:to sell:6
aa_prop_50_2_train,to sell,Bru-Talan,tɛc,aa_prop_50_2_train:to sell:3283,aa_prop_50_2_train:to sell:1
aa_prop_50_2_train,to sell,Bru-Ubon,ceʔ,aa_prop_50_2_train:to sell:3292,aa_prop_50_2_train:to sell:3
aa_prop_50_2_train,to sell,Bugan,se³¹,aa_prop_50_2_train:to sell:3278,aa_prop_50_2_train:to sell:9
aa_prop_50_2_train,to sell,Car,ʔiɲih,aa_prop_50_2_train:to sell:3285,aa_prop_50_2_train:to sell:5
aa_prop_50_2_train,to sell,Cua,tɛc,aa_prop_50_2_train:to sell:3283,aa_prop_50_2_train:to sell:1
aa_prop_50_2_train,to sell,Gorum,oŋ,aa_prop_50_2_train:to sell:3281,aa_prop_50_2_train:to sell:4
aa_prop_50_2_train,to sell,Halang,tɛk,aa_prop_50_2_train:to sell:3283,aa_prop_50_2_train:to sell:1
aa_prop_50_2_train,to sell,Idu,pâ̰ːɲ,aa_prop_50_2_train:to sell:3276,aa_prop_50_2_train:to sell:2
aa_prop_50_2_train,to sell,In,tɛt,aa_prop_50_2_train:to sell:3283,aa_prop_50_2_train:to sell:1
aa_prop_50_2_train,to sell,Jeh,tɛk,aa_prop_50_2_train:to sell:3283,aa_prop_50_2_train:to sell:1
aa_prop_50_2_train,to sell,Jru-Laven,tec,aa_prop_50_2_train:to sell:3283,aa_prop_50_2_train:to sell:1
aa_prop_50_2_train,to sell,Karii,paːɲʔ,aa_prop_50_2_train:to sell:3289,aa_prop_50_2_train:to sell:2
aa_prop_50_2_train,to sell,Katang,tajʔ,aa_prop_50_2_train:to sell:3283,aa_prop_50_2_train:to sell:1
aa_prop_50_2_train,to sell,Katu-AnDiem,ɓaːn,aa_prop_50_2_train:to sell:3293,aa_prop_50_2_train:to sell:2
aa_prop_50_2_train,to sell,Kharia,ɔbsɔŋ,aa_prop_50_2_train:to sell:3281,aa_prop_50_2_train:to sell:4
aa_prop_50_2_train,to sell,Khasi,die,aa_prop_50_2_train:to sell:3294,aa_prop_50_2_train:to sell:7
aa_prop_50_2_train,to sell,Khmer-Standard,lùəʔ,aa_prop_50_2_train:to sell:3295,aa_prop_50_2_train:to sell:10
aa_prop_50_2_train,to sell,Khmer-Surin,luaɁ,aa_prop_50_2_train:to sell:3295,aa_prop_50_2_train:to sell:10
aa_prop_50_2_train,to sell,Khmu-Cuang,tec,aa_prop_50_2_train:to sell:3283,aa_prop_50_2_train:to sell:1
aa_prop_50_2_train,to sell,Khmu-Yuan,téc,aa_prop_50_2_train:to sell:3283,aa_prop_50_2_train:to sell:1
aa_prop_50_2_train,to sell,Kui(Huffman1979),tac,aa_prop_50_2_train:to sell:3283,aa_prop_50_2_train:to sell:1
aa_prop_50_2_train,to sell,Kui(Sriwises1978),təc,aa_prop_50_2_train:to sell:3283,aa_prop_50_2_train:to sell:1
aa_prop_50_2_train,to sell,Lawa(Ratanakul),cʰoʔ,aa_prop_50_2_train:to sell:3277,aa_prop_50_2_train:to sell:3
aa_prop_50_2_train,to sell,Mal-T'in,tʰəc,aa_prop_50_2_train:to sell:3283,aa_prop_50_2_train:to sell:1
aa_prop_50_2_train,to sell,ManMet,pʰɤt⁵³,aa_prop_50_2_train:to sell:3286,aa_prop_50_2_train:to sell:6
aa_prop_50_2_train,to sell,Mang,hat⁷,aa_prop_50_2_train:to sell:3279,aa_prop_50_2_train:to sell:12
aa_prop_50_2_train,to sell,Mankong,ceʔ,aa_prop_50_2_train:to sell:3292,aa_prop_50_2_train:to sell:3
aa_prop_50_2_train,to sell,Mnong-Rölöm,tac,aa_prop_50_2_train:to sell:3283,aa_prop_50_2_train:to sell:1
aa_prop_50_2_train,to sell,Mnong-Rölöm,blɔː,aa_prop_50_2_train:to sell:3291,aa_prop_50_2_train:to sell:8
aa_prop_50_2_train,to sell,Mon,sɑʔ,aa_prop_50_2_train:to sell:3280,aa_prop_50_2_train:to sell:3
aa_prop_50_2_train,to sell,Nancowri,ʔiɲih,aa_prop_50_2_train:to sell:3285,aa_prop_50_2_train:to sell:5
aa_prop_50_2_train,to sell,Nge',tɛc,aa_prop_50_2_train:to sell:3283,aa_prop_50_2_train:to sell:1
aa_prop_50_2_train,to sell,Nyaheun,tec,aa_prop_50_2_train:to sell:3283,aa_prop_50_2_train:to sell:1
aa_prop_50_2_train,to sell,Nyahkur,cʰəjóːʔ,aa_prop_50_2_train:to sell:3280,aa_prop_50_2_train:to sell:3
aa_prop_50_2_train,to sell,Pacoh,tḛc,aa_prop_50_2_train:to sell:3283,aa_prop_50_2_train:to sell:1
aa_prop_50_2_train,to sell,Palaung-Dara'ang,jɔŋ,aa_prop_50_2_train:to sell:3287,aa_prop_50_2_train:to sell:4
aa_prop_50_2_train,to sell,Palaung-Kalaw,jɔk,aa_prop_50_2_train:to sell:3287,aa_prop_50_2_train:to sell:4
aa_prop_50_2_train,to sell,Pnar,dai,aa_prop_50_2_train:to sell:3294,aa_prop_50_2_train:to sell:7
aa_prop_50_2_train,to sell,Rengao,tɛk,aa_prop_50_2_train:to sell:3283,aa_prop_50_2_train:to sell:1
aa_prop_50_2_train,to sell,Rengao,bədrɔː,aa_prop_50_2_train:to sell:3291,aa_prop_50_2_train:to sell:8
aa_prop_50_2_train,to sell,Riang-Sak,sɑ¹,aa_prop_50_2_train:to sell:3277,aa_prop_50_2_train:to sell:9
aa_prop_50_2_train,to sell,Ruc,páːn,aa_prop_50_2_train:to sell:3289,aa_prop_50_2_train:to sell:2
aa_prop_50_2_train,to sell,Santali,akʰriɲ,aa_prop_50_2_train:to sell:3282,aa_prop_50_2_train:to sell:11
aa_prop_50_2_train,to sell,Sedang,te,aa_prop_50_2_train:to sell:3283,aa_prop_50_2_train:to sell:1
aa_prop_50_2_train,to sell,So-Khammouane,tac,aa_prop_50_2_train:to sell:3283,aa_prop_50_2_train:to sell:1
aa_prop_50_2_train,to sell,So-SakonNakhon,tɛt,aa_prop_50_2_train:to sell:3283,aa_prop_50_2_train:to sell:1
aa_prop_50_2_train,to sell,Sora,tem,aa_prop_50_2_train:to sell:3284,aa_prop_50_2_train:to sell:1
aa_prop_50_2_train,to sell,Souei-Saravan,tac,aa_prop_50_2_train:to sell:3283,aa_prop_50_2_train:to sell:1
aa_prop_50_2_train,to sell,Sre,tac,aa_prop_50_2_train:to sell:3283,aa_prop_50_2_train:to sell:1
aa_prop_50_2_train,to sell,Stieng,tac,aa_prop_50_2_train:to sell:3283,aa_prop_50_2_train:to sell:1
aa_prop_50_2_train,to sell,TaOi,tɛc,aa_prop_50_2_train:to sell:3283,aa_prop_50_2_train:to sell:1
aa_prop_50_2_train,to sell,Vietnamese,bán,aa_prop_50_2_train:to sell:3289,aa_prop_50_2_train:to sell:2
aa_prop_50_2_train,to sell,Wa-Praok,ʨo̤ih,aa_prop_50_2_train:to sell:3288,aa_prop_50_2_train:to sell:3
aa_prop_50_2_train,to sell,War-Lamin,dʊ,aa_prop_50_2_train:to sell:3294,aa_prop_50_2_train:to sell:7
aa_prop_50_2_train,to sew,Alak,cʻiːŋ,aa_prop_50_2_train:to sew:3309,aa_prop_50_2_train:to sew:1
aa_prop_50_2_train,to sew,Bahnar-Golar,sit,aa_prop_50_2_train:to sew:3310,aa_prop_50_2_train:to sew:3
aa_prop_50_2_train,to sew,Bahnar-Kontum,sit,aa_prop_50_2_train:to sew:3310,aa_prop_50_2_train:to sew:3
aa_prop_50_2_train,to sew,Bahnar-Pleiku,sit,aa_prop_50_2_train:to sew:3310,aa_prop_50_2_train:to sew:3
aa_prop_50_2_train,to sew,Brao,ɟiŋ,aa_prop_50_2_train:to sew:3309,aa_prop_50_2_train:to sew:1
aa_prop_50_2_train,to sew,Bru-Talan,jeːh,aa_prop_50_2_train:to sew:3311,aa_prop_50_2_train:to sew:2
aa_prop_50_2_train,to sew,Bru-Ubon,jiːh,aa_prop_50_2_train:to sew:3311,aa_prop_50_2_train:to sew:2
aa_prop_50_2_train,to sew,Bugan,pa̰³¹,aa_prop_50_2_train:to sew:3300,aa_prop_50_2_train:to sew:5
aa_prop_50_2_train,to sew,Car,coːk,aa_prop_50_2_train:to sew:3305,aa_prop_50_2_train:to sew:1
aa_prop_50_2_train,to sew,Cua,siːt,aa_prop_50_2_train:to sew:3310,aa_prop_50_2_train:to sew:3
aa_prop_50_2_train,to sew,Gorum,pa̰n,aa_prop_50_2_train:to sew:3302,aa_prop_50_2_train:to sew:5
aa_prop_50_2_train,to sew,Halang,si̤ʔ,aa_prop_50_2_train:to sew:3310,aa_prop_50_2_train:to sew:3
aa_prop_50_2_train,to sew,Idu,jarîəŋ,aa_prop_50_2_train:to sew:3298,aa_prop_50_2_train:to sew:8
aa_prop_50_2_train,to sew,In,ɟeːh,aa_prop_50_2_train:to sew:3311,aa_prop_50_2_train:to sew:1
aa_prop_50_2_train,to sew,Jru-Laven,ɟiːɲ,aa_prop_50_2_train:to sew:3309,aa_prop_50_2_train:to sew:1
aa_prop_50_2_train,to sew,Karii,kabiːt,aa_prop_50_2_train:to sew:3307,aa_prop_50_2_train:to sew:9
aa_prop_50_2_train,to sew,Katang,jɪːh,aa_prop_50_2_train:to sew:3311,aa_prop_50_2_train:to sew:2
aa_prop_50_2_train,to sew,Katu-AnDiem,ʔih,aa_prop_50_2_train:to sew:3311,aa_prop_50_2_train:to sew:2
aa_prop_50_2_train,to sew,Kharia,suʔ,aa_prop_50_2_train:to sew:3312,aa_prop_50_2_train:to sew:4
aa_prop_50_2_train,to sew,Khasi,suʔ,aa_prop_50_2_train:to sew:3312,aa_prop_50_2_train:to sew:4
aa_prop_50_2_train,to sew,Khmer-Standard,dej,aa_prop_50_2_train:to sew:3297,aa_prop_50_2_train:to sew:7
aa_prop_50_2_train,to sew,Khmer-Surin,deːr,aa_prop_50_2_train:to sew:3297,aa_prop_50_2_train:to sew:7
aa_prop_50_2_train,to sew,Khmu-Cuang,lɔs,aa_prop_50_2_train:to sew:3299,aa_prop_50_2_train:to sew:6
aa_prop_50_2_train,to sew,Khmu-Yuan,lɔ̀ːs,aa_prop_50_2_train:to sew:3299,aa_prop_50_2_train:to sew:6
aa_prop_50_2_train,to sew,Kui(Huffman1979),jih,aa_prop_50_2_train:to sew:3311,aa_prop_50_2_train:to sew:2
aa_prop_50_2_train,to sew,Kui(Sriwises1978),jìh,aa_prop_50_2_train:to sew:3311,aa_prop_50_2_train:to sew:2
aa_prop_50_2_train,to sew,Lawa(Ratanakul),cʰiɲ,aa_prop_50_2_train:to sew:3309,aa_prop_50_2_train:to sew:1
aa_prop_50_2_train,to sew,Mal-T'in,kiŋ,aa_prop_50_2_train:to sew:3309,aa_prop_50_2_train:to sew:1
aa_prop_50_2_train,to sew,ManMet,sɔm⁵⁵,aa_prop_50_2_train:to sew:3308,aa_prop_50_2_train:to sew:10
aa_prop_50_2_train,to sew,Mankong,jeːh,aa_prop_50_2_train:to sew:3311,aa_prop_50_2_train:to sew:2
aa_prop_50_2_train,to sew,Mnong-Rölöm,kəcɔh,aa_prop_50_2_train:to sew:3301,aa_prop_50_2_train:to sew:1
aa_prop_50_2_train,to sew,Mnong-Rölöm,ɟɨŋ,aa_prop_50_2_train:to sew:3309,aa_prop_50_2_train:to sew:1
aa_prop_50_2_train,to sew,Mon,còɲ,aa_prop_50_2_train:to sew:3309,aa_prop_50_2_train:to sew:1
aa_prop_50_2_train,to sew,Nancowri,iciːh,aa_prop_50_2_train:to sew:3311,aa_prop_50_2_train:to sew:2
aa_prop_50_2_train,to sew,Nge',ʔiːh,aa_prop_50_2_train:to sew:3311,aa_prop_50_2_train:to sew:2
aa_prop_50_2_train,to sew,Nyaheun,ɟiŋ,aa_prop_50_2_train:to sew:3309,aa_prop_50_2_train:to sew:1
aa_prop_50_2_train,to sew,Nyahkur,cʰìːŋ,aa_prop_50_2_train:to sew:3309,aa_prop_50_2_train:to sew:1
aa_prop_50_2_train,to sew,Pacoh,ʔḭːh,aa_prop_50_2_train:to sew:3311,aa_prop_50_2_train:to sew:2
aa_prop_50_2_train,to sew,Palaung-Dara'ang,ciɲ,aa_prop_50_2_train:to sew:3309,aa_prop_50_2_train:to sew:1
aa_prop_50_2_train,to sew,Palaung-Kalaw,cin,aa_prop_50_2_train:to sew:3309,aa_prop_50_2_train:to sew:1
aa_prop_50_2_train,to sew,Palaung-Namhsan,ɟiŋ,aa_prop_50_2_train:to sew:3309,aa_prop_50_2_train:to sew:1
aa_prop_50_2_train,to sew,Pnar,sor,aa_prop_50_2_train:to sew:3296,aa_prop_50_2_train:to sew:4
aa_prop_50_2_train,to sew,Rengao,ʦi̤t,aa_prop_50_2_train:to sew:3310,aa_prop_50_2_train:to sew:1
aa_prop_50_2_train,to sew,Riang-Sak,har¹,aa_prop_50_2_train:to sew:3306,aa_prop_50_2_train:to sew:4
aa_prop_50_2_train,to sew,Ruc,təpaː³,aa_prop_50_2_train:to sew:3300,aa_prop_50_2_train:to sew:5
aa_prop_50_2_train,to sew,Santali,roʔ,aa_prop_50_2_train:to sew:3303,aa_prop_50_2_train:to sew:4
aa_prop_50_2_train,to sew,So-Khammouane,jih,aa_prop_50_2_train:to sew:3311,aa_prop_50_2_train:to sew:2
aa_prop_50_2_train,to sew,So-SakonNakhon,jih,aa_prop_50_2_train:to sew:3311,aa_prop_50_2_train:to sew:2
aa_prop_50_2_train,to sew,Sora,pʌd,aa_prop_50_2_train:to sew:3302,aa_prop_50_2_train:to sew:11
aa_prop_50_2_train,to sew,Sora,bɔɟ,aa_prop_50_2_train:to sew:3304,aa_prop_50_2_train:to sew:6
aa_prop_50_2_train,to sew,Souei-Saravan,jiːh,aa_prop_50_2_train:to sew:3311,aa_prop_50_2_train:to sew:2
aa_prop_50_2_train,to sew,Sre,ɟiŋ,aa_prop_50_2_train:to sew:3309,aa_prop_50_2_train:to sew:1
aa_prop_50_2_train,to sew,Stieng,ɟeɲ,aa_prop_50_2_train:to sew:3309,aa_prop_50_2_train:to sew:1
aa_prop_50_2_train,to sew,TaOi,ɟeːh,aa_prop_50_2_train:to sew:3311,aa_prop_50_2_train:to sew:1
aa_prop_50_2_train,to sew,Vietnamese,vá,aa_prop_50_2_train:to sew:3300,aa_prop_50_2_train:to sew:12
aa_prop_50_2_train,to sew,Wa-Praok,tɕa̤ɲ,aa_prop_50_2_train:to sew:3309,aa_prop_50_2_train:to sew:1
aa_prop_50_2_train,to sew,War-Lamin,sʊ,aa_prop_50_2_train:to sew:3312,aa_prop_50_2_train:to sew:4
aa_prop_50_2_train,to sit,Alak,taʔoːj,aa_prop_50_2_train:to sit:3343,aa_prop_50_2_train:to sit:1
aa_prop_50_2_train,to sit,Bahnar-Golar,ʔwɛːj,aa_prop_50_2_train:to sit:3343,aa_prop_50_2_train:to sit:3
aa_prop_50_2_train,to sit,Bahnar-Kontum,ʔwɛːj,aa_prop_50_2_train:to sit:3343,aa_prop_50_2_train:to sit:3
aa_prop_50_2_train,to sit,Bahnar-Pleiku,ʔwɛːj,aa_prop_50_2_train:to sit:3343,aa_prop_50_2_train:to sit:3
aa_prop_50_2_train,to sit,Brao,kuː,aa_prop_50_2_train:to sit:3344,aa_prop_50_2_train:to sit:1
aa_prop_50_2_train,to sit,Bru-Talan,təkuː,aa_prop_50_2_train:to sit:3344,aa_prop_50_2_train:to sit:1
aa_prop_50_2_train,to sit,Bru-Ubon,təkṳː,aa_prop_50_2_train:to sit:3344,aa_prop_50_2_train:to sit:1
aa_prop_50_2_train,to sit,Bugan,ȵa³³,aa_prop_50_2_train:to sit:3330,aa_prop_50_2_train:to sit:4
aa_prop_50_2_train,to sit,Car,ʔuːc,aa_prop_50_2_train:to sit:3335,aa_prop_50_2_train:to sit:8
aa_prop_50_2_train,to sit,Cua,ŋoːj,aa_prop_50_2_train:to sit:3326,aa_prop_50_2_train:to sit:4
aa_prop_50_2_train,to sit,Gorum,koko,aa_prop_50_2_train:to sit:3344,aa_prop_50_2_train:to sit:1
aa_prop_50_2_train,to sit,Halang,həʔnəːl,aa_prop_50_2_train:to sit:3321,aa_prop_50_2_train:to sit:7
aa_prop_50_2_train,to sit,Idu,jíʔ,aa_prop_50_2_train:to sit:3327,aa_prop_50_2_train:to sit:15
aa_prop_50_2_train,to sit,In,təkuː,aa_prop_50_2_train:to sit:3344,aa_prop_50_2_train:to sit:1
aa_prop_50_2_train,to sit,Jeh,siʔna̤n,aa_prop_50_2_train:to sit:3321,aa_prop_50_2_train:to sit:7
aa_prop_50_2_train,to sit,Jru-Laven,ŋɔːk,aa_prop_50_2_train:to sit:3320,aa_prop_50_2_train:to sit:4
aa_prop_50_2_train,to sit,Karii,cadòːh,aa_prop_50_2_train:to sit:3341,aa_prop_50_2_train:to sit:9
aa_prop_50_2_train,to sit,Katang,təkʊː,aa_prop_50_2_train:to sit:3344,aa_prop_50_2_train:to sit:1
aa_prop_50_2_train,to sit,Katu-AnDiem,təːt,aa_prop_50_2_train:to sit:3323,aa_prop_50_2_train:to sit:1
aa_prop_50_2_train,to sit,Kharia,ˈɖɔkɔ,aa_prop_50_2_train:to sit:3344,aa_prop_50_2_train:to sit:1
aa_prop_50_2_train,to sit,Khasi,ʃoŋ,aa_prop_50_2_train:to sit:3324,aa_prop_50_2_train:to sit:2
aa_prop_50_2_train,to sit,Khmer-Standard,ʔɑŋkuj,aa_prop_50_2_train:to sit:3340,aa_prop_50_2_train:to sit:5
aa_prop_50_2_train,to sit,Khmer-Surin,ŋkuj,aa_prop_50_2_train:to sit:3340,aa_prop_50_2_train:to sit:5
aa_prop_50_2_train,to sit,Khmu-Cuang,den,aa_prop_50_2_train:to sit:3328,aa_prop_50_2_train:to sit:2
aa_prop_50_2_train,to sit,Khmu-Yuan,tèn,aa_prop_50_2_train:to sit:3328,aa_prop_50_2_train:to sit:2
aa_prop_50_2_train,to sit,Kui(Huffman1979),təkʌw,aa_prop_50_2_train:to sit:3344,aa_prop_50_2_train:to sit:1
aa_prop_50_2_train,to sit,Kui(Sriwises1978),təkaːw,aa_prop_50_2_train:to sit:3344,aa_prop_50_2_train:to sit:1
aa_prop_50_2_train,to sit,Lawa(Ratanakul),ŋaom,aa_prop_50_2_train:to sit:3336,aa_prop_50_2_train:to sit:4
aa_prop_50_2_train,to sit,Mal-T'in,kʰujh,aa_prop_50_2_train:to sit:3329,aa_prop_50_2_train:to sit:5
aa_prop_50_2_train,to sit,ManMet,tʰɛʔ⁵³,aa_prop_50_2_train:to sit:3342,aa_prop_50_2_train:to sit:1
aa_prop_50_2_train,to sit,Mang,tan¹,aa_prop_50_2_train:to sit:3328,aa_prop_50_2_train:to sit:2
aa_prop_50_2_train,to sit,Mankong,təkṳː,aa_prop_50_2_train:to sit:3344,aa_prop_50_2_train:to sit:1
aa_prop_50_2_train,to sit,Mnong-Rölöm,guːk,aa_prop_50_2_train:to sit:3322,aa_prop_50_2_train:to sit:6
aa_prop_50_2_train,to sit,Mon,hacòʔ,aa_prop_50_2_train:to sit:3331,aa_prop_50_2_train:to sit:10
aa_prop_50_2_train,to sit,Nancowri,ʔokə̃hare,aa_prop_50_2_train:to sit:3344,aa_prop_50_2_train:to sit:11
aa_prop_50_2_train,to sit,Nancowri,kɯ̃ʔ,aa_prop_50_2_train:to sit:3344,aa_prop_50_2_train:to sit:6
aa_prop_50_2_train,to sit,Nge',taŋoː,aa_prop_50_2_train:to sit:3344,aa_prop_50_2_train:to sit:1
aa_prop_50_2_train,to sit,Nyaheun,kuo,aa_prop_50_2_train:to sit:3344,aa_prop_50_2_train:to sit:1
aa_prop_50_2_train,to sit,Nyahkur,tʰɔ̀ŋ,aa_prop_50_2_train:to sit:3332,aa_prop_50_2_train:to sit:2
aa_prop_50_2_train,to sit,Pacoh,tikuː,aa_prop_50_2_train:to sit:3344,aa_prop_50_2_train:to sit:1
aa_prop_50_2_train,to sit,Palaung-Dara'ang,tuc,aa_prop_50_2_train:to sit:3337,aa_prop_50_2_train:to sit:8
aa_prop_50_2_train,to sit,Palaung-Kalaw,tuːjʔ,aa_prop_50_2_train:to sit:3337,aa_prop_50_2_train:to sit:8
aa_prop_50_2_train,to sit,Palaung-Namhsan,mɔʔ,aa_prop_50_2_train:to sit:3338,aa_prop_50_2_train:to sit:6
aa_prop_50_2_train,to sit,Pnar,tʃɔŋ,aa_prop_50_2_train:to sit:3324,aa_prop_50_2_train:to sit:2
aa_prop_50_2_train,to sit,Rengao,ʔwɛj,aa_prop_50_2_train:to sit:3343,aa_prop_50_2_train:to sit:3
aa_prop_50_2_train,to sit,Riang-Sak,kᵊɗe¹,aa_prop_50_2_train:to sit:3339,aa_prop_50_2_train:to sit:2
aa_prop_50_2_train,to sit,Ruc,ŋùːj,aa_prop_50_2_train:to sit:3326,aa_prop_50_2_train:to sit:5
aa_prop_50_2_train,to sit,Santali,duɽup˺,aa_prop_50_2_train:to sit:3333,aa_prop_50_2_train:to sit:12
aa_prop_50_2_train,to sit,So-Khammouane,təkuː,aa_prop_50_2_train:to sit:3344,aa_prop_50_2_train:to sit:1
aa_prop_50_2_train,to sit,So-SakonNakhon,təkṳː,aa_prop_50_2_train:to sit:3344,aa_prop_50_2_train:to sit:1
aa_prop_50_2_train,to sit,Sora,ˈtɑŋkum,aa_prop_50_2_train:to sit:3334,aa_prop_50_2_train:to sit:1
aa_prop_50_2_train,to sit,Sora,ɡob,aa_prop_50_2_train:to sit:3341,aa_prop_50_2_train:to sit:6
aa_prop_50_2_train,to sit,Souei-Saravan,təkuː,aa_prop_50_2_train:to sit:3344,aa_prop_50_2_train:to sit:1
aa_prop_50_2_train,to sit,Stieng,goʔ,aa_prop_50_2_train:to sit:3322,aa_prop_50_2_train:to sit:6
aa_prop_50_2_train,to sit,TaOi,təkuː,aa_prop_50_2_train:to sit:3344,aa_prop_50_2_train:to sit:1
aa_prop_50_2_train,to sit,Vietnamese,ngồi,aa_prop_50_2_train:to sit:3326,aa_prop_50_2_train:to sit:13
