db,concept,doculect,counterpart,fullCC,inferredCC
japanese,bite,Miyako,fuː,japanese:bite:127,japanese:bite:2
japanese,bite,Oki,kamu,japanese:bite:128,japanese:bite:1
japanese,bite,Sado,kamiʦuku,japanese:bite:128,japanese:bite:1
japanese,bite,Shuri,kuːjuɴ,japanese:bite:126,japanese:bite:1
japanese,bite,Tōkyō,kamiʦuku,japanese:bite:128,japanese:bite:1
japanese,straight,Amami,masːɨgu,japanese:straight:384,japanese:straight:1
japanese,straight,Hachijō,masːugudua,japanese:straight:384,japanese:straight:1
japanese,straight,Kagoshima,masːugu,japanese:straight:384,japanese:straight:1
japanese,straight,Kyōto,masːuŋuna,japanese:straight:384,japanese:straight:1
japanese,straight,Kōchi,masːugu,japanese:straight:384,japanese:straight:1
japanese,straight,Miyako,matːoːβu,japanese:straight:386,japanese:straight:1
japanese,straight,Oki,nosana,japanese:straight:385,japanese:straight:1
japanese,straight,Sado,masːugu,japanese:straight:384,japanese:straight:1
japanese,straight,Shuri,matːoːba,japanese:straight:386,japanese:straight:1
japanese,straight,Tōkyō,masːuŋuna,japanese:straight:384,japanese:straight:1
japanese,name,Amami,naː,japanese:name:221,japanese:name:1
japanese,name,Hachijō,namia,japanese:name:221,japanese:name:1
japanese,name,Kagoshima,nai,japanese:name:221,japanese:name:1
japanese,name,Kyōto,naː,japanese:name:221,japanese:name:1
japanese,name,Kōchi,na,japanese:name:221,japanese:name:1
japanese,name,Miyako,naː,japanese:name:221,japanese:name:1
japanese,name,Oki,na,japanese:name:221,japanese:name:1
japanese,name,Sado,nama,japanese:name:221,japanese:name:1
japanese,name,Shuri,naː,japanese:name:221,japanese:name:1
japanese,name,Tōkyō,namae,japanese:name:221,japanese:name:1
japanese,far,Amami,θuːsari,japanese:far:351,japanese:far:2
japanese,far,Hachijō,toːkʲa,japanese:far:351,japanese:far:1
japanese,far,Kagoshima,toie,japanese:far:351,japanese:far:1
japanese,far,Kyōto,toi,japanese:far:351,japanese:far:1
japanese,far,Kōchi,toːi,japanese:far:351,japanese:far:1
japanese,far,Miyako,tuː,japanese:far:351,japanese:far:1
japanese,far,Oki,toweː,japanese:far:351,japanese:far:1
japanese,far,Sado,toːkui,japanese:far:351,japanese:far:1
japanese,far,Shuri,tuːsaɴ,japanese:far:351,japanese:far:2
japanese,far,Tōkyō,toːi,japanese:far:351,japanese:far:1
japanese,hear,Amami,kikʲuri,japanese:hear:132,japanese:hear:1
japanese,hear,Hachijō,kiku,japanese:hear:132,japanese:hear:1
japanese,hear,Kagoshima,kiː,japanese:hear:132,japanese:hear:1
japanese,hear,Kyōto,kiku,japanese:hear:132,japanese:hear:1
japanese,hear,Kōchi,kiku,japanese:hear:132,japanese:hear:1
japanese,hear,Miyako,ʦɨfu,japanese:hear:132,japanese:hear:3
japanese,hear,Oki,kiku,japanese:hear:132,japanese:hear:1
japanese,hear,Sado,kiku,japanese:hear:132,japanese:hear:1
japanese,hear,Shuri,ʨiʦuɴ,japanese:hear:132,japanese:hear:2
japanese,hear,Tōkyō,kiku,japanese:hear:132,japanese:hear:1
japanese,see,Amami,mʲuːri,japanese:see:130,japanese:see:1
japanese,see,Hachijō,mabaru,japanese:see:129,japanese:see:1
japanese,see,Kagoshima,mi,japanese:see:130,japanese:see:1
japanese,see,Kyōto,miru,japanese:see:130,japanese:see:1
japanese,see,Kōchi,miru,japanese:see:130,japanese:see:1
japanese,see,Miyako,miːɭ,japanese:see:130,japanese:see:1
japanese,see,Oki,miru,japanese:see:130,japanese:see:1
japanese,see,Sado,miru,japanese:see:130,japanese:see:1
japanese,see,Shuri,ɴːzuɴ,japanese:see:131,japanese:see:2
japanese,see,Tōkyō,miru,japanese:see:130,japanese:see:1
japanese,know,Amami,siʨuri,japanese:know:134,japanese:know:1
japanese,know,Hachijō,obietara,japanese:know:133,japanese:know:1
japanese,know,Kagoshima,siːːʨo,japanese:know:134,japanese:know:1
japanese,know,Kyōto,sitːeru,japanese:know:134,japanese:know:1
japanese,know,Kōchi,sitːjuː,japanese:know:134,japanese:know:1
japanese,know,Miyako,sɨː,japanese:know:134,japanese:know:1
japanese,know,Oki,siʨːoru,japanese:know:134,japanese:know:1
japanese,know,Sado,sitːoru,japanese:know:134,japanese:know:1
japanese,know,Shuri,siʦːoːɴ,japanese:know:134,japanese:know:1
japanese,know,Tōkyō,sitːeru,japanese:know:134,japanese:know:1
japanese,lie,Amami,nɨhuθuri,japanese:lie:151,japanese:lie:1
japanese,lie,Hachijō,nete,japanese:lie:150,japanese:lie:1
japanese,lie,Kagoshima,neiʨo,japanese:lie:150,japanese:lie:1
japanese,lie,Kyōto,neteru,japanese:lie:150,japanese:lie:1
japanese,lie,Kōchi,nejuː,japanese:lie:150,japanese:lie:1
japanese,lie,Miyako,jukutaːɭ,japanese:lie:152,japanese:lie:3
japanese,lie,Oki,neʨoːru,japanese:lie:150,japanese:lie:1
japanese,lie,Sado,netoru,japanese:lie:150,japanese:lie:1
japanese,lie,Shuri,niɴtoːɴ,japanese:lie:151,japanese:lie:2
japanese,lie,Tōkyō,neteru,japanese:lie:150,japanese:lie:1
japanese,squeeze,Amami,semeʦɨkɨruri,japanese:squeeze:442,japanese:squeeze:1
japanese,squeeze,Hachijō,simeʦukeru,japanese:squeeze:442,japanese:squeeze:1
japanese,squeeze,Kagoshima,simeʦuku,japanese:squeeze:442,japanese:squeeze:1
japanese,squeeze,Kōchi,simeru,japanese:squeeze:442,japanese:squeeze:1
japanese,squeeze,Miyako,ʃimiɭ,japanese:squeeze:442,japanese:squeeze:1
japanese,squeeze,Oki,simeru,japanese:squeeze:442,japanese:squeeze:1
japanese,squeeze,Sado,simeʦukeru,japanese:squeeze:442,japanese:squeeze:1
japanese,squeeze,Shuri,simijuɴ,japanese:squeeze:442,japanese:squeeze:1
japanese,squeeze,Tōkyō,simeʦukeru,japanese:squeeze:442,japanese:squeeze:1
japanese,sit,Amami,iruri,japanese:sit:155,japanese:sit:5
japanese,sit,Hachijō,ite,japanese:sit:155,japanese:sit:2
japanese,sit,Kagoshima,suwaiːʨo,japanese:sit:153,japanese:sit:1
japanese,sit,Kyōto,suwatːeru,japanese:sit:153,japanese:sit:1
japanese,sit,Kōchi,suwaru,japanese:sit:153,japanese:sit:1
japanese,sit,Miyako,b͡zɨː,japanese:sit:154,japanese:sit:4
japanese,sit,Oki,suwaru,japanese:sit:153,japanese:sit:1
japanese,sit,Sado,suwaru,japanese:sit:153,japanese:sit:1
japanese,sit,Shuri,iʦoːn,japanese:sit:155,japanese:sit:3
japanese,sit,Tōkyō,suwatːeru,japanese:sit:153,japanese:sit:1
japanese,kill,Amami,xusːuri,japanese:kill:139,japanese:kill:2
japanese,kill,Hachijō,korosu,japanese:kill:139,japanese:kill:1
japanese,kill,Kagoshima,ukːoros,japanese:kill:139,japanese:kill:1
japanese,kill,Kyōto,korosu,japanese:kill:139,japanese:kill:1
japanese,kill,Kōchi,korosu,japanese:kill:139,japanese:kill:1
japanese,kill,Miyako,kurusɨ,japanese:kill:139,japanese:kill:1
japanese,kill,Oki,korosu,japanese:kill:139,japanese:kill:1
japanese,kill,Sado,korosu,japanese:kill:139,japanese:kill:1
japanese,kill,Shuri,kuruɕuɴ,japanese:kill:139,japanese:kill:1
japanese,kill,Tōkyō,korosu,japanese:kill:139,japanese:kill:1
japanese,dig,Amami,hururi,japanese:dig:414,japanese:dig:1
japanese,dig,Hachijō,horu,japanese:dig:414,japanese:dig:1
japanese,dig,Kagoshima,ho,japanese:dig:414,japanese:dig:1
japanese,dig,Kyōto,horu,japanese:dig:414,japanese:dig:1
japanese,dig,Kōchi,horu,japanese:dig:414,japanese:dig:1
japanese,dig,Miyako,puɭ,japanese:dig:414,japanese:dig:2
japanese,dig,Oki,horu,japanese:dig:414,japanese:dig:1
japanese,dig,Sado,horu,japanese:dig:414,japanese:dig:1
japanese,dig,Shuri,hujuɴ,japanese:dig:414,japanese:dig:1
japanese,dig,Tōkyō,horu,japanese:dig:414,japanese:dig:1
japanese,fear,Amami,ʔuθuruɕa,japanese:fear:440,japanese:fear:3
japanese,fear,Hachijō,okːanagaru,japanese:fear:436,japanese:fear:1
japanese,fear,Kagoshima,otorosːesui,japanese:fear:440,japanese:fear:2
japanese,fear,Kyōto,kowaŋaru,japanese:fear:437,japanese:fear:1
japanese,fear,Kōchi,odiru,japanese:fear:439,japanese:fear:2
japanese,fear,Miyako,uɣviɭ,japanese:fear:441,japanese:fear:4
japanese,fear,Oki,osoreru,japanese:fear:440,japanese:fear:2
japanese,fear,Sado,osogagaru,japanese:fear:438,japanese:fear:1
japanese,fear,Shuri,ʔuturusa,japanese:fear:440,japanese:fear:3
japanese,fear,Tōkyō,kowaŋaru,japanese:fear:437,japanese:fear:1
japanese,suck,Amami,sibururi,japanese:suck:433,japanese:suck:2
japanese,suck,Hachijō,nomu,japanese:suck:431,japanese:suck:1
japanese,suck,Kagoshima,suiu,japanese:suck:432,japanese:suck:1
japanese,suck,Kyōto,suː,japanese:suck:432,japanese:suck:1
japanese,suck,Kōchi,nomu,japanese:suck:431,japanese:suck:1
japanese,suck,Miyako,jub͡zɨ,japanese:suck:434,japanese:suck:3
japanese,suck,Oki,suː,japanese:suck:432,japanese:suck:1
japanese,suck,Sado,suː,japanese:suck:432,japanese:suck:1
japanese,suck,Shuri,ʃipujuɴ,japanese:suck:433,japanese:suck:2
japanese,suck,Tōkyō,suː,japanese:suck:432,japanese:suck:1
japanese,alive (live),Amami,ʔikiʨuri,japanese:alive (live):455,japanese:alive (live):1
japanese,alive (live),Hachijō,ikite,japanese:alive (live):455,japanese:alive (live):1
japanese,alive (live),Kagoshima,ikiːʨːo,japanese:alive (live):455,japanese:alive (live):1
japanese,alive (live),Kyōto,ikiteru,japanese:alive (live):455,japanese:alive (live):1
japanese,alive (live),Kōchi,ikitʲuː,japanese:alive (live):455,japanese:alive (live):1
japanese,alive (live),Miyako,nːuʦɨduaɭ,japanese:alive (live):454,japanese:alive (live):2
japanese,alive (live),Oki,ekeʨoru,japanese:alive (live):455,japanese:alive (live):1
japanese,alive (live),Sado,ikitoru,japanese:alive (live):455,japanese:alive (live):1
japanese,alive (live),Shuri,ʔiʨiʦoːɴ,japanese:alive (live):455,japanese:alive (live):1
japanese,alive (live),Tōkyō,ikiteru,japanese:alive (live):455,japanese:alive (live):1
japanese,yellow,Amami,kiːsari,japanese:yellow:193,japanese:yellow:1
japanese,yellow,Hachijō,kiːrokʲa,japanese:yellow:193,japanese:yellow:1
japanese,yellow,Kagoshima,kiː,japanese:yellow:193,japanese:yellow:1
japanese,yellow,Kyōto,kiːroi,japanese:yellow:193,japanese:yellow:1
japanese,yellow,Kōchi,kiːroi,japanese:yellow:193,japanese:yellow:1
japanese,yellow,Miyako,ʦɨːru,japanese:yellow:193,japanese:yellow:1
japanese,yellow,Oki,kiːro,japanese:yellow:193,japanese:yellow:1
japanese,yellow,Sado,kiːroi,japanese:yellow:193,japanese:yellow:1
japanese,yellow,Shuri,ʨiːru,japanese:yellow:193,japanese:yellow:1
japanese,yellow,Tōkyō,kiːroi,japanese:yellow:193,japanese:yellow:1
japanese,green,Amami,ʔoːsari,japanese:green:191,japanese:green:2
japanese,green,Hachijō,a.okʲa,japanese:green:192,japanese:green:1
japanese,green,Kagoshima,a.o,japanese:green:192,japanese:green:1
japanese,green,Kyōto,a.oi,japanese:green:192,japanese:green:1
japanese,green,Kōchi,a.oi,japanese:green:192,japanese:green:1
japanese,green,Miyako,au,japanese:green:192,japanese:green:1
japanese,green,Oki,aweː,japanese:green:192,japanese:green:1
japanese,green,Sado,a.oi,japanese:green:192,japanese:green:1
japanese,green,Shuri,ʔoːsaɴ,japanese:green:191,japanese:green:2
japanese,green,Tōkyō,a.oi,japanese:green:192,japanese:green:1
japanese,full,Amami,zoɴbai,japanese:full:205,japanese:full:1
japanese,full,Hachijō,ipːia,japanese:full:204,japanese:full:1
japanese,full,Kagoshima,pːe,japanese:full:204,japanese:full:1
japanese,full,Kyōto,ipːai,japanese:full:204,japanese:full:1
japanese,full,Kōchi,ipːai,japanese:full:204,japanese:full:1
japanese,full,Miyako,mti,japanese:full:206,japanese:full:2
japanese,full,Oki,epːeː,japanese:full:204,japanese:full:1
japanese,full,Sado,ipːai,japanese:full:204,japanese:full:1
japanese,full,Shuri,miː,japanese:full:206,japanese:full:2
japanese,full,Tōkyō,ipːai,japanese:full:204,japanese:full:1
japanese,star,Amami,husi,japanese:star:169,japanese:star:1
japanese,star,Hachijō,hosi,japanese:star:169,japanese:star:1
japanese,star,Kagoshima,hoiɕ,japanese:star:169,japanese:star:1
japanese,star,Kyōto,hosi,japanese:star:169,japanese:star:1
japanese,star,Kōchi,hosi,japanese:star:169,japanese:star:1
japanese,star,Miyako,pusɨ,japanese:star:169,japanese:star:1
japanese,star,Oki,ɸosi,japanese:star:169,japanese:star:1
japanese,star,Sado,hosi,japanese:star:169,japanese:star:1
japanese,star,Shuri,husi,japanese:star:169,japanese:star:1
japanese,star,Tōkyō,hosi,japanese:star:169,japanese:star:1
japanese,freeze,Hachijō,koːru,japanese:freeze:343,japanese:freeze:1
japanese,freeze,Kagoshima,koː,japanese:freeze:343,japanese:freeze:1
japanese,freeze,Kyōto,koːru,japanese:freeze:343,japanese:freeze:1
japanese,freeze,Kōchi,koːru,japanese:freeze:343,japanese:freeze:1
japanese,freeze,Oki,koːru,japanese:freeze:343,japanese:freeze:1
japanese,freeze,Sado,koːru,japanese:freeze:343,japanese:freeze:1
japanese,freeze,Tōkyō,koːru,japanese:freeze:343,japanese:freeze:1
japanese,cut,Amami,kiruri,japanese:cut:347,japanese:cut:1
japanese,cut,Hachijō,kiru,japanese:cut:347,japanese:cut:1
japanese,cut,Kagoshima,kit,japanese:cut:347,japanese:cut:1
japanese,cut,Kyōto,kiru,japanese:cut:347,japanese:cut:1
japanese,cut,Kōchi,kiru,japanese:cut:347,japanese:cut:1
japanese,cut,Miyako,ʦɨːʦɨː,japanese:cut:347,japanese:cut:2
japanese,cut,Oki,kiru,japanese:cut:347,japanese:cut:1
japanese,cut,Sado,kiru,japanese:cut:347,japanese:cut:1
japanese,cut,Shuri,ʨijuɴ,japanese:cut:347,japanese:cut:1
japanese,cut,Tōkyō,kiru,japanese:cut:347,japanese:cut:1
japanese,hit,Amami,ʔuθuri,japanese:hit:410,japanese:hit:2
japanese,hit,Hachijō,naguru,japanese:hit:406,japanese:hit:1
japanese,hit,Kagoshima,utːaku,japanese:hit:410,japanese:hit:1
japanese,hit,Kyōto,doʦuku,japanese:hit:407,japanese:hit:1
japanese,hit,Kōchi,tataku,japanese:hit:408,japanese:hit:1
japanese,hit,Miyako,uʦɨ,japanese:hit:411,japanese:hit:2
japanese,hit,Oki,dojasu,japanese:hit:409,japanese:hit:1
japanese,hit,Sado,naguru,japanese:hit:406,japanese:hit:1
japanese,hit,Shuri,ʔuʦuɴ,japanese:hit:410,japanese:hit:2
japanese,hit,Tōkyō,naŋuru,japanese:hit:406,japanese:hit:1
japanese,split,Amami,seheruri,japanese:split:412,japanese:split:1
japanese,split,Hachijō,sakeru,japanese:split:412,japanese:split:1
japanese,split,Kagoshima,saku,japanese:split:412,japanese:split:1
japanese,split,Kyōto,sakeru,japanese:split:412,japanese:split:1
japanese,split,Kōchi,ɕakeru,japanese:split:412,japanese:split:1
japanese,split,Miyako,sakiɭ,japanese:split:412,japanese:split:1
japanese,split,Oki,sakeru,japanese:split:412,japanese:split:1
japanese,split,Sado,sakeru,japanese:split:412,japanese:split:1
japanese,split,Shuri,sakijuɴ,japanese:split:412,japanese:split:1
japanese,split,Tōkyō,sakeru,japanese:split:412,japanese:split:1
japanese,swim,Amami,ʔwɨːguri,japanese:swim:140,japanese:swim:2
japanese,swim,Hachijō,ojogu,japanese:swim:140,japanese:swim:1
japanese,swim,Kagoshima,ojo,japanese:swim:140,japanese:swim:1
japanese,swim,Kyōto,ojoŋu,japanese:swim:140,japanese:swim:1
japanese,swim,Kōchi,ojogu,japanese:swim:140,japanese:swim:1
japanese,swim,Miyako,uːʣɨ,japanese:swim:140,japanese:swim:3
japanese,swim,Oki,ojoŋu,japanese:swim:140,japanese:swim:1
japanese,swim,Sado,ojogu,japanese:swim:140,japanese:swim:1
japanese,swim,Shuri,ʔwiːzuɴ,japanese:swim:140,japanese:swim:2
japanese,swim,Tōkyō,ojoŋu,japanese:swim:140,japanese:swim:1
japanese,fly,Amami,θuburi,japanese:fly:142,japanese:fly:1
japanese,fly,Hachijō,maku,japanese:fly:141,japanese:fly:2
japanese,fly,Kagoshima,toi,japanese:fly:142,japanese:fly:1
japanese,fly,Kyōto,tobu,japanese:fly:142,japanese:fly:1
japanese,fly,Kōchi,tobu,japanese:fly:142,japanese:fly:1
japanese,fly,Miyako,mau,japanese:fly:144,japanese:fly:2
japanese,fly,Oki,tobu,japanese:fly:142,japanese:fly:1
japanese,fly,Sado,tatːoru,japanese:fly:143,japanese:fly:1
japanese,fly,Shuri,tubuɴ,japanese:fly:142,japanese:fly:1
japanese,fly,Tōkyō,tobu,japanese:fly:142,japanese:fly:1
japanese,stand,Amami,θaʨːuri,japanese:stand:156,japanese:stand:1
japanese,stand,Hachijō,tatːe,japanese:stand:156,japanese:stand:1
japanese,stand,Kagoshima,taʨːo,japanese:stand:156,japanese:stand:1
japanese,stand,Kyōto,tatːeru,japanese:stand:156,japanese:stand:1
japanese,stand,Kōchi,tatetːjuː,japanese:stand:156,japanese:stand:1
japanese,stand,Miyako,takiː,japanese:stand:156,japanese:stand:1
japanese,stand,Oki,taʨːoru,japanese:stand:156,japanese:stand:1
japanese,stand,Sado,tatːoru,japanese:stand:156,japanese:stand:1
japanese,stand,Shuri,taʦːoːn,japanese:stand:156,japanese:stand:1
japanese,stand,Tōkyō,tatːeru,japanese:stand:156,japanese:stand:1
japanese,walk,Amami,ʔakːuri,japanese:walk:146,japanese:walk:1
japanese,walk,Hachijō,jamu,japanese:walk:145,japanese:walk:2
japanese,walk,Kagoshima,ajuɴ,japanese:walk:146,japanese:walk:1
japanese,walk,Kyōto,aruku,japanese:walk:146,japanese:walk:1
japanese,walk,Kōchi,aruku,japanese:walk:146,japanese:walk:1
japanese,walk,Miyako,aɭɨfu,japanese:walk:146,japanese:walk:3
japanese,walk,Oki,aruku,japanese:walk:146,japanese:walk:1
japanese,walk,Sado,aruku,japanese:walk:146,japanese:walk:1
japanese,walk,Shuri,ʔaʦːuɴ,japanese:walk:146,japanese:walk:1
japanese,walk,Tōkyō,aruku,japanese:walk:146,japanese:walk:1
japanese,come,Amami,xuri,japanese:come:149,japanese:come:1
japanese,come,Hachijō,kuru,japanese:come:149,japanese:come:1
japanese,come,Kagoshima,ku,japanese:come:149,japanese:come:1
japanese,come,Kyōto,kuru,japanese:come:149,japanese:come:1
japanese,come,Kōchi,kuru,japanese:come:149,japanese:come:1
japanese,come,Miyako,fuː,japanese:come:147,japanese:come:1
japanese,come,Oki,kuru,japanese:come:149,japanese:come:1
japanese,come,Sado,kuru,japanese:come:149,japanese:come:1
japanese,come,Shuri,ʦuːɴ,japanese:come:148,japanese:come:2
japanese,come,Tōkyō,kuru,japanese:come:149,japanese:come:1
japanese,give,Amami,kurɨruri,japanese:give:160,japanese:give:1
japanese,give,Hachijō,muaseru,japanese:give:157,japanese:give:1
japanese,give,Kagoshima,kuiru,japanese:give:160,japanese:give:1
japanese,give,Kyōto,aŋeru,japanese:give:158,japanese:give:1
japanese,give,Kōchi,jaru,japanese:give:159,japanese:give:1
japanese,give,Miyako,fiːɭ,japanese:give:160,japanese:give:3
japanese,give,Oki,jaru,japanese:give:159,japanese:give:1
japanese,give,Sado,jaru,japanese:give:159,japanese:give:1
japanese,give,Shuri,kwiːjuɴ,japanese:give:160,japanese:give:2
japanese,give,Tōkyō,aŋeru,japanese:give:158,japanese:give:1
japanese,hold,Amami,muθuri,japanese:hold:444,japanese:hold:1
japanese,hold,Hachijō,sageru,japanese:hold:443,japanese:hold:2
japanese,hold,Kagoshima,mo,japanese:hold:445,japanese:hold:1
japanese,hold,Kyōto,moʦu,japanese:hold:444,japanese:hold:1
japanese,hold,Kōchi,sageru,japanese:hold:443,japanese:hold:2
japanese,hold,Miyako,muʦɨ,japanese:hold:444,japanese:hold:1
japanese,hold,Oki,moʦu,japanese:hold:444,japanese:hold:1
japanese,hold,Sado,moʦu,japanese:hold:444,japanese:hold:1
japanese,hold,Shuri,muʦuɴ,japanese:hold:444,japanese:hold:1
japanese,hold,Tōkyō,moʦu,japanese:hold:444,japanese:hold:1
japanese,rub,Amami,sɨruri,japanese:rub:399,japanese:rub:1
japanese,rub,Hachijō,kosuru,japanese:rub:398,japanese:rub:1
japanese,rub,Kagoshima,kosu,japanese:rub:398,japanese:rub:1
japanese,rub,Kyōto,kosuru,japanese:rub:398,japanese:rub:1
japanese,rub,Kōchi,kosuru,japanese:rub:398,japanese:rub:1
japanese,rub,Oki,kosuru,japanese:rub:398,japanese:rub:1
japanese,rub,Sado,kosuru,japanese:rub:398,japanese:rub:1
japanese,rub,Shuri,ʃijuɴ,japanese:rub:399,japanese:rub:2
japanese,rub,Tōkyō,kosuru,japanese:rub:398,japanese:rub:1
japanese,push,Amami,ʔusuri,japanese:push:401,japanese:push:1
japanese,push,Hachijō,osu,japanese:push:401,japanese:push:1
japanese,push,Kagoshima,ois,japanese:push:401,japanese:push:1
japanese,push,Kyōto,osu,japanese:push:401,japanese:push:1
japanese,push,Kōchi,tuku,japanese:push:402,japanese:push:1
japanese,push,Miyako,usɨ,japanese:push:401,japanese:push:1
japanese,push,Oki,osu,japanese:push:401,japanese:push:1
japanese,push,Sado,osu,japanese:push:401,japanese:push:1
japanese,push,Shuri,ʔuɕuɴ,japanese:push:401,japanese:push:1
japanese,push,Tōkyō,osu,japanese:push:401,japanese:push:1
japanese,wash,Amami,ʔarauri,japanese:wash:276,japanese:wash:1
japanese,wash,Hachijō,arau,japanese:wash:276,japanese:wash:1
japanese,wash,Kagoshima,airu,japanese:wash:276,japanese:wash:1
japanese,wash,Kyōto,arau,japanese:wash:276,japanese:wash:1
japanese,wash,Kōchi,arau,japanese:wash:276,japanese:wash:1
japanese,wash,Miyako,arau,japanese:wash:276,japanese:wash:1
japanese,wash,Oki,arao,japanese:wash:276,japanese:wash:1
japanese,wash,Sado,arau,japanese:wash:276,japanese:wash:1
japanese,wash,Shuri,ʔarajuɴ,japanese:wash:276,japanese:wash:1
japanese,wash,Tōkyō,arau,japanese:wash:276,japanese:wash:1
japanese,pull,Amami,hipːaruri,japanese:pull:400,japanese:pull:1
japanese,pull,Hachijō,hipːaru,japanese:pull:400,japanese:pull:1
japanese,pull,Kagoshima,hipːa,japanese:pull:400,japanese:pull:1
japanese,pull,Kyōto,hipːaru,japanese:pull:400,japanese:pull:1
japanese,pull,Kōchi,hipːaru,japanese:pull:400,japanese:pull:1
japanese,pull,Miyako,pikau,japanese:pull:400,japanese:pull:3
japanese,pull,Oki,ɕabaru,japanese:pull:400,japanese:pull:1
japanese,pull,Sado,hipːaru,japanese:pull:400,japanese:pull:1
japanese,pull,Shuri,hwiʦuɴ,japanese:pull:400,japanese:pull:2
japanese,pull,Tōkyō,hipːaru,japanese:pull:400,japanese:pull:1
japanese,throw,Amami,nagɨruri,japanese:throw:404,japanese:throw:1
japanese,throw,Hachijō,hoːru,japanese:throw:403,japanese:throw:1
japanese,throw,Kagoshima,nagu,japanese:throw:404,japanese:throw:1
japanese,throw,Kyōto,horu,japanese:throw:403,japanese:throw:1
japanese,throw,Kōchi,hoːru,japanese:throw:403,japanese:throw:1
japanese,throw,Miyako,jaɭ,japanese:throw:405,japanese:throw:2
japanese,throw,Oki,naŋeru,japanese:throw:404,japanese:throw:1
japanese,throw,Sado,nageru,japanese:throw:404,japanese:throw:1
japanese,throw,Shuri,nagijuɴ,japanese:throw:404,japanese:throw:1
japanese,throw,Tōkyō,naŋeru,japanese:throw:404,japanese:throw:1
japanese,sew,Amami,nouri,japanese:sew:418,japanese:sew:1
japanese,sew,Hachijō,tozuru,japanese:sew:417,japanese:sew:1
japanese,sew,Kagoshima,nuː,japanese:sew:418,japanese:sew:1
japanese,sew,Kyōto,nuː,japanese:sew:418,japanese:sew:1
japanese,sew,Kōchi,nuː,japanese:sew:418,japanese:sew:1
japanese,sew,Miyako,nuzɨ,japanese:sew:418,japanese:sew:1
japanese,sew,Oki,noː,japanese:sew:418,japanese:sew:1
japanese,sew,Sado,noː,japanese:sew:418,japanese:sew:1
japanese,sew,Shuri,noːjuɴ,japanese:sew:419,japanese:sew:1
japanese,sew,Tōkyō,nuː,japanese:sew:418,japanese:sew:1
japanese,say,Amami,ʔʲuri,japanese:say:161,japanese:say:1
japanese,say,Hachijō,ju,japanese:say:161,japanese:say:1
japanese,say,Kagoshima,juiu,japanese:say:161,japanese:say:1
japanese,say,Kyōto,juː,japanese:say:161,japanese:say:1
japanese,say,Kōchi,juː,japanese:say:161,japanese:say:1
japanese,say,Miyako,azɨ,japanese:say:162,japanese:say:2
japanese,say,Oki,eo,japanese:say:161,japanese:say:1
japanese,say,Sado,juː,japanese:say:161,japanese:say:1
japanese,say,Shuri,ʔʲuɴ,japanese:say:161,japanese:say:1
japanese,say,Tōkyō,juː,japanese:say:161,japanese:say:1
japanese,if,Amami,jaθaʨiʨi,japanese:if:316,japanese:if:3
japanese,if,Hachijō,mosi,japanese:if:314,japanese:if:1
japanese,if,Kagoshima,moɕika,japanese:if:314,japanese:if:1
japanese,if,Kyōto,mosi,japanese:if:314,japanese:if:1
japanese,if,Kōchi,hjotːo,japanese:if:315,japanese:if:2
japanese,if,Miyako,musɨ,japanese:if:314,japanese:if:1
japanese,if,Oki,mosi,japanese:if:314,japanese:if:1
japanese,if,Sado,mosi,japanese:if:314,japanese:if:1
japanese,if,Shuri,musi,japanese:if:314,japanese:if:1
japanese,if,Tōkyō,mosi,japanese:if:314,japanese:if:1
japanese,in,Amami,naɴ,japanese:in:311,japanese:in:1
japanese,in,Hachijō,ni,japanese:in:311,japanese:in:1
japanese,in,Kagoshima,i,japanese:in:311,japanese:in:1
japanese,in,Kyōto,ni,japanese:in:311,japanese:in:1
japanese,in,Kōchi,ni,japanese:in:311,japanese:in:1
japanese,in,Miyako,n,japanese:in:311,japanese:in:1
japanese,in,Oki,ni,japanese:in:311,japanese:in:1
japanese,in,Sado,ni,japanese:in:311,japanese:in:1
japanese,in,Shuri,nakai,japanese:in:311,japanese:in:1
japanese,in,Tōkyō,ni,japanese:in:311,japanese:in:1
japanese,at,Amami,naɴθɨ,japanese:at:313,japanese:at:3
japanese,at,Hachijō,de,japanese:at:313,japanese:at:1
japanese,at,Kagoshima,de,japanese:at:313,japanese:at:1
japanese,at,Kyōto,de,japanese:at:313,japanese:at:1
japanese,at,Kōchi,de,japanese:at:313,japanese:at:1
japanese,at,Miyako,n,japanese:at:312,japanese:at:2
japanese,at,Oki,de,japanese:at:313,japanese:at:1
japanese,at,Sado,de,japanese:at:313,japanese:at:1
japanese,at,Shuri,uti,japanese:at:313,japanese:at:1
japanese,at,Tōkyō,de,japanese:at:313,japanese:at:1
japanese,sea,Amami,ʔumi,japanese:sea:268,japanese:sea:1
japanese,sea,Hachijō,umi,japanese:sea:268,japanese:sea:1
japanese,sea,Kagoshima,uɴ,japanese:sea:268,japanese:sea:1
japanese,sea,Kyōto,umi,japanese:sea:268,japanese:sea:1
japanese,sea,Kōchi,umi,japanese:sea:268,japanese:sea:1
japanese,sea,Miyako,im,japanese:sea:268,japanese:sea:1
japanese,sea,Oki,omi,japanese:sea:268,japanese:sea:1
japanese,sea,Sado,umi,japanese:sea:268,japanese:sea:1
japanese,sea,Shuri,ʔumi,japanese:sea:268,japanese:sea:1
