db,concept,doculect,counterpart,fullCC,inferredCC
st_prop_50_3_train,foot,Rourou,ćho³³_,st_prop_50_3_train:foot:582,st_prop_50_3_train:foot:23
st_prop_50_3_train,foot,Serdukpen,la,st_prop_50_3_train:foot:364,st_prop_50_3_train:foot:6
st_prop_50_3_train,foot,Sgaw,khɔʔ⁵³_lãʔ⁵³,st_prop_50_3_train:foot:527,st_prop_50_3_train:foot:9
st_prop_50_3_train,foot,Sherpa,kaŋbɛHF,st_prop_50_3_train:foot:527,st_prop_50_3_train:foot:2
st_prop_50_3_train,foot,Shixing,khâ⁵⁵,st_prop_50_3_train:foot:527,st_prop_50_3_train:foot:1
st_prop_50_3_train,foot,Tangkul,phei,st_prop_50_3_train:foot:1447,st_prop_50_3_train:foot:24
st_prop_50_3_train,foot,Tujia,ći⁴,st_prop_50_3_train:foot:582,st_prop_50_3_train:foot:25
st_prop_50_3_train,foot,W. Kayah,kha³³_dɨə¹¹,st_prop_50_3_train:foot:527,st_prop_50_3_train:foot:1
st_prop_50_3_train,foot,Written Tibetan,rkaŋ_pa,st_prop_50_3_train:foot:527,st_prop_50_3_train:foot:2
st_prop_50_3_train,foot,Xiaxe Tibetan,hkaŋ_wa,st_prop_50_3_train:foot:527,st_prop_50_3_train:foot:2
st_prop_50_3_train,foot,Yeinbaw,kə̃¹¹_khu⁵⁵,st_prop_50_3_train:foot:527,st_prop_50_3_train:foot:26
st_prop_50_3_train,foot,Yintale,kha¹¹_dau⁵⁵_l,st_prop_50_3_train:foot:527,st_prop_50_3_train:foot:1
st_prop_50_3_train,foot,Zeme,mipidei,st_prop_50_3_train:foot:1447,st_prop_50_3_train:foot:27
st_prop_50_3_train,foot,Zhaba,khji⁵¹,st_prop_50_3_train:foot:582,st_prop_50_3_train:foot:3
st_prop_50_3_train,bark,Ao-Chungli,kap,st_prop_50_3_train:bark:506,st_prop_50_3_train:bark:3
st_prop_50_3_train,bark,Ao-Mongsen,kap,st_prop_50_3_train:bark:506,st_prop_50_3_train:bark:3
st_prop_50_3_train,bark,Beijing,pí,st_prop_50_3_train:bark:689,st_prop_50_3_train:bark:2
st_prop_50_3_train,bark,Bodo,biguʔr,st_prop_50_3_train:bark:583,st_prop_50_3_train:bark:4
st_prop_50_3_train,bark,Bodo,bikoʔŋ,st_prop_50_3_train:bark:589,st_prop_50_3_train:bark:10
st_prop_50_3_train,bark,Burmese,akhauk,st_prop_50_3_train:bark:502,st_prop_50_3_train:bark:7
st_prop_50_3_train,bark,Dhimal,dhale,st_prop_50_3_train:bark:1111,st_prop_50_3_train:bark:11
st_prop_50_3_train,bark,Dimasa,boŋur,st_prop_50_3_train:bark:583,st_prop_50_3_train:bark:8
st_prop_50_3_train,bark,Fuzhou,phui⁵²_,st_prop_50_3_train:bark:689,st_prop_50_3_train:bark:2
st_prop_50_3_train,bark,Garo,bigil,st_prop_50_3_train:bark:583,st_prop_50_3_train:bark:4
st_prop_50_3_train,bark,Geba,phaʔ⁵³,st_prop_50_3_train:bark:872,st_prop_50_3_train:bark:1
st_prop_50_3_train,bark,Geker,ṭəɨ³¹_phʌiʔ⁵³,st_prop_50_3_train:bark:872,st_prop_50_3_train:bark:1
st_prop_50_3_train,bark,Gurung,phi¹,st_prop_50_3_train:bark:872,st_prop_50_3_train:bark:2
st_prop_50_3_train,bark,Hakka,pi²_,st_prop_50_3_train:bark:689,st_prop_50_3_train:bark:2
st_prop_50_3_train,bark,Hill-Miri,epən,st_prop_50_3_train:bark:847,st_prop_50_3_train:bark:12
st_prop_50_3_train,bark,Hmar,hawŋ,st_prop_50_3_train:bark:589,st_prop_50_3_train:bark:5
st_prop_50_3_train,bark,Jirel,kok_L¹ten_T¹,st_prop_50_3_train:bark:502,st_prop_50_3_train:bark:9
st_prop_50_3_train,bark,Kaike,swɔp,st_prop_50_3_train:bark:484,st_prop_50_3_train:bark:13
st_prop_50_3_train,bark,Khaling,kaH,st_prop_50_3_train:bark:502,st_prop_50_3_train:bark:14
st_prop_50_3_train,bark,Kulung,hɔu,st_prop_50_3_train:bark:502,st_prop_50_3_train:bark:15
st_prop_50_3_train,bark,Lepcha,a-pi_ST³⁶⁹,st_prop_50_3_train:bark:871,st_prop_50_3_train:bark:2
st_prop_50_3_train,bark,Lhota,fu,st_prop_50_3_train:bark:664,st_prop_50_3_train:bark:16
st_prop_50_3_train,bark,Liangmai,gi,st_prop_50_3_train:bark:714,st_prop_50_3_train:bark:6
st_prop_50_3_train,bark,Limbu,hoːrik,st_prop_50_3_train:bark:502,st_prop_50_3_train:bark:17
st_prop_50_3_train,bark,Lushai,hawŋ,st_prop_50_3_train:bark:589,st_prop_50_3_train:bark:5
st_prop_50_3_train,bark,Manu,phɔ¹¹,st_prop_50_3_train:bark:872,st_prop_50_3_train:bark:18
st_prop_50_3_train,bark,Old Chinese,bhaj,st_prop_50_3_train:bark:689,st_prop_50_3_train:bark:19
st_prop_50_3_train,bark,Pa'O,pheʔ⁵⁵,st_prop_50_3_train:bark:872,st_prop_50_3_train:bark:1
st_prop_50_3_train,bark,Padam,ešiŋ_ašik,st_prop_50_3_train:bark:712,st_prop_50_3_train:bark:20
st_prop_50_3_train,bark,Rawang,sɛ,st_prop_50_3_train:bark:484,st_prop_50_3_train:bark:21
st_prop_50_3_train,bark,Serdukpen,skuk,st_prop_50_3_train:bark:502,st_prop_50_3_train:bark:22
st_prop_50_3_train,bark,Sgaw,ṭeʔ⁵³_phiʔ⁵³,st_prop_50_3_train:bark:872,st_prop_50_3_train:bark:1
st_prop_50_3_train,bark,Sherpa,kowa_LFšiŋ_LF,st_prop_50_3_train:bark:502,st_prop_50_3_train:bark:23
st_prop_50_3_train,bark,Tangkul,akor,st_prop_50_3_train:bark:583,st_prop_50_3_train:bark:24
st_prop_50_3_train,bark,W. Kayah,ćɔ¹¹_pha⁵⁵,st_prop_50_3_train:bark:872,st_prop_50_3_train:bark:1
st_prop_50_3_train,bark,Written Tibetan,pags_pa,st_prop_50_3_train:bark:863,st_prop_50_3_train:bark:25
st_prop_50_3_train,bark,Yeinbaw,θɨ̃¹¹_phe⁵⁵,st_prop_50_3_train:bark:872,st_prop_50_3_train:bark:1
st_prop_50_3_train,bark,Yintale,sein¹³_bei³³,st_prop_50_3_train:bark:863,st_prop_50_3_train:bark:26
st_prop_50_3_train,bark,Zeme,gei,st_prop_50_3_train:bark:714,st_prop_50_3_train:bark:6
st_prop_50_3_train,head,Alike Tibetan,ngo,st_prop_50_3_train:head:663,st_prop_50_3_train:head:11
st_prop_50_3_train,head,Ao-Chungli,tokolak,st_prop_50_3_train:head:663,st_prop_50_3_train:head:18
st_prop_50_3_train,head,Ao-Mongsen,telam,st_prop_50_3_train:head:456,st_prop_50_3_train:head:12
st_prop_50_3_train,head,Apatari,àdiŋ,st_prop_50_3_train:head:131,st_prop_50_3_train:head:13
st_prop_50_3_train,head,Batang Tibetan,ŋgo⁵⁵,st_prop_50_3_train:head:663,st_prop_50_3_train:head:2
st_prop_50_3_train,head,Beijing,tóu_?Y,st_prop_50_3_train:head:131,st_prop_50_3_train:head:4
st_prop_50_3_train,head,Bodo,koroʔ,st_prop_50_3_train:head:1414,st_prop_50_3_train:head:1
st_prop_50_3_train,head,Bokar,dum_pɨr,st_prop_50_3_train:head:131,st_prop_50_3_train:head:7
st_prop_50_3_train,head,Bola,u̲³⁵_lu̲m²¹,st_prop_50_3_train:head:663,st_prop_50_3_train:head:10
st_prop_50_3_train,head,Burmese,khauŋː,st_prop_50_3_train:head:544,st_prop_50_3_train:head:19
st_prop_50_3_train,head,Dhimal,puriŋ,st_prop_50_3_train:head:1177,st_prop_50_3_train:head:14
st_prop_50_3_train,head,Dimasa,khoro,st_prop_50_3_train:head:1414,st_prop_50_3_train:head:1
st_prop_50_3_train,head,Dulong,u⁵⁵,st_prop_50_3_train:head:663,st_prop_50_3_train:head:3
st_prop_50_3_train,head,Ersu,vi³³_li⁵⁵,st_prop_50_3_train:head:663,st_prop_50_3_train:head:20
st_prop_50_3_train,head,Ersu,vi³³_li⁵⁵,st_prop_50_3_train:head:419,st_prop_50_3_train:head:5
st_prop_50_3_train,head,Fuzhou,thau⁵²,st_prop_50_3_train:head:131,st_prop_50_3_train:head:4
st_prop_50_3_train,head,Garo,sko,st_prop_50_3_train:head:663,st_prop_50_3_train:head:2
st_prop_50_3_train,head,Geba,koʔ⁵³,st_prop_50_3_train:head:419,st_prop_50_3_train:head:1
st_prop_50_3_train,head,Geker,ku³³_kəoʔ⁵³,st_prop_50_3_train:head:419,st_prop_50_3_train:head:1
st_prop_50_3_train,head,Guiqiong,wɛ³³_jɛ̃⁵³,st_prop_50_3_train:head:663,st_prop_50_3_train:head:15
st_prop_50_3_train,head,Gurung,kra¹,st_prop_50_3_train:head:1414,st_prop_50_3_train:head:1
st_prop_50_3_train,head,Hakka,teu²_na²,st_prop_50_3_train:head:131,st_prop_50_3_train:head:16
st_prop_50_3_train,head,Hill-Miri,dum-po,st_prop_50_3_train:head:131,st_prop_50_3_train:head:7
st_prop_50_3_train,head,Hmar,lu,st_prop_50_3_train:head:419,st_prop_50_3_train:head:6
st_prop_50_3_train,head,Horpa,ʁə,st_prop_50_3_train:head:663,st_prop_50_3_train:head:17
st_prop_50_3_train,head,Idu,e¹_ko¹_ra¹,st_prop_50_3_train:head:1414,st_prop_50_3_train:head:1
st_prop_50_3_train,head,Jingpo,po³³,st_prop_50_3_train:head:449,st_prop_50_3_train:head:21
st_prop_50_3_train,head,Jinuo,vu⁴⁴_khɛ⁴⁴,st_prop_50_3_train:head:544,st_prop_50_3_train:head:3
st_prop_50_3_train,head,Jirel,go_L¹,st_prop_50_3_train:head:663,st_prop_50_3_train:head:2
st_prop_50_3_train,head,Kaike,thoppa,st_prop_50_3_train:head:131,st_prop_50_3_train:head:9
st_prop_50_3_train,head,Khaling,dhoŋ_L,st_prop_50_3_train:head:131,st_prop_50_3_train:head:22
st_prop_50_3_train,head,Kulung,tɔN,st_prop_50_3_train:head:131,st_prop_50_3_train:head:4
st_prop_50_3_train,head,Lepcha,a-thyak,st_prop_50_3_train:head:1550,st_prop_50_3_train:head:23
st_prop_50_3_train,head,Lhasa Tibetan,ko¹³,st_prop_50_3_train:head:663,st_prop_50_3_train:head:2
st_prop_50_3_train,head,Lhota,kurrɨ,st_prop_50_3_train:head:663,st_prop_50_3_train:head:1
st_prop_50_3_train,head,Liangmai,chapi,st_prop_50_3_train:head:449,st_prop_50_3_train:head:24
st_prop_50_3_train,head,Lijiang-Naxi,ku³³_ly³³,st_prop_50_3_train:head:544,st_prop_50_3_train:head:5
st_prop_50_3_train,head,Limbu,thɛgeːk,st_prop_50_3_train:head:131,st_prop_50_3_train:head:25
st_prop_50_3_train,head,Lushai,lu,st_prop_50_3_train:head:419,st_prop_50_3_train:head:6
st_prop_50_3_train,head,Lüsu,wu³³_li⁵³,st_prop_50_3_train:head:663,st_prop_50_3_train:head:26
st_prop_50_3_train,head,Lüsu,wu³³_li⁵³,st_prop_50_3_train:head:419,st_prop_50_3_train:head:5
st_prop_50_3_train,head,Manu,u¹¹_kø⁴⁴,st_prop_50_3_train:head:419,st_prop_50_3_train:head:3
st_prop_50_3_train,head,Motuo-M,śa_raŋ,st_prop_50_3_train:head:1177,st_prop_50_3_train:head:27
st_prop_50_3_train,head,N-Qiang,qə_pac̣,st_prop_50_3_train:head:177,st_prop_50_3_train:head:28
st_prop_50_3_train,head,Namuzi,ʁo⁵⁵_ər⁵⁵_ly,st_prop_50_3_train:head:663,st_prop_50_3_train:head:29
st_prop_50_3_train,head,Namuzi,ʁo⁵⁵_ər⁵⁵_ly,st_prop_50_3_train:head:419,st_prop_50_3_train:head:8
st_prop_50_3_train,head,Ninglang-Naxi,ɣo⁵⁵_khua³¹,st_prop_50_3_train:head:544,st_prop_50_3_train:head:30
st_prop_50_3_train,head,Nusu,u³¹_phu⁵⁵,st_prop_50_3_train:head:663,st_prop_50_3_train:head:31
st_prop_50_3_train,head,Old Chinese,sluʔ,st_prop_50_3_train:head:419,st_prop_50_3_train:head:6
st_prop_50_3_train,head,Pa'O,kəʔ¹¹_tu³³,st_prop_50_3_train:head:419,st_prop_50_3_train:head:3
st_prop_50_3_train,head,Padam,dum-poŋ,st_prop_50_3_train:head:131,st_prop_50_3_train:head:7
st_prop_50_3_train,head,Quueyu,qho⁵⁵,st_prop_50_3_train:head:663,st_prop_50_3_train:head:2
st_prop_50_3_train,head,Rawang,əgaw,st_prop_50_3_train:head:663,st_prop_50_3_train:head:32
st_prop_50_3_train,head,Rourou,ʔo⁵⁵_tu³¹,st_prop_50_3_train:head:663,st_prop_50_3_train:head:33
st_prop_50_3_train,head,Sgaw,khoʔ⁵³,st_prop_50_3_train:head:663,st_prop_50_3_train:head:1
st_prop_50_3_train,head,Sherpa,go_LF,st_prop_50_3_train:head:663,st_prop_50_3_train:head:2
st_prop_50_3_train,head,Shixing,ʁo³³_ło³⁵,st_prop_50_3_train:head:663,st_prop_50_3_train:head:34
st_prop_50_3_train,head,Shixing,ʁo³³_ło³⁵,st_prop_50_3_train:head:419,st_prop_50_3_train:head:8
st_prop_50_3_train,head,Tangkul,kui,st_prop_50_3_train:head:663,st_prop_50_3_train:head:1
st_prop_50_3_train,head,Tujia,kho¹_pa¹,st_prop_50_3_train:head:663,st_prop_50_3_train:head:9
st_prop_50_3_train,head,W. Kayah,khu¹¹_klɔ⁵⁵,st_prop_50_3_train:head:419,st_prop_50_3_train:head:3
st_prop_50_3_train,head,Written Tibetan,mgo,st_prop_50_3_train:head:663,st_prop_50_3_train:head:2
st_prop_50_3_train,head,Xiaxe Tibetan,ngo_tə,st_prop_50_3_train:head:663,st_prop_50_3_train:head:11
st_prop_50_3_train,head,Yeinbaw,kəklvu⁵⁵,st_prop_50_3_train:head:419,st_prop_50_3_train:head:3
st_prop_50_3_train,head,Yintale,ʃi³³_kəo⁵⁵,st_prop_50_3_train:head:419,st_prop_50_3_train:head:35
st_prop_50_3_train,head,Zeme,mipei,st_prop_50_3_train:head:449,st_prop_50_3_train:head:36
st_prop_50_3_train,head,Zhaba,u²¹_lu̲m²¹,st_prop_50_3_train:head:663,st_prop_50_3_train:head:10
st_prop_50_3_train,hear,Alike Tibetan,ko,st_prop_50_3_train:hear:698,st_prop_50_3_train:hear:2
st_prop_50_3_train,hear,Ao-Chungli,aŋaši,st_prop_50_3_train:hear:933,st_prop_50_3_train:hear:3
st_prop_50_3_train,hear,Ao-Mongsen,ŋa,st_prop_50_3_train:hear:933,st_prop_50_3_train:hear:3
st_prop_50_3_train,hear,Apatari,ta,st_prop_50_3_train:hear:1516,st_prop_50_3_train:hear:1
st_prop_50_3_train,hear,Batang Tibetan,ku²³¹,st_prop_50_3_train:hear:698,st_prop_50_3_train:hear:2
st_prop_50_3_train,hear,Beijing,tīng,st_prop_50_3_train:hear:1296,st_prop_50_3_train:hear:1
st_prop_50_3_train,hear,Bodo,kana,st_prop_50_3_train:hear:1364,st_prop_50_3_train:hear:4
st_prop_50_3_train,hear,Bokar,taːpoŋ,st_prop_50_3_train:hear:1516,st_prop_50_3_train:hear:1
st_prop_50_3_train,hear,Burmese,kraː,st_prop_50_3_train:hear:1453,st_prop_50_3_train:hear:10
st_prop_50_3_train,hear,Dhimal,hiŋ,st_prop_50_3_train:hear:760,st_prop_50_3_train:hear:11
st_prop_50_3_train,hear,Dimasa,khana,st_prop_50_3_train:hear:1364,st_prop_50_3_train:hear:4
st_prop_50_3_train,hear,Dulong,tɔ⁵⁵,st_prop_50_3_train:hear:1516,st_prop_50_3_train:hear:6
st_prop_50_3_train,hear,Fuzhou,thiaŋ⁵⁵,st_prop_50_3_train:hear:1296,st_prop_50_3_train:hear:1
st_prop_50_3_train,hear,Garo,knaa,st_prop_50_3_train:hear:1364,st_prop_50_3_train:hear:4
st_prop_50_3_train,hear,Geba,kəṭɛ²²_hɛ⁴⁴,st_prop_50_3_train:hear:760,st_prop_50_3_train:hear:28
st_prop_50_3_train,hear,Geker,na²²_xɨ⁴⁴,st_prop_50_3_train:hear:1364,st_prop_50_3_train:hear:29
st_prop_50_3_train,hear,Geker,na²²_xɨ⁴⁴,st_prop_50_3_train:hear:760,st_prop_50_3_train:hear:5
st_prop_50_3_train,hear,Guiqiong,ća⁵⁵,st_prop_50_3_train:hear:1453,st_prop_50_3_train:hear:1
st_prop_50_3_train,hear,Gurung,theː¹,st_prop_50_3_train:hear:1516,st_prop_50_3_train:hear:1
st_prop_50_3_train,hear,Hakka,taŋ¹,st_prop_50_3_train:hear:1296,st_prop_50_3_train:hear:1
st_prop_50_3_train,hear,Hill-Miri,ta,st_prop_50_3_train:hear:1516,st_prop_50_3_train:hear:1
st_prop_50_3_train,hear,Hmar,hriat,st_prop_50_3_train:hear:1453,st_prop_50_3_train:hear:8
st_prop_50_3_train,hear,Horpa,_nćhi,st_prop_50_3_train:hear:157,st_prop_50_3_train:hear:3
st_prop_50_3_train,hear,Idu,a¹_hroŋ¹,st_prop_50_3_train:hear:224,st_prop_50_3_train:hear:12
st_prop_50_3_train,hear,Jingpo,mə³¹_tat³¹,st_prop_50_3_train:hear:1516,st_prop_50_3_train:hear:1
st_prop_50_3_train,hear,Jinuo,nhɔ⁴²_tɔ⁴⁴,st_prop_50_3_train:hear:1364,st_prop_50_3_train:hear:6
st_prop_50_3_train,hear,Jirel,tho_L²,st_prop_50_3_train:hear:1516,st_prop_50_3_train:hear:1
st_prop_50_3_train,hear,Kaike,ṭa,st_prop_50_3_train:hear:1516,st_prop_50_3_train:hear:1
st_prop_50_3_train,hear,Khaling,ŋi_L,st_prop_50_3_train:hear:276,st_prop_50_3_train:hear:3
st_prop_50_3_train,hear,Kulung,yen,st_prop_50_3_train:hear:276,st_prop_50_3_train:hear:7
st_prop_50_3_train,hear,Lepcha,thyo,st_prop_50_3_train:hear:1516,st_prop_50_3_train:hear:1
st_prop_50_3_train,hear,Lhasa Tibetan,kho¹³,st_prop_50_3_train:hear:698,st_prop_50_3_train:hear:2
st_prop_50_3_train,hear,Lhota,zo,st_prop_50_3_train:hear:226,st_prop_50_3_train:hear:13
st_prop_50_3_train,hear,Liangmai,chiuh,st_prop_50_3_train:hear:226,st_prop_50_3_train:hear:14
st_prop_50_3_train,hear,Lijiang-Naxi,kho³³_mi³³,st_prop_50_3_train:hear:698,st_prop_50_3_train:hear:9
st_prop_50_3_train,hear,Limbu,khɛmmaʔ,st_prop_50_3_train:hear:523,st_prop_50_3_train:hear:15
st_prop_50_3_train,hear,Lushai,hriat,st_prop_50_3_train:hear:1453,st_prop_50_3_train:hear:8
st_prop_50_3_train,hear,Lüsu,_ʒ̣ɨ⁵,st_prop_50_3_train:hear:339,st_prop_50_3_train:hear:16
st_prop_50_3_train,hear,Manu,kənạ³³_de¹¹,st_prop_50_3_train:hear:1364,st_prop_50_3_train:hear:4
st_prop_50_3_train,hear,Motuo-M,than,st_prop_50_3_train:hear:1334,st_prop_50_3_train:hear:1
st_prop_50_3_train,hear,N-Qiang,khśust,st_prop_50_3_train:hear:761,st_prop_50_3_train:hear:17
st_prop_50_3_train,hear,Namuzi,gi⁵⁵_ṣæ³¹,st_prop_50_3_train:hear:761,st_prop_50_3_train:hear:18
st_prop_50_3_train,hear,Ninglang-Naxi,khua³³_ńi³³,st_prop_50_3_train:hear:698,st_prop_50_3_train:hear:9
st_prop_50_3_train,hear,Nusu,nha³⁵,st_prop_50_3_train:hear:1364,st_prop_50_3_train:hear:3
st_prop_50_3_train,hear,Old Chinese,mən,st_prop_50_3_train:hear:757,st_prop_50_3_train:hear:19
st_prop_50_3_train,hear,Pa'O,xɨn⁴⁴,st_prop_50_3_train:hear:760,st_prop_50_3_train:hear:5
st_prop_50_3_train,hear,Padam,taːt,st_prop_50_3_train:hear:1516,st_prop_50_3_train:hear:1
st_prop_50_3_train,hear,Quueyu,kɨ⁵⁵_mńo³³,st_prop_50_3_train:hear:276,st_prop_50_3_train:hear:4
st_prop_50_3_train,hear,Rawang,tha,st_prop_50_3_train:hear:1516,st_prop_50_3_train:hear:1
st_prop_50_3_train,hear,Rourou,no⁵⁵,st_prop_50_3_train:hear:1364,st_prop_50_3_train:hear:6
st_prop_50_3_train,hear,Serdukpen,numo,st_prop_50_3_train:hear:1364,st_prop_50_3_train:hear:20
st_prop_50_3_train,hear,Sgaw,na²²_hu⁴⁴,st_prop_50_3_train:hear:1364,st_prop_50_3_train:hear:21
st_prop_50_3_train,hear,Sgaw,na²²_hu⁴⁴,st_prop_50_3_train:hear:760,st_prop_50_3_train:hear:5
st_prop_50_3_train,hear,Sherpa,ŋyen_LF,st_prop_50_3_train:hear:276,st_prop_50_3_train:hear:7
st_prop_50_3_train,hear,Shixing,ma³⁵,st_prop_50_3_train:hear:757,st_prop_50_3_train:hear:3
st_prop_50_3_train,hear,Tangkul,ša,st_prop_50_3_train:hear:296,st_prop_50_3_train:hear:22
st_prop_50_3_train,hear,Tujia,zu⁴_liau¹,st_prop_50_3_train:hear:226,st_prop_50_3_train:hear:23
st_prop_50_3_train,hear,W. Kayah,nị⁴²_xɨə³³,st_prop_50_3_train:hear:1364,st_prop_50_3_train:hear:24
st_prop_50_3_train,hear,W. Kayah,nị⁴²_xɨə³³,st_prop_50_3_train:hear:760,st_prop_50_3_train:hear:5
st_prop_50_3_train,hear,Written Tibetan,go,st_prop_50_3_train:hear:698,st_prop_50_3_train:hear:2
st_prop_50_3_train,hear,Xiaxe Tibetan,ko,st_prop_50_3_train:hear:698,st_prop_50_3_train:hear:2
st_prop_50_3_train,hear,Yeinbaw,ləhv⁵⁵,st_prop_50_3_train:hear:760,st_prop_50_3_train:hear:25
st_prop_50_3_train,hear,Yintale,na³³_xũŋ⁵⁵,st_prop_50_3_train:hear:1364,st_prop_50_3_train:hear:26
st_prop_50_3_train,hear,Yintale,na³³_xũŋ⁵⁵,st_prop_50_3_train:hear:760,st_prop_50_3_train:hear:5
st_prop_50_3_train,hear,Zeme,seu,st_prop_50_3_train:hear:226,st_prop_50_3_train:hear:27
st_prop_50_3_train,hear,Zhaba,kjo²¹,st_prop_50_3_train:hear:1453,st_prop_50_3_train:hear:2
st_prop_50_3_train,heavy,Alike Tibetan,rʒ́ə_ɣə,st_prop_50_3_train:heavy:460,st_prop_50_3_train:heavy:9
st_prop_50_3_train,heavy,Ao-Chungli,taret,st_prop_50_3_train:heavy:1473,st_prop_50_3_train:heavy:5
st_prop_50_3_train,heavy,Ao-Mongsen,retɨr,st_prop_50_3_train:heavy:1473,st_prop_50_3_train:heavy:10
st_prop_50_3_train,heavy,Apatari,ahi,st_prop_50_3_train:heavy:460,st_prop_50_3_train:heavy:1
st_prop_50_3_train,heavy,Batang Tibetan,ʒ́i⁵⁵_pu⁵³,st_prop_50_3_train:heavy:460,st_prop_50_3_train:heavy:3
st_prop_50_3_train,heavy,Beijing,zhòng,st_prop_50_3_train:heavy:821,st_prop_50_3_train:heavy:22
st_prop_50_3_train,heavy,Bodo,liʔr,st_prop_50_3_train:heavy:460,st_prop_50_3_train:heavy:1
st_prop_50_3_train,heavy,Bokar,ə_i,st_prop_50_3_train:heavy:460,st_prop_50_3_train:heavy:8
st_prop_50_3_train,heavy,Bola,li³¹,st_prop_50_3_train:heavy:460,st_prop_50_3_train:heavy:1
st_prop_50_3_train,heavy,Burmese,leː,st_prop_50_3_train:heavy:460,st_prop_50_3_train:heavy:1
st_prop_50_3_train,heavy,Dhimal,lhika,st_prop_50_3_train:heavy:460,st_prop_50_3_train:heavy:4
st_prop_50_3_train,heavy,Dimasa,risala,st_prop_50_3_train:heavy:460,st_prop_50_3_train:heavy:23
st_prop_50_3_train,heavy,Dulong,a³¹_li⁵³,st_prop_50_3_train:heavy:460,st_prop_50_3_train:heavy:1
st_prop_50_3_train,heavy,Ersu,ja³³_nɛ⁵⁵,st_prop_50_3_train:heavy:1231,st_prop_50_3_train:heavy:24
st_prop_50_3_train,heavy,Fuzhou,töüŋ²⁴²,st_prop_50_3_train:heavy:821,st_prop_50_3_train:heavy:6
st_prop_50_3_train,heavy,Garo,jrima,st_prop_50_3_train:heavy:460,st_prop_50_3_train:heavy:25
st_prop_50_3_train,heavy,Geba,ʔəthõʔ⁵³,st_prop_50_3_train:heavy:821,st_prop_50_3_train:heavy:2
st_prop_50_3_train,heavy,Geker,thɨ⁵³,st_prop_50_3_train:heavy:821,st_prop_50_3_train:heavy:2
st_prop_50_3_train,heavy,Guiqiong,jĩ³³_kuɛ̃⁵³,st_prop_50_3_train:heavy:1231,st_prop_50_3_train:heavy:11
st_prop_50_3_train,heavy,Gurung,lxi¹ba,st_prop_50_3_train:heavy:460,st_prop_50_3_train:heavy:4
st_prop_50_3_train,heavy,Hakka,cuŋ¹,st_prop_50_3_train:heavy:821,st_prop_50_3_train:heavy:6
st_prop_50_3_train,heavy,Hill-Miri,ei,st_prop_50_3_train:heavy:460,st_prop_50_3_train:heavy:8
st_prop_50_3_train,heavy,Hmar,rik,st_prop_50_3_train:heavy:1473,st_prop_50_3_train:heavy:5
st_prop_50_3_train,heavy,Horpa,_nlʒə_TIB?,st_prop_50_3_train:heavy:460,st_prop_50_3_train:heavy:12
st_prop_50_3_train,heavy,Idu,hu¹,st_prop_50_3_train:heavy:1132,st_prop_50_3_train:heavy:13
st_prop_50_3_train,heavy,Jingpo,li³³,st_prop_50_3_train:heavy:460,st_prop_50_3_train:heavy:1
st_prop_50_3_train,heavy,Jinuo,łi⁴⁴,st_prop_50_3_train:heavy:460,st_prop_50_3_train:heavy:1
st_prop_50_3_train,heavy,Jirel,čen_L¹de_T¹,st_prop_50_3_train:heavy:460,st_prop_50_3_train:heavy:7
st_prop_50_3_train,heavy,Kaike,lhimɔ,st_prop_50_3_train:heavy:460,st_prop_50_3_train:heavy:4
st_prop_50_3_train,heavy,Khaling,pɛlipɛ_L,st_prop_50_3_train:heavy:460,st_prop_50_3_train:heavy:14
st_prop_50_3_train,heavy,Kulung,lis,st_prop_50_3_train:heavy:460,st_prop_50_3_train:heavy:1
st_prop_50_3_train,heavy,Lepcha,glám-lă,st_prop_50_3_train:heavy:1222,st_prop_50_3_train:heavy:15
st_prop_50_3_train,heavy,Lhasa Tibetan,ći¹³_pu⁵⁵,st_prop_50_3_train:heavy:460,st_prop_50_3_train:heavy:3
st_prop_50_3_train,heavy,Lhota,khekhe,st_prop_50_3_train:heavy:1068,st_prop_50_3_train:heavy:16
st_prop_50_3_train,heavy,Liangmai,ripbu,st_prop_50_3_train:heavy:1473,st_prop_50_3_train:heavy:17
st_prop_50_3_train,heavy,Lijiang-Naxi,lɨ³³,st_prop_50_3_train:heavy:460,st_prop_50_3_train:heavy:1
st_prop_50_3_train,heavy,Limbu,lipmaʔ,st_prop_50_3_train:heavy:460,st_prop_50_3_train:heavy:4
st_prop_50_3_train,heavy,Lushai,rit,st_prop_50_3_train:heavy:1473,st_prop_50_3_train:heavy:5
st_prop_50_3_train,heavy,Lüsu,de³³_de³³,st_prop_50_3_train:heavy:460,st_prop_50_3_train:heavy:7
st_prop_50_3_train,heavy,Manu,the⁴⁴_ćə¹¹,st_prop_50_3_train:heavy:821,st_prop_50_3_train:heavy:2
st_prop_50_3_train,heavy,Motuo-M,ćit_po_TIB,st_prop_50_3_train:heavy:100,st_prop_50_3_train:heavy:4
st_prop_50_3_train,heavy,N-Qiang,ʒi,st_prop_50_3_train:heavy:1231,st_prop_50_3_train:heavy:3
st_prop_50_3_train,heavy,Namuzi,ẓɨ³³,st_prop_50_3_train:heavy:1473,st_prop_50_3_train:heavy:3
st_prop_50_3_train,heavy,Ninglang-Naxi,ẓɨ³³,st_prop_50_3_train:heavy:460,st_prop_50_3_train:heavy:3
