db,concept,doculect,counterpart,fullCC,inferredCC
pn_prop_50_1_train,AND,Guyani,puntuna,pn_prop_50_1_train:AND:213,pn_prop_50_1_train:AND:4
pn_prop_50_1_train,AND,Guyani,cunpanalu,pn_prop_50_1_train:AND:213,pn_prop_50_1_train:AND:15
pn_prop_50_1_train,AND,Kala Lagaw Ya,a,pn_prop_50_1_train:AND:224,pn_prop_50_1_train:AND:2
pn_prop_50_1_train,AND,Kalkutung,jana,pn_prop_50_1_train:AND:193,pn_prop_50_1_train:AND:3
pn_prop_50_1_train,AND,Karadjeri,pa,pn_prop_50_1_train:AND:211,pn_prop_50_1_train:AND:2
pn_prop_50_1_train,AND,Kartujarra,wituka,pn_prop_50_1_train:AND:218,pn_prop_50_1_train:AND:8
pn_prop_50_1_train,AND,Kaurna,kuma,pn_prop_50_1_train:AND:201,pn_prop_50_1_train:AND:16
pn_prop_50_1_train,AND,Kukatja,kamu,pn_prop_50_1_train:AND:189,pn_prop_50_1_train:AND:1
pn_prop_50_1_train,AND,Kuku-Yalanji,ŋara,pn_prop_50_1_train:AND:191,pn_prop_50_1_train:AND:6
pn_prop_50_1_train,AND,Kumbainggar,garaː,pn_prop_50_1_train:AND:198,pn_prop_50_1_train:AND:1
pn_prop_50_1_train,AND,Kumbainggar,waw,pn_prop_50_1_train:AND:198,pn_prop_50_1_train:AND:17
pn_prop_50_1_train,AND,Kumbainggar,jurga,pn_prop_50_1_train:AND:198,pn_prop_50_1_train:AND:18
pn_prop_50_1_train,AND,Kuuku-Ya'u,kuji,pn_prop_50_1_train:AND:180,pn_prop_50_1_train:AND:19
pn_prop_50_1_train,AND,Lower Riverland,meːto,pn_prop_50_1_train:AND:200,pn_prop_50_1_train:AND:20
pn_prop_50_1_train,AND,Lower Riverland,metko,pn_prop_50_1_train:AND:200,pn_prop_50_1_train:AND:21
pn_prop_50_1_train,AND,Martu Wangka,ka,pn_prop_50_1_train:AND:223,pn_prop_50_1_train:AND:1
pn_prop_50_1_train,AND,Martu Wangka,kaː,pn_prop_50_1_train:AND:223,pn_prop_50_1_train:AND:1
pn_prop_50_1_train,AND,Muruwari,t̪aka,pn_prop_50_1_train:AND:207,pn_prop_50_1_train:AND:8
pn_prop_50_1_train,AND,Narrinyeri,uŋenaŋ,pn_prop_50_1_train:AND:187,pn_prop_50_1_train:AND:3
pn_prop_50_1_train,AND,Ngaanyatjarra,ka,pn_prop_50_1_train:AND:223,pn_prop_50_1_train:AND:1
pn_prop_50_1_train,AND,Ngamini,ja,pn_prop_50_1_train:AND:225,pn_prop_50_1_train:AND:3
pn_prop_50_1_train,AND,Northern Coastal Nyangumarta,pa,pn_prop_50_1_train:AND:211,pn_prop_50_1_train:AND:2
pn_prop_50_1_train,AND,Nyamal,pa,pn_prop_50_1_train:AND:1,pn_prop_50_1_train:AND:2
pn_prop_50_1_train,AND,Nyangumarta,pa,pn_prop_50_1_train:AND:211,pn_prop_50_1_train:AND:2
pn_prop_50_1_train,AND,Nyunga,guɖciɹ,pn_prop_50_1_train:AND:190,pn_prop_50_1_train:AND:22
pn_prop_50_1_train,AND,Paakantyi,ŋa,pn_prop_50_1_train:AND:184,pn_prop_50_1_train:AND:6
pn_prop_50_1_train,AND,Panytyima,kunu,pn_prop_50_1_train:AND:203,pn_prop_50_1_train:AND:4
pn_prop_50_1_train,AND,Pitjantjatjara,munu,pn_prop_50_1_train:AND:221,pn_prop_50_1_train:AND:4
pn_prop_50_1_train,AND,Ritarungo,bili,pn_prop_50_1_train:AND:182,pn_prop_50_1_train:AND:23
pn_prop_50_1_train,AND,Wagaya,pa,pn_prop_50_1_train:AND:211,pn_prop_50_1_train:AND:2
pn_prop_50_1_train,AND,Wanman,kamu,pn_prop_50_1_train:AND:189,pn_prop_50_1_train:AND:1
pn_prop_50_1_train,AND,Wariyangga,cipi,pn_prop_50_1_train:AND:195,pn_prop_50_1_train:AND:5
pn_prop_50_1_train,AND,Warlpiri,manu,pn_prop_50_1_train:AND:221,pn_prop_50_1_train:AND:4
pn_prop_50_1_train,AND,Warumungu,kami,pn_prop_50_1_train:AND:189,pn_prop_50_1_train:AND:1
pn_prop_50_1_train,AND,Warumungu,kapi,pn_prop_50_1_train:AND:189,pn_prop_50_1_train:AND:1
pn_prop_50_1_train,AND,Wathawurrung,baː,pn_prop_50_1_train:AND:211,pn_prop_50_1_train:AND:2
pn_prop_50_1_train,AND,Wik-Mungkan,aʔ,pn_prop_50_1_train:AND:224,pn_prop_50_1_train:AND:24
pn_prop_50_1_train,AND,Wiradhuri,gan̪aŋ,pn_prop_50_1_train:AND:217,pn_prop_50_1_train:AND:3
pn_prop_50_1_train,AND,Wirangu-Nauo,ba,pn_prop_50_1_train:AND:211,pn_prop_50_1_train:AND:2
pn_prop_50_1_train,AND,Yan-nhangu,ga,pn_prop_50_1_train:AND:223,pn_prop_50_1_train:AND:1
pn_prop_50_1_train,AND,Yandruwandha,ja,pn_prop_50_1_train:AND:225,pn_prop_50_1_train:AND:3
pn_prop_50_1_train,AND,Yandruwandha,ŋa,pn_prop_50_1_train:AND:225,pn_prop_50_1_train:AND:6
pn_prop_50_1_train,AND,Yawarawarga,ŋoka,pn_prop_50_1_train:AND:205,pn_prop_50_1_train:AND:1
pn_prop_50_1_train,AND,Yindjibarndi,mundu,pn_prop_50_1_train:AND:214,pn_prop_50_1_train:AND:4
pn_prop_50_1_train,AND,Yugambeh-Bandjalang,ŋula,pn_prop_50_1_train:AND:220,pn_prop_50_1_train:AND:6
pn_prop_50_1_train,AND,Yulparitja,kamu,pn_prop_50_1_train:AND:189,pn_prop_50_1_train:AND:1
pn_prop_50_1_train,AND,Yuwaalaraay,gaːlan̪a,pn_prop_50_1_train:AND:216,pn_prop_50_1_train:AND:3
pn_prop_50_1_train,DAY (NOT NIGHT),Adnyamathanha,vacu,pn_prop_50_1_train:DAY (NOT NIGHT):1,pn_prop_50_1_train:DAY (NOT NIGHT):10
pn_prop_50_1_train,DAY (NOT NIGHT),Alyawarr,aɭte,pn_prop_50_1_train:DAY (NOT NIGHT):1,pn_prop_50_1_train:DAY (NOT NIGHT):5
pn_prop_50_1_train,DAY (NOT NIGHT),Arabana,wolta,pn_prop_50_1_train:DAY (NOT NIGHT):1,pn_prop_50_1_train:DAY (NOT NIGHT):11
pn_prop_50_1_train,DAY (NOT NIGHT),Banggarla,jatːuɲaro,pn_prop_50_1_train:DAY (NOT NIGHT):1,pn_prop_50_1_train:DAY (NOT NIGHT):12
pn_prop_50_1_train,DAY (NOT NIGHT),Bayungu,ciɳtal,pn_prop_50_1_train:DAY (NOT NIGHT):1,pn_prop_50_1_train:DAY (NOT NIGHT):13
pn_prop_50_1_train,DAY (NOT NIGHT),Dhangu,walu,pn_prop_50_1_train:DAY (NOT NIGHT):1,pn_prop_50_1_train:DAY (NOT NIGHT):1
pn_prop_50_1_train,DAY (NOT NIGHT),Dhargari,cuɹuga,pn_prop_50_1_train:DAY (NOT NIGHT):1,pn_prop_50_1_train:DAY (NOT NIGHT):2
pn_prop_50_1_train,DAY (NOT NIGHT),Dhuwal,walu,pn_prop_50_1_train:DAY (NOT NIGHT):1,pn_prop_50_1_train:DAY (NOT NIGHT):1
pn_prop_50_1_train,DAY (NOT NIGHT),Dieri,kuruɹie,pn_prop_50_1_train:DAY (NOT NIGHT):1,pn_prop_50_1_train:DAY (NOT NIGHT):14
pn_prop_50_1_train,DAY (NOT NIGHT),Djambarrpuyngu,walu,pn_prop_50_1_train:DAY (NOT NIGHT):1,pn_prop_50_1_train:DAY (NOT NIGHT):1
pn_prop_50_1_train,DAY (NOT NIGHT),Djinang,maliɹi,pn_prop_50_1_train:DAY (NOT NIGHT):1,pn_prop_50_1_train:DAY (NOT NIGHT):15
pn_prop_50_1_train,DAY (NOT NIGHT),Dyaabugay,buŋanda,pn_prop_50_1_train:DAY (NOT NIGHT):1,pn_prop_50_1_train:DAY (NOT NIGHT):6
pn_prop_50_1_train,DAY (NOT NIGHT),Gamilaraay,jeɹadt̪a,pn_prop_50_1_train:DAY (NOT NIGHT):1,pn_prop_50_1_train:DAY (NOT NIGHT):16
pn_prop_50_1_train,DAY (NOT NIGHT),Gupapuyngu,walu,pn_prop_50_1_train:DAY (NOT NIGHT):1,pn_prop_50_1_train:DAY (NOT NIGHT):1
pn_prop_50_1_train,DAY (NOT NIGHT),Gurdjar,ɲaːn,pn_prop_50_1_train:DAY (NOT NIGHT):1,pn_prop_50_1_train:DAY (NOT NIGHT):17
pn_prop_50_1_train,DAY (NOT NIGHT),Gurdjar,jeːnt̪,pn_prop_50_1_train:DAY (NOT NIGHT):1,pn_prop_50_1_train:DAY (NOT NIGHT):4
pn_prop_50_1_train,DAY (NOT NIGHT),Gurindji,wulŋanta,pn_prop_50_1_train:DAY (NOT NIGHT):1,pn_prop_50_1_train:DAY (NOT NIGHT):6
pn_prop_50_1_train,DAY (NOT NIGHT),Guyani,peitcie,pn_prop_50_1_train:DAY (NOT NIGHT):1,pn_prop_50_1_train:DAY (NOT NIGHT):18
pn_prop_50_1_train,DAY (NOT NIGHT),Jaru,ɹaŋara,pn_prop_50_1_train:DAY (NOT NIGHT):1,pn_prop_50_1_train:DAY (NOT NIGHT):9
pn_prop_50_1_train,DAY (NOT NIGHT),Karadjeri,para,pn_prop_50_1_train:DAY (NOT NIGHT):1,pn_prop_50_1_train:DAY (NOT NIGHT):3
pn_prop_50_1_train,DAY (NOT NIGHT),Kartujarra,karpuwati,pn_prop_50_1_train:DAY (NOT NIGHT):1,pn_prop_50_1_train:DAY (NOT NIGHT):7
pn_prop_50_1_train,DAY (NOT NIGHT),Kaurna,oulte,pn_prop_50_1_train:DAY (NOT NIGHT):1,pn_prop_50_1_train:DAY (NOT NIGHT):5
pn_prop_50_1_train,DAY (NOT NIGHT),Kukatja,naja,pn_prop_50_1_train:DAY (NOT NIGHT):1,pn_prop_50_1_train:DAY (NOT NIGHT):19
pn_prop_50_1_train,DAY (NOT NIGHT),Kumbainggar,burahgun,pn_prop_50_1_train:DAY (NOT NIGHT):1,pn_prop_50_1_train:DAY (NOT NIGHT):20
pn_prop_50_1_train,DAY (NOT NIGHT),Kuuku-Ya'u,kampalaci,pn_prop_50_1_train:DAY (NOT NIGHT):1,pn_prop_50_1_train:DAY (NOT NIGHT):21
pn_prop_50_1_train,DAY (NOT NIGHT),Margany,buwaɲ,pn_prop_50_1_train:DAY (NOT NIGHT):1,pn_prop_50_1_train:DAY (NOT NIGHT):22
pn_prop_50_1_train,DAY (NOT NIGHT),Martu Wangka,ŋura,pn_prop_50_1_train:DAY (NOT NIGHT):1,pn_prop_50_1_train:DAY (NOT NIGHT):8
pn_prop_50_1_train,DAY (NOT NIGHT),Muruwari,t̪alu,pn_prop_50_1_train:DAY (NOT NIGHT):1,pn_prop_50_1_train:DAY (NOT NIGHT):1
pn_prop_50_1_train,DAY (NOT NIGHT),Narrinyeri,hikːai_nuŋge,pn_prop_50_1_train:DAY (NOT NIGHT):1,pn_prop_50_1_train:DAY (NOT NIGHT):23
pn_prop_50_1_train,DAY (NOT NIGHT),Ngamini,walra,pn_prop_50_1_train:DAY (NOT NIGHT):1,pn_prop_50_1_train:DAY (NOT NIGHT):24
pn_prop_50_1_train,DAY (NOT NIGHT),Ngarinman,gaŋiriɲ,pn_prop_50_1_train:DAY (NOT NIGHT):1,pn_prop_50_1_train:DAY (NOT NIGHT):25
pn_prop_50_1_train,DAY (NOT NIGHT),Ngarluma,janda,pn_prop_50_1_train:DAY (NOT NIGHT):1,pn_prop_50_1_train:DAY (NOT NIGHT):4
pn_prop_50_1_train,DAY (NOT NIGHT),Ngura,muɹa,pn_prop_50_1_train:DAY (NOT NIGHT):1,pn_prop_50_1_train:DAY (NOT NIGHT):8
pn_prop_50_1_train,DAY (NOT NIGHT),Nyamal,joːɹuŋa,pn_prop_50_1_train:DAY (NOT NIGHT):1,pn_prop_50_1_train:DAY (NOT NIGHT):2
pn_prop_50_1_train,DAY (NOT NIGHT),Nyunga,ben,pn_prop_50_1_train:DAY (NOT NIGHT):1,pn_prop_50_1_train:DAY (NOT NIGHT):26
pn_prop_50_1_train,DAY (NOT NIGHT),Nyunga,benːan,pn_prop_50_1_train:DAY (NOT NIGHT):1,pn_prop_50_1_train:DAY (NOT NIGHT):27
pn_prop_50_1_train,DAY (NOT NIGHT),Paakantyi,miɳkaj,pn_prop_50_1_train:DAY (NOT NIGHT):1,pn_prop_50_1_train:DAY (NOT NIGHT):28
pn_prop_50_1_train,DAY (NOT NIGHT),Panytyima,jaɳta,pn_prop_50_1_train:DAY (NOT NIGHT):1,pn_prop_50_1_train:DAY (NOT NIGHT):4
pn_prop_50_1_train,DAY (NOT NIGHT),Sydney,gamaruwa,pn_prop_50_1_train:DAY (NOT NIGHT):1,pn_prop_50_1_train:DAY (NOT NIGHT):29
pn_prop_50_1_train,DAY (NOT NIGHT),Sydney,gamaɹa,pn_prop_50_1_train:DAY (NOT NIGHT):1,pn_prop_50_1_train:DAY (NOT NIGHT):9
pn_prop_50_1_train,DAY (NOT NIGHT),Wanman,ciruɹaɳ,pn_prop_50_1_train:DAY (NOT NIGHT):1,pn_prop_50_1_train:DAY (NOT NIGHT):2
pn_prop_50_1_train,DAY (NOT NIGHT),Wariyangga,cuɹuŋka,pn_prop_50_1_train:DAY (NOT NIGHT):1,pn_prop_50_1_train:DAY (NOT NIGHT):2
pn_prop_50_1_train,DAY (NOT NIGHT),Warlpiri,para,pn_prop_50_1_train:DAY (NOT NIGHT):1,pn_prop_50_1_train:DAY (NOT NIGHT):3
pn_prop_50_1_train,DAY (NOT NIGHT),Warumungu,kiljiri,pn_prop_50_1_train:DAY (NOT NIGHT):1,pn_prop_50_1_train:DAY (NOT NIGHT):30
pn_prop_50_1_train,DAY (NOT NIGHT),Wathawurrung,jeram,pn_prop_50_1_train:DAY (NOT NIGHT):1,pn_prop_50_1_train:DAY (NOT NIGHT):31
pn_prop_50_1_train,DAY (NOT NIGHT),Wik-Mungkan,kincaŋ,pn_prop_50_1_train:DAY (NOT NIGHT):1,pn_prop_50_1_train:DAY (NOT NIGHT):32
pn_prop_50_1_train,DAY (NOT NIGHT),Wiradhuri,eːɹa,pn_prop_50_1_train:DAY (NOT NIGHT):1,pn_prop_50_1_train:DAY (NOT NIGHT):3
pn_prop_50_1_train,DAY (NOT NIGHT),Wirangu-Nauo,peria,pn_prop_50_1_train:DAY (NOT NIGHT):1,pn_prop_50_1_train:DAY (NOT NIGHT):3
pn_prop_50_1_train,DAY (NOT NIGHT),Yandruwandha,dɹitci,pn_prop_50_1_train:DAY (NOT NIGHT):1,pn_prop_50_1_train:DAY (NOT NIGHT):33
pn_prop_50_1_train,DAY (NOT NIGHT),Yandruwandha,kuɭi,pn_prop_50_1_train:DAY (NOT NIGHT):1,pn_prop_50_1_train:DAY (NOT NIGHT):34
pn_prop_50_1_train,DAY (NOT NIGHT),Yandruwandha,ŋuni,pn_prop_50_1_train:DAY (NOT NIGHT):1,pn_prop_50_1_train:DAY (NOT NIGHT):35
pn_prop_50_1_train,DAY (NOT NIGHT),Yorta Yorta,ganaŋguɹ,pn_prop_50_1_train:DAY (NOT NIGHT):1,pn_prop_50_1_train:DAY (NOT NIGHT):36
pn_prop_50_1_train,DAY (NOT NIGHT),Yugambeh-Bandjalang,noːmgaɹa,pn_prop_50_1_train:DAY (NOT NIGHT):1,pn_prop_50_1_train:DAY (NOT NIGHT):37
pn_prop_50_1_train,DAY (NOT NIGHT),Yulparitja,karpati,pn_prop_50_1_train:DAY (NOT NIGHT):1,pn_prop_50_1_train:DAY (NOT NIGHT):7
pn_prop_50_1_train,DAY (NOT NIGHT),Yuwaalaraay,baɹawaɹala,pn_prop_50_1_train:DAY (NOT NIGHT):1,pn_prop_50_1_train:DAY (NOT NIGHT):38
pn_prop_50_1_train,DIE,Adnyamathanha,inda,pn_prop_50_1_train:DIE:2556,pn_prop_50_1_train:DIE:17
pn_prop_50_1_train,DIE,Alyawarr,ulo,pn_prop_50_1_train:DIE:2546,pn_prop_50_1_train:DIE:46
pn_prop_50_1_train,DIE,Alyawarr,lwejel,pn_prop_50_1_train:DIE:2546,pn_prop_50_1_train:DIE:13
pn_prop_50_1_train,DIE,Alyawarr,ilwejel,pn_prop_50_1_train:DIE:2546,pn_prop_50_1_train:DIE:18
pn_prop_50_1_train,DIE,Arabana,kumpiɹa,pn_prop_50_1_train:DIE:2573,pn_prop_50_1_train:DIE:19
pn_prop_50_1_train,DIE,Banggarla,padloː,pn_prop_50_1_train:DIE:2545,pn_prop_50_1_train:DIE:1
pn_prop_50_1_train,DIE,Bayungu,pilaɳdarima,pn_prop_50_1_train:DIE:2545,pn_prop_50_1_train:DIE:20
pn_prop_50_1_train,DIE,Dhalandji,n̪uɳdi,pn_prop_50_1_train:DIE:2609,pn_prop_50_1_train:DIE:2
pn_prop_50_1_train,DIE,Dhangu,ɹakuɲ,pn_prop_50_1_train:DIE:2587,pn_prop_50_1_train:DIE:11
pn_prop_50_1_train,DIE,Dhargari,wiʈu,pn_prop_50_1_train:DIE:2575,pn_prop_50_1_train:DIE:4
pn_prop_50_1_train,DIE,Dhuwal,d̪iŋgam,pn_prop_50_1_train:DIE:2549,pn_prop_50_1_train:DIE:5
pn_prop_50_1_train,DIE,Dieri,pali,pn_prop_50_1_train:DIE:2545,pn_prop_50_1_train:DIE:1
pn_prop_50_1_train,DIE,Djambarrpuyngu,d̪iŋgam,pn_prop_50_1_train:DIE:2549,pn_prop_50_1_train:DIE:5
pn_prop_50_1_train,DIE,Djinang,ɖalpamdcidci,pn_prop_50_1_train:DIE:2545,pn_prop_50_1_train:DIE:7
pn_prop_50_1_train,DIE,Djiwarli,wiɳdu,pn_prop_50_1_train:DIE:2575,pn_prop_50_1_train:DIE:4
pn_prop_50_1_train,DIE,Dyaabugay,wulaj,pn_prop_50_1_train:DIE:2546,pn_prop_50_1_train:DIE:6
pn_prop_50_1_train,DIE,Gamilaraay,balun̪i,pn_prop_50_1_train:DIE:2545,pn_prop_50_1_train:DIE:1
pn_prop_50_1_train,DIE,Gamilaraay,bulːu,pn_prop_50_1_train:DIE:2545,pn_prop_50_1_train:DIE:1
pn_prop_50_1_train,DIE,Gupapuyngu,ɖalpam,pn_prop_50_1_train:DIE:2549,pn_prop_50_1_train:DIE:7
pn_prop_50_1_train,DIE,Gurdjar,ɣaːt̪,pn_prop_50_1_train:DIE:2602,pn_prop_50_1_train:DIE:14
pn_prop_50_1_train,DIE,Gurindji,tampaŋ_kariɲana,pn_prop_50_1_train:DIE:2561,pn_prop_50_1_train:DIE:21
pn_prop_50_1_train,DIE,Guyani,padlu,pn_prop_50_1_train:DIE:2545,pn_prop_50_1_train:DIE:1
pn_prop_50_1_train,DIE,Jaru,nag_janan,pn_prop_50_1_train:DIE:2554,pn_prop_50_1_train:DIE:22
pn_prop_50_1_train,DIE,Kala Lagaw Ya,danuɹadai,pn_prop_50_1_train:DIE:2547,pn_prop_50_1_train:DIE:47
pn_prop_50_1_train,DIE,Kalkutung,ul̪i,pn_prop_50_1_train:DIE:2546,pn_prop_50_1_train:DIE:23
pn_prop_50_1_train,DIE,Karadjeri,dcalbolo_ɹawaɹi_dcaɹi_ŋadcugoɹa,pn_prop_50_1_train:DIE:2590,pn_prop_50_1_train:DIE:48
pn_prop_50_1_train,DIE,Kartujarra,mitu,pn_prop_50_1_train:DIE:2544,pn_prop_50_1_train:DIE:3
pn_prop_50_1_train,DIE,Kaurna,madlendi,pn_prop_50_1_train:DIE:2558,pn_prop_50_1_train:DIE:24
pn_prop_50_1_train,DIE,Kukatja,loseʔemmara,pn_prop_50_1_train:DIE:2541,pn_prop_50_1_train:DIE:15
pn_prop_50_1_train,DIE,Kuku-Yalanji,wulaj,pn_prop_50_1_train:DIE:2546,pn_prop_50_1_train:DIE:6
pn_prop_50_1_train,DIE,Kumbainggar,waːli,pn_prop_50_1_train:DIE:2582,pn_prop_50_1_train:DIE:1
pn_prop_50_1_train,DIE,Kuuku-Ya'u,makana,pn_prop_50_1_train:DIE:2585,pn_prop_50_1_train:DIE:16
pn_prop_50_1_train,DIE,Lower Riverland,puincun,pn_prop_50_1_train:DIE:2593,pn_prop_50_1_train:DIE:25
pn_prop_50_1_train,DIE,Margany,gun̪d̪i,pn_prop_50_1_train:DIE:2589,pn_prop_50_1_train:DIE:2
pn_prop_50_1_train,DIE,Martu Wangka,wijariŋu,pn_prop_50_1_train:DIE:2569,pn_prop_50_1_train:DIE:8
pn_prop_50_1_train,DIE,Mudburra,dikiric,pn_prop_50_1_train:DIE:2555,pn_prop_50_1_train:DIE:26
pn_prop_50_1_train,DIE,Muruwari,pali,pn_prop_50_1_train:DIE:2545,pn_prop_50_1_train:DIE:1
pn_prop_50_1_train,DIE,Narrinyeri,kɹuŋkun,pn_prop_50_1_train:DIE:2560,pn_prop_50_1_train:DIE:27
pn_prop_50_1_train,DIE,Ngaanyatjarra,miririŋku,pn_prop_50_1_train:DIE:2542,pn_prop_50_1_train:DIE:3
pn_prop_50_1_train,DIE,Ngaanyatjarra,paɹumpururiŋku,pn_prop_50_1_train:DIE:2542,pn_prop_50_1_train:DIE:28
pn_prop_50_1_train,DIE,Ngaanyatjarra,tcinkariŋku,pn_prop_50_1_train:DIE:2542,pn_prop_50_1_train:DIE:29
pn_prop_50_1_train,DIE,Ngaanyatjarra,wijariŋku,pn_prop_50_1_train:DIE:2542,pn_prop_50_1_train:DIE:8
pn_prop_50_1_train,DIE,Ngaanyatjarra,juliːɹiŋku,pn_prop_50_1_train:DIE:2542,pn_prop_50_1_train:DIE:30
pn_prop_50_1_train,DIE,Ngamini,naɹina,pn_prop_50_1_train:DIE:2621,pn_prop_50_1_train:DIE:31
pn_prop_50_1_train,DIE,Ngarinman,gunga_gariɲa,pn_prop_50_1_train:DIE:2557,pn_prop_50_1_train:DIE:32
pn_prop_50_1_train,DIE,Ngarluma,ɲuɳdiwaɳi,pn_prop_50_1_train:DIE:2609,pn_prop_50_1_train:DIE:2
pn_prop_50_1_train,DIE,Ngura,palu,pn_prop_50_1_train:DIE:2545,pn_prop_50_1_train:DIE:1
pn_prop_50_1_train,DIE,Northern Coastal Nyangumarta,puŋkiɲi,pn_prop_50_1_train:DIE:2600,pn_prop_50_1_train:DIE:33
pn_prop_50_1_train,DIE,Nyamal,koːta,pn_prop_50_1_train:DIE:2605,pn_prop_50_1_train:DIE:9
pn_prop_50_1_train,DIE,Nyamal,mulkari,pn_prop_50_1_train:DIE:2605,pn_prop_50_1_train:DIE:10
pn_prop_50_1_train,DIE,Nyangumarta,maɭkari,pn_prop_50_1_train:DIE:2580,pn_prop_50_1_train:DIE:10
pn_prop_50_1_train,DIE,Nyunga,kakapukːa,pn_prop_50_1_train:DIE:2552,pn_prop_50_1_train:DIE:34
pn_prop_50_1_train,DIE,Paakantyi,bugala,pn_prop_50_1_train:DIE:2553,pn_prop_50_1_train:DIE:35
pn_prop_50_1_train,DIE,Panytyima,kutu,pn_prop_50_1_train:DIE:2605,pn_prop_50_1_train:DIE:9
pn_prop_50_1_train,DIE,Pitjantjatjara,iluɲi,pn_prop_50_1_train:DIE:2543,pn_prop_50_1_train:DIE:1
pn_prop_50_1_train,DIE,Pitta Pitta,ici,pn_prop_50_1_train:DIE:2576,pn_prop_50_1_train:DIE:36
pn_prop_50_1_train,DIE,Ritarungo,ɹakuɲ,pn_prop_50_1_train:DIE:2587,pn_prop_50_1_train:DIE:11
pn_prop_50_1_train,DIE,Sydney,baleː,pn_prop_50_1_train:DIE:2545,pn_prop_50_1_train:DIE:1
pn_prop_50_1_train,DIE,Sydney,boje,pn_prop_50_1_train:DIE:2553,pn_prop_50_1_train:DIE:37
pn_prop_50_1_train,DIE,Wagaya,kur,pn_prop_50_1_train:DIE:2550,pn_prop_50_1_train:DIE:38
pn_prop_50_1_train,DIE,Wanman,cupaja,pn_prop_50_1_train:DIE:2567,pn_prop_50_1_train:DIE:39
pn_prop_50_1_train,DIE,Wariyangga,pat̪abat̪a,pn_prop_50_1_train:DIE:2592,pn_prop_50_1_train:DIE:40
pn_prop_50_1_train,DIE,Warlpiri,palimi,pn_prop_50_1_train:DIE:2545,pn_prop_50_1_train:DIE:1
pn_prop_50_1_train,DIE,Warumungu,palanta,pn_prop_50_1_train:DIE:2545,pn_prop_50_1_train:DIE:41
pn_prop_50_1_train,DIE,Wathawurrung,kadcalwuɳe,pn_prop_50_1_train:DIE:2559,pn_prop_50_1_train:DIE:42
pn_prop_50_1_train,DIE,Wik-Mungkan,ut̪m,pn_prop_50_1_train:DIE:2578,pn_prop_50_1_train:DIE:43
pn_prop_50_1_train,DIE,Wiradhuri,balːunːa,pn_prop_50_1_train:DIE:2545,pn_prop_50_1_train:DIE:1
pn_prop_50_1_train,DIE,Wirangu-Nauo,balu,pn_prop_50_1_train:DIE:2545,pn_prop_50_1_train:DIE:1
pn_prop_50_1_train,DIE,Yan-nhangu,bæli,pn_prop_50_1_train:DIE:2545,pn_prop_50_1_train:DIE:1
pn_prop_50_1_train,DIE,Yandruwandha,paldɹi,pn_prop_50_1_train:DIE:2545,pn_prop_50_1_train:DIE:12
pn_prop_50_1_train,DIE,Yawarawarga,pandɹiɹi,pn_prop_50_1_train:DIE:2579,pn_prop_50_1_train:DIE:12
pn_prop_50_1_train,DIE,Yindjibarndi,ɲuɳdiwaɳi,pn_prop_50_1_train:DIE:2609,pn_prop_50_1_train:DIE:2
pn_prop_50_1_train,DIE,Yorta Yorta,guku,pn_prop_50_1_train:DIE:2568,pn_prop_50_1_train:DIE:44
pn_prop_50_1_train,DIE,Yugambeh-Bandjalang,joubun,pn_prop_50_1_train:DIE:2601,pn_prop_50_1_train:DIE:45
pn_prop_50_1_train,DIE,Yulparitja,miʈuriŋu,pn_prop_50_1_train:DIE:2542,pn_prop_50_1_train:DIE:3
pn_prop_50_1_train,DIE,Yuwaalaraay,bulːoːni,pn_prop_50_1_train:DIE:2545,pn_prop_50_1_train:DIE:1
pn_prop_50_1_train,DOG,Adnyamathanha,wiɭka,pn_prop_50_1_train:DOG:2903,pn_prop_50_1_train:DOG:11
pn_prop_50_1_train,DOG,Alyawarr,aɹeŋk,pn_prop_50_1_train:DOG:2900,pn_prop_50_1_train:DOG:38
pn_prop_50_1_train,DOG,Arabana,madla,pn_prop_50_1_train:DOG:2896,pn_prop_50_1_train:DOG:12
pn_prop_50_1_train,DOG,Banggarla,kuɖninːi,pn_prop_50_1_train:DOG:2904,pn_prop_50_1_train:DOG:39
pn_prop_50_1_train,DOG,Bayungu,kabaɭa,pn_prop_50_1_train:DOG:2918,pn_prop_50_1_train:DOG:10
pn_prop_50_1_train,DOG,Dhalandji,kabaɭa,pn_prop_50_1_train:DOG:2918,pn_prop_50_1_train:DOG:10
pn_prop_50_1_train,DOG,Dhangu,wuŋgan,pn_prop_50_1_train:DOG:2893,pn_prop_50_1_train:DOG:13
pn_prop_50_1_train,DOG,Dhargari,t̪ud̪u,pn_prop_50_1_train:DOG:2898,pn_prop_50_1_train:DOG:1
pn_prop_50_1_train,DOG,Dhuwal,waʈu,pn_prop_50_1_train:DOG:2892,pn_prop_50_1_train:DOG:6
pn_prop_50_1_train,DOG,Dieri,kin̪t̪ala,pn_prop_50_1_train:DOG:2919,pn_prop_50_1_train:DOG:9
pn_prop_50_1_train,DOG,Djambarrpuyngu,waʈu,pn_prop_50_1_train:DOG:2892,pn_prop_50_1_train:DOG:6
pn_prop_50_1_train,DOG,Djinang,butcij,pn_prop_50_1_train:DOG:2892,pn_prop_50_1_train:DOG:14
pn_prop_50_1_train,DOG,Djiwarli,t̪ut̪u,pn_prop_50_1_train:DOG:2898,pn_prop_50_1_train:DOG:1
