db,concept,doculect,counterpart,fullCC,inferredCC
chinese_1964_0_train,dark,Changsha,ŋan⁵⁵,chinese_1964_0_train:dark:90,chinese_1964_0_train:dark:3
chinese_1964_0_train,dark,Chaozhou,am²¹³,chinese_1964_0_train:dark:90,chinese_1964_0_train:dark:2
chinese_1964_0_train,dark,Chengdu,xe³¹,chinese_1964_0_train:dark:88,chinese_1964_0_train:dark:1
chinese_1964_0_train,dark,Fuzhou,aŋ²¹³,chinese_1964_0_train:dark:90,chinese_1964_0_train:dark:2
chinese_1964_0_train,dark,Guangzhou,hɐk⁵,chinese_1964_0_train:dark:88,chinese_1964_0_train:dark:1
chinese_1964_0_train,dark,Hefei,xɐʔ⁴,chinese_1964_0_train:dark:88,chinese_1964_0_train:dark:1
chinese_1964_0_train,dark,Jinan,xei²¹³,chinese_1964_0_train:dark:88,chinese_1964_0_train:dark:1
chinese_1964_0_train,dark,Jinan,ŋæ̃²¹,chinese_1964_0_train:dark:90,chinese_1964_0_train:dark:3
chinese_1964_0_train,dark,Kunming,xə³¹,chinese_1964_0_train:dark:88,chinese_1964_0_train:dark:1
chinese_1964_0_train,dark,Meixian,am⁴²,chinese_1964_0_train:dark:90,chinese_1964_0_train:dark:2
chinese_1964_0_train,dark,Nanchang,ŋɔn⁵⁵,chinese_1964_0_train:dark:90,chinese_1964_0_train:dark:3
chinese_1964_0_train,dark,Shenyang,an⁴¹,chinese_1964_0_train:dark:90,chinese_1964_0_train:dark:3
chinese_1964_0_train,dark,Suzhou,ø⁵¹³,chinese_1964_0_train:dark:90,chinese_1964_0_train:dark:4
chinese_1964_0_train,dark,Suzhou,hɤʔ⁴,chinese_1964_0_train:dark:88,chinese_1964_0_train:dark:1
chinese_1964_0_train,dark,Wenzhou,ø¹²,chinese_1964_0_train:dark:90,chinese_1964_0_train:dark:4
chinese_1964_0_train,dark,Xiamen,am¹¹,chinese_1964_0_train:dark:90,chinese_1964_0_train:dark:2
chinese_1964_0_train,dark,Xian,ŋæ̃⁴⁵,chinese_1964_0_train:dark:90,chinese_1964_0_train:dark:3
chinese_1964_0_train,dark,Yangjiang,ɐm²⁴,chinese_1964_0_train:dark:90,chinese_1964_0_train:dark:2
chinese_1964_0_train,dark,Yangzhou,ɛ̃⁵⁵,chinese_1964_0_train:dark:90,chinese_1964_0_train:dark:3
chinese_1964_0_train,dark,Yangzhou,xəʔ⁴,chinese_1964_0_train:dark:88,chinese_1964_0_train:dark:1
chinese_1964_0_train,the snake,Beijing,tʂʰaŋ³⁵tʂʰuŋ⁰,chinese_1964_0_train:the snake:387,chinese_1964_0_train:the snake:1
chinese_1964_0_train,the snake,Changsha,sə¹³,chinese_1964_0_train:the snake:388,chinese_1964_0_train:the snake:3
chinese_1964_0_train,the snake,Chaozhou,tsua⁵⁵,chinese_1964_0_train:the snake:388,chinese_1964_0_train:the snake:4
chinese_1964_0_train,the snake,Chengdu,se³¹,chinese_1964_0_train:the snake:388,chinese_1964_0_train:the snake:2
chinese_1964_0_train,the snake,Chengdu,tsʰaŋ³¹tsʰoŋ³¹,chinese_1964_0_train:the snake:387,chinese_1964_0_train:the snake:1
chinese_1964_0_train,the snake,Fuzhou,lau²⁴²₄₄lie⁵²,chinese_1964_0_train:the snake:389,chinese_1964_0_train:the snake:5
chinese_1964_0_train,the snake,Guangzhou,ʃɛ²¹,chinese_1964_0_train:the snake:388,chinese_1964_0_train:the snake:2
chinese_1964_0_train,the snake,Hefei,ʂei⁵⁵,chinese_1964_0_train:the snake:388,chinese_1964_0_train:the snake:2
chinese_1964_0_train,the snake,Jinan,tʂʰaŋ⁴²tʂʰuŋ⁴²,chinese_1964_0_train:the snake:387,chinese_1964_0_train:the snake:1
chinese_1964_0_train,the snake,Kunming,tʂʰã³¹tʂʰoŋ³¹,chinese_1964_0_train:the snake:387,chinese_1964_0_train:the snake:1
chinese_1964_0_train,the snake,Meixian,sa¹²,chinese_1964_0_train:the snake:388,chinese_1964_0_train:the snake:3
chinese_1964_0_train,the snake,Nanchang,sa⁵⁵,chinese_1964_0_train:the snake:388,chinese_1964_0_train:the snake:3
chinese_1964_0_train,the snake,Shenyang,tʂʰaŋ³⁵tsʰuŋ⁰,chinese_1964_0_train:the snake:387,chinese_1964_0_train:the snake:1
chinese_1964_0_train,the snake,Suzhou,zo²⁴,chinese_1964_0_train:the snake:388,chinese_1964_0_train:the snake:3
chinese_1964_0_train,the snake,Wenzhou,zei³¹,chinese_1964_0_train:the snake:388,chinese_1964_0_train:the snake:2
chinese_1964_0_train,the snake,Xiamen,tsua²⁴,chinese_1964_0_train:the snake:388,chinese_1964_0_train:the snake:4
chinese_1964_0_train,the snake,Xian,tʂʰɑŋ²⁴pfʰəŋ⁰,chinese_1964_0_train:the snake:387,chinese_1964_0_train:the snake:1
chinese_1964_0_train,the snake,Yangjiang,ʃɛ⁴⁴³,chinese_1964_0_train:the snake:388,chinese_1964_0_train:the snake:2
chinese_1964_0_train,the snake,Yangzhou,ɕiɪ³⁴,chinese_1964_0_train:the snake:388,chinese_1964_0_train:the snake:2
chinese_1964_0_train,the stallion (male horse),Beijing,kuŋ⁵⁵ma²¹⁴,chinese_1964_0_train:the stallion (male horse):317,chinese_1964_0_train:the stallion (male horse):1
chinese_1964_0_train,the stallion (male horse),Changsha,kən³³tsɿ⁰,chinese_1964_0_train:the stallion (male horse):318,chinese_1964_0_train:the stallion (male horse):5
chinese_1964_0_train,the stallion (male horse),Chaozhou,be⁵³₂₄kou⁵³₂₁,chinese_1964_0_train:the stallion (male horse):320,chinese_1964_0_train:the stallion (male horse):6
chinese_1964_0_train,the stallion (male horse),Chaozhou,be⁵³₂₄kaŋ³³,chinese_1964_0_train:the stallion (male horse):319,chinese_1964_0_train:the stallion (male horse):2
chinese_1964_0_train,the stallion (male horse),Chengdu,koŋ⁴⁴ma⁵³,chinese_1964_0_train:the stallion (male horse):317,chinese_1964_0_train:the stallion (male horse):1
chinese_1964_0_train,the stallion (male horse),Fuzhou,ma³¹øyŋ⁴⁴,chinese_1964_0_train:the stallion (male horse):319,chinese_1964_0_train:the stallion (male horse):2
chinese_1964_0_train,the stallion (male horse),Guangzhou,ma²³kʊŋ⁵⁵,chinese_1964_0_train:the stallion (male horse):319,chinese_1964_0_train:the stallion (male horse):2
chinese_1964_0_train,the stallion (male horse),Hefei,kəŋ²¹²ma²⁴,chinese_1964_0_train:the stallion (male horse):317,chinese_1964_0_train:the stallion (male horse):1
chinese_1964_0_train,the stallion (male horse),Jinan,ɚ⁴²ma⁰,chinese_1964_0_train:the stallion (male horse):321,chinese_1964_0_train:the stallion (male horse):3
chinese_1964_0_train,the stallion (male horse),Kunming,koŋ⁴⁴ma⁵³,chinese_1964_0_train:the stallion (male horse):317,chinese_1964_0_train:the stallion (male horse):1
chinese_1964_0_train,the stallion (male horse),Meixian,ma⁴⁴ku³¹,chinese_1964_0_train:the stallion (male horse):320,chinese_1964_0_train:the stallion (male horse):2
chinese_1964_0_train,the stallion (male horse),Nanchang,kuŋ⁴²ma²¹³,chinese_1964_0_train:the stallion (male horse):317,chinese_1964_0_train:the stallion (male horse):1
chinese_1964_0_train,the stallion (male horse),Shenyang,ɚ³⁵ma²¹³₂₁tsɿ⁰,chinese_1964_0_train:the stallion (male horse):322,chinese_1964_0_train:the stallion (male horse):4
chinese_1964_0_train,the stallion (male horse),Suzhou,ioŋ²⁴₂₂mo³¹₃₃,chinese_1964_0_train:the stallion (male horse):323,chinese_1964_0_train:the stallion (male horse):1
chinese_1964_0_train,the stallion (male horse),Wenzhou,ɦyoŋ³¹mo²⁴,chinese_1964_0_train:the stallion (male horse):323,chinese_1964_0_train:the stallion (male horse):1
chinese_1964_0_train,the stallion (male horse),Xiamen,be⁵¹₅₅kaŋ⁵⁵,chinese_1964_0_train:the stallion (male horse):319,chinese_1964_0_train:the stallion (male horse):2
chinese_1964_0_train,the stallion (male horse),Xian,kuoŋ²¹mɑ⁵³,chinese_1964_0_train:the stallion (male horse):317,chinese_1964_0_train:the stallion (male horse):1
chinese_1964_0_train,the stallion (male horse),Yangjiang,ma²¹kʊŋ³³,chinese_1964_0_train:the stallion (male horse):319,chinese_1964_0_train:the stallion (male horse):2
chinese_1964_0_train,the stallion (male horse),Yangzhou,koŋ³¹mɑ⁴²,chinese_1964_0_train:the stallion (male horse):317,chinese_1964_0_train:the stallion (male horse):1
