db,concept,doculect,counterpart,fullCC,inferredCC
chinese_1964_prop_50_0_train,to stand,Jinan,tʂæ̃²¹,chinese_1964_prop_50_0_train:to stand:1121,chinese_1964_prop_50_0_train:to stand:1
chinese_1964_prop_50_0_train,to stand,Kunming,tʂã¹³,chinese_1964_prop_50_0_train:to stand:1121,chinese_1964_prop_50_0_train:to stand:1
chinese_1964_prop_50_0_train,to stand,Meixian,kʰi⁴⁴,chinese_1964_prop_50_0_train:to stand:1124,chinese_1964_prop_50_0_train:to stand:2
chinese_1964_prop_50_0_train,to stand,Nanchang,tsan⁵⁵,chinese_1964_prop_50_0_train:to stand:1121,chinese_1964_prop_50_0_train:to stand:1
chinese_1964_prop_50_0_train,to stand,Nanchang,tɕʰi³¹,chinese_1964_prop_50_0_train:to stand:1124,chinese_1964_prop_50_0_train:to stand:1
chinese_1964_prop_50_0_train,to stand,Shenyang,tsan⁴¹,chinese_1964_prop_50_0_train:to stand:1121,chinese_1964_prop_50_0_train:to stand:1
chinese_1964_prop_50_0_train,to stand,Suzhou,liɪʔ²³,chinese_1964_prop_50_0_train:to stand:1122,chinese_1964_prop_50_0_train:to stand:3
chinese_1964_prop_50_0_train,to stand,Wenzhou,gɛ²⁴,chinese_1964_prop_50_0_train:to stand:1123,chinese_1964_prop_50_0_train:to stand:2
chinese_1964_prop_50_0_train,to stand,Xiamen,kʰia³³,chinese_1964_prop_50_0_train:to stand:1124,chinese_1964_prop_50_0_train:to stand:2
chinese_1964_prop_50_0_train,to stand,Xian,tsæ̃⁴⁵,chinese_1964_prop_50_0_train:to stand:1121,chinese_1964_prop_50_0_train:to stand:1
chinese_1964_prop_50_0_train,to stand,Yangjiang,kʰei²¹,chinese_1964_prop_50_0_train:to stand:1124,chinese_1964_prop_50_0_train:to stand:2
chinese_1964_prop_50_0_train,to stand,Yangzhou,tsɛ̃⁵⁵,chinese_1964_prop_50_0_train:to stand:1121,chinese_1964_prop_50_0_train:to stand:1
chinese_1964_prop_50_0_train,to hold,Beijing,na³⁵,chinese_1964_prop_50_0_train:to hold:1063,chinese_1964_prop_50_0_train:to hold:1
chinese_1964_prop_50_0_train,to hold,Changsha,la³³,chinese_1964_prop_50_0_train:to hold:1063,chinese_1964_prop_50_0_train:to hold:1
chinese_1964_prop_50_0_train,to hold,Chaozhou,kʰieʔ⁴,chinese_1964_prop_50_0_train:to hold:1072,chinese_1964_prop_50_0_train:to hold:2
chinese_1964_prop_50_0_train,to hold,Chengdu,na³¹,chinese_1964_prop_50_0_train:to hold:1063,chinese_1964_prop_50_0_train:to hold:1
chinese_1964_prop_50_0_train,to hold,Fuzhou,nieŋ⁴⁴,chinese_1964_prop_50_0_train:to hold:1073,chinese_1964_prop_50_0_train:to hold:1
chinese_1964_prop_50_0_train,to hold,Guangzhou,lɔ³⁵,chinese_1964_prop_50_0_train:to hold:1069,chinese_1964_prop_50_0_train:to hold:1
chinese_1964_prop_50_0_train,to hold,Guangzhou,nɪŋ⁵³,chinese_1964_prop_50_0_train:to hold:1070,chinese_1964_prop_50_0_train:to hold:1
chinese_1964_prop_50_0_train,to hold,Hefei,na⁵⁵,chinese_1964_prop_50_0_train:to hold:1063,chinese_1964_prop_50_0_train:to hold:1
chinese_1964_prop_50_0_train,to hold,Jinan,na⁴²,chinese_1964_prop_50_0_train:to hold:1063,chinese_1964_prop_50_0_train:to hold:1
chinese_1964_prop_50_0_train,to hold,Kunming,na³¹,chinese_1964_prop_50_0_train:to hold:1063,chinese_1964_prop_50_0_train:to hold:1
chinese_1964_prop_50_0_train,to hold,Meixian,na⁴⁴,chinese_1964_prop_50_0_train:to hold:1063,chinese_1964_prop_50_0_train:to hold:1
chinese_1964_prop_50_0_train,to hold,Nanchang,lak⁵,chinese_1964_prop_50_0_train:to hold:1068,chinese_1964_prop_50_0_train:to hold:1
chinese_1964_prop_50_0_train,to hold,Shenyang,na³⁵,chinese_1964_prop_50_0_train:to hold:1063,chinese_1964_prop_50_0_train:to hold:1
chinese_1964_prop_50_0_train,to hold,Suzhou,no²⁴,chinese_1964_prop_50_0_train:to hold:1063,chinese_1964_prop_50_0_train:to hold:1
chinese_1964_prop_50_0_train,to hold,Wenzhou,to⁴⁵,chinese_1964_prop_50_0_train:to hold:1065,chinese_1964_prop_50_0_train:to hold:1
chinese_1964_prop_50_0_train,to hold,Wenzhou,tso⁴⁵,chinese_1964_prop_50_0_train:to hold:1066,chinese_1964_prop_50_0_train:to hold:3
chinese_1964_prop_50_0_train,to hold,Wenzhou,tɕyo²³,chinese_1964_prop_50_0_train:to hold:1067,chinese_1964_prop_50_0_train:to hold:4
chinese_1964_prop_50_0_train,to hold,Xiamen,tʰeʔ⁵,chinese_1964_prop_50_0_train:to hold:1071,chinese_1964_prop_50_0_train:to hold:2
chinese_1964_prop_50_0_train,to hold,Xian,nɑ²⁴,chinese_1964_prop_50_0_train:to hold:1063,chinese_1964_prop_50_0_train:to hold:1
chinese_1964_prop_50_0_train,to hold,Yangjiang,nɪŋ²⁴,chinese_1964_prop_50_0_train:to hold:1070,chinese_1964_prop_50_0_train:to hold:1
chinese_1964_prop_50_0_train,to hold,Yangzhou,lɑ³⁴,chinese_1964_prop_50_0_train:to hold:1063,chinese_1964_prop_50_0_train:to hold:1
chinese_1964_prop_50_0_train,to throw,Beijing,ʐəŋ⁵⁵,chinese_1964_prop_50_0_train:to throw:1099,chinese_1964_prop_50_0_train:to throw:2
chinese_1964_prop_50_0_train,to throw,Changsha,tiəu³³,chinese_1964_prop_50_0_train:to throw:1101,chinese_1964_prop_50_0_train:to throw:1
chinese_1964_prop_50_0_train,to throw,Chaozhou,kak⁴,chinese_1964_prop_50_0_train:to throw:1111,chinese_1964_prop_50_0_train:to throw:9
chinese_1964_prop_50_0_train,to throw,Chengdu,suai⁵³,chinese_1964_prop_50_0_train:to throw:1100,chinese_1964_prop_50_0_train:to throw:3
chinese_1964_prop_50_0_train,to throw,Fuzhou,liu⁴⁴,chinese_1964_prop_50_0_train:to throw:1100,chinese_1964_prop_50_0_train:to throw:1
chinese_1964_prop_50_0_train,to throw,Fuzhou,kʰœʔ⁴₃₁œʔ⁴,chinese_1964_prop_50_0_train:to throw:1112,chinese_1964_prop_50_0_train:to throw:8
chinese_1964_prop_50_0_train,to throw,Guangzhou,pʰɛk³³,chinese_1964_prop_50_0_train:to throw:1107,chinese_1964_prop_50_0_train:to throw:4
chinese_1964_prop_50_0_train,to throw,Guangzhou,wɪŋ³³,chinese_1964_prop_50_0_train:to throw:1108,chinese_1964_prop_50_0_train:to throw:2
chinese_1964_prop_50_0_train,to throw,Guangzhou,tɛŋ³³,chinese_1964_prop_50_0_train:to throw:1109,chinese_1964_prop_50_0_train:to throw:2
chinese_1964_prop_50_0_train,to throw,Hefei,niɔ⁵³,chinese_1964_prop_50_0_train:to throw:1102,chinese_1964_prop_50_0_train:to throw:1
chinese_1964_prop_50_0_train,to throw,Jinan,ʐəŋ²¹³.,chinese_1964_prop_50_0_train:to throw:1099,chinese_1964_prop_50_0_train:to throw:2
chinese_1964_prop_50_0_train,to throw,Kunming,tio⁴⁴,chinese_1964_prop_50_0_train:to throw:1101,chinese_1964_prop_50_0_train:to throw:1
chinese_1964_prop_50_0_train,to throw,Meixian,tiu⁴⁴,chinese_1964_prop_50_0_train:to throw:1101,chinese_1964_prop_50_0_train:to throw:1
chinese_1964_prop_50_0_train,to throw,Nanchang,tiu⁴²,chinese_1964_prop_50_0_train:to throw:1101,chinese_1964_prop_50_0_train:to throw:1
chinese_1964_prop_50_0_train,to throw,Shenyang,ləŋ³³,chinese_1964_prop_50_0_train:to throw:1099,chinese_1964_prop_50_0_train:to throw:2
chinese_1964_prop_50_0_train,to throw,Suzhou,guɛ³¹,chinese_1964_prop_50_0_train:to throw:1105,chinese_1964_prop_50_0_train:to throw:3
chinese_1964_prop_50_0_train,to throw,Suzhou,toʔ⁴,chinese_1964_prop_50_0_train:to throw:1106,chinese_1964_prop_50_0_train:to throw:7
chinese_1964_prop_50_0_train,to throw,Wenzhou,ga¹¹,chinese_1964_prop_50_0_train:to throw:1105,chinese_1964_prop_50_0_train:to throw:6
chinese_1964_prop_50_0_train,to throw,Xiamen,hĩ¹¹,chinese_1964_prop_50_0_train:to throw:1110,chinese_1964_prop_50_0_train:to throw:5
chinese_1964_prop_50_0_train,to throw,Xian,ʐəŋ²¹,chinese_1964_prop_50_0_train:to throw:1099,chinese_1964_prop_50_0_train:to throw:2
chinese_1964_prop_50_0_train,to throw,Yangjiang,pʰɪk²⁴,chinese_1964_prop_50_0_train:to throw:1107,chinese_1964_prop_50_0_train:to throw:4
chinese_1964_prop_50_0_train,to throw,Yangzhou,liɔ⁵⁵,chinese_1964_prop_50_0_train:to throw:1100,chinese_1964_prop_50_0_train:to throw:1
chinese_1964_prop_50_0_train,to throw,Yangzhou,suɛ³¹,chinese_1964_prop_50_0_train:to throw:1103,chinese_1964_prop_50_0_train:to throw:3
chinese_1964_prop_50_0_train,to throw,Yangzhou,tsʰuɛ⁵⁵,chinese_1964_prop_50_0_train:to throw:1104,chinese_1964_prop_50_0_train:to throw:1
chinese_1964_prop_50_0_train,the sea,Beijing,xai²¹⁴,chinese_1964_prop_50_0_train:the sea:464,chinese_1964_prop_50_0_train:the sea:1
chinese_1964_prop_50_0_train,the sea,Changsha,xai⁴¹,chinese_1964_prop_50_0_train:the sea:464,chinese_1964_prop_50_0_train:the sea:1
chinese_1964_prop_50_0_train,the sea,Chaozhou,hai⁵³,chinese_1964_prop_50_0_train:the sea:464,chinese_1964_prop_50_0_train:the sea:1
chinese_1964_prop_50_0_train,the sea,Chengdu,xai⁵³,chinese_1964_prop_50_0_train:the sea:464,chinese_1964_prop_50_0_train:the sea:1
chinese_1964_prop_50_0_train,the sea,Fuzhou,xai³¹,chinese_1964_prop_50_0_train:the sea:464,chinese_1964_prop_50_0_train:the sea:1
chinese_1964_prop_50_0_train,the sea,Guangzhou,hɔi³⁵,chinese_1964_prop_50_0_train:the sea:464,chinese_1964_prop_50_0_train:the sea:1
chinese_1964_prop_50_0_train,the sea,Hefei,xɛ²⁴,chinese_1964_prop_50_0_train:the sea:464,chinese_1964_prop_50_0_train:the sea:1
chinese_1964_prop_50_0_train,the sea,Jinan,xɛ⁵⁵,chinese_1964_prop_50_0_train:the sea:464,chinese_1964_prop_50_0_train:the sea:1
chinese_1964_prop_50_0_train,the sea,Kunming,xɛ⁵³,chinese_1964_prop_50_0_train:the sea:464,chinese_1964_prop_50_0_train:the sea:1
chinese_1964_prop_50_0_train,the sea,Meixian,hɔi³¹,chinese_1964_prop_50_0_train:the sea:464,chinese_1964_prop_50_0_train:the sea:1
chinese_1964_prop_50_0_train,the sea,Nanchang,hai²¹³,chinese_1964_prop_50_0_train:the sea:464,chinese_1964_prop_50_0_train:the sea:1
chinese_1964_prop_50_0_train,the sea,Shenyang,xai²¹³,chinese_1964_prop_50_0_train:the sea:464,chinese_1964_prop_50_0_train:the sea:1
chinese_1964_prop_50_0_train,the sea,Suzhou,hɛ⁴¹,chinese_1964_prop_50_0_train:the sea:464,chinese_1964_prop_50_0_train:the sea:1
chinese_1964_prop_50_0_train,the sea,Wenzhou,hɛ⁴⁵,chinese_1964_prop_50_0_train:the sea:464,chinese_1964_prop_50_0_train:the sea:1
chinese_1964_prop_50_0_train,the sea,Xiamen,hai⁵¹,chinese_1964_prop_50_0_train:the sea:464,chinese_1964_prop_50_0_train:the sea:1
chinese_1964_prop_50_0_train,the sea,Xian,xæ⁵³,chinese_1964_prop_50_0_train:the sea:464,chinese_1964_prop_50_0_train:the sea:1
chinese_1964_prop_50_0_train,the sea,Yangjiang,hɔi²¹,chinese_1964_prop_50_0_train:the sea:464,chinese_1964_prop_50_0_train:the sea:1
chinese_1964_prop_50_0_train,the sea,Yangzhou,xɛ⁴²,chinese_1964_prop_50_0_train:the sea:464,chinese_1964_prop_50_0_train:the sea:1
chinese_1964_prop_50_0_train,to water (flowers),Beijing,tɕiau⁵⁵,chinese_1964_prop_50_0_train:to water (flowers):1163,chinese_1964_prop_50_0_train:to water (flowers):1
chinese_1964_prop_50_0_train,to water (flowers),Changsha,tɕiau³³,chinese_1964_prop_50_0_train:to water (flowers):1163,chinese_1964_prop_50_0_train:to water (flowers):1
chinese_1964_prop_50_0_train,to water (flowers),Chaozhou,ak²¹,chinese_1964_prop_50_0_train:to water (flowers):1166,chinese_1964_prop_50_0_train:to water (flowers):3
chinese_1964_prop_50_0_train,to water (flowers),Chengdu,tɕiau⁴⁴,chinese_1964_prop_50_0_train:to water (flowers):1163,chinese_1964_prop_50_0_train:to water (flowers):1
chinese_1964_prop_50_0_train,to water (flowers),Fuzhou,uɔʔ²³,chinese_1964_prop_50_0_train:to water (flowers):1166,chinese_1964_prop_50_0_train:to water (flowers):5
chinese_1964_prop_50_0_train,to water (flowers),Guangzhou,lɐm²¹,chinese_1964_prop_50_0_train:to water (flowers):1165,chinese_1964_prop_50_0_train:to water (flowers):2
chinese_1964_prop_50_0_train,to water (flowers),Hefei,tɕiɔ²¹²,chinese_1964_prop_50_0_train:to water (flowers):1163,chinese_1964_prop_50_0_train:to water (flowers):1
chinese_1964_prop_50_0_train,to water (flowers),Jinan,tɕiɔ²¹³,chinese_1964_prop_50_0_train:to water (flowers):1163,chinese_1964_prop_50_0_train:to water (flowers):1
chinese_1964_prop_50_0_train,to water (flowers),Kunming,tɕiau⁴⁴,chinese_1964_prop_50_0_train:to water (flowers):1163,chinese_1964_prop_50_0_train:to water (flowers):1
chinese_1964_prop_50_0_train,to water (flowers),Meixian,juk²¹,chinese_1964_prop_50_0_train:to water (flowers):1164,chinese_1964_prop_50_0_train:to water (flowers):4
chinese_1964_prop_50_0_train,to water (flowers),Nanchang,tɕiɛu⁴²,chinese_1964_prop_50_0_train:to water (flowers):1163,chinese_1964_prop_50_0_train:to water (flowers):1
chinese_1964_prop_50_0_train,to water (flowers),Shenyang,tɕiau³³,chinese_1964_prop_50_0_train:to water (flowers):1163,chinese_1964_prop_50_0_train:to water (flowers):1
chinese_1964_prop_50_0_train,to water (flowers),Suzhou,tɕiæ⁴⁴,chinese_1964_prop_50_0_train:to water (flowers):1163,chinese_1964_prop_50_0_train:to water (flowers):1
chinese_1964_prop_50_0_train,to water (flowers),Wenzhou,tɕiɛ⁴⁴,chinese_1964_prop_50_0_train:to water (flowers):1163,chinese_1964_prop_50_0_train:to water (flowers):1
chinese_1964_prop_50_0_train,to water (flowers),Xiamen,ak³²,chinese_1964_prop_50_0_train:to water (flowers):1166,chinese_1964_prop_50_0_train:to water (flowers):3
chinese_1964_prop_50_0_train,to water (flowers),Xian,tɕiɑu²¹,chinese_1964_prop_50_0_train:to water (flowers):1163,chinese_1964_prop_50_0_train:to water (flowers):1
chinese_1964_prop_50_0_train,to water (flowers),Yangjiang,lɐm⁴⁴³,chinese_1964_prop_50_0_train:to water (flowers):1165,chinese_1964_prop_50_0_train:to water (flowers):2
chinese_1964_prop_50_0_train,to water (flowers),Yangzhou,tɕiɔ³¹,chinese_1964_prop_50_0_train:to water (flowers):1163,chinese_1964_prop_50_0_train:to water (flowers):1
chinese_1964_prop_50_0_train,to die,Beijing,sๅ²¹⁴,chinese_1964_prop_50_0_train:to die:1213,chinese_1964_prop_50_0_train:to die:1
chinese_1964_prop_50_0_train,to die,Changsha,sๅ⁴¹,chinese_1964_prop_50_0_train:to die:1213,chinese_1964_prop_50_0_train:to die:1
chinese_1964_prop_50_0_train,to die,Chaozhou,si⁵³,chinese_1964_prop_50_0_train:to die:1213,chinese_1964_prop_50_0_train:to die:1
chinese_1964_prop_50_0_train,to die,Chengdu,sๅ⁵³,chinese_1964_prop_50_0_train:to die:1213,chinese_1964_prop_50_0_train:to die:1
chinese_1964_prop_50_0_train,to die,Fuzhou,si³¹,chinese_1964_prop_50_0_train:to die:1213,chinese_1964_prop_50_0_train:to die:1
chinese_1964_prop_50_0_train,to die,Fuzhou,seiŋ⁴⁴,chinese_1964_prop_50_0_train:to die:1214,chinese_1964_prop_50_0_train:to die:1
chinese_1964_prop_50_0_train,to die,Guangzhou,ʃei³⁵,chinese_1964_prop_50_0_train:to die:1213,chinese_1964_prop_50_0_train:to die:1
chinese_1964_prop_50_0_train,to die,Hefei,sๅ²⁴,chinese_1964_prop_50_0_train:to die:1213,chinese_1964_prop_50_0_train:to die:1
chinese_1964_prop_50_0_train,to die,Jinan,sๅ⁵⁵,chinese_1964_prop_50_0_train:to die:1213,chinese_1964_prop_50_0_train:to die:1
chinese_1964_prop_50_0_train,to die,Kunming,sๅ⁵³,chinese_1964_prop_50_0_train:to die:1213,chinese_1964_prop_50_0_train:to die:1
chinese_1964_prop_50_0_train,to die,Meixian,si³¹,chinese_1964_prop_50_0_train:to die:1213,chinese_1964_prop_50_0_train:to die:1
chinese_1964_prop_50_0_train,to die,Nanchang,sๅ²¹³,chinese_1964_prop_50_0_train:to die:1213,chinese_1964_prop_50_0_train:to die:1
chinese_1964_prop_50_0_train,to die,Shenyang,sๅ²¹³,chinese_1964_prop_50_0_train:to die:1213,chinese_1964_prop_50_0_train:to die:1
chinese_1964_prop_50_0_train,to die,Suzhou,si⁴¹,chinese_1964_prop_50_0_train:to die:1213,chinese_1964_prop_50_0_train:to die:1
chinese_1964_prop_50_0_train,to die,Wenzhou,sๅ⁴⁵,chinese_1964_prop_50_0_train:to die:1213,chinese_1964_prop_50_0_train:to die:1
chinese_1964_prop_50_0_train,to die,Xiamen,si⁵¹,chinese_1964_prop_50_0_train:to die:1213,chinese_1964_prop_50_0_train:to die:1
chinese_1964_prop_50_0_train,to die,Xian,sๅ⁵³,chinese_1964_prop_50_0_train:to die:1213,chinese_1964_prop_50_0_train:to die:1
chinese_1964_prop_50_0_train,to die,Yangjiang,ɬɐi²¹,chinese_1964_prop_50_0_train:to die:1213,chinese_1964_prop_50_0_train:to die:2
chinese_1964_prop_50_0_train,to die,Yangzhou,sๅ⁴²,chinese_1964_prop_50_0_train:to die:1213,chinese_1964_prop_50_0_train:to die:1
chinese_1964_prop_50_0_train,the saliva,Beijing,xa⁵⁵la⁵⁵tsๅ⁰,chinese_1964_prop_50_0_train:the saliva:988,chinese_1964_prop_50_0_train:the saliva:2
chinese_1964_prop_50_0_train,the saliva,Changsha,tsan¹³,chinese_1964_prop_50_0_train:the saliva:995,chinese_1964_prop_50_0_train:the saliva:11
chinese_1964_prop_50_0_train,the saliva,Chaozhou,nua³⁵,chinese_1964_prop_50_0_train:the saliva:1000,chinese_1964_prop_50_0_train:the saliva:3
chinese_1964_prop_50_0_train,the saliva,Chengdu,kʰəu⁵³suei⁵³,chinese_1964_prop_50_0_train:the saliva:993,chinese_1964_prop_50_0_train:the saliva:1
chinese_1964_prop_50_0_train,the saliva,Fuzhou,laŋ³¹,chinese_1964_prop_50_0_train:the saliva:1000,chinese_1964_prop_50_0_train:the saliva:10
chinese_1964_prop_50_0_train,the saliva,Guangzhou,hɐu³⁵ʃøy³⁵,chinese_1964_prop_50_0_train:the saliva:993,chinese_1964_prop_50_0_train:the saliva:1
chinese_1964_prop_50_0_train,the saliva,Hefei,kʰɯ²⁴ʂui²⁴,chinese_1964_prop_50_0_train:the saliva:993,chinese_1964_prop_50_0_train:the saliva:1
chinese_1964_prop_50_0_train,the saliva,Jinan,tʂʰʅ²¹³la⁰la⁰,chinese_1964_prop_50_0_train:the saliva:989,chinese_1964_prop_50_0_train:the saliva:9
chinese_1964_prop_50_0_train,the saliva,Kunming,kʰəu⁵³ʂue⁵³,chinese_1964_prop_50_0_train:the saliva:993,chinese_1964_prop_50_0_train:the saliva:1
chinese_1964_prop_50_0_train,the saliva,Meixian,kʰɛu³¹lan⁴⁴,chinese_1964_prop_50_0_train:the saliva:994,chinese_1964_prop_50_0_train:the saliva:8
chinese_1964_prop_50_0_train,the saliva,Nanchang,ɕiɛn⁵⁵,chinese_1964_prop_50_0_train:the saliva:999,chinese_1964_prop_50_0_train:the saliva:7
chinese_1964_prop_50_0_train,the saliva,Shenyang,tsʰๅ³³suei²¹³,chinese_1964_prop_50_0_train:the saliva:990,chinese_1964_prop_50_0_train:the saliva:6
chinese_1964_prop_50_0_train,the saliva,Shenyang,xa³³la³³tsๅ⁰,chinese_1964_prop_50_0_train:the saliva:988,chinese_1964_prop_50_0_train:the saliva:2
chinese_1964_prop_50_0_train,the saliva,Suzhou,zɛ²⁴₂₂tʰəu⁵¹³₄₄,chinese_1964_prop_50_0_train:the saliva:996,chinese_1964_prop_50_0_train:the saliva:5
chinese_1964_prop_50_0_train,the saliva,Wenzhou,kʰau⁴⁵la²⁴sๅ⁴⁵,chinese_1964_prop_50_0_train:the saliva:992,chinese_1964_prop_50_0_train:the saliva:2
chinese_1964_prop_50_0_train,the saliva,Xiamen,nũã³³,chinese_1964_prop_50_0_train:the saliva:1000,chinese_1964_prop_50_0_train:the saliva:3
chinese_1964_prop_50_0_train,the saliva,Xian,xæ̃²¹fei⁰,chinese_1964_prop_50_0_train:the saliva:991,chinese_1964_prop_50_0_train:the saliva:4
chinese_1964_prop_50_0_train,the saliva,Yangjiang,hɐu²¹ʃui²¹,chinese_1964_prop_50_0_train:the saliva:993,chinese_1964_prop_50_0_train:the saliva:1
chinese_1964_prop_50_0_train,the saliva,Yangzhou,kʰɤɯ⁴²suəi⁴²,chinese_1964_prop_50_0_train:the saliva:993,chinese_1964_prop_50_0_train:the saliva:1
chinese_1964_prop_50_0_train,the hoof,Beijing,tʰi³⁵tsɿ⁰,chinese_1964_prop_50_0_train:the hoof:400,chinese_1964_prop_50_0_train:the hoof:1
chinese_1964_prop_50_0_train,the hoof,Changsha,ti¹³tsɿ⁰,chinese_1964_prop_50_0_train:the hoof:400,chinese_1964_prop_50_0_train:the hoof:1
chinese_1964_prop_50_0_train,the hoof,Chaozhou,toi⁵⁵,chinese_1964_prop_50_0_train:the hoof:399,chinese_1964_prop_50_0_train:the hoof:2
chinese_1964_prop_50_0_train,the hoof,Chengdu,tʰi³¹tsɿ⁵³,chinese_1964_prop_50_0_train:the hoof:400,chinese_1964_prop_50_0_train:the hoof:1
chinese_1964_prop_50_0_train,the hoof,Fuzhou,tɛ⁵²,chinese_1964_prop_50_0_train:the hoof:399,chinese_1964_prop_50_0_train:the hoof:2
chinese_1964_prop_50_0_train,the hoof,Guangzhou,tʰɐi²¹,chinese_1964_prop_50_0_train:the hoof:399,chinese_1964_prop_50_0_train:the hoof:2
chinese_1964_prop_50_0_train,the hoof,Hefei,tsʰɿ⁵⁵tʂɔ²⁴tsə⁰,chinese_1964_prop_50_0_train:the hoof:401,chinese_1964_prop_50_0_train:the hoof:1
chinese_1964_prop_50_0_train,the hoof,Jinan,tʰi⁴²teɿ⁰,chinese_1964_prop_50_0_train:the hoof:400,chinese_1964_prop_50_0_train:the hoof:1
chinese_1964_prop_50_0_train,the hoof,Kunming,tʰi³¹tsɿ⁵³,chinese_1964_prop_50_0_train:the hoof:400,chinese_1964_prop_50_0_train:the hoof:1
chinese_1964_prop_50_0_train,the hoof,Meixian,tʰɛ¹²ɛ⁰,chinese_1964_prop_50_0_train:the hoof:402,chinese_1964_prop_50_0_train:the hoof:2
chinese_1964_prop_50_0_train,the hoof,Nanchang,tʰi²⁴tsɿ⁰,chinese_1964_prop_50_0_train:the hoof:400,chinese_1964_prop_50_0_train:the hoof:1
chinese_1964_prop_50_0_train,the hoof,Shenyang,tʰi³⁵tsɿ⁰,chinese_1964_prop_50_0_train:the hoof:400,chinese_1964_prop_50_0_train:the hoof:1
chinese_1964_prop_50_0_train,the hoof,Suzhou,di²⁴,chinese_1964_prop_50_0_train:the hoof:399,chinese_1964_prop_50_0_train:the hoof:3
chinese_1964_prop_50_0_train,the hoof,Wenzhou,dei³¹,chinese_1964_prop_50_0_train:the hoof:399,chinese_1964_prop_50_0_train:the hoof:2
chinese_1964_prop_50_0_train,the hoof,Xiamen,tue²⁴,chinese_1964_prop_50_0_train:the hoof:399,chinese_1964_prop_50_0_train:the hoof:2
chinese_1964_prop_50_0_train,the hoof,Xian,tʰi²⁴tsɿ⁰,chinese_1964_prop_50_0_train:the hoof:400,chinese_1964_prop_50_0_train:the hoof:1
chinese_1964_prop_50_0_train,the hoof,Yangjiang,tʰɐi⁴⁴³,chinese_1964_prop_50_0_train:the hoof:399,chinese_1964_prop_50_0_train:the hoof:2
chinese_1964_prop_50_0_train,the hoof,Yangzhou,tʰi³⁴tsɛ⁰,chinese_1964_prop_50_0_train:the hoof:400,chinese_1964_prop_50_0_train:the hoof:1
chinese_1964_prop_50_0_train,to sleep,Beijing,ʂuei⁵¹tɕiau⁵¹,chinese_1964_prop_50_0_train:to sleep:10,chinese_1964_prop_50_0_train:to sleep:1
chinese_1964_prop_50_0_train,to sleep,Changsha,kʰuən⁵⁵kau⁵⁵,chinese_1964_prop_50_0_train:to sleep:15,chinese_1964_prop_50_0_train:to sleep:2
chinese_1964_prop_50_0_train,to sleep,Chaozhou,uk⁴,chinese_1964_prop_50_0_train:to sleep:19,chinese_1964_prop_50_0_train:to sleep:14
chinese_1964_prop_50_0_train,to sleep,Chaozhou,ĩ⁵⁵,chinese_1964_prop_50_0_train:to sleep:20,chinese_1964_prop_50_0_train:to sleep:13
chinese_1964_prop_50_0_train,to sleep,Chengdu,suei¹³kʰo³¹suei¹³,chinese_1964_prop_50_0_train:to sleep:11,chinese_1964_prop_50_0_train:to sleep:12
chinese_1964_prop_50_0_train,to sleep,Fuzhou,kʰouŋ²¹³,chinese_1964_prop_50_0_train:to sleep:14,chinese_1964_prop_50_0_train:to sleep:11
chinese_1964_prop_50_0_train,to sleep,Guangzhou,fɐn³³kau³³,chinese_1964_prop_50_0_train:to sleep:17,chinese_1964_prop_50_0_train:to sleep:10
chinese_1964_prop_50_0_train,to sleep,Hefei,ʂui⁵³tɕiɔ⁵³,chinese_1964_prop_50_0_train:to sleep:10,chinese_1964_prop_50_0_train:to sleep:1
chinese_1964_prop_50_0_train,to sleep,Jinan,ʂuei²¹tɕiɔ²¹,chinese_1964_prop_50_0_train:to sleep:10,chinese_1964_prop_50_0_train:to sleep:1
chinese_1964_prop_50_0_train,to sleep,Kunming,ʂue¹³tɕiau¹³,chinese_1964_prop_50_0_train:to sleep:10,chinese_1964_prop_50_0_train:to sleep:1
chinese_1964_prop_50_0_train,to sleep,Meixian,sɔi⁴²muk²¹,chinese_1964_prop_50_0_train:to sleep:12,chinese_1964_prop_50_0_train:to sleep:9
chinese_1964_prop_50_0_train,to sleep,Nanchang,kʰun²¹³kau⁵⁵,chinese_1964_prop_50_0_train:to sleep:15,chinese_1964_prop_50_0_train:to sleep:2
chinese_1964_prop_50_0_train,to sleep,Shenyang,suei⁴¹tɕiau⁴¹,chinese_1964_prop_50_0_train:to sleep:10,chinese_1964_prop_50_0_train:to sleep:1
chinese_1964_prop_50_0_train,to sleep,Suzhou,kʰuən⁵¹³₄₄kæ⁵¹³₂₁,chinese_1964_prop_50_0_train:to sleep:15,chinese_1964_prop_50_0_train:to sleep:2
chinese_1964_prop_50_0_train,to sleep,Wenzhou,kʰy⁴²,chinese_1964_prop_50_0_train:to sleep:14,chinese_1964_prop_50_0_train:to sleep:8
chinese_1964_prop_50_0_train,to sleep,Xiamen,kʰun¹¹,chinese_1964_prop_50_0_train:to sleep:14,chinese_1964_prop_50_0_train:to sleep:7
chinese_1964_prop_50_0_train,to sleep,Xiamen,ka⁵⁵₃₃tsue³³,chinese_1964_prop_50_0_train:to sleep:18,chinese_1964_prop_50_0_train:to sleep:6
chinese_1964_prop_50_0_train,to sleep,Xian,fei⁴⁵tɕiɑu⁴⁵,chinese_1964_prop_50_0_train:to sleep:10,chinese_1964_prop_50_0_train:to sleep:1
