db,concept,doculect,counterpart,fullCC,inferredCC
pn_2_train,WATER,Djinang,dcuɹumuɭ,pn_2_train:WATER:12309,pn_2_train:WATER:27
pn_2_train,WATER,Djiwarli,paba,pn_2_train:WATER:12347,pn_2_train:WATER:4
pn_2_train,WATER,Dyaabugay,murba_banaː,pn_2_train:WATER:12345,pn_2_train:WATER:9
pn_2_train,WATER,Gamilaraay,kalːj,pn_2_train:WATER:12325,pn_2_train:WATER:3
pn_2_train,WATER,Gamilaraay,kulːi,pn_2_train:WATER:12325,pn_2_train:WATER:7
pn_2_train,WATER,Gupapuyngu,wakutu,pn_2_train:WATER:12313,pn_2_train:WATER:28
pn_2_train,WATER,Gurdjar,waːl,pn_2_train:WATER:12349,pn_2_train:WATER:29
pn_2_train,WATER,Gurdjar,ŋalβiŋalβ,pn_2_train:WATER:12349,pn_2_train:WATER:30
pn_2_train,WATER,Gurdjar,ɖeːnin̪,pn_2_train:WATER:12349,pn_2_train:WATER:31
pn_2_train,WATER,Gurdjar,ɖeːt̪,pn_2_train:WATER:12349,pn_2_train:WATER:32
pn_2_train,WATER,Gurindji,ŋawa,pn_2_train:WATER:12316,pn_2_train:WATER:1
pn_2_train,WATER,Guyani,kauwi,pn_2_train:WATER:12355,pn_2_train:WATER:8
pn_2_train,WATER,Jaru,ŋaba,pn_2_train:WATER:12316,pn_2_train:WATER:1
pn_2_train,WATER,Kala Lagaw Ya,ŋuki,pn_2_train:WATER:12307,pn_2_train:WATER:5
pn_2_train,WATER,Kalkutung,kuː,pn_2_train:WATER:12341,pn_2_train:WATER:7
pn_2_train,WATER,Karadjeri,ŋapa,pn_2_train:WATER:12316,pn_2_train:WATER:1
pn_2_train,WATER,Kartujarra,kalju,pn_2_train:WATER:12320,pn_2_train:WATER:3
pn_2_train,WATER,Kaurna,kauwe,pn_2_train:WATER:12355,pn_2_train:WATER:8
pn_2_train,WATER,Kukatja,gabi,pn_2_train:WATER:12355,pn_2_train:WATER:2
pn_2_train,WATER,Kuku-Yalanji,bana,pn_2_train:WATER:12333,pn_2_train:WATER:9
pn_2_train,WATER,Kumbainggar,ŋaːr_u,pn_2_train:WATER:12336,pn_2_train:WATER:1
pn_2_train,WATER,Kuuku-Ya'u,maːma,pn_2_train:WATER:12344,pn_2_train:WATER:11
pn_2_train,WATER,Lower Riverland,ŋukːo,pn_2_train:WATER:12307,pn_2_train:WATER:5
pn_2_train,WATER,Margany,gamu,pn_2_train:WATER:12314,pn_2_train:WATER:2
pn_2_train,WATER,Martu Wangka,calju,pn_2_train:WATER:12324,pn_2_train:WATER:3
pn_2_train,WATER,Mudburra,ŋuku,pn_2_train:WATER:12307,pn_2_train:WATER:5
pn_2_train,WATER,Muruwari,ŋapa,pn_2_train:WATER:12316,pn_2_train:WATER:1
pn_2_train,WATER,Narrinyeri,tapːatauwe,pn_2_train:WATER:12318,pn_2_train:WATER:12
pn_2_train,WATER,Ngaanyatjarra,kapi,pn_2_train:WATER:12355,pn_2_train:WATER:2
pn_2_train,WATER,Ngaanyatjarra,kumpuɭi,pn_2_train:WATER:12355,pn_2_train:WATER:7
pn_2_train,WATER,Ngaanyatjarra,wiʈa,pn_2_train:WATER:12355,pn_2_train:WATER:13
pn_2_train,WATER,Ngamini,ŋapa,pn_2_train:WATER:12316,pn_2_train:WATER:1
pn_2_train,WATER,Ngarinman,ŋawa,pn_2_train:WATER:12316,pn_2_train:WATER:1
pn_2_train,WATER,Ngarluma,baba,pn_2_train:WATER:12347,pn_2_train:WATER:4
pn_2_train,WATER,Ngura,ŋaka,pn_2_train:WATER:12330,pn_2_train:WATER:1
pn_2_train,WATER,Northern Coastal Nyangumarta,ŋapa,pn_2_train:WATER:12316,pn_2_train:WATER:1
pn_2_train,WATER,Nyamal,babːa,pn_2_train:WATER:12347,pn_2_train:WATER:4
pn_2_train,WATER,Nyangumarta,wanajiʈi,pn_2_train:WATER:12346,pn_2_train:WATER:14
pn_2_train,WATER,Nyunga,gabːj,pn_2_train:WATER:12355,pn_2_train:WATER:2
pn_2_train,WATER,Paakantyi,ŋugu,pn_2_train:WATER:12307,pn_2_train:WATER:5
pn_2_train,WATER,Panytyima,papa,pn_2_train:WATER:12347,pn_2_train:WATER:4
pn_2_train,WATER,Pitjantjatjara,kapi,pn_2_train:WATER:12355,pn_2_train:WATER:2
pn_2_train,WATER,Pitjantjatjara,mina,pn_2_train:WATER:12355,pn_2_train:WATER:15
pn_2_train,WATER,Pitta Pitta,ŋapu,pn_2_train:WATER:12316,pn_2_train:WATER:1
pn_2_train,WATER,Ritarungo,gutcaɹk,pn_2_train:WATER:12306,pn_2_train:WATER:6
pn_2_train,WATER,Sydney,bado,pn_2_train:WATER:12321,pn_2_train:WATER:16
pn_2_train,WATER,Sydney,paduo,pn_2_train:WATER:12321,pn_2_train:WATER:17
pn_2_train,WATER,Wagaya,juka,pn_2_train:WATER:12307,pn_2_train:WATER:18
pn_2_train,WATER,Wanman,kalju,pn_2_train:WATER:12320,pn_2_train:WATER:3
pn_2_train,WATER,Wariyangga,kajulu,pn_2_train:WATER:12331,pn_2_train:WATER:3
pn_2_train,WATER,Warlpiri,ŋapa,pn_2_train:WATER:12316,pn_2_train:WATER:1
pn_2_train,WATER,Warumungu,ŋapːa,pn_2_train:WATER:12316,pn_2_train:WATER:1
pn_2_train,WATER,Wathawurrung,ŋubijt,pn_2_train:WATER:12317,pn_2_train:WATER:19
pn_2_train,WATER,Wik-Mungkan,ŋak,pn_2_train:WATER:12330,pn_2_train:WATER:1
pn_2_train,WATER,Wiradhuri,galiŋ,pn_2_train:WATER:12325,pn_2_train:WATER:20
pn_2_train,WATER,Wirangu-Nauo,kaːbj,pn_2_train:WATER:12355,pn_2_train:WATER:2
pn_2_train,WATER,Yan-nhangu,gapu,pn_2_train:WATER:12311,pn_2_train:WATER:2
pn_2_train,WATER,Yandruwandha,ŋapa,pn_2_train:WATER:12316,pn_2_train:WATER:1
pn_2_train,WATER,Yawarawarga,ŋapa,pn_2_train:WATER:12316,pn_2_train:WATER:1
pn_2_train,WATER,Yindjibarndi,jarwa,pn_2_train:WATER:12354,pn_2_train:WATER:21
pn_2_train,WATER,Yorta Yorta,d̪et̪ogana,pn_2_train:WATER:12323,pn_2_train:WATER:22
pn_2_train,WATER,Yugambeh-Bandjalang,koːŋ,pn_2_train:WATER:12328,pn_2_train:WATER:23
pn_2_train,WATER,Yulparitja,cuwiri,pn_2_train:WATER:12357,pn_2_train:WATER:24
pn_2_train,WATER,Yuwaalaraay,guŋan,pn_2_train:WATER:12328,pn_2_train:WATER:25
pn_2_train,WIFE,Adnyamathanha,aʈuɳa,pn_2_train:WIFE:12734,pn_2_train:WIFE:6
pn_2_train,WIFE,Alyawarr,anew,pn_2_train:WIFE:12759,pn_2_train:WIFE:42
pn_2_train,WIFE,Alyawarr,mpweɳej,pn_2_train:WIFE:12759,pn_2_train:WIFE:46
pn_2_train,WIFE,Alyawarr,anenc,pn_2_train:WIFE:12759,pn_2_train:WIFE:45
pn_2_train,WIFE,Alyawarr,anewikʷ,pn_2_train:WIFE:12759,pn_2_train:WIFE:44
pn_2_train,WIFE,Arabana,nupa,pn_2_train:WIFE:12803,pn_2_train:WIFE:1
pn_2_train,WIFE,Banggarla,juŋaɹa,pn_2_train:WIFE:12741,pn_2_train:WIFE:9
pn_2_train,WIFE,Bayungu,jagan,pn_2_train:WIFE:12757,pn_2_train:WIFE:5
pn_2_train,WIFE,Dhalandji,jagan,pn_2_train:WIFE:12757,pn_2_train:WIFE:5
pn_2_train,WIFE,Dhangu,galaj,pn_2_train:WIFE:12736,pn_2_train:WIFE:2
pn_2_train,WIFE,Dhargari,cali,pn_2_train:WIFE:12790,pn_2_train:WIFE:41
pn_2_train,WIFE,Dhuwal,galaj,pn_2_train:WIFE:12736,pn_2_train:WIFE:2
pn_2_train,WIFE,Dieri,n̪uwa,pn_2_train:WIFE:12803,pn_2_train:WIFE:1
pn_2_train,WIFE,Djambarrpuyngu,galaj,pn_2_train:WIFE:12736,pn_2_train:WIFE:2
pn_2_train,WIFE,Djinang,ɲanimigi,pn_2_train:WIFE:12740,pn_2_train:WIFE:43
pn_2_train,WIFE,Djiwarli,jagan,pn_2_train:WIFE:12757,pn_2_train:WIFE:5
pn_2_train,WIFE,Dyaabugay,wagal,pn_2_train:WIFE:12784,pn_2_train:WIFE:40
pn_2_train,WIFE,Gamilaraay,goːleaɹ,pn_2_train:WIFE:12751,pn_2_train:WIFE:7
pn_2_train,WIFE,Gamilaraay,guliɹan,pn_2_train:WIFE:12751,pn_2_train:WIFE:7
pn_2_train,WIFE,Gupapuyngu,galaj,pn_2_train:WIFE:12736,pn_2_train:WIFE:2
pn_2_train,WIFE,Gurdjar,ŋkaːr,pn_2_train:WIFE:12795,pn_2_train:WIFE:39
pn_2_train,WIFE,Gurindji,muŋkac,pn_2_train:WIFE:12738,pn_2_train:WIFE:4
pn_2_train,WIFE,Guyani,karu,pn_2_train:WIFE:1,pn_2_train:WIFE:10
pn_2_train,WIFE,Jaru,galu,pn_2_train:WIFE:12736,pn_2_train:WIFE:10
pn_2_train,WIFE,Kala Lagaw Ya,ipi,pn_2_train:WIFE:12763,pn_2_train:WIFE:38
pn_2_train,WIFE,Kalkutung,kuŋi,pn_2_train:WIFE:12753,pn_2_train:WIFE:3
pn_2_train,WIFE,Karadjeri,ɲupa,pn_2_train:WIFE:12803,pn_2_train:WIFE:1
pn_2_train,WIFE,Kartujarra,ɲupa,pn_2_train:WIFE:12803,pn_2_train:WIFE:1
pn_2_train,WIFE,Kaurna,jaŋara,pn_2_train:WIFE:12741,pn_2_train:WIFE:9
pn_2_train,WIFE,Kukatja,nabu,pn_2_train:WIFE:12735,pn_2_train:WIFE:37
pn_2_train,WIFE,Kuku-Yalanji,kuban,pn_2_train:WIFE:12798,pn_2_train:WIFE:36
pn_2_train,WIFE,Kumbainggar,giɲcagur_aj,pn_2_train:WIFE:12760,pn_2_train:WIFE:35
pn_2_train,WIFE,Kuuku-Ya'u,kulnta,pn_2_train:WIFE:12799,pn_2_train:WIFE:34
pn_2_train,WIFE,Lower Riverland,ləoaŋko,pn_2_train:WIFE:12771,pn_2_train:WIFE:33
pn_2_train,WIFE,Margany,gujaɖa,pn_2_train:WIFE:12769,pn_2_train:WIFE:32
pn_2_train,WIFE,Martu Wangka,maʈuŋu,pn_2_train:WIFE:12750,pn_2_train:WIFE:6
pn_2_train,WIFE,Mudburra,muŋkaca,pn_2_train:WIFE:12738,pn_2_train:WIFE:4
pn_2_train,WIFE,Muruwari,nupa,pn_2_train:WIFE:12803,pn_2_train:WIFE:1
pn_2_train,WIFE,Narrinyeri,napa,pn_2_train:WIFE:12735,pn_2_train:WIFE:1
pn_2_train,WIFE,Ngaanyatjarra,kuri,pn_2_train:WIFE:12733,pn_2_train:WIFE:3
pn_2_train,WIFE,Ngaanyatjarra,jamatci,pn_2_train:WIFE:12733,pn_2_train:WIFE:31
pn_2_train,WIFE,Ngaanyatjarra,jaruwa,pn_2_train:WIFE:12733,pn_2_train:WIFE:30
pn_2_train,WIFE,Ngamini,n̪iwa,pn_2_train:WIFE:12803,pn_2_train:WIFE:1
pn_2_train,WIFE,Ngarinman,muŋgac,pn_2_train:WIFE:12738,pn_2_train:WIFE:4
pn_2_train,WIFE,Ngarluma,ŋuraɲu,pn_2_train:WIFE:12793,pn_2_train:WIFE:29
pn_2_train,WIFE,Ngura,n̪ubadca,pn_2_train:WIFE:12803,pn_2_train:WIFE:1
pn_2_train,WIFE,Northern Coastal Nyangumarta,ɲuɳi_managulu,pn_2_train:WIFE:12783,pn_2_train:WIFE:8
pn_2_train,WIFE,Nyamal,ŋoːpa,pn_2_train:WIFE:12803,pn_2_train:WIFE:1
pn_2_train,WIFE,Nyangumarta,ɲuɳi_managulu,pn_2_train:WIFE:12783,pn_2_train:WIFE:8
pn_2_train,WIFE,Nyunga,koɖa,pn_2_train:WIFE:12734,pn_2_train:WIFE:28
pn_2_train,WIFE,Paakantyi,gumbaga,pn_2_train:WIFE:12737,pn_2_train:WIFE:27
pn_2_train,WIFE,Panytyima,ɲupa,pn_2_train:WIFE:12803,pn_2_train:WIFE:1
pn_2_train,WIFE,Pitjantjatjara,kuɹi,pn_2_train:WIFE:12733,pn_2_train:WIFE:3
pn_2_train,WIFE,Pitjantjatjara,tcuŋutca,pn_2_train:WIFE:12733,pn_2_train:WIFE:26
pn_2_train,WIFE,Pitta Pitta,nobanulːa,pn_2_train:WIFE:1,pn_2_train:WIFE:25
pn_2_train,WIFE,Ritarungo,galaj,pn_2_train:WIFE:12736,pn_2_train:WIFE:2
pn_2_train,WIFE,Sydney,cinmaŋ,pn_2_train:WIFE:12746,pn_2_train:WIFE:24
pn_2_train,WIFE,Sydney,mɔgɔnali,pn_2_train:WIFE:1,pn_2_train:WIFE:23
pn_2_train,WIFE,Wagaya,pukʷara,pn_2_train:WIFE:12780,pn_2_train:WIFE:22
pn_2_train,WIFE,Wanman,ɲupa,pn_2_train:WIFE:12803,pn_2_train:WIFE:1
pn_2_train,WIFE,Wariyangga,ŋanacupuraʈi,pn_2_train:WIFE:12776,pn_2_train:WIFE:21
pn_2_train,WIFE,Warlpiri,kaliɲanu,pn_2_train:WIFE:12774,pn_2_train:WIFE:20
pn_2_train,WIFE,Warumungu,kaʈuŋuɲu,pn_2_train:WIFE:12734,pn_2_train:WIFE:6
pn_2_train,WIFE,Wathawurrung,ŋanapun,pn_2_train:WIFE:12744,pn_2_train:WIFE:19
pn_2_train,WIFE,Wik-Mungkan,wanct̪um,pn_2_train:WIFE:12767,pn_2_train:WIFE:18
pn_2_train,WIFE,Wiradhuri,bulami,pn_2_train:WIFE:12754,pn_2_train:WIFE:17
pn_2_train,WIFE,Wirangu-Nauo,waɭadji,pn_2_train:WIFE:12743,pn_2_train:WIFE:16
pn_2_train,WIFE,Yan-nhangu,gali,pn_2_train:WIFE:12736,pn_2_train:WIFE:2
pn_2_train,WIFE,Yandruwandha,n̪ipa,pn_2_train:WIFE:12803,pn_2_train:WIFE:1
pn_2_train,WIFE,Yawarawarga,nipa,pn_2_train:WIFE:12803,pn_2_train:WIFE:1
pn_2_train,WIFE,Yindjibarndi,n̪uwa,pn_2_train:WIFE:12803,pn_2_train:WIFE:1
pn_2_train,WIFE,Yorta Yorta,ɲini_wiɲar,pn_2_train:WIFE:12747,pn_2_train:WIFE:15
pn_2_train,WIFE,Yugambeh-Bandjalang,ɲubunzd̪aɹgan_j,pn_2_train:WIFE:12803,pn_2_train:WIFE:14
pn_2_train,WIFE,Yugambeh-Bandjalang,banigan_c,pn_2_train:WIFE:12803,pn_2_train:WIFE:13
pn_2_train,WIFE,Yugambeh-Bandjalang,banid̪aɹgan_ot̪ers,pn_2_train:WIFE:12803,pn_2_train:WIFE:12
pn_2_train,WIFE,Yulparitja,ɲupa,pn_2_train:WIFE:12803,pn_2_train:WIFE:1
pn_2_train,WIFE,Yuwaalaraay,d̪ubaːj,pn_2_train:WIFE:12752,pn_2_train:WIFE:11
pn_2_train,WIFE,Yuwaalaraay,guliːr,pn_2_train:WIFE:12752,pn_2_train:WIFE:7
pn_2_train,YAWN,Adnyamathanha,jajaʈa,pn_2_train:YAWN:13134,pn_2_train:YAWN:11
pn_2_train,YAWN,Alyawarr,aralkejel,pn_2_train:YAWN:13142,pn_2_train:YAWN:10
pn_2_train,YAWN,Arabana,manateɹkanta,pn_2_train:YAWN:13141,pn_2_train:YAWN:2
pn_2_train,YAWN,Banggarla,jakulata,pn_2_train:YAWN:13133,pn_2_train:YAWN:9
pn_2_train,YAWN,Bayungu,t̪aːgarima,pn_2_train:YAWN:13154,pn_2_train:YAWN:8
pn_2_train,YAWN,Dhalandji,t̪aːgarin,pn_2_train:YAWN:13154,pn_2_train:YAWN:8
pn_2_train,YAWN,Dhangu,d̪æpuwaŋa,pn_2_train:YAWN:13118,pn_2_train:YAWN:1
pn_2_train,YAWN,Dhargari,kamija,pn_2_train:YAWN:13140,pn_2_train:YAWN:3
pn_2_train,YAWN,Dhuwal,d̪æpuwaŋa,pn_2_train:YAWN:13118,pn_2_train:YAWN:1
pn_2_train,YAWN,Dieri,manateɹkanta,pn_2_train:YAWN:13141,pn_2_train:YAWN:2
pn_2_train,YAWN,Djambarrpuyngu,d̪æpuwaŋa,pn_2_train:YAWN:13118,pn_2_train:YAWN:1
pn_2_train,YAWN,Djinang,cabirwaŋici,pn_2_train:YAWN:13119,pn_2_train:YAWN:43
pn_2_train,YAWN,Djiwarli,kamujaɹu,pn_2_train:YAWN:13140,pn_2_train:YAWN:3
pn_2_train,YAWN,Dyaabugay,cabuɹaj,pn_2_train:YAWN:13150,pn_2_train:YAWN:42
pn_2_train,YAWN,Gupapuyngu,d̪æpuwaŋa,pn_2_train:YAWN:13118,pn_2_train:YAWN:1
pn_2_train,YAWN,Gurdjar,aː_wilk,pn_2_train:YAWN:13147,pn_2_train:YAWN:41
pn_2_train,YAWN,Gurindji,caːkip_manana,pn_2_train:YAWN:13155,pn_2_train:YAWN:40
pn_2_train,YAWN,Guyani,taciapapmanta,pn_2_train:YAWN:13127,pn_2_train:YAWN:39
pn_2_train,YAWN,Jaru,ŋabiɹei_mana,pn_2_train:YAWN:13124,pn_2_train:YAWN:38
pn_2_train,YAWN,Jaru,manda,pn_2_train:YAWN:13124,pn_2_train:YAWN:37
pn_2_train,YAWN,Karadjeri,ŋala_manpa,pn_2_train:YAWN:13116,pn_2_train:YAWN:36
pn_2_train,YAWN,Kartujarra,cawaɭu,pn_2_train:YAWN:13156,pn_2_train:YAWN:4
pn_2_train,YAWN,Kaurna,tadaɹkendi,pn_2_train:YAWN:13125,pn_2_train:YAWN:35
pn_2_train,YAWN,Kukatja,tcaːkati,pn_2_train:YAWN:13155,pn_2_train:YAWN:5
pn_2_train,YAWN,Kuku-Yalanji,waɹimaci,pn_2_train:YAWN:13126,pn_2_train:YAWN:34
pn_2_train,YAWN,Kumbainggar,ŋaːnbira,pn_2_train:YAWN:13121,pn_2_train:YAWN:33
pn_2_train,YAWN,Kuuku-Ya'u,kampamana,pn_2_train:YAWN:13145,pn_2_train:YAWN:32
pn_2_train,YAWN,Lower Riverland,tawun,pn_2_train:YAWN:13149,pn_2_train:YAWN:31
pn_2_train,YAWN,Martu Wangka,caːwaɭuɳu,pn_2_train:YAWN:13156,pn_2_train:YAWN:4
pn_2_train,YAWN,Mudburra,wabur,pn_2_train:YAWN:13132,pn_2_train:YAWN:30
pn_2_train,YAWN,Narrinyeri,taldauwun,pn_2_train:YAWN:13137,pn_2_train:YAWN:29
pn_2_train,YAWN,Ngaanyatjarra,tcaːɭuriŋu,pn_2_train:YAWN:13117,pn_2_train:YAWN:28
pn_2_train,YAWN,Ngamini,manateɹkana,pn_2_train:YAWN:13141,pn_2_train:YAWN:2
pn_2_train,YAWN,Ngarinman,cagib_gariɲa,pn_2_train:YAWN:13131,pn_2_train:YAWN:27
pn_2_train,YAWN,Ngarluma,caːma,pn_2_train:YAWN:13154,pn_2_train:YAWN:7
pn_2_train,YAWN,Northern Coastal Nyangumarta,ŋala_pini,pn_2_train:YAWN:13116,pn_2_train:YAWN:6
pn_2_train,YAWN,Nyamal,ŋalaŋupi,pn_2_train:YAWN:1,pn_2_train:YAWN:6
pn_2_train,YAWN,Nyangumarta,ŋaɭa,pn_2_train:YAWN:13116,pn_2_train:YAWN:26
pn_2_train,YAWN,Nyunga,d̪ankan,pn_2_train:YAWN:13122,pn_2_train:YAWN:25
pn_2_train,YAWN,Panytyima,caːmalku,pn_2_train:YAWN:13154,pn_2_train:YAWN:24
pn_2_train,YAWN,Pitjantjatjara,tcaːkatiɲi,pn_2_train:YAWN:13155,pn_2_train:YAWN:5
pn_2_train,YAWN,Pitta Pitta,ŋulukurha,pn_2_train:YAWN:13143,pn_2_train:YAWN:23
pn_2_train,YAWN,Sydney,daba,pn_2_train:YAWN:13138,pn_2_train:YAWN:22
pn_2_train,YAWN,Sydney,talaŋa,pn_2_train:YAWN:13138,pn_2_train:YAWN:21
pn_2_train,YAWN,Wariyangga,kamujaɹu,pn_2_train:YAWN:13140,pn_2_train:YAWN:3
pn_2_train,YAWN,Warlpiri,caːmalamalakarimi,pn_2_train:YAWN:13130,pn_2_train:YAWN:20
pn_2_train,YAWN,Warumungu,cala_paʈan,pn_2_train:YAWN:13123,pn_2_train:YAWN:19
pn_2_train,YAWN,Wik-Mungkan,t̪aːʔ_ikaŋ,pn_2_train:YAWN:13154,pn_2_train:YAWN:18
pn_2_train,YAWN,Wirangu-Nauo,d̪ad̪ajiɳ,pn_2_train:YAWN:13129,pn_2_train:YAWN:17
pn_2_train,YAWN,Yandruwandha,kaga,pn_2_train:YAWN:13135,pn_2_train:YAWN:16
pn_2_train,YAWN,Yandruwandha,kagaindɹi,pn_2_train:YAWN:13135,pn_2_train:YAWN:15
pn_2_train,YAWN,Yawarawarga,manataŋundɹi,pn_2_train:YAWN:13141,pn_2_train:YAWN:14
pn_2_train,YAWN,Yindjibarndi,caːma,pn_2_train:YAWN:13154,pn_2_train:YAWN:7
pn_2_train,YAWN,Yugambeh-Bandjalang,nzahjnbiɹ,pn_2_train:YAWN:13146,pn_2_train:YAWN:13
pn_2_train,YAWN,Yugambeh-Bandjalang,nzahjn_biɹa_g,pn_2_train:YAWN:13146,pn_2_train:YAWN:12
pn_2_train,YAWN,Yulparitja,cawalila,pn_2_train:YAWN:13156,pn_2_train:YAWN:4
pn_2_train,BURN,Adnyamathanha,ŋali,pn_2_train:BURN:1720,pn_2_train:BURN:3
pn_2_train,BURN,Alyawarr,apmpem,pn_2_train:BURN:1734,pn_2_train:BURN:51
pn_2_train,BURN,Alyawarr,pwel̪,pn_2_train:BURN:1734,pn_2_train:BURN:8
pn_2_train,BURN,Arabana,mara,pn_2_train:BURN:1704,pn_2_train:BURN:5
pn_2_train,BURN,Banggarla,ŋalːiti,pn_2_train:BURN:1720,pn_2_train:BURN:3
pn_2_train,BURN,Bayungu,kut̪uwanmaji,pn_2_train:BURN:1730,pn_2_train:BURN:7
pn_2_train,BURN,Dhalandji,kut̪uwalgin,pn_2_train:BURN:1730,pn_2_train:BURN:7
pn_2_train,BURN,Dhangu,n̪æɹa,pn_2_train:BURN:1767,pn_2_train:BURN:2
pn_2_train,BURN,Dhargari,kapaɹu,pn_2_train:BURN:1734,pn_2_train:BURN:1
pn_2_train,BURN,Dhuwal,n̪æɹa,pn_2_train:BURN:1767,pn_2_train:BURN:2
pn_2_train,BURN,Dieri,jaɹki,pn_2_train:BURN:1743,pn_2_train:BURN:6
pn_2_train,BURN,Djambarrpuyngu,ŋaɭwapt̪un,pn_2_train:BURN:1767,pn_2_train:BURN:50
pn_2_train,BURN,Djinang,wardcigi,pn_2_train:BURN:1706,pn_2_train:BURN:49
pn_2_train,BURN,Djiwarli,kambaɹu,pn_2_train:BURN:1734,pn_2_train:BURN:1
pn_2_train,BURN,Dyaabugay,ɲuŋal,pn_2_train:BURN:1722,pn_2_train:BURN:48
pn_2_train,BURN,Gamilaraay,gud̪e,pn_2_train:BURN:1730,pn_2_train:BURN:47
pn_2_train,BURN,Gupapuyngu,buɭpuɭjun,pn_2_train:BURN:1707,pn_2_train:BURN:46
pn_2_train,BURN,Gurdjar,d̪ilk,pn_2_train:BURN:1763,pn_2_train:BURN:45
pn_2_train,BURN,Gurindji,puʈuc_cijaɳana,pn_2_train:BURN:1714,pn_2_train:BURN:44
pn_2_train,BURN,Guyani,ŋaɭinta,pn_2_train:BURN:1720,pn_2_train:BURN:3
pn_2_train,BURN,Jaru,gamabana,pn_2_train:BURN:1734,pn_2_train:BURN:1
pn_2_train,BURN,Kala Lagaw Ya,uidai,pn_2_train:BURN:1705,pn_2_train:BURN:43
pn_2_train,BURN,Kalkutung,t̪u,pn_2_train:BURN:1712,pn_2_train:BURN:42
pn_2_train,BURN,Karadjeri,gamabana,pn_2_train:BURN:1734,pn_2_train:BURN:1
pn_2_train,BURN,Kartujarra,murpir,pn_2_train:BURN:1760,pn_2_train:BURN:41
pn_2_train,BURN,Kaurna,buʈandi,pn_2_train:BURN:1714,pn_2_train:BURN:40
pn_2_train,BURN,Kukatja,ɲurkuɲurku,pn_2_train:BURN:1765,pn_2_train:BURN:39
pn_2_train,BURN,Kuku-Yalanji,wajcul,pn_2_train:BURN:1755,pn_2_train:BURN:38
pn_2_train,BURN,Kumbainggar,bagiː,pn_2_train:BURN:1745,pn_2_train:BURN:37
pn_2_train,BURN,Kuuku-Ya'u,untana,pn_2_train:BURN:1713,pn_2_train:BURN:36
pn_2_train,BURN,Lower Riverland,bokːaŋun,pn_2_train:BURN:1751,pn_2_train:BURN:35
pn_2_train,BURN,Margany,jacu,pn_2_train:BURN:1759,pn_2_train:BURN:34
pn_2_train,BURN,Martu Wangka,kampaŋu,pn_2_train:BURN:1734,pn_2_train:BURN:1
pn_2_train,BURN,Mudburra,canki,pn_2_train:BURN:1709,pn_2_train:BURN:4
pn_2_train,BURN,Mudburra,caŋki,pn_2_train:BURN:1709,pn_2_train:BURN:4
pn_2_train,BURN,Muruwari,muː,pn_2_train:BURN:1733,pn_2_train:BURN:33
pn_2_train,BURN,Narrinyeri,jaɹaŋka,pn_2_train:BURN:1726,pn_2_train:BURN:32
pn_2_train,BURN,Ngaanyatjarra,kampaku,pn_2_train:BURN:1734,pn_2_train:BURN:1
pn_2_train,BURN,Ngaanyatjarra,jirɲalku,pn_2_train:BURN:1734,pn_2_train:BURN:31
pn_2_train,BURN,Ngamini,jaɹki,pn_2_train:BURN:1743,pn_2_train:BURN:6
pn_2_train,BURN,Ngarinman,cijaɳi,pn_2_train:BURN:1719,pn_2_train:BURN:30
pn_2_train,BURN,Ngarluma,gamba,pn_2_train:BURN:1734,pn_2_train:BURN:1
pn_2_train,BURN,Ngura,mari,pn_2_train:BURN:1704,pn_2_train:BURN:5
pn_2_train,BURN,Northern Coastal Nyangumarta,kampana,pn_2_train:BURN:1734,pn_2_train:BURN:1
pn_2_train,BURN,Nyamal,kamala,pn_2_train:BURN:1,pn_2_train:BURN:1
pn_2_train,BURN,Nyamal,paʈila,pn_2_train:BURN:1,pn_2_train:BURN:29
pn_2_train,BURN,Nyamal,paʈijampa,pn_2_train:BURN:1,pn_2_train:BURN:28
pn_2_train,BURN,Nyamal,pirpala,pn_2_train:BURN:1,pn_2_train:BURN:27
pn_2_train,BURN,Nyangumarta,kampana,pn_2_train:BURN:1734,pn_2_train:BURN:1
pn_2_train,BURN,Nyunga,nahɹ,pn_2_train:BURN:1767,pn_2_train:BURN:26
pn_2_train,BURN,Paakantyi,ɖuːba,pn_2_train:BURN:1712,pn_2_train:BURN:25
pn_2_train,BURN,Panytyima,kampalku,pn_2_train:BURN:1734,pn_2_train:BURN:1
pn_2_train,BURN,Pitjantjatjara,kampaɲi,pn_2_train:BURN:1734,pn_2_train:BURN:1
pn_2_train,BURN,Pitta Pitta,jan̪t̪i,pn_2_train:BURN:1742,pn_2_train:BURN:24
pn_2_train,BURN,Ritarungo,n̪aːɹa,pn_2_train:BURN:1767,pn_2_train:BURN:2
pn_2_train,BURN,Sydney,kunʔnama,pn_2_train:BURN:1727,pn_2_train:BURN:23
pn_2_train,BURN,Sydney,gɔna,pn_2_train:BURN:1,pn_2_train:BURN:22
pn_2_train,BURN,Wagaya,walew,pn_2_train:BURN:1732,pn_2_train:BURN:21
pn_2_train,BURN,Wanman,kampa,pn_2_train:BURN:1734,pn_2_train:BURN:1
pn_2_train,BURN,Wariyangga,kambaɹu,pn_2_train:BURN:1734,pn_2_train:BURN:1
pn_2_train,BURN,Warlpiri,cankami,pn_2_train:BURN:1709,pn_2_train:BURN:4
pn_2_train,BURN,Warumungu,juŋkan,pn_2_train:BURN:1768,pn_2_train:BURN:20
