db,concept,doculect,counterpart,fullCC,inferredCC
aa_prop_50_0_train,to itch/itchy,Pnar,boːʲd̪,aa_prop_50_0_train:to itch/itchy:2971,aa_prop_50_0_train:to itch/itchy:9
aa_prop_50_0_train,to itch/itchy,Rengao,təhan,aa_prop_50_0_train:to itch/itchy:2956,aa_prop_50_0_train:to itch/itchy:8
aa_prop_50_0_train,to itch/itchy,Riang-Sak,ŋɑʔ²,aa_prop_50_0_train:to itch/itchy:2962,aa_prop_50_0_train:to itch/itchy:2
aa_prop_50_0_train,to itch/itchy,Santali,babat˺,aa_prop_50_0_train:to itch/itchy:2965,aa_prop_50_0_train:to itch/itchy:16
aa_prop_50_0_train,to itch/itchy,So-Khammouane,nsɑːc,aa_prop_50_0_train:to itch/itchy:2958,aa_prop_50_0_train:to itch/itchy:1
aa_prop_50_0_train,to itch/itchy,So-SakonNakhon,nsɑːt,aa_prop_50_0_train:to itch/itchy:2958,aa_prop_50_0_train:to itch/itchy:1
aa_prop_50_0_train,to itch/itchy,Sora,gəta,aa_prop_50_0_train:to itch/itchy:2964,aa_prop_50_0_train:to itch/itchy:17
aa_prop_50_0_train,to itch/itchy,Souei-Saravan,sɔːc,aa_prop_50_0_train:to itch/itchy:2958,aa_prop_50_0_train:to itch/itchy:1
aa_prop_50_0_train,to itch/itchy,Sre,kiat,aa_prop_50_0_train:to itch/itchy:2953,aa_prop_50_0_train:to itch/itchy:3
aa_prop_50_0_train,to itch/itchy,Stieng,raːŋruh,aa_prop_50_0_train:to itch/itchy:2957,aa_prop_50_0_train:to itch/itchy:18
aa_prop_50_0_train,to itch/itchy,TaOi,sɔːjʔ,aa_prop_50_0_train:to itch/itchy:2958,aa_prop_50_0_train:to itch/itchy:1
aa_prop_50_0_train,to itch/itchy,Vietnamese,ngứa,aa_prop_50_0_train:to itch/itchy:2962,aa_prop_50_0_train:to itch/itchy:19
aa_prop_50_0_train,to itch/itchy,Wa-Praok,ŋɛ̤ʔ,aa_prop_50_0_train:to itch/itchy:2962,aa_prop_50_0_train:to itch/itchy:2
aa_prop_50_0_train,to itch/itchy,War-Lamin,tbʊt,aa_prop_50_0_train:to itch/itchy:2971,aa_prop_50_0_train:to itch/itchy:9
aa_prop_50_0_train,to know,Alak,ŋal,aa_prop_50_0_train:to know:3059,aa_prop_50_0_train:to know:2
aa_prop_50_0_train,to know,Bahnar-Kontum,ləlɛʔ,aa_prop_50_0_train:to know:3024,aa_prop_50_0_train:to know:7
aa_prop_50_0_train,to know,Bahnar-Pleiku,bat,aa_prop_50_0_train:to know:3025,aa_prop_50_0_train:to know:4
aa_prop_50_0_train,to know,Brao,cʰgaːw,aa_prop_50_0_train:to know:3059,aa_prop_50_0_train:to know:9
aa_prop_50_0_train,to know,Brao,nɑh,aa_prop_50_0_train:to know:3026,aa_prop_50_0_train:to know:2
aa_prop_50_0_train,to know,Bru-Talan,hɔːj,aa_prop_50_0_train:to know:3034,aa_prop_50_0_train:to know:8
aa_prop_50_0_train,to know,Bru-Ubon,daŋ,aa_prop_50_0_train:to know:3033,aa_prop_50_0_train:to know:1
aa_prop_50_0_train,to know,Bugan,mi̱³⁵,aa_prop_50_0_train:to know:3046,aa_prop_50_0_train:to know:6
aa_prop_50_0_train,to know,Car,akaha,aa_prop_50_0_train:to know:3052,aa_prop_50_0_train:to know:5
aa_prop_50_0_train,to know,Cua,sɛt,aa_prop_50_0_train:to know:3028,aa_prop_50_0_train:to know:10
aa_prop_50_0_train,to know,Gorum,gulom,aa_prop_50_0_train:to know:3049,aa_prop_50_0_train:to know:3
aa_prop_50_0_train,to know,Halang,pətɔam,aa_prop_50_0_train:to know:3029,aa_prop_50_0_train:to know:3
aa_prop_50_0_train,to know,Idu,bîən,aa_prop_50_0_train:to know:3042,aa_prop_50_0_train:to know:1
aa_prop_50_0_train,to know,In,hɔːj,aa_prop_50_0_train:to know:3034,aa_prop_50_0_train:to know:8
aa_prop_50_0_train,to know,In,cɔːmˀ,aa_prop_50_0_train:to know:3035,aa_prop_50_0_train:to know:3
aa_prop_50_0_train,to know,Jeh,ʔlɔʔ,aa_prop_50_0_train:to know:3030,aa_prop_50_0_train:to know:7
aa_prop_50_0_train,to know,Jru-Laven,hgal,aa_prop_50_0_train:to know:3059,aa_prop_50_0_train:to know:5
aa_prop_50_0_train,to know,Jru-Laven,nʌh,aa_prop_50_0_train:to know:3026,aa_prop_50_0_train:to know:2
aa_prop_50_0_train,to know,Katang,daŋ,aa_prop_50_0_train:to know:3033,aa_prop_50_0_train:to know:1
aa_prop_50_0_train,to know,Kharia,koŋ,aa_prop_50_0_train:to know:3050,aa_prop_50_0_train:to know:1
aa_prop_50_0_train,to know,Kharia,malum,aa_prop_50_0_train:to know:3048,aa_prop_50_0_train:to know:6
aa_prop_50_0_train,to know,Khasi,naŋ,aa_prop_50_0_train:to know:3036,aa_prop_50_0_train:to know:2
aa_prop_50_0_train,to know,Khasi,tip,aa_prop_50_0_train:to know:3037,aa_prop_50_0_train:to know:3
aa_prop_50_0_train,to know,Khmer-Standard,dɤŋ,aa_prop_50_0_train:to know:3040,aa_prop_50_0_train:to know:1
aa_prop_50_0_train,to know,Khmer-Standard,skoal,aa_prop_50_0_train:to know:3041,aa_prop_50_0_train:to know:5
aa_prop_50_0_train,to know,Khmer-Surin,skɯal,aa_prop_50_0_train:to know:3039,aa_prop_50_0_train:to know:5
aa_prop_50_0_train,to know,Khmer-Surin,deɲ,aa_prop_50_0_train:to know:3040,aa_prop_50_0_train:to know:1
aa_prop_50_0_train,to know,Khmu-Cuang,nəːŋ,aa_prop_50_0_train:to know:3043,aa_prop_50_0_train:to know:2
aa_prop_50_0_train,to know,Khmu-Yuan,nə̀ːŋ,aa_prop_50_0_train:to know:3043,aa_prop_50_0_train:to know:2
aa_prop_50_0_train,to know,Mal-T'in,məc,aa_prop_50_0_train:to know:3044,aa_prop_50_0_train:to know:6
aa_prop_50_0_train,to know,ManMet,iou³¹,aa_prop_50_0_train:to know:3058,aa_prop_50_0_train:to know:11
aa_prop_50_0_train,to know,ManMet,saŋ³⁵,aa_prop_50_0_train:to know:3053,aa_prop_50_0_train:to know:1
aa_prop_50_0_train,to know,Mang,caːŋ¹,aa_prop_50_0_train:to know:3047,aa_prop_50_0_train:to know:1
aa_prop_50_0_train,to know,Mankong,daŋ,aa_prop_50_0_train:to know:3033,aa_prop_50_0_train:to know:1
aa_prop_50_0_train,to know,Mnong-Rölöm,gɨt,aa_prop_50_0_train:to know:3027,aa_prop_50_0_train:to know:4
aa_prop_50_0_train,to know,Mon,tɛm,aa_prop_50_0_train:to know:3045,aa_prop_50_0_train:to know:3
aa_prop_50_0_train,to know,Nancowri,ʔakah,aa_prop_50_0_train:to know:3052,aa_prop_50_0_train:to know:5
aa_prop_50_0_train,to know,Nge',cɔːm,aa_prop_50_0_train:to know:3035,aa_prop_50_0_train:to know:3
aa_prop_50_0_train,to know,Nyaheun,duk,aa_prop_50_0_train:to know:3031,aa_prop_50_0_train:to know:7
aa_prop_50_0_train,to know,Nyahkur,cədɯ́m,aa_prop_50_0_train:to know:3045,aa_prop_50_0_train:to know:3
aa_prop_50_0_train,to know,Pacoh,cɔːm,aa_prop_50_0_train:to know:3035,aa_prop_50_0_train:to know:3
aa_prop_50_0_train,to know,Palaung-Dara'ang,năp,aa_prop_50_0_train:to know:3054,aa_prop_50_0_train:to know:2
aa_prop_50_0_train,to know,Palaung-Kalaw,nap,aa_prop_50_0_train:to know:3054,aa_prop_50_0_train:to know:2
aa_prop_50_0_train,to know,Palaung-Namhsan,nəp,aa_prop_50_0_train:to know:3054,aa_prop_50_0_train:to know:2
aa_prop_50_0_train,to know,Pnar,tip,aa_prop_50_0_train:to know:3037,aa_prop_50_0_train:to know:3
aa_prop_50_0_train,to know,Rengao,lɔʔ,aa_prop_50_0_train:to know:3030,aa_prop_50_0_train:to know:7
aa_prop_50_0_train,to know,Riang-Sak,mas²,aa_prop_50_0_train:to know:3055,aa_prop_50_0_train:to know:6
aa_prop_50_0_train,to know,Ruc,hi,aa_prop_50_0_train:to know:3057,aa_prop_50_0_train:to know:8
aa_prop_50_0_train,to know,Santali,baɖaj,aa_prop_50_0_train:to know:3051,aa_prop_50_0_train:to know:4
aa_prop_50_0_train,to know,Sedang,ʔnaj,aa_prop_50_0_train:to know:3032,aa_prop_50_0_train:to know:8
aa_prop_50_0_train,to know,So-Khammouane,daŋ,aa_prop_50_0_train:to know:3033,aa_prop_50_0_train:to know:1
aa_prop_50_0_train,to know,So-SakonNakhon,daŋ,aa_prop_50_0_train:to know:3033,aa_prop_50_0_train:to know:1
aa_prop_50_0_train,to know,Sora,ɡʌlʌm,aa_prop_50_0_train:to know:3049,aa_prop_50_0_train:to know:6
aa_prop_50_0_train,to know,Souei-Saravan,diaŋ,aa_prop_50_0_train:to know:3033,aa_prop_50_0_train:to know:1
aa_prop_50_0_train,to know,Sre,git,aa_prop_50_0_train:to know:3027,aa_prop_50_0_train:to know:4
aa_prop_50_0_train,to know,Stieng,gɨt,aa_prop_50_0_train:to know:3027,aa_prop_50_0_train:to know:4
aa_prop_50_0_train,to know,Wa-Praok,jṳŋ,aa_prop_50_0_train:to know:3056,aa_prop_50_0_train:to know:1
aa_prop_50_0_train,to know,War-Lamin,tɔʔ,aa_prop_50_0_train:to know:3038,aa_prop_50_0_train:to know:7
aa_prop_50_0_train,to scratch/scrape,Alak,kraːc,aa_prop_50_0_train:to scratch/scrape:3235,aa_prop_50_0_train:to scratch/scrape:1
aa_prop_50_0_train,to scratch/scrape,Bahnar-Golar,kojh,aa_prop_50_0_train:to scratch/scrape:3236,aa_prop_50_0_train:to scratch/scrape:2
aa_prop_50_0_train,to scratch/scrape,Bahnar-Golar,kəkajʔ,aa_prop_50_0_train:to scratch/scrape:3204,aa_prop_50_0_train:to scratch/scrape:2
aa_prop_50_0_train,to scratch/scrape,Bahnar-Kontum,kojh,aa_prop_50_0_train:to scratch/scrape:3236,aa_prop_50_0_train:to scratch/scrape:2
aa_prop_50_0_train,to scratch/scrape,Bahnar-Pleiku,kojh,aa_prop_50_0_train:to scratch/scrape:3236,aa_prop_50_0_train:to scratch/scrape:2
aa_prop_50_0_train,to scratch/scrape,Bahnar-Pleiku,kəkajʔ,aa_prop_50_0_train:to scratch/scrape:3204,aa_prop_50_0_train:to scratch/scrape:2
aa_prop_50_0_train,to scratch/scrape,Brao,kəkrɨːc,aa_prop_50_0_train:to scratch/scrape:3235,aa_prop_50_0_train:to scratch/scrape:1
aa_prop_50_0_train,to scratch/scrape,Bru-Talan,ŋkaˀar,aa_prop_50_0_train:to scratch/scrape:3208,aa_prop_50_0_train:to scratch/scrape:3
aa_prop_50_0_train,to scratch/scrape,Bru-Talan,kəcɔʔ,aa_prop_50_0_train:to scratch/scrape:3209,aa_prop_50_0_train:to scratch/scrape:2
aa_prop_50_0_train,to scratch/scrape,Bru-Ubon,kəpiac,aa_prop_50_0_train:to scratch/scrape:3210,aa_prop_50_0_train:to scratch/scrape:1
aa_prop_50_0_train,to scratch/scrape,Car,kijəh,aa_prop_50_0_train:to scratch/scrape:3223,aa_prop_50_0_train:to scratch/scrape:2
aa_prop_50_0_train,to scratch/scrape,Car,kuhil,aa_prop_50_0_train:to scratch/scrape:3228,aa_prop_50_0_train:to scratch/scrape:2
aa_prop_50_0_train,to scratch/scrape,Car,lɯːc,aa_prop_50_0_train:to scratch/scrape:3229,aa_prop_50_0_train:to scratch/scrape:1
aa_prop_50_0_train,to scratch/scrape,Cua,kwajʔ,aa_prop_50_0_train:to scratch/scrape:3237,aa_prop_50_0_train:to scratch/scrape:2
aa_prop_50_0_train,to scratch/scrape,Cua,kʰwaːl,aa_prop_50_0_train:to scratch/scrape:3238,aa_prop_50_0_train:to scratch/scrape:1
aa_prop_50_0_train,to scratch/scrape,Gorum,guˀd,aa_prop_50_0_train:to scratch/scrape:3225,aa_prop_50_0_train:to scratch/scrape:4
aa_prop_50_0_train,to scratch/scrape,Gorum,ajoˀd,aa_prop_50_0_train:to scratch/scrape:3226,aa_prop_50_0_train:to scratch/scrape:6
aa_prop_50_0_train,to scratch/scrape,Halang,krajʔ,aa_prop_50_0_train:to scratch/scrape:3235,aa_prop_50_0_train:to scratch/scrape:2
aa_prop_50_0_train,to scratch/scrape,Halang,ɓriːk,aa_prop_50_0_train:to scratch/scrape:3239,aa_prop_50_0_train:to scratch/scrape:7
aa_prop_50_0_train,to scratch/scrape,Idu,pɛ́h,aa_prop_50_0_train:to scratch/scrape:3218,aa_prop_50_0_train:to scratch/scrape:5
aa_prop_50_0_train,to scratch/scrape,In,kəwaːnˀ,aa_prop_50_0_train:to scratch/scrape:3211,aa_prop_50_0_train:to scratch/scrape:1
aa_prop_50_0_train,to scratch/scrape,Jeh,kɔːç,aa_prop_50_0_train:to scratch/scrape:3236,aa_prop_50_0_train:to scratch/scrape:2
aa_prop_50_0_train,to scratch/scrape,Jru-Laven,krɨət,aa_prop_50_0_train:to scratch/scrape:3235,aa_prop_50_0_train:to scratch/scrape:1
aa_prop_50_0_train,to scratch/scrape,Karii,ʔakaːjh,aa_prop_50_0_train:to scratch/scrape:3234,aa_prop_50_0_train:to scratch/scrape:2
aa_prop_50_0_train,to scratch/scrape,Katang,kaːr,aa_prop_50_0_train:to scratch/scrape:3208,aa_prop_50_0_train:to scratch/scrape:3
aa_prop_50_0_train,to scratch/scrape,Katang,kəpɨːajʔ,aa_prop_50_0_train:to scratch/scrape:3210,aa_prop_50_0_train:to scratch/scrape:2
aa_prop_50_0_train,to scratch/scrape,Katu-AnDiem,kadruok,aa_prop_50_0_train:to scratch/scrape:3212,aa_prop_50_0_train:to scratch/scrape:2
aa_prop_50_0_train,to scratch/scrape,Katu-AnDiem,kabɑk,aa_prop_50_0_train:to scratch/scrape:3213,aa_prop_50_0_train:to scratch/scrape:1
aa_prop_50_0_train,to scratch/scrape,Kharia,geˀɖ,aa_prop_50_0_train:to scratch/scrape:3225,aa_prop_50_0_train:to scratch/scrape:4
aa_prop_50_0_train,to scratch/scrape,Kharia,gotaʔ,aa_prop_50_0_train:to scratch/scrape:3225,aa_prop_50_0_train:to scratch/scrape:2
aa_prop_50_0_train,to scratch/scrape,Khasi,truːd,aa_prop_50_0_train:to scratch/scrape:3215,aa_prop_50_0_train:to scratch/scrape:4
aa_prop_50_0_train,to scratch/scrape,Khmer-Standard,kaoh,aa_prop_50_0_train:to scratch/scrape:3236,aa_prop_50_0_train:to scratch/scrape:2
aa_prop_50_0_train,to scratch/scrape,Khmer-Surin,Ɂɛh,aa_prop_50_0_train:to scratch/scrape:3217,aa_prop_50_0_train:to scratch/scrape:5
aa_prop_50_0_train,to scratch/scrape,Khmer-Surin,kʰuːt,aa_prop_50_0_train:to scratch/scrape:3211,aa_prop_50_0_train:to scratch/scrape:1
aa_prop_50_0_train,to scratch/scrape,Khmu-Cuang,gor,aa_prop_50_0_train:to scratch/scrape:3219,aa_prop_50_0_train:to scratch/scrape:3
aa_prop_50_0_train,to scratch/scrape,Khmu-Yuan,kòr,aa_prop_50_0_train:to scratch/scrape:3219,aa_prop_50_0_train:to scratch/scrape:3
aa_prop_50_0_train,to scratch/scrape,Khmu-Yuan,kràːc,aa_prop_50_0_train:to scratch/scrape:3235,aa_prop_50_0_train:to scratch/scrape:1
aa_prop_50_0_train,to scratch/scrape,Khmu-Yuan,kròh,aa_prop_50_0_train:to scratch/scrape:3214,aa_prop_50_0_train:to scratch/scrape:2
aa_prop_50_0_train,to scratch/scrape,Kui(Huffman1979),təkaːl,aa_prop_50_0_train:to scratch/scrape:3208,aa_prop_50_0_train:to scratch/scrape:3
aa_prop_50_0_train,to scratch/scrape,Kui(Huffman1979),ŋkaːj,aa_prop_50_0_train:to scratch/scrape:3215,aa_prop_50_0_train:to scratch/scrape:2
aa_prop_50_0_train,to scratch/scrape,Kui(Sriwises1978),kəwaːt,aa_prop_50_0_train:to scratch/scrape:3237,aa_prop_50_0_train:to scratch/scrape:1
aa_prop_50_0_train,to scratch/scrape,Lawa(Ratanakul),haic,aa_prop_50_0_train:to scratch/scrape:3210,aa_prop_50_0_train:to scratch/scrape:1
aa_prop_50_0_train,to scratch/scrape,Mal-T'in,kʰoːt,aa_prop_50_0_train:to scratch/scrape:3220,aa_prop_50_0_train:to scratch/scrape:1
aa_prop_50_0_train,to scratch/scrape,Mal-T'in,ŋkɔl,aa_prop_50_0_train:to scratch/scrape:3219,aa_prop_50_0_train:to scratch/scrape:3
aa_prop_50_0_train,to scratch/scrape,ManMet,kit⁵³,aa_prop_50_0_train:to scratch/scrape:3230,aa_prop_50_0_train:to scratch/scrape:1
aa_prop_50_0_train,to scratch/scrape,Mang,kuːt⁷,aa_prop_50_0_train:to scratch/scrape:3220,aa_prop_50_0_train:to scratch/scrape:1
aa_prop_50_0_train,to scratch/scrape,Mang,ʑeːt⁷,aa_prop_50_0_train:to scratch/scrape:3221,aa_prop_50_0_train:to scratch/scrape:4
aa_prop_50_0_train,to scratch/scrape,Mankong,kuwɑʔ,aa_prop_50_0_train:to scratch/scrape:3237,aa_prop_50_0_train:to scratch/scrape:1
aa_prop_50_0_train,to scratch/scrape,Mankong,ʔakaːr,aa_prop_50_0_train:to scratch/scrape:3208,aa_prop_50_0_train:to scratch/scrape:3
aa_prop_50_0_train,to scratch/scrape,Mnong-Rölöm,kwaːc,aa_prop_50_0_train:to scratch/scrape:3237,aa_prop_50_0_train:to scratch/scrape:1
aa_prop_50_0_train,to scratch/scrape,Mon,kah,aa_prop_50_0_train:to scratch/scrape:3222,aa_prop_50_0_train:to scratch/scrape:2
aa_prop_50_0_train,to scratch/scrape,Mon,cʰac,aa_prop_50_0_train:to scratch/scrape:3224,aa_prop_50_0_train:to scratch/scrape:8
aa_prop_50_0_train,to scratch/scrape,Mon,cʰac,aa_prop_50_0_train:to scratch/scrape:3237,aa_prop_50_0_train:to scratch/scrape:1
aa_prop_50_0_train,to scratch/scrape,Nancowri,kac,aa_prop_50_0_train:to scratch/scrape:3204,aa_prop_50_0_train:to scratch/scrape:1
aa_prop_50_0_train,to scratch/scrape,Nancowri,koat,aa_prop_50_0_train:to scratch/scrape:3211,aa_prop_50_0_train:to scratch/scrape:1
aa_prop_50_0_train,to scratch/scrape,Nge',kraːt,aa_prop_50_0_train:to scratch/scrape:3235,aa_prop_50_0_train:to scratch/scrape:1
aa_prop_50_0_train,to scratch/scrape,Nge',kawaːt,aa_prop_50_0_train:to scratch/scrape:3211,aa_prop_50_0_train:to scratch/scrape:1
aa_prop_50_0_train,to scratch/scrape,Nyaheun,krɨət,aa_prop_50_0_train:to scratch/scrape:3235,aa_prop_50_0_train:to scratch/scrape:1
aa_prop_50_0_train,to scratch/scrape,Nyaheun,kruac,aa_prop_50_0_train:to scratch/scrape:3205,aa_prop_50_0_train:to scratch/scrape:1
aa_prop_50_0_train,to scratch/scrape,Nyahkur,kʰɔ́ːt,aa_prop_50_0_train:to scratch/scrape:3220,aa_prop_50_0_train:to scratch/scrape:1
aa_prop_50_0_train,to scratch/scrape,Nyahkur,kʰwáːc,aa_prop_50_0_train:to scratch/scrape:3237,aa_prop_50_0_train:to scratch/scrape:1
aa_prop_50_0_train,to scratch/scrape,Pacoh,kavaːt,aa_prop_50_0_train:to scratch/scrape:3211,aa_prop_50_0_train:to scratch/scrape:1
aa_prop_50_0_train,to scratch/scrape,Palaung-Dara'ang,bouɁ,aa_prop_50_0_train:to scratch/scrape:3233,aa_prop_50_0_train:to scratch/scrape:5
aa_prop_50_0_train,to scratch/scrape,Palaung-Kalaw,kriah,aa_prop_50_0_train:to scratch/scrape:3231,aa_prop_50_0_train:to scratch/scrape:2
aa_prop_50_0_train,to scratch/scrape,Palaung-Kalaw,plaʔ,aa_prop_50_0_train:to scratch/scrape:3232,aa_prop_50_0_train:to scratch/scrape:5
aa_prop_50_0_train,to scratch/scrape,Palaung-Namhsan,kʰat,aa_prop_50_0_train:to scratch/scrape:3234,aa_prop_50_0_train:to scratch/scrape:1
aa_prop_50_0_train,to scratch/scrape,Palaung-Namhsan,ɡraj,aa_prop_50_0_train:to scratch/scrape:3231,aa_prop_50_0_train:to scratch/scrape:2
aa_prop_50_0_train,to scratch/scrape,Pnar,tʃbɔt,aa_prop_50_0_train:to scratch/scrape:3216,aa_prop_50_0_train:to scratch/scrape:9
aa_prop_50_0_train,to scratch/scrape,Rengao,kʰɔːr,aa_prop_50_0_train:to scratch/scrape:3206,aa_prop_50_0_train:to scratch/scrape:3
aa_prop_50_0_train,to scratch/scrape,Riang-Sak,kiət²,aa_prop_50_0_train:to scratch/scrape:3230,aa_prop_50_0_train:to scratch/scrape:1
aa_prop_50_0_train,to scratch/scrape,Ruc,kwà̰w,aa_prop_50_0_train:to scratch/scrape:3205,aa_prop_50_0_train:to scratch/scrape:1
aa_prop_50_0_train,to scratch/scrape,Santali,kʰaroʔ,aa_prop_50_0_train:to scratch/scrape:3227,aa_prop_50_0_train:to scratch/scrape:2
aa_prop_50_0_train,to scratch/scrape,Sedang,krio,aa_prop_50_0_train:to scratch/scrape:3207,aa_prop_50_0_train:to scratch/scrape:1
aa_prop_50_0_train,to scratch/scrape,Sedang,kruj,aa_prop_50_0_train:to scratch/scrape:3205,aa_prop_50_0_train:to scratch/scrape:2
aa_prop_50_0_train,to scratch/scrape,So-Khammouane,ʔakaːl,aa_prop_50_0_train:to scratch/scrape:3208,aa_prop_50_0_train:to scratch/scrape:3
aa_prop_50_0_train,to scratch/scrape,So-SakonNakhon,ʔakaːr,aa_prop_50_0_train:to scratch/scrape:3208,aa_prop_50_0_train:to scratch/scrape:3
aa_prop_50_0_train,to scratch/scrape,Sora,ɡud,aa_prop_50_0_train:to scratch/scrape:3225,aa_prop_50_0_train:to scratch/scrape:4
aa_prop_50_0_train,to scratch/scrape,Souei-Saravan,kaːl,aa_prop_50_0_train:to scratch/scrape:3208,aa_prop_50_0_train:to scratch/scrape:3
aa_prop_50_0_train,to scratch/scrape,Souei-Saravan,kəwaːc,aa_prop_50_0_train:to scratch/scrape:3237,aa_prop_50_0_train:to scratch/scrape:1
aa_prop_50_0_train,to scratch/scrape,Sre,kuah,aa_prop_50_0_train:to scratch/scrape:3236,aa_prop_50_0_train:to scratch/scrape:2
aa_prop_50_0_train,to scratch/scrape,Stieng,koːr,aa_prop_50_0_train:to scratch/scrape:3206,aa_prop_50_0_train:to scratch/scrape:3
aa_prop_50_0_train,to scratch/scrape,TaOi,ŋkaːr,aa_prop_50_0_train:to scratch/scrape:3208,aa_prop_50_0_train:to scratch/scrape:3
aa_prop_50_0_train,to scratch/scrape,Vietnamese,gãi,aa_prop_50_0_train:to scratch/scrape:3234,aa_prop_50_0_train:to scratch/scrape:3
aa_prop_50_0_train,to scratch/scrape,Wa-Praok,kuat,aa_prop_50_0_train:to scratch/scrape:3211,aa_prop_50_0_train:to scratch/scrape:1
aa_prop_50_0_train,to scratch/scrape,War-Lamin,kʰəbɒʔ,aa_prop_50_0_train:to scratch/scrape:3216,aa_prop_50_0_train:to scratch/scrape:2
aa_prop_50_0_train,boat,Alak,tʻuːk,aa_prop_50_0_train:boat:295,aa_prop_50_0_train:boat:1
aa_prop_50_0_train,boat,Bahnar-Pleiku,pluŋ,aa_prop_50_0_train:boat:297,aa_prop_50_0_train:boat:2
aa_prop_50_0_train,boat,Brao,duːk,aa_prop_50_0_train:boat:295,aa_prop_50_0_train:boat:1
aa_prop_50_0_train,boat,Bru-Talan,roŋ,aa_prop_50_0_train:boat:300,aa_prop_50_0_train:boat:2
aa_prop_50_0_train,boat,Bru-Ubon,tṳǝʔ,aa_prop_50_0_train:boat:295,aa_prop_50_0_train:boat:1
aa_prop_50_0_train,boat,Bugan,tʃuan³¹,aa_prop_50_0_train:boat:291,aa_prop_50_0_train:boat:1
aa_prop_50_0_train,boat,Car,hifua,aa_prop_50_0_train:boat:293,aa_prop_50_0_train:boat:8
aa_prop_50_0_train,boat,Cua,geːbɔːk,aa_prop_50_0_train:boat:298,aa_prop_50_0_train:boat:7
aa_prop_50_0_train,boat,Halang,pluːŋ,aa_prop_50_0_train:boat:299,aa_prop_50_0_train:boat:2
aa_prop_50_0_train,boat,Idu,gɛ̂ːr,aa_prop_50_0_train:boat:302,aa_prop_50_0_train:boat:6
aa_prop_50_0_train,boat,In,tuaʔ,aa_prop_50_0_train:boat:295,aa_prop_50_0_train:boat:1
aa_prop_50_0_train,boat,Jeh,pluːŋ,aa_prop_50_0_train:boat:299,aa_prop_50_0_train:boat:2
aa_prop_50_0_train,boat,Jru-Laven,duok,aa_prop_50_0_train:boat:295,aa_prop_50_0_train:boat:1
aa_prop_50_0_train,boat,Karii,doːk,aa_prop_50_0_train:boat:295,aa_prop_50_0_train:boat:1
aa_prop_50_0_train,boat,Katang,tuːəʔ,aa_prop_50_0_train:boat:295,aa_prop_50_0_train:boat:1
aa_prop_50_0_train,boat,Katu-AnDiem,buoŋ,aa_prop_50_0_train:boat:300,aa_prop_50_0_train:boat:2
aa_prop_50_0_train,boat,Kharia,ɖoloŋ,aa_prop_50_0_train:boat:303,aa_prop_50_0_train:boat:2
aa_prop_50_0_train,boat,Khasi,lieŋ,aa_prop_50_0_train:boat:301,aa_prop_50_0_train:boat:2
aa_prop_50_0_train,boat,Khmer-Standard,tùːk,aa_prop_50_0_train:boat:295,aa_prop_50_0_train:boat:1
aa_prop_50_0_train,boat,Khmer-Surin,tuːɁ,aa_prop_50_0_train:boat:295,aa_prop_50_0_train:boat:1
aa_prop_50_0_train,boat,Khmu-Cuang,clɔːŋ,aa_prop_50_0_train:boat:303,aa_prop_50_0_train:boat:2
aa_prop_50_0_train,boat,Khmu-Yuan,clɔ̀ːŋ,aa_prop_50_0_train:boat:303,aa_prop_50_0_train:boat:2
aa_prop_50_0_train,boat,Kui(Huffman1979),tṳːʔ,aa_prop_50_0_train:boat:295,aa_prop_50_0_train:boat:1
aa_prop_50_0_train,boat,Kui(Sriwises1978),tʰṳːɁ,aa_prop_50_0_train:boat:295,aa_prop_50_0_train:boat:1
aa_prop_50_0_train,boat,Lawa(Ratanakul),ʔloŋ,aa_prop_50_0_train:boat:303,aa_prop_50_0_train:boat:2
aa_prop_50_0_train,boat,ManMet,kɔŋ³³,aa_prop_50_0_train:boat:296,aa_prop_50_0_train:boat:2
aa_prop_50_0_train,boat,Mang,ʑəː¹ɗaː⁴,aa_prop_50_0_train:boat:292,aa_prop_50_0_train:boat:5
aa_prop_50_0_train,boat,Mankong,tṳəʔ,aa_prop_50_0_train:boat:295,aa_prop_50_0_train:boat:1
aa_prop_50_0_train,boat,Mnong-Rölöm,ɓakeː,aa_prop_50_0_train:boat:290,aa_prop_50_0_train:boat:4
aa_prop_50_0_train,boat,Mon,klə̀ŋ,aa_prop_50_0_train:boat:303,aa_prop_50_0_train:boat:2
aa_prop_50_0_train,boat,Nancowri,dɯe,aa_prop_50_0_train:boat:294,aa_prop_50_0_train:boat:1
aa_prop_50_0_train,boat,Nge',tṳːk,aa_prop_50_0_train:boat:295,aa_prop_50_0_train:boat:1
aa_prop_50_0_train,boat,Nyaheun,duok,aa_prop_50_0_train:boat:295,aa_prop_50_0_train:boat:1
aa_prop_50_0_train,boat,Pacoh,tuək,aa_prop_50_0_train:boat:295,aa_prop_50_0_train:boat:1
aa_prop_50_0_train,boat,Palaung-Namhsan,krɔŋ,aa_prop_50_0_train:boat:296,aa_prop_50_0_train:boat:2
aa_prop_50_0_train,boat,Pnar,leɲ,aa_prop_50_0_train:boat:301,aa_prop_50_0_train:boat:2
aa_prop_50_0_train,boat,Rengao,plṳŋ,aa_prop_50_0_train:boat:299,aa_prop_50_0_train:boat:2
