db,concept,doculect,counterpart,fullCC,inferredCC
chinese_1964_prop_50_2_train,the sea,Chaozhou,hai⁵³,chinese_1964_prop_50_2_train:the sea:464,chinese_1964_prop_50_2_train:the sea:1
chinese_1964_prop_50_2_train,the sea,Chengdu,xai⁵³,chinese_1964_prop_50_2_train:the sea:464,chinese_1964_prop_50_2_train:the sea:1
chinese_1964_prop_50_2_train,the sea,Fuzhou,xai³¹,chinese_1964_prop_50_2_train:the sea:464,chinese_1964_prop_50_2_train:the sea:1
chinese_1964_prop_50_2_train,the sea,Guangzhou,hɔi³⁵,chinese_1964_prop_50_2_train:the sea:464,chinese_1964_prop_50_2_train:the sea:1
chinese_1964_prop_50_2_train,the sea,Hefei,xɛ²⁴,chinese_1964_prop_50_2_train:the sea:464,chinese_1964_prop_50_2_train:the sea:1
chinese_1964_prop_50_2_train,the sea,Jinan,xɛ⁵⁵,chinese_1964_prop_50_2_train:the sea:464,chinese_1964_prop_50_2_train:the sea:1
chinese_1964_prop_50_2_train,the sea,Kunming,xɛ⁵³,chinese_1964_prop_50_2_train:the sea:464,chinese_1964_prop_50_2_train:the sea:1
chinese_1964_prop_50_2_train,the sea,Meixian,hɔi³¹,chinese_1964_prop_50_2_train:the sea:464,chinese_1964_prop_50_2_train:the sea:1
chinese_1964_prop_50_2_train,the sea,Nanchang,hai²¹³,chinese_1964_prop_50_2_train:the sea:464,chinese_1964_prop_50_2_train:the sea:1
chinese_1964_prop_50_2_train,the sea,Shenyang,xai²¹³,chinese_1964_prop_50_2_train:the sea:464,chinese_1964_prop_50_2_train:the sea:1
chinese_1964_prop_50_2_train,the sea,Suzhou,hɛ⁴¹,chinese_1964_prop_50_2_train:the sea:464,chinese_1964_prop_50_2_train:the sea:1
chinese_1964_prop_50_2_train,the sea,Wenzhou,hɛ⁴⁵,chinese_1964_prop_50_2_train:the sea:464,chinese_1964_prop_50_2_train:the sea:1
chinese_1964_prop_50_2_train,the sea,Xiamen,hai⁵¹,chinese_1964_prop_50_2_train:the sea:464,chinese_1964_prop_50_2_train:the sea:1
chinese_1964_prop_50_2_train,the sea,Xian,xæ⁵³,chinese_1964_prop_50_2_train:the sea:464,chinese_1964_prop_50_2_train:the sea:1
chinese_1964_prop_50_2_train,the sea,Yangjiang,hɔi²¹,chinese_1964_prop_50_2_train:the sea:464,chinese_1964_prop_50_2_train:the sea:1
chinese_1964_prop_50_2_train,the sea,Yangzhou,xɛ⁴²,chinese_1964_prop_50_2_train:the sea:464,chinese_1964_prop_50_2_train:the sea:1
chinese_1964_prop_50_2_train,to water (flowers),Beijing,tɕiau⁵⁵,chinese_1964_prop_50_2_train:to water (flowers):1163,chinese_1964_prop_50_2_train:to water (flowers):1
chinese_1964_prop_50_2_train,to water (flowers),Changsha,tɕiau³³,chinese_1964_prop_50_2_train:to water (flowers):1163,chinese_1964_prop_50_2_train:to water (flowers):1
chinese_1964_prop_50_2_train,to water (flowers),Chaozhou,ak²¹,chinese_1964_prop_50_2_train:to water (flowers):1166,chinese_1964_prop_50_2_train:to water (flowers):3
chinese_1964_prop_50_2_train,to water (flowers),Chengdu,tɕiau⁴⁴,chinese_1964_prop_50_2_train:to water (flowers):1163,chinese_1964_prop_50_2_train:to water (flowers):1
chinese_1964_prop_50_2_train,to water (flowers),Fuzhou,uɔʔ²³,chinese_1964_prop_50_2_train:to water (flowers):1166,chinese_1964_prop_50_2_train:to water (flowers):5
chinese_1964_prop_50_2_train,to water (flowers),Guangzhou,lɐm²¹,chinese_1964_prop_50_2_train:to water (flowers):1165,chinese_1964_prop_50_2_train:to water (flowers):2
chinese_1964_prop_50_2_train,to water (flowers),Hefei,tɕiɔ²¹²,chinese_1964_prop_50_2_train:to water (flowers):1163,chinese_1964_prop_50_2_train:to water (flowers):1
chinese_1964_prop_50_2_train,to water (flowers),Jinan,tɕiɔ²¹³,chinese_1964_prop_50_2_train:to water (flowers):1163,chinese_1964_prop_50_2_train:to water (flowers):1
chinese_1964_prop_50_2_train,to water (flowers),Kunming,tɕiau⁴⁴,chinese_1964_prop_50_2_train:to water (flowers):1163,chinese_1964_prop_50_2_train:to water (flowers):1
chinese_1964_prop_50_2_train,to water (flowers),Meixian,juk²¹,chinese_1964_prop_50_2_train:to water (flowers):1164,chinese_1964_prop_50_2_train:to water (flowers):4
chinese_1964_prop_50_2_train,to water (flowers),Nanchang,tɕiɛu⁴²,chinese_1964_prop_50_2_train:to water (flowers):1163,chinese_1964_prop_50_2_train:to water (flowers):1
chinese_1964_prop_50_2_train,to water (flowers),Shenyang,tɕiau³³,chinese_1964_prop_50_2_train:to water (flowers):1163,chinese_1964_prop_50_2_train:to water (flowers):1
chinese_1964_prop_50_2_train,to water (flowers),Suzhou,tɕiæ⁴⁴,chinese_1964_prop_50_2_train:to water (flowers):1163,chinese_1964_prop_50_2_train:to water (flowers):1
chinese_1964_prop_50_2_train,to water (flowers),Wenzhou,tɕiɛ⁴⁴,chinese_1964_prop_50_2_train:to water (flowers):1163,chinese_1964_prop_50_2_train:to water (flowers):1
chinese_1964_prop_50_2_train,to water (flowers),Xiamen,ak³²,chinese_1964_prop_50_2_train:to water (flowers):1166,chinese_1964_prop_50_2_train:to water (flowers):3
chinese_1964_prop_50_2_train,to water (flowers),Xian,tɕiɑu²¹,chinese_1964_prop_50_2_train:to water (flowers):1163,chinese_1964_prop_50_2_train:to water (flowers):1
chinese_1964_prop_50_2_train,to water (flowers),Yangjiang,lɐm⁴⁴³,chinese_1964_prop_50_2_train:to water (flowers):1165,chinese_1964_prop_50_2_train:to water (flowers):2
chinese_1964_prop_50_2_train,to water (flowers),Yangzhou,tɕiɔ³¹,chinese_1964_prop_50_2_train:to water (flowers):1163,chinese_1964_prop_50_2_train:to water (flowers):1
chinese_1964_prop_50_2_train,the saliva,Beijing,xa⁵⁵la⁵⁵tsๅ⁰,chinese_1964_prop_50_2_train:the saliva:988,chinese_1964_prop_50_2_train:the saliva:2
chinese_1964_prop_50_2_train,the saliva,Changsha,tsan¹³,chinese_1964_prop_50_2_train:the saliva:995,chinese_1964_prop_50_2_train:the saliva:4
chinese_1964_prop_50_2_train,the saliva,Chaozhou,nua³⁵,chinese_1964_prop_50_2_train:the saliva:1000,chinese_1964_prop_50_2_train:the saliva:3
chinese_1964_prop_50_2_train,the saliva,Chengdu,kʰəu⁵³suei⁵³,chinese_1964_prop_50_2_train:the saliva:993,chinese_1964_prop_50_2_train:the saliva:1
chinese_1964_prop_50_2_train,the saliva,Fuzhou,laŋ³¹,chinese_1964_prop_50_2_train:the saliva:1000,chinese_1964_prop_50_2_train:the saliva:13
chinese_1964_prop_50_2_train,the saliva,Guangzhou,hɐu³⁵ʃøy³⁵,chinese_1964_prop_50_2_train:the saliva:993,chinese_1964_prop_50_2_train:the saliva:1
chinese_1964_prop_50_2_train,the saliva,Hefei,kʰɯ²⁴ʂui²⁴,chinese_1964_prop_50_2_train:the saliva:993,chinese_1964_prop_50_2_train:the saliva:12
chinese_1964_prop_50_2_train,the saliva,Jinan,tʂʰʅ²¹³la⁰la⁰,chinese_1964_prop_50_2_train:the saliva:989,chinese_1964_prop_50_2_train:the saliva:11
chinese_1964_prop_50_2_train,the saliva,Kunming,kʰəu⁵³ʂue⁵³,chinese_1964_prop_50_2_train:the saliva:993,chinese_1964_prop_50_2_train:the saliva:1
chinese_1964_prop_50_2_train,the saliva,Meixian,kʰɛu³¹lan⁴⁴,chinese_1964_prop_50_2_train:the saliva:994,chinese_1964_prop_50_2_train:the saliva:10
chinese_1964_prop_50_2_train,the saliva,Nanchang,ɕiɛn⁵⁵,chinese_1964_prop_50_2_train:the saliva:999,chinese_1964_prop_50_2_train:the saliva:9
chinese_1964_prop_50_2_train,the saliva,Shenyang,tsʰๅ³³suei²¹³,chinese_1964_prop_50_2_train:the saliva:990,chinese_1964_prop_50_2_train:the saliva:8
chinese_1964_prop_50_2_train,the saliva,Shenyang,xa³³la³³tsๅ⁰,chinese_1964_prop_50_2_train:the saliva:988,chinese_1964_prop_50_2_train:the saliva:2
chinese_1964_prop_50_2_train,the saliva,Suzhou,zɛ²⁴₂₂tʰəu⁵¹³₄₄,chinese_1964_prop_50_2_train:the saliva:996,chinese_1964_prop_50_2_train:the saliva:7
chinese_1964_prop_50_2_train,the saliva,Wenzhou,kʰau⁴⁵la²⁴sๅ⁴⁵,chinese_1964_prop_50_2_train:the saliva:992,chinese_1964_prop_50_2_train:the saliva:6
chinese_1964_prop_50_2_train,the saliva,Xiamen,nũã³³,chinese_1964_prop_50_2_train:the saliva:1000,chinese_1964_prop_50_2_train:the saliva:3
chinese_1964_prop_50_2_train,the saliva,Xian,xæ̃²¹fei⁰,chinese_1964_prop_50_2_train:the saliva:991,chinese_1964_prop_50_2_train:the saliva:5
chinese_1964_prop_50_2_train,the saliva,Yangjiang,hɐu²¹ʃui²¹,chinese_1964_prop_50_2_train:the saliva:993,chinese_1964_prop_50_2_train:the saliva:1
chinese_1964_prop_50_2_train,the saliva,Yangzhou,kʰɤɯ⁴²suəi⁴²,chinese_1964_prop_50_2_train:the saliva:993,chinese_1964_prop_50_2_train:the saliva:1
chinese_1964_prop_50_2_train,the fruit,Beijing,kuo²¹⁴₂₁tsɿ⁰,chinese_1964_prop_50_2_train:the fruit:439,chinese_1964_prop_50_2_train:the fruit:2
chinese_1964_prop_50_2_train,the fruit,Changsha,ɕyei⁴¹ko⁴¹,chinese_1964_prop_50_2_train:the fruit:441,chinese_1964_prop_50_2_train:the fruit:1
chinese_1964_prop_50_2_train,the fruit,Chaozhou,kũẽ⁵³₂₄tsi⁵³₂₁,chinese_1964_prop_50_2_train:the fruit:440,chinese_1964_prop_50_2_train:the fruit:2
chinese_1964_prop_50_2_train,the fruit,Chaozhou,tsʰẽ³³₂₃kũẽ⁵³,chinese_1964_prop_50_2_train:the fruit:444,chinese_1964_prop_50_2_train:the fruit:5
chinese_1964_prop_50_2_train,the fruit,Chengdu,suei⁵³ko⁵³,chinese_1964_prop_50_2_train:the fruit:441,chinese_1964_prop_50_2_train:the fruit:1
chinese_1964_prop_50_2_train,the fruit,Fuzhou,kuɔ³¹tsi³¹,chinese_1964_prop_50_2_train:the fruit:439,chinese_1964_prop_50_2_train:the fruit:2
chinese_1964_prop_50_2_train,the fruit,Guangzhou,ʃaŋ⁵³kwɔ³⁵,chinese_1964_prop_50_2_train:the fruit:442,chinese_1964_prop_50_2_train:the fruit:4
chinese_1964_prop_50_2_train,the fruit,Hefei,ʂui²⁴kʊ²⁴,chinese_1964_prop_50_2_train:the fruit:441,chinese_1964_prop_50_2_train:the fruit:1
chinese_1964_prop_50_2_train,the fruit,Jinan,ʂuei⁵⁵kuə⁵⁵,chinese_1964_prop_50_2_train:the fruit:441,chinese_1964_prop_50_2_train:the fruit:1
chinese_1964_prop_50_2_train,the fruit,Kunming,ʂue⁵³kuo⁵³,chinese_1964_prop_50_2_train:the fruit:441,chinese_1964_prop_50_2_train:the fruit:1
chinese_1964_prop_50_2_train,the fruit,Meixian,sui³¹kuɔ³¹,chinese_1964_prop_50_2_train:the fruit:441,chinese_1964_prop_50_2_train:the fruit:1
chinese_1964_prop_50_2_train,the fruit,Nanchang,sui²¹³kuɔ²¹³,chinese_1964_prop_50_2_train:the fruit:441,chinese_1964_prop_50_2_train:the fruit:1
chinese_1964_prop_50_2_train,the fruit,Shenyang,suei²¹³₃₅kuə²¹³,chinese_1964_prop_50_2_train:the fruit:441,chinese_1964_prop_50_2_train:the fruit:1
chinese_1964_prop_50_2_train,the fruit,Suzhou,sʮ⁴¹kəu⁴¹₃₅,chinese_1964_prop_50_2_train:the fruit:441,chinese_1964_prop_50_2_train:the fruit:1
chinese_1964_prop_50_2_train,the fruit,Wenzhou,sɿ⁴⁵ku⁴⁵,chinese_1964_prop_50_2_train:the fruit:441,chinese_1964_prop_50_2_train:the fruit:1
chinese_1964_prop_50_2_train,the fruit,Xiamen,ke⁵¹₅₅tsi⁵¹,chinese_1964_prop_50_2_train:the fruit:439,chinese_1964_prop_50_2_train:the fruit:2
chinese_1964_prop_50_2_train,the fruit,Xian,fei⁵³₂₁kuo⁵³,chinese_1964_prop_50_2_train:the fruit:441,chinese_1964_prop_50_2_train:the fruit:1
chinese_1964_prop_50_2_train,the fruit,Yangjiang,kwa³³tʃei²¹,chinese_1964_prop_50_2_train:the fruit:443,chinese_1964_prop_50_2_train:the fruit:3
chinese_1964_prop_50_2_train,the fruit,Yangzhou,suəi⁴²ko⁴²,chinese_1964_prop_50_2_train:the fruit:441,chinese_1964_prop_50_2_train:the fruit:1
chinese_1964_prop_50_2_train,the hoof,Beijing,tʰi³⁵tsɿ⁰,chinese_1964_prop_50_2_train:the hoof:400,chinese_1964_prop_50_2_train:the hoof:1
chinese_1964_prop_50_2_train,the hoof,Changsha,ti¹³tsɿ⁰,chinese_1964_prop_50_2_train:the hoof:400,chinese_1964_prop_50_2_train:the hoof:1
chinese_1964_prop_50_2_train,the hoof,Chaozhou,toi⁵⁵,chinese_1964_prop_50_2_train:the hoof:399,chinese_1964_prop_50_2_train:the hoof:2
chinese_1964_prop_50_2_train,the hoof,Chengdu,tʰi³¹tsɿ⁵³,chinese_1964_prop_50_2_train:the hoof:400,chinese_1964_prop_50_2_train:the hoof:1
chinese_1964_prop_50_2_train,the hoof,Fuzhou,tɛ⁵²,chinese_1964_prop_50_2_train:the hoof:399,chinese_1964_prop_50_2_train:the hoof:2
chinese_1964_prop_50_2_train,the hoof,Guangzhou,tʰɐi²¹,chinese_1964_prop_50_2_train:the hoof:399,chinese_1964_prop_50_2_train:the hoof:2
chinese_1964_prop_50_2_train,the hoof,Hefei,tsʰɿ⁵⁵tʂɔ²⁴tsə⁰,chinese_1964_prop_50_2_train:the hoof:401,chinese_1964_prop_50_2_train:the hoof:1
chinese_1964_prop_50_2_train,the hoof,Jinan,tʰi⁴²teɿ⁰,chinese_1964_prop_50_2_train:the hoof:400,chinese_1964_prop_50_2_train:the hoof:1
chinese_1964_prop_50_2_train,the hoof,Kunming,tʰi³¹tsɿ⁵³,chinese_1964_prop_50_2_train:the hoof:400,chinese_1964_prop_50_2_train:the hoof:1
chinese_1964_prop_50_2_train,the hoof,Meixian,tʰɛ¹²ɛ⁰,chinese_1964_prop_50_2_train:the hoof:402,chinese_1964_prop_50_2_train:the hoof:2
chinese_1964_prop_50_2_train,the hoof,Nanchang,tʰi²⁴tsɿ⁰,chinese_1964_prop_50_2_train:the hoof:400,chinese_1964_prop_50_2_train:the hoof:1
chinese_1964_prop_50_2_train,the hoof,Shenyang,tʰi³⁵tsɿ⁰,chinese_1964_prop_50_2_train:the hoof:400,chinese_1964_prop_50_2_train:the hoof:1
chinese_1964_prop_50_2_train,the hoof,Suzhou,di²⁴,chinese_1964_prop_50_2_train:the hoof:399,chinese_1964_prop_50_2_train:the hoof:2
chinese_1964_prop_50_2_train,the hoof,Wenzhou,dei³¹,chinese_1964_prop_50_2_train:the hoof:399,chinese_1964_prop_50_2_train:the hoof:2
chinese_1964_prop_50_2_train,the hoof,Xiamen,tue²⁴,chinese_1964_prop_50_2_train:the hoof:399,chinese_1964_prop_50_2_train:the hoof:2
chinese_1964_prop_50_2_train,the hoof,Xian,tʰi²⁴tsɿ⁰,chinese_1964_prop_50_2_train:the hoof:400,chinese_1964_prop_50_2_train:the hoof:1
chinese_1964_prop_50_2_train,the hoof,Yangjiang,tʰɐi⁴⁴³,chinese_1964_prop_50_2_train:the hoof:399,chinese_1964_prop_50_2_train:the hoof:2
chinese_1964_prop_50_2_train,the hoof,Yangzhou,tʰi³⁴tsɛ⁰,chinese_1964_prop_50_2_train:the hoof:400,chinese_1964_prop_50_2_train:the hoof:1
chinese_1964_prop_50_2_train,to forget,Beijing,uaŋ⁵¹,chinese_1964_prop_50_2_train:to forget:45,chinese_1964_prop_50_2_train:to forget:1
chinese_1964_prop_50_2_train,to forget,Changsha,uan⁵⁵,chinese_1964_prop_50_2_train:to forget:45,chinese_1964_prop_50_2_train:to forget:1
chinese_1964_prop_50_2_train,to forget,Chaozhou,ṃ¹¹₁₂kĩ²¹³₄₂tik²¹,chinese_1964_prop_50_2_train:to forget:48,chinese_1964_prop_50_2_train:to forget:5
chinese_1964_prop_50_2_train,to forget,Chengdu,uaŋ¹³,chinese_1964_prop_50_2_train:to forget:45,chinese_1964_prop_50_2_train:to forget:1
chinese_1964_prop_50_2_train,to forget,Fuzhou,mɛ⁵²kei²¹³,chinese_1964_prop_50_2_train:to forget:52,chinese_1964_prop_50_2_train:to forget:6
chinese_1964_prop_50_2_train,to forget,Guangzhou,ṃ²¹kei³³tɐk⁵,chinese_1964_prop_50_2_train:to forget:48,chinese_1964_prop_50_2_train:to forget:4
chinese_1964_prop_50_2_train,to forget,Hefei,uɑ̃⁵⁵tsๅ⁵³,chinese_1964_prop_50_2_train:to forget:46,chinese_1964_prop_50_2_train:to forget:2
chinese_1964_prop_50_2_train,to forget,Jinan,uaŋ²¹,chinese_1964_prop_50_2_train:to forget:45,chinese_1964_prop_50_2_train:to forget:1
chinese_1964_prop_50_2_train,to forget,Kunming,uã¹³tɕi¹³,chinese_1964_prop_50_2_train:to forget:46,chinese_1964_prop_50_2_train:to forget:2
chinese_1964_prop_50_2_train,to forget,Meixian,tʰiam⁴⁴mɔŋ⁴²,chinese_1964_prop_50_2_train:to forget:47,chinese_1964_prop_50_2_train:to forget:7
chinese_1964_prop_50_2_train,to forget,Nanchang,mɔŋ³¹tɕi⁵⁵,chinese_1964_prop_50_2_train:to forget:46,chinese_1964_prop_50_2_train:to forget:3
chinese_1964_prop_50_2_train,to forget,Shenyang,uaŋ⁴¹,chinese_1964_prop_50_2_train:to forget:45,chinese_1964_prop_50_2_train:to forget:1
chinese_1964_prop_50_2_train,to forget,Suzhou,mɒŋ³¹₂₂tɕi⁵¹³₄₄,chinese_1964_prop_50_2_train:to forget:46,chinese_1964_prop_50_2_train:to forget:3
chinese_1964_prop_50_2_train,to forget,Wenzhou,maŋ³¹tsๅ⁴²,chinese_1964_prop_50_2_train:to forget:46,chinese_1964_prop_50_2_train:to forget:3
chinese_1964_prop_50_2_train,to forget,Xiamen,bue³³₁₁ki¹¹tik³²₅,chinese_1964_prop_50_2_train:to forget:51,chinese_1964_prop_50_2_train:to forget:5
chinese_1964_prop_50_2_train,to forget,Xian,uɑŋ⁴⁵,chinese_1964_prop_50_2_train:to forget:45,chinese_1964_prop_50_2_train:to forget:1
chinese_1964_prop_50_2_train,to forget,Yangjiang,mou⁴⁴³kei²⁴tɐk²⁴,chinese_1964_prop_50_2_train:to forget:49,chinese_1964_prop_50_2_train:to forget:4
chinese_1964_prop_50_2_train,to forget,Yangzhou,uɑŋ⁵⁵tɕi⁰,chinese_1964_prop_50_2_train:to forget:46,chinese_1964_prop_50_2_train:to forget:2
chinese_1964_prop_50_2_train,inside,Beijing,li²¹⁴₂₁tʰou⁰,chinese_1964_prop_50_2_train:inside:925,chinese_1964_prop_50_2_train:inside:1
chinese_1964_prop_50_2_train,inside,Beijing,li²¹⁴₂₁pianr⁰,chinese_1964_prop_50_2_train:inside:926,chinese_1964_prop_50_2_train:inside:3
chinese_1964_prop_50_2_train,inside,Changsha,li⁴¹təu⁰,chinese_1964_prop_50_2_train:inside:925,chinese_1964_prop_50_2_train:inside:1
chinese_1964_prop_50_2_train,inside,Chaozhou,lai³⁵₂₁põĩ⁵⁵,chinese_1964_prop_50_2_train:inside:938,chinese_1964_prop_50_2_train:inside:2
chinese_1964_prop_50_2_train,inside,Chaozhou,tõĩ⁵³₂₄põĩ⁵⁵,chinese_1964_prop_50_2_train:inside:932,chinese_1964_prop_50_2_train:inside:10
chinese_1964_prop_50_2_train,inside,Chengdu,xəu¹³₅₃tʰəu³¹,chinese_1964_prop_50_2_train:inside:930,chinese_1964_prop_50_2_train:inside:9
chinese_1964_prop_50_2_train,inside,Chengdu,i⁵³tʰəu³¹,chinese_1964_prop_50_2_train:inside:925,chinese_1964_prop_50_2_train:inside:1
chinese_1964_prop_50_2_train,inside,Fuzhou,tie³¹₄₄lie²¹³,chinese_1964_prop_50_2_train:inside:933,chinese_1964_prop_50_2_train:inside:8
chinese_1964_prop_50_2_train,inside,Guangzhou,løy²³pin²²,chinese_1964_prop_50_2_train:inside:929,chinese_1964_prop_50_2_train:inside:2
chinese_1964_prop_50_2_train,inside,Guangzhou,jɐp²pin²²,chinese_1964_prop_50_2_train:inside:936,chinese_1964_prop_50_2_train:inside:7
chinese_1964_prop_50_2_train,inside,Hefei,zๅ²⁴tʰɯ⁰,chinese_1964_prop_50_2_train:inside:925,chinese_1964_prop_50_2_train:inside:1
chinese_1964_prop_50_2_train,inside,Jinan,li⁵⁵pɛr⁰,chinese_1964_prop_50_2_train:inside:926,chinese_1964_prop_50_2_train:inside:3
chinese_1964_prop_50_2_train,inside,Kunming,i⁵³ʂəu⁵³,chinese_1964_prop_50_2_train:inside:927,chinese_1964_prop_50_2_train:inside:1
chinese_1964_prop_50_2_train,inside,Meixian,ti⁴⁴pɔi⁴²,chinese_1964_prop_50_2_train:inside:934,chinese_1964_prop_50_2_train:inside:6
chinese_1964_prop_50_2_train,inside,Nanchang,li²¹³tʰɛu²⁴,chinese_1964_prop_50_2_train:inside:925,chinese_1964_prop_50_2_train:inside:1
chinese_1964_prop_50_2_train,inside,Shenyang,li²¹³₂₁tʰou⁰,chinese_1964_prop_50_2_train:inside:925,chinese_1964_prop_50_2_train:inside:1
chinese_1964_prop_50_2_train,inside,Suzhou,li³¹₂₂ɕiaŋ⁵¹³₄₄,chinese_1964_prop_50_2_train:inside:928,chinese_1964_prop_50_2_train:inside:5
chinese_1964_prop_50_2_train,inside,Wenzhou,tei⁴⁵mai¹¹,chinese_1964_prop_50_2_train:inside:931,chinese_1964_prop_50_2_train:inside:4
chinese_1964_prop_50_2_train,inside,Xiamen,lai³³₁₁bin³³,chinese_1964_prop_50_2_train:inside:937,chinese_1964_prop_50_2_train:inside:2
chinese_1964_prop_50_2_train,inside,Xian,li⁵³tʰou⁰,chinese_1964_prop_50_2_train:inside:925,chinese_1964_prop_50_2_train:inside:1
chinese_1964_prop_50_2_train,inside,Yangjiang,lei²¹tʰɐu⁴⁴³,chinese_1964_prop_50_2_train:inside:925,chinese_1964_prop_50_2_train:inside:1
chinese_1964_prop_50_2_train,inside,Yangzhou,li⁴²tʰɤɯ⁰,chinese_1964_prop_50_2_train:inside:925,chinese_1964_prop_50_2_train:inside:1
chinese_1964_prop_50_2_train,short,Beijing,ai²¹⁴,chinese_1964_prop_50_2_train:short:59,chinese_1964_prop_50_2_train:short:1
chinese_1964_prop_50_2_train,short,Beijing,tsʰuo³⁵,chinese_1964_prop_50_2_train:short:60,chinese_1964_prop_50_2_train:short:3
chinese_1964_prop_50_2_train,short,Changsha,ŋai⁴¹,chinese_1964_prop_50_2_train:short:59,chinese_1964_prop_50_2_train:short:1
chinese_1964_prop_50_2_train,short,Chaozhou,oi⁵³,chinese_1964_prop_50_2_train:short:59,chinese_1964_prop_50_2_train:short:1
chinese_1964_prop_50_2_train,short,Chengdu,ŋai⁵³,chinese_1964_prop_50_2_train:short:59,chinese_1964_prop_50_2_train:short:1
chinese_1964_prop_50_2_train,short,Fuzhou,ɛ³¹,chinese_1964_prop_50_2_train:short:59,chinese_1964_prop_50_2_train:short:2
chinese_1964_prop_50_2_train,short,Guangzhou,ai³⁵,chinese_1964_prop_50_2_train:short:59,chinese_1964_prop_50_2_train:short:1
chinese_1964_prop_50_2_train,short,Hefei,ʐɛ²⁴,chinese_1964_prop_50_2_train:short:59,chinese_1964_prop_50_2_train:short:4
chinese_1964_prop_50_2_train,short,Jinan,iɛ⁵⁵,chinese_1964_prop_50_2_train:short:59,chinese_1964_prop_50_2_train:short:2
chinese_1964_prop_50_2_train,short,Kunming,ɛ⁵³,chinese_1964_prop_50_2_train:short:59,chinese_1964_prop_50_2_train:short:2
chinese_1964_prop_50_2_train,short,Meixian,ai³¹,chinese_1964_prop_50_2_train:short:59,chinese_1964_prop_50_2_train:short:1
chinese_1964_prop_50_2_train,short,Nanchang,ŋai²¹³,chinese_1964_prop_50_2_train:short:59,chinese_1964_prop_50_2_train:short:1
chinese_1964_prop_50_2_train,short,Shenyang,ai²¹³,chinese_1964_prop_50_2_train:short:59,chinese_1964_prop_50_2_train:short:1
chinese_1964_prop_50_2_train,short,Suzhou,ɒ⁴¹,chinese_1964_prop_50_2_train:short:59,chinese_1964_prop_50_2_train:short:2
chinese_1964_prop_50_2_train,short,Wenzhou,a⁴⁵,chinese_1964_prop_50_2_train:short:59,chinese_1964_prop_50_2_train:short:2
chinese_1964_prop_50_2_train,short,Xiamen,ue⁵¹,chinese_1964_prop_50_2_train:short:59,chinese_1964_prop_50_2_train:short:2
chinese_1964_prop_50_2_train,short,Xian,ŋæ⁵³,chinese_1964_prop_50_2_train:short:59,chinese_1964_prop_50_2_train:short:2
chinese_1964_prop_50_2_train,short,Yangjiang,ai²¹,chinese_1964_prop_50_2_train:short:59,chinese_1964_prop_50_2_train:short:1
chinese_1964_prop_50_2_train,short,Yangzhou,iɛ⁴²,chinese_1964_prop_50_2_train:short:59,chinese_1964_prop_50_2_train:short:2
chinese_1964_prop_50_2_train,to rainbow,Beijing,kaŋ⁵¹,chinese_1964_prop_50_2_train:to rainbow:425,chinese_1964_prop_50_2_train:to rainbow:1
chinese_1964_prop_50_2_train,to rainbow,Changsha,kan⁵⁵,chinese_1964_prop_50_2_train:to rainbow:425,chinese_1964_prop_50_2_train:to rainbow:1
chinese_1964_prop_50_2_train,to rainbow,Chaozhou,kʰeŋ³⁵,chinese_1964_prop_50_2_train:to rainbow:425,chinese_1964_prop_50_2_train:to rainbow:1
chinese_1964_prop_50_2_train,to rainbow,Chengdu,kaŋ¹³,chinese_1964_prop_50_2_train:to rainbow:425,chinese_1964_prop_50_2_train:to rainbow:1
chinese_1964_prop_50_2_train,to rainbow,Fuzhou,kʰøyŋ²⁴²,chinese_1964_prop_50_2_train:to rainbow:425,chinese_1964_prop_50_2_train:to rainbow:1
chinese_1964_prop_50_2_train,to rainbow,Guangzhou,kɔŋ³³,chinese_1964_prop_50_2_train:to rainbow:425,chinese_1964_prop_50_2_train:to rainbow:1
chinese_1964_prop_50_2_train,to rainbow,Hefei,tɕiɑ̃⁵³,chinese_1964_prop_50_2_train:to rainbow:425,chinese_1964_prop_50_2_train:to rainbow:2
chinese_1964_prop_50_2_train,to rainbow,Jinan,tɕiaŋ²¹,chinese_1964_prop_50_2_train:to rainbow:425,chinese_1964_prop_50_2_train:to rainbow:2
chinese_1964_prop_50_2_train,to rainbow,Kunming,kã¹³,chinese_1964_prop_50_2_train:to rainbow:425,chinese_1964_prop_50_2_train:to rainbow:1
chinese_1964_prop_50_2_train,to rainbow,Meixian,kʰiuŋ⁴²,chinese_1964_prop_50_2_train:to rainbow:425,chinese_1964_prop_50_2_train:to rainbow:1
chinese_1964_prop_50_2_train,to rainbow,Nanchang,kɔŋ⁵⁵,chinese_1964_prop_50_2_train:to rainbow:425,chinese_1964_prop_50_2_train:to rainbow:1
chinese_1964_prop_50_2_train,to rainbow,Shenyang,kaŋ⁴¹,chinese_1964_prop_50_2_train:to rainbow:425,chinese_1964_prop_50_2_train:to rainbow:1
chinese_1964_prop_50_2_train,to rainbow,Suzhou,hʏ⁵¹³,chinese_1964_prop_50_2_train:to rainbow:426,chinese_1964_prop_50_2_train:to rainbow:6
chinese_1964_prop_50_2_train,to rainbow,Suzhou,kɒŋ⁵¹³,chinese_1964_prop_50_2_train:to rainbow:425,chinese_1964_prop_50_2_train:to rainbow:1
chinese_1964_prop_50_2_train,to rainbow,Wenzhou,hau⁴²,chinese_1964_prop_50_2_train:to rainbow:426,chinese_1964_prop_50_2_train:to rainbow:5
