db,concept,doculect,counterpart,fullCC,inferredCC
st_4_train,red,Motuo-M,ca_lo,st_4_train:red:454,st_4_train:red:27
st_4_train,red,N-Qiang,śi_zi,st_4_train:red:1402,st_4_train:red:28
st_4_train,red,Namuzi,ło⁵⁵_xo³³,st_4_train:red:454,st_4_train:red:3
st_4_train,red,Ninglang-Naxi,χũ³³,st_4_train:red:974,st_4_train:red:29
st_4_train,red,Nusu,xri³⁵,st_4_train:red:687,st_4_train:red:30
st_4_train,red,Old Chinese,khiak,st_4_train:red:727,st_4_train:red:10
st_4_train,red,Pa'O,ʔa¹¹_tə¹¹_nia,st_4_train:red:1402,st_4_train:red:31
st_4_train,red,Padam,ya-lɨŋ,st_4_train:red:472,st_4_train:red:3
st_4_train,red,Quueyu,ńhe⁵⁵_ńhe³³,st_4_train:red:1402,st_4_train:red:1
st_4_train,red,Rawang,zəR,st_4_train:red:1229,st_4_train:red:32
st_4_train,red,Rourou,ne³³,st_4_train:red:1402,st_4_train:red:1
st_4_train,red,Serdukpen,chek,st_4_train:red:149,st_4_train:red:33
st_4_train,red,Sgaw,ʔəɣɔ³³,st_4_train:red:1445,st_4_train:red:3
st_4_train,red,Sherpa,marwu_LF,st_4_train:red:1552,st_4_train:red:2
st_4_train,red,Shixing,hĩ³⁵_liɛ³³_l,st_4_train:red:1402,st_4_train:red:3
st_4_train,red,Tangkul,kahuŋa,st_4_train:red:668,st_4_train:red:8
st_4_train,red,Tujia,mian¹_ćie¹,st_4_train:red:1552,st_4_train:red:34
st_4_train,red,W. Kayah,lị¹¹,st_4_train:red:454,st_4_train:red:4
st_4_train,red,Written Tibetan,dmar_po,st_4_train:red:1552,st_4_train:red:2
st_4_train,red,Xiaxe Tibetan,hma_ro,st_4_train:red:1552,st_4_train:red:2
st_4_train,red,Yeinbaw,lẹ¹¹,st_4_train:red:454,st_4_train:red:4
st_4_train,red,Yintale,ʔa¹¹_leŋ³³,st_4_train:red:454,st_4_train:red:3
st_4_train,red,Zeme,kegebe,st_4_train:red:727,st_4_train:red:35
st_4_train,red,Zhaba,ne⁵¹,st_4_train:red:1402,st_4_train:red:1
st_4_train,road,Alike Tibetan,lam,st_4_train:road:384,st_4_train:road:1
st_4_train,road,Ao-Chungli,len,st_4_train:road:384,st_4_train:road:1
st_4_train,road,Ao-Mongsen,alimaŋ,st_4_train:road:384,st_4_train:road:3
st_4_train,road,Apatari,lémbo,st_4_train:road:384,st_4_train:road:1
st_4_train,road,Apatari,lenda,st_4_train:road:138,st_4_train:road:1
st_4_train,road,Beijing,dào,st_4_train:road:1307,st_4_train:road:7
st_4_train,road,Beijing,lù,st_4_train:road:1485,st_4_train:road:4
st_4_train,road,Bodo,ali_lamaʔ,st_4_train:road:384,st_4_train:road:3
st_4_train,road,Bokar,lamtə,st_4_train:road:384,st_4_train:road:28
st_4_train,road,Bokar,lamtə,st_4_train:road:138,st_4_train:road:1
st_4_train,road,Bola,khja⁵⁵,st_4_train:road:554,st_4_train:road:2
st_4_train,road,Burmese,lamː,st_4_train:road:384,st_4_train:road:1
st_4_train,road,Dhimal,dama,st_4_train:road:384,st_4_train:road:7
st_4_train,road,Dimasa,lama,st_4_train:road:384,st_4_train:road:1
st_4_train,road,Dulong,mɨ³¹_lɔŋ⁵³,st_4_train:road:388,st_4_train:road:8
st_4_train,road,Ersu,rɨ⁵⁵_pha⁵⁵,st_4_train:road:554,st_4_train:road:5
st_4_train,road,Fuzhou,lou²⁴²,st_4_train:road:1485,st_4_train:road:4
st_4_train,road,Garo,rama,st_4_train:road:384,st_4_train:road:7
st_4_train,road,Geba,klɛ̃ʔ⁵³_doʔ⁵³,st_4_train:road:376,st_4_train:road:2
st_4_train,road,Geker,khlʌiʔ⁵³,st_4_train:road:376,st_4_train:road:2
st_4_train,road,Guiqiong,fu⁵⁵_ća⁵⁵,st_4_train:road:245,st_4_train:road:29
st_4_train,road,Gurung,gxyãː²,st_4_train:road:384,st_4_train:road:30
st_4_train,road,Hakka,lu⁴,st_4_train:road:1485,st_4_train:road:4
st_4_train,road,Hill-Miri,əli,st_4_train:road:376,st_4_train:road:3
st_4_train,road,Hmar,lamlien,st_4_train:road:384,st_4_train:road:3
st_4_train,road,Horpa,ćɛ,st_4_train:road:245,st_4_train:road:9
st_4_train,road,Idu,a³_lioŋ²,st_4_train:road:388,st_4_train:road:3
st_4_train,road,Jingpo,lam³³,st_4_train:road:384,st_4_train:road:1
st_4_train,road,Jinuo,jɔ⁴⁴_kho⁴⁴,st_4_train:road:554,st_4_train:road:10
st_4_train,road,Jirel,lam_L¹,st_4_train:road:384,st_4_train:road:1
st_4_train,road,Kaike,goreṭo_NPL,st_4_train:road:48,st_4_train:road:11
st_4_train,road,Khaling,lɛm_L,st_4_train:road:384,st_4_train:road:1
st_4_train,road,Kulung,lam,st_4_train:road:384,st_4_train:road:1
st_4_train,road,Lepcha,lóm,st_4_train:road:384,st_4_train:road:1
st_4_train,road,Lhasa Tibetan,lam¹³,st_4_train:road:384,st_4_train:road:1
st_4_train,road,Lhota,oːlaː̃,st_4_train:road:384,st_4_train:road:1
st_4_train,road,Liangmai,mpui,st_4_train:road:384,st_4_train:road:12
st_4_train,road,Liangmai,mpui,st_4_train:road:975,st_4_train:road:6
st_4_train,road,Lijiang-Naxi,ẓɨ³³_ŋɣv³³,st_4_train:road:554,st_4_train:road:13
st_4_train,road,Limbu,lam,st_4_train:road:384,st_4_train:road:1
st_4_train,road,Lushai,lam-lian,st_4_train:road:384,st_4_train:road:3
st_4_train,road,Lüsu,zɨ³⁵,st_4_train:road:554,st_4_train:road:14
st_4_train,road,Manu,klɛ³³,st_4_train:road:376,st_4_train:road:2
st_4_train,road,Motuo-M,lam,st_4_train:road:384,st_4_train:road:1
st_4_train,road,N-Qiang,gurßa,st_4_train:road:554,st_4_train:road:15
st_4_train,road,N-Qiang,gurßa,st_4_train:road:533,st_4_train:road:16
st_4_train,road,Namuzi,ər⁵⁵_gu⁵⁵,st_4_train:road:554,st_4_train:road:17
st_4_train,road,Namuzi,ər⁵⁵_gu⁵⁵,st_4_train:road:533,st_4_train:road:5
st_4_train,road,Ninglang-Naxi,ẓə³¹_mi¹³,st_4_train:road:554,st_4_train:road:18
st_4_train,road,Nusu,khra³⁵_phroŋ³,st_4_train:road:554,st_4_train:road:19
st_4_train,road,Old Chinese,lhūʔ,st_4_train:road:1307,st_4_train:road:4
st_4_train,road,Old Chinese,raks,st_4_train:road:1485,st_4_train:road:20
st_4_train,road,Pa'O,klaj¹¹¹¹,st_4_train:road:376,st_4_train:road:2
st_4_train,road,Padam,lam-be,st_4_train:road:384,st_4_train:road:1
st_4_train,road,Quueyu,rʒ́a¹³_la⁵⁵,st_4_train:road:245,st_4_train:road:21
st_4_train,road,Quueyu,rʒ́a¹³_la⁵⁵,st_4_train:road:384,st_4_train:road:22
st_4_train,road,Rawang,thəra,st_4_train:road:1485,st_4_train:road:23
st_4_train,road,Rourou,khou³³_mɔ³⁵,st_4_train:road:554,st_4_train:road:24
st_4_train,road,Serdukpen,lumu,st_4_train:road:384,st_4_train:road:4
st_4_train,road,Sgaw,klɛ⁴⁴_mɨ⁵¹,st_4_train:road:376,st_4_train:road:2
st_4_train,road,Sherpa,lɛm_LF,st_4_train:road:384,st_4_train:road:1
st_4_train,road,Shixing,ra⁵⁵_ɦũ³³,st_4_train:road:554,st_4_train:road:25
st_4_train,road,Shixing,ra⁵⁵_ɦũ³³,st_4_train:road:533,st_4_train:road:5
st_4_train,road,Tangkul,šoŋfa,st_4_train:road:210,st_4_train:road:26
st_4_train,road,Tujia,la²,st_4_train:road:384,st_4_train:road:1
st_4_train,road,W. Kayah,klia⁵⁵,st_4_train:road:376,st_4_train:road:2
st_4_train,road,Written Tibetan,lam,st_4_train:road:384,st_4_train:road:1
st_4_train,road,Xiaxe Tibetan,lam,st_4_train:road:384,st_4_train:road:1
st_4_train,road,Yeinbaw,khlai⁵⁵,st_4_train:road:376,st_4_train:road:2
st_4_train,road,Yintale,klai³¹,st_4_train:road:376,st_4_train:road:2
st_4_train,road,Zeme,mpui,st_4_train:road:384,st_4_train:road:27
st_4_train,road,Zeme,mpui,st_4_train:road:975,st_4_train:road:6
st_4_train,road,Zhaba,khjo⁵¹,st_4_train:road:554,st_4_train:road:2
st_4_train,sit,Alike Tibetan,wdat,st_4_train:sit:137,st_4_train:sit:4
st_4_train,sit,Ao-Chungli,amen,st_4_train:sit:1390,st_4_train:sit:9
st_4_train,sit,Ao-Mongsen,meńa,st_4_train:sit:1390,st_4_train:sit:9
st_4_train,sit,Apatari,du,st_4_train:sit:113,st_4_train:sit:3
st_4_train,sit,Batang Tibetan,nduʔ²³¹,st_4_train:sit:137,st_4_train:sit:5
st_4_train,sit,Beijing,zuò,st_4_train:sit:250,st_4_train:sit:10
st_4_train,sit,Bodo,zoʔ,st_4_train:sit:250,st_4_train:sit:10
st_4_train,sit,Bokar,duŋ,st_4_train:sit:113,st_4_train:sit:1
st_4_train,sit,Bola,cauŋ⁵⁵,st_4_train:sit:794,st_4_train:sit:1
st_4_train,sit,Burmese,thuiŋ,st_4_train:sit:113,st_4_train:sit:1
st_4_train,sit,Dhimal,yom,st_4_train:sit:1118,st_4_train:sit:23
st_4_train,sit,Dimasa,kham,st_4_train:sit:897,st_4_train:sit:7
st_4_train,sit,Dulong,rɔːŋ⁵³,st_4_train:sit:553,st_4_train:sit:1
st_4_train,sit,Ersu,zɨ⁵⁵,st_4_train:sit:794,st_4_train:sit:2
st_4_train,sit,Fuzhou,suoi²⁴²,st_4_train:sit:250,st_4_train:sit:10
st_4_train,sit,Garo,asoŋa,st_4_train:sit:794,st_4_train:sit:11
st_4_train,sit,Geba,she²²_nao³³,st_4_train:sit:1390,st_4_train:sit:8
st_4_train,sit,Geker,nɔ⁴⁴_lɔ²²,st_4_train:sit:1390,st_4_train:sit:12
st_4_train,sit,Guiqiong,ćho³⁵,st_4_train:sit:794,st_4_train:sit:3
st_4_train,sit,Gurung,kũ²,st_4_train:sit:519,st_4_train:sit:13
st_4_train,sit,Hakka,co¹,st_4_train:sit:250,st_4_train:sit:3
st_4_train,sit,Hill-Miri,do,st_4_train:sit:113,st_4_train:sit:3
st_4_train,sit,Hmar,ṭhuŋ,st_4_train:sit:1034,st_4_train:sit:1
st_4_train,sit,Horpa,nʒu,st_4_train:sit:794,st_4_train:sit:2
st_4_train,sit,Idu,je¹_de¹,st_4_train:sit:137,st_4_train:sit:4
st_4_train,sit,Jingpo,tuŋ³³,st_4_train:sit:113,st_4_train:sit:1
st_4_train,sit,Jinuo,tə⁴⁴__n⁴⁴,st_4_train:sit:113,st_4_train:sit:1
st_4_train,sit,Jirel,det_L¹,st_4_train:sit:137,st_4_train:sit:4
st_4_train,sit,Kaike,čhɔŋ,st_4_train:sit:794,st_4_train:sit:1
st_4_train,sit,Khaling,ŋɛy_L,st_4_train:sit:1390,st_4_train:sit:14
st_4_train,sit,Lepcha,ŋan,st_4_train:sit:622,st_4_train:sit:15
st_4_train,sit,Lhasa Tibetan,tɛ¹³²,st_4_train:sit:137,st_4_train:sit:4
st_4_train,sit,Lhota,khoːkthet,st_4_train:sit:1058,st_4_train:sit:16
st_4_train,sit,Liangmai,bam,st_4_train:sit:866,st_4_train:sit:7
st_4_train,sit,Liangmai,ntou,st_4_train:sit:250,st_4_train:sit:5
st_4_train,sit,Lijiang-Naxi,nʒɨ³¹,st_4_train:sit:794,st_4_train:sit:2
st_4_train,sit,Limbu,yuNmaʔ,st_4_train:sit:774,st_4_train:sit:17
st_4_train,sit,Lushai,ṭhut,st_4_train:sit:1034,st_4_train:sit:1
st_4_train,sit,Lüsu,ne³³_źi⁵³,st_4_train:sit:794,st_4_train:sit:6
st_4_train,sit,Manu,ha⁴⁴_nɔ¹¹_ʔɔ,st_4_train:sit:1390,st_4_train:sit:18
st_4_train,sit,Motuo-M,ćho,st_4_train:sit:250,st_4_train:sit:3
st_4_train,sit,N-Qiang,ʒu,st_4_train:sit:794,st_4_train:sit:2
st_4_train,sit,Namuzi,nʒu⁵⁵,st_4_train:sit:794,st_4_train:sit:2
st_4_train,sit,Ninglang-Naxi,ʒɨ¹³,st_4_train:sit:794,st_4_train:sit:2
st_4_train,sit,Nusu,ńi³⁵,st_4_train:sit:1390,st_4_train:sit:6
st_4_train,sit,Old Chinese,ʒ́hōjʔ,st_4_train:sit:250,st_4_train:sit:19
st_4_train,sit,Pa'O,ʔoŋ²²¹¹_laŋ⁴,st_4_train:sit:1264,st_4_train:sit:20
st_4_train,sit,Padam,duŋ,st_4_train:sit:113,st_4_train:sit:1
st_4_train,sit,Quueyu,ɣɨ¹³_co⁵⁵,st_4_train:sit:794,st_4_train:sit:3
st_4_train,sit,Rawang,ruŋ,st_4_train:sit:553,st_4_train:sit:1
st_4_train,sit,Rourou,ni³³,st_4_train:sit:1390,st_4_train:sit:6
st_4_train,sit,Serdukpen,duŋ,st_4_train:sit:113,st_4_train:sit:1
st_4_train,sit,Sgaw,sheʔ⁵³_nɔ³³,st_4_train:sit:1390,st_4_train:sit:8
st_4_train,sit,Sherpa,de_LR,st_4_train:sit:137,st_4_train:sit:4
st_4_train,sit,Shixing,ʒũ⁵⁵,st_4_train:sit:794,st_4_train:sit:2
st_4_train,sit,Tangkul,pam,st_4_train:sit:866,st_4_train:sit:7
st_4_train,sit,Tujia,oŋ⁴,st_4_train:sit:1280,st_4_train:sit:1
st_4_train,sit,W. Kayah,o¹¹_ńia³³,st_4_train:sit:1390,st_4_train:sit:6
st_4_train,sit,Written Tibetan,bsdad,st_4_train:sit:137,st_4_train:sit:4
st_4_train,sit,Xiaxe Tibetan,ncoχ,st_4_train:sit:250,st_4_train:sit:5
st_4_train,sit,Yeinbaw,ʃhə¹¹_thv¹¹,st_4_train:sit:113,st_4_train:sit:21
st_4_train,sit,Yintale,dʒi¹¹_na³⁵,st_4_train:sit:1390,st_4_train:sit:22
st_4_train,sit,Zeme,ntau,st_4_train:sit:250,st_4_train:sit:5
st_4_train,sit,Zhaba,cuŋ⁵¹,st_4_train:sit:794,st_4_train:sit:1
st_4_train,bite,Alike Tibetan,wa_wdi_wʒjap,st_4_train:bite:578,st_4_train:bite:24
st_4_train,bite,Ao-Chungli,aŋu,st_4_train:bite:631,st_4_train:bite:2
st_4_train,bite,Ao-Mongsen,ŋo,st_4_train:bite:631,st_4_train:bite:2
st_4_train,bite,Apatari,àsɨ,st_4_train:bite:320,st_4_train:bite:25
st_4_train,bite,Batang Tibetan,nʒ́ɛʔ⁵³,st_4_train:bite:535,st_4_train:bite:11
st_4_train,bite,Beijing,yǎo,st_4_train:bite:631,st_4_train:bite:13
st_4_train,bite,Bodo,oʔd,st_4_train:bite:1093,st_4_train:bite:26
st_4_train,bite,Bokar,gam,st_4_train:bite:556,st_4_train:bite:1
st_4_train,bite,Bola,pɛ̃³¹,st_4_train:bite:338,st_4_train:bite:9
st_4_train,bite,Burmese,kuik,st_4_train:bite:610,st_4_train:bite:27
st_4_train,bite,Dhimal,ci,st_4_train:bite:165,st_4_train:bite:5
st_4_train,bite,Dhimal,reʔ,st_4_train:bite:1456,st_4_train:bite:7
st_4_train,bite,Dimasa,wai,st_4_train:bite:1093,st_4_train:bite:28
st_4_train,bite,Dulong,ŋaːp⁵⁵,st_4_train:bite:887,st_4_train:bite:2
st_4_train,bite,Fuzhou,ka²⁴²,st_4_train:bite:569,st_4_train:bite:1
st_4_train,bite,Garo,cika,st_4_train:bite:165,st_4_train:bite:1
st_4_train,bite,Geba,ʔa³³_ʔe³³deʔ,st_4_train:bite:603,st_4_train:bite:29
st_4_train,bite,Geker,ʔei³³,st_4_train:bite:603,st_4_train:bite:4
st_4_train,bite,Guiqiong,mi³³_cã⁵⁵_d,st_4_train:bite:165,st_4_train:bite:12
st_4_train,bite,Gurung,cxi-ba³,st_4_train:bite:165,st_4_train:bite:5
st_4_train,bite,Hakka,ŋau¹,st_4_train:bite:631,st_4_train:bite:2
st_4_train,bite,Hill-Miri,gam,st_4_train:bite:556,st_4_train:bite:1
st_4_train,bite,Hmar,se,st_4_train:bite:320,st_4_train:bite:10
st_4_train,bite,Horpa,ṣćhɛ,st_4_train:bite:165,st_4_train:bite:3
st_4_train,bite,Idu,thu¹,st_4_train:bite:722,st_4_train:bite:3
st_4_train,bite,Jingpo,kə³¹_wa⁵⁵,st_4_train:bite:1093,st_4_train:bite:14
st_4_train,bite,Jinuo,thə⁵⁵,st_4_train:bite:722,st_4_train:bite:3
st_4_train,bite,Jirel,dep_L¹,st_4_train:bite:578,st_4_train:bite:8
st_4_train,bite,Kaike,thaŋ,st_4_train:bite:722,st_4_train:bite:3
st_4_train,bite,Khaling,kɛnH,st_4_train:bite:1442,st_4_train:bite:1
st_4_train,bite,Lepcha,cuk,st_4_train:bite:165,st_4_train:bite:15
st_4_train,bite,Lhasa Tibetan,ca¹³²,st_4_train:bite:535,st_4_train:bite:5
st_4_train,bite,Lhota,eŋkak,st_4_train:bite:535,st_4_train:bite:16
st_4_train,bite,Liangmai,maki,st_4_train:bite:569,st_4_train:bite:6
st_4_train,bite,Lijiang-Naxi,thər⁵⁵,st_4_train:bite:722,st_4_train:bite:3
st_4_train,bite,Limbu,haʔmaʔ,st_4_train:bite:673,st_4_train:bite:17
st_4_train,bite,Lushai,šeh,st_4_train:bite:320,st_4_train:bite:10
st_4_train,bite,Lüsu,ne³³_c̣ɨ⁵³,st_4_train:bite:165,st_4_train:bite:18
st_4_train,bite,Manu,e³³,st_4_train:bite:603,st_4_train:bite:4
st_4_train,bite,Motuo-M,ŋam,st_4_train:bite:344,st_4_train:bite:2
st_4_train,bite,N-Qiang,ʒiʒi,st_4_train:bite:344,st_4_train:bite:19
st_4_train,bite,Namuzi,mi³¹_nthæ³⁵,st_4_train:bite:165,st_4_train:bite:20
st_4_train,bite,Ninglang-Naxi,tha¹³,st_4_train:bite:722,st_4_train:bite:3
st_4_train,bite,Nusu,chuɔr⁵³,st_4_train:bite:237,st_4_train:bite:3
st_4_train,bite,Old Chinese,dats,st_4_train:bite:1359,st_4_train:bite:5
st_4_train,bite,Pa'O,eŋ³³,st_4_train:bite:603,st_4_train:bite:4
st_4_train,bite,Padam,ke,st_4_train:bite:569,st_4_train:bite:1
st_4_train,bite,Padam,rek,st_4_train:bite:1456,st_4_train:bite:7
st_4_train,bite,Quueyu,ŋɦua⁵⁵,st_4_train:bite:1093,st_4_train:bite:2
st_4_train,bite,Rawang,khɛ,st_4_train:bite:569,st_4_train:bite:1
st_4_train,bite,Rourou,ŋa⁴²,st_4_train:bite:723,st_4_train:bite:2
st_4_train,bite,Serdukpen,kudo,st_4_train:bite:722,st_4_train:bite:21
st_4_train,bite,Sgaw,ʔe³³,st_4_train:bite:603,st_4_train:bite:4
st_4_train,bite,Sherpa,phe_LR,st_4_train:bite:1093,st_4_train:bite:9
st_4_train,bite,Shixing,χə⁵⁵_χa³³,st_4_train:bite:1093,st_4_train:bite:22
st_4_train,bite,Tangkul,khamakei,st_4_train:bite:569,st_4_train:bite:6
st_4_train,bite,Tujia,ka³,st_4_train:bite:569,st_4_train:bite:1
st_4_train,bite,W. Kayah,a¹¹,st_4_train:bite:603,st_4_train:bite:1
st_4_train,bite,Written Tibetan,rgjag,st_4_train:bite:535,st_4_train:bite:23
st_4_train,bite,Xiaxe Tibetan,ndep,st_4_train:bite:578,st_4_train:bite:8
st_4_train,bite,Yeinbaw,ʔe⁴⁴,st_4_train:bite:603,st_4_train:bite:4
st_4_train,bite,Yintale,ʔei³³,st_4_train:bite:603,st_4_train:bite:4
st_4_train,bite,Zeme,ŋki,st_4_train:bite:569,st_4_train:bite:6
st_4_train,bite,Zhaba,ŋat²¹,st_4_train:bite:723,st_4_train:bite:2
st_4_train,stand,Alike Tibetan,laŋ,st_4_train:stand:464,st_4_train:stand:1
st_4_train,stand,Ao-Chungli,noktak,st_4_train:stand:998,st_4_train:stand:5
st_4_train,stand,Ao-Mongsen,yuŋli,st_4_train:stand:776,st_4_train:stand:24
st_4_train,stand,Apatari,da,st_4_train:stand:1338,st_4_train:stand:5
st_4_train,stand,Batang Tibetan,lõ³³,st_4_train:stand:464,st_4_train:stand:1
st_4_train,stand,Beijing,zhàn,st_4_train:stand:1313,st_4_train:stand:13
st_4_train,stand,Bodo,gosoŋ,st_4_train:stand:188,st_4_train:stand:10
st_4_train,stand,Bokar,rop,st_4_train:stand:1476,st_4_train:stand:2
st_4_train,stand,Bola,jɛʔ⁵⁵,st_4_train:stand:1476,st_4_train:stand:7
st_4_train,stand,Burmese,rap,st_4_train:stand:1476,st_4_train:stand:2
st_4_train,stand,Dhimal,ʒaʔ,st_4_train:stand:233,st_4_train:stand:11
st_4_train,stand,Dimasa,soŋ,st_4_train:stand:188,st_4_train:stand:10
st_4_train,stand,Dulong,rep⁵⁵,st_4_train:stand:1476,st_4_train:stand:2
st_4_train,stand,Ersu,nʒa⁵⁵,st_4_train:stand:233,st_4_train:stand:1
st_4_train,stand,Fuzhou,khie²⁴²,st_4_train:stand:1314,st_4_train:stand:3
st_4_train,stand,Garo,cadeŋa,st_4_train:stand:1476,st_4_train:stand:12
st_4_train,stand,Geba,ʃɔ⁴⁴_thoʔ⁵³,st_4_train:stand:1338,st_4_train:stand:9
st_4_train,stand,Geker,shə⁵⁵_thəɨʔ⁵³,st_4_train:stand:1338,st_4_train:stand:9
st_4_train,stand,Guiqiong,jö³⁵,st_4_train:stand:1476,st_4_train:stand:7
st_4_train,stand,Gurung,ra²,st_4_train:stand:1476,st_4_train:stand:2
st_4_train,stand,Hakka,ki¹,st_4_train:stand:1314,st_4_train:stand:3
st_4_train,stand,Hill-Miri,dak,st_4_train:stand:1338,st_4_train:stand:5
st_4_train,stand,Hmar,ŋir,st_4_train:stand:999,st_4_train:stand:14
st_4_train,stand,Horpa,rjɛ,st_4_train:stand:1476,st_4_train:stand:7
st_4_train,stand,Idu,ma¹_tiŋ¹,st_4_train:stand:1338,st_4_train:stand:8
st_4_train,stand,Jingpo,cap⁵⁵,st_4_train:stand:1476,st_4_train:stand:6
st_4_train,stand,Jinuo,xe⁵⁵,st_4_train:stand:1476,st_4_train:stand:15
st_4_train,stand,Jirel,laŋ_L²,st_4_train:stand:464,st_4_train:stand:1
st_4_train,stand,Kaike,čan,st_4_train:stand:188,st_4_train:stand:1
st_4_train,stand,Khaling,remH,st_4_train:stand:1476,st_4_train:stand:2
st_4_train,stand,Kulung,thɔ_rep,st_4_train:stand:1476,st_4_train:stand:2
st_4_train,stand,Lepcha,láp,st_4_train:stand:1476,st_4_train:stand:6
st_4_train,stand,Lhasa Tibetan,laŋ¹³,st_4_train:stand:464,st_4_train:stand:1
st_4_train,stand,Lhota,paːnthi,st_4_train:stand:233,st_4_train:stand:16
st_4_train,stand,Liangmai,chab,st_4_train:stand:1476,st_4_train:stand:6
st_4_train,stand,Lijiang-Naxi,ćy⁵⁵,st_4_train:stand:1476,st_4_train:stand:17
st_4_train,stand,Limbu,yɛpmaʔ,st_4_train:stand:1476,st_4_train:stand:18
st_4_train,stand,Lushai,diŋ,st_4_train:stand:1338,st_4_train:stand:8
st_4_train,stand,Lüsu,khe³³_nʒ́æ⁵,st_4_train:stand:233,st_4_train:stand:3
st_4_train,stand,Manu,ʔu¹¹_θhø⁴⁴,st_4_train:stand:233,st_4_train:stand:4
st_4_train,stand,Motuo-M,laŋ,st_4_train:stand:464,st_4_train:stand:1
st_4_train,stand,N-Qiang,təchə,st_4_train:stand:233,st_4_train:stand:4
st_4_train,stand,Namuzi,hĩ³³,st_4_train:stand:1476,st_4_train:stand:19
st_4_train,stand,Ninglang-Naxi,χĩ¹³,st_4_train:stand:1476,st_4_train:stand:3
st_4_train,stand,Nusu,ʒoŋ³⁵,st_4_train:stand:188,st_4_train:stand:1
st_4_train,stand,Old Chinese,rəp,st_4_train:stand:1476,st_4_train:stand:2
st_4_train,stand,Pa'O,ʔoŋ²²¹¹_thʌŋ,st_4_train:stand:1338,st_4_train:stand:4
st_4_train,stand,Padam,daːk,st_4_train:stand:1338,st_4_train:stand:5
st_4_train,stand,Quueyu,ṣkhe⁵⁵,st_4_train:stand:1314,st_4_train:stand:3
st_4_train,stand,Rawang,rip,st_4_train:stand:1476,st_4_train:stand:2
st_4_train,stand,Rourou,la⁴²,st_4_train:stand:1476,st_4_train:stand:1
st_4_train,stand,Serdukpen,zuŋro,st_4_train:stand:1476,st_4_train:stand:20
st_4_train,stand,Sgaw,shə⁴⁴_thəʔ⁵³,st_4_train:stand:1338,st_4_train:stand:9
st_4_train,stand,Sherpa,loŋ_LF,st_4_train:stand:464,st_4_train:stand:1
st_4_train,stand,Shixing,ʒ́ɛ³³_śi³⁵,st_4_train:stand:233,st_4_train:stand:21
st_4_train,stand,Tangkul,ŋaniŋ,st_4_train:stand:618,st_4_train:stand:8
st_4_train,stand,Tujia,cu¹_cu¹,st_4_train:stand:233,st_4_train:stand:22
st_4_train,stand,W. Kayah,kəthɔ¹¹,st_4_train:stand:1338,st_4_train:stand:4
st_4_train,stand,Written Tibetan,laŋ,st_4_train:stand:464,st_4_train:stand:1
st_4_train,stand,Xiaxe Tibetan,laŋ,st_4_train:stand:464,st_4_train:stand:1
st_4_train,stand,Yeinbaw,ʃhə¹¹_na⁵⁵,st_4_train:stand:233,st_4_train:stand:23
st_4_train,stand,Yintale,ʔɨthəv³³,st_4_train:stand:1338,st_4_train:stand:4
st_4_train,stand,Zeme,sap,st_4_train:stand:1476,st_4_train:stand:6
st_4_train,stand,Zhaba,jap²¹,st_4_train:stand:1476,st_4_train:stand:2
