language	iso_code	gloss	global_id	local_id	transcription	cognate_class	tokens	notes
Rumantsch_Grischun		head	1256		ʨaw	82	tɕ a w	
Sursilvan_Romansh		head	1256		ʨaw	82	tɕ a w	
Surmiran_Romansh		head	1256		ȶˈe+ə	82	tʲ ˈe + ə	
Vallader_Romansh		head	1256		ʨew	82	tɕ e w	
Lanzo_Torinese_Piemontese		head	1256		tˈɛst+a	83	t ˈɛ s t + a	
Barbania_Piemontese		head	1256		tˈɛst+a	83	t ˈɛ s t + a	
Carmagnola_Piemontese		head	1256		tˈest+a	83	t ˈe s t + a	
Vercellese_Piemontese		head	1256		tˈɛst+a	83	t ˈɛ s t + a	
Ravennate_Romagnol		head	1256		tˈɛast+a	83	t ˈɛ a s t + a	
Ferrarese_Emiliano		head	1256		kɔ	82	k ˈɔ	
Carpigiano_Emiliano		head	1256		tˈɛst+a	83	t ˈɛ s t + a	
Reggiano_Emiliano		head	1256		tˈɛst+a	83	t ˈɛ s t + a	
Rapallo_Ligurian		head	1256		tˈest+a	83	t ˈe s t + a	
Genoese_Ligurian		head	1256		tˈest+a	83	t ˈe s t + a	
Stella_Ligurian		head	1256		tˈɛːst+a	83	t ˈɛː s t + a	
Venice_Venetian		head	1256		tˈɛst+a	83	t ˈɛ s t + a	
Primiero_Venetian		head	1256		tˈɛst+a	83	t ˈɛ s t + a	
Bellunese_Venetian		head	1256		tˈɛst+a	83	t ˈɛ s t + a	
Standard_Italian		head	1256		tˈɛst+a	83	t ˈɛ s t + a	
Grosseto_Italian		head	1256		tˈɛst+a	83	t ˈɛ s t + a	
Neapolitan		head	1256		kˈap+ə	82	k ˈa p + ə	
Logudorese		head	1256		kˈoŋk+a	84	k ˈo ŋ k + a	
Campidanese		head	1256		kˈɔŋk+a	84	k ˈɔ ŋ k + a	
Palermitan_Sicilian		head	1256		tˈjɛst+a	83	t ˈj ˈɛ s t + a	
Messinese_Sicilian		head	1256		tˈɛst+a	83	t ˈɛ s t + a	
Catanian_Sicilian		head	1256		tˈɛst+a	83	t ˈɛ s t + a	
South-Eastern_Sicilian		head	1256		tˈɛst+a	83	t ˈɛ s t + a	
Central_Catalan		head	1256		kap	82	k a p	
North-Western_Catalan		head	1256		kap	82	k a p	
Minorcan_Catalan		head	1256		kap	82	k a p	
Castelló_de_la_Plana_Catalan		head	1256		kap	82	k a p	
Valencian_Catalan		head	1256		kap	82	k a p	
Manises_Catalan		head	1256		kap	82	k a p	
Castilian_Spanish		head	1256		kɑβˈeθ+a	82	k ɑ β ˈe θ + a	
Provençal_Occitan		head	1256		tˈɛst+o	83	t ˈɛ s t + o	
Dalmatian		head	1256		tˈjast+a	-338	t ˈj a s t + a	
Megleno_Romanian		hear	1408		ut	85	u t	
Istro_Romanian		hear	1408		avz+ˈi	85	a v z + ˈi	
Aromanian		hear	1408		ˈavd+u	85	ˈa v d + u	
Romanian		hear	1408		a+awz+ˈi	85	a + a w z + ˈi	
Dalmatian		hear	1408		sent+ˈar	86	s e n t + ˈa r	
Friulian		hear	1408		sint+ˈiː	86	s i n t + ˈiː	
Gardenese_Ladin		hear	1408		awd+ˈi	85	a w d + ˈi	
Fassano_Ladin		hear	1408		sent+ˈir	86	s e n t + ˈi r	
Rumantsch_Grischun		hear	1408		ud+ˈir	85	u d + ˈi r	
Sursilvan_Romansh		hear	1408		ud+ˈir	85	u d + ˈi r	
Surmiran_Romansh		hear	1408		sant+ˈɛkr	86	s a n t + ˈɛ k r	
Vallader_Romansh		hear	1408		dud+ˈir	85	d u d + ˈi r	
Lanzo_Torinese_Piemontese		hear	1408		sˈɛŋt+e	86	s ˈɛ ŋ t + e	
Barbania_Piemontese		hear	1408		sˈɛŋt+e	86	s ˈɛ ŋ t + e	
Carmagnola_Piemontese		hear	1408		sˈɛŋt+e	86	s ˈɛ ŋ t + e	
Vercellese_Piemontese		hear	1408		sˈeːŋt+i	86	s ˈeː ŋ t + i	
Ravennate_Romagnol		hear	1408		sint+ˈi	86	s i n t + ˈi	
Ferrarese_Emiliano		hear	1408		sint+ˈir	86	s i n t + ˈi r	
Carpigiano_Emiliano		hear	1408		siŋt+ˈiːr	86	s i ŋ t + ˈiː r	
Reggiano_Emiliano		hear	1408		sˈɛjnt+eːr	86	s ˈɛ j n t + eː r	
Rapallo_Ligurian		hear	1408		seŋt+ˈi	86	s e ŋ t + ˈi	
Genoese_Ligurian		hear	1408		seŋt+ˈiː	86	s e ŋ t + ˈiː	
Stella_Ligurian		hear	1408		seŋt+ˈi	86	s e ŋ t + ˈi	
Venice_Venetian		hear	1408		seŋt+ˈi+r	86	s e ŋ t + ˈi + r	
Primiero_Venetian		hear	1408		seŋt+ˈi+r	86	s e ŋ t + ˈi + r	
Bellunese_Venetian		hear	1408		seŋt+ˈi+r	86	s e ŋ t + ˈi + r	
Standard_Italian		hear	1408		sent+ˈi+re	86	s e n t + ˈi + r e	
Grosseto_Italian		hear	1408		sent+ˈi+re	86	s e n t + ˈi + r e	
Neapolitan		hear	1408		sənt+ˈi	86	s ə n t + ˈi	
Logudorese		hear	1408		in+tˈend+e+re	87	i n + t ˈe n d + e + r e	
Campidanese		hear	1408		in+tˈɛnd+i	87	i n + t ˈɛ n d + i	
Palermitan_Sicilian		hear	1408		sˈjɛnt+i+ɾi	86	s ˈj ˈɛ n t + i + ɾ i	
Messinese_Sicilian		hear	1408		sˈɛnt+ɨ+ɾɨ	86	s ˈɛ n t + ɨ + ɾ ɨ	
Catanian_Sicilian		hear	1408		sˈɛnt+i+ɾi	86	s ˈɛ n t + i + ɾ i	
South-Eastern_Sicilian		hear	1408		sˈɛnt+i+ɾi	86	s ˈɛ n t + i + ɾ i	
Central_Catalan		hear	1408		sənt+ˈi	86	s ə n t + ˈi	
North-Western_Catalan		hear	1408		sent+ˈi	86	s e n t + ˈi	
Minorcan_Catalan		hear	1408		sənt+ˈi	86	s ə n t + ˈi	
Castelló_de_la_Plana_Catalan		hear	1408		sent+ˈi+ɾ	86	s e n t + ˈi + ɾ	
Valencian_Catalan		hear	1408		sent+ˈi+ɾ	86	s e n t + ˈi + ɾ	
Manises_Catalan		hear	1408		sent+ˈi+ɾ	86	s e n t + ˈi + ɾ	
Castilian_Spanish		hear	1408		oˈi+ɾ	85	o ˈi + ɾ	
Provençal_Occitan		hear	1408		en+tˈɛnd+ɾe	-339	e n + t ˈɛ n d + ɾ e	
Provençal_Occitan		hear	1408		awz+ˈi	85	a w z + ˈi	
Megleno_Romanian		heart	1223		burˈik	88	b u r ˈi k	
Istro_Romanian		heart	1223		jˈirim+ä	89	j ˈi r i m + ˈæ	
Aromanian		heart	1223		ˈinim+ə	89	ˈi n i m + ə	
Romanian		heart	1223		ˈinim+ə	89	ˈi n i m + ə	
Dalmatian		heart	1223		kwor	90	k w o r	
Friulian		heart	1223		kuːr	90	k uː r	
Gardenese_Ladin		heart	1223		kwer	90	k w e r	
Fassano_Ladin		heart	1223		ker	90	k e r	
Rumantsch_Grischun		heart	1223		kor	90	k o r	
Sursilvan_Romansh		heart	1223		kor	90	k o r	
Surmiran_Romansh		heart	1223		kor	90	k o r	
Vallader_Romansh		heart	1223		kɔwr	90	k ˈɔ w r	
Lanzo_Torinese_Piemontese		heart	1223		kör	90	k œ r	
Barbania_Piemontese		heart	1223		kör	90	k œ r	
Carmagnola_Piemontese		heart	1223		kör	90	k œ r	
Vercellese_Piemontese		heart	1223		kör	90	k œ r	
Ravennate_Romagnol		heart	1223		kɔar	90	k ˈɔ a r	
Ferrarese_Emiliano		heart	1223		kɔr	90	k ˈɔ r	
Carpigiano_Emiliano		heart	1223		koːr	90	k oː r	
Reggiano_Emiliano		heart	1223		koːr	90	k oː r	
Rapallo_Ligurian		heart	1223		kö	90	k œ	
Genoese_Ligurian		heart	1223		kö	90	k œ	
Stella_Ligurian		heart	1223		kö	90	k œ	
Venice_Venetian		heart	1223		kwɔr	90	k w ˈɔ r	
Primiero_Venetian		heart	1223		kɔr	90	k ˈɔ r	
Bellunese_Venetian		heart	1223		kɔr	90	k ˈɔ r	
Standard_Italian		heart	1223		kˈwɔr+e	90	k ˈw ˈɔ r + e	
Grosseto_Italian		heart	1223		kˈɔr+e	90	k ˈɔ r + e	
Neapolitan		heart	1223		kˈɔr+ə	90	k ˈɔ r + ə	
Logudorese		heart	1223		kˈor+o	90	k ˈo r + o	
Campidanese		heart	1223		kˈɔr+u	90	k ˈɔ r + u	
Palermitan_Sicilian		heart	1223		kˈwɔɾ+i	90	k ˈw ˈɔ ɾ + i	
Messinese_Sicilian		heart	1223		kˈɔɾ+ɨ	90	k ˈɔ ɾ + ɨ	
Catanian_Sicilian		heart	1223		kˈɔɾ+i	90	k ˈɔ ɾ + i	
South-Eastern_Sicilian		heart	1223		kˈɔɾ+i	90	k ˈɔ ɾ + i	
Central_Catalan		heart	1223		kɔɾ	90	k ˈɔ ɾ	
North-Western_Catalan		heart	1223		kɔɾ	90	k ˈɔ ɾ	
Minorcan_Catalan		heart	1223		kɔ	90	k ˈɔ	
Castelló_de_la_Plana_Catalan		heart	1223		kɔɾ	90	k ˈɔ ɾ	
Valencian_Catalan		heart	1223		kɔɾ	90	k ˈɔ ɾ	
Manises_Catalan		heart	1223		kɔɾ	90	k ˈɔ ɾ	
Castilian_Spanish		heart	1223		koɾ+aθˈon	90	k o ɾ + a θ ˈo n	
Provençal_Occitan		heart	1223		kɔɾ	90	k ˈɔ ɾ	
Megleno_Romanian		horn	1393		korn	91	k o r n	
Istro_Romanian		horn	1393		korn	91	k o r n	
Aromanian		horn	1393		kˈorn+u	91	k ˈo r n + u	
Romanian		horn	1393		korn	91	k o r n	
Dalmatian		horn	1393		kwarŋ	91	k w a r ŋ	
Friulian		horn	1393		kwaːr	91	k w aː r	
Gardenese_Ladin		horn	1393		kɔrn	91	k ˈɔ r n	
Fassano_Ladin		horn	1393		kɔrn	91	k ˈɔ r n	
Rumantsch_Grischun		horn	1393		kˈɔrn+ə	91	k ˈɔ r n + ə	
Sursilvan_Romansh		horn	1393		kˈɔrn+ə	91	k ˈɔ r n + ə	
Surmiran_Romansh		horn	1393		kˈɔrn+ə	91	k ˈɔ r n + ə	
Vallader_Romansh		horn	1393		kˈɔrn+ə	91	k ˈɔ r n + ə	
Lanzo_Torinese_Piemontese		horn	1393		kɔrn	91	k ˈɔ r n	
Barbania_Piemontese		horn	1393		kɔrn	91	k ˈɔ r n	
Carmagnola_Piemontese		horn	1393		kɔrn	91	k ˈɔ r n	
Vercellese_Piemontese		horn	1393		kˈɔːrn+u	91	k ˈɔː r n + u	
Ravennate_Romagnol		horn	1393		kˈɔaran	91	k ˈɔ a r a n	
Ferrarese_Emiliano		horn	1393		kˈɔran	91	k ˈɔ r a n	
Carpigiano_Emiliano		horn	1393		kˈɔren	91	k ˈɔ r e n	
Reggiano_Emiliano		horn	1393		kˈɔːren	91	k ˈɔː r e n	
Rapallo_Ligurian		horn	1393		kˈɔrn+u	91	k ˈɔ r n + u	
Genoese_Ligurian		horn	1393		kˈɔːrn+u	91	k ˈɔː r n + u	
Stella_Ligurian		horn	1393		kˈɔːrn+u	91	k ˈɔː r n + u	
Venice_Venetian		horn	1393		kˈɔrn+o	91	k ˈɔ r n + o	
Primiero_Venetian		horn	1393		kˈɔrn+o	91	k ˈɔ r n + o	
Bellunese_Venetian		horn	1393		kˈɔrn+o	91	k ˈɔ r n + o	
Standard_Italian		horn	1393		kˈɔrn+o	91	k ˈɔ r n + o	
Grosseto_Italian		horn	1393		kˈɔrn+o	91	k ˈɔ r n + o	
Neapolitan		horn	1393		kˈɔrn+ə	91	k ˈɔ r n + ə	
Logudorese		horn	1393		kˈorː+u	91	k ˈo rː + u	
Campidanese		horn	1393		kˈɔrː+u	91	k ˈɔ rː + u	
Palermitan_Sicilian		horn	1393		kˈwɔɾn+u	91	k ˈw ˈɔ ɾ n + u	
Messinese_Sicilian		horn	1393		kˈɔnː+u	91	k ˈɔ nː + u	
Catanian_Sicilian		horn	1393		kˈɔɾn+u	91	k ˈɔ ɾ n + u	
South-Eastern_Sicilian		horn	1393		kˈwɔɾn+u	91	k ˈw ˈɔ ɾ n + u	
Central_Catalan		horn	1393		bˈaɲ+ə	-340	b ˈa ɲ + ə	
North-Western_Catalan		horn	1393		bˈaɲ+ɛ	-341	b ˈa ɲ + ˈɛ	
Minorcan_Catalan		horn	1393		bˈaɲ+ə	-342	b ˈa ɲ + ə	
Castelló_de_la_Plana_Catalan		horn	1393		bˈaɲ+a	-343	b ˈa ɲ + a	
Valencian_Catalan		horn	1393		bˈaɲ+a	-344	b ˈa ɲ + a	
Manises_Catalan		horn	1393		bˈaɲ+a	-345	b ˈa ɲ + a	
Castilian_Spanish		horn	1393		kˈwern+o	91	k ˈw e r n + o	
Provençal_Occitan		horn	1393		bˈan+o	-346	b ˈa n + o	
Megleno_Romanian		kill	1417		nek	94	n e k	
Istro_Romanian		kill	1417		učˈid+e	95	u tʃ ˈi d + e	
Aromanian		kill	1417		vˈat+əm	96	v ˈa t + ə m	
Romanian		kill	1417		a+učˈid+e	95	a + u tʃ ˈi d + e	
Dalmatian		kill	1417		dram+ˈwor	97	d r a m + ˈw o r	
Friulian		kill	1417		kop+ˈaː	98	k o p + ˈaː	
Gardenese_Ladin		kill	1417		maʦ+ˈɛ	99	m a ts + ˈɛ	
Fassano_Ladin		kill	1417		maʦ+ˈɛr	99	m a ts + ˈɛ r	
Rumantsch_Grischun		kill	1417		məʦ+ˈar	99	m ə ts + ˈa r	
Sursilvan_Romansh		kill	1417		məʦ+ˈar	99	m ə ts + ˈa r	
Surmiran_Romansh		kill	1417		məʦ+ˈar	99	m ə ts + ˈa r	
Vallader_Romansh		kill	1417		kəp+ˈar	98	k ə p + ˈa r	
Lanzo_Torinese_Piemontese		kill	1417		mas+ˈe	99	m a s + ˈe	
Barbania_Piemontese		kill	1417		mas+ˈe	99	m a s + ˈe	
Carmagnola_Piemontese		kill	1417		mas+ˈe	99	m a s + ˈe	
Vercellese_Piemontese		kill	1417		mas+ˈɛ	99	m a s + ˈɛ	
Ravennate_Romagnol		kill	1417		a+kup+ˈea	98	a + k u p + ˈe a	
Ferrarese_Emiliano		kill	1417		maʦ+ˈar	99	m a ts + ˈa r	
Carpigiano_Emiliano		kill	1417		mas+ˈɛːr	99	m a s + ˈɛː r	
Reggiano_Emiliano		kill	1417		mas+ˈɛːr	99	m a s + ˈɛː r	
Rapallo_Ligurian		kill	1417		a+mːasː+ˈa	99	a + mː a sː + ˈa	
Genoese_Ligurian		kill	1417		mːasː+ˈaː	99	mː a sː + ˈaː	
Stella_Ligurian		kill	1417		maʦː+ˈɛ	99	m a tːs + ˈɛ	
Venice_Venetian		kill	1417		kop+ˈa+r	98	k o p + ˈa + r	
Primiero_Venetian		kill	1417		kop+ˈa+r	98	k o p + ˈa + r	
Bellunese_Venetian		kill	1417		kop+ˈa+r	98	k o p + ˈa + r	
Standard_Italian		kill	1417		učːˈid+e+re	95	u tːʃ ˈi d + e + r e	
Grosseto_Italian		kill	1417		a+mːaʦː+ˈa+re	99	a + mː a tːs + ˈa + r e	
Neapolitan		kill	1417		a+čːˈiɾ+ə+rə	95	a + tːʃ ˈi ɾ + ə + r ə	
Logudorese		kill	1417		bokː+ˈi+re	95	b o kː + ˈi + r e	
Campidanese		kill	1417		bočːˈir+i	95	b o tːʃ ˈi r + i	
Palermitan_Sicilian		kill	1417		a+mːaʦː+ˈa+ɾi	99	a + mː a tːs + ˈa + ɾ i	
Messinese_Sicilian		kill	1417		a+mːaʦː+ˈa+ɾɨ	99	a + mː a tːs + ˈa + ɾ ɨ	
Catanian_Sicilian		kill	1417		a+mːaʦː+ˈa+ɾi	99	a + mː a tːs + ˈa + ɾ i	
South-Eastern_Sicilian		kill	1417		a+mːaʦː+ˈa+ɾi	99	a + mː a tːs + ˈa + ɾ i	
Central_Catalan		kill	1417		mət+ˈa	99	m ə t + ˈa	
North-Western_Catalan		kill	1417		mat+ˈa	99	m a t + ˈa	
Minorcan_Catalan		kill	1417		mət+ˈa	99	m ə t + ˈa	
Castelló_de_la_Plana_Catalan		kill	1417		mat+ˈa+ɾ	99	m a t + ˈa + ɾ	
Valencian_Catalan		kill	1417		mat+ˈa+ɾ	99	m a t + ˈa + ɾ	
Manises_Catalan		kill	1417		mat+ˈa+ɾ	99	m a t + ˈa + ɾ	
Castilian_Spanish		kill	1417		mat+ˈa+ɾ	99	m a t + ˈa + ɾ	
Provençal_Occitan		kill	1417		tü+ˈa	100	t y + ˈa	
Romanian		kill	1417		a+omor+ˈɨ	-347	a + o m o r + ˈɨ	
Megleno_Romanian		know	1410		šti+w	103	š t i + w	
Istro_Romanian		know	1410		šti	103	š t i	
Aromanian		know	1410		šti+w	103	š t i + w	
Romanian		know	1410		a+štˈi	103	a + š t ˈi	
Dalmatian		know	1410		sap+ˈar	104	s a p + ˈa r	
Friulian		know	1410		sav+ˈeː	104	s a v + ˈeː	
Gardenese_Ladin		know	1410		sav+ˈəj	104	s a v + ˈə j	
Fassano_Ladin		know	1410		sa+ˈer	104	s a + ˈe r	
Rumantsch_Grischun		know	1410		səv+ˈajr	104	s ə v + ˈa j r	
Sursilvan_Romansh		know	1410		səv+ˈer	104	s ə v + ˈe r	
Surmiran_Romansh		know	1410		səv+ˈɛkr	104	s ə v + ˈɛ k r	
Vallader_Romansh		know	1410		səv+ˈajr	104	s ə v + ˈa j r	
Lanzo_Torinese_Piemontese		know	1410		sav+ˈɛj	104	s a v + ˈɛ j	
Barbania_Piemontese		know	1410		sav+ˈɛj	104	s a v + ˈɛ j	
Carmagnola_Piemontese		know	1410		sav+ˈɛj	104	s a v + ˈɛ j	
Vercellese_Piemontese		know	1410		sav+ˈej	104	s a v + ˈe j	
Ravennate_Romagnol		know	1410		sav+ˈeː	104	s a v + ˈeː	
Ferrarese_Emiliano		know	1410		sa+ˈɛr	104	s a + ˈɛ r	
Carpigiano_Emiliano		know	1410		sav+ˈer	104	s a v + ˈe r	
Reggiano_Emiliano		know	1410		sav+ˈɛjr	104	s a v + ˈɛ j r	
Rapallo_Ligurian		know	1410		sav+ˈej	104	s a v + ˈe j	
Genoese_Ligurian		know	1410		sav+ˈeː	104	s a v + ˈeː	
Stella_Ligurian		know	1410		sav+ˈɛj	104	s a v + ˈɛ j	
Venice_Venetian		know	1410		sav+ˈe+r	104	s a v + ˈe + r	
Primiero_Venetian		know	1410		saer	104	s a e r	
Bellunese_Venetian		know	1410		sav+ˈer	104	s a v + ˈe r	
Standard_Italian		know	1410		sap+ˈe+re	104	s a p + ˈe + r e	
Grosseto_Italian		know	1410		sap+ˈe+re	104	s a p + ˈe + r e	
Neapolitan		know	1410		sap+ˈɛ	104	s a p + ˈɛ	
Logudorese		know	1410		isk+ˈi+re	103	i s k + ˈi + r e	
Campidanese		know	1410		šˈir+i	103	š ˈi r + i	
Palermitan_Sicilian		know	1410		sˈap+i+ɾi	104	s ˈa p + i + ɾ i	
Messinese_Sicilian		know	1410		sap+ˈi+ɾɨ	104	s a p + ˈi + ɾ ɨ	
Catanian_Sicilian		know	1410		sap+ˈi+ɾi	104	s a p + ˈi + ɾ i	
South-Eastern_Sicilian		know	1410		sap+ˈi+ɾi	104	s a p + ˈi + ɾ i	
Central_Catalan		know	1410		saβ+ˈɛ	104	s a β + ˈɛ	
North-Western_Catalan		know	1410		saβ+ˈe	104	s a β + ˈe	
Minorcan_Catalan		know	1410		sˈɛβ+ɾə	104	s ˈɛ β + ɾ ə	
Castelló_de_la_Plana_Catalan		know	1410		saβ+ˈe+ɾ	104	s a β + ˈe + ɾ	
Valencian_Catalan		know	1410		saβ+ˈe+ɾ	104	s a β + ˈe + ɾ	
Manises_Catalan		know	1410		saβ+ˈe+ɾ	104	s a β + ˈe + ɾ	
Castilian_Spanish		know	1410		saβ+ˈe+ɾ	104	s a β + ˈe + ɾ	
Provençal_Occitan		know	1410		sˈawp+ɾe	104	s ˈa w p + ɾ e	
Megleno_Romanian		leaf	628		frˈunz+ə	105	f r ˈu n z + ə	
Istro_Romanian		leaf	628		fˈoʎ+e	106	f ˈo ʎ + e	
Aromanian		leaf	628		frˈɨnʣ+ə	105	f r ˈɨ n dz + ə	
Romanian		leaf	628		ˈfrunz+ə	105	ˈf r u n z + ə	
Dalmatian		leaf	628		fˈwaʎ+a	106	f ˈw a ʎ + a	
Friulian		leaf	628		fˈwe+e	106	f ˈw e + e	
Gardenese_Ladin		leaf	628		plˈeč+a	107	p l ˈe tʃ + a	
Fassano_Ladin		leaf	628		fˈo+a	106	f ˈo + a	
Rumantsch_Grischun		leaf	628		feʎ	106	f e ʎ	
Sursilvan_Romansh		leaf	628		feʎ	106	f e ʎ	
Surmiran_Romansh		leaf	628		fiʎ	106	f i ʎ	
Vallader_Romansh		leaf	628		fˈöʎ+ə	106	f ˈœ ʎ + ə	
Lanzo_Torinese_Piemontese		leaf	628		fˈöj+a	106	f ˈœ j + a	
Barbania_Piemontese		leaf	628		fˈöj+a	106	f ˈœ j + a	
Carmagnola_Piemontese		leaf	628		fˈöj+a	106	f ˈœ j + a	
Vercellese_Piemontese		leaf	628		fˈɔːj+a	106	f ˈɔː j + a	
Ravennate_Romagnol		leaf	628		fˈoj+a	106	f ˈo j + a	
Ferrarese_Emiliano		leaf	628		fˈɔj+a	106	f ˈɔ j + a	
Carpigiano_Emiliano		leaf	628		fˈoj+a	106	f ˈo j + a	
Reggiano_Emiliano		leaf	628		fˈɔj+a	106	f ˈɔ j + a	
Rapallo_Ligurian		leaf	628		fˈöʤ+a	106	f ˈœ dʒ + a	
Genoese_Ligurian		leaf	628		fˈöʤː+a	106	f ˈœ dːʒ + a	
Stella_Ligurian		leaf	628		fˈöːj+a	106	f ˈœː j + a	
Venice_Venetian		leaf	628		fˈɔj+a	106	f ˈɔ j + a	
Primiero_Venetian		leaf	628		fˈɔj+a	106	f ˈɔ j + a	
Bellunese_Venetian		leaf	628		fˈɔj+a	106	f ˈɔ j + a	
Standard_Italian		leaf	628		fˈɔʎː+a	106	f ˈɔ ʎː + a	
Grosseto_Italian		leaf	628		fˈɔʎː+a	106	f ˈɔ ʎː + a	
Neapolitan		leaf	628		fˈɔʎː+ə	106	f ˈɔ ʎː + ə	
Logudorese		leaf	628		fˈoʣ+a	106	f ˈo dz + a	
Campidanese		leaf	628		fˈɔlː+a	106	f ˈɔ lː + a	
Palermitan_Sicilian		leaf	628		fˈwɔgːj+a	106	f ˈw ˈɔ ɡː j + a	
Messinese_Sicilian		leaf	628		fˈɔgːj+a	106	f ˈɔ ɡː j + a	
Catanian_Sicilian		leaf	628		fˈɔgːj+a	106	f ˈɔ ɡː j + a	
South-Eastern_Sicilian		leaf	628		fˈɔgːj+a	106	f ˈɔ ɡː j + a	
Central_Catalan		leaf	628		fˈuʎ+ə	106	f ˈu ʎ + ə	
North-Western_Catalan		leaf	628		fˈuʎ+ɛ	106	f ˈu ʎ + ˈɛ	
Minorcan_Catalan		leaf	628		fˈu+ə	106	f ˈu + ə	
Castelló_de_la_Plana_Catalan		leaf	628		fˈuʎ+a	106	f ˈu ʎ + a	
Valencian_Catalan		leaf	628		fˈuʎ+a	106	f ˈu ʎ + a	
Manises_Catalan		leaf	628		fˈuʎ+a	106	f ˈu ʎ + a	
Castilian_Spanish		leaf	628		ˈox+a	106	ˈo x + a	
Provençal_Occitan		leaf	628		fˈɥɛj+o	106	f ˈɥ ˈɛ j + o	
Palermitan_Sicilian		leaf	628		pˈampin+a	108	p ˈa m p i n + a	
South-Eastern_Sicilian		leaf	628		pˈamːin+a	108	p ˈa mː i n + a	
Megleno_Romanian		lie	1411		zak	109	z a k	
Istro_Romanian		lie	1411		zač+ˈɒ	109	z a tʃ + ˈɒ	
Aromanian		lie	1411		ʣˈak+ŭ	109	dz ˈa k + u	
Romanian		lie	1411		a+stˈa#kulk+ˈat	110	a + s t ˈa _ k u l k + ˈa t	
Friulian		lie	1411		jesi+dis+tir+ˈaːt	111	j e s i + d i s + t i r + ˈaː t	
Gardenese_Ladin		lie	1411		štˈɛ+pundˈu	112	š t ˈɛ + p u n d ˈu	
Fassano_Ladin		lie	1411		ˈeser+but+ˈa+žˈu	113	ˈe s e r + b u t + ˈa + ʒ ˈu	
Rumantsch_Grischun		lie	1411		ʤəž+ˈajr	109	dʒ ə ʒ + ˈa j r	
Sursilvan_Romansh		lie	1411		žer	109	ʒ e r	
Surmiran_Romansh		lie	1411		štˈar+tˈarə	114	š t ˈa r + t ˈa r ə	
Vallader_Romansh		lie	1411		ʤəž+ˈajr	109	dʒ ə ʒ + ˈa j r	
Lanzo_Torinese_Piemontese		lie	1411		st+ˈe+kuʤ+ˈa	110	s t + ˈe + k u dʒ + ˈa	
Barbania_Piemontese		lie	1411		st+ˈe+kuʤ+ˈa	110	s t + ˈe + k u dʒ + ˈa	
Carmagnola_Piemontese		lie	1411		st+ˈe+kuʤ+ˈa	110	s t + ˈe + k u dʒ + ˈa	
Vercellese_Piemontese		lie	1411		stɛ+kwat+ˈaː	110	s t ˈɛ + k w a t + ˈaː	
Ferrarese_Emiliano		lie	1411		kuč+ˈar+s	110	k u tʃ + ˈa r + s	
Carpigiano_Emiliano		lie	1411		zak+ˈɛːr	109	z a k + ˈɛː r	
Reggiano_Emiliano		lie	1411		ʣak+ˈɛːr	109	dz a k + ˈɛː r	
Rapallo_Ligurian		lie	1411		sdrˈaj+aː+se	115	s d r ˈa j + aː + s e	
Genoese_Ligurian		lie	1411		ˈeːse+a+kwˈeːg+oːw	110	ˈeː s e + a + k w ˈeː ɡ + oː w	
Stella_Ligurian		lie	1411		ru+vers+ˈeː+se	116	r u + v e r s + ˈeː + s e	
Venice_Venetian		lie	1411		st+ˈa+r+des+tir+ˈa	111	s t + ˈa + r + d e s + t i r + ˈa	
Primiero_Venetian		lie	1411		st+ˈa+r+but+ˈa+do	113	s t + ˈa + r + b u t + ˈa + d o	
Bellunese_Venetian		lie	1411		st+ˈa+r+but+ˈa+do	113	s t + ˈa + r + b u t + ˈa + d o	
Standard_Italian		lie	1411		ˈɛsː+e+re+zdraj+ˈa+t+o	115	ˈɛ sː + e + r e + z d r a j + ˈa + t + o	
Grosseto_Italian		lie	1411		ˈɛsː+e+re+zdraj+ˈa+t+o	115	ˈɛ sː + e + r e + z d r a j + ˈa + t + o	
Neapolitan		lie	1411		st+ˈa+kukː+ˈat+ə	110	s t + ˈa + k u kː + ˈa t + ə	
Logudorese		lie	1411		esː+ˈe+re+kolk+ˈad+u	110	e sː + ˈe + r e + k o l k + ˈa d + u	
Campidanese		lie	1411		abarː+ˈaj+krokː+ˈaw	110	a b a rː + ˈa j + k r o kː + ˈa w	
Palermitan_Sicilian		lie	1411		kuɾk+ˈa+ɾi+si	110	k u ɾ k + ˈa + ɾ i + s i	
Messinese_Sicilian		lie	1411		kukː+ˈa+ɾɨ+sɨ	110	k u kː + ˈa + ɾ ɨ + s ɨ	
Catanian_Sicilian		lie	1411		kuɾk+ˈa+ɾi+si	110	k u ɾ k + ˈa + ɾ i + s i	
South-Eastern_Sicilian		lie	1411		štinː+i+ri+si	117	š t i nː + i + r i + s i	
Central_Catalan		lie	1411		əst+ˈa+stiɾ+ˈat	111	ə s t + ˈa + s t i ɾ + ˈa t	
North-Western_Catalan		lie	1411		ast+ˈa+a+stiɾ+ˈa+t	111	a s t + ˈa + a + s t i ɾ + ˈa + t	
Minorcan_Catalan		lie	1411		žˈɛw+ɾə	109	ʒ ˈɛ w + ɾ ə	
Castelló_de_la_Plana_Catalan		lie	1411		est+ˈa+ɾ+tomb+ˈa+t	118	e s t + ˈa + ɾ + t o m b + ˈa + t	
Valencian_Catalan		lie	1411		čit+ˈa+ɾ+se	119	tʃ i t + ˈa + ɾ + s e	
